Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Dwight Gooden,1004852,114947,NYY,0.4037031019106507,,1.21,4.909090791682162,,5.272220988246491,,,,0.13983051,0.11228814,0.02754237,106.1,20,19,,,,,1.1849529497163838,0.3072289156626506,0.73529412,,0,0.2815533980582524,1.5893416547783243,110.5385088371319,117.86717923939634,,,,-0.2127300722058862,1.0073881311631858,66,53,7,14,8,0,0
Eddie Guardado,727,115216,MIN,0.401069313287735,,0.57,3.913045425271785,,3.978777285649997,,,,0.26865672,0.08457711,0.1840796,46.0,69,0,,,,,1.3695658988451247,0.3140495867768595,0.75645756,,1,0.2472527472527472,1.3478267575936147,83.66995379655957,88.05782385646609,,,,-0.5353178977966309,-0.3506364108962553,54,17,2,7,0,0,0
Brady Raggio,1750,120886,STL,0.395366258919239,,-0.67,6.893616461764684,,3.811339238176743,,,,0.13907285,0.10596026,0.03311258,31.1,15,4,,,,,0.2872340192401951,0.3839285714285714,0.62080537,,0,0.3283582089552239,1.914893461601301,164.69375414369406,88.79170204553883,,,,-0.7292060256004333,0.0690026425509353,21,16,1,1,0,0,0
Darren Hall,1005240,115349,LAD,0.3925166130065918,,1.77,2.3048791210263513,,3.822626601621566,,,,0.16738197,0.11158798,0.05579399,54.2,63,0,,,,,0.4939026687913609,0.3333333333333333,0.86466165,,2,0.2801932367149758,1.5365860806842342,58.841555519489106,92.25885669763572,,,,1.0648300647735596,0.5245569520272789,39,26,0,3,0,0,0
Gabe White,360,124171,CIN,0.3911233651451766,,0.82,4.390243289727473,,4.450674863006327,,,,0.14880952,0.04761905,0.10119048,41.0,12,6,,,,,1.3170729869182418,0.2578125,0.70707071,,1,0.2452830188679245,1.14634130342884,104.33980639633812,103.74615606125518,,,,0.2938079982995987,0.1384956123962861,25,8,1,6,2,0,0
Jeff Montgomery,1009071,119266,KCR,0.3785696029663086,,1.11,3.488765241220964,,4.373257012843572,,,,0.19591837,0.07346939,0.12244898,59.1,55,0,,,,,1.3651690074342904,0.2588235294117647,0.80479452,,14,0.2334801762114537,1.1966296238004273,75.59771603908005,94.57510013997256,,,,0.9080359935760498,0.0442528951969983,48,18,0,9,0,0,0
Jim Pittsley,1010379,120609,KCR,0.3759425282478332,,0.16,5.4642853420608155,,5.5288543279073785,,,,0.10379242,0.10778443,-0.00399202,112.0,21,21,,,,,1.2053570607487092,0.2807486631016043,0.67924528,,0,0.272108843537415,1.5535713227427808,118.40506972634611,119.36176538521632,,,,-1.285249948501587,-0.2240920124477916,52,54,6,15,5,0,0
Ken Cloude,1002362,112415,SEA,0.3738201055675745,,0.23,5.117647824403026,,5.050388396570058,,,,0.21004566,0.11872146,0.0913242,51.0,10,9,,,,,1.4117649170766968,0.2426470588235294,0.6462585,,0,0.2157894736842105,1.3137256867241485,111.47699629612327,110.1488617144187,,,,-0.1125800758600235,-0.63738252142117,46,26,3,8,5,0,0
Jose Lima,475,117769,HOU,0.3671068008989095,,-0.98,5.279998925781468,,3.8292114891052544,,,,0.19626168,0.04984424,0.14641745,75.0,52,1,,,,,1.0799997802734822,0.3070175438596491,0.62929062,,2,0.2633333333333333,1.266666408962726,132.8246058233757,95.67009877227092,,,,-0.4879601150751114,-0.5016820442979507,63,16,5,9,0,0,0
Eric Gunderson,1005144,115249,TEX,0.3658732771873474,,1.32,3.2617468871091906,,4.19646059795933,,,,0.14832536,0.07177033,0.07655502,49.2,60,0,,,,,0.9060408019747752,0.2564102564102564,0.78181818,,1,0.234375,1.2080544026330335,68.2818047839514,91.0532981021465,,,,0.6855739951133728,0.2876304368544793,31,15,2,5,0,0,0
Gregg Olson,1009791,120002,- - -,0.3483457341790199,,-0.55,5.580005002217009,,4.269212675477007,,,,0.15044248,0.12389381,0.02654867,50.0,45,0,,,,,0.5400004840855169,0.34375,0.62801932,,1,0.2944162436548223,1.720001541902017,120.03561479525771,92.80062513763411,,,,-1.1995600163936615,-1.238753917185946,34,28,1,3,0,0,0
Andrew Lorraine,1583,117929,OAK,0.3469058577902615,,-0.05,6.370788086967533,,4.39011082767831,,,,0.12328767,0.10273973,0.02054795,29.2,12,6,,,,,0.6067417225683365,0.3909090909090909,0.67010309,,0,0.3461538461538461,2.0224724085611214,142.3572257363761,97.52609309474067,,,,-0.2317821122705936,0.0679620507504912,18,15,1,2,1,0,0
Kevin Foster,1004251,114334,CHC,0.3401635959744453,,1.1,4.612756905558857,,5.289166380587045,,,,0.18524333,0.10361068,0.08163265,146.1,26,25,,,,,1.6605924860011887,0.2688679245283019,0.75934579,,0,0.2478031634446397,1.414578784371383,106.7885236203974,122.34962753243758,,,,0.1789819896221161,0.280183850195507,118,66,2,27,17,1,0
Vaughn Eshelman,1003825,113899,BOS,0.3386334739625454,,-0.5,6.328124245628804,,4.515461467951557,,,,0.09090909,0.08585859,0.00505051,42.2,21,6,,,,,0.6328124245628804,0.3481012658227848,0.61813187,,0,0.3240223463687151,1.7578122904524456,135.8260533768,101.61697087553225,,,,-1.5591039657592771,-0.8111138199932277,18,17,2,3,2,0,0
Rich Robertson,1011045,121295,MIN,0.3340751379728317,,-0.41,5.6938779942943025,,5.401728820866995,,,,0.1036036,0.10510511,-0.0015015,147.0,31,26,,,,,1.1632653966837825,0.298804780876494,0.64102564,,0,0.2864406779661017,1.6258504667100817,121.7482694243863,119.2680415978434,,,,-1.9579922035336497,-0.1941934793081488,69,70,6,19,8,0,0
Ricky Bones,1001161,111191,- - -,0.315901581197977,,-1.6400000000000001,6.750000268220912,,5.161295050465402,,,,0.09777778,0.08,0.01777778,96.0,30,13,,,,,1.1250000447034854,0.3447293447293447,0.59673367,,0,0.3267813267813267,1.7604167366193428,150.19770723860634,113.40046165959136,,,,-2.2241738736629486,-1.054872835692414,44,36,7,12,4,1,0
Glenn Dishman,1003324,113389,DET,0.3077855799347162,,0.14,5.275862068965517,,4.557487497658565,,,,0.16,0.064,0.096,29.0,7,4,,,,,1.2413793103448276,0.2857142857142857,0.63953488,,0,0.2608695652173913,1.3103448275862069,114.3102636612649,97.07560314490529,,,,-0.1650600023567676,-0.0817497758221894,20,8,2,4,1,0,0
Joel Adamson,1000056,110069,MIL,0.3043799921870231,,0.88,3.537117962851678,,4.799167995618735,,,,0.17283951,0.05864198,0.11419753,76.1,30,6,,,,,1.532751117235727,0.2813852813852814,0.7875895,,0,0.26,1.2707423792467138,75.73779000776204,105.44295361749032,,,,0.6920782029628754,1.1914562404401612,56,19,5,13,2,0,0
Terrell Wade,1013474,123773,ATL,0.3030900284647941,,-0.73,5.357145289986605,,4.585402782163687,,,,0.17766497,0.08121827,0.0964467,42.0,12,9,,,,,1.2857148695967855,0.391304347826087,0.67528736,,0,0.3351955307262569,1.8095246312843647,128.692525561747,109.56295865769104,,,,-1.260795831680298,-0.0096722181814912,35,16,2,6,3,0,0
Dave Veres,1188,123707,MON,0.2963989973068237,,0.6,3.483871396448861,,4.044695621673091,,,,0.16725979,0.09608541,0.07117438,62.0,53,0,,,,,0.725806540926846,0.315,0.76666667,,1,0.2698412698412698,1.5322582530677862,82.85343076860275,96.41260600447292,,,,-0.6524119973182678,-0.2028084629157394,47,27,2,5,0,0,0
Rick Helling,58,115727,- - -,0.2924436628818512,,1.2599999999999998,4.465648789942374,,5.002341379018161,,,,0.18,0.12545455,0.05454546,131.0,41,16,,,,,1.1679389142926206,0.2534818941504178,0.72864322,,0,0.2273684210526315,1.3511450184953846,103.16513927007206,116.55289726566058,,,,-0.3718439862132072,-1.06080732248444,99,69,6,17,6,0,0
Darrell May,613,118469,ANA,0.2858825773000717,,0.07,5.225807866345966,,4.4446958681002355,,,,0.17948718,0.10683761,0.07264957,51.2,29,2,,,,,1.0451615732691932,0.3105590062111801,0.68870523,,0,0.2679425837320574,1.56774235990379,114.93597664250758,96.97991376065418,,,,-0.3025200366973877,0.0157376257807024,42,25,0,6,0,0,0
Jose Silva,354,122231,PIT,0.283110536634922,,-0.08,5.944956209009926,,4.292698288309168,,,,0.17241379,0.09195402,0.08045977,36.1,11,4,,,,,0.9908260348349875,0.3902439024390244,0.67823344,,0,0.3312101910828025,1.871560288021643,138.47350581797335,101.35276246527864,,,,-0.9739679992198944,-0.3251020731305751,30,16,1,4,1,0,0
Dennis Eckersley,1003660,113726,STL,0.2810266613960266,,0.24,3.905661220693312,,4.18468356592544,,,,0.20642202,0.03669725,0.16972477,53.0,57,0,,,,,1.5283022167930351,0.2597402597402597,0.75431034,,36,0.235576923076923,1.0754719303358395,93.30922490642354,97.57209946086364,,,,-0.4172680079936981,-0.2663497541664907,45,8,2,9,0,0,0
Dan Miceli,1463,119023,DET,0.276484876871109,,0.34,5.008065594594991,,4.657599065802544,,,,0.22128852,0.10644258,0.11484594,82.2,71,0,,,,,1.4153228854290192,0.2831858407079646,0.68507157,,3,0.2421383647798742,1.391129331831942,108.50801083647596,99.191292971108,,,,-2.160454034805298,-2.0291265292828595,79,38,1,13,0,0,0
Willie Banks,1434,110536,NYY,0.2740092650055885,,0.68,1.9285714285714288,,3.4663544927324565,,,,0.14035088,0.10526316,0.03508772,14.0,5,1,,,,,0.0,0.2142857142857142,0.8125,,0,0.18,1.0714285714285714,43.42584379604307,77.76853518988524,,,,0.4638439863920212,0.0719088238041251,8,6,1,0,1,0,0
Osvaldo Fernandez,1004000,114080,SFG,0.2629691064357757,,-0.72,4.952663169062974,,4.8843597248594826,,,,0.12109375,0.05859375,0.0625,56.1,11,11,,,,,1.4378699523086054,0.3233830845771144,0.65445026,,0,0.3070539419087137,1.579881799450196,122.98407502589252,116.81773331371951,,,,-0.4983760118484497,0.1399362416695996,31,15,0,9,5,0,0
Marc Pisciotta,1010369,120599,CHC,0.2609462738037109,,0.61,3.1764705169572154,,3.885682206401364,,,,0.17647059,0.13445378,0.04201681,28.1,24,0,,,,,0.3176470516957215,0.2375,0.75842697,,0,0.196078431372549,1.2705882067828862,73.53749694045159,89.66221480264777,,,,0.4689359962940216,-0.1782711525459998,21,16,1,1,0,0,0
Jim Bullinger,1001646,111684,MON,0.2583678960800171,,-1.56,5.562231327096197,,5.072730796196475,,,,0.12482066,0.1061693,0.01865136,155.1,36,25,,,,,0.9849784641732848,0.291913214990138,0.63820423,,0,0.2700490998363339,1.5386264897870268,132.280987366028,121.13711166329622,,,,-1.6501679867506027,0.7623571336947417,87,74,12,17,12,2,2
Jose Cabrera,679,111850,HOU,0.2436327934265136,,0.56,1.1739131408287662,,2.7831246520260535,,,,0.31578947,0.10526316,0.21052632,15.1,12,0,,,,,0.5869565704143831,0.15625,0.94339623,,0,0.1176470588235294,0.7826087605525108,29.53117081901377,69.28703820119232,,,,0.1940340399742126,0.0420327691313833,18,6,0,1,0,0,0
Matt Whisenant,1013843,124150,- - -,0.2299086898565292,,0.24000000000000002,4.569233718964263,,4.170750782419681,,,,0.19047619,0.17142857,0.01904762,21.2,28,0,,,,,0.0,0.296875,0.675,,0,0.2261904761904762,1.707693410117957,105.39380137282654,92.36279525671893,,,,0.1693860180675983,0.3266409717204714,20,18,3,0,0,0,0
Mike Mohler,1009033,119228,OAK,0.2287980243563652,,0.41,5.134426165290881,,5.0174083330348695,,,,0.14285714,0.11688312,0.02597403,101.2,62,10,,,,,0.9737704796241324,0.324074074074074,0.69306931,,1,0.2892768079800499,1.6721311266272982,114.7303370730992,111.3481375050972,,,,-2.8219380378723145,-1.9191258278032624,66,54,7,11,5,0,0
Paul Menhart,1008765,118950,SDP,0.2272810467984527,,0.55,4.704545355763688,,4.7683025098444265,,,,0.12222222,0.07222222,0.05,44.0,9,8,,,,,1.227272701503571,0.2589928057553957,0.68669528,,0,0.2514970059880239,1.2499999737536371,119.04867377788352,115.31778706571778,,,,-0.1314760183449834,0.1903664633451165,22,13,0,6,3,0,0
Jeff Wallace,1013550,123862,PIT,0.2250271737575531,,0.55,0.74999994039536,,2.7758783287472175,,,,0.28,0.16,0.12,12.0,11,0,,,,,0.0,0.2857142857142857,0.875,,0,0.1904761904761904,1.3333332273695289,17.46945098643756,65.2378717168762,,,,0.2632399797439575,0.0099129582315091,14,8,0,0,0,0,0
Nerio Rodriguez,403,121361,BAL,0.2244591116905212,,-0.13,4.909091760304496,,4.518302789010335,,,,0.1122449,0.08163265,0.03061224,22.0,6,2,,,,,0.8181819600507494,0.25,0.55147059,,0,0.2359550561797752,1.3181820467484295,109.6586766955366,99.5293598175227,,,,-0.1403318047523498,-0.1606617668046976,11,8,1,2,1,0,0
Omar Daal,646,112984,- - -,0.2228580862283706,,-1.84,7.0639538800413595,,4.365025658708063,,,,0.16296296,0.07777778,0.08518519,57.1,42,3,,,,,1.098837270228656,0.3826530612244898,0.5987395,,1,0.3319838056680162,1.7965117275166915,164.3127383775155,101.86729743342364,,,,-0.9341478645801544,0.4971565818913535,44,21,2,7,2,0,0
Mark Portugal,1010460,120690,PHI,0.2200673669576645,,0.09,4.60975502531586,,3.9140894971526863,,,,0.03333333,0.08333333,-0.05,13.2,3,3,,,,,0.0,0.320754716981132,0.63636364,,0,0.3090909090909091,1.6097557231261734,107.4806900054874,92.13304690542586,,,,-0.1465599983930587,0.0330031201797622,2,5,0,0,1,0,0
Bill Swift,1012788,123053,COL,0.2111484883353114,,-0.98,6.336735187198498,,5.695946530846958,,,,0.09539474,0.08552632,0.00986842,65.1,14,13,,,,,1.515306240417032,0.3135593220338983,0.57377049,,0,0.3079710144927536,1.698979724103945,122.38538085963532,121.08252919170822,,,,-1.5216881670057774,-0.3923473049710146,29,26,2,11,3,0,0
Rich DeLucia,1003185,113247,- - -,0.2061483189463615,,0.5700000000000001,3.886365584291201,,4.495575966827982,,,,0.23655914,0.14516129,0.09139785,44.0,36,0,,,,,1.0227277853397898,0.2752293577981651,0.75,,3,0.2215189873417721,1.4090916153570436,86.6373936895347,98.08469736682343,,,,0.6466059982776642,0.4666035330039629,44,27,1,5,0,0,0
Matt Karchner,1006697,116840,CHW,0.1960706263780594,,1.58,2.9050646939167524,,4.438326201433865,,,,0.13392857,0.11607143,0.01785714,52.2,52,0,,,,,0.6835446338627653,0.2804878048780488,0.82386364,,15,0.2525252525252525,1.44303867148806,65.66201096242324,99.54781163209262,,,,2.711660146713257,1.3761244372470736,30,26,0,4,0,0,0
Tom Candiotti,1001911,111954,LAD,0.1922898888587951,,1.95,3.600000254313169,,4.946248802399612,,,,0.15532286,0.06980803,0.08551484,135.0,41,18,,,,,1.4000000988995658,0.2597087378640776,0.79545455,,0,0.2452107279693486,1.2444445323551696,91.90486950136308,119.63448843633664,,,,-0.4150958806276321,-0.1890666361079579,89,40,11,21,9,0,0
Tim Pugh,1010560,120793,DET,0.1897575706243515,,0.1,5.0,,3.8869894133673775,,,,0.10810811,0.13513514,-0.02702703,9.0,2,2,,,,,0.0,0.2142857142857142,0.54545455,,0,0.1875,1.2222222222222223,108.3332564110027,82.90575243011946,,,,-0.0728880017995834,-0.2574534555204413,4,5,0,0,1,0,0
Mike Holtz,920,116114,ANA,0.1885213106870651,,0.63,3.323079068337646,,4.539981790012753,,,,0.21390374,0.0802139,0.13368984,43.1,66,0,,,,,1.45384709239772,0.2520325203252032,0.75221239,,2,0.2235294117647059,1.2230777126520502,73.0875202357422,99.04227741341607,,,,-0.8550739884376526,-0.9671723526438248,40,15,2,7,0,0,0
Al Reyes,1005,121099,MIL,0.1807635277509689,,-0.13,5.460674976492996,,4.187863482798093,,,,0.21374046,0.06870229,0.14503817,29.2,19,0,,,,,1.2134833281095547,0.3218390804597701,0.65104167,,1,0.2689075630252101,1.3820226792358816,116.92554758248252,92.11192188018984,,,,0.5178220272064209,0.2890632819802158,28,9,3,4,0,0,0
Heathcliff Slocumb,1012069,122329,- - -,0.1750613749027252,,-0.25000000000000006,5.160001443481849,,4.562545375485004,,,,0.18130312,0.1388102,0.04249292,75.0,76,0,,,,,0.720000201416072,0.3391304347826087,0.71539658,,27,0.28,1.7733338294136587,111.25123153598308,101.7104093163431,,,,-0.252565860748291,0.1134202382794116,64,49,4,6,0,0,0
Mike Perez,1010184,120412,KCR,0.16778564453125,,0.35,3.5409834958378683,,4.043637835880149,,,,0.2125,0.1,0.1125,20.1,16,0,,,,,0.8852458739594671,0.25,0.75471698,,0,0.2112676056338028,1.1311475056148743,76.72922833974825,87.50502469820499,,,,0.1031540110707283,-0.3147610305996308,17,8,1,2,0,0,0
Chris Brock,130,111496,ATL,0.1636534044519066,,-0.5,5.576088112559135,,4.772255458633552,,,,0.11111111,0.13194444,-0.02083333,30.2,7,6,,,,,0.5869566434272773,0.2990654205607476,0.59760956,,0,0.272,1.7282612278692056,133.95210006743426,114.06281767299858,,,,-0.8530499236367177,0.0258022530395483,16,19,0,2,0,0,0
Joe Hudson,1006138,116265,BOS,0.1613951623439788,,0.5,3.532711665780195,,4.202670008331088,,,,0.09090909,0.09090909,0.0,35.2,26,0,,,,,0.2523365475557282,0.3140495867768595,0.73741007,,0,0.2867647058823529,1.4859818911615106,75.82567355761915,94.63351429574416,,,,-0.2744020819664001,-0.6012823219718197,14,14,4,1,0,0,0
Brad Rigby,1010954,121197,OAK,0.1595199853181839,,1.14,4.866953427157217,,5.50406173466696,,,,0.10029499,0.06489676,0.03539823,77.2,14,14,,,,,1.6223178090524055,0.2921348314606741,0.74688797,,0,0.2920634920634921,1.4678113510474144,108.75357620128298,122.07119135493896,,,,0.0575180314481258,0.859759600640364,34,22,2,14,6,0,0
Greg McCarthy,1008370,118549,SEA,0.1569792181253433,,-0.28,5.46067989163591,,4.288988155387481,,,,0.26153846,0.12307692,0.13846154,29.2,37,0,,,,,1.2134844203635355,0.2933333333333333,0.58823529,,0,0.2300884955752212,1.415731823757458,118.9492151358072,93.66026631438682,,,,-0.2515220940113067,-0.1145310513794335,34,16,1,4,0,0,0
Mike Bielecki,1000951,110979,ATL,0.1552858501672744,,-0.59,4.081395167798989,,4.208048796150866,,,,0.24,0.084,0.156,57.1,50,0,,,,,1.4127906350073425,0.2955974842767295,0.68807339,,2,0.2456140350877192,1.3430231962415475,98.04569850687682,100.47537282267685,,,,-0.4953360557556152,0.1812736994549948,60,21,1,9,0,0,0
Bruce Ruffin,1011294,121545,COL,0.1519100815057754,,-0.18,5.318184123552549,,4.518303155505232,,,,0.30392157,0.17647059,0.12745098,22.0,23,0,,,,,1.2272732592813576,0.3,0.66037736,,7,0.2142857142857142,1.6363643457084769,102.71345893663526,95.88980749798743,,,,0.2678079605102539,-0.1079284834790177,31,18,0,3,0,0,0
Brian Bevil,1000939,110966,KCR,0.1404326409101486,,-0.4,6.612246184883543,,4.150028164691639,,,,0.18055556,0.125,0.05555556,16.1,18,0,,,,,0.551020515406962,0.3125,0.52845528,,1,0.2580645161290322,1.5306125427971164,143.2801220211586,89.78701465370797,,,,-0.9145619869232178,-0.6505955625079212,13,9,1,1,0,0,0
Felipe Lira,1007649,117809,- - -,0.1404191865585744,,-0.32999999999999996,6.3433736397472895,,5.558006872586061,,,,0.14147287,0.10658915,0.03488372,110.2,28,18,,,,,1.4638554553262977,0.3131868131868132,0.66150179,,0,0.2901098901098901,1.6897590749754177,137.61922512324728,118.79432361478302,,,,-1.4147039353847504,0.771644813828698,73,55,6,18,7,1,1
Mark Acre,1000037,110040,OAK,0.1371642053127288,,0.01,5.744681783583911,,3.938999004329498,,,,0.16,0.10666667,0.05333333,15.2,15,0,,,,,0.574468178358391,0.3703703703703703,0.6884058,,0,0.3134328358208955,1.8510641302659268,128.3666871799169,87.58617207940047,,,,-0.2274540066719055,0.1074433122478032,12,8,0,1,0,0,0
Ron Mahay,290,118158,BOS,0.1289639919996261,,0.79,2.5200017303478677,,4.229212404633096,,,,0.20952381,0.1047619,0.10476191,25.0,28,0,,,,,1.0800007415776576,0.2318840579710145,0.89147287,,0,0.202127659574468,1.2000008239751752,54.08899639925549,95.22610615334636,,,,0.3567460179328918,-0.0140102717035999,22,11,0,3,0,0,0
Todd Erdos,1003804,113875,SDP,0.1275489628314972,,-0.07,5.268292928011496,,3.4750653111459537,,,,0.203125,0.0625,0.140625,13.2,11,0,,,,,0.658536616001437,0.3636363636363636,0.64814815,,0,0.293103448275862,1.536585437336686,133.31432449360682,83.80458106589835,,,,-0.1260420083999633,-0.4963542697029663,13,4,2,1,0,0,0
Mike Judd,1006639,116781,LAD,0.1236639022827148,,0.22,0.0,,0.109215480084261,,,,0.36363636,0.0,0.36363636,2.2,1,0,,,,,0.0,0.5714285714285714,1.0,,0,0.3636363636363636,1.4999980777526694,0.0,1.7862981390651664,,,,0.0736000016331672,0.0296674988741209,4,0,0,0,0,0,0
Jesse Orosco,667,120051,BAL,0.1211118698120117,,1.97,2.324505131693937,,4.619146592929251,,,,0.22439024,0.14634146,0.07804878,50.1,71,0,,,,,1.0728485223202786,0.1869918699186991,0.90909091,,0,0.1657142857142857,1.172186348461045,51.92450440114208,101.73319293525034,,,,0.5132620930671692,-0.7202213455630303,46,30,0,6,0,0,0
Rocky Coppinger,1002604,112662,BAL,0.1202093251049518,,-0.09,6.3,,4.759211635589599,,,,0.23157895,0.16842105,0.0631579,20.0,5,4,,,,,0.9,0.3518518518518518,0.68181818,,0,0.2692307692307692,1.85,140.72861069091715,104.79416413680283,,,,-0.1816320144571364,-0.0471047344519828,22,16,1,2,1,0,0
Lance Painter,1675,120183,STL,0.1177633553743362,,-0.07,4.764705882352941,,3.9915645767660703,,,,0.15942029,0.11594203,0.04347826,17.0,14,0,,,,,0.5294117647058824,0.2448979591836734,0.6122449,,0,0.2131147540983606,1.2352941176470589,113.8324569560358,93.03028283948876,,,,0.3581399917602539,0.1277375814928378,11,8,0,1,0,0,0
Bob Wells,760,124077,SEA,0.1175270415842533,,-0.73,5.747527140354819,,4.653766732739214,,,,0.16776316,0.05921053,0.10855263,67.1,46,1,,,,,1.470297640555884,0.3484162895927601,0.64102564,,2,0.3109540636042402,1.5742580797871082,125.19756804718033,101.55977310100172,,,,0.0494999289512634,0.2407066318294988,51,18,3,11,0,0,0
Dane Johnson,1006443,116574,OAK,0.1173521354794502,,0.13,4.532846589113595,,4.532569260190487,,,,0.19815668,0.14285714,0.05529954,45.2,38,0,,,,,0.7883211459327991,0.3284671532846715,0.70680628,,2,0.266304347826087,1.7518247687395536,101.28785580465896,100.6650610708589,,,,-0.7531700134277344,-0.9771743215645692,43,31,2,4,0,0,0
Paul Shuey,406,122201,CLE,0.1148123294115066,,-0.34,6.200002627903674,,4.442545534063508,,,,0.21698113,0.13207547,0.08490566,45.0,40,0,,,,,1.0000004238554314,0.3560606060606061,0.67567568,,2,0.2841530054644808,1.7777785312985448,134.31503834641305,98.825311090449,,,,-0.57315593957901,-0.5746704389696278,46,28,1,5,0,0,0
Bobby Munoz,1009326,119528,PHI,0.11327501013875,,-1.17,8.910001359558313,,4.9992119239807575,,,,0.1242236,0.0931677,0.0310559,33.1,8,7,,,,,1.080000164794947,0.3583333333333333,0.49657534,,0,0.3263888888888889,1.86000028381352,207.74489941784708,117.91197615782596,,,,-1.5091940760612488,-0.5460389669384347,20,15,2,4,1,0,0
Julio Santana,496,121690,TEX,0.1108404994010925,,-1.57,6.750000495177085,,5.407288727252454,,,,0.12903226,0.09879032,0.03024194,104.0,30,14,,,,,1.3846154861901714,0.3443526170798898,0.62937063,,0,0.3182844243792325,1.826923210945365,141.30532872578095,117.10196179299024,,,,-2.1487319618463516,-0.399493246991951,64,49,4,16,3,0,0
Shane Bowers,1001254,111292,MIN,0.107702687382698,,-0.54,8.052631578947368,,5.161843214536969,,,,0.07608696,0.08695652,-0.01086957,19.0,5,5,,,,,0.9473684210526316,0.3378378378378378,0.48192771,,0,0.3253012048192771,1.8421052631578947,172.18387187632655,114.00652578280146,,,,-1.0069580078125,-0.2767052063065851,7,8,1,2,0,0,0
Matt Perisho,1423,120419,ANA,0.1012795767746865,,-0.17,6.000001271566025,,5.353656555693927,,,,0.16129032,0.12903226,0.03225806,45.0,11,8,,,,,1.200000254313205,0.3655172413793103,0.68627451,,0,0.3172043010752688,1.9333337430601636,131.96352097918356,116.65341270212164,,,,-0.8886200115084648,0.2344878721664538,35,28,3,6,2,0,0
Erik Hanson,1005333,115446,TOR,0.1006635488010943,,-0.21,7.8,,4.5092116355896,,,,0.27692308,0.09230769,0.18461538,15.0,3,2,,,,,1.8,0.3157894736842105,0.47619048,,0,0.2542372881355932,1.4,170.252504797444,100.02168294238938,,,,-0.5538580003194511,-0.6626363356996986,18,6,0,3,0,0,0
Fernando Valenzuela,1013327,123619,- - -,0.0990865919739008,,-0.47,4.95505543643677,,5.2103349158927195,,,,0.14558473,0.1097852,0.03579952,89.0,18,18,,,,,1.2134829640253313,0.3186440677966101,0.68473609,,0,0.2880434782608695,1.7078649123319478,123.38561480635866,124.93743675553294,,,,-2.0609121322631836,0.292823556722388,61,46,5,12,4,1,0
Scott Bailes,1000430,110438,TEX,0.0986727029085159,,0.39,2.863636363636364,,4.381938908316872,,,,0.15384615,0.10989011,0.04395604,22.0,24,0,,,,,0.8181818181818182,0.2461538461538461,0.75396825,,0,0.2222222222222222,1.2727272727272727,59.94771081925981,95.04351109073154,,,,-0.2408119440078735,-0.5673839461839957,14,10,0,2,0,0,0
Scott Sanders,1011423,121676,- - -,0.0946819931268692,,-0.050000000000000044,5.863962000697708,,5.600858493028919,,,,0.19169329,0.09904153,0.09265176,139.2,47,20,,,,,1.933174285944299,0.2975609756097561,0.71590909,,2,0.2714285714285714,1.532219619229926,127.40436834408187,120.66804415363669,,,,-2.231387972831726,-0.5068442360610748,120,62,4,30,4,1,1
Brian Williams,1013978,124291,BAL,0.0945047959685325,,0.53,2.9999992847444332,,4.1925447106362,,,,0.12727273,0.16363636,-0.03636364,24.0,13,0,,,,,0.0,0.2564102564102564,0.78947368,,0,0.217391304347826,1.5833329558373397,67.01360816124273,92.41026659028311,,,,-0.2686499953269958,-1.2758230085157851,14,18,0,0,0,0,0
Mike Bertotti,1000916,110945,CHW,0.0846175476908683,,-0.02,7.363640034496151,,2.5637568182195145,,,,0.17391304,0.08695652,0.08695652,3.2,9,0,,,,,0.0,0.5294117647058824,0.72727273,,0,0.4285714285714285,3.000001495535469,166.43739937389512,57.841116935728955,,,,-0.4021120071411133,-0.2760453339899957,4,2,0,0,0,0,0
Brian Rose,1011201,121450,BOS,0.0818290039896965,,-0.15,12.0,,3.1092116355896,,,,0.1875,0.125,0.0625,3.0,1,1,,,,,0.0,0.4545454545454545,0.42857143,,0,0.3571428571428571,2.3333333333333335,257.5664726632814,70.22070239508874,,,,-0.2303940057754516,-0.1291226707138354,3,2,0,0,0,0,0
Mike Busby,1001743,111785,STL,0.0802976191043853,,-0.49,8.790699624061501,,4.923165526268957,,,,0.08955224,0.05970149,0.02985075,14.1,3,3,,,,,1.255814232008786,0.4,0.55555556,,0,0.3809523809523809,1.9534888053470003,210.01651755160688,114.93988735512312,,,,-0.6503580212593079,-0.2806647028742631,6,4,0,2,1,0,0
Steve Wojciechowski,1014181,124500,OAK,0.0790295675396919,,-0.1,7.838712088896256,,4.9479218786640295,,,,0.10869565,0.02173913,0.08695652,10.1,2,2,,,,,1.7419360197547236,0.3947368421052631,0.59210526,,0,0.3777777777777777,1.7419360197547236,175.1584405395953,109.8170540079836,,,,-0.2447720170021057,-0.1442804631181009,5,1,0,2,0,0,0
