Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Rick Mahler,1007988,118162,ATL,0.0714159533381462,,-0.07,5.023257596484374,,3.662077745429484,,,,0.10606061,0.13636364,-0.03030303,14.1,10,0,,,,,4.395350396923827,5.65116479604492,0.77777778,0.0,0.32,0.68,,0,0.2807017543859649,1.744186665445963,130.450463175756,93.69136680610173,,,,-0.0445980317890644,0.1914516498923093,7,9,0,0,0,0,0,8
Alan Hargesheimer,1005357,115469,CHC,0.0669038817286491,,-0.12,9.000004827978817,,1.7551001429554924,,,,0.26315789,0.10526316,0.15789474,4.0,5,0,,,,,11.250006034973522,4.500002413989408,2.5,0.0,0.5,0.5,,0,0.3529411764705882,2.0000010728841815,231.57518348502987,43.34452517164589,,,,-0.0952399969100952,-0.2584641623084677,5,2,0,0,0,0,0,4
Rich Gale,1004444,114529,CIN,0.0557903349399566,,-1.65,5.821560884233427,,4.204914692712421,,,,0.12990196,0.10539216,0.0245098,89.2,33,7,,,,,5.319702187316753,4.315984793483403,1.23255814,0.8029739150666796,0.3135313531353135,0.61119293,,1,0.2829670329670329,1.6282526611074335,154.51429598055745,111.80825851579476,,,,-2.0627019512467086,-1.3615714587860903,53,43,1,8,1,0,0,58
Larry White,1013884,124181,LAD,0.0553795099258422,,0.21,1.2857142857142858,,2.6122435365404404,,,,0.19230769,0.11538462,0.07692308,7.0,4,0,,,,,6.428571428571429,3.857142857142857,1.66666667,0.0,0.2222222222222222,0.85714286,,0,0.1739130434782608,1.0,36.53716253517262,71.40267865677977,,,,0.0544199980795383,0.1060404959151783,5,3,0,0,0,0,0,1
Rich Rodas,1011094,121341,LAD,0.0525575950741767,,0.15,1.928572085439166,,2.5408148921265648,,,,0.23809524,0.14285714,0.0952381,4.2,7,0,,,,,9.642860427195831,5.785716256317499,1.66666667,0.0,0.3076923076923077,0.85714286,,0,0.2222222222222222,1.5000005108971293,54.80576246949037,69.3876228668184,,,,-0.169747993350029,-0.1040436116258717,5,3,0,0,0,0,0,1
Brad Lesley,1007557,117711,CIN,0.0507668554782867,,0.19,2.1600008239749235,,3.115100816726737,,,,0.15625,0.0,0.15625,8.1,5,0,,,,,5.400002059937309,0.0,5.0,1.0800004119874618,0.3076923076923077,0.92105263,,0,0.28125,1.0800004119874618,57.33015822918032,82.25962036491048,,,,0.0700680017471313,0.263036463592031,5,0,0,1,0,0,0,2
Jeff Keener,1006754,116899,STL,0.0479235090315341,,-0.11,8.307692917141027,,2.2935621840008595,,,,0.19047619,0.04761905,0.14285714,4.1,4,0,,,,,8.307692917141027,2.076923229285257,4.0,0.0,0.4,0.5,,0,0.3157894736842105,1.6153847338885332,231.0378060992451,62.29257548616433,,,,0.0348279997706413,0.374720913168138,4,1,1,0,0,0,0,4
Allan Ramirez,1010667,120902,BAL,0.0475151091814041,,1.15,3.4736849079503327,,5.000715165345273,,,,0.08583691,0.12875536,-0.04291846,57.0,11,10,,,,,3.1578953708639386,4.736843056295908,0.66666667,0.9473686112591816,0.2259887005649717,0.79881657,,0,0.2266009852216748,1.3333336010314407,86.93422617451878,124.4074072265846,,,,0.3571540787816047,-0.0756231325088137,20,30,0,6,4,1,0,22
Brian Kingman,1006938,117091,SFG,0.0269365590065717,,-0.17,7.714286765273879,,2.969386422877413,,,,0.04,0.04,0.0,4.2,3,0,,,,,1.9285716913184696,1.9285716913184696,1.0,0.0,0.4347826086956521,0.45454545,,0,0.4166666666666667,2.35714317827813,216.0355378108507,80.17595581996274,,,,-0.0437759980559349,-0.010122448814711,1,1,0,0,0,0,0,4
Tommy Boggs,1001123,111152,ATL,0.0255316533148288,,-0.06,5.68421166755509,,3.7024692906567647,,,,0.18518519,0.03703704,0.14814815,6.1,5,0,,,,,7.105264584443862,1.4210529168887724,5.0,1.4210529168887724,0.35,0.65789474,,0,0.3076923076923077,1.4210529168887724,147.61497505932343,94.7481852677776,,,,0.1673560440540313,0.1592722569031648,5,1,0,1,0,0,0,4
Marty Decker,1003128,113184,SDP,0.0218242481350898,,0.18,2.076922315112512,,3.5627926908302268,,,,0.26470588,0.08823529,0.17647059,8.2,4,0,,,,,9.346150418006305,3.1153834726687677,3.0,1.038461157556256,0.2,0.92105263,,0,0.1666666666666666,0.9230765844944496,58.74395028262518,95.68775709150415,,,,-0.1653279811143875,-0.381918438121949,9,3,1,1,0,0,0,2
Randy Martz,1008207,118388,CHW,0.0216223653405904,,0.11,3.6,,4.755100679397583,,,,0.04347826,0.17391304,-0.13043478,5.0,1,1,,,,,1.8,7.2,0.25,0.0,0.2222222222222222,0.75,,0,0.2105263157894736,1.6,87.01410033412415,117.32204088654872,,,,0.1617919951677322,0.0520407199428257,1,4,0,0,0,0,0,2
Mike Caldwell,1001830,111875,MIL,0.0178247317671775,,0.19,4.532847119216106,,4.922984084240069,,,,0.05979381,0.05257732,0.0072165,228.1,32,32,,,,,2.2861315905611663,2.0102191572175774,1.1372549,1.3795621667179452,0.2836363636363636,0.72058824,,0,0.2930283224400871,1.4014599788880713,115.8778425615798,127.23742816164425,,,,-0.5508660674095154,1.853761174070102,58,51,1,35,15,10,2,115
Don Carman,1001967,112011,PHI,0.0171405524015426,,0.07,0.0,,2.755100679397583,,,,0.0,0.0,0.0,1.0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,1,0.0,0.0,0.0,73.17735257397078,,,,0.0671619996428489,-0.0005469691051245,0,0,0,0,0,0,0,0
Al Jones,1006524,116661,CHW,0.0122981835156679,,0.02,3.85713865319535,,3.612242602329883,,,,0.2,0.2,0.0,2.1,2,0,,,,,7.714277306390701,7.714277306390701,1.0,0.0,0.5,0.8,,0,0.375,2.14285480733075,93.22929160326908,89.5329834347808,,,,0.0018300199881196,-0.0068171064373629,2,2,0,0,0,0,0,1
Steve Fireovid,1004063,114143,SDP,0.0104363914579153,,0.03,1.8,,3.555100679397583,,,,0.05,0.1,-0.05,5.0,3,0,,,,,1.8,3.6,0.5,0.0,0.2352941176470588,0.66666667,,0,0.2222222222222222,1.2,50.911442252474046,95.47635067124168,,,,-0.0483979992568492,-0.1442347514835232,1,2,0,0,0,0,0,1
Jim Kern,1006868,117012,CHW,0.0103640109300613,,-0.07,0.0,,2.755100679397583,,,,0.0,0.0,0.0,0.2,1,0,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,,0,0.3333333333333333,1.5000015646235574,0.0,68.69123009844456,,,,0.0116200000047683,0.0318471651209393,0,0,0,0,0,0,0,0
Ted Power,1010504,120728,CIN,0.0100088492035865,,-0.3,4.540541008669983,,4.2505963290785695,,,,0.11875,0.10208333,0.01666667,111.0,49,6,,,,,4.621622098110518,3.9729733825862352,1.16326531,0.8108108944053541,0.303030303030303,0.69230769,,2,0.2790697674418604,1.5225226794944982,120.51381257998732,113.0468462901546,,,,-0.79939404129982,0.2029064578319398,57,49,1,10,3,1,0,56
Ed Farmer,1003935,114011,- - -,0.0084760133177042,,-0.59,5.3513503858346505,,4.268613919835666,,,,0.12849162,0.11173184,0.01675978,37.0,17,4,,,,,5.59459358519077,4.864863987122409,1.15,0.7297295980683614,0.3560606060606061,0.67365269,,0,0.3164556962025316,1.8918915505476035,143.98812192741195,113.69924589893924,,,,-1.3923500124365091,-0.6274499561993552,23,20,1,3,0,0,0,22
John Martin,1008179,118343,- - -,0.0010485798120498,,-0.16999999999999998,4.179916551497518,,4.261376914171464,,,,0.11764706,0.08823529,0.02941176,79.2,41,5,,,,,4.518828704321641,3.389121528241231,1.33333333,0.9037657408643284,0.2576923076923076,0.67849687,,1,0.2435064935064935,1.3179917054271453,112.40345584875428,115.4714091332206,,,,0.474446028470993,0.749502154877022,40,30,2,8,1,0,0,37
Bob Owchinko,1009914,120132,PIT,0.0,,0.0,9.0,,15.755100679397582,,,,0.0,0.0,0.0,0.0,1,0,,,,,0.0,0.0,0.0,9.0,1.0,1.0,,0,1.0,2.0,243.52467854300843,429.44000367143735,,,,-0.61598801612854,-0.0107679081862592,0,0,0,1,0,0,0,1
Rich Wortham,1014264,124583,OAK,0.0,,0.0,9.0,,5.755100679397583,,,,0.0,0.25,-0.25,0.0,1,0,,,,,0.0,9.0,0.0,0.0,1.0,0.75,,0,1.0,4.0,232.088226699714,143.71375799473924,,,,-0.0049200002104043,-0.0043831041982587,0,1,0,0,0,0,0,1
Ed Glynn,1004789,114876,CLE,-0.000638376281131,,-0.39,5.83783934253985,,4.214560515032545,,,,0.1969697,0.09090909,0.10606061,12.1,11,0,,,,,9.486488931627257,4.378379506904888,2.16666667,1.4594598356349624,0.4444444444444444,0.67460317,,0,0.3666666666666666,2.270270855432164,142.14497565322074,104.9987881641641,,,,-0.5755040049552917,-0.0369314601160934,13,6,0,2,0,0,0,8
Joe Simpson,1011996,122256,KCR,-0.0016548511339351,,0.04,3.0,,4.088434012730917,,,,0.06666667,0.13333333,-0.06666667,3.0,2,0,,,,,3.0,6.0,0.5,0.0,0.3333333333333333,0.83333333,,0,0.3076923076923077,2.0,73.54819554645586,104.18312437450244,,,,0.0001999999949475,,1,2,0,0,0,0,0,1
Sid Fernandez,1004001,114074,LAD,-0.0042011030018329,,-0.04,6.0,,3.755100679397584,,,,0.27272727,0.21212121,0.06060606,6.0,2,1,,,,,13.5,10.5,1.28571429,0.0,0.4375,0.73333333,,0,0.28,2.3333333333333335,170.5067584974722,103.64353835263633,,,,-0.270544006023556,-0.0459595315979174,9,7,1,0,0,0,0,4
Andy Beene,1000773,110794,MIL,-0.0043373475782573,,-0.09,4.5,,4.255100679397583,,,,0.0,0.1,-0.1,2.0,1,0,,,,,0.0,4.5,0.0,0.0,0.3333333333333333,0.25,,0,0.3333333333333333,2.0,115.03813780008684,110.21727909009071,,,,-0.070491999387741,-0.1992153092800861,0,1,0,0,0,0,0,1
Roger Erickson,1003812,113883,NYY,-0.0106456158682703,,0.15,4.320000164794928,,4.135100732040407,,,,0.10144928,0.11594203,-0.01449275,16.2,5,0,,,,,3.780000144195562,4.320000164794928,0.875,0.540000020599366,0.2264150943396226,0.66326531,,0,0.2131147540983606,1.2600000480651874,109.96343027841029,105.70457626311833,,,,0.0991320088505745,-0.1579404698882734,7,8,0,1,0,0,0,8
Wayne Gross,1005091,115191,OAK,-0.0165079273283481,,0.08,0.0,,5.326533016872083,,,,0.0,0.09090909,-0.09090909,2.1,1,0,,,,,0.0,3.85714850621175,0.0,0.0,0.2222222222222222,1.0,,0,0.2222222222222222,1.2857161687372498,0.0,133.14019952627677,,,,0.000239999993937,0.1100001311215042,0,1,1,0,0,0,0,0
Jeff Dedmon,1003132,113192,ATL,-0.016986671835184,,-0.36,13.500003218651583,,4.505101096630196,,,,0.13043478,0.0,0.13043478,4.0,5,0,,,,,6.750001609325793,0.0,3.0,2.250000536441931,0.4736842105263157,0.46511628,,0,0.4347826086956521,2.50000059604659,350.5855789637035,115.748523474895,,,,-1.112388014793396,-0.3784031174238631,3,0,0,1,0,0,0,6
Curt Young,1014368,124689,OAK,-0.0257526518544182,,-0.99,16.000011867955852,,5.088435743474477,,,,0.1,0.1,0.0,9.0,8,2,,,,,5.0000037087362035,5.0000037087362035,1.0,1.0000007417472407,0.4210526315789473,0.27777778,,0,0.3863636363636363,2.4444462576043664,412.6015979564725,127.26589854282057,,,,-0.8371440321207047,-0.1200569257080602,5,5,1,1,0,0,0,16
Mike Proly,1010545,120778,CHC,-0.025787791237235,,1.02,3.5783129240920353,,4.200883679030729,,,,0.08831909,0.10826211,-0.01994302,83.0,60,0,,,,,3.3614454741470636,4.120481548954465,0.81578947,0.5421686248624297,0.2681159420289855,0.74774775,,1,0.2532051282051282,1.409638424642317,92.0720030490874,106.67640576631928,,,,-0.1220818161964416,-0.2852033847775994,31,38,1,5,0,0,0,33
Reggie Patterson,1010070,120296,CHC,-0.0300968289375305,,-0.18,4.821430213597916,,5.058672892561031,,,,0.12820513,0.07692308,0.05128205,18.2,5,2,,,,,4.821430213597916,2.8928581281587493,1.66666667,1.4464290640793749,0.2456140350877192,0.625,,0,0.2428571428571428,1.2321432768083562,124.0581097138087,128.8882668101941,,,,-0.1772699952125549,-0.2979991764572399,10,6,2,3,0,0,0,10
Dave Rucker,1011279,121529,- - -,-0.0336828464642167,,-0.4099999999999999,5.282609585496713,,4.211622663876101,,,,0.13333333,0.12380952,0.00952381,46.0,38,3,,,,,5.478261792366962,5.086957378626464,1.07692308,0.5869566206107459,0.3377483443708609,0.65552699,,0,0.2967032967032967,1.7391307277355434,136.630748382408,110.82846130036386,,,,-0.8941079676151276,-0.4515909500801892,28,26,2,3,1,0,0,27
Don Robinson,1011061,121308,PIT,-0.0400432348251342,,-0.11,4.458715986436965,,4.736752228925123,,,,0.16666667,0.125,0.04166667,36.1,9,6,,,,,6.93578042334639,5.201835317509793,1.33333333,1.2385322184547125,0.3333333333333333,0.75438596,,0,0.2925170068027211,1.76146804402448,120.6452641457372,127.55476753021068,,,,-0.3985979855060577,0.5062983817940534,28,21,0,5,2,0,0,18
Steve Mura,1009337,119533,CHW,-0.0428985878825187,,-0.29,4.378379506904888,,4.619966024931147,,,,0.07017544,0.10526316,-0.03508772,12.1,6,0,,,,,2.918919671269925,4.378379506904888,0.66666667,0.7297299178174812,0.2608695652173913,0.45454545,,0,0.2549019607843137,1.5405409376146826,105.8279871429708,114.03618698041218,,,,-0.053346000611782,-0.0079596095617705,4,6,0,1,0,0,0,6
Pat Larkin,1007349,117506,SFG,-0.0429041273891925,,-0.03,4.354838843648321,,4.303487823805876,,,,0.125,0.0625,0.0625,10.1,5,0,,,,,5.225806612377985,2.6129033061889926,2.0,0.8709677687296642,0.3333333333333333,0.72289157,,0,0.3023255813953488,1.548387144408292,121.95553267506084,117.21054823584412,,,,-0.2629400193691253,-1.1961802488172926,6,3,2,1,0,0,0,5
Dick Tidrow,1013056,123333,CHW,-0.0465303473174572,,-0.11,4.237225805438432,,4.309845031780677,,,,0.16624685,0.08564232,0.08060453,91.1,50,1,,,,,6.5036489106729425,3.350364590346667,1.94117647,1.2810217551325491,0.2579505300353357,0.69066148,,7,0.2375690607734806,1.3138684668026146,102.41621982576658,106.49546931075244,,,,-1.474872037768364,-1.160707073502802,66,34,1,13,0,0,0,43
Mike Couchee,1002667,112727,SDP,-0.0505014918744564,,-0.11,5.142858544174888,,4.255101088115259,,,,0.07936508,0.0952381,-0.01587302,14.0,8,0,,,,,3.2142865901093045,3.8571439081311656,0.83333333,0.642857318021861,0.2156862745098039,0.60240964,,0,0.2105263157894736,1.285714636043722,145.46130321355696,114.7150871038555,,,,0.2435300052165985,0.3672229475193363,5,6,0,1,0,0,0,8
Jack O'Connor,1009714,119924,MIN,-0.0508835315704345,,-0.81,5.855422224979835,,4.743052669359873,,,,0.1462141,0.09399478,0.05221932,83.0,27,8,,,,,6.072289714793903,3.9036148166532234,1.55555556,1.4096386837914416,0.3381294964028777,0.67307692,,0,0.30835734870317,1.7228917246339843,137.07697334254215,117.7744617529516,,,,-0.5736980084329844,-0.0054847933693915,56,36,0,13,2,0,0,54
Scott Holman,1005972,116098,NYM,-0.0522053986787796,,0.69,3.742574681488794,,4.359061257178495,,,,0.10022779,0.11845103,-0.01822324,101.0,35,10,,,,,3.920792523464451,4.633663891367078,0.84615385,0.623762446914799,0.2477611940298507,0.71321321,,0,0.233160621761658,1.405940753363515,103.91533118806927,120.06761206939666,,,,-0.9448300004005432,-0.9958591116714166,44,52,1,7,4,0,0,42
Rich Barnes,1000572,110585,CLE,-0.054014777764678,,-0.19,6.942860926416085,,4.983673322444721,,,,0.03389831,0.16949153,-0.13559322,11.2,4,2,,,,,1.5428579836480187,7.714289918240094,0.2,0.0,0.3829787234042553,0.64285714,,0,0.3673469387755102,2.4000013078969182,169.0510374545093,123.84731357014203,,,,-0.207612007856369,0.1347687569794672,2,10,0,0,0,0,0,9
Tom Dixon,1003335,113400,MON,-0.0643675774335861,,-0.19,9.818183520608992,,5.755101199583664,,,,0.21052632,0.05263158,0.15789474,3.2,4,0,,,,,9.818183520608992,2.454545880152248,4.0,2.454545880152248,0.4166666666666667,0.60606061,,0,0.3529411764705882,1.9090912401184152,276.4342752498733,155.43962318630423,,,,-0.3926799893379211,-0.2065782293302247,4,1,1,1,0,0,0,4
Dave LaRoche,1007354,117509,NYY,-0.0661903843283653,,-0.07,18.0,,15.755100679397582,,,,0.0,0.0,0.0,1.0,1,0,,,,,0.0,0.0,0.0,9.0,0.25,0.0,,0,0.4,2.0,458.1809420151597,397.8055594223377,,,,-0.0112319998443126,-0.0577852664290474,0,0,0,1,0,0,0,2
Gene Garber,1004493,114577,ATL,-0.0711290165781974,,-0.78,4.598903026749758,,4.222134261407363,,,,0.16304348,0.08333333,0.07971015,60.2,43,0,,,,,6.675826974314165,3.4120893424272403,1.95652174,1.1868136843225183,0.3232323232323232,0.6993007,,9,0.2868525896414343,1.565934722369989,119.4302737649298,108.34488061293514,,,,-2.7095940113067627,-0.996437419083525,45,23,2,8,0,0,0,31
Pat Underwood,1013280,123565,DET,-0.0719674453139305,,-0.25,8.709680098773617,,5.368004709029668,,,,0.04545455,0.13636364,-0.09090909,10.1,4,0,,,,,1.7419360197547236,5.22580805926417,0.33333333,0.8709680098773618,0.2857142857142857,0.44871795,,0,0.2894736842105263,1.6451617964350167,215.30010329860175,129.37878571600805,,,,-0.0024519900325685,-0.0113048119001002,2,6,0,1,0,0,0,10
Ed Whitson,1013911,124223,SDP,-0.0780944415018893,,0.17,4.302540311465487,,4.764338506007875,,,,0.13128039,0.08103728,0.05024311,144.1,31,21,,,,,5.050808191720354,3.1177828343952805,1.62,1.434180103821829,0.2597402597402597,0.74783684,,1,0.2526501766784452,1.3371824156406424,121.69362922562048,128.71091388116847,,,,-0.9525539875030518,0.388589528656819,81,50,1,23,10,2,0,69
Bob Forsch,1004233,114316,STL,-0.0790143124759197,,-0.08,4.283422809410936,,4.669539338285368,,,,0.07088608,0.06835443,0.00253165,187.0,34,30,,,,,2.695187385696769,2.598930693350456,1.03703704,1.1069519619826016,0.2553516819571865,0.66573557,,0,0.2592087312414734,1.3048129406944675,119.12243487477576,129.19195146612265,,,,-1.4020579159259796,-0.6515093796692679,56,54,3,23,12,6,2,89
Bert Bradley,1001303,111351,OAK,-0.0802747383713722,,-0.26,6.479995797732218,,5.0350992008218824,,,,0.075,0.1,-0.025,8.1,6,0,,,,,3.239997898866109,4.319997198488145,0.75,1.0799992996220362,0.40625,0.6626506,,0,0.3888888888888889,2.1599985992440724,167.10341485747432,125.94998719076116,,,,-0.2208940088748932,-0.1805330575783494,3,4,0,1,0,0,0,6
Guy Hoffman,1005906,116028,CHW,-0.0830812901258468,,-0.24,7.500007748611826,,5.255103262268192,,,,0.0625,0.0625,0.0,6.0,11,0,,,,,3.00000309944473,3.00000309944473,1.0,1.500001549722365,0.4814814814814814,0.75342466,,0,0.4666666666666667,2.6666694217286495,181.27956298456056,129.47980638712073,,,,-0.0203839894384145,0.2297797094422578,2,2,0,1,0,0,0,5
Paul Mirabella,1008989,119181,BAL,-0.085962738841772,,-0.05,5.586205059510244,,5.4447549673099225,,,,0.08888889,0.15555556,-0.06666667,9.2,3,2,,,,,3.724136706340163,6.517239236095285,0.57142857,0.9310341765850408,0.2424242424242424,0.68493151,,0,0.2368421052631578,1.6551718694845168,139.80324265716283,135.30189478687822,,,,-0.3412700220942497,-0.2477030258819346,4,7,0,1,0,0,0,6
Greg Harris,1005415,115521,CIN,-0.0942713543772697,,-0.21,27.0,,12.755100679397582,,,,0.11111111,0.33333333,-0.22222222,1.0,1,0,,,,,9.0,27.0,0.33333333,0.0,0.5,0.5,,0,0.4,5.0,716.6267044932567,343.633487952165,,,,-0.1109960004687309,-0.0410124303595356,1,3,1,0,0,0,0,3
Larry Pashnick,1010041,120269,DET,-0.1106123700737953,,-0.81,5.256635925952895,,5.250675310910574,,,,0.09392265,0.09944751,-0.00552486,37.2,12,6,,,,,4.061945942781783,4.300883939416005,0.94444444,1.1946899831711126,0.3115942028985507,0.67741935,,0,0.3,1.7522119753176315,129.94211555716703,126.58728537286626,,,,-0.5616879910230637,0.2594158369182212,17,18,3,5,2,0,0,22
Orel Hershiser,1005741,115861,LAD,-0.1124536842107772,,-0.12,3.3750004023314,,5.380100992322006,,,,0.13513514,0.16216216,-0.02702703,8.0,8,0,,,,,5.625000670552334,6.7500008046628,0.83333333,1.1250001341104667,0.24,0.51724138,,1,0.2258064516129032,1.6250001937151186,95.9100630881986,149.4860195605157,,,,0.1285759955644607,0.1768259454218544,5,6,0,1,0,0,0,3
Mike Morgan,67,119374,TOR,-0.1153131574392318,,0.12,5.161763439026156,,4.894806036600734,,,,0.11111111,0.10606061,0.00505051,45.1,16,4,,,,,4.367645986868286,4.169116623828819,1.04761905,1.191176178236805,0.2818791946308724,0.70957096,,0,0.2711864406779661,1.522058449969251,121.33718267952662,119.97115258538987,,,,-0.6266239732503891,-1.065725284325675,22,21,0,6,1,0,0,26
Stan Clarke,1002310,112360,TOR,-0.1157704070210456,,0.16,3.2727301101078643,,5.209648261978481,,,,0.15217391,0.10869565,0.04347826,11.0,10,0,,,,,5.727277692688762,4.090912637634831,1.4,1.636365055053932,0.25,0.90163934,,0,0.2439024390243902,1.3636375458782768,76.93181911991392,127.5792413398985,,,,-0.4303779900074005,-0.7938253655535533,7,5,0,2,0,0,0,4
Dave Vonohlen,1013454,123754,STL,-0.117421880364418,,0.73,3.2926828042869456,,3.940466488940883,,,,0.07241379,0.0862069,-0.0137931,68.1,46,0,,,,,2.7658535556010344,3.2926828042869456,0.84,0.3951219365144334,0.2857142857142857,0.75949367,,2,0.2709923664122137,1.4048779964957634,91.56985204804148,108.66375801227444,,,,-0.4229401051998138,-1.0541881716043138,21,25,3,3,0,0,0,25
Scott Garrelts,1004546,114628,SFG,-0.1227789297699928,,1.02,2.523364126135692,,5.082203151278277,,,,0.1038961,0.12337662,-0.01948052,35.2,5,5,,,,,4.037382601817107,4.794391839657815,0.84210526,1.0093456504542768,0.2566371681415929,0.88842975,,0,0.2481203007518796,1.4579437173228444,70.6658104202557,138.82764926045098,,,,0.3636259734630584,0.4664166619580641,16,19,2,4,4,1,1,10
Don Cooper,1002594,112653,TOR,-0.1370394974946975,,-0.05,6.750000402331376,,8.19260100349786,,,,0.2173913,0.0,0.2173913,5.1,4,0,,,,,8.43750050291422,0.0,5.0,5.062500301748532,0.3333333333333333,1.0,,0,0.3478260869565217,1.5000000894069725,158.67174882758317,199.6615968141531,,,,-0.0100900009274482,0.135329525921629,5,0,0,3,0,0,0,4
Bill Castro,1002077,112130,KCR,-0.138512447476387,,-0.74,6.63934592308818,,4.451822415297896,,,,0.08947368,0.06315789,0.02631579,40.2,18,0,,,,,3.7622960230833016,2.6557383692352716,1.41666667,0.885246123078424,0.3092105263157895,0.54487179,,0,0.2947976878612717,1.549180715387242,162.77063741728463,113.2874595801833,,,,-0.315386027097702,0.166159642385369,17,12,5,4,0,0,0,30
Elias Sosa,1012284,122542,SDP,-0.1456366069614887,,-0.69,4.354839015896635,,4.137589255872705,,,,0.1433121,0.0955414,0.0477707,72.1,41,1,,,,,5.599078734724245,3.7327191564828306,1.5,0.8709678031793271,0.2838427947598253,0.67226891,,1,0.2562277580071174,1.4101383480046248,123.17285282035694,111.48540446357032,,,,-1.037243977189064,-0.5722657055768197,45,30,3,7,0,0,0,35
Woodie Fryman,1004381,114466,MON,-0.1480712443590164,,-0.7,21.00003504758962,,7.421775134417499,,,,0.0625,0.0625,0.0,3.0,6,0,,,,,3.000005006798517,3.000005006798517,1.0,3.000005006798517,0.5384615384615384,0.26315789,,0,0.5333333333333333,3.000005006798517,591.2630840946331,201.09905575810745,,,,-0.7863979935646057,-0.1239281632141902,1,1,0,1,0,0,0,7
Doug Bair,1000439,110457,- - -,-0.1507940515875816,,0.30999999999999994,3.58593819465036,,4.337132235860977,,,,0.16901408,0.09014085,0.07887324,85.1,53,1,,,,,6.328126225853576,3.375000653788574,1.875,1.2656252451707153,0.252,0.76754386,,5,0.2329192546583851,1.253906492900616,91.90256040047612,110.165936328863,,,,0.4691019505262375,0.110628903581355,60,32,1,12,1,0,0,34
Ernie Camacho,1001856,111900,CLE,-0.1606625616550445,,0.01,5.0625012069943445,,6.1301014840604795,,,,0.08695652,0.08695652,0.0,5.1,4,0,,,,,3.3750008046628963,3.3750008046628963,1.0,1.6875004023314482,0.2352941176470588,0.75757576,,0,0.25,1.3125003129244597,123.26634369138596,151.94264642911364,,,,-0.0031419973820447,0.0394624421896894,2,2,1,1,0,0,0,3
Bob Tufts,1013217,123501,KCR,-0.1621544659137725,,-0.35,8.100012938996956,,6.5051066696739515,,,,0.07142857,0.11904762,-0.04761905,6.2,6,0,,,,,4.050006469498478,6.750010782497464,0.6,1.3500021564994928,0.46875,0.67961165,,0,0.4444444444444444,3.15000503183215,198.5804451887236,164.73045553804278,,,,-0.3815059959888458,-1.1838387163726394,3,5,1,1,0,0,0,6
Randy Niemann,1009589,119792,PIT,-0.1636193096637725,,-0.45,9.219512543601708,,5.242905651480584,,,,0.12121212,0.10606061,0.01515152,13.2,8,1,,,,,5.268292882058119,4.609756271800854,1.14285714,1.3170732205145297,0.375,0.55555556,,0,0.3448275862068966,1.9756098307717944,249.46431427820443,141.42256688132787,,,,-0.6865160167217255,-1.5986836948525986,8,7,1,2,0,0,0,14
Don Hood,1005994,116120,KCR,-0.169659286737442,,0.79,2.2657345679402607,,4.41244355779833,,,,0.08542714,0.07035176,0.01507538,47.2,27,0,,,,,3.20979063791537,2.6433569959303043,1.21428571,0.9440560699751088,0.2670807453416149,0.77192982,,0,0.2622950819672131,1.3006994741879276,55.54689635307833,112.3008614494774,,,,-0.942043960094452,-1.1454961938639356,17,14,2,5,0,0,0,12
Manny Castillo,1002065,112112,SEA,-0.1759255975484848,,-0.16,23.624969724604544,,20.380078092991447,,,,0.10526316,0.15789474,-0.05263158,2.2,1,0,,,,,6.749991349887012,10.12498702483052,0.66666667,10.12498702483052,0.5,0.64102564,,0,0.5333333333333333,4.124994713819841,571.5012995916043,482.89347028297095,,,,-0.0011099999537691,-0.1775384357368809,2,3,1,3,0,0,0,7
Rick Grapenthin,1004954,115050,MON,-0.1834592223167419,,-0.16,9.0,,8.505100679397582,,,,0.1875,0.0625,0.125,4.0,1,0,,,,,6.75,2.25,3.0,4.5,0.2,0.45454545,,0,0.2666666666666666,1.25,253.39804170767243,230.7773441386488,,,,-0.3100999891757965,-0.0723746840557116,3,1,0,2,0,0,0,4
Steve Baker,1000467,110487,- - -,-0.1878246497362852,,-0.49,3.9375002952001745,,4.364475800054797,,,,0.08362369,0.10452962,-0.02090592,64.0,43,1,,,,,3.375000253028721,4.2187503162859015,0.8,0.5625000421714534,0.2876106194690265,0.6846473,,5,0.2716535433070866,1.546875115971497,102.10744157209976,110.98569294545776,,,,-1.7132018506526947,-0.2216778809677928,24,30,3,4,0,0,0,28
Julio Solano,1012266,122524,HOU,-0.1881704479455948,,-0.3,6.0,,5.92176734606425,,,,0.11111111,0.14814815,-0.03703704,6.0,4,0,,,,,4.5,6.0,0.75,1.5,0.2105263157894736,0.52631579,,0,0.217391304347826,1.5,175.8914982058038,170.14685993591905,,,,-0.4811239838600158,-0.3807730623922738,3,4,0,1,0,0,0,4
