Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Clint Brown,1001504,111538.0,CLE,-0.228842556476593,,-0.61,6.0,,5.471111726760864,,,,0.08333333,0.04166667,0.04166667,9.0,7,0,,,,,2.0,0.358974358974359,0.55555556,,0,0.3555555555555555,2.0,174.9553273264854,161.8455470974848,,,,,,4,2,1,2.0,,0,0
Whitey Moore,1009131,119310.0,- - -,-0.2455078996717929,,0.06,4.050010235335468,,5.2461187398610925,,,,0.01612903,0.19354839,-0.17741936,13.1,10,0,,,,,0.0,0.2083333333333333,0.73913043,,0,0.2040816326530612,1.650004169951487,120.00023527565416,150.5351822625408,,,,,,1,12,1,0.0,,0,0
Emery Adams,1014474,,BEG,-0.2460593283176422,,0.0,5.04,,,,,,,,,50.0,14,7,,,,,,,,,0,0.2209944751381215,1.36,130.87770406322014,,,,,,,16,28,0,,,0,0
Earl Naylor,1009469,119670.0,PHI,-0.2544972598552704,,-0.9,6.11602532193164,,4.360615484756005,,,,0.06985294,0.10661765,-0.03676471,60.1,20,4,,,,,0.7458567465770293,0.2876712328767123,0.6,,0,0.279835390946502,1.6077356537327074,187.12462300203268,127.74343512497713,,,,,,19,29,0,5.0,,1,0
Hal Manders,1008053,118228.0,DET,-0.2553297281265259,,0.17,4.090909090909091,,4.652929908579046,,,,0.09589041,0.10273973,-0.00684932,33.0,18,0,,,,,1.0909090909090908,0.3125,0.72874494,,0,0.3,1.6363636363636365,105.19149268526824,121.68195992881994,,,,,,14,15,1,4.0,,0,0
Boom-Boom Beck,1000738,110764.0,PHI,-0.2674217820167541,,-0.02,4.754716981132075,,4.093753236194827,,,,0.04237288,0.0720339,-0.02966102,53.0,26,1,,,,,0.6792452830188679,0.3186274509803921,0.7002457,,0,0.3165137614678899,1.6226415094339623,145.4743196345529,119.57857395665978,,,,,,10,17,1,4.0,,0,0
George Britt,1014691,,CAG,-0.268758624792099,,0.0,5.192287504398806,,,,,,,,,8.2,2,0,,,,,,,,,0,0.395646943719133,2.307683335288358,134.20028045863626,,,,,,,5,4,0,,,0,0
Loy Hanning,1005321,115433.0,SLB,-0.2711637914180755,,-0.52,7.788476679481507,,5.182655459617389,,,,0.10344828,0.13793103,-0.03448276,17.1,11,0,,,,,1.038463557264201,0.3809523809523809,0.66298343,,0,0.3513513513513513,2.192311954224424,207.1522364970259,139.9535388351682,,,,,,9,12,1,2.0,,0,0
Les McCrabb,1008426,118608.0,PHA,-0.2772235870361328,,-0.43,31.5,,11.221111726760864,,,,0.0,0.06896552,-0.06896552,4.0,1,0,,,,,4.5,0.5,0.21126761,,0,0.5384615384615384,4.0,854.2916180236849,306.47120713693954,,,,,,0,2,1,2.0,,0,0
Henry McHenry,1015892,,PS,-0.3131022751331329,,0.0,12.272616083979106,,,,,,,,,3.2,1,1,,,,,,,,,0,0.4362027882645725,2.181798414929619,318.69282061915334,,,,,,,2,0,0,,,0,0
Steve Gromek,1005080,115181.0,CLE,-0.3181327283382416,,-0.04,3.6541379585394886,,3.982391005909912,,,,0.07106599,0.11675127,-0.04568528,44.1,14,0,,,,,0.4060153287266098,0.2784810126582278,0.67975831,,0,0.264367816091954,1.5563920934520044,106.55181710540192,118.43561026178484,,,,,,14,23,0,2.0,,0,0
Bill Trotter,1013193,123477.0,- - -,-0.3189220763742924,,-0.8900000000000001,6.328120285182979,,4.205485434551755,,,,0.06435644,0.07920792,-0.01485149,42.2,20,0,,,,,0.8437493713577305,0.3136094674556213,0.57863501,,0,0.3064516129032258,1.7109362252531757,176.1858945088701,119.74252032659194,,,,,,13,16,0,4.0,,0,0
Willie Hudson,1015504,,CAG,-0.3250533044338226,,0.0,40.49797476525139,,,,,,,,,0.2,1,1,,,,,,,,,0,0.6802612321145007,8.999549947833643,1046.7139130680305,,,,,,,1,2,0,,,0,0
Herman Watts,1016693,,CCB,-0.3313310742378235,,0.0,5.625,,,,,,,,,8.0,3,1,,,,,,,,,0,0.3472222222222222,2.125,145.38420242336582,,,,,,,3,5,0,,,0,0
Bill Anderson,1014498,,NYC,-0.3346947431564331,,0.0,5.491529861975413,,,,,,,,,39.1,7,6,,,,,,,,,0,0.2886097092902047,1.4745774629378423,142.60294050197504,,,,,,,13,13,1,,,2,0
Joe Haynes,1005534,115650.0,CHW,-0.3656716048717499,,2.41,2.621359223300971,,4.0050923092851365,,,,0.08083141,0.10854503,-0.02771363,103.0,40,1,,,,,0.5242718446601942,0.239766081871345,0.77932099,,6,0.2297650130548303,1.3106796116504855,72.71966422631564,113.30583565789108,,,,,,35,47,3,6.0,,1,0
Bill Dietrich,1003289,113353.0,CHW,-0.3785901069641113,,-0.14,4.89375,,4.689861726760864,,,,0.05477528,0.09831461,-0.04353933,160.0,26,23,,,,,0.9,0.2697594501718213,0.69148936,,0,0.271585557299843,1.51875,135.75852315250302,132.3021646114552,,,,,,39,70,5,16.0,,6,0
Tom Earley,1003629,113697.0,BSN,-0.4223461151123047,,-1.25,4.713016262117021,,4.619040042075966,,,,0.0562249,0.11044177,-0.05421687,112.2,27,18,,,,,0.7988163156130544,0.2722772277227723,0.68518519,,1,0.2714932126696832,1.5532539470253834,144.84507841984396,136.25843069726704,,,,,,28,55,1,10.0,,6,0
Tot Pressnell,1010524,120756.0,CHC,-0.4307226240634918,,-0.7,5.491529861975413,,4.428740427557655,,,,0.05357143,0.0297619,0.02380952,39.1,27,0,,,,,1.1440687212448777,0.2430555555555555,0.51162791,,4,0.2531645569620253,1.1440687212448777,168.65541928308144,130.3205457703983,,,,,,9,5,5,5.0,,0,0
Fred Hobgood,1015454,,NE,-0.4440566599369049,,0.0,4.569230769230769,,,,,,,,,65.0,11,8,,,,,,,,,0,0.267678785457451,1.446153846153846,118.65286357379848,,,,,,,25,27,2,,,4,0
Willie Burns,1014757,,- - -,-0.453489676117897,,0.0,7.125,,,,,,,,,24.0,6,4,,,,,,,,,0,0.3071253071253071,1.875,184.65540979658545,,,,,,,5,15,1,,,1,0
Barney Morris,1015994,,NYC,-0.469341516494751,,0.0,5.03730984779625,,,,,,,,,44.2,8,6,,,,,,,,,0,0.2717389895921222,1.3432826260789998,130.80784673305993,,,,,,,19,13,0,,,3,0
Ike Pearson,1010110,120338.0,PHI,-0.4895633459091186,,-0.08,4.535158142215431,,4.4867375677455,,,,0.05497382,0.13089005,-0.07591623,85.1,35,7,,,,,0.42187517602004,0.2739273927392739,0.68685377,,0,0.2652439024390244,1.6054694198540411,138.75674362784247,131.6022398207344,,,,,,21,50,4,4.0,,0,0
Dick Errickson,1003815,113887.0,- - -,-0.4900477230548858,,-0.57,4.752001812744832,,4.343112440872465,,,,0.06382979,0.07446809,-0.0106383,83.1,34,4,,,,,0.9720003707887156,0.3375796178343949,0.74581431,,1,0.3314121037463977,1.7160006546023006,146.01818916670882,127.75891777949948,,,,,,24,28,1,9.0,,0,0
Norm Branch,1001342,111381.0,NYY,-0.5094681978225708,,-0.84,6.319135344721479,,6.364720373508442,,,,0.1625,0.2,-0.0375,15.2,10,0,,,,,1.7234005485604034,0.3125,0.63758389,,2,0.28125,2.1702080981871745,177.01873165268398,180.5170206873701,,,,,,13,16,0,3.0,,0,0
Bud Barbee,1014554,,PS,-0.5174363851547241,,0.0,9.580676403405551,,,,,,,,,10.1,4,3,,,,,,,,,0,0.3684446252952361,2.3225882190074065,248.7890736211087,,,,,,,6,7,0,,,0,0
Lefty Boone,1014653,,- - -,-0.5320691466331482,,0.0,7.875,,,,,,,,,24.0,6,6,,,,,,,,,0,0.2697453603798014,1.75,204.03997011970085,,,,,,,29,17,0,,,1,0
Johnny Sain,1011373,121623.0,BSN,-0.5665208101272583,,-0.98,3.8969072164948457,,4.244307603049524,,,,0.1607565,0.14893617,0.01182033,97.0,40,3,,,,,0.7422680412371134,0.2544802867383512,0.68483063,,6,0.2225352112676056,1.4639175257731958,119.7636078417666,124.74178265309854,,,,,,68,63,5,8.0,,0,0
Ollie West,1016707,,CAG,-0.5995440483093262,,0.0,5.977094885342077,,,,,,,,,43.2,7,4,,,,,,,,,0,0.2969051809056785,1.4198462946023325,154.4844751491977,,,,,,,14,10,2,,,2,0
Joe Heving,1005758,115877.0,CLE,-0.6543363332748413,,-0.89,4.856118439680168,,4.780465829186545,,,,0.06018519,0.11574074,-0.05555556,46.1,27,2,,,,,0.7769789503488269,0.2790697674418604,0.69482289,,3,0.2751322751322751,1.6618716438016574,141.60063185840423,141.70685058468317,,,,,,13,25,2,4.0,,0,0
Spoon Carter,1014815,,HG,-0.6610390543937683,,0.0,7.548387096774194,,,,,,,,,31.0,8,5,,,,,,,,,0,0.3591848702536284,1.8064516129032255,196.0149945647306,,,,,,,20,7,1,,,2,0
Robert Keyes,1015691,,MRS,-0.6624628305435181,,0.0,13.499957353011387,,,,,,,,,10.2,2,1,,,,,,,,,0,0.3743753000274693,1.968743780647494,348.9209835585802,,,,,,,2,3,0,,,1,0
Ray Robinson,1016274,,CCB,-0.7409816384315491,,0.0,8.571428571428571,,,,,,,,,21.0,6,5,,,,,,,,,0,0.3210272873194221,1.5714285714285714,221.5378322641765,,,,,,,14,5,2,,,2,0
Jake Mooty,1009135,119330.0,CHC,-0.7742230892181396,,-0.38,4.695654156324008,,5.067950767758232,,,,0.07291667,0.11458333,-0.04166667,84.1,19,10,,,,,1.173913539081002,0.2591362126245847,0.72278912,,1,0.2617647058823529,1.5770757646239724,144.21254922545214,149.9519218434093,,,,,,28,44,0,11.0,,1,0
James Cooper,1014907,,- - -,-0.8244419619441032,,0.0,9.0,,,,,,,,,16.0,4,2,,,,,,,,,0,0.3829321663019693,2.3125,232.61472387738536,,,,,,,15,9,0,,,0,0
Preacher Henry,1015425,,JRC,-0.8547720313072205,,0.0,13.965468559933782,,,,,,,,,9.2,2,2,,,,,,,,,0,0.4682004586357518,3.517229118798138,360.9526236541448,,,,,,,4,10,0,,,0,0
Bob Griffith,1015304,,NBY,-0.8811903595924377,,0.0,4.6406215424675175,,,,,,,,,42.2,10,5,,,,,,,,,0,0.3542291125214393,1.8749986030171788,120.50672478263252,,,,,,,27,14,0,,,0,0
Martin Crue,1014940,,NYC,-0.9393900632858276,,0.0,12.214285714285714,,,,,,,,,14.0,5,3,,,,,,,,,0,0.3009915014164306,2.4285714285714284,317.1781093368855,,,,,,,5,17,0,,,0,0
Lefty Calhoun,1014779,,- - -,-0.953776553273201,,0.0,5.879022672462413,,,,,,,,,41.1,11,2,,,,,,,,,0,0.2694907795422264,1.4516105364104723,152.665275695932,,,,,,,8,17,2,,,1,0
Bill Harvey,1015384,,BEG,-1.123145580291748,,0.0,7.024390243902439,,,,,,,,,41.0,15,6,,,,,,,,,1,0.2890173410404624,1.5609756097560976,182.4079499138957,,,,,,,19,17,0,,,2,1
