Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Brian Cooper,1295,150001,ANA,-0.0945937633514404,,-0.55,5.896552241231304,,6.27209917159958,,,,0.09090909,0.08838384,0.00252525,87.0,15,15,,,,,1.8620691288098856,0.2852459016393442,0.65068493,,0,0.2924791086350975,1.6091955434159504,119.68049161609514,128.79856300764595,,,,-1.039754033088684,0.4436680351783584,36,35,2,18,4,1,1
Rafael Roque,1011191,136305,MIL,-0.0952232405543327,,-0.13,10.125000603497064,,8.009168152511137,,,,0.13793103,0.24137931,-0.10344828,5.1,4,0,,,,,1.687500100582844,0.3529411764705882,0.63492063,,0,0.3181818181818182,2.625000156462202,218.5321759133183,171.1394371971406,,,,-0.0008680124301463,0.3763323188047505,4,7,0,1,0,0,0
Sang-Hoon Lee,1007465,275931,BOS,-0.096911497414112,,0.27,3.085714706109552,,5.877025378480301,,,,0.12244898,0.08163265,0.04081633,11.2,9,0,,,,,1.542857353054776,0.2571428571428571,0.91549296,,0,0.2558139534883721,1.28571446087898,62.21346254415579,125.6633146877648,,,,0.3995799720287323,0.6522229894388935,6,4,2,2,0,0,0
Jay Tessmer,851,136585,NYY,-0.0991947278380394,,-0.05,6.750003540517756,,7.934170379639992,,,,0.16129032,0.03225806,0.12903226,6.2,7,0,,,,,4.050002124310654,0.2727272727272727,0.68965517,,0,0.3,1.5000007867817238,139.88500472406568,163.2064094728379,,,,-0.002989999949932,-0.2206023945115017,5,1,0,3,0,0,0
Mike Munoz,1009328,119525,TEX,-0.1002904251217842,,-0.23,13.500003218651583,,8.134169054031656,,,,0.04,0.12,-0.08,4.0,7,0,,,,,2.250000536441931,0.5,0.63492063,,0,0.5,3.500000834465226,262.5010296151995,162.8601385980456,,,,-0.5848739743232727,-0.2010585982257746,1,3,0,1,0,0,0
Mike DeJean,682,113211,COL,-0.1013147383928299,,0.69,4.893750816732782,,5.740418296903444,,,,0.14468085,0.12765957,0.01702128,53.1,54,0,,,,,1.5187502534687942,0.2777777777777778,0.74229692,,0,0.2634146341463415,1.5750002628565274,86.08470046294973,110.3194186659897,,,,-0.8416101932525635,-1.066070208687513,34,30,0,9,0,0,0
Gregg Olson,1009791,120002,LAD,-0.101565346121788,,-0.07,5.094340905977154,,5.737942102771244,,,,0.18518519,0.08641975,0.09876543,17.2,13,0,,,,,2.0377363623908615,0.3148148148148148,0.76923077,,0,0.2876712328767123,1.5849060596373366,117.56952916561112,122.9052944251899,,,,-0.4127200245857239,-0.8213831457457792,15,7,1,4,0,0,0
Sean Spencer,1012327,211686,MON,-0.1062200888991355,,0.01,5.399998970031935,,6.584167203903323,,,,0.21428571,0.10714286,0.10714286,6.2,8,0,,,,,2.699999485015967,0.2941176470588235,0.83333333,,0,0.28,1.4999997138977597,116.3314665368781,140.17309165893644,,,,-0.181424006819725,-0.1663980835459365,6,3,0,2,0,0,0
Trevor Enders,1003775,341316,TBD,-0.107114739716053,,-0.47,10.60714755374766,,6.455597904021078,,,,0.10869565,0.10869565,0.0,9.1,9,0,,,,,1.9285722824995744,0.3529411764705882,0.37037037,,0,0.3414634146341463,2.0357151870828845,214.15627056470555,132.54346964281945,,,,-0.6658020615577698,-0.7325994908494269,5,5,0,2,0,0,0
Yorkis Perez,1513,120417,HOU,-0.1071502119302749,,-0.24,5.161767022421006,,5.428286538570035,,,,0.18918919,0.12612613,0.06306306,22.2,33,0,,,,,1.5882360068987709,0.2916666666666667,0.62874251,,0,0.2577319587628865,1.7205890074736685,107.50191509117188,114.409677798672,,,,-0.6708739995956421,-0.4609972075171785,21,14,0,4,0,0,0
Kip Gross,1005089,115190,HOU,-0.1155259273946285,,-0.39,10.384616217846062,,9.134168343360646,,,,0.13043478,0.08695652,0.04347826,4.1,2,1,,,,,4.153846487138425,0.4375,0.36585366,,0,0.4285714285714285,2.5384617421401487,216.27596248652236,193.65801636764456,,,,-0.3400379940867424,0.191015901448147,3,2,0,2,0,0,0
Norm Charlton,1002160,112213,CIN,-0.1172698959708213,,-0.26,27.0,,12.800834528605144,,,,0.05,0.3,-0.25,3.0,2,0,,,,,3.0,0.4166666666666667,0.28301887,,0,0.4285714285714285,4.0,569.6107290322132,267.6593499723821,,,,-0.0384940020740032,-0.5029521506512608,1,6,0,1,0,0,0
Marcus Jones,1006575,289033,OAK,-0.1178545877337455,,-0.13,15.428594024847,,11.705608986853475,,,,0.06666667,0.2,-0.13333333,2.1,1,1,,,,,3.85714850621175,0.4,0.60606061,,0,0.4166666666666667,3.4285764499659996,321.2617297010836,240.99689839052337,,,,-0.2199999988079071,-0.0179241574124046,1,3,0,1,0,0,0
Steve Ontiveros,1009826,120036,BOS,-0.1196825420483946,,-0.2,10.12500603497388,,7.446670432390315,,,,0.03571429,0.14285714,-0.10714286,5.1,3,1,,,,,1.68750100582898,0.3636363636363636,0.60344828,,0,0.375,2.4375014528640824,204.1380178371666,158.72136581114998,,,,-0.1968840062618255,0.1098240812621206,1,4,0,1,0,0,0
Joe Strong,1012630,313392,FLA,-0.1225778684020042,,-0.46,7.322037685607747,,5.422304638690898,,,,0.18947368,0.12631579,0.0631579,19.2,18,0,,,,,1.372882066051453,0.3833333333333333,0.67039106,,1,0.3209876543209876,1.9322043892576,164.0650600981401,118.24533190924826,,,,-0.1623519957065582,0.0928123846113821,18,12,2,3,0,0,0
Mark Johnson,1006485,276342,DET,-0.1238660141825676,,-0.46,7.5,,5.967501195271811,,,,0.09482759,0.13793103,-0.04310345,24.0,9,3,,,,,1.125,0.2588235294117647,0.5026455,,0,0.2525252525252525,1.7083333333333333,157.771525526849,126.37096792019744,,,,-0.9104000329971312,-1.069894525791722,11,16,1,3,0,0,0
Pasqual Coco,1294,277412,TOR,-0.1285919100046157,,-0.08,9.0,,9.884167861938476,,,,0.08695652,0.2173913,-0.13043478,4.0,1,1,,,,,2.25,0.2857142857142857,0.72916667,,0,0.2941176470588235,2.5,179.70497620847144,202.67534009330615,,,,-0.1410479992628097,0.1527002446825859,2,5,1,1,0,0,0
Jose Lima,475,117769,HOU,-0.1291512101888656,,-0.33,6.646858738801306,,6.118887571469179,,,,0.13854749,0.07597765,0.06256983,196.1,33,33,,,,,2.200339444568708,0.3108728943338438,0.66587864,,0,0.3042424242424242,1.624787691706986,138.4312853830603,129.17781864993307,,,,-1.3607161045074463,1.0976724071234314,124,68,2,48,11,0,0
David Wainhouse,1013492,123794,STL,-0.1359182000160217,,-0.33,9.346154531783656,,7.057245072810629,,,,0.11363636,0.09090909,0.02272727,8.2,9,0,,,,,2.076923229285257,0.3548387096774194,0.55555556,,0,0.3421052631578947,1.961538605436076,203.31087442280057,147.95318783756906,,,,-0.3178640604019165,-0.3767746960984639,5,4,2,2,0,0,0
T.J. Mathews,567,118421,OAK,-0.1376844644546508,,-0.05,6.033522124699481,,5.262660389263016,,,,0.15384615,0.09157509,0.06227106,59.2,50,0,,,,,1.50838053117487,0.3247422680412371,0.69767442,,0,0.2967479674796748,1.6424588006126364,125.63294820312925,109.35671396372032,,,,-0.0032599861733615,0.4464656077053184,42,25,2,10,0,0,0
Thomas Jacquez,1006332,344924,PHI,-0.1380589604377746,,-0.62,11.045453587839509,,6.2705312263867325,,,,0.17647059,0.08823529,0.08823529,7.1,9,0,,,,,2.454545241742113,0.3478260869565217,0.39215686,,1,0.3225806451612903,1.7727271190359706,238.5457790291289,135.60518413847643,,,,-0.0613420903682708,0.090586837654764,6,3,0,2,0,0,0
Jason Marquis,105,150302,ATL,-0.1418021917343139,,-0.22,5.014285987542615,,5.577025137920776,,,,0.16504854,0.11650485,0.04854369,23.1,15,0,,,,,1.542857226936189,0.2753623188405797,0.65789474,,0,0.2555555555555555,1.5000000817435173,109.13248320943973,120.01512974097406,,,,0.1598958969116211,0.3047548237738146,17,12,1,4,0,0,0
Mike Judd,1006639,116781,LAD,-0.1445634514093399,,-0.29,15.75,,10.134167861938476,,,,0.25,0.15,0.1,4.0,1,1,,,,,4.5,0.2222222222222222,0.19230769,,0,0.25,1.75,363.4857027698648,218.37174282884175,,,,-0.5540500283241272,-0.4905740277696484,5,3,1,2,0,0,0
Ismael Villegas,1013428,150310,ATL,-0.1449519246816635,,-0.12,13.499982699774025,,14.759152964521665,,,,0.13333333,0.13333333,0.0,2.2,1,0,,,,,6.749991349887012,0.25,0.71428571,,0,0.3333333333333333,2.249997116629004,293.8178314860814,320.4190261718204,,,,-0.0260320007801055,-0.6849526263430787,2,2,1,2,0,0,0
Brian Sikorski,7603,136920,TEX,-0.145658902823925,,-0.07,5.734514823039859,,6.612044907393207,,,,0.17112299,0.13368984,0.03743316,37.2,10,5,,,,,2.1504430586399472,0.3083333333333333,0.69023569,,0,0.2857142857142857,1.8849562612769908,111.50486566639066,132.71681715589617,,,,-0.3873260021209717,-0.021306474137576,32,25,1,9,1,0,0
Gabe Molina,1575,150023,- - -,-0.1474509313702583,,-0.41,9.0,,6.734167861938477,,,,0.10588235,0.11764706,-0.01176471,15.0,11,0,,,,,1.8,0.4032258064516129,0.60344828,,0,0.3783783783783784,2.533333333333333,190.4659281371337,140.15113766920513,,,,-0.0150540191680192,0.6301056369722914,9,10,1,3,0,0,0
Amaury Telemaco,1802,123176,PHI,-0.1485537737607956,,-0.6,6.657533550781506,,6.257455206749554,,,,0.20560748,0.13084112,0.07476636,24.1,13,2,,,,,2.219177850260502,0.2923076923076923,0.55555556,,0,0.2688172043010752,1.6027395585214737,143.78101493560976,135.31883572518862,,,,-1.175179958343506,-0.4358466066300479,22,14,0,6,1,0,0
Ed Yarnall,1014322,150097,NYY,-0.1513345185667276,,-0.17,15.0,,10.800834528605144,,,,0.0625,0.1875,-0.125,3.0,2,1,,,,,3.0,0.4,0.52631579,,0,0.4166666666666667,2.6666666666666665,310.8554030032461,221.5150072084309,,,,-0.2334939930588007,-0.1413855296724029,1,3,1,1,0,0,0
Rob Stanifer,1012403,122662,BOS,-0.1515465974807739,,-0.55,7.615386850030415,,6.595707339225029,,,,0.04545455,0.06060606,-0.01515152,13.0,8,0,,,,,2.076923686371931,0.3392857142857143,0.32110092,,0,0.3548387096774194,2.000000586876675,153.53965926129376,140.79936403890426,,,,-0.0495480559766292,-0.0241571987167383,3,4,0,3,0,0,0
Trey Moore,1009130,134340,MON,-0.1636323928833007,,-0.4,6.622640317765665,,6.473789902521162,,,,0.13483146,0.11797753,0.01685393,35.1,8,8,,,,,1.7830185470907558,0.3934426229508196,0.6980057,,0,0.3594771241830065,2.150943009188848,142.67066804780887,137.7949933906688,,,,-1.471284031867981,0.0792234742360342,24,21,4,7,0,0,0
Russ Springer,1652,122620,ARI,-0.1654115468263626,,0.25,5.0806448486915805,,5.279329020274922,,,,0.20921986,0.12056738,0.08865248,62.0,52,0,,,,,1.5967740953030682,0.2954545454545454,0.75358852,,0,0.2560975609756097,1.564516032771693,107.08864248284476,111.33009901961812,,,,-1.3998162746429443,-1.8661817344258855,59,34,2,11,0,0,0
Steve Rain,1010657,219494,CHC,-0.16570745408535,,0.35,4.348994513362901,,5.268396650903604,,,,0.25233645,0.12616822,0.12616822,49.2,37,0,,,,,1.812081047234542,0.2950819672131147,0.81666667,,0,0.2473118279569892,1.4697990716457954,95.33264964146726,111.92336282191326,,,,-0.1965959966182708,0.1970548777287861,54,27,1,10,0,0,0
Rusty Meacham,1008702,118887,HOU,-0.1659491956233978,,-0.12,11.57143014791082,,11.491311857651848,,,,0.13043478,0.08695652,0.04347826,4.2,5,0,,,,,5.7857150739554095,0.3333333333333333,0.68965517,,0,0.3809523809523809,2.1428574347983,240.99322883826883,244.06429404080993,,,,-0.0350099839270114,0.1113508555291768,3,2,0,3,0,0,0
Sean DePaula,377,234994,CLE,-0.1703732013702392,,-0.02,5.940006344611269,,6.07417100220062,,,,0.19277108,0.1686747,0.02409639,16.2,13,0,,,,,1.620001730348528,0.34,0.77181208,,0,0.2898550724637681,2.0400021789574057,117.6602391047798,123.0848197005847,,,,-0.1299680173397064,-0.0601658507834574,16,14,0,3,0,0,0
Matt Skrmetta,1012044,282882,- - -,-0.1713420301675796,,-0.9299999999999999,11.659097479398348,,6.338715122357906,,,,0.15068493,0.12328767,0.02739726,14.2,14,0,,,,,1.840910128326055,0.3265306122448979,0.28225806,,0,0.3015873015873015,1.9090919849307235,250.3601591897109,135.5324262449846,,,,-0.331926017999649,-0.0522749838077989,11,9,1,3,0,0,0
Mark Thompson,1013019,123296,STL,-0.1731152981519699,,-0.43,5.040001153564718,,5.8541684844972135,,,,0.1637931,0.12931034,0.03448276,25.0,20,0,,,,,1.440000329589919,0.2666666666666666,0.57692308,,0,0.2448979591836734,1.5600003570557457,109.63728859163332,122.4485577680772,,,,-0.0435320101678371,0.048589836299159,19,15,3,4,0,0,0
Tim Young,1014392,136662,BOS,-0.174948439002037,,-0.02,6.428574931866745,,8.277027807431873,,,,0.20689655,0.06896552,0.13793103,7.0,8,0,,,,,3.857144959120047,0.2352941176470588,0.86206897,,0,0.2692307692307692,1.285714986373349,129.6114332748011,176.20939374869243,,,,-0.1294040232896804,-0.8289377219524893,6,2,1,3,0,0,0
Marc Wilkins,1013959,124270,PIT,-0.177859216928482,,0.41,5.071824273341115,,5.205991503009194,,,,0.13357401,0.15523466,-0.02166065,60.1,52,0,,,,,0.5966852086283665,0.267379679144385,0.70841889,,0,0.2368421052631578,1.6077351454708764,108.59196174415528,111.40742537708016,,,,0.3928960263729095,0.1930569434750577,37,43,6,4,0,0,0
Juan Guzman,1005162,115267,TBD,-0.1791846007108688,,-0.36,43.199914512803446,,18.734136991561943,,,,0.21428571,0.14285714,0.07142857,1.2,1,1,,,,,10.79997862820086,0.7142857142857143,0.16129032,,0,0.5833333333333334,5.399989314100431,872.1979715939167,381.1878508353995,,,,-0.4889560043811798,0.0687830155689996,3,2,0,2,0,0,0
Jeff D'Amico,1002961,150419,KCR,-0.1837095394730568,,-0.33,9.219516484105403,,7.012218446522496,,,,0.12676056,0.21126761,-0.08450704,13.2,7,1,,,,,1.3170737834436292,0.3777777777777777,0.64102564,,0,0.3392857142857143,2.487806035393522,176.76750490072325,139.48100392801285,,,,-0.500248022377491,0.1319778770134023,9,15,0,2,0,0,0
Manny Aybar,1107,110403,- - -,-0.1843021493405103,,0.4,4.3109245360103925,,5.201394832422992,,,,0.12893983,0.10028653,0.0286533,79.1,54,0,,,,,1.247899207792482,0.24609375,0.72175732,,0,0.2371794871794871,1.3739496328220255,90.9422574153859,109.25950524721684,,,,-0.3666739463806152,-0.2599738523948767,45,35,2,11,0,0,0
John Parrish,160,332292,BAL,-0.1918449103832245,,-0.43,7.183484981521994,,6.712148887217632,,,,0.15555556,0.19444444,-0.03888889,36.1,8,8,,,,,1.4862382720390337,0.3090909090909091,0.65088757,,0,0.2777777777777778,2.0642198222764354,151.35856496769298,137.729284543665,,,,-1.1912540197372437,-0.2911221981691293,28,35,1,6,2,0,0
Bobby Witt,1014170,124492,CLE,-0.191933061927557,,-0.15,7.630434940803257,,6.916776636011886,,,,0.07792208,0.07792208,0.0,15.1,7,2,,,,,2.3478261356317716,0.3934426229508196,0.73943662,,0,0.3943661971830985,2.2173913503188953,151.14441761882196,139.9107286435188,,,,-0.3591039925813675,-0.1014606396347537,6,6,0,4,0,0,0
Heathcliff Slocumb,1012069,122329,- - -,-0.1931361779570579,,-0.27,4.980583677149207,,5.245818836168404,,,,0.14886731,0.1197411,0.02912621,68.2,65,0,,,,,1.1796119235353386,0.2803738317757009,0.6846473,,1,0.2565055762081784,1.543689677712912,109.9779331389476,111.07075659368638,,,,0.4905940108001232,0.5553947137556321,46,37,3,9,0,0,0
Brad Clontz,1002360,112413,PIT,-0.1951983422040939,,0.02,5.142860295823143,,7.419884775124428,,,,0.21621622,0.2972973,-0.08108108,7.0,5,0,,,,,1.2857150739557857,0.3529411764705882,0.84337349,,0,0.2692307692307692,2.5714301479115713,110.11290186748955,159.50652658223146,,,,0.0373520068824291,0.3591142969073629,8,11,0,1,0,0,0
B.J. Ryan,168,124805,BAL,-0.196083977818489,,-0.11,5.9062508800999645,,5.524793218169416,,,,0.21243523,0.16062176,0.05181347,42.2,42,0,,,,,1.4765627200249911,0.2543859649122807,0.66433566,,0,0.2222222222222222,1.5703127339948315,124.44679147386442,113.68659418940676,,,,-0.506458044052124,-0.4176929660832059,41,31,0,7,0,0,0
Jeff Williams,674,237796,LAD,-0.196593090891838,,-0.65,15.882357396057746,,8.604757631691701,,,,0.08571429,0.22857143,-0.14285714,5.2,7,0,,,,,1.5882357396057745,0.4782608695652174,0.48387097,,0,0.4444444444444444,3.5294127546794987,366.5403072856006,185.15976263664865,,,,-0.3274699747562408,0.2539192435119602,3,8,0,1,0,0,0
Jason Johnson,147,116595,BAL,-0.2013634070754051,,-1.66,7.021671992480204,,6.013424895891999,,,,0.15768463,0.12175649,0.03592814,107.2,25,13,,,,,1.755417998120051,0.2916666666666667,0.57567917,,0,0.2729357798165137,1.671826664876239,147.9491081542524,123.58086633633896,,,,-1.8078459948301315,-0.6211185779783372,79,61,4,21,4,0,0
Ricky Bottalico,948,111262,KCR,-0.201932817697525,,0.62,4.830275398404021,,5.514901890211684,,,,0.17554859,0.12852665,0.04702194,72.2,62,0,,,,,1.4862385841243144,0.2548076923076923,0.74561404,,16,0.2355072463768115,1.4587156473812717,92.6117689177358,110.07365952010149,,,,0.7817519903182983,0.4837948996438472,56,41,2,12,0,0,0
Matt Whiteside,1956,124209,SDP,-0.2035994082689285,,0.02,4.135135135135135,,5.242275970046585,,,,0.16981132,0.10691824,0.06289308,37.0,28,0,,,,,1.4594594594594594,0.2407407407407407,0.69711538,,0,0.226950354609929,1.3243243243243243,96.3941062614208,116.28905311579652,,,,-0.7034420371055603,-0.7904105984480706,27,17,1,6,0,0,0
Alan Benes,265,110853,STL,-0.2058365195989608,,-0.36,5.673914455060824,,5.612429348056997,,,,0.12149533,0.10747664,0.01401869,46.0,30,0,,,,,1.36956555811813,0.3012820512820512,0.66473988,,0,0.2857142857142857,1.6739134599221586,123.42707424060023,117.3238073505918,,,,-0.2374680638313293,0.2487422908951082,26,23,2,7,0,0,0
Ed Vosberg,1426,123756,PHI,-0.2079420238733291,,0.36,4.1250006556511964,,5.634168259302839,,,,0.21698113,0.16981132,0.04716981,24.0,31,0,,,,,1.500000238418617,0.2786885245901639,0.83832335,,0,0.2386363636363636,1.625000258286835,89.08656281724079,121.6696341044666,,,,0.5087979435920715,0.0863592056910921,23,18,0,4,0,0,0
Mike Matthews,1170,150347,STL,-0.2107802331447601,,-0.45,11.571433694997449,,7.741312759020794,,,,0.14814815,0.18518519,-0.03703704,9.1,14,0,,,,,1.9285722824995744,0.3939393939393939,0.60344828,,0,0.3488372093023256,2.6785726145827424,251.71831846508215,162.45508526351946,,,,-0.0556699819862842,0.3420845012177563,8,10,1,2,0,0,0
Danny Young,1014370,277415,CHC,-0.2117175161838531,,-0.37,21.000006675722336,,13.467504480151057,,,,0.0,0.3,-0.3,3.0,4,0,,,,,3.0000009536746197,0.3076923076923077,0.41666667,,0,0.3571428571428571,3.6666678322689794,460.3331351036946,288.7306165632954,,,,-0.4903900027275085,-0.3369732966685716,0,6,0,1,0,0,0
Rigo Beltran,1916,110844,COL,-0.2164892107248306,,-0.3,40.500100180754515,,27.88422908351068,,,,0.07692308,0.23076923,-0.15384615,1.1,1,1,,,,,13.500033393584838,0.5714285714285714,0.48387097,,0,0.6,6.750016696792419,712.4267506344678,541.7535990102044,,,,-0.325899988412857,0.0057654949276806,1,3,0,2,0,0,0
Mike Mohler,1009033,119228,- - -,-0.2195725217461586,,-0.99,9.00000429153647,,5.9841692209250255,,,,0.09803922,0.14705882,-0.04901961,20.0,24,0,,,,,0.900000429153647,0.3424657534246575,0.55825243,,0,0.3176470588235294,2.1000010013585095,194.9055241856762,124.63025168179674,,,,-1.4774360358715055,-0.9780721970414,10,15,2,2,0,0,0
Brian O'Connor,1009709,150256,PIT,-0.2311241552233696,,-0.26,5.1081082397695035,,7.026059854143812,,,,0.11290323,0.17741935,-0.06451613,12.1,6,1,,,,,1.459459497077001,0.2439024390243902,0.61320755,,0,0.24,1.8648649129317236,109.3688315412869,150.95027639169766,,,,-0.7398180067539215,-1.1202900293055784,7,11,1,2,0,0,0
Trever Miller,1672,119125,- - -,-0.2331070564687252,,-0.73,10.46938857015404,,6.746413041114431,,,,0.12222222,0.13333333,-0.01111111,16.1,16,0,,,,,1.653061353182217,0.3870967741935484,0.51630435,,0,0.3552631578947368,2.3877552879298687,231.0033955074119,145.8342579425683,,,,-0.2835899889469147,0.3423602930796089,11,12,2,3,0,0,0
Carlos Almánzar,308,110179,SDP,-0.2334626913070678,,0.42,4.392346101001977,,5.014551323478539,,,,0.18181818,0.08116883,0.10064935,69.2,62,0,,,,,1.550239800353639,0.2890995260663507,0.78638498,,0,0.2616487455197133,1.4066990780986723,102.3899492907589,111.16099693949906,,,,0.0684858411550521,0.6787871597259638,56,25,4,12,0,0,0
Brian Boehringer,984,111145,SDP,-0.2345269545912742,,-0.42,5.744682133279018,,7.219275156714668,,,,0.12162162,0.13513514,-0.01351351,15.2,7,3,,,,,2.2978728533116075,0.2745098039215686,0.58035714,,0,0.28125,1.7872344414645835,133.91424509643906,160.80844547194607,,,,-0.4695339649915695,-0.2447547491579879,9,10,0,4,0,0,0
Darren Holmes,95,116100,- - -,-0.2416778802871704,,-0.97,13.03449229593782,,7.220377748363428,,,,0.15533981,0.08737864,0.06796117,19.1,18,0,,,,,2.793105491986676,0.4428571428571428,0.50505051,,1,0.4021739130434782,2.3793120857664274,277.5238987339469,149.76662212347765,,,,-1.0497659891843796,-1.4210377225918371,16,9,2,6,0,0,0
Jesse Orosco,667,120051,STL,-0.2428516000509262,,-0.25,3.8571469297257432,,11.705605483551238,,,,0.25,0.1875,0.0625,2.1,6,0,,,,,3.8571469297257432,0.3333333333333333,0.75757576,,0,0.2727272727272727,2.5714312864838287,83.90615759593068,246.496135025837,,,,0.011107999831438,0.1070214474865685,4,3,2,1,0,0,0
Andy Larkin,1007345,117500,- - -,-0.2431985046714544,,-0.75,7.961542549925427,,6.134169402490087,,,,0.18897638,0.12598425,0.06299213,26.0,21,0,,,,,2.076924143458807,0.3580246913580246,0.63380282,,1,0.3153153153153153,1.9615394688222063,155.311456205236,123.2391610040764,,,,-1.2429739944636822,-0.8995283384277515,24,16,0,6,0,0,0
Jay Spurgeon,1012369,335992,BAL,-0.2444282879587263,,0.08,6.0,,7.050834528605144,,,,0.1,0.13636364,-0.03636364,24.0,7,4,,,,,1.875,0.2727272727272727,0.75,,0,0.2795698924731182,1.7083333333333333,126.42211853190844,144.58730882028354,,,,-0.3828619876876473,0.1590107133600459,11,15,2,5,1,0,0
Todd Erdos,1003804,113875,- - -,-0.2465124130249023,,-0.18999999999999997,5.9268291304325675,,5.475631222109367,,,,0.13076923,0.10769231,0.02307692,54.2,36,0,,,,,1.1524389975841105,0.3043478260869565,0.68027211,,2,0.28,1.6646341076214928,132.19686282784545,119.02428222076672,,,,0.3773019909858703,2.0325317641364244,34,28,7,7,0,0,0
David Lee,1843,150049,COL,-0.2494869381189346,,-0.36,11.11764269304282,,11.604752770923485,,,,0.17142857,0.17142857,0.0,5.2,7,0,,,,,4.764704011304065,0.3684210526315789,0.625,,1,0.3571428571428571,2.823528302995002,195.5675670719284,224.57591956570684,,,,-0.0811919718980789,0.1535418129944348,6,6,1,3,0,0,0
Tony Fiore,726,150106,TBD,-0.2557492852210998,,-0.51,8.399998931884902,,6.867500720553989,,,,0.10810811,0.12162162,-0.01351351,15.0,11,0,,,,,1.7999997711181932,0.3461538461538461,0.57553957,,0,0.3333333333333333,1.9999997456868812,169.5943640724031,140.88463467866887,,,,-0.3406659662723541,-0.1074076485221921,8,9,2,3,0,0,0
Giovanni Carrara,643,112030,COL,-0.2773460745811462,,-0.65,12.825006726983736,,8.459170655013596,,,,0.20833333,0.15277778,0.05555556,13.1,8,0,,,,,3.375001770258878,0.4,0.53846154,,0,0.35,2.4000012588507578,225.6013646532169,163.2896461703527,,,,-0.8153759837150574,-0.637826104818191,15,11,1,5,0,0,0
Matt Perisho,1423,120419,TEX,-0.277972936630249,,-1.36,7.371429374850614,,6.286549157901724,,,,0.14368932,0.13009709,0.01359223,105.0,34,13,,,,,1.7142859011280498,0.3333333333333333,0.60773481,,0,0.3076923076923077,1.9333335440499673,143.33387698460754,126.2708757872874,,,,-2.170119881629944,-0.3949506522783301,74,67,6,20,4,0,0
Rich Loiselle,1007711,117874,PIT,-0.2784605920314789,,0.1,5.102362357983998,,5.496372657301439,,,,0.15763547,0.14778325,0.00985222,42.1,40,0,,,,,1.0629921579133328,0.2857142857142857,0.71014493,,0,0.2529411764705882,1.7244095006149622,109.24580744947882,117.7162536771123,,,,-1.0491199493408203,0.0862323820290746,32,30,3,5,0,0,0
Seth Etherton,322,150003,ANA,-0.2794623672962188,,0.27,5.519337481869648,,6.664554899891135,,,,0.11851852,0.08148148,0.03703704,60.1,11,11,,,,,2.3867405327003888,0.2613065326633166,0.77259475,,0,0.2753036437246963,1.491712832937743,112.02428066462176,136.7441293411997,,,,-0.0234659072011709,0.4540232612409069,32,22,1,16,4,0,0
Mike Maddux,1007951,118121,HOU,-0.280932068824768,,-0.13,6.256096978899609,,6.280509032613134,,,,0.1328125,0.09375,0.0390625,27.1,21,0,,,,,1.975609572284087,0.2747252747252747,0.68306011,,0,0.2719298245614035,1.5731705853373286,130.2930572624648,132.6340088220511,,,,-0.6868981122970581,-1.049585864177358,17,12,2,6,0,0,0
Tim Wakefield,219,123801,BOS,-0.2836421281099319,,0.22,5.479079672811968,,5.68228509809158,,,,0.14447592,0.09206799,0.05240793,159.1,51,17,,,,,1.7510460810017632,0.2757936507936508,0.67484663,,0,0.2668759811616955,1.4748954445713776,110.4679305983872,121.56191983493729,,,,-0.6516139507293701,0.7471324102394007,102,65,4,31,5,0,0
Juan Alvarez,1432,235094,ANA,-0.2888046205043793,,-0.29,13.50000751018942,,12.467506387501532,,,,0.05263158,0.18421053,-0.13157895,6.0,11,0,,,,,4.500002503396473,0.4230769230769231,0.71428571,,0,0.4516129032258064,3.5000019470861456,274.0054644717371,254.2293197750865,,,,-0.1634299904108047,-0.7150800799210335,2,7,0,3,0,0,0
Brian Powell,490,150064,HOU,-0.2889115065336227,,0.11,5.744682220702802,,6.900126206621425,,,,0.1,0.09285714,0.00714286,31.1,9,5,,,,,2.297872888281121,0.25,0.73369565,,0,0.2698412698412698,1.500000357627954,119.64204072622074,145.88419708371734,,,,-0.4536379873752594,0.0170368388360315,14,13,1,8,2,0,0
Dave Borkowski,2002,150185,DET,-0.290905088186264,,-0.51,21.93747237747288,,11.571657237889584,,,,0.02941176,0.20588235,-0.17647059,5.1,2,1,,,,,3.374995750380443,0.375,0.32894737,,0,0.4074074074074074,3.374995750380443,461.4811310929342,243.29096928152697,,,,-0.4510760083794594,-0.2034913674980977,1,7,0,2,0,0,0
Paul Spoljaric,1012349,122605,KCR,-0.2923509180545807,,-0.03,6.517239236095285,,8.823821163291504,,,,0.15,0.125,0.025,9.2,13,0,,,,,3.724136706340163,0.2,0.83333333,,0,0.2571428571428571,1.4482753857989523,124.95624044837793,175.06093844339352,,,,0.1066500172019004,0.3301006875181247,6,5,0,4,0,0,0
