Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Billy Pierce,1010326,120562,P,CHW,0.0708813087597355,,-0.06,-6.614194178597312,5.219483852386475,0.0431185110937804,,,,,15.61236970308685,0.2106151523128632,,,,,0.434917939,0.192982456,0.241935483,0.192982456,0.0,0.239130434,38,68,57,4,5,0,0,11,11,11,0,0,0,4,,12,0.176470588,0.058823529,,,,,,,,,0.0,,,,,,,,188.2
Steve Ridzik,1010950,121193,P,PHI,0.0662646058263038,,0.13,-1.844487283382164,1.7654136419296265,0.008623702218756,,,,,36.94367263106992,0.2451319423588839,,,,,0.545454545,0.318181818,0.227272727,0.227272727,0.090909091,0.263157894,35,23,22,2,0,0,2,7,5,3,2,0,0,0,,3,0.130434782,0.0,,,,,,,,,0.0,,,,,,,,80.2
Tom Hurd,1006217,116345,P,BOS,0.0662207084027356,,0.06,0.2069818026622701,0.3070284724235534,0.005749134812504,,,,,143.3637909296167,0.4119530171155929,,,,,0.833333333,0.333333333,0.5,0.333333333,0.0,0.333333333,16,4,3,0,0,0,0,1,1,1,0,0,0,1,,0,0.0,0.25,,,,,,,,,0.0,,,,,,,,29.2
Foster Castleman,1002072,112125,3B,NYG,0.0592188216946057,,-0.02,-0.8520093015121079,1.0246913582086563,0.0114982696250081,,,,,51.72823354009576,0.2713640378071711,,,,,0.557692307,0.25,0.307692307,0.25,0.0,0.333333333,13,14,12,0,1,0,0,3,3,3,0,0,0,0,,3,0.214285714,0.0,,,,,,,,,1.0,,,,,,,,0.0
Don Mossi,1009250,119448,P,CLE,0.0591673370882985,,0.06,-1.8990988671416371,1.7654136419296265,0.0172474044375121,,,,,28.18173678177248,0.2247016456994143,,,,,0.430622008,0.157894736,0.272727272,0.157894736,0.0,0.333333333,40,23,19,1,0,0,0,3,3,3,0,0,0,3,,10,0.434782608,0.130434782,,,,,,,,,0.0,,,,,,,,93.0
Karl Drews,1003499,113565,P,- - -,0.0570863162909403,,0.04999999999999999,-1.8247820451173464,1.688656508922577,0.0143728370312601,,,,,36.72551465910976,0.2443053552082606,,,,,0.473214285,0.1875,0.285714285,0.125,0.0625,0.181818181,30,22,16,2,2,0,1,3,2,1,1,0,0,4,,6,0.272727272,0.181818181,,,,,,,,,0.0,,,,,,,,76.0
Mickey Owen,1009919,120133,C,BOS,0.0561319564553755,,-0.16,-3.7850441237759807,1.8518518209457395,-0.340846806531772,,,,,63.34849997791716,0.2922506840140731,,,,,0.632171386,0.323529411,0.308641975,0.235294117,0.088235294,0.23076923,32,81,68,6,11,1,4,22,16,12,3,0,0,9,,6,0.074074074,0.111111111,,,,,,,,,0.0,,,,,,,,0.0
Jim Command,1002485,112540,3B,PHI,0.0546506025302152,,0.03,-0.1713706360182997,0.0740740746259689,0.0114982696250081,,,,,92.84408871359712,0.3372359097003937,,,,,0.744444444,0.444444444,0.3,0.222222222,0.222222222,0.23076923,9,20,18,1,6,1,2,8,4,2,1,0,0,2,,4,0.2,0.1,,,,,,,,,0.0,,,,,,,,0.0
Dick Kokos,1007083,117235,OF,BAL,0.0519949369956625,,0.04,1.0820909795724678,-1.0493827164173126,0.0143728370312601,,,,,165.73812833479752,0.4255806122507368,,,,,0.928571428,0.5,0.428571428,0.2,0.3,0.166666666,11,14,10,1,1,1,1,5,2,1,0,0,0,4,,3,0.214285714,0.285714285,,,,,,,,,-1.0,,,,,,,,0.0
Hal Jeffcoat,1006377,116511,P,CHC,0.0516376469379733,,0.48,-0.5433017182903976,-0.018518516793847,0.4143728429917246,,,,,77.95581170510673,0.3187638643909903,,,,,0.748576849,0.483870967,0.264705882,0.258064516,0.225806451,0.28,56,34,31,13,6,1,4,15,8,4,2,1,2,1,,7,0.205882352,0.029411764,,,,,,,,,0.0,,,,,,,,104.0
Bill Tremel,1013175,123456,P,CHC,0.0515789675142255,,0.04,-0.4753732686135502,0.6908140182495117,0.008623702218756,,,,,57.912298199755064,0.2857392960124545,,,,,0.583333333,0.25,0.333333333,0.25,0.0,0.333333333,33,9,8,0,2,0,0,2,2,2,0,0,0,1,,2,0.222222222,0.111111111,,,,,,,,,0.0,,,,,,,,51.1
Mario Picone,1010321,120552,P,- - -,0.048276656816744,,0.04,0.0322558465846914,0.3070284724235534,0.005749134812504,,,,,105.1862200757629,0.3619852364063263,,,,,0.5,0.0,0.5,0.0,0.0,0.0,9,4,2,1,0,0,0,0,0,0,0,0,0,2,,1,0.25,0.5,,,,,,,,,0.0,,,,,,,,24.0
Walt Moryn,1009236,119430,OF,BRO,0.0452631808148507,,-0.03,-0.7411174253760869,-2.0370370149612427,0.0718641851563006,,,,,93.76213993514024,0.3436657720804214,,,,,0.758571428,0.428571428,0.33,0.274725274,0.153846154,0.29113924,48,102,91,16,14,2,8,39,25,17,4,2,0,7,,11,0.107843137,0.06862745,,,,,,,,,-1.0,,,,,,,,0.0
Leo Kiely,1006895,117042,P,BOS,0.0445960511679336,,0.21,-5.257479515673146,4.068127155303955,0.0258711066562682,,,,,14.074451777590005,0.2185370417741629,,,,,0.471538461,0.26,0.211538461,0.18,0.08,0.25,28,53,50,5,3,1,2,13,9,7,1,0,0,2,,17,0.320754716,0.037735849,,,,,,,,,0.0,,,,,,,,131.0
Karl Spooner,1012351,122607,P,BRO,0.0431469511335214,,0.04,-0.3406294149079381,0.5372998118400574,0.002874567406252,,,,,61.59490763819907,0.2906656350408281,,,,,0.619047618,0.333333333,0.285714285,0.166666666,0.166666667,0.25,2,7,6,1,0,0,1,2,1,0,1,0,0,1,,2,0.285714285,0.142857142,,,,,,,,,0.0,,,,,,,,18.0
Jose Santiago,1011442,121694,P,CLE,0.0431008409074153,,0.02,0.3067379819599458,0.0767571181058883,0.002874567406252,,,,,361.91909535688535,0.7239704728126526,,,,,1.0,0.0,1.0,0.0,0.0,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,,0,0.0,1.0,,,,,,,,,0.0,,,,,,,,1.2
Lou Kretlow,1007161,117314,P,BAL,0.0412752805939986,,0.0,-6.040340737368007,4.605426788330078,0.0373693762812763,,,,,12.687287634012268,0.1966175915939467,,,,,0.389005602,0.156862745,0.232142857,0.156862745,0.0,0.25,32,60,51,1,1,0,0,8,8,8,0,0,0,5,,19,0.316666666,0.083333333,,,,,,,,,0.0,,,,,,,,166.2
Walt Streuli,1012611,122869,C,DET,0.0412481182955482,,0.03,0.3039698081461259,0.0617283955216407,0.002874567406252,,,,,359.53303126894235,0.7239704728126526,,,,,1.0,0.0,1.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,,0,0.0,1.0,,,,,,,,,0.0,,,,,,,,0.0
Dick Smith,1012121,122449,3B,PIT,0.0407390164621957,,-0.01,-3.752702640324778,3.1111111119389534,0.0201219718437641,,,,,20.19686177873405,0.2226271597114769,,,,,0.43679163,0.193548387,0.243243243,0.096774193,0.096774194,0.115384615,12,37,31,2,0,0,2,6,3,1,1,1,0,6,,5,0.135135135,0.162162162,,,,,,,,,3.0,,,,,,,,0.0
Chuck Stobbs,1012548,122808,P,WAS,0.0406592282127715,,0.06,-6.904501660668969,5.219483852386475,0.0373693762812763,,,,,12.0053279843479,0.2026062557252786,,,,,0.39415088,0.156862745,0.237288135,0.137254901,0.019607844,0.159090909,31,68,51,4,3,0,1,8,7,6,1,0,0,6,,8,0.117647058,0.088235294,,,,,,,,,0.0,,,,,,,,182.0
Len Yochim,1014348,124671,P,PIT,0.0401655560219674,,0.04,0.1700823833720186,0.1535142362117767,0.002874567406252,,,,,165.43071350676016,0.4619207978248596,,,,,1.0,0.5,0.5,0.5,0.0,1.0,10,2,2,0,0,0,0,1,1,1,0,0,0,0,,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,19.2
Al Lary,1007363,117518,P,CHC,0.0400088486932711,,0.04,0.1685770829693773,0.1535142362117767,0.002874567406252,,,,,164.84166879722935,0.4619207978248596,,,,,1.0,0.5,0.5,0.5,0.0,1.0,2,2,2,0,0,0,0,1,1,1,0,0,0,0,,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,6.0
Ken Raffensberger,1010646,120881,P,CIN,0.0398640395739324,,0.04,0.1671860744730929,0.1535142362117767,0.002874567406252,,,,,164.2973480794437,0.4619207978248596,,,,,1.0,0.5,0.5,0.5,0.0,1.0,6,2,2,0,1,0,0,1,1,1,0,0,0,0,,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,10.1
Bunky Stewart,1012518,122785,P,WAS,0.038413396805368,,0.04,-0.1674102497473223,0.3837855756282806,0.005749134812504,,,,,70.14859493823626,0.289588189125061,,,,,0.4,0.0,0.4,0.0,0.0,0.0,29,5,3,0,1,0,0,0,0,0,0,0,0,2,,2,0.4,0.4,,,,,,,,,0.0,,,,,,,,50.2
Laurin Pepper,1010173,120395,P,PIT,0.0353647511941553,,0.05,-1.4940847383692095,1.3048709630966189,0.008623702218756,,,,,30.819948329215475,0.2401302211424883,,,,,0.529411764,0.294117647,0.235294117,0.235294117,0.05882353,0.266666666,14,17,17,1,1,0,1,5,4,3,1,0,0,0,,2,0.117647058,0.0,,,,,,,,,0.0,,,,,,,,50.2
Gail Henley,1005651,115766,OF,PIT,0.0345445824176925,,0.08,0.6478992731683118,-1.4444444477558136,0.0316202414687722,,,,,113.78048252809693,0.3768196211141698,,,,,0.815686274,0.433333333,0.382352941,0.3,0.133333333,0.32,14,35,30,7,2,1,2,13,9,7,1,0,0,4,,4,0.114285714,0.114285714,,,,,,,,,-1.0,,,,,,,,0.0
Vern Law,1007410,117552,P,PIT,0.0340200940115859,,0.81,-1.6150579148015174,-0.0493827164173126,0.0344948088750243,,,,,79.82835553810305,0.3208786136117474,,,,,0.694960211,0.384615384,0.310344827,0.23076923,0.153846154,0.255813953,50,64,52,10,13,1,6,20,12,6,5,0,0,5,,8,0.125,0.078125,,,,,,,,,0.0,,,,,,,,161.2
Connie Ryan,1011335,121584,,CIN,0.0332468408836445,,0.03,0.288249761089451,0.0,0.002874567406252,,,,,323.3424607811929,0.7239704728126526,,,,,1.0,0.0,1.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,,0,0.0,1.0,,,,,,,,,,,,,,,,,
Art Ditmar,1003328,113393,P,PHA,0.0316717620918813,,0.03,-0.8758514364427591,0.8443282842636108,0.008623702218756,,,,,30.69226707899277,0.2371782541275024,,,,,0.425,0.125,0.3,0.125,0.0,0.25,14,11,8,0,0,0,0,1,1,1,0,0,0,2,,4,0.363636363,0.181818181,,,,,,,,,0.0,,,,,,,,39.1
Bob Kennedy,1006835,116987,3B,BAL,0.030902068551387,,-0.33,-5.6976179838932275,-5.160493820905685,0.2517492156475782,,,,,85.71549897764467,0.3058673009443818,,,,,0.665312901,0.359133126,0.306179775,0.250773993,0.108359133,0.268817204,106,359,323,37,45,6,21,116,81,60,13,2,2,28,,43,0.119777158,0.077994428,,,,,,,,,-5.0,,,,,,,,0.0
Bill Oster,1009881,120099,P,PHA,0.0258321992785294,,0.03,-0.0737020428426166,0.2302713543176651,0.002874567406252,,,,,77.99792546996872,0.3079471985499064,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.5,8,3,3,0,0,0,0,1,1,1,0,0,0,0,,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,15.2
Bobby Shantz,1011804,122060,P,PHA,0.0258321992785294,,0.03,-0.0737020428426166,0.2302713543176651,0.002874567406252,,,,,77.99792546996872,0.3079471985499064,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.333333333,7,3,3,2,0,0,0,1,1,1,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,8.0
Joe Presko,1010522,120754,P,STL,0.0239925377452567,,-0.06,-1.4954539700629317,1.228113889694214,0.0114982696250081,,,,,26.28861299493675,0.2309603989124298,,,,,0.5,0.25,0.25,0.25,0.0,0.285714285,38,16,16,0,1,0,0,4,4,4,0,0,0,0,,2,0.125,0.0,,,,,,,,,0.0,,,,,,,,71.2
Woodie Held,1005609,115723,SS,NYY,0.0218841367723511,,0.01,-0.1498089608922465,0.2074074000120163,0.005749134812504,,,,,73.18292775570157,0.289588189125061,,,,,0.4,0.0,0.4,0.0,0.0,0.0,4,5,3,2,0,0,0,0,0,0,0,0,0,2,,1,0.2,0.4,,,,,,,,,0.0,,,,,,,,0.0
Cot Deal,1003101,113161,P,STL,0.0196826105216943,,0.18,-2.1840748948111814,1.6886565685272217,0.005749134812504,,,,,22.099254487078575,0.224057828838175,,,,,0.481818181,0.3,0.181818181,0.1,0.2,0.083333333,33,22,20,4,3,1,2,6,2,0,1,0,0,1,,7,0.318181818,0.045454545,,,,,,,,,0.0,,,,,,,,71.2
Tex Clevenger,1002348,112401,P,BOS,0.0196478477472235,,-0.05,-1.3131919971413542,1.0745996236801147,0.005749134812504,,,,,18.794372836949748,0.2255980116980416,,,,,0.499999999,0.285714285,0.214285714,0.214285714,0.071428571,0.333333333,25,14,14,2,0,0,1,4,3,2,1,0,0,0,,5,0.357142857,0.0,,,,,,,,,0.0,,,,,,,,67.2
Johnny Lindell,1007619,117780,,PHI,0.0178061773138616,,0.02,-0.0467481933234695,0.0,0.008623702218756,,,,,93.80920492327196,0.3388260773250034,,,,,0.628571428,0.2,0.428571428,0.2,0.0,0.5,7,7,5,0,2,0,0,1,1,1,0,0,0,2,,3,0.428571428,0.285714285,,,,,,,,,,,,,,,,,
Ernie Johnson,1006454,116588,P,MIL,0.0177448516775291,,0.0,-1.7712081571692035,1.3816280364990234,0.008623702218756,,,,,22.614151464958088,0.2131942143807044,,,,,0.46153846,0.23076923,0.23076923,0.23076923,0.0,0.272727272,40,18,13,2,1,0,0,3,3,3,0,0,0,0,,2,0.111111111,0.0,,,,,,,,,0.0,,,,,,,,99.1
Dick Marlowe,1008114,118291,P,DET,0.0115739967723841,,0.03,-1.9271498209787463,1.4583852291107178,0.008623702218756,,,,,12.180756268509672,0.2043338229781703,,,,,0.432748537,0.222222222,0.210526315,0.166666666,0.055555556,0.428571428,38,19,18,1,1,0,1,4,3,2,1,0,0,1,,11,0.578947368,0.052631578,,,,,,,,,0.0,,,,,,,,84.0
Marlin Stuart,1012642,122896,P,- - -,0.0113172397184793,,0.03,-0.8568122901285092,0.6908140629529953,0.005749134812504,,,,,23.636698975037625,0.2052981323666042,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,0.4,32,9,9,0,0,0,0,2,2,2,0,0,0,0,,4,0.444444444,0.0,,,,,,,,,0.0,,,,,,,,56.2
Willard Marshall,1008148,118324,OF,CHW,0.0111703475148508,,-0.07,-0.9940326528034448,-1.4320987462997437,0.0747387525625526,,,,,88.90070276468396,0.3202540019908583,,,,,0.673341251,0.323943661,0.34939759,0.253521126,0.070422535,0.274193548,47,83,71,7,7,1,3,23,18,15,2,0,0,11,,9,0.108433734,0.13253012,,,,,,,,,0.0,,,,,,,,0.0
Dutch Romberger,1011170,121421,P,PHA,0.0096961278695657,,0.01,-0.2287020354468754,0.2302713543176651,0.002874567406252,,,,,33.46315984963258,0.2413234909375508,,,,,0.333333333,0.0,0.333333333,0.0,0.0,0.0,10,3,2,0,0,0,0,0,0,0,0,0,0,1,,1,0.333333333,0.333333333,,,,,,,,,0.0,,,,,,,,15.2
Dick Gernert,1004637,114722,1B,BOS,0.0094733680601007,,-0.01,0.506252266346638,-1.3703703582286837,0.0287456740625202,,,,,113.71977108659183,0.3676057642903821,,,,,0.761619189,0.347826086,0.413793103,0.260869565,0.086956521,0.315789473,14,30,23,2,1,0,2,8,6,4,2,0,0,6,,4,0.133333333,0.2,,,,,,,,,-1.0,,,,,,,,0.0
Carl Sawatski,1011475,121726,C,CHW,0.0083431629731345,,-0.2,-6.793930636929615,3.037037134170532,0.0804878873750567,,,,,53.34255031285482,0.2670592468554579,,,,,0.569168532,0.293577981,0.275590551,0.183486238,0.110091743,0.208791208,43,127,109,6,12,1,7,32,20,13,3,3,0,15,,20,0.157480314,0.118110236,,,,,,,,,1.0,,,,,,,,0.0
Harvey Gentry,1004615,114699,,NYG,0.008180740185628,,0.01,-0.0769823157611322,0.0,0.005749134812504,,,,,87.05041912253539,0.3295624136924743,,,,,0.65,0.25,0.4,0.25,0.0,0.25,5,5,4,0,1,0,0,1,1,1,0,0,0,1,,0,0.0,0.2,,,,,,,,,,,,,,,,,
Pete Castiglione,1002067,112105,3B,STL,0.0064261538427362,,-0.04,0.0,0.0617283955216407,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Bob Miller,1008875,119111,P,PHI,0.0059203362913721,,0.04,-5.983856096553105,4.298398494720459,0.0258711066562682,,,,,16.011116249092062,0.2106425481022528,,,,,0.447547169,0.24,0.207547169,0.16,0.08,0.212121212,30,56,50,5,1,1,2,12,8,6,1,0,0,3,,16,0.285714285,0.053571428,,,,,,,,,0.0,,,,,,,,150.0
Bob Zick,1014434,124761,P,CHC,0.0051345136913868,,0.0,-0.3821592669755718,0.3070284724235534,0.002874567406252,,,,,24.66548778735212,0.2309603989124298,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,10,4,4,2,0,0,0,1,1,1,0,0,0,0,,1,0.25,0.0,,,,,,,,,0.0,,,,,,,,16.1
Brooks Lawrence,1007398,117556,P,STL,0.0048218270923587,,0.07,-6.210148521300904,4.451912879943848,0.0402439436875283,,,,,15.659849470111991,0.2134479838505125,,,,,0.43429328,0.188679245,0.245614035,0.188679245,0.0,0.263157894,35,58,53,2,4,0,0,10,10,10,0,0,0,3,,15,0.258620689,0.051724137,,,,,,,,,0.0,,,,,,,,158.2
Stan Palys,1009978,120201,OF,PHI,0.0037956365116744,,0.0,-0.0697220602455568,-0.0493827164173126,0.005749134812504,,,,,88.18683417797214,0.3295624136924743,,,,,0.65,0.25,0.4,0.25,0.0,0.333333333,2,5,4,0,0,0,0,1,1,1,0,0,0,1,,1,0.2,0.2,,,,,,,,,0.0,,,,,,,,0.0
Charlie White,1013859,124162,C,MIL,0.0023937304133929,,0.13,-3.9183452245467727,0.7283951044082642,0.0747387525625526,,,,,69.36179274691064,0.2902176701555065,,,,,0.615749524,0.311827956,0.303921568,0.236559139,0.075268817,0.25,50,102,93,14,8,1,5,29,22,17,4,0,0,9,,8,0.078431372,0.088235294,,,,,,,,,-1.0,,,,,,,,0.0
Harmon Killebrew,1006905,117051,2B,WAS,0.0004950772424391,,-0.01,0.4148946722581692,-0.9074074104428292,0.0143728370312601,,,,,123.01567343064146,0.3686769803365071,,,,,0.784615384,0.384615384,0.4,0.307692307,0.076923077,0.4,9,15,13,1,3,0,1,5,4,3,1,0,0,2,,3,0.2,0.133333333,,,,,,,,,-1.0,,,,,,,,0.0
Bob Cain,1001820,111866,,CHW,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,
Sibby Sisti,1012022,122282,,MIL,0.0,,0.02,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,
Reno Bertoia,1000917,110944,2B,DET,-0.003625288350413,,0.12,-2.063714812201864,0.7469135522842407,0.2229965422302484,,,,,53.06997277873351,0.2655038138230641,,,,,0.559202058,0.297297297,0.261904761,0.162162162,0.135135135,0.185185185,54,42,37,13,2,1,3,11,6,3,2,0,1,5,,9,0.214285714,0.119047619,,,,,,,,,0.0,,,,,,,,0.0
Russ Kemmerer,1006824,116969,P,BOS,-0.0040134931683861,,-0.03,-2.827842904377652,1.9956849813461304,0.0172474044375121,,,,,5.678335396435825,0.2059765085577964,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,0.3,19,26,21,1,2,0,0,3,3,3,0,0,0,3,,11,0.423076923,0.115384615,,,,,,,,,0.0,,,,,,,,75.1
Jim Mangan,1008054,118229,C,PIT,-0.0060979500605577,,0.04,-2.384644817322714,1.432098776102066,0.0258711066562682,,,,,37.11546878979098,0.2505029956499735,,,,,0.492307692,0.192307692,0.3,0.192307692,0.0,0.294117647,14,30,26,2,2,0,0,5,5,5,0,0,0,4,,9,0.3,0.133333333,,,,,,,,,1.0,,,,,,,,0.0
Ned Garver,1004556,114640,P,DET,-0.0067026374050289,,0.15,-9.719619413963416,6.908140659332275,-0.3523450761567801,,,,,10.286153324597873,0.2014995098114013,,,,,0.413402828,0.189873417,0.223529411,0.164556962,0.025316455,0.203125,36,90,79,3,4,0,2,15,13,11,2,0,0,6,,15,0.166666666,0.066666666,,,,,,,,,0.0,,,,,,,,246.1
Don Nicholas,1009559,119756,,CHW,-0.007038414214666,,-0.02,-0.0981329230221441,0.0,-0.3983381546568125,,,,,358.7658761310419,0.7239704728126526,,,,,1.0,0.0,1.0,0.0,0.0,0.0,7,1,0,3,0,0,0,0,0,0,0,0,0,1,,0,0.0,1.0,,,,,,,,,,,,,,,,,
Johnny Hetki,1005752,115871,P,PIT,-0.0072475672744349,,0.05,-1.148319745103314,0.7675711512565613,0.005749134812504,,,,,9.67940127356322,0.2052981323666042,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,0.222222222,58,10,9,1,1,0,0,2,2,2,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,83.0
Bruce Edwards,1003683,113751,,CHC,-0.0096451096420055,,-0.05,-0.2482139942422373,0.0,0.005749134812504,,,,,60.24829666607637,0.289588189125061,,,,,0.4,0.0,0.4,0.0,0.0,0.0,4,5,3,1,1,0,0,0,0,0,0,0,0,2,,2,0.4,0.4,,,,,,,,,,,,,,,,,
Pete Wojey,1014182,124502,P,BRO,-0.0101128314779222,,-0.01,-0.6364924156983854,0.3837855756282806,0.002874567406252,,,,,-0.0772306140666166,0.1890519261360168,,,,,0.25,0.0,0.25,0.0,0.0,0.0,14,5,3,0,0,0,0,0,0,0,0,0,0,0,,1,0.2,0.0,,,,,,,,,0.0,,,,,,,,27.2
Morrie Martin,1008184,118347,P,- - -,-0.0121643547262416,,-0.11,-3.8716619792453497,2.686498999595642,0.0114982696250081,,,,,4.367388128380743,0.1973982602357864,,,,,0.4375,0.25,0.1875,0.1875,0.0625,0.272727272,48,35,32,1,2,0,2,8,6,4,2,0,0,0,,10,0.285714285,0.0,,,,,,,,,0.0,,,,,,,,122.2
Ray Crone,1002791,112850,P,MIL,-0.0129908977017907,,-0.02,-1.2034890704738896,0.7675711512565613,0.005749134812504,,,,,5.36169841758858,0.1847683191299438,,,,,0.4,0.2,0.2,0.2,0.0,0.285714285,19,10,10,0,1,0,0,2,2,2,0,0,0,0,,3,0.3,0.0,,,,,,,,,0.0,,,,,,,,49.0
Jesse Levan,1007563,117717,3B,WAS,-0.0147043255339361,,0.0,-0.4341339619919361,-0.0123456791043281,0.008623702218756,,,,,61.83591662631686,0.2771524786949157,,,,,0.6,0.3,0.3,0.3,0.0,0.3,7,10,10,1,0,0,0,3,3,3,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Jim Wilson,1014089,124404,P,MIL,-0.0149072755981147,,0.09,-5.320961409989774,3.6843416690826416,0.0172474044375121,,,,,12.961900744429483,0.1972907444705134,,,,,0.4229249,0.227272727,0.195652173,0.159090909,0.068181818,0.194444444,27,48,44,5,1,0,3,10,7,4,3,0,0,2,,8,0.166666666,0.041666666,,,,,,,,,0.0,,,,,,,,127.2
Vern Bickford,1000947,110975,P,BAL,-0.0152503223954684,,-0.02,-0.2537720487141013,0.0767571181058883,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
Bill Miller,1008873,119132,P,NYY,-0.0154496934142376,,-0.02,-0.2556871683024764,0.0767571181058883,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,5.2
Dick Donovan,1003395,113462,P,DET,-0.015934448491444,,-0.02,-0.2603436321639418,0.0767571181058883,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,6.0
Dick Weik,1013734,124040,P,DET,-0.015934448491444,,-0.02,-0.2603436321639418,0.0767571181058883,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,16.1
Gus Triandos,1013182,123464,C,NYY,-0.0170142389134369,,-0.03,-0.2556871683024764,0.0617283955216407,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Joey Amalfitano,1000204,110213,3B,NYG,-0.0170955561879782,,0.01,-1.3606091889855263,1.0802469104528427,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,5,5,2,0,0,0,0,0,0,0,0,0,0,,4,0.8,0.0,,,,,,,,,1.0,,,,,,,,0.0
Alex Konikowski,1007095,117247,P,NYG,-0.0170992118172081,,-0.02,-0.2721218377971053,0.0767571181058883,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,12.0
Bill Greason,1004980,115077,P,STL,-0.0172212623147102,,-0.02,-0.2732942313575148,0.0767571181058883,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
Hal White,1013877,124174,P,STL,-0.0172212623147102,,-0.02,-0.2732942313575148,0.0767571181058883,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,5.0
Mel Wright,1014288,124608,P,STL,-0.0172212623147102,,-0.02,-0.2732942313575148,0.0767571181058883,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,10.1
Tommy Lasorda,1007369,117524,P,BRO,-0.017345028512284,,-0.02,-0.2744831056022048,0.0767571181058883,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,9.0
