fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,1.3,16.710280022609382,-4.842689275741577,1.6743099517188966,,,,,119.24758601905364,0.3834645251598899,,,,,0.915694902,0.559259259,0.356435643,0.283333333,0.275925926,0.303664921,150,606,540,94,110,37,71,302,153,82,30,4,5,58,7,124,0.204620462,0.09570957,,,3.4234561920166016,0.1241053322834186,0.0,0.0,-15.0,0.0,,,,,,,,
,3.44,4.924125510906075,4.617717981338501,1.3871630493085831,,,,,104.1765480700998,0.3367887708191451,,,,,0.774125804,0.425709515,0.348416289,0.282136894,0.143572621,0.3197556,152,663,599,78,70,12,61,255,169,108,48,1,3,60,5,98,0.147812971,0.090497737,,,0.8199177980422974,0.6143596936118284,0.0,0.0,-1.0,0.0,,,,,,,,
,3.35,28.62161854914198,-16.58935785293579,0.1897918651811778,,,,,138.51035186654605,0.3918707614833315,,,,,0.918698663,0.522504892,0.396193771,0.320939334,0.201565558,0.366925064,142,578,511,80,88,22,58,267,164,106,35,1,3,56,9,104,0.179930795,0.096885813,,,3.0304083824157715,0.0785133665440587,0.0,0.0,-2.0,0.0,,,,,,,,
,3.63,-3.3052307014168782,12.921353578567505,-3.307135313749314,,,,,100.0022660862579,0.3381587278879719,,,,,0.757952526,0.394316163,0.363636363,0.269982238,0.124333925,0.308370044,152,652,563,76,67,12,43,222,152,109,28,3,13,82,1,99,0.15184049,0.125766871,,,1.1064558029174805,0.8408950170572385,0.0,0.0,12.0,0.0,,,,,,,,
,2.57,15.826341134655408,-2.5245068073272705,1.9408133001998067,,,,,119.87378318858624,0.3642736820417029,,,,,0.8483887,0.484076433,0.364312267,0.282377919,0.201698514,0.291457286,120,542,471,95,65,17,53,228,133,80,28,8,10,57,3,60,0.110701107,0.105166051,,,2.7678892612457275,1.4830171035654,0.0,0.0,-5.0,0.0,,,,,,,,
,3.04,7.911232932174094,8.933238983154297,-2.292006144532934,,,,,118.321952669049,0.3518998085338378,,,,,0.817683995,0.4765625,0.341121495,0.276041666,0.200520834,0.27076923,111,432,384,45,63,18,41,183,106,65,23,0,1,35,0,45,0.104166666,0.081018518,,,-0.0257921628654003,-0.740307227042278,0.0,0.0,0.0,0.0,,,,,,,,
,2.59,11.6022166165737,1.582414150238037,0.5160792311653495,,,,,116.56340157835125,0.3530667433389579,,,,,0.824986906,0.471933471,0.353053435,0.303534303,0.168399168,0.327455919,123,524,481,67,62,16,48,227,146,98,31,1,1,36,5,72,0.13740458,0.06870229,,,0.7395338416099548,0.4413193927878397,0.0,0.0,4.0,0.0,,,,,,,,
,4.98,36.54857813807034,-28.828641414642338,2.1282553067430854,,,,,139.62840462484075,0.3911368497001738,,,,,0.911966155,0.522260273,0.389705882,0.297945205,0.224315068,0.314285714,162,680,584,109,108,31,67,305,174,107,34,2,3,88,2,103,0.151470588,0.129411764,,,3.362999677658081,0.1337781524043229,0.0,0.0,-5.0,0.0,,,,,,,,
,3.3,12.151611355284976,4.010246157646179,3.1486995064187795,,,,,116.09202538857272,0.3596746828882434,,,,,0.821462022,0.443271767,0.378190255,0.311345646,0.131926121,0.357142857,102,434,379,61,48,8,32,168,118,86,22,2,17,36,0,70,0.161290322,0.082949308,,,1.872633695602417,0.346354642939523,0.0,0.0,7.0,0.0,,,,,,,,
,2.72,16.531565688509456,-10.75815999507904,-0.5178496036678553,,,,,119.22376691404487,0.3668066154826771,,,,,0.859817362,0.504132231,0.355685131,0.27768595,0.226446281,0.302222222,161,688,605,90,98,32,72,305,168,96,39,1,12,68,4,128,0.186046511,0.098837209,,,1.877145290374756,0.1260394718094002,0.0,0.0,1.0,0.0,,,,,,,,
,2.74,22.88154206599723,-4.580798506736755,-0.0823673228733241,,,,,156.3736536247158,0.4278168480236309,,,,,1.013197918,0.589147286,0.424050632,0.298449612,0.290697674,0.324324324,82,316,258,51,47,17,37,152,77,40,16,4,6,49,3,57,0.180379746,0.155063291,,,1.908008337020874,-0.8828070670352042,0.0,0.0,-4.0,0.0,,,,,,,,
,3.26,3.6661464237392334,4.438895583152771,8.073387790005654,,,,,94.35827838815852,0.3242567049798054,,,,,0.734670117,0.38517179,0.349498327,0.307414104,0.077757686,0.334008097,145,606,553,91,38,5,30,213,170,140,22,3,26,36,1,60,0.0990099,0.05940594,,,0.2707967758178711,0.1990256670188289,0.0,0.0,8.0,0.0,,,,,,,,
,3.36,6.697108958085536,0.4588665962219238,9.247146045556292,,,,,96.86998182528696,0.3304290389746762,,,,,0.758351958,0.413854351,0.344497607,0.278863232,0.134991119,0.296066252,143,632,563,103,59,14,43,233,157,114,24,5,29,58,4,71,0.112341772,0.091772151,,,0.8956196308135986,0.3501427575310342,0.0,0.0,4.0,0.0,,,,,,,,
,1.85,14.577845155270584,-11.613333702087402,5.325871541164815,,,,,109.8014540723008,0.3593742026061546,,,,,0.835788667,0.482608695,0.353179972,0.313043478,0.169565217,0.332761578,160,739,690,114,99,22,64,333,216,152,33,9,12,44,1,89,0.120433017,0.059539918,,,2.175218343734741,1.2161689726178917,0.0,0.0,-27.0,0.0,,,,,,,,
,3.11,14.76844581890456,-7.79991203546524,-2.57233031722717,,,,,121.86137598664531,0.3624298422317195,,,,,0.848958035,0.497345132,0.351612903,0.293805309,0.203539823,0.309576837,148,621,565,88,104,27,58,281,166,108,28,3,5,37,5,92,0.148148148,0.05958132,,,1.938838481903076,0.0868075549806444,0.0,0.0,-1.0,0.0,,,,,,,,
,1.97,5.123434405789007,4.933470726013184,-5.025303099071607,,,,,115.22786147294752,0.3583598887522234,,,,,0.828123426,0.45021645,0.377906976,0.313852813,0.136363637,0.347826086,134,517,462,56,76,9,45,208,145,100,36,0,0,39,7,66,0.127659574,0.075435203,,,1.729706048965454,0.1916111584562843,0.0,0.0,-7.0,0.0,,,,,,,,
,3.26,-5.890607133971448,11.827016353607178,-0.6250586984679103,,,,,93.38307629012068,0.3238380744233486,,,,,0.744458299,0.425688073,0.318770226,0.23853211,0.187155963,0.278350515,151,623,545,70,64,22,57,232,130,73,34,1,7,58,0,141,0.226324237,0.093097913,,,-0.0536494515836238,0.4251472204162262,0.0,0.0,6.0,0.0,,,,,,,,
,3.86,4.149644306859606,2.5966960787773132,4.594861896010116,,,,,99.4165978199138,0.3372676548076002,,,,,0.743316831,0.368316831,0.375,0.277227722,0.091089109,0.330917874,143,592,505,74,28,3,32,186,140,108,21,8,37,67,0,88,0.148648648,0.113175675,,,0.0103397676721215,-0.1760030452338191,0.0,0.0,16.0,0.0,,,,,,,,
,4.17,4.937647474565833,2.2412004470825195,0.5524493912234902,,,,,106.03361384100924,0.3440208734664242,,,,,0.805404217,0.475,0.330404217,0.271153846,0.203846154,0.296482412,138,569,520,79,81,23,60,247,141,81,37,0,21,40,4,101,0.177504393,0.070298769,,,-1.0844026803970337,-1.2435360119295238,0.0,0.0,18.0,0.0,,,,,,,,
,2.4,-3.2495899763100073,4.394380450248718,4.523977011907846,,,,,91.73118847066915,0.3195884128134895,,,,,0.719507723,0.375975039,0.343532684,0.27301092,0.102964119,0.312043795,159,736,641,107,53,4,56,241,175,119,50,2,29,71,1,95,0.129076086,0.096467391,,,-0.5930060148239136,0.0238376203281778,0.0,0.0,-3.0,0.0,,,,,,,,
,2.49,4.9963077192614485,4.434691786766052,-1.7952662804163992,,,,,110.89560065558624,0.3513506761904042,,,,,0.837473777,0.495260663,0.342213114,0.251184834,0.244075829,0.27090301,118,488,422,68,71,25,51,209,106,55,24,2,9,49,10,103,0.211065573,0.100409836,,,0.3613717555999756,-0.6023373683748934,0.0,0.0,2.0,0.0,,,,,,,,
,1.45,0.3799265771038449,2.551596164703369,0.241444778162986,,,,,100.15774769622952,0.3363535690236554,,,,,0.797780458,0.473257698,0.32452276,0.264181523,0.209076175,0.306306306,157,681,617,88,93,27,69,292,163,94,36,6,3,46,10,152,0.223201174,0.067547723,,,0.7357279062271118,0.90449255245827,0.0,0.0,0.0,0.0,,,,,,,,
,3.13,1.8651844065917729,2.145442485809326,-2.412159711122513,,,,,105.1205501759342,0.3619707511778561,,,,,0.866953073,0.53516295,0.331790123,0.271012006,0.264150944,0.27765237,148,648,583,93,131,35,81,312,158,77,43,3,0,51,6,113,0.174382716,0.078703703,,,1.4279417991638184,-0.1004976059698905,0.0,0.0,6.0,0.0,,,,,,,,
,2.82,21.46871152730745,-6.246940493583679,-1.354128323961049,,,,,157.4526222975746,0.4245485429252897,,,,,0.996583601,0.5625,0.434083601,0.270833333,0.291666667,0.28313253,74,311,240,53,49,18,34,135,65,31,16,0,0,64,3,57,0.183279742,0.205787781,,,2.260468006134033,0.0619638788902183,0.0,0.0,1.0,0.0,,,,,,,,
,3.24,-4.284111092806757,15.295486450195312,6.438861956354231,,,,,80.8775559773321,0.3087860024004236,,,,,0.702607949,0.385416666,0.317191283,0.2734375,0.111979166,0.300309597,104,435,384,66,31,8,25,148,105,80,15,2,13,17,0,56,0.128735632,0.039080459,,,-1.2320635318756104,-0.8874178560433239,0.0,0.0,20.0,0.0,,,,,,,,
,3.05,19.86715945791117,-15.508591175079346,-3.445457377936691,,,,,129.02822093417953,0.3681890083941055,,,,,0.859349551,0.491773308,0.367576243,0.288848263,0.202925045,0.325925925,147,623,547,78,105,26,58,269,158,100,31,1,0,66,5,121,0.194221508,0.105939004,,,1.4783897399902344,-0.6729761690248397,0.0,0.0,1.0,0.0,,,,,,,,
,2.54,10.542128318085778,-1.889806032180786,1.364471930777654,,,,,114.9378219757776,0.3523803237825632,,,,,0.824494085,0.487695749,0.336798336,0.293064876,0.194630873,0.320113314,128,481,447,65,72,18,48,218,131,83,27,3,3,29,1,79,0.164241164,0.06029106,,,1.1766458749771118,-0.0883867997467,0.0,0.0,-1.0,0.0,,,,,,,,
,1.45,5.462061202974685,3.1503500938415527,4.145240359008312,,,,,102.09756376446587,0.3360317477069625,,,,,0.796877594,0.48206278,0.314814814,0.260089686,0.221973094,0.304207119,135,487,446,64,67,22,52,215,116,64,27,3,21,33,5,118,0.242299794,0.067761806,,,1.778798222541809,0.4743696599167806,0.0,0.0,3.0,0.0,,,,,,,,
,2.91,13.22701970793452,-7.324157238006592,-5.052421482047066,,,,,125.97238776937284,0.3776572810033257,,,,,0.906985313,0.534934497,0.372050816,0.268558951,0.266375546,0.282608695,128,551,458,74,99,32,58,245,123,65,26,0,0,69,12,115,0.208711433,0.12522686,,,2.4115095138549805,0.3910328352007957,0.0,0.0,6.0,0.0,,,,,,,,
,2.98,10.702224551495224,2.537120819091797,4.0957723669707775,,,,,115.72056449908108,0.3545122685799232,,,,,0.824668434,0.486206896,0.338461538,0.262068965,0.224137931,0.315789473,89,326,290,56,47,16,30,141,76,46,11,3,4,30,0,85,0.260736196,0.092024539,,,1.9935600757598877,0.6328689950744584,0.0,0.0,13.0,0.0,,,,,,,,
,1.26,6.3260262865489985,-0.4397592544555664,-3.1042735257651657,,,,,113.5723226631578,0.3582081474990488,,,,,0.848832875,0.516736401,0.332096474,0.253138075,0.263598326,0.274760383,126,539,478,69,80,35,56,247,121,65,21,0,0,56,4,133,0.246753246,0.103896103,,,0.8405038118362427,-0.8545421689477751,0.0,0.0,-5.0,0.0,,,,,,,,
,3.46,24.32885152604599,-23.511218547821045,-1.326856819214299,,,,,129.05433095153083,0.3739016759044983,,,,,0.878861167,0.51243781,0.366423357,0.293532338,0.218905472,0.33488372,160,685,603,101,112,33,65,309,177,112,31,1,5,68,5,148,0.216058394,0.099270072,,,3.928485870361328,-0.067115716437637,0.0,0.0,-2.0,0.0,,,,,,,,
,2.15,9.14289040901381,5.001664042472839,1.8456726227886977,,,,,120.0026858056168,0.3627109055805543,,,,,0.856870305,0.524714828,0.332155477,0.292775665,0.231939163,0.297169811,69,283,263,41,40,14,32,138,77,45,17,1,6,14,0,40,0.141342756,0.049469964,,,0.8279958963394165,0.6142834489223021,0.0,0.0,4.0,0.0,,,,,,,,
,3.15,7.32508917472249,-7.729634404182434,0.2156470180489123,,,,,107.81174871841624,0.351192084708433,,,,,0.823300952,0.490445859,0.332855093,0.270700636,0.219745223,0.25918762,162,706,628,92,94,36,65,308,170,105,28,1,9,61,1,82,0.116147308,0.086402266,,,0.4354021102190017,-0.8439364997451644,0.0,0.0,6.0,0.0,,,,,,,,
,1.52,1.953094179412284,4.270661354064941,-2.8337755312677473,,,,,107.33868980167858,0.348723900605397,,,,,0.825688473,0.489035087,0.336653386,0.287280701,0.201754386,0.299479166,134,506,456,55,65,16,54,223,131,77,32,6,1,33,4,64,0.126482213,0.065217391,,,-1.2206238508224487,-2.1884158806723435,0.0,0.0,-8.0,0.0,,,,,,,,
,3.23,-6.72608691010922,9.742192149162292,-7.105581915471703,,,,,100.4956065759916,0.3312609616806889,,,,,0.758444706,0.420560747,0.337883959,0.285981308,0.134579439,0.292275574,143,594,535,68,80,13,44,225,153,109,29,2,4,36,0,49,0.082491582,0.06060606,,,0.0505480468273162,0.1944705182978037,0.0,0.0,8.0,0.0,,,,,,,,
,1.59,18.825692269099022,-18.44552993774414,-0.690100145060569,,,,,122.66350981155784,0.370595271923835,,,,,0.863141591,0.478411053,0.384730538,0.300518134,0.177892919,0.358276643,159,668,579,83,87,16,70,277,174,104,53,1,2,81,9,128,0.191616766,0.121257485,,,1.5540038347244265,-0.5545802588372064,0.0,0.0,-12.0,0.0,,,,,,,,
,1.95,10.166323442032242,-9.898511230945587,-0.919846858130768,,,,,112.81670730178656,0.3500941549028669,,,,,0.811035892,0.459322033,0.351713859,0.266101694,0.193220339,0.286666666,157,671,590,92,86,28,57,271,157,100,28,1,5,71,6,114,0.169895678,0.10581222,,,0.5822296738624573,-1.4273350064084742,0.0,0.0,-4.0,0.0,,,,,,,,
,3.21,-2.1466130758375392,6.004620790481567,1.4197835689410567,,,,,95.09467282325436,0.3165603425080533,,,,,0.713335755,0.365200764,0.348134991,0.298279158,0.066921606,0.328358208,130,564,523,76,47,2,28,191,156,128,23,3,5,31,4,52,0.092198581,0.054964539,,,1.4373559951782229,1.5378363808255933,0.0,0.0,8.0,0.0,,,,,,,,
,1.77,-6.990881922174253,12.448424339294434,0.7198747196234763,,,,,88.0224767573907,0.3198774919094827,,,,,0.760481927,0.473333333,0.287148594,0.215555555,0.257777778,0.236749116,125,504,450,73,70,30,53,213,97,44,20,3,8,43,4,139,0.27579365,0.08531746,,,-0.9239898324012756,0.4811611412864558,0.0,0.0,1.0,0.0,,,,,,,,
,1.95,1.8435537501204733,9.988406896591188,1.5984009474050254,,,,,100.60544983138205,0.3455105498433113,,,,,0.810872013,0.460714285,0.350157728,0.275,0.185714285,0.317307692,87,317,280,37,36,11,29,129,77,48,17,1,5,33,5,64,0.201892744,0.104100946,,,0.4319681525230407,0.3317587343363088,0.0,0.0,9.0,0.0,,,,,,,,
,2.99,2.2677842567426545,0.8010658919811249,4.845194561639801,,,,,96.428623185445,0.328290608631713,,,,,0.761916211,0.436293436,0.325622775,0.279922779,0.156370657,0.307142857,136,565,518,79,74,16,46,226,145,99,27,3,17,30,2,88,0.155752212,0.053097345,,,0.2897485196590423,1.141147425783014,0.0,0.0,3.0,0.0,,,,,,,,
,2.01,4.992647270590853,-5.296343088150024,6.30230414471589,,,,,98.44176772559577,0.3422486399291852,,,,,0.807260837,0.483552631,0.323708206,0.279605263,0.203947368,0.30472103,145,658,608,77,91,28,64,294,170,106,32,4,18,33,4,121,0.183890577,0.050151975,,,-0.2879162728786468,-0.7942808486057236,0.0,0.0,-10.0,0.0,,,,,,,,
,1.67,8.831661710676933,1.7409486770629885,4.009114986984059,,,,,111.20332939991896,0.3463620530987928,,,,,0.789567668,0.417543859,0.372023809,0.277192982,0.140350877,0.31441048,108,337,285,41,34,7,22,119,79,57,11,4,18,46,2,54,0.160237388,0.136498516,,,-0.4447880387306213,-0.9028729894779584,0.0,0.0,5.0,0.0,,,,,,,,
,2.47,16.02094599170251,-8.203732967376709,8.363350826082751,,,,,114.55109743638788,0.3539911039924153,,,,,0.81426247,0.453083109,0.361179361,0.310991957,0.142091152,0.364864864,95,412,373,66,54,8,30,169,116,86,15,7,11,27,0,72,0.174757281,0.06553398,,,1.1467325687408447,-0.5745696136321503,0.0,0.0,-1.0,0.0,,,,,,,,
,2.84,2.915570212148205,-0.0661211013793945,3.435311103938147,,,,,99.25064498215863,0.3283425022144707,,,,,0.746296296,0.4,0.346296296,0.294949494,0.105050506,0.332535885,125,543,495,79,69,7,37,198,146,109,29,1,16,37,1,74,0.136279926,0.068139963,,,1.2770206928253174,0.581803111192571,0.0,0.0,8.0,0.0,,,,,,,,
,1.71,-1.7883791670836997,4.342439770698547,-2.9688253903295845,,,,,101.64994954832198,0.3421233596592924,,,,,0.786242398,0.441351888,0.34489051,0.298210735,0.143141153,0.293598233,126,555,503,74,55,17,38,222,150,112,21,0,7,27,0,39,0.07027027,0.048648648,,,0.9160405993461608,0.280751641089849,0.0,0.0,-2.0,0.0,,,,,,,,
,3.13,17.249082695405505,-12.56614875793457,1.2213368718512356,,,,,125.87207550729012,0.3694963741451192,,,,,0.857872987,0.488038277,0.36983471,0.275119617,0.21291866,0.318181818,139,485,418,57,82,17,50,204,115,65,28,5,4,52,3,95,0.195876288,0.107216494,,,3.4150242805480957,1.8607264251208444,0.0,0.0,2.0,0.0,,,,,,,,
,3.46,-13.77507418112257,18.55075454711914,-1.332267727702856,,,,,80.22047014329327,0.3102780915717998,,,,,0.724134327,0.399082568,0.325051759,0.256880733,0.142201835,0.275482093,135,488,436,40,49,12,35,174,112,77,20,3,0,42,10,63,0.12909836,0.086065573,,,-1.120915770530701,-0.1136104877210726,0.0,0.0,24.0,0.0,,,,,,,,
,1.21,5.465955979727784,6.555136203765869,3.1045346544124186,,,,,106.86087742427551,0.3456298252024075,,,,,0.813336306,0.444915254,0.368421052,0.288135593,0.156779661,0.331521739,83,267,236,35,31,7,19,105,68,49,8,4,3,21,9,45,0.168539325,0.078651685,,,0.3005920350551605,0.0936986269371756,0.0,0.0,5.0,0.0,,,,,,,,
,2.09,-7.853398651287032,7.02286696434021,2.1878975415602326,,,,,87.86688844658676,0.3143802900132966,,,,,0.728067915,0.40102389,0.327044025,0.286689419,0.114334471,0.311023622,149,642,586,84,72,10,47,235,168,121,37,0,17,39,5,78,0.121495327,0.060747663,,,-1.0040841102600098,-0.5994114492748107,0.0,0.0,3.0,0.0,,,,,,,,
,2.76,11.342283412177247,-10.024937450885773,2.9484546915628016,,,,,111.69295691796368,0.3474884510468323,,,,,0.810037227,0.471933471,0.338103756,0.241164241,0.23076923,0.284345047,142,562,481,89,82,27,53,227,116,63,22,4,7,70,2,146,0.259786476,0.12455516,,,0.4885739684104919,-0.3838788135405323,0.0,0.0,6.0,0.0,,,,,,,,
,1.54,5.565627949583524,-3.087804794311523,-0.7288084670435637,,,,,109.14393298781768,0.3535251843635226,,,,,0.820525681,0.455357142,0.365168539,0.256696428,0.198660714,0.303333333,127,534,448,66,84,24,41,204,115,74,17,0,2,78,7,130,0.243445692,0.146067415,,,1.435383677482605,-0.6292433265025661,0.0,0.0,0.0,0.0,,,,,,,,
,1.92,10.110387619651751,2.2276731729507446,0.0168021041899919,,,,,132.899246443817,0.3806490117105944,,,,,0.910032259,0.54028436,0.369747899,0.289099526,0.251184834,0.350364963,95,238,211,32,29,13,26,114,61,35,12,1,3,26,6,61,0.256302521,0.109243697,,,0.8528280258178711,-0.2502864948171558,0.0,0.0,0.0,0.0,,,,,,,,
,1.67,-1.6665865762954,-0.0069923400878906,1.4655473930761218,,,,,96.1444727574912,0.3278622309621991,,,,,0.765832593,0.433027522,0.332805071,0.242201834,0.190825688,0.267469879,153,636,545,76,78,21,54,236,132,78,25,8,11,76,8,117,0.183962264,0.119496855,,,0.4103256464004516,0.5093139498043349,0.0,0.0,-2.0,0.0,,,,,,,,
,1.58,-6.803057336205568,11.044706344604492,0.8898375791031867,,,,,86.90720010187363,0.3187636373349524,,,,,0.720319738,0.382629107,0.337690631,0.286384976,0.096244131,0.354838709,111,460,426,55,28,1,32,163,122,90,24,7,15,31,0,84,0.182608695,0.067391304,,,-1.053279995918274,-0.1831169641237597,0.0,0.0,11.0,0.0,,,,,,,,
,1.92,-11.11489088300867,9.305784225463867,2.8690067103598267,,,,,82.81342392963711,0.3035621825138472,,,,,0.670839265,0.332155477,0.338683788,0.275618374,0.056537103,0.29787234,142,637,566,92,35,2,27,188,156,129,24,1,16,42,1,49,0.076923076,0.065934065,,,-1.578774333000183,0.14126403714802,0.0,0.0,-2.0,0.0,,,,,,,,
,0.54,-9.06094906797172,4.790715217590332,12.904745270265266,,,,,76.10137873152219,0.2997526738961989,,,,,0.677093661,0.3640625,0.313031161,0.24375,0.1203125,0.27480916,154,713,640,85,39,12,46,233,156,110,27,7,70,58,2,105,0.147265077,0.081346423,,,0.2937293350696563,1.4452309496954605,0.0,0.0,-3.0,0.0,,,,,,,,
,1.42,6.462971451703472,0.945914626121521,0.8642729490529746,,,,,111.93172232564456,0.3563089640015741,,,,,0.842719779,0.526785714,0.315934065,0.258928571,0.267857143,0.301980198,110,364,336,45,66,26,37,177,87,50,10,1,5,22,1,108,0.296703296,0.06043956,,,1.7740005254745483,0.8549645434003952,0.0,0.0,-1.0,0.0,,,,,,,,
,1.45,-2.6605179170688307,5.692257285118103,-1.5583103771787137,,,,,98.2334112650582,0.3279061975417199,,,,,0.744653692,0.380246913,0.364406779,0.26419753,0.116049383,0.27247191,138,484,405,47,47,10,23,154,107,84,9,4,3,47,10,41,0.084710743,0.097107438,,,0.6099916696548462,-0.0063009989064014,0.0,0.0,-2.0,0.0,,,,,,,,
,2.2,0.2903966617020188,0.0014770030975341,1.756830798694864,,,,,97.93515083457588,0.3267475464841822,,,,,0.766244064,0.449304174,0.31693989,0.264413518,0.184890656,0.307894736,142,556,503,69,55,16,52,226,133,81,27,9,13,40,3,112,0.201438848,0.071942446,,,-1.5153024196624756,-1.5593215567556225,0.0,0.0,-4.0,0.0,,,,,,,,
,1.41,-2.0220075163321924,0.8779706954956055,-4.385673017706722,,,,,103.1364225453634,0.3385419612655054,,,,,0.793099273,0.464285714,0.328813559,0.265037593,0.199248121,0.305699481,137,590,532,87,80,23,56,247,141,85,29,4,4,49,4,128,0.216949152,0.083050847,,,1.020309567451477,0.7318612339571783,0.0,0.0,-3.0,0.0,,,,,,,,
,1.59,6.1212458849631695,-2.061167478561402,2.279999769758433,,,,,106.81880291070422,0.3464881235651516,,,,,0.811838121,0.479274611,0.33256351,0.261658031,0.21761658,0.302583025,113,437,386,47,60,19,44,185,101,57,23,2,8,37,2,100,0.228832951,0.084668192,,,-0.3961198329925537,-1.2666289280158842,0.0,0.0,-9.0,0.0,,,,,,,,
,2.18,15.60087444226112,-13.100908279418944,-2.8020314832683653,,,,,130.24557520079492,0.3823922023978284,,,,,0.907480058,0.549878345,0.357601713,0.282238442,0.267639903,0.344827586,120,472,411,61,82,26,54,226,116,62,24,4,4,41,2,129,0.273305084,0.086864406,,,1.3103300333023071,0.5030865971892542,0.0,0.0,0.0,0.0,,,,,,,,
,1.44,-16.077121755815213,13.13111448287964,2.3049327698536217,,,,,76.93730676069636,0.3001560504982459,,,,,0.693009523,0.383680555,0.309328968,0.274305555,0.109375,0.29527559,145,624,576,84,46,8,43,221,158,115,31,4,10,30,4,64,0.102564102,0.048076923,,,-1.8394936323165896,0.0120989320485638,0.0,0.0,0.0,0.0,,,,,,,,
,2.11,2.794894874693174,1.277884006500244,-2.089564846130088,,,,,109.02162317351532,0.3498396349067871,,,,,0.78176803,0.396600566,0.385167464,0.280453257,0.116147309,0.30564784,138,420,353,41,46,7,26,140,99,73,18,1,15,53,2,48,0.114285714,0.126190476,,,0.1841838806867599,-0.7511046509074475,0.0,0.0,6.0,0.0,,,,,,,,
