Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Candy Jim Taylor,1016529,,CEG,-0.0270460769534111,,0.0,81.00810215445847,,12.182473344242672,,,,0.0,0.2,-0.2,0.1,1,0,,,,,0.0,27.002700718152823,0.0,0.0,0.75,0.25,,0,0.75,12.001200319179032,1592.518174351087,256.39767661855365,,,,,,0,1,0,0,,0,0,3
Flint Rhem,1010878,121120.0,BSN,-0.0271301791071891,,-0.92,5.355376121722861,,4.793144622969445,,,,0.05128205,0.05641026,-0.00512821,40.1,10,6,,,,,2.2314067173845253,2.454547389122978,0.90909091,0.8925626869538101,0.3352941176470588,0.52710843,,0,0.3315217391304347,1.7851253739076205,143.7285239754758,124.34125364901978,,,,,,10,11,0,4,,0,0,24
Leo Mangum,1008057,118232.0,BSN,-0.0282458215951919,,0.0,3.85711540027623,,4.467278238283809,,,,0.0,0.09090909,-0.09090909,4.2,3,0,,,,,0.0,3.85711540027623,0.0,0.0,0.3,0.625,,0,0.3,1.7142735112338798,103.5179398578698,115.59559444235632,,,,,,0,2,0,0,,0,0,2
Bob Barr,1000589,110605.0,BRO,-0.0355012454092502,,-0.08,3.8571977720488384,,5.753038286224291,,,,0.0,0.13333333,-0.13333333,2.1,2,0,,,,,0.0,7.714395544097677,0.0,0.0,0.3846153846153846,0.57142857,,0,0.3846153846153846,3.000042711593541,96.00916017392078,139.2121970309662,,,,,,0,2,0,0,,0,0,1
Johnny Murphy,1009368,119560.0,NYY,-0.0370355062186718,,0.37,4.076923076923077,,4.890974814260108,,,,0.05490196,0.10784314,-0.05294118,117.0,40,8,,,,,2.1538461538461537,4.230769230769231,0.50909091,0.5384615384615384,0.2452380952380952,0.6314433,,5,0.2417582417582417,1.4102564102564104,97.63852837738187,114.95839807675428,,,,,,28,55,0,7,,4,0,53
Paul Gibson,1015244,,ND,-0.0374574922025203,,0.0,9.0,,6.181573104858399,,,,0.0,0.18181818,-0.18181818,2.0,1,0,,,,,0.0,9.0,0.0,0.0,0.4444444444444444,0.5,,0,0.4444444444444444,3.0,176.92876623416797,138.42746821315555,,,,,,0,2,0,0,,0,0,2
Earl Huckleberry,1006127,116254.0,PHA,-0.0402104519307613,,-0.17,9.449952911373174,,6.3315574086494575,,,,0.0625,0.125,-0.0625,6.2,1,1,,,,,2.6999865461066213,5.3999730922132425,0.5,1.3499932730533106,0.28,0.47169811,,0,0.2857142857142857,1.7999910307377476,214.91180491782308,141.926677937108,,,,,,2,4,0,1,,0,0,7
Ralph Winegarner,1014125,124447.0,CLE,-0.0426945090293884,,-0.44,5.747527791595046,,5.2310791390705855,,,,0.12893082,0.09119497,0.03773585,67.1,25,4,,,,,5.48020091756737,3.8762396734013103,1.4137931,1.336634370138383,0.3333333333333333,0.64761905,,0,0.3090277777777778,1.7524761741814354,129.0404602270057,115.40557878224608,,,,,,41,29,1,10,,2,0,43
(Unknown) Rose,1016296,,HG,-0.045553483068943,,0.0,21.0,,5.848239771525066,,,,0.11111111,0.22222222,-0.11111111,3.0,1,0,,,,,6.0,12.0,0.5,0.0,0.5833333333333334,0.27272727,,0,0.5,3.6666666666666665,412.8337878797253,131.87455094522338,,,,,,2,4,0,0,,0,0,7
Tommy Thomas,1012996,123234.0,- - -,-0.045668045990169,,-0.37,6.567585320743626,,6.019418613821694,,,,0.05172414,0.0862069,-0.03448276,12.1,5,1,,,,,2.189195106914542,3.648658511524237,0.6,1.4594634046096946,0.3333333333333333,0.59405941,,0,0.3396226415094339,1.8648699058901652,146.58789677111542,129.29457645423076,,,,,,3,5,0,2,,0,0,9
(Unknown) Taylor,1016542,,ND,-0.0529800541698932,,0.0,0.0,,12.18112305269204,,,,0.0,0.5,-0.5,0.2,1,0,,,,,0.0,26.99864984350093,0.0,0.0,0.0,1.0,,0,0.0,2.9998499826112144,0.0,256.37113157209706,,,,,,0,2,0,0,,0,0,0
Carl Doyle,1003457,113534.0,PHA,-0.0540503934025764,,-0.47,5.987445022894877,,5.60416616443641,,,,0.0880829,0.1865285,-0.0984456,79.2,14,9,,,,,3.841002467517468,8.133887578272287,0.47222222,0.3389119824280119,0.3018181818181818,0.62259307,,0,0.2756410256410256,1.9832627119861437,136.16709297756634,125.38427115039192,,,,,,34,72,2,3,,3,0,53
Phil Collins,1002461,112517.0,- - -,-0.0551972985267639,,-0.51,5.640406942992296,,5.369927711155956,,,,0.04977376,0.07918552,-0.02941177,97.1,29,11,,,,,2.0342451269808284,3.236299065651318,0.62857143,1.0171225634904142,0.2938005390835579,0.63113604,,2,0.297029702970297,1.592464619606204,133.66618511827184,124.19352804981884,,,,,,22,35,3,11,,2,0,61
Tom Baker,1000468,110488.0,BRO,-0.0569320209324359,,0.03,4.285714285714286,,4.75300167628697,,,,0.05154639,0.10309278,-0.05154639,42.0,11,1,,,,,2.142857142857143,4.285714285714286,0.5,0.4285714285714285,0.2839506172839506,0.6595092,,0,0.2758620689655172,1.619047619047619,106.67532587996978,114.32037640434125,,,,,,10,20,0,2,,1,0,20
Al Veach,1013387,123680.0,PHA,-0.0863193124532699,,-0.48,11.7,,6.581573104858398,,,,0.05172414,0.15517241,-0.10344828,10.0,2,2,,,,,2.7,8.1,0.33333333,0.9,0.4222222222222222,0.50724638,,0,0.4081632653061224,2.9,266.0826081484836,147.61256071705114,,,,,,3,9,0,1,,1,0,13
Harvey Green,1004997,115089.0,BRO,-0.1110511049628257,,-0.01,9.0,,15.181573104858398,,,,0.0,0.33333333,-0.33333333,1.0,2,0,,,,,0.0,27.0,0.0,0.0,0.4,0.83333333,,0,0.4,5.0,224.0181843479366,373.89700271226775,,,,,,0,3,1,0,,0,0,1
Charlie Jemison,1015563,,ND,-0.1110984534025192,,0.0,80.99594953050278,,22.68059799183129,,,,0.0,0.0,0.0,0.2,1,1,,,,,0.0,0.0,0.0,13.499324921750466,0.7777777777777778,0.15151515,,0,0.8,11.999399930444858,1592.2792689329774,462.7777034708163,,,,,,0,0,0,1,,0,0,6
Hy Vandenberg,1013349,123637.0,BOS,-0.1133265569806099,,-0.47,20.25012613166456,,7.119097630459841,,,,0.05882353,0.11764706,-0.05882353,5.1,3,0,,,,,3.3750210219440935,6.750042043888187,0.5,1.6875105109720467,0.5185185185185185,0.39772727,,0,0.5,3.562522189829876,438.8323920912709,152.3062180964482,,,,,,2,4,0,1,,0,0,12
Clyde Shoun,1011934,122193.0,CHC,-0.1156292781233787,,0.36,2.842097702469162,,5.628935015317954,,,,0.09433962,0.09433962,0.0,12.2,5,1,,,,,3.552622128086452,3.552622128086452,1.0,1.421048851234581,0.2926829268292683,0.92592593,,0,0.2916666666666667,1.499996009636502,71.83353812597161,138.22273857964004,,,,,,5,5,0,2,,0,0,4
Dick Lanahan,1007286,117443.0,WAS,-0.1355413645505905,,0.02,5.661281092000842,,6.229955231320391,,,,0.09433962,0.16037736,-0.06603774,20.2,3,3,,,,,4.354831609231417,7.403213735693408,0.58823529,0.8709663218462834,0.3333333333333333,0.76388889,,0,0.3103448275862069,2.129028786735359,131.87040907837903,143.00041385173472,,,,,,10,17,2,2,,0,0,13
Ray Harrell,1005390,115500.0,STL,-0.1366132199764251,,-0.6,6.674149722625748,,5.1703348908933435,,,,0.09558824,0.08088235,0.01470588,29.2,11,1,,,,,3.943815745187942,3.337074861312874,1.18181818,1.213481767750136,0.324074074074074,0.54054054,,0,0.312,1.6853913440974109,163.1642773726465,122.48511467656589,,,,,,13,11,0,4,,0,0,22
(Unknown) Gavin,1015232,,BE,-0.1401776224374771,,0.0,27.0,,19.1815731048584,,,,0.0,0.11111111,-0.11111111,1.0,1,0,,,,,0.0,9.0,0.0,9.0,0.5714285714285714,0.43478261,,0,0.625,6.0,530.7862987025039,393.99124166250925,,,,,,0,1,0,1,,0,0,3
Lee Stine,1012543,122802.0,CHW,-0.1473274230957031,,-0.03,9.0,,13.181573104858398,,,,0.1,0.3,-0.2,2.0,1,0,,,,,4.5,13.5,0.33333333,4.5,0.2,0.83333333,,0,0.2857142857142857,2.5,197.83790017883652,287.7600002203922,,,,,,1,3,0,1,,0,0,2
Wedo Martini,1008202,118384.0,PHA,-0.1548674553632736,,-0.59,17.052721024028727,,8.076335621014792,,,,0.02777778,0.30555556,-0.27777778,6.1,3,2,,,,,1.4210600853357274,15.631660938693,0.09090909,0.0,0.3333333333333333,0.31578947,,0,0.32,3.000015735708758,387.8147424018842,181.60660420948557,,,,,,1,11,0,0,,0,0,12
Woody Upchurch,1013287,123571.0,PHA,-0.1583911031484604,,0.2,5.062507996348256,,6.509703361716975,,,,0.02040816,0.12244898,-0.10204082,21.1,3,3,,,,,0.8437513327247094,5.062507996348256,0.16666667,1.265626999087064,0.2469135802469135,0.71428571,,0,0.2674418604651162,1.640627591409157,115.1320796103332,145.97809159721933,,,,,,2,12,0,3,,1,0,12
Rodolfo Fernández,1015148,,NYC,-0.158920869231224,,0.0,10.799968806765596,,5.667280211177465,,,,0.04918033,0.04918033,0.0,11.2,7,0,,,,,2.3142790300211993,2.3142790300211993,1.0,1.5428526866807994,0.3962264150943396,0.43103448,,0,0.396551724137931,2.228564991872266,212.31390626094844,128.3171118618258,,,,,,3,3,0,2,,0,0,14
Henry Coppola,1002605,112663.0,WAS,-0.1602927446365356,,-0.04,5.9157335065635435,,5.372585514696748,,,,0.06859206,0.10469314,-0.03610108,59.1,19,5,,,,,2.8820240160181365,4.39887876129084,0.65517241,0.9101128471636222,0.2972972972972973,0.66239316,,0,0.291497975708502,1.702248103028256,137.7974675398951,123.02936959068838,,,,,,19,29,1,6,,2,1,39
Italo Chelini,1002175,112229.0,CHW,-0.1659334450960159,,-0.13,12.6,,8.381573104858399,,,,0.04,0.16,-0.12,5.0,2,0,,,,,1.8,7.2,0.25,1.8,0.3333333333333333,0.47169811,,0,0.35,2.2,276.9730602503711,182.24645345834605,,,,,,1,4,1,1,,0,0,7
Tom Parker,1016092,,HG,-0.1676931381225586,,0.0,9.627906976744184,,5.600177756021189,,,,0.15555556,0.2,-0.04444445,43.0,12,7,,,,,7.325581395348837,9.418604651162791,0.77777778,0.627906976744186,0.3661971830985915,0.50104384,,0,0.3055555555555556,2.3255813953488373,189.27263364585409,126.99796135048318,,,,,,35,45,0,3,,3,0,46
Clyde Hatter,1005494,115610.0,DET,-0.1755740493535995,,-0.9,7.5600072097847075,,5.851575651171252,,,,0.0872093,0.1744186,-0.0872093,33.1,8,2,,,,,4.050003862384665,8.10000772476933,0.5,0.540000514984622,0.3387096774193548,0.58171745,,0,0.3120567375886525,2.2200021171590016,170.14639760737714,129.6514255423815,,,,,,15,30,1,2,,0,0,28
Bud Tinning,1013076,123354.0,STL,-0.1783894449472427,,-0.1,5.869539784684077,,6.703296975668845,,,,0.05405405,0.13513514,-0.08108108,7.2,4,0,,,,,2.347815913873631,5.869539784684077,0.4,1.1739079569368156,0.2857142857142857,0.66176471,,0,0.2903225806451613,1.8260790441239352,143.49381678258158,159.9617463370939,,,,,,2,5,1,1,,0,0,5
Phil Hensiek,1005679,115795.0,WAS,-0.1795141100883484,,-0.85,9.692307692307692,,6.335419258704553,,,,0.08571429,0.12857143,-0.04285714,13.0,6,1,,,,,4.153846153846154,6.230769230769231,0.66666667,1.3846153846153846,0.3584905660377358,0.55147059,,1,0.3442622950819672,2.3076923076923075,225.7666700394153,145.45702821307663,,,,,,6,9,0,2,,0,0,14
James DeShong,1003229,113292.0,NYY,-0.2073051631450653,,1.0,3.260869565217391,,4.9641818005105725,,,,0.09803922,0.10784314,-0.00980392,69.0,29,3,,,,,3.9130434782608696,4.304347826086956,0.90909091,0.782608695652174,0.2468085106382978,0.7615894,,3,0.2361623616236162,1.4057971014492754,78.09480325508396,116.71163753444677,,,,,,30,33,2,6,,0,0,25
Hugh Casey,1002039,112083.0,CHC,-0.2254379838705063,,0.1,3.8571377932981257,,5.051700519790823,,,,0.08403361,0.11764706,-0.03361345,25.2,13,0,,,,,3.506488902998296,4.909084464197615,0.71428571,0.7012977805996592,0.2903225806451613,0.74626866,,0,0.2761904761904762,1.6753224758769636,97.48850452653056,123.63323445877523,,,,,,10,14,0,2,,0,0,11
Granville Lyons,1015806,,PS,-0.2289332151412964,,0.0,9.0,,8.848239771525066,,,,0.0,0.09756098,-0.09756098,9.0,1,1,,,,,0.0,4.0,0.0,3.0,0.2058823529411764,0.40816327,,0,0.2702702702702703,1.5555555555555556,176.92876623416797,190.8508063566127,,,,,,0,4,0,3,,1,0,9
Whit Wyatt,1014304,124627.0,CHW,-0.2290713042020797,,-1.01,6.75,,5.39311156639686,,,,0.09016393,0.10245902,-0.01229508,52.0,30,1,,,,,3.807692307692307,4.326923076923077,0.88,1.0384615384615383,0.3121693121693121,0.61004785,,5,0.2995391705069124,1.7307692307692308,148.37842513412738,116.55412506562983,,,,,,22,25,2,6,,0,0,39
Roy S. Williams,1016768,,- - -,-0.2320385351777076,,0.0,10.799946184426483,,7.981549186825726,,,,0.08823529,0.11764706,-0.02941176,6.2,2,0,,,,,4.049979819159932,5.3999730922132425,0.75,2.6999865461066213,0.32,0.35714286,,0,0.3333333333333333,2.0999895358607055,212.31346153399863,173.81275126132118,,,,,,3,4,0,2,,0,0,8
Tom Glover,1015268,,CEG,-0.2350757122039795,,0.0,15.75,,11.431573104858398,,,,0.04,0.12,-0.08,4.0,2,1,,,,,2.25,6.75,0.33333333,4.5,0.3157894736842105,0.24390244,,0,0.3636363636363636,2.75,309.6253409097939,241.6359151830869,,,,,,1,3,0,2,,0,0,7
Luther McDonald,1015884,,CAG,-0.2530884146690368,,0.0,6.967730574770267,,6.229955231320391,,,,0.05102041,0.06122449,-0.01020408,20.2,7,2,,,,,2.1774158046157086,2.61289896553885,0.83333333,1.7419326436925668,0.3536585365853658,0.61046512,,1,0.3626373626373626,1.887093697333614,136.9768860051326,139.37860042901173,,,,,,5,6,1,4,,0,0,16
Frank Gabler,1004414,114500.0,NYG,-0.2565236091613769,,-0.89,5.7,,4.681573104858399,,,,0.08695652,0.07246377,0.01449275,60.0,26,1,,,,,3.6,3.0,1.2,0.9,0.3230088495575221,0.61810155,,0,0.30859375,1.65,146.76417185747732,116.41818147713876,,,,,,24,20,0,6,,0,0,38
Leon Chagnon,1002112,112166.0,NYG,-0.2955722510814667,,0.43,3.5217420509521244,,5.112009488343267,,,,0.10810811,0.03378378,0.07432433,38.1,14,1,,,,,3.7565248543489327,1.1739140169840414,3.2,1.643479623777658,0.2083333333333333,0.73529412,,1,0.2237762237762237,0.965218191742434,90.6781676497618,127.50110066301316,,,,,,16,5,0,7,,0,0,15
George Pipgras,1010363,120593.0,BOS,-0.380117267370224,,-0.42,14.4,,13.7815731048584,,,,0.06666667,0.16666667,-0.1,5.0,5,1,,,,,3.6,9.0,0.4,5.4,0.3157894736842105,0.55555556,,0,0.375,2.8,312.0566462167939,296.6860619882855,,,,,,2,5,1,3,,0,0,8
Si Johnson,1006502,116628.0,CIN,-0.4862016439437866,,-2.15,6.230769230769231,,5.396957720243014,,,,0.06633499,0.09784411,-0.03150912,130.0,30,20,,,,,2.769230769230769,4.084615384615384,0.6779661,0.9692307692307692,0.2895277207392197,0.56231003,,0,0.2865064695009242,1.646153846153846,159.46180956591394,134.02383932467126,,,,,,40,59,3,14,,4,1,90
Les Munns,1009325,119522.0,BRO,-0.5128862261772156,,-0.8,5.554288741132868,,5.753003077605097,,,,0.04761905,0.12087912,-0.07326007,58.1,21,5,,,,,2.0057153787424244,5.091431346038462,0.39393939,0.7714289918240094,0.3165137614678899,0.61538462,,1,0.3135593220338983,1.8342867138926449,138.25129768141906,139.21132065641672,,,,,,13,33,4,5,,0,0,36
George Turbeville,1013220,123504.0,PHA,-0.5556994676589966,,-0.85,7.633504041949347,,6.212985203821821,,,,0.06389776,0.22044728,-0.15654952,63.2,19,6,,,,,2.8272237192404988,9.75392183137972,0.28985507,0.2827223719240498,0.3243243243243243,0.60627675,,0,0.3032786885245901,2.2460721769521736,173.6019371618696,139.23009661108637,,,,,,20,69,0,2,,2,0,54
Allyn Stout,1012582,122842.0,NYG,-0.5970847606658936,,-1.03,4.909090909090909,,4.954300377585671,,,,0.07341772,0.09367089,-0.02025317,88.0,40,2,,,,,2.965909090909091,3.784090909090909,0.78378378,0.7159090909090909,0.2893081761006289,0.62980031,,5,0.2796610169491525,1.5454545454545454,126.39976523610486,123.44039065692236,,,,,,29,37,4,7,,0,0,48
Bob Weiland,1013735,124042.0,SLB,-0.6207583546638489,,-0.74,9.5625,,7.931573104858399,,,,0.06748466,0.19018405,-0.12269939,32.0,14,4,,,,,3.09375,8.71875,0.35483871,1.6875,0.2894736842105263,0.57507987,,0,0.2977099236641221,2.1875,201.19289002359776,164.96695975052776,,,,,,11,31,1,6,,0,0,34
Belve Bean,1000712,110731.0,- - -,-0.624945878982544,,-0.49,7.3125,,7.025323104858399,,,,0.03896104,0.12337662,-0.08441559,32.0,11,2,,,,,1.6875,5.34375,0.31578947,1.6875,0.3170731707317073,0.6294964,,0,0.3333333333333333,2.0,170.09610101679033,161.10388124527677,,,,,,6,19,0,6,,0,0,26
Larry Benton,1000855,110883.0,BSN,-0.6380794048309326,,-1.23,6.875,,4.723239771525066,,,,0.06306306,0.07207207,-0.00900901,72.0,29,0,,,,,2.625,3.0,0.875,0.75,0.3451957295373665,0.56020067,,0,0.3344155844155844,1.7638888888888888,184.5124562443444,122.46513498088908,,,,,,21,24,1,6,,0,0,55
Pat Malone,1008044,118214.0,NYY,-0.6683550477027893,,-1.4,5.431955727998027,,5.720036075785582,,,,0.0984252,0.12992126,-0.03149606,56.1,29,2,,,,,3.994085094116196,5.272192324233379,0.75757576,1.118343826352535,0.2446808510638297,0.54404145,,3,0.2409090909090909,1.526628080417746,130.09030425295524,134.81364674902898,,,,,,25,33,1,7,,0,0,34
George Caster,1002055,112103.0,PHA,-0.713563859462738,,-1.32,6.252634717356389,,5.913153423299447,,,,0.07692308,0.11858974,-0.04166667,63.1,25,1,,,,,3.41052802764894,5.257897375958782,0.64864865,1.13684267588298,0.3236514522821577,0.57996485,,1,0.315018315018315,1.9421062379667573,142.19806439264485,132.4112912976507,,,,,,24,37,2,8,,0,0,44
