Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Scott Servais,1011756,122011,C,CHC,-0.110777450398395,,-0.31,-18.03580217196954,5.553271293640137,0.1898160200216807,,,,,59.98167839724632,0.2747875185433955,,,,,0.626976944,0.338461538,0.288515406,0.221538461,0.116923077,0.242537313,113,360,325,35,36,7,23,110,72,49,15,1,1,26,6,51,0.141666666,0.072222222,,,-1.0579761266708374,0.2179377152213113,,,,,0.0,,,,,,,,813.2
Marty Malloy,1374,150300,2B,ATL,-0.1118465434193692,,-0.13,-2.1802483632598166,0.0900777727365493,-0.0006881069566588,,,,,42.57159848044158,0.2460997184117635,,,,,0.554761904,0.321428571,0.233333333,0.178571428,0.142857143,0.16,11,30,28,3,1,1,2,9,5,3,1,0,0,2,0,2,0.066666666,0.066666666,,,-0.1503602117300033,-0.1358707534159339,,,,,0.0,,,,,,,,65.2
Jose Jimenez,435,150455,P,STL,-0.1121658548351019,,-0.1,-2.229842826474487,0.8299583196640015,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,8,6,0,1,0,0,0,0,0,0,0,0,0,0,4,0.5,0.0,,,-0.1713619977235794,-0.0317613834417618,,,,,0.0,,,,,,,,21.1
Robert Machado,289,118079,C,CHW,-0.1130060017152797,,-0.23,-7.285000244105559,1.9410148859024048,-0.0028900492179673,,,,,53.56885508718956,0.2637534005157018,,,,,0.59657963,0.342342342,0.254237288,0.207207207,0.135135135,0.232558139,34,121,111,14,15,3,9,38,23,14,6,0,0,7,0,22,0.181818181,0.057851239,,,-0.8793022036552429,-0.138071273963209,,,,,0.0,,,,,,,,283.0
Dave Mlicki,569,119211,P,- - -,-0.1156148652298173,,0.14,-9.840250008049097,6.639666795730591,-0.0011009711306542,,,,,-21.52249229564652,0.1425823304388258,,,,,0.286666666,0.12,0.166666666,0.1,0.02,0.142857142,30,64,50,4,0,0,1,6,5,4,1,0,0,4,0,15,0.234375,0.0625,,,-0.5450560469180346,0.0234555319628493,,,,,0.0,,,,,,,,181.1
Hensley Meulens,1008816,119004,RF,ARI,-0.1167522866261056,,-0.13,-2.56037574947577,0.8696846961975098,0.0,,,,,-34.924727276164006,0.1337799708048502,,,,,0.333333332,0.266666666,0.066666666,0.066666666,0.2,0.0,7,15,15,1,1,1,1,4,1,0,0,0,0,0,0,6,0.4,0.0,,,-0.335066020488739,-0.0225796701268892,,,,,1.0,,,,,,,,25.1
Sterling Hitchcock,824,115982,P,SDP,-0.119254880951604,,-0.13,-8.795334851389917,5.809708118438721,-0.0011009711306542,,,,,-24.133524724251284,0.1372324987953784,,,,,0.296862745,0.14,0.156862745,0.14,0.0,0.24137931,39,56,50,5,2,0,0,7,7,7,0,0,0,1,0,21,0.375,0.017857142,,,-0.9711639881134032,-0.1450736355006017,,,,,0.0,,,,,,,,176.1
Matt Beech,1000770,110788,P,PHI,-0.121711878448586,,-0.18,-6.520885977145765,4.046046733856201,-0.0006881069566588,,,,,-32.15246593305601,0.13606714479851,,,,,0.303030302,0.151515151,0.151515151,0.151515151,0.0,0.217391304,21,39,33,2,2,0,0,5,5,5,0,0,0,0,0,10,0.256410256,0.0,,,-0.8424440026283264,-0.0007086221843901,,,,,0.0,,,,,,,,117.0
Mark Johnson,240,150322,C,CHW,-0.1247011344171798,,-0.06,-3.497850199473884,1.3680843114852903,-0.0001376213913317,,,,,-12.43729623482749,0.1613697682817777,,,,,0.385869565,0.260869565,0.125,0.086956521,0.173913044,0.133333333,7,24,23,2,1,0,2,6,2,0,0,2,0,1,0,8,0.333333333,0.041666666,,,-0.3038758635520935,-0.0770510705046915,,,,,1.0,,,,,,,,53.2
Mike Kelly,1006809,116954,LF,TBD,-0.125305477272682,,-0.19,-8.913298797502794,-2.8786001205444336,-0.0017663537000771,,,,,77.30933204364166,0.30409450487441,,,,,0.696135677,0.401433691,0.294701986,0.240143369,0.161290322,0.3,106,303,279,39,33,10,23,112,67,44,11,2,13,22,1,80,0.264026402,0.07260726,,,-0.4667359888553619,0.0156338640543728,,,,,1.0,,,,,,,,627.3
Mark Lemke,1007516,117668,2B,BOS,-0.1271850154421274,,0.05,-11.242592634563444,6.341106981039047,-0.4347516401030589,,,,,16.617202190862905,0.2119000042327726,,,,,0.463092462,0.23076923,0.232323232,0.186813186,0.043956044,0.217948717,31,100,91,10,7,0,4,21,17,13,4,0,0,6,0,15,0.15,0.06,,,-1.1017497777938845,-0.2756897987906312,,,,,6.0,,,,,,,,248.2
Alex Ramirez,1010668,150352,LF,CLE,-0.1313924557635628,,-0.1,-1.5338348406517597,-0.0874485448002815,-0.0001376213913317,,,,,-47.90646577745692,0.1122553944587707,,,,,0.25,0.125,0.125,0.125,0.0,0.2,3,8,8,1,0,0,0,1,1,1,0,0,0,0,0,3,0.375,0.0,,,-0.0507959052920341,0.0666560147623148,,,,,0.0,,,,,,,,17.0
Jose Lima,475,117769,P,HOU,-0.1332036933741113,,-0.24,-13.672507362726222,9.440775871276855,-0.0015138353046495,,,,,-18.751140184856947,0.1466049115832259,,,,,0.323093547,0.164556962,0.158536585,0.139240506,0.025316456,0.207547169,33,91,79,6,4,0,2,13,11,9,2,0,0,2,0,27,0.296703296,0.021978021,,,-1.2745418548583984,-0.0492873553358108,,,,,0.0,,,,,,,,233.1
Steve Parris,1316,120247,P,CIN,-0.1342855376406251,,-0.19,-5.702650413917839,3.319833278656006,-0.0005504855653271,,,,,-40.85230176150418,0.123868021471747,,,,,0.275862068,0.137931034,0.137931034,0.137931034,0.0,0.2,18,32,29,0,3,0,0,4,4,4,0,0,0,0,0,9,0.28125,0.0,,,-0.3051000833511352,0.1219883937661638,,,,,0.0,,,,,,,,99.0
Scott Elarton,426,134003,P,HOU,-0.1343516457075753,,-0.15,-2.7273881991068265,1.0374479293823242,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28,10,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0.4,0.0,,,-0.153764009475708,-0.0360362163156951,,,,,0.0,,,,,,,,57.0
Kevin Millwood,106,119154,P,ATL,-0.135096838500412,,-0.22,-9.800575077330896,6.4321770668029785,-0.0012385925219859,,,,,-22.951894200063737,0.1469020247459411,,,,,0.278571428,0.1,0.178571428,0.08,0.02,0.142857142,31,63,50,1,1,0,1,5,4,3,1,0,0,6,0,22,0.349206349,0.095238095,,,-0.9458379149436952,-0.0650994682949759,,,,,0.0,,,,,,,,174.1
Todd Hollandsworth,433,116075,LF,LAD,-0.1373800601527652,,-0.25,-2.603472035491724,-4.627800345420837,-0.5024658303009346,,,,,91.11893944363344,0.3111999241081444,,,,,0.708108108,0.4,0.308108108,0.268571428,0.131428572,0.338461538,55,187,175,23,20,3,13,70,47,34,6,4,4,9,0,42,0.22459893,0.048128342,,,-0.0493238978087902,0.4904540268330857,,,,,-3.0,,,,,,,,384.4
Todd Haney,1005307,115417,2B,NYM,-0.137520279067323,,-0.08,-0.5024642772982658,-1.0075445799157023,-0.0001376213913317,,,,,0.7328996549614362,0.1781388372182846,,,,,0.25,0.0,0.25,0.0,0.0,0.0,3,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.25,,,-0.0959300026297569,-0.0861707174363214,,,,,-1.0,,,,,,,,4.0
Steve Woodard,1285,124548,P,MIL,-0.1382274005365693,,-0.17,-8.448382480184717,5.394729137420654,-0.0006881069566588,,,,,-28.414466680730264,0.1400863885879516,,,,,0.32,0.18,0.14,0.14,0.04,0.184210526,34,52,50,1,4,0,2,9,7,5,2,0,0,0,0,12,0.23076923,0.0,,,-0.6334061026573181,0.024223654923146,,,,,0.0,,,,,,,,165.2
Paul Sorrento,1012282,122541,1B,TBD,-0.1383912404955269,,-0.48,-10.179106654770012,-8.438044548034668,-0.9115488480892964,,,,,85.55566270419412,0.3168855746265365,,,,,0.717729014,0.404597701,0.313131313,0.225287356,0.179310345,0.28125,137,495,435,40,57,17,44,176,98,54,27,0,2,54,1,133,0.268686868,0.109090909,,,-1.1928364038467407,0.0159310737339324,,,,,3.0,,,,,,,,342.2
Jon Shave,1011815,122071,3B,MIN,-0.1389480181646986,,-0.15,-1.8726494259160849,-1.0140604050830009,-0.665512256877264,,,,,78.3416342485507,0.3093902330065882,,,,,0.702325581,0.4,0.302325581,0.25,0.15,0.310344827,19,43,40,7,5,1,4,16,10,6,3,0,1,3,0,10,0.232558139,0.069767441,,,-0.3774997889995575,-0.1889206925709372,,,,,-1.0,,,,,,,,95.2
Rafael Roque,1011191,136305,P,MIL,-0.1437636858683935,,-0.15,-3.770582005349541,1.763661503791809,-0.0001376213913317,,,,,-75.31647120877813,0.0690802427438589,,,,,0.153846152,0.076923076,0.076923076,0.076923076,0.0,0.142857142,9,17,13,0,1,0,0,1,1,1,0,0,0,0,0,6,0.352941176,0.0,,,-0.2676999568939209,0.0088731332846908,,,,,0.0,,,,,,,,48.0
Rich Butler,1001782,111820,LF,TBD,-0.1462043236338544,,-0.16,-11.227698574085387,1.4365592002868652,-0.0715675891551654,,,,,63.68360130821991,0.282959326158596,,,,,0.642536311,0.364055299,0.278481012,0.225806451,0.138248848,0.238636363,72,237,217,25,20,7,13,79,49,36,3,3,4,15,0,37,0.156118143,0.063291139,,,-0.6920838952064514,0.0860552793384545,,,,,4.0,,,,,,,,498.1
Shane Halter,468,115370,SS,KCR,-0.1469746312294542,,0.08,-17.794285495865175,8.32956075668335,-1.7667395035969091,,,,,45.28629692701397,0.2567602545703383,,,,,0.573663711,0.308823529,0.264840182,0.220588235,0.088235294,0.259036144,86,226,204,17,13,2,14,63,45,31,12,0,2,12,0,38,0.168141592,0.053097345,,,-1.4704421758651731,-0.3098608875222175,,,,,6.0,,,,,,,,525.2
Charlie Greene,1004987,115098,C,BAL,-0.1473012842839216,,-0.16,-2.6778273491584126,0.4092365801334381,-0.0004128641739953,,,,,6.107599117101131,0.1881514901206606,,,,,0.428571428,0.238095238,0.19047619,0.19047619,0.047619048,0.307692307,13,22,21,1,0,0,1,5,4,3,1,0,0,0,0,8,0.363636363,0.0,,,-0.2294320315122604,-0.0071595520404774,,,,,0.0,,,,,,,,59.2
Keith Osik,1001,120092,C,PIT,-0.1474203470964494,,-0.36,-7.574213034681939,2.385685682296753,-0.6684023060952313,,,,,52.941748678300726,0.2644463857369764,,,,,0.570891513,0.25510204,0.315789473,0.214285714,0.040816326,0.253012048,39,116,98,8,7,0,4,25,21,17,4,0,1,13,2,16,0.137931034,0.112068965,,,-0.4440679848194122,0.002560243401124,,,,,1.0,,,,,,,,256.3
Dennys Reyes,444,121096,P,- - -,-0.1488270715320981,,-0.09,-3.957660624803131,1.8674063086509705,0.0,,,,,-68.985040392037,0.0739442250307868,,,,,0.176470587,0.117647058,0.058823529,0.058823529,0.058823529,0.083333333,19,18,17,1,0,0,1,2,1,0,1,0,0,0,0,5,0.277777777,0.0,,,-0.2749778926372528,-0.0275706079933782,,,,,0.0,,,,,,,,67.1
Joe Fontenot,1004206,133227,P,FLA,-0.1495543043814926,,-0.15,-3.018212007015518,1.1411926746368408,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,11,10,1,0,0,0,0,0,0,0,0,0,0,0,6,0.545454545,0.0,,,-0.3535940051078796,0.0030842631115928,,,,,0.0,,,,,,,,42.2
Tom Pagnozzi,1009960,120179,C,STL,-0.1499340842511223,,-0.34,-10.736248682319406,3.567441463470459,-0.0053672342619393,,,,,52.34653360690131,0.2614115415300642,,,,,0.57375,0.29375,0.28,0.21875,0.075,0.276422764,51,178,160,7,10,1,10,47,35,25,9,0,0,14,0,37,0.207865168,0.078651685,,,-1.4556559324264526,-0.5678682544642939,,,,,1.0,,,,,,,,374.1
Gabe Kapler,1256,137002,RF,DET,-0.1510378034423186,,-0.16,-2.0646010713335756,-0.3806583881378174,0.3993118990038056,,,,,26.887853873777065,0.2263418275576371,,,,,0.51076923,0.28,0.23076923,0.2,0.08,0.238095238,7,26,25,3,0,0,1,7,5,4,0,1,2,1,0,4,0.153846153,0.038461538,,,-0.3925618827342987,-0.0802133498705457,,,,,0.0,,,,,,,,53.0
Frank Bolick,1001145,111174,3B,ANA,-0.151677211945442,,-0.1,-2.511338077038962,-0.9787379503250122,-0.0020643208699766,,,,,65.43014690418238,0.2848407977393695,,,,,0.588095237,0.266666666,0.321428571,0.155555555,0.111111111,0.166666666,21,56,45,3,2,1,3,12,7,4,2,0,0,11,0,8,0.142857142,0.196428571,,,-0.0890799611806869,0.0186896008085533,,,,,0.0,,,,,,,,57.0
Mandy Romero,1804,121422,C,- - -,-0.1549263266734164,,-0.11000000000000001,-2.347325675459268,-0.1068813502788543,-0.0008257283479906,,,,,28.82499303685851,0.22705228970601,,,,,0.45104895,0.181818181,0.269230769,0.136363636,0.045454545,0.1875,18,26,22,3,1,0,1,4,3,2,1,0,0,4,0,6,0.23076923,0.153846153,,,-0.1096799690276384,0.0558375111605932,,,,,0.0,,,,,,,,31.2
Scott Stahoviak,1012384,122641,1B,MIN,-0.1563715094213774,,-0.13,-3.0184264807194787,0.7376543581485748,-0.0001376213913317,,,,,-22.55886103817757,0.15288119567068,,,,,0.368421051,0.263157894,0.105263157,0.105263157,0.157894737,0.09090909,9,19,19,1,1,1,1,5,2,1,0,0,0,0,0,7,0.368421052,0.0,,,-0.2052540034055709,-0.1235432893811193,,,,,1.0,,,,,,,,39.0
Jason Bere,266,110891,P,CIN,-0.1564830618764801,,-0.2,-3.630187011540518,1.5561718940734863,-0.0001376213913317,,,,,-91.293572463013,0.0475036899248758,,,,,0.066666666,0.0,0.066666666,0.0,0.0,0.0,9,15,14,0,0,0,0,0,0,0,0,0,0,1,0,5,0.333333333,0.066666666,,,-0.175672098994255,0.0403479161654175,,,,,0.0,,,,,,,,127.1
Raul Casanova,680,112077,C,DET,-0.1583861327795362,,-0.14,-4.002013278934399,0.7201645374298096,-0.0012385925219859,,,,,35.69564700602816,0.2400037944316864,,,,,0.511904761,0.261904761,0.25,0.142857142,0.119047619,0.161290322,16,48,42,4,3,1,3,11,6,3,2,0,0,5,0,10,0.208333333,0.104166666,,,-0.1698939651250839,0.0710114533062102,,,,,0.0,,,,,,,,105.0
P.J. Forbes,1004212,137040,2B,BAL,-0.161326367691842,,-0.05,-2.0389671246047856,0.0421810671687126,-0.0001376213913317,,,,,-57.296270662093335,0.0898043155670166,,,,,0.2,0.1,0.1,0.1,0.0,0.1,9,10,10,0,2,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,-0.1410920023918151,-0.0844049765923221,,,,,0.0,,,,,,,,24.0
Bobby Jones,1454,116718,P,COL,-0.1637638938763764,,-0.18,-8.43913261131181,5.187239646911621,-0.0009633497393224,,,,,-33.40046122849976,0.1676300870047675,,,,,0.377777777,0.2,0.177777777,0.177777777,0.022222223,0.258064516,35,50,45,3,4,0,1,9,8,7,1,0,0,0,0,14,0.28,0.0,,,-0.5505820512771606,0.0230856138591044,,,,,0.0,,,,,,,,141.1
Wilson Delgado,1150,113234,SS,SFG,-0.1637946274283134,,-0.12,-1.1695705333126512,-0.893004335463047,-0.0002752427826635,,,,,28.901579772318183,0.2205884869282062,,,,,0.48076923,0.25,0.23076923,0.166666666,0.083333334,0.222222222,10,13,12,1,1,0,1,3,2,1,1,0,0,1,0,3,0.23076923,0.076923076,,,-0.1536940783262252,-0.0500712002154757,,,,,-1.0,,,,,,,,17.1
John Roskos,1011221,132786,1B,FLA,-0.1646926053054184,,-0.1,-1.9935308764215351,-0.0068587101995944,-0.0001376213913317,,,,,-57.569474721140125,0.0898043155670166,,,,,0.2,0.1,0.1,0.1,0.0,0.2,10,10,10,1,0,0,0,1,1,1,0,0,0,0,0,5,0.5,0.0,,,0.0032519879750907,0.0890730764781478,,,,,0.0,,,,,,,,1.0
Felipe Crespo,1002763,112822,RF,TOR,-0.1648090210842797,,0.13,-3.547720580913753,-3.387402653694153,-0.5019153447356075,,,,,84.64152077124739,0.3152502009997496,,,,,0.70382034,0.361538461,0.342281879,0.261538461,0.1,0.317307692,66,153,130,11,15,1,10,47,34,24,8,1,4,15,1,27,0.176470588,0.098039215,,,-0.3226681649684906,-0.0496272329957881,,,,,-2.0,,,,,,,,286.1
Jerry Hairston Jr.,144,150020,2B,BAL,-0.1649990758977009,,-0.17,-1.9524857418290595,0.0219478718936443,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,7,7,2,0,0,0,0,0,0,0,0,0,0,0,1,0.142857142,0.0,,,-0.227427989244461,-0.0011742397737511,,,,,0.0,,,,,,,,16.0
Donovan Osborne,299,120085,P,STL,-0.1653777484419292,,-0.16,-6.020786548437361,3.319833278656006,-0.0005504855653271,,,,,-48.71084640008069,0.1084181857960564,,,,,0.182857142,0.04,0.142857142,0.04,0.0,0.05,14,32,25,0,0,0,0,1,1,1,0,0,0,3,0,5,0.15625,0.09375,,,-0.4564639925956726,0.0410682814544706,,,,,0.0,,,,,,,,83.2
Carlton Loewer,1713,133780,P,PHI,-0.1655076148637369,,-0.21,-7.510084899679912,4.461026191711426,-0.0008257283479906,,,,,-38.04088688283073,0.1271525135165766,,,,,0.243609021,0.085714285,0.157894736,0.085714285,0.0,0.12,21,43,35,4,1,0,0,3,3,3,0,0,0,3,0,10,0.232558139,0.069767441,,,-0.8043999671936035,-0.0041726568072281,,,,,0.0,,,,,,,,122.2
Benny Agbayani,416,133742,RF,NYM,-0.1681962796404693,,-0.24,-3.1594289660150237,0.9108367785811424,-0.8646865315095056,,,,,-13.368673966149434,0.1567901037633419,,,,,0.320833333,0.133333333,0.1875,0.133333333,0.0,0.2,11,16,15,1,0,0,0,2,2,2,0,0,0,1,0,5,0.3125,0.0625,,,-0.4567461311817169,-0.0201460622569909,,,,,1.0,,,,,,,,32.0
Chris Turner,1013226,123510,C,KCR,-0.1698080606237167,,-0.21,-2.234462529296408,0.1508916169404983,-0.0001376213913317,,,,,-72.37879621957714,0.074247270822525,,,,,0.1,0.0,0.1,0.0,0.0,0.0,4,10,9,0,0,0,0,0,0,0,0,0,0,0,0,4,0.4,0.0,,,-0.1462999731302261,0.011445971842621,,,,,0.0,,,,,,,,22.0
Jose Silva,354,122231,P,PIT,-0.1705657676222724,,-0.25,-6.479680388498282,3.6310677528381343,-0.0004128641739953,,,,,-46.33121226965337,0.1141545077164967,,,,,0.207407407,0.074074074,0.133333333,0.037037037,0.037037037,0.058823529,18,35,27,0,0,0,1,2,1,0,1,0,0,2,0,10,0.285714285,0.057142857,,,-0.4425341188907623,0.1019825692134044,,,,,0.0,,,,,,,,100.1
Raul Ibanez,607,116380,1B,SEA,-0.1712701686637282,,-0.3,-2.9153785095146527,-2.3786004781723022,-0.0027524278266355,,,,,78.18350263062366,0.3051101507492436,,,,,0.6994254,0.408163265,0.291262135,0.25510204,0.153061225,0.31081081,37,103,98,12,12,2,10,40,25,15,7,1,0,5,0,22,0.213592233,0.048543689,,,-0.0731840506196022,0.1654988739090783,,,,,-1.0,,,,,,,,207.1
Amaury Telemaco,1802,123176,P,- - -,-0.1728427662374579,,-0.18,-6.90878842800147,3.94230204820633,-0.0002752427826635,,,,,-43.70771929671304,0.120211077703012,,,,,0.279536679,0.171428571,0.108108108,0.085714285,0.085714286,0.15,41,38,35,2,2,0,2,6,3,1,1,1,0,1,0,16,0.421052631,0.026315789,,,-0.5165179967880249,-0.0612978525367494,,,,,0.0,,,,,,,,148.2
David Howard,1006075,116201,2B,STL,-0.1756961121201262,,-0.11,-4.20633933259135,-1.233425259590149,-0.004266263131285,,,,,71.61055900368827,0.2905758429417568,,,,,0.655072463,0.333333333,0.32173913,0.245098039,0.088235294,0.29113924,46,117,102,15,12,2,4,34,25,21,1,1,0,12,2,22,0.188034188,0.102564102,,,0.154996246099472,0.5525007076319818,,,,,-2.0,,,,,,,,247.3
Tony Graffanino,235,115017,2B,ATL,-0.1765791091092942,,-0.24,-18.82547704693183,6.886031448841095,-1.537767964910017,,,,,56.8920583614573,0.2677798293813874,,,,,0.593655555,0.3183391,0.275316455,0.211072664,0.107266436,0.258064516,105,317,289,32,22,5,20,92,61,41,14,1,1,24,0,68,0.214511041,0.075709779,,,-2.2537217140197754,-1.0269318782831554,,,,,6.0,,,,,,,,635.2
Matt Mieske,1008849,119038,LF,CHC,-0.1768570006476737,,0.01,0.8273453097276704,-6.020231127738953,-0.0044038845226168,,,,,105.92309247068184,0.3443394018969404,,,,,0.774789127,0.402061855,0.372727272,0.298969072,0.103092783,0.35,77,111,97,16,12,1,8,39,29,21,7,0,0,11,1,17,0.153153153,0.099099099,,,0.1006297916173935,-0.1157189622542951,,,,,-5.0,,,,,,,,203.2
Brian Edmondson,1003677,133228,P,- - -,-0.1775119273805912,,-0.17,-3.57481485378421,1.3486822545528412,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,53,13,12,0,0,0,0,0,0,0,0,0,0,0,0,5,0.384615384,0.0,,,-0.2957098335027694,-0.0134966145129243,,,,,0.0,,,,,,,,76.0
Chris Hatcher,1005487,136721,LF,KCR,-0.1798809637285461,,-0.16,-3.2220207163908214,0.8045267909765244,-0.0002752427826635,,,,,-55.34910693314209,0.1006624065339565,,,,,0.191666666,0.066666666,0.125,0.066666666,0.0,0.125,8,16,15,0,1,0,0,1,1,1,0,0,0,1,0,7,0.4375,0.0625,,,-0.1580779999494552,0.022708935816833,,,,,1.0,,,,,,,,38.0
John Wehner,1013730,124036,LF,FLA,-0.1814024324031745,,-0.17,-6.3674321382757055,1.4385003447532654,0.1965594681969378,,,,,45.9524655751404,0.2465288322418928,,,,,0.53125,0.25,0.28125,0.227272727,0.022727273,0.259740259,53,96,88,10,5,0,2,22,20,18,2,0,1,7,0,12,0.125,0.072916666,,,-0.7840399146080017,-0.266509719782271,,,,,2.0,,,,,,,,159.3
Curt Schilling,73,121811,P,PHI,-0.1817448705675571,,-0.14,-14.169181676947144,9.440775871276855,-0.0015138353046495,,,,,-23.06543094916473,0.1498242397851582,,,,,0.322451698,0.157894736,0.164556962,0.131578947,0.026315789,0.2,35,91,76,3,3,0,2,12,10,8,2,0,0,3,0,26,0.285714285,0.032967032,,,-1.2271438837051392,-0.1080240961308403,,,,,0.0,,,,,,,,268.2
Lenny Harris,1394,115529,RF,- - -,-0.1867283662309394,,-0.5700000000000001,-11.320169489129864,-0.630315363407135,-0.9703176478506066,,,,,74.19202237701867,0.2930678240714535,,,,,0.672733281,0.372413793,0.300319488,0.258620689,0.113793104,0.258426966,132,317,290,30,27,6,21,108,75,54,15,0,6,17,3,21,0.066246056,0.05362776,,,-0.9162100255489348,-0.3020573919698877,,,,,2.0,,,,,,,,556.2
Alex Cora,1386,133321,SS,LAD,-0.1872534016986848,,-0.12,-4.627535876022321,1.4903975427150726,-0.0008257283479906,,,,,3.7572998207749833,0.1789409004979663,,,,,0.376262625,0.181818181,0.194444444,0.121212121,0.06060606,0.16,29,38,33,1,0,0,1,6,4,3,0,1,0,2,0,8,0.210526315,0.052631578,,,-0.5897179245948792,-0.303399569960128,,,,,1.0,,,,,,,,90.1
Hanley Frias,1004345,114429,2B,ARI,-0.1889479906279158,,-0.24,-2.749504703142678,0.091106578707695,-0.0001376213913317,,,,,5.510403299377541,0.1949957505516384,,,,,0.478260868,0.347826086,0.130434782,0.130434782,0.217391304,0.117647058,15,23,23,4,2,1,2,8,3,1,0,1,0,0,0,5,0.217391304,0.0,,,-0.7891319990158081,-0.3447066557173346,,,,,0.0,,,,,,,,31.4
Don Wengert,1013777,124085,P,- - -,-0.190205808493557,,-0.13,-4.3810486748110264,1.867406278848648,-0.0001376213913317,,,,,-89.92153681106139,0.0419150205219493,,,,,0.058823529,0.0,0.058823529,0.0,0.0,0.0,33,18,16,0,0,0,0,0,0,0,0,0,0,1,0,3,0.166666666,0.055555555,,,-0.2235400080680847,0.0140475422170816,,,,,0.0,,,,,,,,63.1
Ryan Dempster,517,133225,P,FLA,-0.1903418429992279,,-0.24,-3.841360736201569,1.4524270296096802,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,14,14,13,0,0,0,0,0,0,0,0,0,0,0,0,8,0.571428571,0.0,,,-0.4830999970436096,-0.0498758088414689,,,,,0.0,,,,,,,,54.2
Héctor Ortiz,1264,136582,C,KCR,-0.1906978186005016,,-0.18,-1.141904286915451,-0.9245541915297508,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.093868002295494,-0.0024864692068924,,,,,-1.0,,,,,,,,13.0
Mike Robertson,1011041,121292,,ARI,-0.1933052611948675,,-0.21,-2.1716809395075103,-0.2160493731498718,-0.0002752427826635,,,,,-32.03124647885177,0.1381604854877178,,,,,0.307692306,0.153846153,0.153846153,0.153846153,0.0,0.181818181,11,13,13,0,0,0,0,2,2,2,0,0,0,0,0,2,0.153846153,0.0,,,-0.4766979813575744,-0.129588802999908,,,,,,,,,,,,,
Jeff Juden,1006643,116785,P,MIL,-0.1953404028324705,,-0.31,-7.950604250249009,4.564770698547363,-0.0005504855653271,,,,,-42.82245436894601,0.1182737670293668,,,,,0.268292682,0.146341463,0.121951219,0.121951219,0.024390244,0.172413793,24,44,41,3,4,0,1,6,5,4,1,0,0,0,0,12,0.272727272,0.0,,,-0.7135578989982605,0.1509222515220372,,,,,0.0,,,,,,,,178.1
Damon Hollins,1919,132360,RF,- - -,-0.1969512464739056,,-0.22000000000000003,-2.2926131904590634,-0.1954732164740562,-0.4325496978417504,,,,,1.9797935872790624,0.1796086311340332,,,,,0.4,0.2,0.2,0.2,0.0,0.25,8,15,15,1,2,0,0,3,3,3,0,0,0,0,0,3,0.2,0.0,,,-0.2193481214344501,-0.0451051574383087,,,,,0.0,,,,,,,,38.0
Tom Evans,1003871,113941,3B,TOR,-0.2059364959527627,,-0.25,-2.521454631692366,0.0336076952517032,-0.0001376213913317,,,,,-76.83665253303845,0.0647777589884671,,,,,0.09090909,0.0,0.09090909,0.0,0.0,0.0,7,11,10,0,0,0,0,0,0,0,0,0,0,1,0,2,0.181818181,0.09090909,,,-0.3285119831562042,-0.0290831584486865,,,,,0.0,,,,,,,,32.2
Dee Brown,593,150202,RF,KCR,-0.2067342432300884,,-0.2,-0.8564282151865883,-1.3395061492919922,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,3,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,-0.0041319741867482,-0.0654734579649132,,,,,-1.0,,,,,,,,3.0
John Cangelosi,1001913,111956,CF,FLA,-0.2098478803834135,,-0.6,-2.566330064448116,-5.998856551712379,-0.9053558854793664,,,,,93.68783055058512,0.3187966238101715,,,,,0.680321492,0.315789473,0.364532019,0.251461988,0.064327485,0.283783783,104,208,171,19,10,1,9,54,43,34,8,0,2,30,0,23,0.110576923,0.144230769,,,-0.3698663115501404,-0.01485431650451,,,,,-6.0,,,,,,,,241.39999999999998
