Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
Dink Mothell,1016003,,2B,KCM,2.670008917021037,,0.0,1.7636014475173578,15.1467764377594,2.0476332176476717,,,,,99.31911575973989,0.3618237599730491,,,,,0.769359246,0.404494382,0.364864864,0.295880149,0.108614233,,76,296,267,51,34,1,21,108,79,58,14,6,13,21,,,,0.070945945,,,,,,,,,14.0,,,,,,,
Jelly Gardner,1015218,,OF,CAG,2.6518954725675465,,0.0,7.959707660261237,9.265432119369509,0.5460484940558672,,,,,118.52304358934964,0.3955977523410824,,,,,0.831969549,0.412955465,0.419014084,0.331983805,0.08097166,,68,284,247,57,18,0,16,102,82,66,12,4,6,37,,,,0.13028169,,,,,,,,,25.0,,,,,,,
Ruben Jones,1015651,,OF,ABC,2.632847463443612,,0.0,3.7352945628505902,13.19135808944702,0.9619159903377296,,,,,106.97843632749036,0.3752942248016384,,,,,0.823525534,0.479553903,0.343971631,0.312267657,0.167286246,,65,282,269,47,53,6,28,129,84,56,17,5,7,10,,,,0.035460992,,,,,,,,,33.0,,,,,,,
Homer Summa,1012717,122976.0,OF,CLE,2.615839713890126,,3.06,-1.4032828570156912,2.34567928314209,-1.7584152538329365,,,,,100.3924583537813,0.3626614626286165,,,,,0.7706784,0.402753872,0.367924528,0.3080895,0.094664372,0.308098591,154,652,581,74,76,4,41,234,179,138,31,6,15,47,,9.0,0.01380368,0.072085889,,,,,,,,,9.0,,,,,,,
Dick Lundy,1015802,,SS,AC,2.5912547317393884,,0.0,14.685002813935776,4.209876537322998,0.1555669344961643,,,,,151.420467334745,0.4287501778537871,,,,,0.930915489,0.51010101,0.420814479,0.353535353,0.156565657,,54,221,198,41,43,2,23,101,70,47,17,4,3,22,,,,0.099547511,,,,,,,,,1.0,,,,,,,
Tommy Thevenow,1012952,123224.0,SS,STL,2.589931485159288,,2.92,-31.99719005808774,37.62963008880615,0.6476434357464314,,,,,58.505297398459454,0.2846264219929522,,,,,0.601866961,0.310834813,0.291032148,0.255772646,0.055062167,0.26542056,156,608,563,64,63,2,22,175,144,122,15,5,8,27,,26.0,0.042763157,0.044407894,,,,,,,,,28.0,,,,,,,
Wally Schang,1011521,121771.0,C,SLB,2.5625194185696034,,3.61,12.142869974123048,1.4012346267700195,-1.8303624279797075,,,,,130.32561937065964,0.4223367258024364,,,,,0.920773896,0.515789473,0.404984423,0.329824561,0.185964912,0.33463035,103,332,285,36,50,8,32,147,94,62,19,5,5,32,,20.0,0.060240963,0.096385542,,,,,,,,,-1.0,,,,,,,
Lu Blue,1001093,111118.0,1B,DET,2.5373220005258954,,2.98,11.86140454698819,-6.734567642211914,-1.608850285410881,,,,,118.0403274964001,0.39350984146865,,,,,0.82758636,0.414918414,0.412667946,0.286713286,0.128205128,0.297560975,128,538,429,92,52,1,39,178,123,84,24,14,13,90,,18.0,0.033457249,0.167286245,,,,,,,,,-2.0,,,,,,,
Branch Russell,1016316,,OF,SLS,2.442238752854984,,0.0,20.202869210785963,-6.98921525478363,1.2762090228497982,,,,,137.61870502704392,0.4291813363548086,,,,,0.933590885,0.513422818,0.420168067,0.305369127,0.208053691,,86,357,298,73,59,8,36,153,91,55,18,10,10,53,,,,0.148459383,,,,,,,,,-9.0,,,,,,,
Earle Combs,1002478,112533.0,OF,NYY,2.419363435267925,,2.52,2.1401276495090986,-3.580246925354004,-2.1926152482628822,,,,,104.65949658130988,0.362049961235465,,,,,0.78117705,0.429042904,0.352134146,0.298679867,0.130363037,0.300869565,145,670,606,113,55,8,51,260,181,130,31,12,8,47,,23.0,0.034328358,0.070149253,,,,,,,,,0.0,,,,,,,
Earl Smith,1012127,122376.0,C,PIT,2.3704640199536646,,2.52,10.700769745739915,3.024691343307495,-0.4983948282897472,,,,,126.14805625934676,0.3969781202559145,,,,,0.845188462,0.438356164,0.406832298,0.34589041,0.092465754,0.349823321,105,331,292,29,46,2,21,128,101,80,17,2,1,28,,7.0,0.021148036,0.084592145,,,,,,,,,0.0,,,,,,,
Johnny Jones,1015645,,OF,- - -,2.359702511618114,,0.0,5.262161815255995,8.680354237556458,0.4349351059645414,,,,,111.73040258150986,0.3836515188625414,,,,,0.825003906,0.44486692,0.380136986,0.311787072,0.133079848,,63,292,263,61,30,2,22,117,82,60,11,9,5,23,,,,0.078767123,,,,,,,,,24.0,,,,,,,
Cy Williams,1013981,124310.0,OF,PHI,2.32981054821485,,2.4,25.985562950697656,-14.018518447875977,-0.3809323962777853,,,,,153.06436362079458,0.4480067780093541,,,,,0.986441797,0.56845238,0.417989417,0.345238095,0.223214285,0.346289752,107,384,336,63,53,18,35,191,116,81,13,4,2,38,,35.0,0.091145833,0.098958333,,,,,,,,,-10.0,,,,,,,
Jimmy Cooney,1002587,112643.0,SS,CHC,2.225851165217917,,2.26,-26.985803486690344,30.70370388031006,1.3682752791792154,,,,,60.80005015754216,0.2831396909503194,,,,,0.599460411,0.311890838,0.287569573,0.251461988,0.06042885,0.254980079,141,559,513,52,47,1,24,160,129,105,18,5,11,23,,10.0,0.017889087,0.041144901,,,,,,,,,22.0,,,,,,,
Robert Hudspeth,1015505,,1B,NLG,2.2012138420056475,,0.0,15.780725156027671,-0.117283821105957,-0.4063388109207153,,,,,164.26601886517403,0.4492459188257982,,,,,0.990014145,0.573770491,0.416243654,0.371584699,0.202185792,,49,197,183,31,39,7,18,105,68,50,6,5,0,12,,,,0.060913705,,,,,,,,,2.0,,,,,,,
Bing Miller,1008871,119067.0,OF,- - -,2.1956647078624556,,2.62,5.084293530931689,-3.3703701496124268,-3.124225525185466,,,,,111.1593737243567,0.3874088019784354,,,,,0.837948549,0.462203023,0.375745526,0.321814254,0.140388769,0.325740318,132,530,463,73,63,6,46,214,149,103,33,7,11,33,,18.0,0.033962264,0.06226415,,,,,,,,,2.0,,,,,,,
Freddy Leach,1007424,117579.0,OF,PHI,2.151020427331911,,2.33,8.197498975015959,-3.1407408714294434,0.361926220357418,,,,,111.60064193842165,0.3810527188838816,,,,,0.835409778,0.483739837,0.351669941,0.329268292,0.154471545,0.337053571,129,522,492,73,71,11,47,238,162,115,29,7,6,16,,33.0,0.06321839,0.03065134,,,,,,,,,1.0,,,,,,,
Bob Meusel,1008817,119006.0,OF,NYY,2.132054731224071,,2.23,7.968948569568795,-4.60493803024292,-5.1394555773586035,,,,,119.92610259725988,0.3884912138503301,,,,,0.842239199,0.469733656,0.372505543,0.314769975,0.154963681,0.319783197,108,474,413,73,81,12,37,194,130,93,22,3,16,37,,32.0,0.067510548,0.078059071,,,,,,,,,0.0,,,,,,,
Ira Flagstead,1004126,114207.0,OF,BOS,2.072261511717021,,2.4,0.3860267247766504,2.580246925354004,-2.6434178445488214,,,,,104.71447026116851,0.3688611192567604,,,,,0.792154174,0.428915662,0.363238512,0.29879518,0.130120482,0.31025641,98,463,415,65,31,3,41,178,124,83,31,7,4,36,,22.0,0.047516198,0.077753779,,,,,,,,,5.0,,,,,,,
Marty McManus,1008637,118822.0,3B,SLB,2.0272763095120947,,2.5,-8.118784601844938,4.302469253540039,-3.1263127382844687,,,,,94.2628135211012,0.3598771484430171,,,,,0.774821237,0.424408014,0.350413223,0.284153005,0.140255009,0.30753138,149,627,549,102,68,9,49,233,156,107,30,10,5,55,,62.0,0.098883572,0.087719298,,,,,,,,,0.0,,,,,,,
Mickey Cochrane,1002384,112437.0,C,PHA,2.0093089679760134,,1.87,0.4529306687145933,2.5493826866149902,-0.7213362380862236,,,,,101.87188544771172,0.3656194585030067,,,,,0.776652708,0.408108108,0.3685446,0.272972972,0.135135136,0.268011527,120,452,370,50,47,8,25,151,101,76,8,9,5,56,,15.0,0.03318584,0.123893805,,,,,,,,,-1.0,,,,,,,
Joe Harris,1005421,115527.0,1B,WAS,1.94430897195963,,2.13,12.162390963490791,-4.067901134490967,-1.5217038057744503,,,,,132.11652723696452,0.4117249784660977,,,,,0.891063596,0.486381322,0.404682274,0.307392996,0.178988326,0.304526748,92,307,257,43,55,5,27,125,79,52,13,9,2,37,,9.0,0.02931596,0.120521172,,,,,,,,,-1.0,,,,,,,
Chaney White,1016713,,OF,AC,1.9408146810061664,,0.0,-0.5294952665836704,11.623348474502563,-0.0444330684840679,,,,,98.38560758430366,0.3441303197373735,,,,,0.725832998,0.372641509,0.353191489,0.283018867,0.089622642,,56,235,212,36,33,1,13,79,60,47,8,4,2,20,,,,0.085106382,,,,,,,,,27.0,,,,,,,
Harry Jeffries,1015558,,3B,DS,1.905006699023878,,0.0,-0.6075374433011573,8.521885395050049,1.5143032893538475,,,,,95.50565871709644,0.3551170242366506,,,,,0.741377571,0.368243243,0.373134328,0.29054054,0.077702703,,84,335,296,61,36,2,17,109,86,69,13,2,11,36,,,,0.107462686,,,,,,,,,8.0,,,,,,,
Ross Youngs,1014390,124717.0,OF,NYG,1.903715160583575,,1.6,9.934830321089638,-4.061728477478027,3.3619262650609016,,,,,112.06582368782006,0.3634687224153765,,,,,0.770112235,0.397849462,0.372262773,0.306451612,0.09139785,0.315186246,95,421,372,62,43,4,21,148,114,93,12,5,21,37,,19.0,0.045130641,0.087885985,,,,,,,,,0.0,,,,,,,
Gabby Hartnett,1005458,115572.0,C,CHC,1.901900132231981,,2.32,7.366520226911764,1.7160494327545166,-0.4825273379683494,,,,,118.66445777482062,0.3765769612114384,,,,,0.820511116,0.468309859,0.352201257,0.274647887,0.193661972,0.292887029,93,325,284,35,41,8,36,133,78,42,25,3,0,32,,37.0,0.113846153,0.098461538,,,,,,,,,-1.0,,,,,,,
Otto Briggs,1014688,,OF,HIL,1.892339351643056,,0.0,1.5804397088150082,3.19753098487854,1.338259955868125,,,,,100.4723598756601,0.3474598408042641,,,,,0.708135729,0.326589595,0.381546134,0.283236994,0.043352601,0.295180722,88,401,346,67,31,0,12,113,98,86,9,3,20,47,,14.0,0.034912718,0.117206982,,,,,,,,,15.0,,,,,,,
Earl McNeely,1008666,118852.0,OF,WAS,1.8654819810297725,,2.13,3.5704509310729904,-4.179012298583984,-0.0084929447621107,,,,,105.11652655623377,0.3649618774955967,,,,,0.775423689,0.402714932,0.372708757,0.30316742,0.099547512,0.323671497,124,504,442,84,48,0,32,178,134,102,20,12,18,44,,28.0,0.055555555,0.087301587,,,,,,,,,0.0,,,,,,,
Riggs Stephenson,1012500,122752.0,OF,CHC,1.858500699328645,,1.82,13.903307766173857,-5.197530746459961,-0.2476024739444255,,,,,133.7536811653265,0.4009424719290855,,,,,0.859362167,0.455516014,0.403846153,0.338078291,0.117437723,0.351145038,82,324,281,40,44,3,24,128,95,71,18,3,2,31,,16.0,0.049382716,0.095679012,,,,,,,,,-2.0,,,,,,,
Ossie Bluege,1001090,111120.0,3B,WAS,1.8568426067509376,,2.2,-5.286469291855237,1.531820297241211,-2.698461787775159,,,,,96.806965836581,0.3505699953786843,,,,,0.729723705,0.361396303,0.368327402,0.271047227,0.090349076,0.294520547,139,584,487,69,65,3,30,176,132,102,19,8,12,70,,46.0,0.078767123,0.119863013,,,,,,,,,-3.0,,,,,,,
Johnny Bassler,1000646,110665.0,C,DET,1.8394782266362404,,2.37,6.113288504448146,3.944444417953491,-0.5650649089366198,,,,,121.19797725138652,0.3989787855649103,,,,,0.809557549,0.362068965,0.447488584,0.304597701,0.057471264,0.31547619,66,227,174,20,22,0,9,63,53,44,8,1,0,45,,6.0,0.026431718,0.198237885,,,,,,,,,2.0,,,,,,,
Fats Jenkins,1015566,,OF,HBG,1.8092550411234904,,0.0,8.708279783070976,1.9440665245056152,2.0730293933302164,,,,,123.58925231783452,0.3843440367416902,,,,,0.79115479,0.372972972,0.418181818,0.308108108,0.064864864,,48,220,185,44,14,1,9,69,57,48,7,1,13,31,,,,0.14090909,,,,,,,,,9.0,,,,,,,
Stack Martin,1015839,,OF,ABC,1.770040408416123,,0.0,13.373834893165656,-5.5,1.6603312995284796,,,,,126.98573003694364,0.4104810986038926,,,,,0.900123685,0.517006802,0.383116883,0.353741496,0.163265306,,76,308,294,51,65,4,33,152,104,71,22,7,11,11,,,,0.035714285,,,,,,,,,-1.0,,,,,,,
Oscar Charleston,1014838,,OF,HBG,1.7054804622442985,,0.0,22.782247461942735,-12.136810302734377,4.368265084922314,,,,,169.24109520668202,0.4571839101039446,,,,,1.005547337,0.568047337,0.4375,0.307692307,0.26035503,,48,208,169,43,43,10,23,96,52,29,12,1,24,34,,,,0.163461538,,,,,,,,,-23.0,,,,,,,
Charlie Jamieson,1006355,116488.0,OF,CLE,1.6664947304711903,,1.99,-5.6076962385129905,-2.1790122985839844,-2.4215483851730824,,,,,96.34441267576136,0.3556503824804021,,,,,0.755842541,0.394594594,0.361247947,0.299099099,0.095495495,0.308851224,143,628,555,89,45,2,42,219,166,124,33,7,9,53,,22.0,0.035031847,0.084394904,,,,,,,,,4.0,,,,,,,
Jake Stephens,1016485,,SS,HIL,1.6661949978468038,,0.0,-2.4787540506025216,11.074074268341064,1.9301707856357095,,,,,85.13639174604245,0.3229905115119342,,,,,0.663147592,0.314009661,0.349137931,0.2705314,0.043478261,0.291666666,66,232,207,30,24,0,7,65,56,49,5,2,12,21,,15.0,0.064655172,0.090517241,,,,,,,,,7.0,,,,,,,
Dobie Moore,1015976,,SS,KCM,1.657758783986015,,0.0,8.537934767565659,6.018518567085266,1.2158777471631763,,,,,172.16035863408047,0.4899298225839932,,,,,1.066666666,0.566666666,0.5,0.4,0.166666666,,17,72,60,14,18,0,7,34,24,17,4,3,7,11,,,,0.152777777,,,,,,,,,5.0,,,,,,,
John Henry Russell,1016319,,2B,SLS,1.652244185144773,,0.0,9.726781472754912,-5.283950567245483,4.269860023632646,,,,,110.29811957180242,0.3811325594148737,,,,,0.818487976,0.440828402,0.377659574,0.307692307,0.133136095,,87,376,338,76,52,5,27,149,104,77,14,8,25,34,,,,0.090425531,,,,,,,,,-8.0,,,,,,,
Johnny Butler,1001779,111819.0,SS,BRO,1.607128129001527,,1.51,-5.807705010527337,3.58162784576416,0.1778039466589689,,,,,91.9830892334874,0.33289668698396,,,,,0.695729968,0.349301397,0.346428571,0.269461077,0.07984032,0.293859649,147,577,501,54,68,1,33,175,135,102,27,5,6,54,,44.0,0.076256499,0.093587521,,,,,,,,,-4.0,,,,,,,
Pelayo Chacón,1014831,,SS,CSE,1.5992107460658689,,0.0,7.378504045460495,4.055555582046509,0.8825478218495846,,,,,136.0332568386058,0.4041990887188742,,,,,0.858439716,0.44,0.418439716,0.344,0.096,,35,141,125,18,21,0,9,55,43,34,6,3,6,13,,,,0.092198581,,,,,,,,,1.0,,,,,,,
Ken Williams,1014012,124321.0,OF,SLB,1.5947068811151626,,1.92,5.635672244990822,-4.925925970077515,-1.388731200248003,,,,,112.6216448483424,0.3916740321989823,,,,,0.864091622,0.510086455,0.354005167,0.279538904,0.230547551,0.260586319,108,401,347,55,74,17,39,177,97,58,15,7,5,39,,23.0,0.057356608,0.097256857,,,,,,,,,-1.0,,,,,,,
George Carr,1014800,,1B,HIL,1.5503755251584892,,0.0,14.923551439270824,-10.339506149291992,0.6645159497857094,,,,,134.3151837960702,0.4014578144366925,,,,,0.853167907,0.440860215,0.412307692,0.315412186,0.125448029,0.33076923,80,325,279,53,45,2,26,123,88,62,19,5,20,43,,17.0,0.052307692,0.132307692,,,,,,,,,-7.0,,,,,,,
Bill Barrett,1000592,110622.0,OF,CHW,1.5354853506856945,,1.78,4.1493074911738965,-4.537036895751953,-1.913624871522188,,,,,110.60318620898708,0.3740481589046227,,,,,0.814748399,0.461956521,0.352791878,0.307065217,0.154891304,0.31845238,111,412,368,46,61,6,41,170,113,72,31,4,9,25,,26.0,0.063106796,0.060679611,,,,,,,,,0.0,,,,,,,
Jack Smith,1012160,122407.0,OF,- - -,1.502645731918314,,1.6099999999999999,6.253690190316745,-2.537037134170532,1.495256157591939,,,,,110.26444970808429,0.3573246500309736,,,,,0.755268858,0.386996904,0.368271954,0.309597523,0.077399381,0.318181818,97,360,323,46,25,2,19,125,100,81,15,2,11,28,,13.0,0.036111111,0.077777777,,,,,,,,,0.0,,,,,,,
Ty Cobb,1002378,112431.0,OF,DET,1.484005605015675,,1.74,12.515527698959424,-7.654320955276489,-0.4680993538349867,,,,,134.26764555727755,0.4216150153141755,,,,,0.91842192,0.510729613,0.407692307,0.339055793,0.17167382,0.330396475,79,273,233,48,62,4,27,119,79,52,18,5,9,26,,2.0,0.007326007,0.095238095,,,,,,,,,-6.0,,,,,,,
Bucky Harris,1005402,115534.0,2B,WAS,1.429194714673034,,1.75,-2.0527656962888763,-7.648148059844971,-2.737280923873186,,,,,100.781636147706,0.3574539918378489,,,,,0.757368628,0.394785847,0.362582781,0.283054003,0.111731844,0.305050505,141,631,537,94,63,1,49,212,152,103,39,9,16,58,,41.0,0.064976228,0.091917591,,,,,,,,,-12.0,,,,,,,
Charlie Smith,1016406,,2B,BRG,1.4229600647870049,,0.0,8.768173692243382,1.8209876418113708,0.7333401702344418,,,,,154.64602580473118,0.4338967230008996,,,,,0.934782608,0.5,0.434782608,0.362745098,0.137254902,,28,115,102,21,17,2,8,51,37,29,4,2,5,11,,,,0.095652173,,,,,,,,,1.0,,,,,,,
Jim Poole,1010434,120667.0,1B,PHA,1.3884785284605163,,1.37,-0.9662301127130402,-0.407407283782959,-1.128052843734622,,,,,100.29593353749571,0.362889962338413,,,,,0.790901783,0.451523545,0.339378238,0.293628808,0.157894737,0.298780487,112,394,361,49,63,8,36,163,106,70,23,5,4,23,,25.0,0.063451776,0.058375634,,,,,,,,,4.0,,,,,,,
Pythias Russ,1016313,,C,CAG,1.3774428991376173,,0.0,0.8260536649009746,6.481481432914734,0.4952459037303924,,,,,101.19761628135105,0.3651274831927552,,,,,0.796892913,0.455056179,0.341836734,0.275280898,0.179775281,,49,196,178,33,33,3,19,81,49,30,9,7,4,15,,,,0.076530612,,,,,,,,,5.0,,,,,,,
Frank Warfield,1016673,,2B,HIL,1.3744550145947454,,0.0,-9.423227768865743,9.716049432754517,0.1414293404668569,,,,,80.10421401041631,0.3149614120100407,,,,,0.652921585,0.320474777,0.332446808,0.255192878,0.065281899,0.267295597,88,376,337,75,32,1,16,108,86,70,11,4,13,38,,18.0,0.04787234,0.101063829,,,,,,,,,7.0,,,,,,,
John Beckwith,1014583,,3B,- - -,1.371036983794966,,0.0,17.159044492680792,-10.35941857099533,0.444453552365303,,,,,159.69406828489332,0.4419511355221543,,,,,0.985658887,0.592964824,0.392694063,0.331658291,0.261306533,,54,219,199,42,54,9,30,118,66,36,17,4,4,19,,,,0.08675799,,,,,,,,,-12.0,,,,,,,
Lemuel Hawkins,1015389,,1B,KCM,1.3509017601443225,,0.0,-6.598824493534063,10.428973197937012,0.4539822377264499,,,,,81.99822787669213,0.3313614743219005,,,,,0.685851318,0.333333333,0.352517985,0.268292682,0.065040651,,72,278,246,37,31,0,12,82,66,54,8,4,5,29,,,,0.104316546,,,,,,,,,13.0,,,,,,,
Ben Taylor,1016528,,1B,BBS,1.340629268359253,,0.0,5.847067569282272,0.8395061492919922,0.3682650253176689,,,,,121.86296793326616,0.3815896608391587,,,,,0.798270804,0.39520958,0.403061224,0.299401197,0.095808383,,53,196,167,16,23,1,11,66,50,39,7,3,4,28,,,,0.142857142,,,,,,,,,3.0,,,,,,,
Bill Terry,1012927,123203.0,1B,NYG,1.3369282513737413,,1.18,5.635868036573308,-0.2469134330749511,0.1873121540993452,,,,,116.51288691961324,0.3706496729541886,,,,,0.805560053,0.453333333,0.35222672,0.288888888,0.164444445,0.295566502,98,255,225,26,43,5,22,102,65,43,12,5,3,22,,17.0,0.066666666,0.086274509,,,,,,,,,2.0,,,,,,,
Freddy Spurgeon,1012368,122626.0,2B,CLE,1.3141630403793214,,1.66,-23.090277648136144,9.59876537322998,-0.6006941646337509,,,,,76.09974143353938,0.3205872868675837,,,,,0.681642949,0.355048859,0.32659409,0.294788273,0.060260586,0.313148788,149,678,614,101,49,0,34,218,181,147,31,3,7,27,,36.0,0.053097345,0.039823008,,,,,,,,,5.0,,,,,,,
Fred Bell,1014590,,OF,DS,1.2940827874214758,,0.0,4.577287627940987,4.024691343307495,0.8095286972820759,,,,,119.951538121455,0.3981100489844137,,,,,0.892272507,0.556451612,0.335820895,0.282258064,0.274193548,,51,134,124,27,22,8,15,69,35,20,4,3,5,9,,,,0.067164179,,,,,,,,,11.0,,,,,,,
Gus Felix,1003972,114051.0,OF,BRO,1.289932073405208,,1.31,3.1879628151501738,-6.117283821105957,0.8857377022504807,,,,,103.58713637734353,0.3516344661084712,,,,,0.742026748,0.381944444,0.360082304,0.280092592,0.101851852,0.297229219,134,496,432,64,53,3,31,165,121,90,21,7,9,51,,32.0,0.064516129,0.10282258,,,,,,,,,-2.0,,,,,,,
Frank Duncan,1015087,,C,KCM,1.2612783082465042,,0.0,2.7915315260584066,3.5370370149612427,0.2190573737025261,,,,,109.45783609810178,0.379654750922801,,,,,0.805106435,0.421686746,0.383419689,0.28313253,0.138554216,,57,193,166,32,22,4,14,70,47,33,9,1,3,25,,,,0.129533678,,,,,,,,,2.0,,,,,,,
Pedro Arango,1014515,,1B,CSW,1.244689317103786,,0.0,4.677200914724013,-0.2936080694198608,0.3492178935557604,,,,,112.53480368954015,0.3850662209549729,,,,,0.832967032,0.461538461,0.371428571,0.30316742,0.158371041,,61,245,221,36,36,5,20,102,67,47,10,5,4,19,,,,0.07755102,,,,,,,,,1.0,,,,,,,
Burdell Young,1016850,,OF,NLG,1.1930636038181273,,0.0,-2.1706325112705436,7.027833938598633,0.2952459007501602,,,,,90.20994858179807,0.3310856335054194,,,,,0.710858406,0.391061452,0.319796954,0.251396648,0.139664804,,46,197,179,28,19,3,15,70,45,30,8,4,3,17,,,,0.086294416,,,,,,,,,19.0,,,,,,,
Andy High,1005795,115916.0,3B,BSN,1.189784150356543,,1.29,2.168294796628841,-6.987654209136963,-0.1650546640157699,,,,,103.3832520661927,0.3462825195733891,,,,,0.737329814,0.386554621,0.350775193,0.296218487,0.090336134,0.298924731,130,533,476,55,66,2,29,184,141,112,17,10,4,39,,9.0,0.016885553,0.073170731,,,,,,,,,-11.0,,,,,,,
Howard Freigau,1004332,114416.0,3B,CHC,1.175500817541009,,0.92,-8.81027364132421,2.2654318809509277,0.2920867372304201,,,,,87.63700944803526,0.326475003994528,,,,,0.694789001,0.368110236,0.326678765,0.269685039,0.098425197,0.289416846,140,569,508,51,51,3,37,187,137,100,27,7,6,43,,42.0,0.073813708,0.075571177,,,,,,,,,-2.0,,,,,,,
Jimmy Welsh,1013773,124080.0,OF,BSN,1.1745219313118112,,1.37,-2.9515624861203067,-3.5740737915039062,0.2793886493891477,,,,,95.5648963618504,0.3336577326788965,,,,,0.710884353,0.37755102,0.333333333,0.27755102,0.1,0.289760348,134,563,490,69,57,3,32,185,136,104,18,11,6,33,,28.0,0.04973357,0.058614564,,,,,,,,,2.0,,,,,,,
George Scales,1016348,,SS,- - -,1.1686923787220276,,0.0,3.895003214708895,3.6358024775981903,-0.0476127099245786,,,,,124.66913940261117,0.3860670523643493,,,,,0.823252336,0.439252336,0.384,0.280373831,0.158878505,,30,125,107,20,20,3,9,47,30,21,4,2,1,14,,,,0.112,,,,,,,,,2.0,,,,,,,
Rap Dixon,1015054,,OF,HBG,1.1500216345509913,,0.0,12.556643526779505,-7.657848358154297,2.0698497518897057,,,,,140.8062053342358,0.4118145745785082,,,,,0.910768736,0.537634408,0.373134328,0.322580645,0.215053763,,47,201,186,44,40,6,23,100,60,37,12,5,12,14,,,,0.069651741,,,,,,,,,-8.0,,,,,,,
Jack Fournier,1004264,114343.0,1B,BRO,1.1409855651494265,,1.17,8.494288851193922,-5.765432119369507,-0.4952254258096218,,,,,124.81189718607908,0.3859074120103878,,,,,0.838214531,0.473251028,0.364963503,0.283950617,0.189300411,0.268518518,87,280,243,39,48,11,22,115,69,47,9,2,0,30,,16.0,0.057142857,0.107142857,,,,,,,,,-3.0,,,,,,,
Sammy Hale,1005225,115329.0,3B,PHA,1.1133147292800294,,1.13,-7.901479602541931,5.333333253860474,-2.017307026311755,,,,,87.98948645575892,0.3415756063027815,,,,,0.751217411,0.440366972,0.310850439,0.281345565,0.159021407,0.306620209,111,353,327,49,43,4,35,144,92,57,22,9,1,13,,36.0,0.101983002,0.036827195,,,,,,,,,3.0,,,,,,,
Doc Farrell,1003941,114020.0,SS,NYG,1.062547726836683,,1.13,0.3641257354463174,4.364197492599487,0.4825478158891201,,,,,99.51831750548996,0.3432074811007525,,,,,0.732353405,0.391812865,0.34054054,0.286549707,0.105263158,0.309210526,67,190,171,19,23,2,13,67,49,36,10,1,4,12,,17.0,0.089473684,0.063157894,,,,,,,,,1.0,,,,,,,
Pete Donohue,1003390,113455.0,P,CIN,1.0568244644944365,,1.12,0.2511763792163158,6.882571220397949,-0.2031694054603576,,,,,103.0011134907944,0.3475568443536758,,,,,0.7444407,0.396226415,0.348214285,0.311320754,0.084905661,0.336734693,47,117,106,8,14,0,7,42,33,26,5,2,0,5,,8.0,0.068376068,0.042735042,,,,,,,,,0.0,,,,,,,
