Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Willie Mays,1008315,118495,CF,SFG,2.8951598268674696,,3.08,13.07879622080499,-2.1481481343507767,0.6245834934525192,,,,,123.73591278465652,0.357818804087892,,,,,0.798380338,0.436724565,0.361655773,0.282878411,0.153846154,0.312693498,117,459,403,64,58,13,33,176,114,81,17,3,6,49,7,71,0.154684095,0.106753812,,,,,,,,,-2.0,,,,,,,,876.0
Dick McAuliffe,1008331,118514,2B,DET,2.886502424042809,,2.95,10.071608439472158,7.707360625267029,-1.3590481088031083,,,,,130.85807664762348,0.3737250800043064,,,,,0.826314575,0.457564575,0.36875,0.261992619,0.195571956,0.271493212,74,321,271,49,33,11,26,124,71,45,10,5,2,47,1,41,0.127725856,0.146417445,,,,,,,,,6.0,,,,,,,,622.1
Frank Fernandez,1003997,114075,C,NYY,2.870261296899348,,2.54,12.053795330459243,5.968909025192261,-0.794761506607756,,,,,137.36291878357986,0.3764537536491782,,,,,0.81417602,0.414847161,0.399328859,0.222707423,0.192139738,0.26,89,298,229,34,29,12,19,95,51,32,6,1,1,65,3,68,0.228187919,0.218120805,,,,,,,,,3.0,,,,,,,,619.4000000000001
Alex Johnson,1006418,116560,LF,CIN,2.8397174434235493,,3.42,12.472575118187468,-5.563764572143555,-0.5953037759754807,,,,,119.98533423383604,0.3639221456315782,,,,,0.813067217,0.462715105,0.350352112,0.315487571,0.147227534,0.330357142,139,572,523,86,88,17,39,242,165,126,18,4,11,25,1,69,0.12062937,0.043706293,,,,,,,,,1.0,,,,,,,,1063.1
Ted Sizemore,1012027,122287,2B,LAD,2.806223926328944,,4.16,-4.321166555808123,8.491323471069336,-0.6402888824231923,,,,,95.04617829476496,0.3053746643690657,,,,,0.669985985,0.342372881,0.327613104,0.27118644,0.071186441,0.285191956,159,650,590,69,46,4,29,202,160,131,20,5,5,45,7,40,0.061538461,0.069230769,,,,,,,,,3.0,,,,,,,,1422.6
Billy Williams,1013975,124290,LF,CHC,2.7914496597809415,,2.78,15.977217171969231,-14.660492897033691,0.0904018459841609,,,,,119.62935064576226,0.3658306454167221,,,,,0.828040023,0.473520249,0.354519774,0.29283489,0.180685359,0.301444043,163,708,642,103,95,21,64,304,188,124,33,10,3,59,15,70,0.098870056,0.083333333,,,,,,,,,-6.0,,,,,,,,1403.0
Johnny Callison,1001851,111895,RF,PHI,2.7406947702652036,,2.57,8.013767589499366,-0.9074068069458008,0.1967109465040266,,,,,112.38815198006358,0.3419479799491388,,,,,0.772527451,0.44040404,0.332123411,0.264646464,0.175757576,0.280487804,134,552,495,66,64,16,50,218,131,81,29,5,2,49,11,73,0.132246376,0.088768115,,,,,,,,,6.0,,,,,,,,1119.0
Carl Taylor,1012862,123128,1B,PIT,2.720048984270654,,2.86,16.240919103840707,0.1399159431457519,-0.2404907420277595,,,,,155.24032123030435,0.4058608679456005,,,,,0.888920188,0.457013574,0.431906614,0.348416289,0.108597285,0.398907103,104,261,221,30,33,4,15,101,77,62,10,1,0,31,0,36,0.137931034,0.118773946,,,,,,,,,3.0,,,,,,,,441.2
Del Unser,1013286,123570,CF,WAS,2.7059460475946744,,3.7,4.481542558369096,2.0,-1.9109420359600335,,,,,108.53547516818206,0.3335154519207974,,,,,0.731009484,0.382099827,0.348909657,0.285714285,0.096385542,0.304015296,153,649,581,69,57,7,34,222,166,132,19,8,8,58,3,54,0.08320493,0.089368258,,,,,,,,,2.0,,,,,,,,1250.2
Julian Javier,1006371,116505,2B,STL,2.7014262287019,,3.11,3.3635800791899957,3.2647459506988525,0.2731743997428566,,,,,105.00638306812786,0.3309472866285415,,,,,0.743528805,0.40770791,0.335820895,0.281947261,0.125760649,0.313868613,143,540,493,59,42,10,40,201,139,99,28,2,8,40,11,74,0.137037037,0.074074074,,,,,,,,,0.0,,,,,,,,1190.0
Mike Fiore,1004062,114142,1B,KCR,2.6345093628574134,,2.92,20.2104834292122,-8.519430160522461,-0.4996397672221064,,,,,142.02981876145998,0.3900068602855737,,,,,0.847916406,0.427728613,0.420187793,0.274336283,0.15339233,0.305660377,107,427,339,53,35,12,27,145,93,66,14,1,4,84,4,63,0.147540983,0.196721311,,,,,,,,,-3.0,,,,,,,,854.4000000000001
Coco Laboy,1007231,117385,3B,MON,2.627179193800093,,2.55,-2.001425897512953,5.585733652114868,-0.5568156831432134,,,,,97.94849626174955,0.3229969298722697,,,,,0.717070258,0.409252669,0.307817589,0.258007117,0.151245552,0.278508771,157,616,562,53,83,18,48,230,145,97,29,1,0,40,2,96,0.155844155,0.064935064,,,,,,,,,2.0,,,,,,,,1307.0
Mike Hegan,1005583,115698,RF,SEA,2.623934426578438,,3.24,19.410980192237044,-4.97736382484436,-0.5218464143108577,,,,,151.87132781761642,0.4055979898635377,,,,,0.887946884,0.460674157,0.427272727,0.292134831,0.168539326,0.353535353,95,333,267,54,37,8,23,123,78,55,9,6,6,62,1,61,0.183183183,0.186186186,,,,,,,,,-1.0,,,,,,,,632.1
Denis Menke,1008766,118951,SS,HOU,2.6217925946380043,,2.55,9.795392521792742,-9.278031349182127,-1.9759588176384568,,,,,115.6734028484833,0.342647978784896,,,,,0.756210877,0.386980108,0.369230769,0.269439421,0.117540687,0.3008658,154,657,553,72,90,10,40,214,149,109,25,5,2,87,12,87,0.132420091,0.132420091,,,,,,,,,-17.0,,,,,,,,1358.1999999999998
Gene Michael,1008837,119025,SS,NYY,2.607025104596915,,2.52,1.851378601736851,8.973044395446777,0.067451060982421,,,,,103.3316697042548,0.3236843887512741,,,,,0.704689022,0.364077669,0.340611353,0.27184466,0.092233009,0.308988764,119,464,412,41,31,2,30,150,112,82,24,4,7,43,1,56,0.120689655,0.092672413,,,,,,,,,2.0,,,,,,,,1016.2
Nate Colbert,1002407,112458,1B,SDP,2.6048377759240235,,2.47,15.578948097918303,-9.738887786865234,-0.1525806172285229,,,,,125.86792770967024,0.3569325406587761,,,,,0.804435554,0.482401656,0.322033898,0.254658385,0.227743271,0.294642857,139,532,483,64,66,24,53,233,123,70,20,9,6,45,7,123,0.231203007,0.084586466,,,,,,,,,-2.0,,,,,,,,1128.1
Bobby Murcer,1009338,119535,RF,NYY,2.583576182095528,,2.29,12.920952175200306,-7.3100152015686035,-0.2846447287593037,,,,,118.30967894168478,0.3469095143718996,,,,,0.773322859,0.453900709,0.31942215,0.258865248,0.195035461,0.272108843,152,625,564,82,82,26,54,256,146,92,24,4,7,50,2,103,0.1648,0.08,,,,,,,,,-3.0,,,,,,,,1288.3000000000002
Jerry Grote,1005092,115194,C,NYM,2.560964865867125,,2.51,-6.523987789671139,17.300870418548584,0.1638017657678574,,,,,85.59016829367037,0.3002738582937023,,,,,0.663184931,0.350684931,0.3125,0.252054794,0.098630137,0.284768211,113,406,365,38,40,6,21,128,92,71,12,3,2,32,5,59,0.145320197,0.078817733,,,,,,,,,11.0,,,,,,,,918.2
Jerry Kenney,1006840,116996,3B,NYY,2.5435836643617726,,2.98,-8.224324425288462,18.40740728378296,-0.0838710479438304,,,,,86.14094810671806,0.2970281981799497,,,,,0.638961968,0.310961968,0.328,0.257270693,0.053691275,0.273607748,130,509,447,49,34,2,18,139,115,97,14,2,25,48,2,36,0.070726915,0.094302554,,,,,,,,,16.0,,,,,,,,1021.0
Don Mincher,1008973,119166,1B,SEA,2.502559140725521,,2.59,13.684711987496549,-5.203908443450928,-1.9617653619498017,,,,,126.4302895276726,0.3661487345695495,,,,,0.820804286,0.454332552,0.366471734,0.245901639,0.208430913,0.238095238,140,513,427,53,78,25,39,194,105,66,14,0,10,78,13,69,0.134502923,0.152046783,,,,,,,,,2.0,,,,,,,,1050.1
Bud Harrelson,1005387,115502,SS,NYM,2.500551384740562,,2.22,-8.650699074394343,17.085047245025635,-0.7475439864210784,,,,,84.87182123110507,0.2991704438509566,,,,,0.647037077,0.306329113,0.340707964,0.248101265,0.058227848,0.286549707,123,457,395,42,24,0,17,121,98,81,11,6,1,54,7,54,0.118161925,0.118161925,,,,,,,,,10.0,,,,,,,,1033.0
Wayne Comer,1002483,112537,CF,SEA,2.431307907667687,,3.2,7.529061648116606,-1.4588472843170166,1.1911320493090898,,,,,109.60183175526744,0.3400542757152456,,,,,0.734954734,0.38045738,0.354497354,0.245322245,0.135135135,0.264102564,147,572,481,88,54,15,34,183,118,84,18,1,18,82,2,79,0.138111888,0.143356643,,,,,,,,,1.0,,,,,,,,1144.1
Al Kaline,1006678,116822,RF,DET,2.4302543928874565,,3.05,11.250995376512304,-3.485596179962158,-0.3596773480530828,,,,,119.42362718939764,0.3559946512897655,,,,,0.792928266,0.447368421,0.345559845,0.271929824,0.175438597,0.270341207,131,518,456,74,69,21,38,204,124,86,17,0,1,54,4,61,0.117760617,0.104247104,,,,,,,,,3.0,,,,,,,,1043.0
Al Oliver,1009773,119983,1B,PIT,2.430182659195615,,2.1,8.691605674530996,-2.923867702484131,-0.1218464083503931,,,,,115.35835401791276,0.3446003144881764,,,,,0.777589736,0.444924406,0.33266533,0.285097192,0.159827214,0.280487804,129,502,463,55,70,17,38,206,132,94,19,2,8,21,11,38,0.075697211,0.041832669,,,,,,,,,4.0,,,,,,,,1026.0
Elrod Hendricks,1005641,115757,C,BAL,2.326740752650711,,2.33,0.4351359976894127,11.807958126068115,-0.2476449117530137,,,,,101.74535743942003,0.3251068276202607,,,,,0.71638418,0.383050847,0.333333333,0.244067796,0.138983051,0.247933884,105,339,295,36,38,12,17,113,72,55,5,0,0,39,5,44,0.12979351,0.115044247,,,,,,,,,7.0,,,,,,,,717.4000000000001
Jim Lefebvre,1007473,117624,3B,LAD,2.310391561089415,,2.22,0.4282513650815307,10.426153540611269,0.140908422647044,,,,,100.76170873922092,0.3141539845180812,,,,,0.697714762,0.349090909,0.348623853,0.236363636,0.112727273,0.257383966,95,330,275,29,44,4,21,96,65,44,15,2,2,48,10,37,0.112121212,0.145454545,,,,,,,,,9.0,,,,,,,,698.1
Felix Millan,1008867,119056,2B,ATL,2.3097325700610685,,3.2,-13.81271199798106,11.94422483444214,1.91970524773933,,,,,80.5614197505922,0.2977391903455547,,,,,0.654991593,0.345092024,0.309899569,0.266871165,0.078220859,0.273615635,162,708,652,98,57,6,34,225,174,140,23,5,14,34,5,35,0.049435028,0.048022598,,,,,,,,,8.0,,,,,,,,1437.2
Bill Sudakis,1012668,122926,3B,LAD,2.2323288148112725,,1.91,-3.125339822971984,6.919066905975342,-0.0011715264990925,,,,,94.60950304374975,0.3047039109075855,,,,,0.677583286,0.383116883,0.294466403,0.233766233,0.14935065,0.263305322,132,507,462,50,53,14,36,177,108,72,17,5,3,40,5,94,0.185404339,0.078895463,,,,,,,,,4.0,,,,,,,,1064.0
Tony Horton,1006037,116161,1B,CLE,2.2065648196349157,,2.19,9.736549775322167,-8.46961498260498,-0.3132039657793939,,,,,113.01763265846768,0.3495140174426228,,,,,0.780140329,0.4608,0.319340329,0.2784,0.1824,0.288235294,159,669,625,77,93,27,56,288,174,118,25,4,3,37,3,91,0.136023916,0.055306427,,,,,,,,,1.0,,,,,,,,1380.2
Ollie Brown,1001551,111581,RF,SDP,2.20124742102333,,2.63,6.362385078201031,-6.921789169311523,-0.0481871811207383,,,,,109.03041155082548,0.331069334030928,,,,,0.731258701,0.41197183,0.319286871,0.264084507,0.147887323,0.286975717,151,621,568,76,61,20,41,234,150,109,18,3,10,44,3,97,0.156199677,0.070853462,,,,,,,,,1.0,,,,,,,,1283.1
Tom Haller,1005244,115359,C,LAD,2.1671479396389666,,2.09,-1.679252982624993,4.370850086212158,-0.9518364912364632,,,,,98.73743149985688,0.3110446006861779,,,,,0.693996918,0.35730337,0.336693548,0.262921348,0.094382022,0.290575916,134,504,445,46,39,6,27,159,117,90,18,3,0,48,13,58,0.115079365,0.095238095,,,,,,,,,-3.0,,,,,,,,1074.2
Ron Fairly,1003907,113984,1B,- - -,2.1315832184199475,,2.1,12.326916843668746,-4.874944746494293,0.3244825561996549,,,,,129.41057154359245,0.3688531614501368,,,,,0.825636468,0.476340694,0.349295774,0.274447949,0.201892745,0.269784172,100,357,317,38,47,12,34,151,87,53,16,6,1,37,3,28,0.078431372,0.103641456,,,,,,,,,-1.0,,,,,,,,717.5
Dick Dietz,1003290,113355,C,SFG,2.0909507794111444,,1.95,8.390904310777623,0.2341079711914062,0.1273442211095243,,,,,123.85760833121763,0.3580057340980376,,,,,0.777830727,0.405737704,0.372093023,0.229508196,0.176229508,0.248618784,79,303,244,28,35,11,20,99,56,36,8,1,0,53,3,53,0.174917491,0.174917491,,,,,,,,,-4.0,,,,,,,,617.1
Greg Goossen,1004870,114963,1B,SEA,2.089157414449567,,2.15,12.935483577299069,2.0388684272766113,-0.1191866060253232,,,,,172.05580288760635,0.436896339440957,,,,,0.981737686,0.597122302,0.384615384,0.309352517,0.287769785,0.33,52,157,139,19,24,10,19,83,43,24,8,1,1,14,0,29,0.184713375,0.089171974,,,,,,,,,4.0,,,,,,,,288.1
Art Shamsky,1011786,122043,RF,NYM,2.087007159462643,,1.93,16.0900931234936,-9.124825954437256,-0.409756536129862,,,,,141.3577500037881,0.3859354532283285,,,,,0.863088613,0.488448844,0.374639769,0.300330033,0.188118811,0.293893129,100,349,303,42,47,14,26,148,91,65,9,3,1,36,2,32,0.091690544,0.103151862,,,,,,,,,-5.0,,,,,,,,661.1
Pat Kelly,1006810,116943,RF,KCR,2.0479291092838423,,2.34,7.728250009238579,-2.351851463317871,3.2725172883365303,,,,,108.16320495998592,0.3374927813171322,,,,,0.736684537,0.388489208,0.348195329,0.263788968,0.12470024,0.300884955,112,473,417,61,32,8,32,162,110,78,20,4,40,49,3,70,0.147991543,0.10359408,,,,,,,,,1.0,,,,,,,,938.0
Al Ferrara,1004003,114081,LF,SDP,2.0425057608474555,,1.84,12.003516237419024,-7.6769561767578125,0.1502375642303377,,,,,124.62967848403396,0.3550305323531994,,,,,0.789059356,0.43989071,0.349168646,0.259562841,0.180327869,0.283216783,138,421,366,39,56,14,37,161,95,58,22,1,0,45,5,69,0.163895486,0.106888361,,,,,,,,,-3.0,,,,,,,,757.2
Bernie Allen,1000132,110140,2B,WAS,2.0129072312149736,,1.87,3.2660213957214017,3.378600597381592,-0.3583039559889585,,,,,107.5317142006532,0.3319590051197311,,,,,0.726390492,0.389041095,0.337349397,0.246575342,0.142465753,0.252336448,122,417,365,33,45,9,30,142,90,60,17,4,5,50,3,35,0.083932853,0.119904076,,,,,,,,,1.0,,,,,,,,867.0
Larry Hisle,1005858,115979,CF,PHI,1.9855471052430391,,2.09,13.895901263977958,-15.006172839086505,0.7560478907544166,,,,,121.40516484863038,0.3557985303976504,,,,,0.796823981,0.458506224,0.338317757,0.265560165,0.192946059,0.348387096,145,537,482,75,56,20,48,221,128,80,23,5,18,48,8,152,0.283054003,0.089385474,,,,,,,,,-15.0,,,,,,,,1145.0
Lou Piniella,1010356,120586,LF,KCR,1.9753648661135257,,2.07,2.109619919012922,1.3395066261291504,-0.9182406144682318,,,,,104.867991508281,0.3323831739487932,,,,,0.741100311,0.415821501,0.32527881,0.281947261,0.13387424,0.294252873,135,539,493,43,68,11,38,205,139,101,21,6,2,33,2,56,0.103896103,0.061224489,,,,,,,,,8.0,,,,,,,,1117.0
John Briggs,1001429,111465,LF,PHI,1.9722361753060684,,2.18,7.452326281581184,-3.7078163623809814,-0.3068513758480549,,,,,115.89608455774638,0.3473363272705168,,,,,0.761260355,0.409972299,0.351288056,0.238227146,0.171745153,0.271062271,124,427,361,51,46,12,35,148,86,51,20,3,9,64,3,78,0.182669789,0.149882903,,,,,,,,,0.0,,,,,,,,847.2
Jay Johnstone,1006463,116650,CF,CAL,1.9664531053048115,,2.92,-3.537229069504365,5.0,-2.5874629400204867,,,,,98.6213784701928,0.3167572412384699,,,,,0.702364333,0.381481481,0.320882852,0.27037037,0.111111111,0.295010845,148,597,540,64,59,10,35,206,146,111,20,5,3,38,5,75,0.12562814,0.063651591,,,,,,,,,5.0,,,,,,,,1230.2
Doug Rader,1010638,120874,3B,HOU,1.9365628054293285,,1.69,-4.575762579684302,0.5838954448699951,-1.4574589016847312,,,,,95.7443811785557,0.3120360761457145,,,,,0.683523725,0.358523725,0.325,0.246045694,0.112478031,0.281659388,155,641,569,62,83,11,39,204,140,101,25,3,1,62,7,103,0.160686427,0.096723868,,,,,,,,,-3.0,,,,,,,,1355.1
Manny Mota,1009259,119453,LF,- - -,1.9197114658937953,,2.07,9.07606795036359,-6.185184746980667,-1.244638835079968,,,,,120.85085590429416,0.3478686763909445,,,,,0.761348977,0.389033942,0.372315035,0.321148825,0.067885117,0.345821325,116,433,383,41,30,3,15,149,123,108,7,5,6,32,1,36,0.083140877,0.073903002,,,,,,,,,-2.0,,,,,,,,832.2
Bill Melton,1008754,118941,3B,CHW,1.8940475141483075,,1.48,5.648462174449984,-7.026968479156494,-0.3482306764926761,,,,,108.27474980174122,0.3399194410288488,,,,,0.759295933,0.433453237,0.325842696,0.255395683,0.178057554,0.274826789,157,628,556,67,87,23,51,241,142,91,26,2,1,56,7,106,0.168789808,0.089171974,,,,,,,,,-10.0,,,,,,,,1304.2
Willie Crawford,1002750,112808,LF,LAD,1.8664302872683851,,1.97,5.632212044749714,-3.20164155960083,-0.9332930918317288,,,,,113.0532246526484,0.3330343236868409,,,,,0.732078505,0.401028277,0.331050228,0.246786632,0.154241645,0.290102389,129,440,389,64,41,11,33,156,96,63,17,5,4,49,3,85,0.193181818,0.111363636,,,,,,,,,1.0,,,,,,,,868.2
Johnny Edwards,1003689,113757,C,HOU,1.8532921478988664,,1.49,-13.008373960391006,11.516254425048828,0.20243428228423,,,,,79.32621838211725,0.2868170157541447,,,,,0.638967596,0.33266129,0.306306306,0.231854838,0.100806452,0.256470588,151,559,496,52,50,6,32,165,115,83,20,6,2,53,12,69,0.123434704,0.094812164,,,,,,,,,3.0,,,,,,,,1241.2
Carlos May,1008291,118468,LF,CHW,1.8446446927522793,,1.4,19.0031062053295,-15.331271171569824,-1.136841458734125,,,,,140.21344854739303,0.3894440660152837,,,,,0.872531045,0.487738419,0.384792626,0.28065395,0.207084469,0.297202797,100,434,367,62,62,18,38,179,103,65,18,2,1,58,7,66,0.152073732,0.133640552,,,,,,,,,-10.0,,,,,,,,863.2
Curt Blefary,1001068,111096,1B,HOU,1.827236326706372,,1.6,6.5183216580084125,-11.121192932128906,-0.8117296483833343,,,,,110.1459397673438,0.3341575388383711,,,,,0.740122686,0.392988929,0.347133757,0.252767527,0.140221402,0.274122807,155,632,542,66,67,12,45,213,137,92,26,7,8,77,10,79,0.125,0.121835443,,,,,,,,,-2.0,,,,,,,,1330.2
Tim McCarver,1008378,118563,C,STL,1.813735411506237,,1.74,-8.341422085445531,5.399656295776367,-2.401771276490763,,,,,90.97928890908707,0.3094010186872939,,,,,0.688475116,0.365048543,0.323426573,0.260194174,0.104854369,0.260245901,138,576,515,46,51,7,37,188,134,97,27,3,4,49,9,26,0.045138888,0.085069444,,,,,,,,,-3.0,,,,,,,,1224.2
Don Money,1009052,119248,SS,PHI,1.7883731494769697,,2.23,-15.3842849396405,15.60404634475708,-0.7732989974319935,,,,,74.5894607579788,0.2838874351445252,,,,,0.622441313,0.326666666,0.295774647,0.228888888,0.097777778,0.266483516,127,503,450,41,42,6,30,147,103,73,22,2,1,43,5,83,0.16500994,0.085487077,,,,,,,,,8.0,,,,,,,,1108.2
Glenn Beckert,1000743,110774,2B,CHC,1.692656051763397,,2.37,-11.658930781433654,8.104718685150146,1.4346567848697305,,,,,80.31941444136562,0.3054487581484045,,,,,0.66595933,0.340699815,0.325259515,0.290976058,0.049723757,0.300191204,131,582,543,69,37,1,24,185,158,134,22,1,6,24,0,24,0.041237113,0.041237113,,,,,,,,,5.0,,,,,,,,1131.2
Lee Maye,1008294,118481,RF,- - -,1.6904357880744785,,2.06,4.2873688470884685,0.921810746192932,-0.5961923375725746,,,,,111.25515546651614,0.3408758865002005,,,,,0.754412125,0.421965317,0.332446808,0.277456647,0.14450867,0.289562289,114,376,346,50,41,10,27,146,96,69,14,3,2,28,2,40,0.106382978,0.074468085,,,,,,,,,5.0,,,,,,,,693.2
Ed Stroud,1012631,122887,RF,WAS,1.6692255693463411,,1.82,5.687332952277644,3.2716050148010254,1.741595142520964,,,,,114.2468775522892,0.342371638062634,,,,,0.746145059,0.393203883,0.352941176,0.252427184,0.140776699,0.284023668,123,240,206,35,29,4,15,81,52,37,5,6,12,30,1,33,0.1375,0.125,,,,,,,,,6.0,,,,,,,,443.3
Ken Boswell,1001223,111260,2B,NYM,1.6571028818077405,,1.18,3.079079523036121,-1.8244171142578125,0.4267010204493999,,,,,105.72905273199902,0.3312081198895996,,,,,0.727848885,0.381215469,0.346633416,0.279005524,0.102209945,0.313099041,102,405,362,48,32,3,24,138,101,77,14,7,7,36,3,47,0.116049382,0.088888888,,,,,,,,,-4.0,,,,,,,,793.0
Andy Etchebarren,1003845,113920,C,BAL,1.613198924072064,,1.7,-1.7915564433955424,9.813442707061768,-0.4598357242066413,,,,,95.47440499748627,0.3153829947719729,,,,,0.700624114,0.350230414,0.3503937,0.248847926,0.101382488,0.293103448,73,255,217,29,26,3,14,76,54,40,9,2,1,28,8,42,0.164705882,0.109803921,,,,,,,,,6.0,,,,,,,,556.0
Joe Foy,1004286,114368,3B,KCR,1.5853316658030057,,1.52,5.476838232090929,-9.222680687904358,1.988357375143096,,,,,104.96388557086615,0.3325318687195406,,,,,0.724143184,0.369942196,0.354200988,0.262042389,0.107899807,0.282805429,145,609,519,72,71,11,32,192,136,104,19,2,37,74,4,75,0.123152709,0.121510673,,,,,,,,,-11.0,,,,,,,,1277.3
Jack Hiatt,1005762,115882,C,SFG,1.565204838522492,,1.72,-0.8231699284057611,7.278463363647461,0.1001583761535584,,,,,96.70320146739216,0.3162953043083765,,,,,0.677201284,0.324742268,0.352459016,0.195876288,0.12886598,0.236641221,69,245,194,18,34,7,11,63,38,27,4,0,0,48,5,58,0.236734693,0.195918367,,,,,,,,,4.0,,,,,,,,522.0
Rick Reichardt,1010791,121023,LF,CAL,1.528786848081055,,1.77,-3.829151034573451,2.8628053665161133,-1.4624955414328724,,,,,96.31801039242988,0.3131856041731852,,,,,0.690615991,0.371196754,0.319419237,0.253549695,0.117647059,0.289405684,137,557,493,60,68,13,28,183,125,97,11,4,3,43,5,100,0.179533213,0.077199281,,,,,,,,,10.0,,,,,,,,1153.2
Jim French,1004337,114423,C,WAS,1.4852712705347,,1.69,-2.8239036009278404,11.353909254074097,0.2758342020679265,,,,,86.7023070614735,0.2996606142092973,,,,,0.64572706,0.297468354,0.348258706,0.183544303,0.113924051,0.188811188,63,202,158,14,13,2,11,47,29,18,6,3,1,41,6,15,0.074257425,0.202970297,,,,,,,,,8.0,,,,,,,,489.0
George Scott,1011682,121932,3B,BOS,1.425618936610487,,2.25,-6.0468997071206,1.7430301308631897,-0.1089114609640091,,,,,91.6601761163052,0.3218598509861144,,,,,0.715503985,0.384335154,0.331168831,0.253187613,0.131147541,0.266811279,152,617,549,63,52,16,35,211,139,104,14,5,4,61,12,74,0.11993517,0.098865478,,,,,,,,,2.0,,,,,,,,1345.3000000000002
Bubba Morton,1009229,119429,RF,CAL,1.399007571763953,,1.43,6.325428815970381,0.8696846961975098,0.0772650330327451,,,,,126.2837843171535,0.3596509823612138,,,,,0.792144071,0.436046511,0.35609756,0.244186046,0.191860465,0.253623188,87,206,172,18,32,7,18,75,42,24,10,1,0,28,1,29,0.140776699,0.13592233,,,,,,,,,3.0,,,,,,,,345.0
Ken Harrelson,1005389,115503,RF,- - -,1.3841732613504636,,1.53,6.803994845077126,-13.65317690372467,0.2454462824389338,,,,,108.45748381796405,0.3428389157081867,,,,,0.755778549,0.419469026,0.336309523,0.221238938,0.198230088,0.216400911,159,672,565,89,92,30,48,237,125,77,14,4,17,99,6,102,0.151785714,0.147321428,,,,,,,,,-5.0,,,,,,,,1385.1
Jose Pagan,1009950,120169,3B,PIT,1.3436820011027448,,1.21,5.988734684618383,-4.02125989831984,0.3001583791337907,,,,,116.69896934572296,0.3466595618798057,,,,,0.777978472,0.452554744,0.325423728,0.284671532,0.167883212,0.31081081,108,298,274,29,42,9,24,124,78,54,11,4,1,17,2,46,0.154362416,0.057046979,,,,,,,,,-4.0,,,,,,,,513.1
Walt Williams,1014044,124344,RF,CHW,1.3251431664300046,,1.62,0.6760180075493007,-2.6913576126098633,0.651769338408485,,,,,100.04144600341758,0.3271527567547476,,,,,0.716302518,0.373673036,0.342629482,0.303609341,0.070063695,0.320366132,135,507,471,59,32,3,26,176,143,117,22,1,6,26,1,33,0.065088757,0.051282051,,,,,,,,,3.0,,,,,,,,921.3
