Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Jim Crawford,1002742,112802,HOU,-0.0252038892358541,,-1.02,4.5,,3.765407466888428,,,,0.17834395,0.10509554,0.07324841,70.0,48,0,,,,,7.2,4.242857142857143,1.6969697,0.9,0.287037037037037,0.66878981,,6,0.2473118279569892,1.457142857142857,125.94063781290971,104.95677570653012,,,,,,56,33,2,7,,0,0,35
Dave Baldwin,1000477,110499,CHW,-0.0285192355513572,,0.08,3.6,,4.565407466888428,,,,0.04347826,0.17391304,-0.13043478,5.0,3,0,,,,,1.8,7.2,0.25,0.0,0.3888888888888889,0.81818182,,0,0.3684210526315789,2.2,92.31820574653928,117.466374805867,,,,,,1,4,0,0,,0,0,2
Juan Pizarro,1010382,120612,- - -,-0.0318996421992778,,-1.0,7.243911369307508,,4.101994727044566,,,,0.1,0.09230769,0.00769231,27.1,17,1,,,,,4.280493081863527,3.9512243832586407,1.08333333,0.6585373972097734,0.3168316831683168,0.57522124,,0,0.293103448275862,1.6829289039805322,198.65578462510268,112.27417223362356,,,,,,13,12,2,2,,0,0,22
Jim Panther,1009980,120204,ATL,-0.0349981226027011,,-1.0,7.630426398306326,,4.195840457979523,,,,0.05755396,0.0647482,-0.00719425,30.2,23,0,,,,,2.347823507171177,2.6413014455675743,0.88888889,0.8804338151891915,0.3529411764705882,0.562249,,0,0.3461538461538461,1.760867630378383,196.79678062292533,107.82354996353207,,,,,,8,9,0,3,,0,0,26
Mike Garman,1004539,114623,BOS,-0.0356043949723243,,-0.21,5.318181818181818,,4.383589285070246,,,,0.08256881,0.13761468,-0.05504587,22.0,12,0,,,,,3.6818181818181817,6.136363636363637,0.6,0.4090909090909091,0.369047619047619,0.70175439,,0,0.3404255319148936,2.136363636363636,131.42071757040722,108.7025368348257,,,,,,9,15,0,1,,0,0,13
Lerrin LaGrow,1007255,117410,DET,-0.0423951856791973,,0.4,4.333333333333333,,4.602444503925465,,,,0.14102564,0.0982906,0.04273504,54.0,21,3,,,,,5.5,3.8333333333333335,1.43478261,1.3333333333333333,0.272189349112426,0.77844311,,3,0.2571428571428571,1.4259259259259258,109.66405145105568,116.86064356199982,,,,,,33,23,1,8,,0,0,26
Larry Dierker,1003288,113352,HOU,-0.0431707501411438,,0.0,4.333333333333333,,4.343185244666206,,,,0.15,0.10833333,0.04166667,27.0,14,3,,,,,6.0,4.333333333333333,1.38461538,1.0,0.2857142857142857,0.74074074,,0,0.2571428571428571,1.4814814814814814,121.27616974576492,121.12693167263213,,,,,,18,13,2,3,,0,0,13
Chuck Seelbach,1011718,121971,DET,-0.0459471493959426,,0.14,3.857142857142857,,4.708264609745571,,,,0.06451613,0.06451613,0.0,7.0,5,0,,,,,2.5714285714285716,2.5714285714285716,1.0,1.2857142857142858,0.2307692307692307,0.78947368,,0,0.2413793103448276,1.2857142857142858,97.61305678610452,119.5386423764334,,,,,,2,2,0,1,,0,0,3
Tom Buskey,1001759,111802,NYY,-0.0468089319765567,,-0.52,5.399989082358499,,4.065404434210233,,,,0.11111111,0.05555556,0.05555556,16.2,8,0,,,,,4.3199912658868,2.1599956329434,2.0,1.0799978164717,0.2807017543859649,0.54455446,,1,0.2686567164179104,1.3199973312431887,145.97169309316266,110.30789220602348,,,,,,8,4,1,2,,0,0,10
Dave Kingman,1006939,117092,SFG,-0.0499313212931156,,-0.07,9.0,,5.065407466888428,,,,0.19047619,0.28571429,-0.0952381,4.0,2,0,,,,,9.0,13.5,0.66666667,0.0,0.2727272727272727,0.55555556,,0,0.2,2.25,238.61007369616573,133.8926787735299,,,,,,4,6,0,0,,0,0,4
Wayne Granger,1004945,115041,- - -,-0.0559065043926239,,-1.2,3.6290323697069344,,3.936375250999936,,,,0.08727273,0.08727273,0.0,62.0,40,0,,,,,3.4838710749186568,3.4838710749186568,1.0,0.5806451791531095,0.2954545454545454,0.66371681,,5,0.2782258064516129,1.500000046145533,98.63504662346936,106.73889066606893,,,,,,24,24,3,4,,0,0,25
Tug McGraw,1008545,118724,NYM,-0.0564179308712482,,0.66,3.867976367571774,,3.871586850273232,,,,0.1610338,0.10934394,0.05168986,118.2,60,2,,,,,6.143256583790465,4.171347063067599,1.47272727,0.83426941261352,0.2691218130311614,0.74697174,,25,0.2382022471910112,1.3567411659674415,108.84222861175596,108.51654771011287,,,,,,81,55,3,11,,0,0,51
Casey Cox,1002694,112760,NYY,-0.0598998107016086,,-0.05,6.0,,5.565407466888428,,,,0.0,0.05555556,-0.05555556,3.0,1,0,,,,,0.0,3.0,0.0,0.0,0.3333333333333333,0.625,,0,0.3333333333333333,2.0,162.19109801911827,150.85574868970411,,,,,,0,1,2,0,,0,0,2
Fred Holdsworth,1005944,116066,DET,-0.0643020495772361,,-0.2,6.74998449199078,,5.224492266763583,,,,0.14516129,0.09677419,0.0483871,14.2,5,2,,,,,5.522714584356092,3.681809722904062,1.5,1.840904861452031,0.2272727272727272,0.54054054,,0,0.2321428571428571,1.2954515691699475,170.82245691311653,132.60286153174448,,,,,,9,6,0,3,,0,0,11
Don Newhauser,1009534,119738,BOS,-0.0655084028840065,,0.45,0.0,,4.732074133555095,,,,0.13559322,0.22033898,-0.08474576,12.0,9,0,,,,,6.0,9.75,0.61538462,0.0,0.2432432432432432,0.91304348,,1,0.2,1.8333333333333333,0.0,117.31415080667573,,,,,,8,13,1,0,,0,0,0
Tom Dettore,1003237,113301,PIT,-0.0687396898865699,,-0.56,5.9558734988802895,,4.241875562869547,,,,0.11304348,0.12173913,-0.00869565,22.2,12,1,,,,,5.161757032362918,5.558815265621604,0.92857143,0.397058233258686,0.3809523809523809,0.63786008,,0,0.336734693877551,2.0735263292398045,166.70447322585437,118.30478459037693,,,,,,13,14,3,1,,0,0,15
Jim Kremmel,1007157,117310,TEX,-0.0706842541694641,,-0.38,9.0,,5.343185244666206,,,,0.12,0.12,0.0,9.0,4,2,,,,,6.0,6.0,1.0,1.0,0.4,0.60185185,,0,0.3571428571428571,2.3333333333333335,237.6603586665064,141.49887599327857,,,,,,6,6,2,1,,0,0,9
Jim Geddes,1004589,114673,CHW,-0.0733700394630432,,0.27,2.8723342476006724,,4.927104514915648,,,,0.09589041,0.19178082,-0.09589041,15.2,6,1,,,,,4.021267946640941,8.042535893281881,0.5,0.0,0.2857142857142857,0.80645161,,0,0.25,1.7872301985070849,73.65798445634165,126.7417143885594,,,,,,7,14,3,0,,0,0,5
Vic Albury,1000109,110113,MIN,-0.0768561363220214,,0.56,2.700003899171193,,4.451124475833388,,,,0.13541667,0.19791667,-0.0625,23.1,14,0,,,,,5.014292955603644,7.328582012036096,0.68421053,0.3857148427387419,0.1904761904761904,0.81699346,,0,0.1688311688311688,1.3714305519599712,67.86535928707332,112.26381886557826,,,,,,13,19,0,1,,0,0,7
Gary Nolan,1009616,119822,CIN,-0.0838605985045433,,0.07,3.48388232851111,,5.275093722397068,,,,0.06818182,0.15909091,-0.09090909,10.1,2,2,,,,,2.612911746383332,6.096794074894442,0.42857143,0.8709705821277774,0.1515151515151515,0.77586207,,0,0.1621621621621621,1.2580686186290118,98.62283282591233,148.8991628667996,,,,,,3,7,0,1,,0,0,4
Al Santorini,1011444,121699,STL,-0.0854049697518348,,-0.08,5.4000218354154415,,4.725416201054605,,,,0.05,0.05,0.0,8.1,6,0,,,,,2.1600087341661767,2.1600087341661767,1.0,1.0800043670830883,0.3823529411764705,0.76923077,,0,0.3783783783783784,1.920007763703268,146.8782146801606,128.11623089611388,,,,,,2,2,1,1,,0,0,5
Steve Mingori,1008978,119171,- - -,-0.0859329402446746,,1.13,3.5735293115299083,,4.4036427094449655,,,,0.16611296,0.10963455,0.05647841,68.0,24,1,,,,,6.617646873203533,4.367646936314332,1.51515152,1.191176437176636,0.2912621359223301,0.82251082,,1,0.260377358490566,1.4999999579261345,91.19184699313114,112.76666837804196,,,,,,50,33,3,9,,0,0,27
Dennis O'Toole,1009896,120114,CHW,-0.09055707603693,,0.02,5.625,,4.565407466888428,,,,0.10810811,0.04054054,0.06756757,16.0,6,0,,,,,4.5,1.6875,2.66666667,1.6875,0.3333333333333333,0.68807339,,0,0.323943661971831,1.625,144.24719647896762,117.466374805867,,,,,,8,3,0,3,,0,0,10
Eddie Watt,1013684,123991,BAL,-0.0918014347553253,,0.55,3.295774647887324,,3.9316046499870194,,,,0.13103448,0.07241379,0.05862069,71.0,30,0,,,,,4.816901408450704,2.6619718309859155,1.80952381,1.0140845070422535,0.2443438914027149,0.79945799,,5,0.2322097378277153,1.1690140845070425,89.2508602485447,106.88261556292338,,,,,,38,21,2,8,,0,0,26
Chuck Dobson,1003343,113408,OAK,-0.0935125648975372,,-0.23,7.714395544097677,,8.136915359847862,,,,0.1875,0.125,0.0625,2.1,1,1,,,,,11.571593316146515,7.714395544097677,1.5,3.8571977720488384,0.5,0.60606061,,0,0.4285714285714285,3.4286202418211897,214.26198324921987,226.4209981042346,,,,,,3,2,0,1,,0,0,2
Terry Wilshusen,1014057,124377,CAL,-0.0992794781923294,,-0.12,81.00810215445847,,29.56810818504125,,,,0.0,0.5,-0.5,0.1,1,0,,,,,0.0,54.00540143630565,0.0,0.0,0.0,0.0,,0,0.0,6.000600159589516,2242.6744063533606,819.0027867059149,,,,,,0,2,1,0,,0,0,3
Dick Selma,1011737,121992,PHI,-0.1004697680473327,,-0.08,5.625,,5.065407466888428,,,,0.125,0.15625,-0.03125,8.0,6,0,,,,,4.5,5.625,0.8,1.125,0.2272727272727272,0.625,,0,0.2222222222222222,1.375,149.06150501344663,133.83001915453525,,,,,,4,5,0,1,,0,0,5
Mark Littell,1007657,117817,KCR,-0.106233425438404,,-0.11,5.684210526315789,,5.249617993204217,,,,0.08938547,0.12849162,-0.03910615,38.0,8,7,,,,,3.789473684210526,5.447368421052632,0.69565217,1.1842105263157894,0.2888888888888888,0.7,,0,0.282051282051282,1.763157894736842,144.94332874004547,134.25063269549904,,,,,,16,23,0,5,,1,0,24
Norm Angelini,1000268,110280,KCR,-0.1066220104694366,,0.05,4.909046433591643,,6.656279494881463,,,,0.15789474,0.36842105,-0.21052632,3.2,7,0,,,,,7.363569650387464,17.181662517570746,0.42857143,0.0,0.2222222222222222,0.77777778,,1,0.1666666666666666,2.4545232167958213,125.17719527277968,170.11950129557175,,,,,,3,7,0,0,,0,0,2
Jim York,1014351,124676,HOU,-0.1098754405975341,,-0.23,4.415094339622642,,3.9050301083978622,,,,0.09166667,0.08333333,0.00833333,53.0,41,0,,,,,3.7358490566037736,3.39622641509434,1.1,0.6792452830188679,0.3160621761658031,0.74626866,,6,0.2968036529680365,1.6037735849056605,123.56439936360952,108.8643678231571,,,,,,22,20,1,4,,0,0,26
Pete Richert,1010922,121166,LAD,-0.1100230142474174,,0.68,3.176470588235294,,3.800701584535487,,,,0.14351852,0.08796296,0.05555556,51.0,39,0,,,,,5.470588235294118,3.3529411764705883,1.63157895,0.8823529411764706,0.24375,0.80701754,,7,0.2244897959183673,1.2352941176470589,91.20922085184996,108.69739462592614,,,,,,31,19,1,5,,0,0,18
Craig Swan,1012754,123017,NYM,-0.11049585044384,,-0.36,8.640034936664707,,5.44541911244333,,,,0.0952381,0.04761905,0.04761905,8.1,3,1,,,,,4.320017468332353,2.1600087341661767,2.0,2.1600087341661767,0.4117647058823529,0.59210526,,0,0.4,2.1600087341661767,243.1247164988187,152.80311892906076,,,,,,4,2,0,2,,0,0,8
Dave Wallace,1013543,123855,PHI,-0.1122578307986259,,-0.53,22.09070895116239,,6.656279494881463,,,,0.08,0.08,0.0,3.2,4,0,,,,,4.909046433591643,4.909046433591643,1.0,2.4545232167958213,0.6,0.44117647,,0,0.5652173913043478,4.0908720279930355,585.3998796576504,175.9878464925683,,,,,,2,2,0,1,,0,0,9
Barry Raziano,1010735,120964,KCR,-0.1235751211643219,,0.0,5.4,,6.365407466888428,,,,0.0,0.04545455,-0.04545455,5.0,2,0,,,,,0.0,1.8,0.0,1.8,0.2631578947368421,0.75757576,,0,0.3,1.4,137.69616230304322,162.70247130002647,,,,,,0,1,1,1,,0,0,3
Glenn Abbott,1000010,110016,OAK,-0.1476310491561889,,0.05,3.857135894359779,,5.136831396461615,,,,0.07594937,0.08860759,-0.01265823,18.2,5,3,,,,,2.8928519207698344,3.3749939075648068,0.85714286,1.4464259603849172,0.2063492063492063,0.79787234,,0,0.2222222222222222,1.2321406329204851,107.129273014733,143.09574776739785,,,,,,6,7,0,3,,1,0,8
John Lamb,1007276,117429,PIT,-0.1502335369586944,,-0.86,6.06740883875068,,4.149675330339994,,,,0.08208955,0.07462687,0.00746269,29.2,22,0,,,,,3.337074861312874,3.03370441937534,1.1,0.910111325812602,0.3090909090909091,0.53738318,,2,0.2983870967741935,1.5842678634515663,169.8263394110001,115.72410667671237,,,,,,11,10,0,3,,0,0,20
Mike Corkins,1002630,112689,SDP,-0.1531289368867874,,-1.61,4.5,,4.270325499675313,,,,0.14695341,0.109319,0.03763441,122.0,47,11,,,,,6.049180327868853,4.5,1.3442623,0.8852459016393442,0.3010204081632653,0.66414687,,3,0.2674897119341564,1.5655737704918034,127.81557446763584,120.86073552786648,,,,,,82,61,11,12,,2,0,61
Al Closter,1002361,112414,ATL,-0.1580861657857895,,-0.57,14.538572992242496,,7.411598464302593,,,,0.08695652,0.17391304,-0.08695652,4.1,4,0,,,,,4.153877997783571,8.307755995567142,0.5,2.0769389988917855,0.375,0.41666667,,0,0.3684210526315789,2.5384809986455155,374.96519989496295,190.761355778322,,,,,,2,4,0,1,,0,0,7
Dave Cheadle,1002170,112224,ATL,-0.1592793613672256,,-0.34,18.0,,11.565407466888429,,,,0.18181818,0.27272727,-0.09090909,2.0,2,0,,,,,9.0,13.5,0.66666667,4.5,0.2,0.27777778,,0,0.25,2.5,464.239069522894,297.89249057478133,,,,,,2,3,0,1,,0,0,4
Danny Frisella,1004365,114449,ATL,-0.1602044999599456,,-0.57,4.2,,4.409851911332872,,,,0.13636364,0.11616162,0.02020202,45.0,42,0,,,,,5.4,4.6,1.17391304,1.0,0.2464788732394366,0.64912281,,8,0.2298850574712643,1.4,108.32244955534196,113.34313207308772,,,,,,27,23,1,5,,0,0,21
Darold Knowles,1007058,117210,OAK,-0.162458449602127,,-0.31,3.090909090909091,,4.131064032544994,,,,0.10900474,0.11611374,-0.00710901,99.0,52,5,,,,,4.181818181818182,4.454545454545454,0.93877551,0.6363636363636364,0.252365930599369,0.73529412,,9,0.2351351351351351,1.3737373737373737,85.84785523059247,115.1612571325492,,,,,,46,49,3,7,,1,1,34
Tommy Moore,1009129,119321,NYM,-0.1666772663593292,,-0.16,10.800107632756006,,8.565467262863987,,,,0.05555556,0.16666667,-0.11111111,3.1,3,1,,,,,2.7000269081890016,8.100080724567006,0.33333333,2.7000269081890016,0.3846153846153846,0.52631579,,0,0.4,2.7000269081890016,303.90769546866596,240.5991553564911,,,,,,1,3,0,1,,0,0,4
Lynn McGlothen,1008534,118715,BOS,-0.1710545867681503,,-1.05,8.217391304347826,,5.739320510366689,,,,0.14035088,0.07017544,0.07017544,23.0,6,3,,,,,6.260869565217392,3.130434782608696,2.0,2.347826086956522,0.3975903614457831,0.63131313,,0,0.3714285714285714,2.0434782608695654,203.06478768404057,142.20480820357312,,,,,,16,8,1,6,,0,0,21
Hank Webb,1013710,124014,NYM,-0.1745034903287887,,-0.13,10.799783968478453,,12.765203437118078,,,,0.11111111,0.22222222,-0.11111111,1.2,2,0,,,,,5.399891984239226,10.799783968478453,0.5,5.399891984239226,0.2,0.76923077,,0,0.2857142857142857,2.3999519929952116,303.89858777566496,358.776879662027,,,,,,1,2,0,1,,0,0,2
Bob Miller,1008877,119112,- - -,-0.1807822845876217,,0.8099999999999999,3.665156694530429,,4.126492725669907,,,,0.12580645,0.10967742,0.01612903,73.2,41,0,,,,,4.764703702889557,4.153844253801152,1.14705882,0.8552032287237666,0.2434782608695652,0.72247706,,1,0.2282608695652173,1.3167414791461167,98.0505009205937,110.2307319228881,,,,,,39,34,0,7,,0,0,30
Craig Caskey,1002047,112094,MON,-0.1867370307445526,,-0.38,5.6511760761496985,,5.495646913780864,,,,0.09836066,0.06557377,0.03278689,14.1,9,1,,,,,3.767450717433132,2.511633811622088,1.5,1.883725358716566,0.2553191489361702,0.56962025,,0,0.2678571428571428,1.3255845116894354,148.70022551921957,144.2082156866717,,,,,,6,4,1,3,,0,0,9
Steve Arlin,1000303,110317,SDP,-0.1924631595611572,,-0.37,5.1,,4.5709630224439834,,,,0.12342569,0.0906801,0.03274559,180.0,34,27,,,,,4.9,3.6,1.36111111,1.3,0.2847571189279732,0.69647463,,0,0.2718446601941747,1.488888888888889,144.85765106332062,129.39988167880082,,,,,,98,72,1,26,,7,3,102
Jesse Jefferson,1006380,116514,BAL,-0.197458803653717,,-0.45,4.112581326916964,,4.840241099410131,,,,0.11845103,0.1047836,0.01366743,100.2,18,15,,,,,4.649004978253959,4.112581326916964,1.13043478,1.3410591283424884,0.2730061349693251,0.75193798,,0,0.2646310432569974,1.4900656981583205,111.37030303474477,131.48884427342728,,,,,,52,46,0,15,,3,0,46
Tom Burgmeier,1001668,111707,KCR,-0.1977146565914154,,-0.01,5.4,,5.865407466888428,,,,0.08510638,0.08510638,0.0,10.0,6,0,,,,,3.6,3.6,1.0,1.8,0.3055555555555556,0.78947368,,1,0.3095238095238095,1.7,137.69616230304322,149.9528266423373,,,,,,4,4,1,2,,0,0,6
Carlos Velazquez,1013397,123692,MIL,-0.1982562094926834,,0.56,2.582610837364891,,4.417582915907693,,,,0.07142857,0.05952381,0.01190476,38.1,18,0,,,,,2.8173936407616993,2.347828033968083,1.2,1.1739140169840414,0.2907801418439716,0.83673469,,2,0.2911392405063291,1.4608707766912516,67.61409293073577,116.05411476478668,,,,,,12,10,0,5,,0,0,11
Bob Johnson,1006430,116619,PIT,-0.1994808167219162,,0.43,3.619565217391304,,4.054537901671036,,,,0.16915423,0.08457711,0.08457711,92.0,50,2,,,,,6.6521739130434785,3.3260869565217392,2.0,1.173913043478261,0.303886925795053,0.79866889,,4,0.2699724517906336,1.434782608695652,101.31137153690082,113.06121685319567,,,,,,68,34,5,12,,0,0,37
Jim McKee,1008585,118768,PIT,-0.2002192586660385,,-0.59,5.666666666666667,,4.565407466888428,,,,0.1,0.13076923,-0.03076923,27.0,15,1,,,,,4.333333333333333,5.666666666666667,0.76470588,0.6666666666666666,0.2989690721649484,0.60606061,,0,0.2767857142857143,1.7777777777777777,158.6095946783913,127.360419442488,,,,,,13,17,1,2,,0,0,17
Dave Sells,1011736,121991,CAL,-0.2077503055334091,,0.58,3.7058823529411766,,3.977172172770781,,,,0.08116883,0.11363636,-0.03246753,68.0,51,0,,,,,3.3088235294117645,4.632352941176471,0.71428571,0.2647058823529412,0.2904564315352697,0.75091575,,10,0.2686567164179104,1.5735294117647058,102.5957562868337,110.5287488878741,,,,,,25,35,5,2,,0,0,28
Wenty Ford,1004226,114304,ATL,-0.2104624211788177,,0.01,5.510215449485733,,6.116435201001456,,,,0.05555556,0.11111111,-0.05555556,16.1,4,2,,,,,2.204086179794293,4.408172359588586,0.5,1.65306463484572,0.25,0.73394495,,0,0.2698412698412698,1.530615402634926,142.11429406332954,157.35772309859118,,,,,,4,8,1,3,,1,0,10
Darrell Brandon,1001346,111386,PHI,-0.228309080004692,,-0.6,5.431955727998027,,4.322804908299554,,,,0.10288066,0.10288066,0.0,56.1,36,0,,,,,3.994085094116196,3.994085094116196,1.0,0.7988170188232393,0.2648648648648649,0.62666667,,2,0.2511627906976744,1.4023676552674644,143.94586595231965,114.15118270829636,,,,,,25,25,3,5,,0,0,34
Ed Farmer,1003935,114011,- - -,-0.2329808527138084,,-0.29,4.9090935628754195,,4.442413829164324,,,,0.12969283,0.10921502,0.02047782,62.1,40,0,,,,,5.486633982037234,4.620323353294513,1.1875,1.0106957335331743,0.3271028037383177,0.72134387,,3,0.2972972972972973,1.7486640469066037,124.56978425710147,113.19002294491516,,,,,,38,32,2,7,,0,0,34
Frank Linzy,1007643,117803,MIL,-0.2392992526292801,,-0.8,3.5714285714285716,,4.390804292285253,,,,0.07865169,0.07865169,0.0,63.0,42,1,,,,,3.0,3.0,1.0,1.0,0.2811059907834101,0.69825436,,13,0.2775510204081632,1.4126984126984128,93.50185472405278,115.35303649160316,,,,,,21,21,1,7,,0,0,25
Kevin Kobel,1007067,117220,MIL,-0.2416881769895553,,-0.23,8.640034936664707,,7.605427846609507,,,,0.09756098,0.19512195,-0.09756098,8.1,2,1,,,,,4.320017468332353,8.640034936664707,0.5,2.1600087341661767,0.2592592592592592,0.63380282,,0,0.2727272727272727,2.0400082489347224,226.2006016084539,199.51355057090765,,,,,,4,8,0,2,,0,0,8
Mike Kilkenny,1006901,117050,CLE,-0.2434536814689636,,-0.31,22.5,,15.065407466888429,,,,0.17647059,0.29411765,-0.11764706,2.0,5,0,,,,,13.5,22.5,0.6,4.5,0.5714285714285714,0.625,,0,0.4545454545454545,5.0,575.2085301680813,385.53458850311097,,,,,,3,5,1,1,,0,0,5
Ken Reynolds,1010871,121109,MIL,-0.2450739592313766,,-0.16,7.363669720714127,,8.019977630380374,,,,0.08333333,0.27777778,-0.19444444,7.1,2,1,,,,,3.681834860357064,12.27278286785688,0.3,1.227278286785688,0.1904761904761904,0.61643836,,0,0.2,2.04546381130948,192.7846974093932,210.3666791951564,,,,,,3,10,1,1,,0,0,6
Jerry Johnson,1006464,116596,CLE,-0.2456772029399871,,-2.06,6.184354247005693,,4.543060044521685,,,,0.16014235,0.13879004,0.02135231,59.2,39,1,,,,,6.787705880859908,5.882678430078586,1.15384615,1.0558653592448746,0.331578947368421,0.61491935,,5,0.2892561983471074,1.8268146691697031,158.10192517595004,116.53263318144546,,,,,,45,39,0,7,,0,0,41
Steve Kealey,1006727,116872,CHW,-0.2461718320846557,,-0.79,15.088280154892876,,6.00659416888154,,,,0.06153846,0.10769231,-0.04615385,11.1,7,0,,,,,3.176480032609027,5.5588400570657965,0.57142857,1.5882400163045134,0.4038461538461538,0.29411765,,0,0.396551724137931,2.6470666938408556,386.9230421391184,154.42408882636047,,,,,,4,7,0,2,,0,0,19
Ken Tatum,1012843,123111,BOS,-0.2521305084228515,,-0.14,9.0,,11.315407466888429,,,,0.0,0.16666667,-0.16666667,4.0,1,0,,,,,0.0,6.75,0.0,4.5,0.3076923076923077,0.80645161,,0,0.4,2.25,222.40429127299683,279.9987712748864,,,,,,0,3,0,2,,0,0,4
Mike Cosgrove,1002651,112711,HOU,-0.2582826614379883,,0.41,1.8,,5.865407466888428,,,,0.04081633,0.16326531,-0.12244898,10.0,13,0,,,,,1.8,7.2,0.25,0.9,0.2631578947368421,0.96590909,,0,0.2682926829268293,1.9,50.376255125163894,163.72907335255468,,,,,,2,8,0,1,,0,0,2
Paul Lindblad,1007614,117778,OAK,-0.2625835835933685,,-0.31,3.692307692307693,,4.244894646375608,,,,0.09677419,0.08211144,0.01466276,78.0,36,3,,,,,3.807692307692307,3.230769230769231,1.17857143,0.9230769230769232,0.3011152416356877,0.75367647,,2,0.2870967741935484,1.5,102.55128407636384,118.32282344508862,,,,,,33,28,3,8,,0,0,32
Fred Scherman,1011554,121804,DET,-0.2789569795131683,,0.55,4.232430250616202,,4.527568617557242,,,,0.10526316,0.11278195,-0.0075188,61.2,34,0,,,,,4.086484379905299,4.378376121327106,0.93333333,0.8756752242654211,0.2663316582914573,0.74162679,,1,0.2532188841201717,1.443242499252268,107.110488176903,114.96575285697024,,,,,,28,30,3,6,,0,0,29
Jim Willoughby,1014047,124366,SFG,-0.2857493460178375,,-0.52,4.682926829268292,,4.784919662010379,,,,0.11583012,0.07142857,0.04440154,123.0,39,12,,,,,4.390243902439025,2.707317073170732,1.62162162,1.5365853658536586,0.2947103274559194,0.69986541,,1,0.2887029288702928,1.4227642276422765,124.15483509393988,126.45632146321582,,,,,,60,37,3,21,,1,1,64
Buzz Capra,1001928,111972,NYM,-0.2909524142742157,,0.27,3.857142857142857,,4.279693181174142,,,,0.18617021,0.14893617,0.03723404,42.0,24,0,,,,,7.5,6.0,1.25,0.8571428571428571,0.2605042016806723,0.79124579,,4,0.2215189873417721,1.5,108.53738098428394,120.00038275580292,,,,,,35,28,2,4,,0,0,18
Ray Culp,1002869,112931,BOS,-0.2994323372840881,,-0.44,4.470201498752555,,5.764084983773589,,,,0.14285714,0.14285714,0.0,50.1,10,9,,,,,5.721857918403271,5.721857918403271,1.0,1.60927253955092,0.2517006802721088,0.7204611,,0,0.2446808510638297,1.549669852900886,110.46577735306114,142.81677766544098,,,,,,32,32,4,9,,0,0,25
Dave LaRoche,1007354,117509,CHC,-0.3028061091899872,,-0.63,5.797549404278506,,4.6451632849311935,,,,0.14049587,0.11983471,0.02066116,54.1,45,0,,,,,5.631905135584835,4.803683792116477,1.17241379,1.1595098808557012,0.2807017543859649,0.63829787,,4,0.2594339622641509,1.5460131744742682,147.89373316914458,118.10936323697376,,,,,,34,29,1,7,,0,0,35
Bill Stoneman,1012560,122833,MON,-0.3102646768093109,,-2.45,6.79654922086284,,5.079199644467835,,,,0.1038961,0.11904762,-0.01515152,96.2,29,17,,,,,4.468963871252279,5.1206877691432355,0.87272727,1.1172409678130697,0.3167155425219941,0.63337393,,1,0.2992518703241895,1.8103441608082147,178.83859718336063,133.25017756694945,,,,,,48,55,6,12,,0,0,73
Jack Aker,1000097,110100,CHC,-0.3166143894195556,,0.34,4.099474392898723,,4.591584465677451,,,,0.08896797,0.08185053,0.00711744,63.2,47,0,,,,,3.5340296490506233,3.2513072771265734,1.08695652,1.1308894876961997,0.3049327354260089,0.75723831,,12,0.296875,1.554973045582274,104.5763528206718,116.74258375038882,,,,,,25,23,2,8,,0,0,29
Mickey Scott,1011690,121943,- - -,-0.3179152756929397,,-0.22,5.259733427784124,,5.097871709895599,,,,0.11111111,0.09401709,0.01709402,25.2,23,0,,,,,4.558435637412908,3.857137847041691,1.18181818,1.402595580742433,0.2873563218390804,0.74175824,,0,0.2788461538461538,1.558439534158259,138.66917037784532,134.37047850426194,,,,,,13,11,2,4,,0,0,15
Max Leon,1007542,117684,ATL,-0.3196562826633453,,-0.42,5.333333333333333,,5.454296355777316,,,,0.14634146,0.07317073,0.07317073,27.0,12,1,,,,,6.0,3.0,2.0,2.0,0.2758620689655172,0.71428571,,0,0.2702702702702703,1.4444444444444444,137.55231689567228,140.2804607984902,,,,,,18,9,3,6,,1,0,16
Steve Dunning,1003572,113644,- - -,-0.3246744908392429,,-0.99,5.528191663129298,,4.977871139526173,,,,0.09430255,0.12770138,-0.03339882,112.1,27,15,,,,,3.8456985482638593,5.207716784107309,0.73846154,1.0415433568214618,0.2748691099476439,0.63932449,,0,0.2663656884875846,1.6290806350284404,145.10447722678165,131.16674572693182,,,,,,48,65,1,13,,2,0,69
Fred Gladding,1004751,114839,HOU,-0.3303400874137878,,-0.1,4.5,,5.440407466888428,,,,0.13432836,0.05970149,0.07462687,16.0,16,0,,,,,5.0625,2.25,2.25,2.25,0.28,0.85365854,,1,0.2857142857142857,1.375,125.94063781290971,151.8346797813354,,,,,,9,4,0,4,,0,0,8
