Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Anthony Reyes,7105,435039,P,STL,-0.1084881381066767,,-0.18,-5.240044012387249,3.211836814880371,-0.0043474853737279,,,,,-48.30836153045622,0.1067589497566223,,,,,0.24,0.12,0.12,0.12,0.0,0.2,18,27,25,1,0,0,0,3,3,3,0,0,0,0,0,10,0.37037037,0.0,,,-0.5447521209716797,-0.0599035921546188,0.0,0.0,-2.0,0.0,,,,,,,,,85.1
Mark Prior,301,407578,P,CHC,-0.1112630477292544,,-0.12,-3.2872267899363297,1.665396809577942,-0.0014491617912426,,,,,-79.50025416147516,0.068435224202963,,,,,0.153846152,0.076923076,0.076923076,0.076923076,0.0,0.125,9,14,13,0,0,0,0,1,1,1,0,0,0,0,0,5,0.357142857,0.0,,,-0.4200359880924225,-0.0034162380010372,0.0,0.0,0.0,0.0,,,,,,,,,43.2
Wiki Gonzalez,1033,150435,C,WSN,-0.1115692160449525,,-0.38,-3.1999410473384007,0.7716048955917358,0.2855083940085023,,,,,29.849604156061247,0.2245717707433198,,,,,0.491729322,0.228571428,0.263157894,0.228571428,0.0,0.258064516,12,38,35,3,2,0,0,8,8,8,0,0,0,2,0,5,0.131578947,0.052631578,,,-0.1213921159505844,0.1192284676466052,0.0,0.0,-2.0,0.0,,,,,,,,,90.0
Mike Pelfrey,5203,460059,P,NYM,-0.1153767179523589,,-0.13,-2.567718659169747,1.0706123113632202,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,9,9,0,0,0,0,0,0,0,0,0,0,0,0,4,0.444444444,0.0,,,-0.1371659934520721,-0.0025274153891506,0.0,0.0,0.0,0.0,,,,,,,,,21.1
Oscar Villarreal,1654,425629,P,ATL,-0.1179597106154114,,-0.15,-2.5944908602309957,1.0706123113632202,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,58,9,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0.333333333,0.0,,,-0.2604019939899444,0.0015482391475093,0.0,0.0,-2.0,0.0,,,,,,,,,92.1
Geovany Soto,3707,434567,C,CHC,-0.1213046343398833,,-0.12,-2.5991117496553344,0.4715363383293152,0.2927542029647156,,,,,14.93326868574496,0.2129588769032405,,,,,0.47076923,0.24,0.23076923,0.2,0.04,0.25,11,26,25,1,2,0,1,6,5,4,1,0,0,0,0,5,0.192307692,0.0,,,-0.4248939454555511,-0.1369446022057313,0.0,0.0,0.0,0.0,,,,,,,,,55.0
Delwyn Young,4563,434704,LF,LAD,-0.1237583048771996,,-0.18,-1.4295148873369303,-0.0205761287361383,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.0,,,-0.0534919947385787,-0.0732488397247622,0.0,0.0,0.0,0.0,,,,,,,,,4.0
Nate McLouth,3190,434661,CF,PIT,-0.124367431954087,,-0.23,-6.5431921557696135,-4.68709471821785,3.3729074344737455,,,,,74.4647940013318,0.2959203910665447,,,,,0.677702191,0.385185185,0.292517006,0.233333333,0.151851852,0.273170731,106,297,270,50,16,7,25,104,63,38,16,2,10,18,0,59,0.198653198,0.06060606,,,-1.2856541872024536,-0.3613264987091893,0.0,0.0,-2.0,0.0,,,,,,,,,517.1
Rich Hill,4806,448179,P,CHC,-0.1250231732058473,,-0.15,-6.478430080561897,4.044535160064697,-0.0043474853737279,,,,,-45.63114159233693,0.1202694427582525,,,,,0.262365591,0.133333333,0.129032258,0.1,0.033333333,0.157894736,17,34,30,0,0,0,1,4,3,2,1,0,0,1,0,11,0.323529411,0.029411764,,,-0.5281100273132324,-0.0027813881118453,0.0,0.0,-2.0,0.0,,,,,,,,,99.1
Matt Lawton III,390,117566,CF,SEA,-0.128286276615409,,-0.2,-1.662941258260651,-0.6733595281839371,-0.0130424561211839,,,,,55.946275978224094,0.2635885990899184,,,,,0.569604086,0.259259259,0.310344827,0.259259259,0.0,0.28,11,29,27,5,1,0,0,7,7,7,0,0,0,2,0,2,0.068965517,0.068965517,,,-0.4372020065784454,-0.2492923770336296,0.0,0.0,-1.0,0.0,,,,,,,,,49.0
Damion Easley,464,113702,SS,ARI,-0.1298965778219182,,0.21,-4.124429359940669,-4.585806608200073,-0.2169485536869615,,,,,86.41595511814938,0.3235217698158756,,,,,0.740570062,0.417989417,0.322580645,0.232804232,0.185185185,0.230263157,90,220,189,24,28,9,16,79,44,28,6,1,1,21,0,30,0.136363636,0.095454545,,,-0.4654639959335327,-0.519141597392199,0.0,0.0,-3.0,0.0,,,,,,,,,384.7
Wil Nieves,1556,408242,C,NYY,-0.130063212550326,,-0.12,-1.7192436783361922,0.1628943681716919,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0.166666666,0.0,,,-0.2008199989795684,-0.0073820222876238,0.0,0.0,0.0,0.0,,,,,,,,,19.0
Henry Mateo,1461,400116,SS,WSN,-0.1306407613790439,,-0.05,-1.448483295793245,-0.8762758001685143,0.795652526547201,,,,,40.81575993105692,0.2413546762296131,,,,,0.56043956,0.346153846,0.214285714,0.153846153,0.192307693,0.136363636,22,29,26,5,3,1,3,9,4,1,2,0,0,2,0,3,0.103448275,0.068965517,,,-0.2787499725818634,-0.141236478108242,0.0,0.0,-1.0,0.0,,,,,,,,,26.0
Mitch Maier,5588,430574,RF,KCR,-0.1337375817784948,,-0.05,-1.776629517496171,-0.1302091777324676,-0.205796665046364,,,,,18.91098333156707,0.2130519866943359,,,,,0.420512819,0.153846153,0.266666666,0.153846153,0.0,0.222222222,5,15,13,3,0,0,0,2,2,2,0,0,0,2,0,4,0.266666666,0.133333333,,,-0.134614035487175,-0.000576560709163,0.0,0.0,1.0,0.0,,,,,,,,,29.1
Andy Green,2991,433477,LF,ARI,-0.1339611837398706,,-0.11,-6.7175930400497785,1.9149478375911713,0.4652201319113374,,,,,46.1421101395567,0.2618855731655853,,,,,0.560371152,0.26744186,0.292929292,0.186046511,0.081395349,0.23076923,73,102,86,15,6,1,5,23,16,11,4,0,1,13,0,20,0.196078431,0.12745098,,,-0.3560359477996826,-0.0011675347752951,0.0,0.0,0.0,0.0,,,,,,,,,96.0
Clay Hensley,4593,454535,P,SDP,-0.1345064773075837,,-0.16,-9.930163102750743,6.661587238311768,-0.0086949707474559,,,,,-35.50110909018952,0.1183230315937715,,,,,0.241421567,0.104166666,0.137254901,0.083333333,0.020833333,0.2,39,56,48,2,2,0,1,5,4,3,1,0,0,3,0,28,0.5,0.053571428,,,-0.75804603099823,0.0359396745850074,0.0,0.0,-2.0,0.0,,,,,,,,,187.0
Paul Maholm,8678,430904,P,PIT,-0.1370254619047262,,0.04,-10.413559600897631,7.018458366394043,-0.0130424561211839,,,,,-34.821097399379134,0.1286662662851399,,,,,0.264263322,0.109090909,0.155172413,0.109090909,0.0,0.25,30,59,55,3,2,0,0,6,6,6,0,0,0,3,0,31,0.525423728,0.050847457,,,-0.8915919065475464,-0.0505086263785008,0.0,0.0,5.0,0.0,,,,,,,,,176.0
Jeff Salazar,4507,434625,CF,COL,-0.1398851469234677,,0.25,1.879850307222536,-5.572369202971458,1.4710167939774692,,,,,104.66687986557228,0.3584621893242001,,,,,0.824185248,0.415094339,0.409090909,0.283018867,0.132075472,0.378378378,19,67,53,13,8,1,5,22,15,10,4,0,2,11,2,16,0.23880597,0.164179104,,,-0.4094860851764679,-0.3959842941826484,0.0,0.0,-3.0,0.0,,,,,,,,,112.1
Carlos Villanueva,4138,453646,P,MIL,-0.1401555247150496,,-0.15,-4.04397889116563,2.0222675800323486,-0.0014491617912426,,,,,-81.8692334408322,0.0593105276425679,,,,,0.133333332,0.066666666,0.066666666,0.066666666,0.0,0.166666666,10,17,15,0,1,0,0,1,1,1,0,0,0,0,0,9,0.529411764,0.0,,,-0.1620920002460479,0.0715961155977949,0.0,0.0,2.0,0.0,,,,,,,,,53.2
Jason Botts,2907,434664,LF,TEX,-0.140210868938544,,-0.02,-2.1662159871788855,-1.3697434552013874,0.3811609026743099,,,,,67.12503708463676,0.2920167840133279,,,,,0.676666666,0.36,0.316666666,0.22,0.14,0.303030303,20,60,50,8,6,1,5,18,11,6,4,0,0,8,1,18,0.3,0.133333333,,,0.1121600121259689,0.2629775863640958,0.0,0.0,0.0,0.0,,,,,,,,,1.0
Kevin Frandsen,7528,435623,2B,SFG,-0.140437864725534,,-0.33,-5.524433168874837,0.6546584665775299,0.1279754216084256,,,,,57.61733014289807,0.273612649417391,,,,,0.60689437,0.322580645,0.284313725,0.215053763,0.107526882,0.233766233,41,102,93,12,7,2,6,30,20,14,4,0,0,3,0,14,0.137254901,0.029411764,,,-0.8452940583229065,-0.5799184516638776,0.0,0.0,0.0,0.0,,,,,,,,,194.0
Terrence Long,927,150239,RF,NYY,-0.1408696999327178,,-0.36,-3.2939357092622608,0.4453815817832947,0.8869575796416029,,,,,19.06573834443877,0.2130505606532096,,,,,0.444444444,0.194444444,0.25,0.166666666,0.027777778,0.214285714,12,40,36,6,2,0,1,7,6,5,1,0,0,4,0,8,0.2,0.1,,,-0.1004900261759758,0.2156875510657054,0.0,0.0,-1.0,0.0,,,,,,,,,74.1
Joe McEwing,887,136607,2B,HOU,-0.141327211583306,,-0.14,-1.725931140666057,0.0602697292342782,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0.333333333,0.0,,,-0.0454359911382198,0.0016242538089243,0.0,0.0,0.0,0.0,,,,,,,,,3.0
JD Closser,2108,408038,C,COL,-0.1423330844459433,,-0.16,-8.278898584267765,3.054758310317993,0.2265262836590409,,,,,41.919155131396074,0.2624313508698699,,,,,0.597566638,0.30927835,0.288288288,0.195876288,0.113402062,0.232876712,32,112,97,10,11,2,6,30,19,13,3,1,0,12,2,23,0.205357142,0.107142857,,,-1.0094579458236694,-0.3109426929851916,0.0,0.0,2.0,0.0,,,,,,,,,239.2
Erick Aybar,4082,430947,SS,LAA,-0.1430764433200116,,-0.17,-2.271568549558298,-0.5998580306768417,0.688406708650291,,,,,42.700424170680165,0.2478726327419281,,,,,0.575,0.325,0.25,0.25,0.075,0.3125,34,40,40,5,2,0,2,13,10,8,1,1,1,0,0,8,0.2,0.0,,,-0.1057979017496109,0.1946223975277884,0.0,0.0,-1.0,0.0,,,,,,,,,82.0
Mike Edwards,1850,425855,3B,PIT,-0.143596243380979,,-0.01,-2.5024727232129593,0.4116268530488014,-0.4057966531254351,,,,,10.913116045659892,0.1986591605579152,,,,,0.422794117,0.1875,0.235294117,0.1875,0.0,0.272727272,14,18,16,1,0,0,0,3,3,3,0,0,0,1,0,5,0.277777777,0.055555555,,,-0.2893180251121521,-0.0736957140832212,0.0,0.0,1.0,0.0,,,,,,,,,19.0
Kyle Davies,3642,434678,P,ATL,-0.1451000986760717,,-0.08,-5.162232391955068,2.854966163635254,0.0,,,,,-64.50581158260621,0.0856608359710029,,,,,0.217391303,0.173913043,0.04347826,0.04347826,0.130434783,0.0,14,24,23,1,1,1,1,4,1,0,0,0,0,0,0,8,0.333333333,0.0,,,-0.5159639716148376,-0.113147558093783,0.0,0.0,0.0,0.0,,,,,,,,,63.1
Alberto Callaspo,3336,430948,SS,ARI,-0.145610954066657,,-0.1,-2.990574231129413,-0.0918475091457367,-0.0560837569646537,,,,,52.24819621511225,0.2712304947224069,,,,,0.607396149,0.309523809,0.29787234,0.238095238,0.071428571,0.27027027,23,47,42,2,6,0,2,13,10,8,1,1,0,4,0,6,0.127659574,0.085106382,,,-0.4953300058841705,-0.1400867462154735,0.0,0.0,1.0,0.0,,,,,,,,,65.0
Tony Batista,124,110682,3B,MIN,-0.1482954742872988,,-0.6,-6.226992936555348,-2.0788410902023315,-0.8981094608316198,,,,,78.83954850334081,0.3008883463353226,,,,,0.690204551,0.387640449,0.302564102,0.235955056,0.151685393,0.253424657,50,195,178,24,21,5,17,69,42,25,12,0,0,15,1,27,0.138461538,0.076923076,,,-0.8615959882736206,-0.1205726438704397,0.0,0.0,-8.0,0.0,,,,,,,,,434.0
Melvin Dorta,2562,468936,3B,WSN,-0.153413162102334,,-0.13,-2.5094926899741217,0.2499520257115364,-0.7831842885352671,,,,,33.984894195044085,0.2309005320072174,,,,,0.513157894,0.263157894,0.25,0.210526315,0.052631579,0.235294117,15,20,19,3,0,0,1,5,4,3,1,0,0,1,0,2,0.1,0.05,,,-0.3523899912834167,-0.1929264737866291,0.0,0.0,0.0,0.0,,,,,,,,,33.0
Brandon Claussen,814,407799,P,CIN,-0.1538949310348322,,-0.15,-5.253389065985438,2.854966163635254,-0.0028983235824853,,,,,-67.3183567117248,0.0847293252036685,,,,,0.19047619,0.095238095,0.095238095,0.095238095,0.0,0.2,14,24,21,1,1,0,0,2,2,2,0,0,0,0,0,11,0.458333333,0.0,,,-0.4246459603309631,0.0238995461290438,0.0,0.0,-1.0,0.0,,,,,,,,,77.0
Bill Mueller,295,119482,3B,LAD,-0.1545236805505,,0.04,-2.3750305696370733,-3.444073587656021,-1.6850669719278812,,,,,95.81196243774612,0.3282370620626744,,,,,0.759012015,0.401869158,0.357142857,0.252336448,0.14953271,0.25,32,126,107,12,15,3,10,43,27,17,7,0,1,17,3,9,0.071428571,0.134920634,,,-0.1057158410549163,-0.2020148842232816,0.0,0.0,-2.0,0.0,,,,,,,,,256.0
Chris Roberson,3577,434562,RF,PHI,-0.1548873149958978,,-0.05,-3.697466756972841,0.6527861952781677,1.3884067265316844,,,,,9.540948000400544,0.2029032551106952,,,,,0.458188153,0.243902439,0.214285714,0.195121951,0.048780488,0.25,57,43,41,9,1,0,1,10,8,7,0,1,3,0,0,9,0.209302325,0.0,,,-0.7020959258079529,-0.3680424384453057,0.0,0.0,1.0,0.0,,,,,,,,,103.2
Pablo Ozuna,1469,150367,LF,CHW,-0.1561538749777836,,-0.22,1.862728500770599,-10.527706861495972,-0.3147650851169601,,,,,108.30585153529996,0.353877982199192,,,,,0.809444444,0.444444444,0.365,0.328042328,0.116402116,0.350877192,79,203,189,25,17,2,16,84,62,46,12,2,6,7,0,16,0.078817733,0.034482758,,,0.6811600923538208,0.6590486968701329,0.0,0.0,-13.0,0.0,,,,,,,,,375.0
Jason Jennings,434,407298,P,COL,-0.157908371639931,,-0.17,-13.068872747814911,8.921769142150879,-0.0144916179124265,,,,,-33.122038648551296,0.1475862503051757,,,,,0.314392059,0.14516129,0.169230769,0.129032258,0.016129032,0.16,32,75,62,3,2,0,1,9,8,7,1,0,0,3,0,12,0.16,0.04,,,-1.1244498491287231,0.0203524541762325,0.0,0.0,-4.0,0.0,,,,,,,,,212.0
Adam Melhuse,294,282597,C,OAK,-0.1613891722516793,,-0.07,-8.465895394665626,1.968202918767929,-2.0749228900531307,,,,,64.39791224599868,0.2785877749539803,,,,,0.648381294,0.375,0.273381294,0.21875,0.15625,0.263736263,49,139,128,10,18,4,12,48,28,16,8,0,0,9,1,34,0.244604316,0.064748201,,,-1.8703582286834717,-0.8236955158921542,0.0,0.0,1.0,0.0,,,,,,,,,218.2
John Nelson,3640,449448,SS,STL,-0.1623572755084519,,-0.19,-1.4256173023621646,-0.4245443051913753,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,5,5,2,0,0,0,0,0,0,0,0,0,0,0,4,0.8,0.0,,,-0.0321540124714374,-0.0247860777563732,0.0,0.0,-1.0,0.0,,,,,,,,,3.0
Lou Merloni,201,134265,2B,CLE,-0.1624935566105258,,-0.25,-1.8970655784975576,-0.5855166167020798,-0.307245805975981,,,,,46.47663921136701,0.2536306012244451,,,,,0.548872179,0.263157894,0.285714285,0.210526315,0.052631579,0.285714285,9,23,19,1,1,0,1,5,4,3,1,0,1,2,0,5,0.217391304,0.086956521,,,-0.1673080027103424,-0.0978661925706021,0.0,0.0,-2.0,0.0,,,,,,,,,49.1
Josh Johnson,4567,435178,P,FLA,-0.1626149170240587,,-0.17,-9.154497700001764,5.828888893127441,-0.0043474853737279,,,,,-42.81935880892828,0.1155618054922237,,,,,0.259136211,0.142857142,0.116279069,0.095238095,0.047619047,0.210526315,31,49,42,1,3,0,2,6,4,2,2,0,0,1,0,23,0.469387755,0.020408163,,,-0.7987680435180664,-0.1708410250809058,0.0,0.0,4.0,0.0,,,,,,,,,157.0
Kevin Mench,1261,407891,RF,- - -,-0.1644860980622391,,-0.32000000000000006,-9.678151759667529,-8.592898964881897,1.7449397390009835,,,,,81.8583998657952,0.3125764227763162,,,,,0.732560519,0.419282511,0.313278008,0.269058295,0.150224216,0.282321899,127,482,446,45,68,13,39,187,120,81,24,2,1,27,5,59,0.122406639,0.056016597,,,-0.6467824578285217,0.1048211791509698,0.0,0.0,-7.0,0.0,,,,,,,,,895.4
Luis Figueroa,776,292294,2B,TOR,-0.1647376900356917,,-0.27,-1.4351749069204314,-0.5847035050392151,0.1000000014901161,,,,,-32.08049002255911,0.1378672122955322,,,,,0.333333333,0.222222222,0.111111111,0.111111111,0.111111111,0.142857142,8,9,9,1,0,0,1,2,1,0,1,0,0,0,0,2,0.222222222,0.0,,,-0.1089200004935264,0.0559090869119763,0.0,0.0,-2.0,0.0,,,,,,,,,27.0
Juan Cruz,273,407297,P,ARI,-0.1662221605367547,,-0.19,-5.686016574975515,3.0928800106048584,-0.0043474853737279,,,,,-67.13119687438177,0.088528998196125,,,,,0.125,0.0,0.125,0.0,0.0,0.0,31,26,21,0,0,0,0,0,0,0,0,0,0,3,0,9,0.346153846,0.115384615,,,-0.8507040143013,-0.173968583040216,0.0,0.0,0.0,0.0,,,,,,,,,94.2
Victor Diaz,3424,429806,LF,NYM,-0.1663730352170866,,-0.12,-1.3196257089615782,-0.7729916423559189,-0.0014491617912426,,,,,8.349290671847369,0.1936784386634826,,,,,0.454545453,0.272727272,0.181818181,0.181818181,0.090909091,0.333333333,6,11,11,0,2,0,1,3,2,1,1,0,0,0,0,5,0.454545454,0.0,,,-0.1958179920911789,-0.133719314452785,0.0,0.0,0.0,0.0,,,,,,,,,20.0
Luis Terrero,1765,407880,CF,BAL,-0.1675886026870465,,-0.39,-4.479167995902758,1.284254401922226,-0.9276747526600956,,,,,34.52356582915367,0.2379685200396038,,,,,0.538095238,0.3,0.238095238,0.2,0.1,0.21875,27,42,40,4,6,1,2,12,8,6,1,0,0,1,0,7,0.166666666,0.023809523,,,-0.396097868680954,-0.3368106352137293,0.0,0.0,-1.0,0.0,,,,,,,,,106.0
Mark Hendrickson,1574,424805,P,- - -,-0.1685897361695272,,-0.19,-5.253268532272565,2.736009120941162,-0.0028983235824853,,,,,-74.58905980000297,0.0674506652922857,,,,,0.095238095,0.0,0.095238095,0.0,0.0,0.0,31,23,19,1,0,0,0,0,0,0,0,0,0,2,0,14,0.608695652,0.086956521,,,-0.571262001991272,-0.0313967135284126,0.0,0.0,-4.0,0.0,,,,,,,,,164.2
Josh Paul,251,150331,C,TBD,-0.1686471025515846,,0.14,-5.902489711838403,-1.5729339122772217,-1.3397016207454726,,,,,78.58738676595914,0.3006210312431241,,,,,0.669626246,0.342465753,0.327160493,0.260273972,0.082191781,0.345794392,58,165,146,15,8,1,10,50,38,28,9,0,1,14,0,39,0.236363636,0.084848484,,,-0.6546119451522827,-0.1109524007002565,0.0,0.0,-2.0,0.0,,,,,,,,,401.1
Aníbal Sánchez,3284,434671,P,FLA,-0.1698397114433587,,-0.25,-7.552661007292273,4.520362854003906,-0.0057966471649706,,,,,-51.89304310747901,0.1016751902444022,,,,,0.228571428,0.114285714,0.114285714,0.114285714,0.0,0.19047619,18,38,35,1,2,0,0,4,4,4,0,0,0,0,0,14,0.368421052,0.0,,,-0.8405399918556213,-0.1246442834224554,0.0,0.0,1.0,0.0,,,,,,,,,114.1
T.J. Bohn,4592,454533,RF,SEA,-0.1741856278601839,,-0.06,-0.8643126560130403,-1.4964736253023148,-0.0043474853737279,,,,,58.3817133530337,0.2672700695693493,,,,,0.607142857,0.357142857,0.25,0.142857142,0.214285715,0.2,18,16,14,2,2,1,1,5,2,1,0,0,0,2,0,8,0.5,0.125,,,-0.1591240167617797,-0.2158821234845455,0.0,0.0,0.0,0.0,,,,,,,,,47.0
David Murphy,6035,461815,CF,BOS,-0.1745915107910728,,-0.2,-0.1385933138411593,-2.573516845703125,-0.0101441325386986,,,,,96.17456074553148,0.3351117624686314,,,,,0.755244755,0.409090909,0.346153846,0.227272727,0.181818182,0.235294117,20,26,22,4,2,1,2,9,5,3,1,0,0,4,0,4,0.153846153,0.153846153,,,-0.0369119457900524,0.0113360316287245,0.0,0.0,-3.0,0.0,,,,,,,,,65.1
Adam Jones,6368,430945,CF,SEA,-0.1800066489278595,,0.02,-5.801764444734445,1.2979425489902496,0.1424670842243358,,,,,39.437270224320855,0.2386331566070255,,,,,0.547652915,0.31081081,0.236842105,0.216216216,0.094594594,0.294117647,32,76,74,6,8,1,5,23,16,11,4,0,3,2,0,22,0.289473684,0.026315789,,,-0.5524678826332092,-0.0954064237309431,0.0,0.0,3.0,0.0,,,,,,,,,193.0
Derek Lowe,199,117955,P,LAD,-0.1810590165229652,,-0.19,-13.918540557111168,9.39759635925293,-0.0115932943299412,,,,,-34.63551988407154,0.128596658292024,,,,,0.269927536,0.125,0.144927536,0.09375,0.03125,0.130434782,35,79,64,5,3,0,2,8,6,4,2,0,0,4,0,19,0.240506329,0.050632911,,,-1.3424938917160034,-0.0908898761081224,0.0,0.0,-2.0,0.0,,,,,,,,,218.0
Jon Lieber,287,117758,P,PHI,-0.183981044210817,,-0.22,-11.509961290519454,7.494286060333252,-0.0130424561211839,,,,,-39.57121241905941,0.1277406581661157,,,,,0.252234358,0.094339622,0.157894736,0.094339622,0.0,0.2,28,63,53,0,0,0,0,5,5,5,0,0,0,4,0,28,0.444444444,0.063492063,,,-0.9387140274047852,-0.0165438861523319,0.0,0.0,-2.0,0.0,,,,,,,,,168.0
Justin Knoedler,2223,430653,C,SFG,-0.1860541511939441,,-0.12,-1.2656000293663088,-0.8971193432807922,-0.0014491617912426,,,,,-38.11975593508058,0.1270939878055027,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.166666666,5,7,7,0,0,0,0,1,1,1,0,0,0,0,0,1,0.142857142,0.0,,,-0.0623480007052421,-0.0978093175380011,0.0,0.0,-1.0,0.0,,,,,,,,,12.0
Zach Day,1496,400180,P,- - -,-0.186742465910191,,-0.22,-4.0695558853261815,1.665396869182587,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,14,12,0,0,0,0,0,0,0,0,0,0,0,0,5,0.357142857,0.0,,,-0.2628421038389206,0.0360479178292295,0.0,0.0,-2.0,0.0,,,,,,,,,40.0
Jonny Gomes,1845,430404,RF,TBD,-0.1881502403408617,,-0.15,-4.539305045455679,-13.412927389144896,-1.847080242121592,,,,,95.47796714773924,0.3261532718579494,,,,,0.75654844,0.431168831,0.325379609,0.215584415,0.215584416,0.244186046,117,461,385,53,59,20,42,166,83,41,21,1,1,61,2,116,0.251626898,0.132321041,,,-1.0988222360610962,-0.9477682325275354,0.0,0.0,-2.0,0.0,,,,,,,,,60.0
Juan Mateo,3753,462940,P,CHC,-0.190096325720575,,-0.21,-4.104317910205637,1.665396809577942,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,14,12,1,0,0,0,0,0,0,0,0,0,0,0,9,0.642857142,0.0,,,-0.3310340046882629,0.0070954981398032,0.0,0.0,0.0,0.0,,,,,,,,,45.2
Brian Moehler,480,119215,P,FLA,-0.191761641380754,,-0.23,-8.084735900972483,4.75827693939209,-0.0057966471649706,,,,,-54.4718282050268,0.0977285468217098,,,,,0.18572825,0.064516129,0.121212121,0.064516129,0.0,0.125,31,40,31,1,2,0,0,2,2,2,0,0,0,1,0,15,0.375,0.025,,,-0.3783558905124664,0.2994220553400084,0.0,0.0,3.0,0.0,,,,,,,,,122.0
Josh Fogg,989,150319,P,COL,-0.194992405500572,,-0.11,-12.691095587158806,8.326984405517578,-0.0115932943299412,,,,,-38.53487008423262,0.1393023046580228,,,,,0.281283421,0.117647058,0.163636363,0.098039215,0.019607843,0.161290322,33,70,51,5,2,0,1,6,5,4,1,0,0,3,0,20,0.285714285,0.042857142,,,-0.8793020248413086,0.0293729215880731,0.0,0.0,3.0,0.0,,,,,,,,,172.0
Timo Perez,891,340392,RF,STL,-0.1959443798755314,,-0.19,-2.4414243783350744,-0.7610268294811249,-0.3101441444596275,,,,,53.42772555354701,0.2624586469986859,,,,,0.60829493,0.322580645,0.285714285,0.193548387,0.129032258,0.192307692,23,35,31,3,3,1,2,10,6,4,1,0,0,3,1,4,0.114285714,0.085714285,,,-0.422683984041214,-0.1652260284861469,0.0,0.0,0.0,0.0,,,,,,,,,34.3
Daniel Ortmeier,4694,430931,RF,SFG,-0.1962823694854753,,-0.09,-0.7927772073510664,-1.6433165967464447,0.0971016779076308,,,,,43.2841309283772,0.251676728328069,,,,,0.583333333,0.333333333,0.25,0.25,0.083333333,0.375,9,12,12,0,2,0,1,4,3,2,1,0,0,0,0,4,0.333333333,0.0,,,0.2058319747447967,0.250545619197539,0.0,0.0,0.0,0.0,,,,,,,,,12.0
Kelly Stinnett,356,122803,C,- - -,-0.1967335548711908,,-0.31,-7.704060770682167,2.243372768163681,0.6710167895071208,,,,,34.750554877182566,0.2354990088691314,,,,,0.532457232,0.274725274,0.257731958,0.208791208,0.065934066,0.315789473,41,99,91,6,9,1,4,25,19,15,3,0,0,5,1,33,0.333333333,0.05050505,,,-0.827195942401886,-0.011360303860343,0.0,0.0,0.0,0.0,,,,,,,,,261.2
Jack Hannahan,3692,435219,1B,DET,-0.1975257487171675,,-0.22,-2.263990668794368,-0.1304410956799984,-0.0014491617912426,,,,,-75.19425986819958,0.0708231985569,,,,,0.1,0.0,0.1,0.0,0.0,0.0,3,10,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0.1,0.1,,,-0.2740359902381897,-0.0298809321817233,0.0,0.0,0.0,0.0,,,,,,,,,8.0
Luis Matos,152,275928,LF,- - -,-0.199290579794412,,-0.12,-6.927365471198824,-0.2916920019779354,1.959423499647528,,,,,53.90471482375213,0.2665967208308142,,,,,0.601152622,0.330882352,0.27027027,0.205882352,0.125,0.234234234,69,149,136,16,5,2,12,45,28,16,9,1,7,10,0,23,0.154362416,0.067114093,,,-1.2002298682928083,-0.3137225852557341,0.0,0.0,1.0,0.0,,,,,,,,,304.2
Chris Capuano,1701,425626,P,MIL,-0.2009674753604391,,-0.26,-13.51517172450666,8.921769142150879,-0.0130424561211839,,,,,-37.68794984746805,0.1269267754895346,,,,,0.275210083,0.132352941,0.142857142,0.117647058,0.014705883,0.242424242,35,75,68,3,3,0,1,9,8,7,1,0,0,2,0,35,0.466666666,0.026666666,,,-1.1914058923721311,0.0123121372897119,0.0,0.0,6.0,0.0,,,,,,,,,221.1
