Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
John Montefusco,1009065,119261,ATL,0.0903577283024787,,0.77,3.4913794538637464,,4.281273542644014,,,,0.10526316,0.08359133,0.02167183,77.1,26,9,,,,,1.047413836159124,0.2608695652173913,0.78299776,,1,0.2533783783783784,1.3189655714596376,95.40923035562396,117.5169347693196,,,,-0.6780199757777154,-0.5103919395651082,34,27,0,9,5,0,0
Mickey Mahler,1007987,118161,CAL,0.0899879112839698,,0.24,0.0,,1.968660582333261,,,,0.25,0.1,0.15,6.1,6,0,,,,,0.0,0.0769230769230769,1.0,,0,0.0555555555555555,0.473683806337823,0.0,51.7957762671528,,,,0.0745140016078949,0.196519259688362,5,2,0,0,0,0,0
Tim Leary,1007438,117592,NYM,0.0859316661953926,,0.11,0.0,,1.1002389907836916,,,,0.42857143,0.14285714,0.28571429,2.0,1,1,,,,,0.0,0.0,1.0,,0,0.0,0.5,0.0,33.66619806654359,,,,0.0959839969873428,0.0206994762994526,3,1,0,0,0,0,0
Bob Veselic,1013419,123715,MIN,0.0825443714857101,,0.57,3.176470142747354,,3.614944730827985,,,,0.12745098,0.11764706,0.00980392,22.2,5,0,,,,,0.3970587678434192,0.2763157894736842,0.79754601,,0,0.2444444444444444,1.499999789630695,83.9930064380934,96.78004943636624,,,,-0.3384499847888946,-0.5929847633057503,13,12,0,1,0,0,0
Doug Bair,1000439,110457,- - -,0.0734121203422546,,-0.82,5.103658952080479,,3.7343854245793535,,,,0.12820513,0.08119658,0.04700855,54.2,35,0,,,,,0.8231707987226579,0.2777777777777778,0.59701493,,1,0.2558139534883721,1.353658646788371,144.61523058039452,107.9464912288913,,,,-0.3970559239387512,-0.1428231420549052,30,19,0,5,0,0,0
Howard Bailey,1000425,110445,DET,0.0673761181533336,,-1.2,7.363637640456744,,4.40023930289534,,,,0.1030303,0.07878788,0.02424243,36.2,9,5,,,,,0.9818183520608992,0.3203125,0.54151625,,0,0.3020134228187919,1.5818184560981154,201.6966739701383,114.57344303138478,,,,-0.851472020149231,-0.6388046661818978,17,13,3,4,1,0,0
Dyar Miller,1008889,119066,NYM,0.0667640641331672,,-0.05,3.2869576120650623,,3.382847946037278,,,,0.12643678,0.0862069,0.04022989,38.1,23,0,,,,,0.4695653731521517,0.3507462686567164,0.72347267,,0,0.310126582278481,1.6695657712076506,95.60267638253303,99.34401107306984,,,,-1.0170140266418457,-1.4183336472393262,22,15,1,2,0,0,0
Terry Forster,1004236,114317,LAD,0.0648193806409835,,0.02,4.108694459630667,,3.382847459284771,,,,0.12408759,0.10948905,0.01459854,30.2,21,0,,,,,0.2934781756879048,0.3461538461538461,0.75098814,,0,0.3032786885245901,1.6956516817523388,120.99262991399648,99.64544568538732,,,,-0.801300048828125,-1.366622104844723,17,15,0,1,0,0,0
Mark Lee,1007459,117608,PIT,0.0486356429755687,,0.54,2.745764132102906,,3.51549370148466,,,,0.06024096,0.06024096,0.0,19.2,12,0,,,,,0.4576273553504842,0.2222222222222222,0.77669903,,2,0.2179487179487179,1.1186446464122948,75.93838823090246,101.19954530348411,,,,0.3073240220546722,0.1926286477191083,5,5,0,1,0,0,0
Ed Glynn,1004789,114876,CLE,0.0482356436550617,,0.26,1.173912556725976,,3.121977904884125,,,,0.13333333,0.13333333,0.0,7.2,4,0,,,,,0.0,0.2272727272727272,0.88888889,,0,0.1923076923076923,1.173912556725976,31.333564213677867,82.2615322985253,,,,-0.0173979997634887,-0.2689360238647837,4,4,0,0,0,0,0
Wayne Garland,1004538,114622,CLE,0.0471576005220413,,-0.41,5.785714482774546,,4.671667632764702,,,,0.05681818,0.0530303,0.00378788,56.0,12,10,,,,,1.2857143295054547,0.3568281938325991,0.68627451,,0,0.356,1.8392857769314144,154.42977863157805,123.899523507707,,,,-0.9514139890670776,1.312427550094088,15,14,0,8,3,2,1
Grant Jackson,1006298,116428,- - -,0.0463865101337432,,0.54,3.767443113807117,,3.85605336205273,,,,0.11052632,0.1,0.01052632,43.0,45,0,,,,,0.6279071856345195,0.2789115646258503,0.74829932,,4,0.2573099415204678,1.4651167664805456,105.71147342226573,111.91135255953311,,,,-0.1921079307794571,0.1338507708150126,21,19,0,3,0,0,0
Steve Stone,1012573,122830,BAL,0.0442485809326171,,-0.57,4.595745286989097,,4.435345615796699,,,,0.11111111,0.1,0.01111111,62.2,15,12,,,,,1.0053192815288652,0.2731707317073171,0.64039409,,0,0.2603305785123967,1.436170402184093,127.60097341999492,120.827335273394,,,,-1.1097959950566292,-0.5855929492053735,30,27,1,7,4,0,0
José Álvarez,1000195,110206,ATL,0.0439005866646766,,0.07,0.0,,0.6002389907836916,,,,0.33333333,0.0,0.33333333,2.0,1,0,,,,,0.0,0.0,1.0,,0,0.0,0.0,0.0,18.0973013476141,,,,0.0070739998482167,-0.0039634806372387,2,0,0,0,0,0,0
Dave Heaverlo,1005569,115684,OAK,0.0388370342552661,,0.22,1.588235472312868,,3.482592030957507,,,,0.07407407,0.11111111,-0.03703704,5.2,6,0,,,,,0.0,0.3181818181818182,0.9,,0,0.2916666666666667,1.764706080347631,45.75366008205886,94.98161626116328,,,,-0.3177799880504608,-0.142318768703996,2,3,0,0,0,0,0
Bob Tufts,1013217,123501,SFG,0.0364130996167659,,-0.13,3.521739860563664,,3.252413039036222,,,,0.16216216,0.08108108,0.08108108,15.1,11,0,,,,,0.5869566434272773,0.3518518518518518,0.703125,,0,0.2985074626865671,1.6956525254565789,103.5701231425451,98.04079238135468,,,,-0.4315179884433746,-0.6971142467044729,12,6,1,1,0,0,0
Willie Mueller,1009285,119480,MIL,0.0288882106542587,,0.01,4.5,,1.6002389907836916,,,,0.1,0.0,0.1,2.0,1,0,,,,,0.0,0.4444444444444444,0.75,,0,0.4,2.0,128.97231255730773,43.73405506004788,,,,-0.0008560009882785,0.0058279697898788,1,0,0,0,0,0,0
Chuck Porter,1010448,120676,MIL,0.0280510168522596,,0.03,4.153849201091767,,2.831008390844345,,,,0.05,0.05,0.0,4.1,3,0,,,,,0.0,0.3333333333333333,0.71428571,,0,0.3157894736842105,1.615385800424576,119.05145277314011,78.68897171605751,,,,-0.0353120006620883,-0.1292664225017964,1,1,0,0,0,0,0
Bill Paschall,1010037,120265,KCR,0.0277752876281738,,0.0,4.5,,1.6002389907836916,,,,0.14285714,0.0,0.14285714,2.0,2,0,,,,,0.0,0.3333333333333333,0.5,,0,0.2857142857142857,1.0,121.58184575658385,42.71137362965664,,,,-0.0046299998648464,-0.1415092697146616,1,0,0,0,0,0,0
Rick Engle,1003782,113853,MON,0.0267296098172664,,-0.17,18.0,,2.1002389907836916,,,,0.15384615,0.07692308,0.07692308,2.0,1,0,,,,,0.0,0.6,0.42857143,,0,0.5,3.5,512.3134557464207,62.648112005063986,,,,-0.1098380014300346,-0.2190007462691561,2,1,0,0,0,0,0
Craig Minetto,1008977,119170,OAK,0.0237104389816522,,0.14,2.700001995564982,,3.65023976683674,,,,0.12903226,0.12903226,0.0,6.2,8,0,,,,,0.0,0.3181818181818182,0.83333333,,0,0.2692307692307692,1.6500012195119331,77.78127090063222,99.6345523640632,,,,-0.0183640085160732,-0.0227053580937577,4,4,1,0,0,0,0
Dave Rucker,1011279,121529,DET,0.0218076780438423,,-0.12,6.75,,3.1002389907836916,,,,0.11111111,0.05555556,0.05555556,4.0,2,0,,,,,0.0,0.2142857142857142,0.2,,0,0.1875,1.0,184.8885857471372,80.2532903452043,,,,-0.0006240000948309,0.0131538043421627,2,1,1,0,0,0,0
Jerry Ujdur,1013269,123553,DET,0.0204288177192211,,-0.46,6.428571428571429,,4.814524705069406,,,,0.07692308,0.07692308,0.0,14.0,4,4,,,,,1.2857142857142858,0.320754716981132,0.56603774,,0,0.3166666666666666,1.7142857142857142,176.0843673782259,125.51062368111413,,,,-0.8157979846000671,-0.4946654852352048,5,5,0,2,0,0,0
Dave LaPoint,1007338,117495,STL,0.0183280915953218,,0.03,4.218752514572451,,3.912739773095121,,,,0.08888889,0.04444444,0.04444444,10.2,3,2,,,,,0.84375050291449,0.2972972972972973,0.73529412,,0,0.2857142857142857,1.312500782311429,118.4121905753573,115.11700327625758,,,,-0.1517620106169488,-0.0697582524335716,4,2,1,1,0,0,0
Dave Wehrmeister,1013731,124037,NYY,0.0153853930532932,,-0.06,5.142855741540162,,3.6002387183053894,,,,0.21212121,0.21212121,0.0,7.0,5,0,,,,,0.0,0.3157894736842105,0.69230769,,0,0.2307692307692307,1.857142351111725,144.26779473704818,98.97665664408886,,,,-0.105223998427391,-0.1344508929327172,7,7,0,0,0,0,0
Roy Lee Jackson,1006311,116443,TOR,0.0110664200037717,,1.4,2.612903386571539,,4.035722950072993,,,,0.10150376,0.09398496,0.0075188,62.0,39,0,,,,,0.7258064962698719,0.2884615384615384,0.80952381,,7,0.2708333333333333,1.451612992539744,67.53902522277556,105.71913907588176,,,,0.8728660941123962,0.1222251633082525,27,25,1,5,0,0,0
Mike Rowland,1011261,121511,SFG,0.0105882436037063,,0.07,3.446807339160535,,3.74917477050387,,,,0.12121212,0.09090909,0.03030303,15.2,9,1,,,,,0.5744678898600892,0.24,0.69892473,,0,0.2203389830508474,1.2127655452601882,101.36644803411129,112.70049468923398,,,,-0.1086500026285648,-0.1962244982187461,8,6,1,1,0,0,0
John Verhoeven,1013414,123710,MIN,0.0030336633790284,,0.34,3.980768938741762,,3.9079312025442703,,,,0.07174888,0.06278027,0.00896861,52.0,25,0,,,,,0.6923076415203064,0.2834224598930481,0.68249258,,0,0.2753623188405797,1.3653845152206043,105.26047344210556,104.7571277394876,,,,-0.2632560133934021,-0.1431495464706456,16,14,2,4,0,0,0
Gordie Pladson,1010383,120613,HOU,-0.0002746426907833,,-0.13,9.0,,3.3502389907836916,,,,0.125,0.125,0.0,4.0,2,0,,,,,0.0,0.5,0.66666667,,0,0.4285714285714285,3.0,277.243221102252,103.07193690770052,,,,-0.073573999106884,-0.2339263226621583,3,3,0,0,0,0,0
Jim Wright,1014284,124602,KCR,-0.002002328634262,,0.5,3.4615390963809483,,4.138700811397446,,,,0.1173913,0.09130435,0.02608696,52.0,17,4,,,,,0.8653847740952371,0.2971428571428571,0.80821918,,0,0.2753623188405797,1.500000275098411,93.52451388812736,113.12002215434438,,,,-0.5250979959964752,-0.3527222052176925,27,21,2,5,1,0,0
Randy Moffitt,1009027,119222,SFG,-0.0022834679111838,,-0.4,7.9411793662613075,,3.4825922537016147,,,,0.21568627,0.03921569,0.17647059,11.1,10,0,,,,,1.5882358732522617,0.3611111111111111,0.49295775,,0,0.3061224489795918,1.5000005469604691,233.5405104933229,104.83350315335151,,,,0.1323979943990707,0.4053909770875513,11,2,0,2,0,0,0
Frank DiPino,1003320,113385,MIL,-0.003409449243918,,0.08,0.0,,3.8859550281470674,,,,0.3,0.3,0.0,2.1,2,0,,,,,0.0,0.0,1.0,,0,0.0,1.2857160373633758,0.0,108.65036966894536,,,,0.0018799999961629,0.101594382176841,3,3,0,0,0,0,0
Rich Bordi,1001199,111233,OAK,-0.004341687541455,,0.06,0.0,,4.100238990783692,,,,0.0,0.125,-0.125,2.0,2,0,,,,,0.0,0.1428571428571428,1.0,,0,0.1428571428571428,1.0,0.0,112.12394045152318,,,,0.0020920000970363,0.1155099798290004,0,1,0,0,0,0,0
Dennis Kinney,1006946,117096,DET,-0.0070020030252635,,-0.19,9.81817841332924,,4.236602059671899,,,,0.15,0.2,-0.05,3.2,6,0,,,,,0.0,0.3846153846153846,0.55555556,,0,0.3125,2.45454460333231,268.928758733854,110.25340162812408,,,,-0.0964720025658607,-0.1074088951423803,3,4,0,0,0,0,0
Preston Hanna,1005318,115427,ATL,-0.0189131330698728,,-0.83,6.367924757468916,,4.043635269143312,,,,0.13414634,0.1402439,-0.00609756,35.1,20,1,,,,,0.5094339805975133,0.3675213675213675,0.62883436,,0,0.3191489361702128,1.9245283711461616,169.22738002502217,110.025697140091,,,,-0.1004080176353454,1.515432043407963,22,23,0,2,0,0,0
Juan Agosto,1000084,110088,CHW,-0.0224316492676734,,-0.03,4.764706416938604,,4.364945071131323,,,,0.13636364,0.0,0.13636364,5.2,2,0,,,,,1.588235472312868,0.2352941176470588,0.65217391,,0,0.238095238095238,0.8823530401738156,130.6060567005368,119.15341132631885,,,,0.0008500050171278,-0.003046364824047,3,0,1,1,0,0,0
Jeff Schattinger,1011528,121778,KCR,-0.0228958688676357,,0.09,0.0,,4.933572324117025,,,,0.07142857,0.07142857,0.0,3.0,1,0,,,,,0.0,0.2,1.0,,0,0.1818181818181818,1.0,0.0,135.1671644461391,,,,0.0129079995676875,0.091595302769937,1,1,2,0,0,0,0
Donnie Moore,1009102,119292,MIL,-0.0243774950504302,,-0.03,6.749995172027226,,4.60023756027324,,,,0.10526316,0.21052632,-0.10526316,4.0,3,0,,,,,0.0,0.3076923076923077,0.625,,0,0.2666666666666666,1.9999985694895488,193.4583304637808,128.93661206177987,,,,0.0011079889954999,-0.0738742780102524,2,4,0,0,0,0,0
Luis Gomez,1004823,114912,ATL,-0.0277784541249275,,-0.11,27.0,,8.60023899078369,,,,0.0,0.25,-0.25,1.0,1,0,,,,,0.0,0.5,0.4,,0,0.5,5.0,737.8313510870478,234.1661961564624,,,,-0.000508000026457,-0.3756000304162509,0,2,0,0,0,0,0
Alan Hargesheimer,1005357,115469,SFG,-0.0320061328820884,,0.09,4.33928586208091,,4.260953333061571,,,,0.075,0.1125,-0.0375,18.2,6,3,,,,,0.4821428735645455,0.3015873015873015,0.73426573,,0,0.2857142857142857,1.553571481485758,127.6131653331413,127.80335165143308,,,,-0.2037759805098176,-0.1559553790575913,6,9,1,1,1,0,0
Jerry Reed,1010769,120994,PHI,-0.0351525098085403,,-0.17,7.714286765273879,,4.314524938622331,,,,0.18518519,0.22222222,-0.03703704,4.2,4,0,,,,,0.0,0.4375,0.69230769,,0,0.3333333333333333,2.7857146652377898,218.74596687637543,124.20267614036408,,,,-0.4784999787807464,-0.4271748127510583,5,6,0,0,0,0,0
Bob McClure,1008400,118584,MIL,-0.0433254316449165,,0.06,3.521737670177928,,4.295890461610101,,,,0.17647059,0.11764706,0.05882353,7.2,4,0,,,,,1.173912556725976,0.2608695652173913,0.83333333,,0,0.2333333333333333,1.4347820137761929,100.93481145400722,120.29289093274944,,,,0.094971977174282,0.3339667270586121,6,4,0,1,0,0,0
Mike Marshall,1008144,118320,NYM,-0.0455877408385276,,0.62,2.612903868866919,,3.6970134542586943,,,,0.06299213,0.06299213,0.0,31.0,20,0,,,,,0.5806453041926487,0.2201834862385321,0.76923077,,0,0.2184873949579832,1.096774463475003,75.9975127385391,108.3835372935276,,,,-0.5324580669403076,-0.7875966594194936,8,8,0,2,0,0,0
Freddie Martinez,1008151,118358,CAL,-0.0463156253099441,,0.09,3.0,,4.933572324117025,,,,0.16,0.12,0.04,6.0,2,0,,,,,1.5,0.2352941176470588,0.90909091,,0,0.2272727272727272,1.3333333333333333,83.97000548244868,132.27023500129306,,,,0.0142119992524385,0.7369895982901986,4,3,0,1,0,0,0
Mike Boddicker,1001111,111139,BAL,-0.0499797239899635,,-0.04,4.764711228214969,,5.247300784236452,,,,0.08,0.08,0.0,5.2,2,0,,,,,1.5882370760716562,0.25,0.60606061,,0,0.2608695652173913,1.4117662898414722,132.2923166578992,143.25169570120272,,,,0.001118000014685,0.0827034032319415,2,2,0,1,0,0,0
John Henry Johnson,1006472,116599,TEX,-0.0502501800656318,,0.43,2.6619719024973025,,3.910098180901412,,,,0.08510638,0.06382979,0.0212766,23.2,24,0,,,,,0.7605634007135149,0.2207792207792207,0.81896552,,2,0.2183908045977011,1.0563380565465486,74.64420320907456,108.69294320006944,,,,-0.2306360602378845,-0.2592404149881087,8,6,1,2,0,0,0
Warren Brusstar,1001599,111637,PHI,-0.0534745156764984,,0.05,4.378380522579243,,3.978618044188268,,,,0.13333333,0.16666667,-0.03333333,12.1,14,0,,,,,0.0,0.2926829268292683,0.73913043,,0,0.2448979591836734,1.783784657347099,124.15316022158318,114.68687444166386,,,,-0.4997560083866119,-0.3929380693903809,8,10,1,0,0,0,0
Jim Kaat,1006660,116803,STL,-0.0538453310728073,,-0.67,3.396226277594132,,3.7511823404128144,,,,0.0349345,0.07423581,-0.03930131,53.0,41,1,,,,,0.3396226277594132,0.2871287128712871,0.70080863,,4,0.2830188679245283,1.4528301298597122,95.32547638914276,110.44713784764872,,,,0.0738060474395752,0.6144523370711358,8,17,0,2,0,0,0
Rich Gale,1004444,114529,KCR,-0.0649061501026153,,-1.04,5.399999527227725,,4.646140451008404,,,,0.10681818,0.08636364,0.02045455,101.2,19,15,,,,,1.2393441537899696,0.2743362831858407,0.65934066,,0,0.2675,1.4262293833297268,145.89820213445043,127.19474210590296,,,,-1.285097986459732,-0.4318599025414653,47,38,2,14,5,2,0
Rick Matula,1008268,118448,ATL,-0.0714150443673133,,-0.1,6.428574931866745,,5.31452618423854,,,,0.0,0.06666667,-0.06666667,7.0,5,0,,,,,1.285714986373349,0.2592592592592592,0.58139535,,0,0.2857142857142857,1.4285722070814988,175.67422694605804,145.4236543102761,,,,-0.0579119995236396,0.0317309390566805,0,2,0,1,0,0,0
Steve Luebber,1007819,117987,BAL,-0.0726504549384117,,-0.3,7.560002018738332,,4.400239471435675,,,,0.15584416,0.05194805,0.1038961,16.2,7,0,,,,,1.6200004325867854,0.4035087719298245,0.63432836,,0,0.3611111111111111,1.8000004806519838,209.90362964178485,119.85778317867056,,,,-0.0724940001964569,2.1249425457267153,12,4,1,3,0,0,0
Bill Travers,1013161,123442,CAL,-0.0772100687026977,,-0.52,8.379315855957463,,5.496792620003555,,,,0.10869565,0.08695652,0.02173913,9.2,4,4,,,,,1.8620701902127696,0.3428571428571428,0.46052632,,0,0.3333333333333333,1.8620701902127696,234.53706612130577,147.55731684619218,,,,-0.4931918978691101,-0.2483320279192579,5,4,0,2,0,0,0
Bud Black,1001007,111034,SEA,-0.0809002146124839,,0.08,0.0,,11.60023899078369,,,,0.0,0.42857143,-0.42857143,1.0,2,0,,,,,0.0,0.5,1.0,,0,0.5,5.0,0.0,295.6169269154868,,,,-0.1204000040888786,-0.1873104465245352,0,3,0,0,0,0,0
Kevin Hickey,1005771,115891,CHW,-0.0852378010749816,,-0.1,3.65413670084608,,3.998735752835895,,,,0.09042553,0.09574468,-0.00531915,44.1,41,0,,,,,0.6090227834743467,0.2348993288590604,0.66287879,,3,0.2248520710059171,1.2631583657245709,100.16406959420964,109.01653813522232,,,,0.313194066286087,-0.0604313342146298,17,18,1,3,0,0,0
Bob Babcock,1000394,110413,TEX,-0.085446186363697,,0.6,2.1976747597921356,,4.030471770965875,,,,0.15384615,0.13675214,0.01709402,28.2,16,0,,,,,0.6279070742263244,0.2375,0.88068182,,0,0.21,1.2906978747985556,61.624873351774426,112.09154856505994,,,,-0.4852839708328247,0.2396745506914974,18,16,1,2,0,0,0
Randy Stein,1012471,122721,SEA,-0.0871893987059593,,-0.49,10.607146469915412,,5.278811331671422,,,,0.11764706,0.15686275,-0.03921569,9.1,5,0,,,,,0.9642860427195832,0.4722222222222222,0.56910569,,0,0.4186046511627907,2.78571523452324,281.355001986028,133.68107674182147,,,,-0.5177739858627319,-0.5407554435826165,6,8,0,1,0,0,0
Alejandro Pena,1010140,120369,LAD,-0.0896164774894714,,0.39,2.842105833777545,,3.823923446993468,,,,0.13461538,0.10576923,0.02884615,25.1,14,0,,,,,0.7105264584443862,0.2077922077922078,0.80152672,,2,0.1935483870967742,1.1447370719381778,83.69419111139452,112.37509400701796,,,,-0.3334983587265014,-0.3533311434821163,14,11,0,2,0,0,0
Larry Rothschild,1011245,121495,DET,-0.0910992622375488,,0.17,1.5882346704346886,,5.423767293778694,,,,0.03703704,0.22222222,-0.18518519,5.2,5,0,,,,,0.0,0.2,0.9,,1,0.1904761904761904,1.764705189371876,43.50317956314668,141.59469571757597,,,,-0.0070640025660395,-0.0692850854178641,1,6,0,0,0,0,0
Doug Capilla,1001926,111970,CHC,-0.0938316956162452,,1.02,3.176471301016258,,3.8747490806976224,,,,0.12444444,0.15111111,-0.02666667,51.0,42,0,,,,,0.1764706278342365,0.31875,0.7852194,,0,0.2751322751322751,1.686274888193816,86.09882065623754,109.47026382268416,,,,-0.9456499814987184,-1.7098196651156683,28,34,2,1,0,0,0
Bill Caudill,1002088,112141,CHC,-0.0942036104388535,,-0.77,5.8309865420689695,,4.374887068804682,,,,0.13595166,0.09365559,0.04229607,71.0,30,10,,,,,1.140845193013494,0.319672131147541,0.65176909,,0,0.2919463087248322,1.6619720095752135,158.04992929541388,123.35017520763373,,,,-1.7481719404459,0.0160524985692203,45,31,2,9,2,0,0
Bob Long,1007728,117898,PIT,-0.0964754950255155,,-0.28,5.949151580753718,,4.634136967109749,,,,0.08888889,0.11111111,-0.02222222,19.2,5,3,,,,,0.9152540893467258,0.3,0.62913907,,0,0.2875,1.6779658304689973,164.53306280090612,132.77454028937944,,,,-0.770883996039629,-0.6432476441936259,8,10,0,2,0,0,0
Michael LaCoss,1007240,117395,CIN,-0.0995046198368072,,-1.6,6.115384316303335,,4.395110697874817,,,,0.06214689,0.08474576,-0.02259887,78.0,20,13,,,,,0.8076922681910066,0.3231292517006803,0.63311688,,1,0.3157894736842105,1.6923076095430614,173.67574112238717,126.44565202089234,,,,-1.3232080936431885,0.1040661765723054,22,30,1,7,4,1,1
Doug Rau,1010717,120944,CAL,-0.1015344336628913,,-0.42,8.709680098773617,,5.697014137014311,,,,0.06666667,0.08888889,-0.02222222,10.1,3,3,,,,,1.7419360197547236,0.3333333333333333,0.52631579,,0,0.3414634146341463,1.7419360197547236,243.78396188146496,152.99178492201935,,,,-0.6344280242919922,-0.3329198214015756,3,4,0,2,0,0,0
Sammy Stewart,1012528,122783,BAL,-0.1021027937531471,,3.34,2.323442123348326,,4.113592097945436,,,,0.12311015,0.12311015,0.0,112.1,29,3,,,,,0.6409495512685037,0.2396449704142011,0.84179971,,4,0.2208436724565756,1.2997032567389104,64.51042390525974,111.94123277209872,,,,0.9233700633049012,0.5694553376556402,57,57,3,8,1,0,0
Paul Mirabella,1008989,119181,TOR,-0.1055227685719728,,-0.64,7.36363327133884,,4.7820562563655695,,,,0.12328767,0.09589041,0.02739726,14.2,8,1,,,,,1.2272722118898065,0.3333333333333333,0.47619048,,0,0.3076923076923077,1.84090831783471,190.33716125906463,125.56678692989874,,,,-0.4691320061683655,-0.8786331246683867,9,7,1,2,0,0,0
Len Whitehouse,1013885,124203,TEX,-0.110415419563651,,-0.5,16.199967942301292,,7.100230085867384,,,,0.1,0.1,0.0,3.1,2,1,,,,,2.6999946570502154,0.4666666666666667,0.34883721,,0,0.4444444444444444,2.999994063389128,454.2623826837543,198.7625290738359,,,,-0.4143600016832351,-0.1498641160135906,2,2,0,1,0,0,0
Ed Figueroa,1004037,114116,OAK,-0.1123558040708303,,-0.09,5.400002059937309,,6.080240318298847,,,,0.02702703,0.16216216,-0.13513514,8.1,2,1,,,,,1.0800004119874618,0.2413793103448276,0.71428571,,0,0.2580645161290322,1.680000640869385,155.56248616774295,167.0773796510936,,,,-0.1398480013012886,0.0892266062081356,1,6,0,1,0,0,0
Ray Searage,1011703,121956,NYM,-0.1138790175318718,,0.28,3.681817671090189,,3.8275115478137542,,,,0.1025641,0.10897436,-0.00641026,36.2,26,0,,,,,0.4909090228120252,0.2644628099173554,0.72614108,,1,0.2446043165467626,1.3909088979674047,107.0873631034094,112.13837640711782,,,,0.3699040114879608,0.1252404283292368,16,17,0,2,0,0,0
Bill Castro,1002077,112130,NYY,-0.1154810562729835,,-0.42,3.789475966690043,,4.337082142183295,,,,0.04651163,0.05813953,-0.01162791,19.0,11,0,,,,,0.9473689916725108,0.32,0.63829787,,0,0.3209876543209876,1.6315799301026577,106.30267858917097,119.57910929292626,,,,-0.1377239972352981,0.0246546242726992,4,5,0,2,0,0,0
Dwight Bernard,1000887,110916,MIL,-0.1162309795618057,,-0.04,3.600002746584127,,5.800241432191804,,,,0.03703704,0.22222222,-0.18518519,5.0,6,0,,,,,0.0,0.25,0.72727273,,0,0.238095238095238,2.2000016784680776,103.17792876435873,163.01776107940665,,,,-0.2136239856481552,-0.2506156866294932,1,6,0,0,0,0,0
John Hobbs,1005870,115991,MIN,-0.1167405545711517,,0.14,3.176468806284284,,6.482589754020038,,,,0.03448276,0.20689655,-0.17241379,5.2,4,0,,,,,0.0,0.25,0.84615385,,0,0.238095238095238,1.9411753816181736,83.99297109900752,174.85679052805355,,,,-0.0889300033450126,-0.1994477063505423,1,6,2,0,0,0,0
Dick Tidrow,1013056,123333,CHC,-0.1185056418180465,,-0.76,5.0625012069943445,,3.845775002028332,,,,0.11890244,0.09146341,0.02743903,74.2,51,0,,,,,0.7232144581420492,0.2658730158730158,0.61715481,,9,0.2457912457912457,1.379464614604279,137.21999734533767,108.6661704445498,,,,-0.9708558917045592,-0.6420930247944064,39,30,1,6,0,0,0
Andy McGaffigan,1008497,118680,NYY,-0.1192316561937332,,0.04,2.5714285714285716,,5.171667562212264,,,,0.06451613,0.09677419,-0.03225806,7.0,2,0,,,,,1.2857142857142858,0.16,0.75757576,,0,0.1785714285714285,1.1428571428571428,72.13391702345132,142.91446934413568,,,,-0.0794520080089569,0.047325328883443,2,3,0,1,0,0,0
Terry Felton,1003979,114058,MIN,-0.1198401153087616,,-0.25,40.500100180754515,,15.350270529169372,,,,0.1,0.2,-0.1,1.1,1,0,,,,,6.750016696792419,0.5,0.0,,0,0.5,4.500011131194946,1070.9136312810936,416.2951869702963,,,,-0.1598040014505386,-0.1349350648771777,1,2,0,1,0,0,0
Mike Barlow,1000553,110571,TOR,-0.1235585063695907,,-0.28,4.200000267028826,,4.8002391306559336,,,,0.06410256,0.07692308,-0.01282051,15.0,12,0,,,,,0.6000000381469751,0.3387096774193548,0.68627451,,0,0.3235294117647059,1.8666667853461447,108.56272965481784,126.05033400309811,,,,-0.7516340017318726,-1.4929556371572308,5,6,4,1,0,0,0
Dewey Robinson,1011060,121307,CHW,-0.134622037410736,,-0.02,4.500001072883862,,7.100240063667553,,,,0.11111111,0.16666667,-0.05555556,4.0,4,0,,,,,2.250000536441931,0.3333333333333333,0.90909091,,0,0.3333333333333333,2.000000476837272,123.35018023107703,194.86786503995367,,,,0.0471760034561157,0.3762418004817917,2,3,0,1,0,0,0
Mark Mercer,1008777,118965,TEX,-0.1510274559259414,,-0.16,4.6956551917804,,4.9480665866738915,,,,0.22222222,0.19444444,0.02777778,7.2,7,0,,,,,1.1739137979451,0.3,0.79365079,,2,0.2413793103448276,1.8260881301368224,131.6706010330841,137.99874849058082,,,,-0.0262199789285659,-0.1367699476787175,8,7,0,1,0,0,0
Steve Crawford,1002749,112807,BOS,-0.1587533690035343,,-0.44,4.994219377869436,,4.941279324159989,,,,0.11284047,0.07003891,0.04280156,57.2,14,11,,,,,1.5606935555841988,0.299492385786802,0.68421053,,0,0.2923728813559322,1.5086704370647257,130.23639536029592,132.4730147266906,,,,-1.035957995802164,-0.203428251793883,29,18,3,10,3,0,0
Dan Larson,1007361,117516,PHI,-0.1608862653374672,,0.37,4.178571428571429,,4.993096133640835,,,,0.12295082,0.12295082,0.0,28.0,5,4,,,,,1.2857142857142858,0.2613636363636363,0.7967033,,0,0.2523364485981308,1.5,118.48738258207638,143.4257079900828,,,,0.3902759961783886,0.2004502333235934,15,15,0,4,2,1,0
