Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Curtis Ricks,1016243,,CAG,-0.0262715555727481,,0.0,81.00810215445847,,12.03883473340283,,,,0.0,0.25,-0.25,0.1,1,0,,,,,0.0,0.6666666666666666,0.0,,0,0.6666666666666666,9.000900239384276,1846.5220138541283,279.9051713178558,,,,,,0,1,0,0,,0,0
George Abrams,1000026,110027.0,CIN,-0.0268275961279869,,-0.12,9.642788500690576,,4.5379238163482,,,,0.04166667,0.125,-0.08333333,4.2,3,0,,,,,0.0,0.5,0.61538462,,0,0.4761904761904761,2.785694455755055,250.41232107534125,115.83273129372178,,,,,,1,3,0,0,,0,0
Jim Sullivan,1012696,122949.0,CLE,-0.0377018228173255,,-0.48,14.4,,5.037934494018555,,,,0.14285714,0.17857143,-0.03571429,5.0,3,0,,,,,0.0,0.5555555555555556,0.375,,0,0.4545454545454545,3.0,357.4445195601704,121.76162279508166,,,,,,4,5,1,0,,0,0
Paul Castner,1002076,112127.0,CHW,-0.0386325530707836,,-0.13,6.3,,4.537934494018555,,,,0.0,0.09803922,-0.09803922,10.0,6,0,,,,,0.0,0.3043478260869565,0.52631579,,0,0.3043478260869565,1.9,160.21157047057005,112.02820407062082,,,,,,0,5,0,0,,0,0
Broadway Jones,1006532,116700.0,PHI,-0.0400363579392433,,-0.03,9.0,,5.412934494018555,,,,0.02857143,0.2,-0.17142857,8.0,3,0,,,,,0.0,0.1851851851851851,0.33333333,,0,0.1785714285714285,1.5,199.4578734122983,118.24430641420388,,,,,,1,7,0,0,,0,0
Cy Warmoth,1013629,123936.0,WAS,-0.041834969073534,,0.0,4.285714285714286,,4.876029732113793,,,,0.09355509,0.15800416,-0.06444907,105.0,21,13,,,,,0.3428571428571428,0.2788732394366197,0.66513761,,0,0.2549504950495049,1.7047619047619047,112.9985752045249,125.06555811400544,,,,,,45,76,1,4,,4,0
Fred Johnson,1006457,116590.0,NYG,-0.0478470735251903,,0.15,4.235294117647059,,5.214405082253849,,,,0.07246377,0.10144928,-0.02898551,17.0,3,2,,,,,1.0588235294117647,0.1636363636363636,0.65789474,,0,0.1774193548387097,1.0588235294117647,109.23191505862808,132.48580634523051,,,,,,5,7,0,2,,1,0
Roy Roberts,1016260,,AC,-0.0486987009644508,,0.0,5.033889680113936,,4.766745091229402,,,,0.06521739,0.11956522,-0.05434783,19.2,3,3,,,,,0.4576263345558124,0.3108108108108108,0.50595238,,0,0.2962962962962963,1.7796579677170483,126.83402020186,132.44804734205294,,,,,,6,11,0,1,,1,0
Alex Albritton,1014477,,BBS,-0.0493208840489387,,0.0,4.426236843376556,,4.5625271845149244,,,,0.05940594,0.08910891,-0.02970297,20.1,6,3,,,,,0.4426236843376557,0.2738095238095238,0.39877301,,1,0.2637362637362637,1.622953509238071,111.52358293206233,127.30256745437704,,,,,,6,9,1,1,,2,0
Earl Kunz,1007213,117367.0,PIT,-0.0516632981598377,,-0.62,5.518244333862852,,4.658371322216377,,,,0.05970149,0.11940299,-0.05970149,45.2,21,2,,,,,0.3941603095616323,0.2822085889570552,0.56358382,,1,0.2711864406779661,1.5766412382465291,137.52962458261825,114.1682874968304,,,,,,12,24,0,2,,1,0
Karl Schnell,1011596,121849.0,CIN,-0.0523815937340259,,0.0,36.0,,9.037934494018554,,,,0.0,0.28571429,-0.28571429,1.0,1,0,,,,,0.0,0.4,0.0,,0,0.4,4.0,934.879320236743,232.6929236103481,,,,,,0,2,0,0,,0,0
Lum Davenport,1003019,113082.0,CHW,-0.0524487048387527,,-0.15,6.2308169966753555,,5.345644492787205,,,,0.05,0.2,-0.15,4.1,2,0,,,,,0.0,0.4666666666666667,0.63636364,,0,0.4375,2.5384809986455155,158.45221846858405,132.56859889403472,,,,,,1,4,0,0,,0,0
Sam Cooper,1014908,,BBS,-0.0535023882985115,,0.0,22.5,,6.037934494018555,,,,0.0,0.13333333,-0.13333333,2.0,1,0,,,,,0.0,0.4615384615384615,0.375,,0,0.4615384615384615,4.0,566.9106070829224,164.47696983327856,,,,,,0,2,0,0,,0,0
Roy Moore,1009126,119319.0,DET,-0.0564782433211803,,0.24,3.0,,4.621267827351889,,,,0.11111111,0.17460317,-0.06349206,12.0,3,0,,,,,0.0,0.3333333333333333,0.84615385,,1,0.2884615384615384,2.1666666666666665,76.34405690513631,114.22645360978623,,,,,,7,11,0,0,,0,0
Pat Ragan,1010650,120885.0,PHI,-0.0658213421702385,,0.04,6.0,,7.371267827351888,,,,0.0,0.0,0.0,3.0,1,0,,,,,3.0,0.3571428571428571,0.86956522,,0,0.4,2.0,132.97191560819888,161.64486220299102,,,,,,0,0,0,1,,0,0
George Edmondson,1003679,113745.0,CLE,-0.0674937739968299,,-0.07,11.25,,6.037934494018555,,,,0.0,0.13636364,-0.13636364,4.0,1,0,,,,,0.0,0.4444444444444444,0.58333333,,0,0.4444444444444444,2.75,279.2535309063831,146.58415887564905,,,,,,0,3,1,0,,0,0
George Holcomb,1015460,,DS,-0.069039486348629,,0.0,4.5,,6.037934494018555,,,,0.29411765,0.17647059,0.11764706,4.0,1,0,,,,,2.25,0.0,0.76923077,,0,0.0714285714285714,1.0,102.57429616731557,143.11892277894077,,,,,,5,3,0,1,,0,0
Jim Grant,1004949,115045.0,PHI,-0.0691405311226844,,-0.29,13.5,,6.787934494018555,,,,0.0,0.17391304,-0.17391304,4.0,2,0,,,,,0.0,0.5555555555555556,0.46666667,,0,0.5555555555555556,3.5,299.18681011844745,148.71703707441614,,,,,,0,4,1,0,,0,0
Bill Pertica,1010217,120448.0,STL,-0.0700515210628509,,-0.06,3.8571977720488384,,8.18086485675034,,,,0.0,0.23076923,-0.23076923,2.1,1,1,,,,,0.0,0.2222222222222222,0.66666667,,0,0.2222222222222222,2.1428876511382433,98.0611585423643,206.01159871167823,,,,,,0,3,1,0,,0,0
Jumbo Elliott,1003741,113811.0,SLB,-0.0708352252840995,,-0.09,27.0,,12.037934494018554,,,,0.0,0.42857143,-0.42857143,1.0,1,0,,,,,0.0,0.25,0.25,,0,0.25,4.0,647.1390855317887,285.34723999439655,,,,,,0,3,0,0,,0,0
Johnson Fry,1004380,114462.0,CLE,-0.0713769719004631,,-0.08,12.272616083979106,,6.310632116412983,,,,0.0,0.19047619,-0.19047619,3.2,1,0,,,,,0.0,0.3529411764705882,0.5,,0,0.3529411764705882,2.7272480186620234,304.637455547523,153.3532054466197,,,,,,0,4,0,0,,0,0
Squire Potter,1010472,120704.0,WAS,-0.0734329223632812,,-0.17,21.0,,6.371267827351889,,,,0.05,0.2,-0.15,3.0,1,0,,,,,0.0,0.7333333333333333,0.4,,0,0.6875,5.0,553.6930185021721,164.4895054631397,,,,,,1,4,0,0,,0,0
Jimmy Oldham,1016052,,SLS,-0.0781757459044456,,0.0,6.0,,5.05308600917007,,,,0.09032258,0.06774194,0.02258065,66.0,14,4,,,,,1.2272727272727273,0.3253012048192771,0.56213018,,0,0.3146853146853147,1.681818181818182,136.76572822308742,120.67000274232292,,,,,,28,21,3,9,,2,0
Percy Wilson,1016810,,MB,-0.0804242640733718,,0.0,6.0,,7.037934494018556,,,,0.0,0.25,-0.25,3.0,1,0,,,,,0.0,0.25,0.57142857,,0,0.25,2.3333333333333335,136.76572822308742,165.913210816122,,,,,,0,4,0,0,,0,0
Joe Wheeler,1016709,,BBS,-0.081383042037487,,0.0,6.1875,,4.725434494018555,,,,0.03896104,0.12987013,-0.09090909,16.0,3,1,,,,,0.0,0.238095238095238,0.42307692,,0,0.2272727272727272,1.5625,155.90041694780368,131.40718442010808,,,,,,3,10,1,0,,0,0
Hurley McNair,1015904,,KCM,-0.0848561376333236,,0.0,18.0,,13.037934494018554,,,,0.16666667,0.66666667,-0.5,1.0,1,0,,,,,0.0,1.0,0.6,,0,0.5,5.0,410.2971846692622,302.6789390392094,,,,,,1,4,0,0,,0,0
Al Kellett,1006767,116923.0,PHA,-0.0874416753649711,,-0.11,6.3,,5.237934494018555,,,,0.02040816,0.16326531,-0.14285714,10.0,5,0,,,,,0.0,0.275,0.52631579,,0,0.2682926829268293,1.9,154.44065909835138,125.152958038243,,,,,,1,8,0,0,,0,0
Epp Sell,1011734,121988.0,STL,-0.0905800983309745,,0.0,6.0,,5.237934494018555,,,,0.03076923,0.12307692,-0.09230769,15.0,5,1,,,,,0.6,0.2777777777777778,0.61946903,,0,0.2807017543859649,1.6,152.5374082495286,131.19377034668628,,,,,,2,8,0,1,,0,0
Harold Treadwell,1016600,,AC,-0.092606320977211,,0.0,0.0,,7.912873765092632,,,,0.05882353,0.29411765,-0.23529412,2.2,1,1,,,,,0.0,0.2727272727272727,0.25,,0,0.25,2.9999626283532783,0.0,211.71799029586597,,,,,,1,5,0,0,,0,0
(Unknown) Moore,1015981,,ABC,-0.0932606235146522,,0.0,4.32,,5.6779344940185545,,,,0.05932203,0.1440678,-0.08474576,25.0,5,5,,,,,0.72,0.2197802197802197,0.75268817,,0,0.22,1.56,98.47132432062294,134.91297908555555,,,,,,7,17,1,2,,1,0
Sam Crawford,1014929,,KCM,-0.1034165471792221,,0.0,7.875,,6.662934494018555,,,,0.15384615,0.12820513,0.02564103,8.0,2,2,,,,,2.25,0.3461538461538461,0.3030303,,0,0.3235294117647059,2.0,179.50501829280222,157.36535280217905,,,,,,6,5,0,2,,0,0
Anthony Mahoney,1015813,,BBS,-0.1043796986341476,,0.0,4.839620203173553,,4.622839355876561,,,,0.08253968,0.09206349,-0.00952381,70.2,11,9,,,,,0.6367921319965202,0.2669322709163346,0.52040816,,0,0.2553191489361702,1.429244562925523,121.93920121919535,128.82219455131542,,,,,,26,29,4,5,,5,0
Rufe Clarke,1002307,112359.0,DET,-0.1059363633394241,,0.12,4.5,,5.871267827351889,,,,0.07407407,0.22222222,-0.14814815,6.0,5,0,,,,,0.0,0.3333333333333333,0.76923077,,0,0.3,2.0,114.51608535770448,146.0364773202597,,,,,,2,6,1,0,,0,0
Clay Roe,1011119,121370.0,WAS,-0.1060489863157272,,-0.23,0.0,,11.437766469501796,,,,0.16666667,0.5,-0.33333333,1.2,1,1,,,,,0.0,0.0,0.33333333,,0,0.0,3.599927989492817,0.0,298.07450195881296,,,,,,2,6,0,0,,0,0
Carl Stimson,1012541,122800.0,BOS,-0.1113712713122367,,-0.23,22.5,,7.037934494018555,,,,0.04166667,0.20833333,-0.16666667,4.0,2,0,,,,,0.0,0.7058823529411765,0.44444444,,0,0.6666666666666666,4.25,565.1213953946598,173.43664432683045,,,,,,1,5,1,0,,0,0
Hal Carlson,1001961,112005.0,PIT,-0.1146644279360771,,-0.09,4.725011941224713,,5.062939611686289,,,,0.06779661,0.03389831,0.03389831,13.1,4,0,,,,,1.3500034117784894,0.34,0.67708333,,0,0.3392857142857143,1.5750039804082376,117.76012063063776,124.251227215065,,,,,,4,2,1,2,,0,0
Candy Jim Taylor,1016529,,- - -,-0.1163974273949861,,0.0,11.25,,7.287934494018555,,,,0.04545455,0.09090909,-0.04545455,4.0,2,0,,,,,2.25,0.5,0.66037736,,0,0.5,3.0,256.4357404182889,171.61178282541732,,,,,,1,2,0,1,,0,0
Logan Hensley,1015426,,- - -,-0.1260183465201407,,0.0,10.865867053961262,,5.379400795208861,,,,0.08571429,0.16428571,-0.07857143,27.1,11,4,,,,,0.3292686986048867,0.4019607843137255,0.39634146,,1,0.3652173913043478,2.378051712146404,247.6797034017109,128.10811596608224,,,,,,12,23,2,1,,0,0
Cactus Keck,1006737,116882.0,CIN,-0.1339709311723709,,0.15,3.724137931034482,,4.624141390570279,,,,0.04266667,0.08533333,-0.04266667,87.0,35,6,,,,,0.5172413793103449,0.2476489028213166,0.625,,2,0.2470588235294117,1.3333333333333333,96.7116538175941,118.07170427097728,,,,,,16,32,3,5,,1,0
Joe Batchelder,1000651,110668.0,BSN,-0.1458697170019149,,-0.13,7.0,,6.1490456051296665,,,,0.05263158,0.02631579,0.02631579,9.0,4,1,,,,,2.0,0.3125,0.625,,0,0.3333333333333333,1.4444444444444444,182.15366913055408,157.9940389402683,,,,,,2,1,1,2,,1,0
Johnny Stuart,1012640,122894.0,STL,-0.1551601439714431,,1.12,4.269486734898925,,4.841942973553312,,,,0.08487654,0.10802469,-0.02314815,149.2,37,10,,,,,0.661469775829411,0.2544731610337972,0.67127345,,3,0.2442882249560632,1.3964361934176457,108.54274018287072,121.12651697659322,,,,,,55,70,9,11,,7,1
Tige Stone,1012574,122831.0,STL,-0.156402125954628,,-0.1,12.0,,9.704601160685222,,,,0.07142857,0.21428571,-0.14285714,3.0,1,0,,,,,3.0,0.4444444444444444,0.60606061,,0,0.4545454545454545,2.6666666666666665,305.0748164990572,244.74939648800196,,,,,,1,3,0,1,,0,0
Harry Harper,1005379,115492.0,BRO,-0.1707506775856018,,-0.25,14.727139300774928,,10.40150414440602,,,,0.18181818,0.13636364,0.04545455,3.2,1,1,,,,,4.909046433591643,0.4615384615384615,0.6097561,,0,0.4210526315789473,2.999972820528226,376.4872594552442,263.9252701552987,,,,,,4,3,0,2,,0,0
George Boehler,1001114,111142.0,PIT,-0.1763044148683548,,-0.67,6.035301295358291,,5.508525667557036,,,,0.08759124,0.18978102,-0.10218978,28.1,10,3,,,,,0.3176474365978048,0.3298969072164948,0.58020478,,0,0.3,2.0823554176967205,150.4160872870557,135.35644098878277,,,,,,12,26,1,1,,1,0
Sarge Connally,1002513,112569.0,CHW,-0.2009125649929046,,-0.03,6.230745005278567,,6.499459496951092,,,,0.06818182,0.27272727,-0.20454545,8.2,3,0,,,,,0.0,0.2413793103448276,0.68421053,,0,0.21875,2.1922991685239404,158.45038769799038,161.91058521936864,,,,,,3,12,0,0,,0,0
Paul Schreiber,1011613,121865.0,BRO,-0.2023822367191314,,0.07,4.2,,5.371267827351888,,,,0.05633803,0.11267606,-0.05633803,15.0,9,0,,,,,0.6,0.2678571428571428,0.69105691,,1,0.2622950819672131,1.6,107.36956155692928,135.33139684819275,,,,,,4,8,2,1,,0,0
Jim Brillheart,1001434,111471.0,WAS,-0.2038171291351318,,-0.3,7.0,,5.037934494018555,,,,0.08988764,0.13483146,-0.04494382,18.0,12,0,,,,,0.5,0.3880597014925373,0.64766839,,0,0.3552631578947368,2.1666666666666665,184.56433950072403,129.3343931772875,,,,,,8,12,1,1,,0,0
Chuck Wolfe,1014187,124510.0,PHA,-0.2120739519596099,,0.25,3.724124949315675,,6.658611528075461,,,,0.025,0.2,-0.175,9.2,3,0,,,,,0.9310312373289188,0.1666666666666666,0.79365079,,0,0.1875,1.4482708136227629,91.2946526566551,159.9799893883445,,,,,,1,8,0,1,,0,0
String Bean Williams,1016771,,BRG,-0.2127481997013092,,0.0,9.486512405042776,,6.119023993092277,,,,0.04615385,0.07692308,-0.03076923,12.1,3,2,,,,,1.4594634469296577,0.4259259259259259,0.42553191,,0,0.423728813559322,2.4324390782160963,239.02242251744332,166.52010303985332,,,,,,3,5,1,2,,1,0
Bonnie Hollingsworth,1005956,116082.0,WAS,-0.213101327419281,,-0.03,4.0871539607562335,,5.047107821528353,,,,0.07807808,0.15015015,-0.07207207,72.2,17,8,,,,,0.3715594509778394,0.2749003984063745,0.67880795,,0,0.2571428571428571,1.678898259973941,107.7632673149632,129.5762601962689,,,,,,26,50,3,3,,1,0
David Wingfield,1016814,,TT,-0.2214503586292266,,0.0,27.000675128890073,,21.788403333525547,,,,0.0,0.30769231,-0.30769231,1.1,2,0,,,,,6.750168782222518,0.5,0.26315789,,0,0.5555555555555556,6.750168782222518,615.461166086276,502.1396462273108,,,,,,0,4,0,1,,0,0
George Pipgras,1010363,120593.0,NYY,-0.2336405664682388,,-0.32,5.940005664830842,,5.437936782839097,,,,0.07843137,0.16339869,-0.08496732,33.1,8,2,,,,,0.540000514984622,0.2831858407079646,0.66433566,,0,0.2677165354330709,1.77000168800515,152.3385044394132,136.06040657301247,,,,,,12,25,1,2,,2,0
Curly Ogden,1009742,119951.0,PHA,-0.2353734523057937,,-0.7,5.633097390028995,,5.260957601961032,,,,0.05957447,0.13617021,-0.07659574,46.1,18,2,,,,,0.3884894751744134,0.3315217391304347,0.6197479,,0,0.315,2.050361118976071,138.0919482033779,125.7173554930253,,,,,,14,32,3,2,,0,0
(Unknown) Haley,1015326,,DS,-0.2400811314582824,,0.0,13.5,,9.537934494018556,,,,0.0,0.0,0.0,6.0,2,1,,,,,4.5,0.3448275862068966,0.22727273,,0,0.40625,2.1666666666666665,307.72288850194667,222.89893090907512,,,,,,0,0,0,3,,0,0
Andrew Wilson,1016795,,MB,-0.2445517182350158,,0.0,5.806451612903226,,6.037934494018555,,,,0.04938272,0.11728395,-0.06790123,31.0,5,3,,,,,1.1612903225806452,0.2900763358778626,0.37906137,,0,0.2937062937062937,1.967741935483871,132.35393053847167,143.11892277894077,,,,,,8,19,0,4,,3,0
Archie Cole,1014887,,- - -,-0.2456162273883819,,0.0,11.322562184001685,,6.425025745642991,,,,0.09734513,0.18584071,-0.08849558,20.2,9,5,,,,,0.8709663218462834,0.3717948717948718,0.39840637,,0,0.3406593406593406,2.516124929778152,258.0897437410302,151.94239226514114,,,,,,11,21,1,2,,0,0
Turkey Stearnes,1016481,,DS,-0.250617653131485,,0.0,15.428571428571429,,10.180791636875698,,,,0.05405405,0.10810811,-0.05405405,7.0,1,1,,,,,3.857142857142857,0.3703703703703703,0.28985507,,0,0.40625,2.4285714285714284,351.6833011450819,237.55240179012017,,,,,,2,4,1,3,,0,0
Ted Lyons,1007887,118055.0,CHW,-0.2822846472263336,,-0.43,6.352931732138976,,5.77322454535617,,,,0.05309735,0.13274336,-0.07964602,22.2,9,1,,,,,0.794116466517372,0.3146067415730337,0.5787037,,0,0.3092783505154639,1.98529116629343,161.55764601560384,143.44213408831448,,,,,,6,15,1,2,,0,0
Clint Blume,1001097,111125.0,NYG,-0.3228596746921539,,0.19,3.75,,5.621267827351889,,,,0.01818182,0.18181818,-0.16363636,24.0,12,1,,,,,0.0,0.2558139534883721,0.75,,0,0.25,1.75,96.71575812482696,142.97915003720522,,,,,,2,20,2,0,,0,0
Grier Friday,1004349,114433.0,WAS,-0.3271043598651886,,-0.68,6.9,,5.704601160685222,,,,0.06382979,0.15602837,-0.09219858,30.0,7,2,,,,,0.6,0.3113207547169811,0.56939502,,0,0.2991452991452991,1.9,181.92770607928512,146.91194932021355,,,,,,9,22,2,2,,1,0
Carl Mays,1008313,118494.0,NYY,-0.3784937858581543,,-0.88,6.196724024104645,,5.251050216913071,,,,0.04177546,0.08355091,-0.04177546,81.1,23,7,,,,,0.8852462891578065,0.3436532507739938,0.66759388,,0,0.3429394812680115,1.8565581897615109,158.92235184977167,131.26747849189093,,,,,,16,32,4,8,,2,0
Bill Bayne,1000701,110720.0,SLB,-0.3849091529846191,,0.63,4.5,,5.733586667931599,,,,0.07177033,0.14832536,-0.07655502,46.0,19,2,,,,,0.782608695652174,0.2884615384615384,0.74935401,,0,0.28,1.7391304347826086,107.85651425529814,134.243910844462,,,,,,15,31,3,4,,0,0
Lefty O'Doul,1009734,119941.0,BOS,-0.3875624239444732,,-1.17,5.433962264150943,,5.132274116660065,,,,0.04032258,0.125,-0.08467742,53.0,23,1,,,,,0.3396226415094339,0.3333333333333333,0.53359684,,0,0.323943661971831,1.8867924528301887,136.48214832172917,125.57311314455735,,,,,,10,31,4,2,,0,0
Oscar Roettger,1011124,121375.0,NYY,-0.4743940234184265,,-0.43,8.485689776744398,,8.266490821103487,,,,0.1147541,0.19672131,-0.08196721,11.2,5,0,,,,,2.3142790300211993,0.3333333333333333,0.54621849,,1,0.3265306122448979,2.3999930681701325,217.62559880704632,208.60203636749023,,,,,,7,12,0,3,,0,0
Herman Gordon,1015279,,- - -,-0.5356349796056747,,0.0,4.919999976539612,,5.9712678133646655,,,,0.05654762,0.12202381,-0.06547619,75.0,17,9,,,,,1.0799999948501586,0.3218390804597701,0.65149137,,1,0.3217993079584775,1.7866666581471762,112.14789660816882,141.94697239316045,,,,,,19,41,6,9,,4,0
Virgil Cheeves,1002174,112228.0,CHC,-0.560182511806488,,-1.19,6.182246076332344,,5.813636814004505,,,,0.03915663,0.11144578,-0.07228916,71.1,19,8,,,,,1.0093462981767092,0.2988929889298893,0.63667233,,0,0.3047945205479452,1.7663560218092411,153.81705609270512,142.71819884632328,,,,,,13,37,3,8,,0,0
Lou North,1009642,119844.0,STL,-0.6085789799690247,,-0.35,5.148834651372684,,5.2425845615439854,,,,0.07250755,0.09365559,-0.02114804,71.2,34,3,,,,,1.0046506636824748,0.3094339622641509,0.65602837,,1,0.303030303030303,1.6883712542441591,130.8983155376257,131.31198855477203,,,,,,24,31,3,8,,0,0
Bill Hubbell,1006122,116250.0,PHI,-0.6486077308654785,,-2.13,8.345454545454546,,6.856116312200373,,,,0.02826855,0.06007067,-0.03180212,55.0,22,5,,,,,2.127272727272727,0.3662551440329218,0.49610895,,0,0.3863636363636363,2.1636363636363636,184.95184625504027,150.22808156996385,,,,,,8,17,2,13,,1,0
