fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,0.15,-2.297284512730922,2.0963876247406006,-0.0357296057045459,,,,,59.64438394761541,0.2856694637118159,,,,,0.589030206,0.264705882,0.324324324,0.264705882,0.0,0.333333333,39,38,34,3,0,0,0,9,9,9,0,0,0,3,,7.0,0.184210526,0.078947368,,,,,,,,,0.0,,,,,,,
,0.0,0.9251392518722324,-0.0432098768651485,-0.0119098685681819,,,,,165.68258503720563,0.4354047395966269,,,,,0.954545454,0.5,0.454545454,0.4,0.1,,8,11,10,1,2,0,1,5,4,3,1,0,0,1,,,,0.09090909,,,,,,,,,0.0,,,,,,,
,0.11,-0.1146958391336466,0.1851851791143417,-0.0267972042784094,,,,,98.01325871193625,0.3603656689325968,,,,,0.795238094,0.428571428,0.366666666,0.321428571,0.107142857,0.409090909,7,30,28,6,2,0,2,12,9,7,1,1,0,2,,6.0,0.2,0.066666666,,,,,,,,,0.0,,,,,,,
,-0.32,-17.61906779564303,-2.5308642387390137,2.1593349017202854,,,,,77.95244242369562,0.3286948991905559,,,,,0.725994156,0.395085066,0.33090909,0.304347826,0.09073724,0.319191919,130,557,529,81,54,3,34,209,161,127,23,8,13,19,,31.0,0.055655296,0.03411131,,,,,,,,,3.0,,,,,,,
,0.0,0.9477951105084896,0.0925925895571708,-0.0059549342840909,,,,,222.56427075219688,0.5193320314089457,,,,,1.166666666,0.666666666,0.5,0.5,0.166666666,,3,6,6,1,1,0,1,4,3,2,1,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,0.4598295276560382,-0.5185185074806213,-0.0357296057045459,,,,,110.6138647343637,0.3541524261236191,,,,,0.743727597,0.354838709,0.388888888,0.29032258,0.064516129,,12,36,31,5,0,0,2,11,9,7,2,0,0,5,,,,0.138888888,,,,,,,,,0.0,,,,,,,
,0.0,-0.4298115931070549,0.2300785630941391,0.1732027987018227,,,,,88.07815050483848,0.3209016277239873,,,,,0.724358973,0.416666666,0.307692307,0.25,0.166666666,,10,39,36,7,7,0,3,15,9,6,0,3,1,3,,,,0.076923076,,,,,,,,,0.0,,,,,,,
,0.0,1.0317053562390288,-0.0123456791043281,-0.0029774671420454,,,,,259.5577118763082,0.5739147901535034,,,,,1.4,1.0,0.4,0.4,0.6,,1,5,5,2,1,1,1,5,2,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,-0.09,-8.833719956681655,0.5123456716537476,0.4213519804179668,,,,,76.54485187866517,0.3261158288267143,,,,,0.727227395,0.407725321,0.319502074,0.296137339,0.111587982,0.317307692,82,245,233,29,28,3,17,95,69,52,11,3,3,7,,22.0,0.089795918,0.028571428,,,,,,,,,2.0,,,,,,,
,0.0,-3.421305300929127,2.7584047317504883,-0.0267972042784094,,,,,47.65352892615755,0.2612562608718872,,,,,0.594166666,0.354166666,0.24,0.208333333,0.145833333,,19,50,48,3,2,1,3,17,10,7,0,2,0,2,,,,0.04,,,,,,,,,0.0,,,,,,,
,0.0,-0.3899253208565783,-0.0555555559694767,0.1642703972756862,,,,,90.0625427135023,0.3238295413726984,,,,,0.67236662,0.323529411,0.348837209,0.176470588,0.147058823,,23,43,34,5,2,0,3,11,6,3,1,2,1,9,,,,0.209302325,,,,,,,,,0.0,,,,,,,
,0.0,0.1151313945613969,0.6068490147590637,-0.0089324014261364,,,,,108.6962685863893,0.3513230681419372,,,,,0.763636363,0.4,0.363636363,0.3,0.1,,6,11,10,1,2,0,1,4,3,2,1,0,0,1,,,,0.09090909,,,,,,,,,0.0,,,,,,,
,0.0,1.08545100372377,0.0,0.0,,,,,936.9331866458368,1.5733628273010254,,,,,4.0,3.0,1.0,1.0,2.0,,1,1,1,1,1,0,1,3,1,0,0,1,0,0,,,,0.0,,,,,,,,,,,,,,,,
,0.0,-3.097551867387294,2.5377323627471924,-0.0267972042784094,,,,,48.52837815027776,0.2625470757484436,,,,,0.579051383,0.318181818,0.260869565,0.227272727,0.090909091,,23,46,44,4,2,0,3,14,10,7,2,1,0,2,,,,0.04347826,,,,,,,,,0.0,,,,,,,
,0.1,-0.1327562279027097,0.7171851992607117,-0.0089324014261364,,,,,93.54135654502998,0.3513230681419372,,,,,0.763636363,0.4,0.363636363,0.3,0.1,0.428571428,8,13,10,1,0,0,1,4,3,2,1,0,0,1,,3.0,0.23076923,0.076923076,,,,,,,,,0.0,,,,,,,
,0.1,0.422194202802133,0.3861766457557678,-0.0059549342840909,,,,,141.47414817236353,0.4199507662228176,,,,,0.928571428,0.5,0.428571428,0.333333333,0.166666667,0.333333333,3,7,6,1,2,0,1,3,2,1,1,0,0,1,,0.0,0.0,0.142857142,,,,,,,,,0.0,,,,,,,
,0.0,0.704756912659367,0.0185185186564922,-0.0119098685681819,,,,,169.0729257836482,0.4404070898890495,,,,,0.928571428,0.428571428,0.5,0.428571428,0.0,,5,8,7,1,0,0,0,3,3,3,0,0,0,1,,,,0.125,,,,,,,,,0.0,,,,,,,
,0.1,-2.328314077339225,1.930883288383484,-0.0267972042784094,,,,,55.41112031002603,0.2883549775396075,,,,,0.638655461,0.352941176,0.285714285,0.264705882,0.088235294,0.333333333,35,35,34,2,4,1,1,12,9,8,0,0,0,1,,9.0,0.257142857,0.028571428,,,,,,,,,0.0,,,,,,,
,0.0,-2.456114709111773,0.3888888657093048,0.5553380018100142,,,,,72.3574994881595,0.2977062591484615,,,,,0.676248547,0.402439024,0.273809523,0.25609756,0.146341464,,21,84,82,13,17,2,8,33,21,13,6,0,3,2,,,,0.023809523,,,,,,,,,0.0,,,,,,,
,0.0,-1.936287621869694,0.4567901194095611,0.355337998829782,,,,,72.81615551435031,0.2983829929278447,,,,,0.663275433,0.370967741,0.292307692,0.258064516,0.112903225,,18,65,62,7,7,1,4,23,16,12,2,1,2,3,,,,0.046153846,,,,,,,,,0.0,,,,,,,
,0.0,0.4353215676396698,0.2758404612541199,-0.0029774671420454,,,,,167.58978648049728,0.4382187604904174,,,,,1.0,0.6,0.4,0.4,0.2,,3,5,5,0,0,0,1,3,2,1,1,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,0.1750706219403515,0.2326305843889713,-0.0119098685681819,,,,,113.35257229080965,0.3548550238976112,,,,,0.748251747,0.363636363,0.384615384,0.272727272,0.090909091,,8,13,11,2,4,0,1,4,3,2,1,0,0,2,,,,0.153846153,,,,,,,,,0.0,,,,,,,
,0.4,-12.624496909401644,0.4135801792144775,-0.0792339937761426,,,,,74.30005372160319,0.3118479481110206,,,,,0.638733031,0.294117647,0.344615384,0.216911764,0.077205883,0.243589743,92,331,272,41,18,2,13,80,59,46,7,4,6,50,,36.0,0.108761329,0.151057401,,,,,,,,,-2.0,,,,,,,
,0.0,0.7328558820816856,-0.0432098768651485,-0.0029774671420454,,,,,241.840430312693,0.5477734506130219,,,,,1.25,0.75,0.5,0.5,0.25,,2,4,4,0,0,0,1,3,2,1,1,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.14,-9.234015629539527,-1.969135820865631,0.5469153048470616,,,,,81.1980828158816,0.3326873265135402,,,,,0.734134354,0.398671096,0.335463258,0.308970099,0.089700997,0.322695035,95,323,301,43,22,2,20,120,93,73,15,3,4,11,,17.0,0.052631578,0.034055727,,,,,,,,,-1.0,,,,,,,
,0.13,-7.078108065741176,4.6892876625061035,0.1344957258552312,,,,,47.31371028908675,0.27425464288688,,,,,0.576296296,0.28,0.296296296,0.24,0.04,0.25,31,85,75,8,11,0,2,21,18,16,1,1,1,3,,3.0,0.035294117,0.035294117,,,,,,,,,0.0,,,,,,,
,0.51,-11.93035856441367,3.1913580894470215,0.2094421088695526,,,,,64.67061505123529,0.2956920224866826,,,,,0.638961038,0.327272727,0.311688311,0.277272727,0.05,0.296116504,75,233,220,15,17,0,8,72,61,53,5,3,2,11,,14.0,0.060085836,0.0472103,,,,,,,,,1.0,,,,,,,
,0.0,-0.0108955584038262,-0.0432098768651485,-0.0148873357102274,,,,,100.133819386154,0.3386894205342168,,,,,0.780538302,0.476190476,0.304347826,0.238095238,0.238095238,,13,23,21,4,3,1,2,10,5,3,0,1,0,2,,,,0.086956521,,,,,,,,,0.0,,,,,,,
,0.11,-11.278253196412097,6.951179504394531,-0.0655042771250009,,,,,39.65768132119489,0.2619244245921864,,,,,0.576293674,0.315789473,0.260504201,0.228070175,0.087719298,0.279569892,49,126,114,11,10,0,9,36,26,17,8,1,0,5,,21.0,0.166666666,0.039682539,,,,,,,,,0.0,,,,,,,
,0.16,-5.183796818109101,3.420421838760376,-0.0506169414147734,,,,,43.85963454335865,0.2561766485373179,,,,,0.541954022,0.258620689,0.283333333,0.258620689,0.0,0.267857142,29,62,58,10,4,0,0,15,15,15,0,0,0,2,,2.0,0.032258064,0.032258064,,,,,,,,,0.0,,,,,,,
,0.09,-2.8195649739069526,2.041219472885132,-0.0208422699943184,,,,,48.70930442995907,0.2776452689557462,,,,,0.621621621,0.351351351,0.27027027,0.27027027,0.081081081,0.37037037,20,37,37,4,3,0,3,13,10,7,3,0,0,0,,10.0,0.27027027,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-0.7344900997013628,-0.1728395074605941,-0.0297746714204549,,,,,87.65071914710929,0.3202709650451487,,,,,0.70842572,0.390243902,0.318181818,0.268292682,0.12195122,,18,44,41,5,6,0,4,16,11,7,3,1,0,3,,,,0.068181818,,,,,,,,,0.0,,,,,,,
,0.1,-0.2964493353318661,-1.6913580298423767,0.1464055944234132,,,,,95.7101324317668,0.3498154515805451,,,,,0.776397514,0.428571428,0.347826086,0.285714285,0.142857143,0.315789473,18,70,63,9,17,0,6,27,18,12,3,3,1,5,,6.0,0.085714285,0.071428571,,,,,,,,,-1.0,,,,,,,
,-0.25,-7.880050668213353,0.0679011940956115,0.0302843758836388,,,,,78.85394099783046,0.3460852826744449,,,,,0.769829057,0.430622009,0.339207048,0.28229665,0.148325359,0.305555555,74,230,209,37,34,4,20,90,59,39,13,3,1,16,,25.0,0.108695652,0.069565217,,,,,,,,,-2.0,,,,,,,
,0.0,-8.290658011309464,2.1158392429351807,0.0868562515825033,,,,,65.45747075644648,0.2875254651441931,,,,,0.647028947,0.374301675,0.272727272,0.240223463,0.134078212,,45,187,179,22,20,3,13,67,43,30,5,5,1,8,,,,0.042780748,,,,,,,,,0.0,,,,,,,
,0.0,-2.5673132965264687,-1.128795504570007,0.0809013172984123,,,,,82.8412051836891,0.313174665475092,,,,,0.623970799,0.262626262,0.361344537,0.232323232,0.03030303,,34,119,99,17,9,0,3,26,23,20,3,0,1,20,,,,0.168067226,,,,,,,,,0.0,,,,,,,
,0.0,-1.625621101674318,0.376543216407299,0.1732027987018227,,,,,73.32736817741562,0.2991372725138297,,,,,0.700980392,0.450980392,0.25,0.235294117,0.215686275,,18,52,51,9,10,3,4,23,12,8,0,1,1,1,,,,0.019230769,,,,,,,,,0.0,,,,,,,
,0.0,0.429878456853608,0.0308641977608203,-0.0059549342840909,,,,,184.01195163120468,0.4624491930007934,,,,,1.0,0.5,0.5,0.5,0.0,,1,4,4,0,0,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.06,0.1881295577764314,0.2206723690032959,-0.0059549342840909,,,,,132.90116573350974,0.4183649867773056,,,,,0.833333333,0.333333333,0.5,0.333333333,0.0,0.333333333,3,4,3,1,0,0,0,1,1,1,0,0,0,1,,0.0,0.0,0.25,,,,,,,,,0.0,,,,,,,
,0.23,-5.749519732529772,-1.9719607830047607,-2.4904268784448504,,,,,90.09003061416269,0.3500792447323074,,,,,0.721314007,0.329608938,0.391705069,0.262569832,0.067039106,0.328571428,58,223,179,37,16,1,8,59,47,39,5,2,1,37,,38.0,0.170403587,0.165919282,,,,,,,,,-5.0,,,,,,,
,0.05,0.2563158626204435,0.0308641977608203,-0.0089324014261364,,,,,129.976556441205,0.4036702513694763,,,,,0.75,0.25,0.5,0.25,0.0,0.333333333,3,6,4,2,0,0,0,1,1,1,0,0,0,2,,1.0,0.166666666,0.333333333,,,,,,,,,0.0,,,,,,,
,0.06,-2.7264630733801822,1.6172839403152466,-0.3220070507377386,,,,,55.934819231467976,0.2830818626615736,,,,,0.599673202,0.294117647,0.305555555,0.264705882,0.029411765,0.310344827,18,37,34,3,1,0,1,10,9,8,1,0,1,1,,5.0,0.135135135,0.027027027,,,,,,,,,1.0,,,,,,,
,0.11,-4.308103527684963,2.8687407970428467,-0.0357296057045459,,,,,48.985882586131794,0.2736662345774033,,,,,0.601040415,0.326530612,0.274509803,0.244897959,0.081632653,0.275,37,52,49,3,1,1,2,16,12,10,1,0,0,2,,8.0,0.153846153,0.038461538,,,,,,,,,0.0,,,,,,,
,0.05,0.1461641327619355,0.2206723690032959,-0.0059549342840909,,,,,123.61283472737328,0.4183649867773056,,,,,0.833333333,0.333333333,0.5,0.333333333,0.0,0.5,2,4,3,1,0,0,0,1,1,1,0,0,0,1,,1.0,0.25,0.25,,,,,,,,,0.0,,,,,,,
,0.05,-0.8521696712086202,0.2160493731498718,-0.0238197371363639,,,,,79.9397540900791,0.3295082364763532,,,,,0.69047619,0.333333333,0.357142857,0.25,0.083333333,0.315789473,14,28,24,1,0,0,2,8,6,4,2,0,0,4,,5.0,0.178571428,0.142857142,,,,,,,,,0.0,,,,,,,
,0.0,-0.1154411156340438,0.0925925895571708,-0.0148873357102274,,,,,94.46202577992176,0.3303208521434239,,,,,0.714285714,0.357142857,0.357142857,0.357142857,0.0,,5,14,14,2,0,0,0,5,5,5,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.08,-1.3695852445740655,-0.6481481194496155,-0.0476394742727279,,,,,85.54219403151501,0.3389078085705385,,,,,0.746390457,0.407407407,0.33898305,0.277777777,0.12962963,0.269230769,25,62,54,10,5,1,4,22,15,11,2,1,0,4,,1.0,0.016129032,0.064516129,,,,,,,,,0.0,,,,,,,
,0.0,-1.808823486038473,-1.052126169204712,0.3434281302616,,,,,81.76388950925731,0.3115851171724089,,,,,0.699002146,0.40229885,0.296703296,0.264367816,0.137931034,,26,91,87,14,13,2,8,35,23,15,6,0,2,4,,,,0.043956043,,,,,,,,,0.0,,,,,,,
,0.05,-0.1799729714178029,0.1111111119389534,-0.0119098685681819,,,,,92.54635323609104,0.3534802964755467,,,,,0.773809523,0.416666666,0.357142857,0.25,0.166666666,0.3,7,14,12,2,1,0,1,5,3,2,0,1,0,1,,2.0,0.142857142,0.071428571,,,,,,,,,0.0,,,,,,,
,0.04,0.0801976063533805,0.2206723690032959,0.0,,,,,112.448753868444,0.3933407068252563,,,,,1.0,0.75,0.25,0.25,0.5,0.5,11,4,4,1,2,0,1,3,1,0,0,1,0,0,,2.0,0.5,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-0.0226558586362571,0.2758404612541199,-0.0059549342840909,,,,,97.42456217921624,0.3346919894218444,,,,,0.65,0.25,0.4,0.25,0.0,,3,5,4,0,2,0,0,1,1,1,0,0,0,1,,,,0.2,,,,,,,,,0.0,,,,,,,
,0.02,-11.503495026117609,-5.623456954956055,1.0039968909695745,,,,,83.47669808208201,0.3388167660225901,,,,,0.743242968,0.39675174,0.346491228,0.308584686,0.088167054,0.314769975,116,470,431,54,67,3,25,171,133,108,15,7,7,23,,15.0,0.031914893,0.04893617,,,,,,,,,-1.0,,,,,,,
,0.04,0.194063059222092,0.1103361845016479,-0.0029774671420454,,,,,166.8045441992645,0.4624491930007934,,,,,1.0,0.5,0.5,0.5,0.0,0.5,3,2,2,0,0,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.03,0.1859772123211521,0.1103361845016479,-0.0029774671420454,,,,,164.0631217789647,0.4624491930007934,,,,,1.0,0.5,0.5,0.5,0.0,1.0,1,2,2,0,0,0,0,1,1,1,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-3.587934242227033,2.372227907180786,-0.0267972042784094,,,,,36.14413455729095,0.2442744803983111,,,,,0.524106635,0.268292682,0.255813953,0.219512195,0.048780487,,17,43,41,5,5,0,2,11,9,7,2,0,0,2,,,,0.046511627,,,,,,,,,0.0,,,,,,,
,0.06,-1.787404181514102,1.2688661813735962,-0.0148873357102274,,,,,52.14944263102843,0.2880933029311044,,,,,0.635714285,0.35,0.285714285,0.25,0.1,0.277777777,9,23,20,4,2,0,1,7,5,4,0,1,0,0,,2.0,0.086956521,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-2.6905842387044725,1.820547103881836,-0.0238197371363639,,,,,37.690927000666655,0.2465567281751921,,,,,0.506060605,0.233333333,0.272727272,0.2,0.033333333,,13,33,30,4,3,0,1,7,6,5,1,0,0,3,,,,0.09090909,,,,,,,,,0.0,,,,,,,
,0.04,-0.4813621431507703,0.2469135820865631,-0.0059549342840909,,,,,76.97401756204445,0.3235269830777095,,,,,0.724358973,0.416666666,0.307692307,0.25,0.166666666,0.3,4,14,12,1,3,0,2,5,3,1,2,0,0,1,,2.0,0.142857142,0.071428571,,,,,,,,,0.0,,,,,,,
,0.0,0.259939230359187,-0.0123456791043281,0.1970225358381867,,,,,124.25584824097864,0.3742807805538177,,,,,0.5,0.0,0.5,0.0,0.0,,1,2,1,1,0,0,0,0,0,0,0,0,1,1,,,,0.5,,,,,,,,,0.0,,,,,,,
,0.03,0.1715647794121403,0.0,-0.0029774671420454,,,,,159.17673607417976,0.4624491930007934,,,,,1.0,0.5,0.5,0.5,0.0,0.5,3,2,2,1,0,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,
,0.04,-1.701019447320134,1.1585299968719482,-0.0208422699943184,,,,,50.322440526901495,0.2999024703389122,,,,,0.633333333,0.3,0.333333333,0.3,0.0,0.333333333,26,21,20,3,2,0,0,6,6,6,0,0,0,1,,2.0,0.095238095,0.047619047,,,,,,,,,0.0,,,,,,,
,0.03,-0.0549200376893131,-0.0246913582086563,-0.0089324014261364,,,,,96.1020923765632,0.3468368947505951,,,,,0.75,0.375,0.375,0.375,0.0,0.375,4,8,8,0,1,0,0,3,3,3,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.02,0.1586140014046329,0.0,-0.0029774671420454,,,,,150.16639549849148,0.4624491930007934,,,,,1.0,0.5,0.5,0.5,0.0,1.0,2,2,2,0,0,0,0,1,1,1,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,,,,,,,,
,0.0,-4.3536361539275505,2.758404552936554,-0.0357296057045459,,,,,33.4138662243504,0.2402460479736328,,,,,0.51,0.25,0.26,0.229166666,0.020833334,,21,50,48,3,3,0,1,12,11,10,1,0,0,2,,,,0.04,,,,,,,,,0.0,,,,,,,
,0.02,0.0165647783642911,0.1103361845016479,-0.0029774671420454,,,,,106.62559539283971,0.3742807805538177,,,,,0.5,0.0,0.5,0.0,0.0,0.0,3,2,1,1,0,0,0,0,0,0,0,0,0,1,,1.0,0.5,0.5,,,,,,,,,0.0,,,,,,,
,0.0,-3.36190156468699,-0.8224776387214661,0.0957886530086398,,,,,77.78300078030222,0.305711430311203,,,,,0.658333333,0.333333333,0.325,0.289473684,0.043859649,,28,120,114,12,11,0,4,38,33,29,3,1,1,6,,,,0.05,,,,,,,,,0.0,,,,,,,
,0.02,-0.0615593069060125,-0.086419753730297,0.0,,,,,94.78223907162268,0.3549447804689407,,,,,0.875,0.625,0.25,0.25,0.375,0.285714285,2,8,8,1,3,0,2,5,2,0,1,1,0,0,,1.0,0.125,0.0,,,,,,,,,0.0,,,,,,,
,0.02,-0.1139093398222797,0.1655042767524719,-0.0029774671420454,,,,,74.9264670629954,0.308299462000529,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.333333333,2,3,3,0,1,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.01,-4.750407616128403,2.923908948898315,-0.0327521385625004,,,,,44.73186397171045,0.2678261972390688,,,,,0.589230769,0.32,0.269230769,0.24,0.08,0.3,41,53,50,3,4,0,3,16,12,9,2,1,0,2,,10.0,0.188679245,0.037735849,,,,,,,,,0.0,,,,,,,
,0.02,-2.709072051108529,1.710210919380188,-0.0208422699943184,,,,,46.157011157033786,0.2764458613736288,,,,,0.607142856,0.321428571,0.285714285,0.285714285,0.035714286,0.38095238,39,31,28,2,4,0,1,9,8,7,1,0,0,0,,7.0,0.225806451,0.0,,,,,,,,,0.0,,,,,,,
,0.02,-6.621128375056698,4.027270793914795,-0.0506169414147734,,,,,44.11428897520231,0.2727030653884445,,,,,0.582162764,0.292307692,0.289855072,0.246153846,0.046153846,0.32,29,73,65,3,12,0,3,19,16,13,3,0,0,4,,15.0,0.205479452,0.05479452,,,,,,,,,0.0,,,,,,,
,0.0,-1.901532745065149,-0.086419753730297,0.1553379958495497,,,,,72.65615576784982,0.2981469179021901,,,,,0.637267903,0.326923076,0.310344827,0.23076923,0.096153846,,25,58,52,7,10,1,3,17,12,9,2,0,1,6,,,,0.103448275,,,,,,,,,0.0,,,,,,,
,0.01,-0.1791308282980792,0.1655042767524719,-0.0029774671420454,,,,,63.54189049038198,0.308299462000529,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.333333333,1,3,3,1,0,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.01,-0.1791308282980792,0.1655042767524719,-0.0029774671420454,,,,,63.54189049038198,0.308299462000529,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.333333333,4,3,3,0,0,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.03,-11.46699123718198,6.675339221954346,-0.0655042771250009,,,,,36.106516538107286,0.2559664081304501,,,,,0.566045065,0.318181818,0.247863247,0.2,0.118181818,0.322580645,50,121,110,11,17,2,7,35,22,15,3,2,0,7,,46.0,0.380165289,0.057851239,,,,,,,,,0.0,,,,,,,
,0.0,-0.2208599208960407,0.1655042767524719,-0.0029774671420454,,,,,54.9053034977224,0.308299462000529,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,1.0,11,3,3,0,1,0,0,1,1,1,0,0,0,0,,2.0,0.666666666,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-5.877677160530346,0.803703710436821,-0.0982564156875014,,,,,68.16998514011684,0.2915277021271842,,,,,0.633333333,0.333333333,0.3,0.257575757,0.075757576,,41,140,132,11,9,0,9,44,34,25,8,1,0,8,,,,0.057142857,,,,,,,,,0.0,,,,,,,
,0.0,-0.1872813400595052,-0.086419753730297,-0.0029774671420454,,,,,82.23664320835238,0.3122826516628265,,,,,0.75,0.5,0.25,0.25,0.25,,13,8,8,6,0,0,1,4,2,1,0,1,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-0.2900107918519721,0.0617283955216407,-0.0059549342840909,,,,,67.89793713657194,0.308299462000529,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.333333333,2,6,6,0,0,0,0,2,2,2,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,
,0.0,-0.1808916985163562,0.0617283955216407,-0.0029774671420454,,,,,63.17744669646935,0.308299462000529,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.333333333,2,3,3,0,1,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.4,-31.36475389753086,7.790123462677002,1.374222225509584,,,,,66.67580065982153,0.311794317753847,,,,,0.693328375,0.387543252,0.305785123,0.273356401,0.114186851,0.295719844,134,610,578,97,59,6,42,224,158,116,24,12,9,20,,58.0,0.095081967,0.032786885,,,,,,,,,4.0,,,,,,,
,0.0,-0.1651901720304237,-0.0987654328346252,-0.0059549342840909,,,,,79.53703813804132,0.308299462000529,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,,3,6,6,1,1,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-0.4452487265718823,0.2206723690032959,-0.0029774671420454,,,,,25.02626123713402,0.2312245965003967,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,5,4,4,0,0,0,0,1,1,1,0,0,0,0,,1.0,0.25,0.0,,,,,,,,,0.0,,,,,,,
,0.02,-1.5048904352734551,0.8275213837623596,-0.0059549342840909,,,,,32.240197976574976,0.2396917068041288,,,,,0.538461537,0.307692307,0.23076923,0.23076923,0.076923077,0.25,9,15,13,0,2,0,1,4,3,2,1,0,0,0,,1.0,0.066666666,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-2.595833186108225,0.4629629552364349,-0.0446620071306824,,,,,64.87372172660145,0.2866641602345875,,,,,0.618386242,0.314814814,0.303571428,0.277777777,0.037037037,,15,56,54,7,3,0,2,17,15,13,2,0,0,2,,,,0.035714285,,,,,,,,,0.0,,,,,,,
,0.01,-1.7832893627420972,0.9930256605148317,-0.0059549342840909,,,,,38.69144022885537,0.2605197230974833,,,,,0.61111111,0.388888888,0.222222222,0.222222222,0.166666666,0.235294117,37,18,18,0,2,0,2,7,4,2,1,1,0,0,,1.0,0.055555555,0.0,,,,,,,,,0.0,,,,,,,
,-0.01,-0.4936876928461438,0.2206723690032959,-0.0029774671420454,,,,,23.82901313037226,0.2312245965003967,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,13,4,4,0,0,0,0,1,1,1,0,0,0,0,,1.0,0.25,0.0,,,,,,,,,0.0,,,,,,,
,0.01,-0.0710672156567235,-1.3888888955116272,-0.0416845399886369,,,,,99.53220971327636,0.3749108016490936,,,,,0.77589134,0.354838709,0.421052631,0.29032258,0.064516129,0.333333333,9,39,31,8,1,0,2,11,9,7,2,0,0,7,,4.0,0.102564102,0.179487179,,,,,,,,,-1.0,,,,,,,
,-0.01,-0.5111915504587536,0.2206723690032959,-0.0029774671420454,,,,,21.111959279568833,0.2312245965003967,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,7,4,4,0,0,0,0,1,1,1,0,0,0,0,,1.0,0.25,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-3.2966677240965065,1.8757151365280151,-0.0178648028522729,,,,,40.12288571329278,0.2593813556082108,,,,,0.555028462,0.29032258,0.264705882,0.193548387,0.096774193,0.285714285,37,34,31,3,2,0,3,9,6,3,3,0,0,3,,10.0,0.294117647,0.088235294,,,,,,,,,0.0,,,,,,,
,0.0,-0.567410740516733,-0.0123456791043281,-0.0059549342840909,,,,,63.92428926938811,0.2852632999420166,,,,,0.666666666,0.416666666,0.25,0.25,0.166666666,,13,12,12,2,1,0,1,5,3,2,0,1,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,-0.01,-1.175089342442668,0.6068490147590637,-0.0089324014261364,,,,,34.175316148128246,0.2522450143640691,,,,,0.545454544,0.272727272,0.272727272,0.272727272,0.0,0.375,12,11,11,0,2,0,0,3,3,3,0,0,0,0,,3.0,0.272727272,0.0,,,,,,,,,0.0,,,,,,,
