Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Jim Winn,1014140,124458,PIT,0.2652949467301368,,0.05,3.5795454545454546,,3.8732840321280744,,,,0.18567639,0.10079576,0.08488064,88.0,50,3,,,,,0.9204545454545454,0.2945736434108527,0.72064057,,3,0.2522255192878338,1.3977272727272727,95.98615559185896,102.28508181971928,,,,-2.0335381627082825,-1.3605847572436511,70,38,2,9,1,0,0
Tony Arnold,1000321,110333,BAL,0.2528443038463592,,0.01,3.5526293499662063,,3.521010834292657,,,,0.06730769,0.10576923,-0.03846154,25.1,11,0,,,,,0.0,0.2906976744186046,0.58333333,,0,0.2688172043010752,1.4210517399864824,86.6799421690432,83.508565318022,,,,0.1867220103740692,0.0227480074577962,7,11,0,0,0,0,0
Kevin Brown,642,111554,TEX,0.252691239118576,,0.16,3.6,,1.1710113048553468,,,,0.21052632,0.0,0.21052632,5.0,1,1,,,,,0.0,0.4,0.66666667,,0,0.3157894736842105,1.2,84.43858657871664,28.423600085859995,,,,-0.0253240000456571,-0.0540320194734431,4,0,0,0,0,0,0
Don Gordon,1004873,114966,TOR,0.2526413202285766,,-0.89,7.061538047113387,,3.417165113087944,,,,0.12745098,0.07843137,0.04901961,21.2,14,0,,,,,0.4153845910066698,0.3417721518987341,0.47752809,,1,0.3010752688172043,1.6615383640266792,167.781477459211,82.81974479257754,,,,-1.6520041227340698,-1.656916609130553,13,8,1,1,0,0,0
Bob Woodward,1014249,124570,BOS,0.2524789869785309,,-0.32,5.2990658692433525,,4.453254437948475,,,,0.08695652,0.06832298,0.01863354,35.2,9,6,,,,,1.0093458798558763,0.3206106870229007,0.61068702,,0,0.3087248322147651,1.5981309764384712,122.54355953305728,108.63689249988832,,,,-0.4732079356908798,0.065770335948699,14,11,1,4,2,0,0
Dave Smith,1012117,122371,HOU,0.243777260184288,,1.33,2.732143415480358,,3.5210114581244647,,,,0.20627803,0.09865471,0.10762332,56.0,54,0,,,,,0.8035715927883406,0.2281879194630872,0.81818182,,33,0.195,1.0892859368908616,76.91694825947984,99.57075535596172,,,,1.4465440511703491,-0.0279712884145812,46,22,1,5,0,0,0
Bob Shirley,1011911,122172,NYY,0.2398223057389259,,-0.05,5.041138936227549,,4.384935258073206,,,,0.14096916,0.08810573,0.05286344,105.1,39,6,,,,,1.1107594266264091,0.2844311377245509,0.68524096,,3,0.2627737226277372,1.405063206330842,124.07838233415768,106.17553076393509,,,,0.4335980117321014,0.1074356401138024,64,40,3,13,2,0,0
Bob Owchinko,1009914,120132,MON,0.2368339598178863,,0.31,3.6,,3.437677971522014,,,,0.09677419,0.0483871,0.0483871,15.0,3,3,,,,,0.6,0.3076923076923077,0.75268817,,0,0.288135593220339,1.3333333333333333,97.91510112072378,91.96071761709206,,,,0.2026180326938629,0.034336566357907,6,3,0,1,0,0,0
Bill Landrum,1007297,117462,CIN,0.2296411991119384,,-0.21,6.750004506114153,,1.5710105037683864,,,,0.21538462,0.06153846,0.15384615,13.1,10,0,,,,,0.0,0.4893617021276595,0.59259259,,0,0.3770491803278688,2.025001351834246,173.69088891375046,40.14337727607015,,,,0.0435300096869468,0.3756417936072837,14,4,0,0,0,0,0
Marvin Freeman,1004326,114410,PHI,0.2156348526477813,,0.63,2.25,,3.646011304855347,,,,0.13114754,0.16393443,-0.03278689,16.0,3,3,,,,,0.0,0.1395348837209302,0.75,,0,0.1176470588235294,1.0,58.59812814432871,97.12734338343994,,,,0.2658299803733825,-0.0889408572861192,8,10,0,0,2,0,0
George Frazier,1004308,114393,- - -,0.2107185870409011,,-0.26,5.0553204619245715,,4.200798910248155,,,,0.18232044,0.13812155,0.0441989,78.1,50,0,,,,,0.8042555280334546,0.3319327731092437,0.6918239,,6,0.2765273311897106,1.736170663691267,123.59239392182047,104.07179401265208,,,,-0.1541720032691955,0.7763939448325928,66,50,1,7,0,0,0
Bob Walk,1013507,123810,PIT,0.2087263166904449,,0.93,3.748235462333924,,4.373364317943484,,,,0.13175676,0.10810811,0.02364865,141.2,44,15,,,,,0.8894118046216092,0.2655889145496535,0.73696145,,2,0.2457142857142857,1.3623530023172268,100.50960851066873,115.57643395583128,,,,-1.364316115155816,-1.298594104082356,78,64,3,14,8,1,1
Mike Madden,1007944,118110,HOU,0.2053389847278595,,-0.02,4.084034268040099,,3.9054652681998183,,,,0.16216216,0.11891892,0.04324324,39.2,13,6,,,,,0.6806723780066831,0.3384615384615385,0.75617284,,0,0.2883435582822086,1.7394960771281902,114.9761944065272,110.52004107594426,,,,-0.7370301261544228,-0.1062463749418982,30,22,0,3,1,0,0
Keith Atherton,1000348,110362,- - -,0.2043469846248626,,1.1300000000000001,4.082474588042891,,4.317403194265533,,,,0.15545244,0.10672854,0.0487239,97.0,60,0,,,,,1.0206186470107228,0.2908496732026144,0.75987842,,10,0.2604166666666667,1.5051547723592478,96.64557568242904,103.95127951440762,,,,0.0829758048057556,0.1944033322958679,67,46,1,11,0,0,0
Randy Niemann,1009589,119792,NYM,0.2014554301276803,,0.06,3.78504760609598,,3.499983436399758,,,,0.11392405,0.07594937,0.03797468,35.2,31,1,,,,,0.5046730141461307,0.3333333333333333,0.73308271,,0,0.3013698630136986,1.5700938217879623,106.33000098299505,96.16450047848528,,,,-0.5711579248309135,-0.5837261066098219,18,12,0,2,1,0,0
Jim Beattie,1000731,110748,SEA,0.1923315599560737,,0.06,6.024792438728957,,5.101589449878071,,,,0.12765957,0.07446809,0.05319149,40.1,9,7,,,,,1.5619832248556555,0.3571428571428571,0.7165109,,0,0.3333333333333333,1.7603303010278022,140.17543401512577,116.37971196603884,,,,-0.7508838959038258,0.2945889047465552,24,14,3,7,1,0,0
Ed Olwine,1009797,120008,ATL,0.1911768019199371,,0.69,3.3986023958813423,,3.715067525933497,,,,0.1957672,0.08994709,0.10582011,47.2,37,0,,,,,0.9440562210781506,0.2325581395348837,0.7173913,,1,0.2046783625730994,1.0909094110236408,85.41245301712253,95.02513134435544,,,,0.577888011932373,0.3645647084434655,37,17,1,5,0,0,0
Dave Vonohlen,1013454,123754,OAK,0.1830946058034896,,0.06,3.5217416128742145,,3.618837989436176,,,,0.05882353,0.10294118,-0.04411765,15.1,24,0,,,,,0.0,0.3157894736842105,0.72,,1,0.2950819672131147,1.6304359318862105,89.95969502008346,89.50135960498326,,,,0.3571979999542236,0.2736768120384029,4,7,0,0,0,0,0
Curt Brown,1001507,111540,MON,0.1828913986682891,,0.02,3.7499991059305415,,2.6043446779251007,,,,0.0754717,0.03773585,0.03773585,12.0,6,0,,,,,0.0,0.3191489361702128,0.64705882,,0,0.2941176470588235,1.4166663289070935,101.99487268328129,69.50597830241152,,,,-0.3948040008544922,-0.5490291897034701,4,2,0,0,0,0,0
Terry Mulholland,665,119488,SFG,0.1675411090254783,,-0.65,4.939024964661129,,4.472231014905291,,,,0.11020408,0.14285714,-0.03265306,54.2,15,10,,,,,0.4939024964661129,0.2681564245810056,0.65217391,,0,0.2440191387559808,1.5731709146698412,138.34096919012282,120.31750991169254,,,,-0.8927800059318542,-0.3191205886829803,27,35,1,3,4,0,0
Bert Roberge,1011022,121268,MON,0.1642051786184311,,-0.59,6.279070324482614,,3.4338020613285116,,,,0.15625,0.078125,0.078125,28.2,21,0,,,,,0.6279070324482614,0.3263157894736842,0.58252427,,1,0.282051282051282,1.5000001330708466,170.7821682682919,91.85627854850938,,,,-1.1047539710998535,-0.5474934744655493,20,10,1,2,0,0,0
Bill Latham,1007372,117529,MIN,0.1605920884758234,,-0.32,7.312500435858991,,3.896011371910576,,,,0.1038961,0.07792208,0.02597403,16.0,7,2,,,,,0.5625000335276147,0.3770491803278688,0.57432432,,0,0.3428571428571428,1.8750001117587156,169.08727373389806,93.22540680927122,,,,-0.4027840048074722,-0.2594934411314171,8,6,1,1,0,0,0
Ed Whitson,1013911,124223,- - -,0.1574856713414192,,-1.7,6.230769265929731,,4.572786462951836,,,,0.13878327,0.11406844,0.02471483,112.2,31,16,,,,,1.038461544321622,0.331578947368421,0.63053097,,0,0.2982832618025751,1.766272199316263,163.79953989705027,117.00959984514334,,,,-2.828620126470923,-1.444605391286677,73,60,0,13,5,0,0
Greg Booker,1001179,111208,SDP,0.1573698371648788,,0.1,1.6363636363636365,,2.589193123037165,,,,0.14893617,0.08510638,0.06382979,11.0,9,0,,,,,0.0,0.2777777777777778,0.64285714,,0,0.2325581395348837,1.2727272727272727,44.826596279793115,67.95344034489847,,,,0.142764002084732,0.4167789178797629,7,4,0,0,0,0,0
Carlos Diaz,1003262,113326,LAD,0.1515072435140609,,-0.03,4.263158429692724,,3.205221885657384,,,,0.15929204,0.0619469,0.09734513,25.1,19,0,,,,,0.7105264049487873,0.3604651162790697,0.69892473,,0,0.3113207547169811,1.5789475665528607,118.31785589430991,88.14657091457025,,,,-0.551829993724823,-0.7271360901790356,18,7,0,2,0,0,0
Joel McKeon,1008595,118779,CHW,0.1508039087057113,,0.93,2.4545454545454546,,4.013435547279589,,,,0.13953488,0.13178295,0.00775194,33.0,30,0,,,,,0.5454545454545454,0.1739130434782608,0.77639752,,1,0.1607142857142857,1.0606060606060606,56.93567489370984,96.23119824793125,,,,0.1507501006126403,-0.8058415266855884,18,17,0,2,0,0,0
Mark Grant,1004951,115047,SFG,0.143996441620402,,0.06,3.6,,3.271011304855347,,,,0.12820513,0.12820513,0.0,10.0,4,1,,,,,0.0,0.2068965517241379,0.63636364,,0,0.1764705882352941,1.1,100.83518359349137,87.82015841422258,,,,0.003796019940637,-0.230732549421914,5,5,0,0,1,0,0
Willie Fraser,1004306,114390,CAL,0.1383629143238067,,-0.11,8.307698402183535,,2.540241904794694,,,,0.1,0.05,0.05,4.1,1,1,,,,,0.0,0.3529411764705882,0.42857143,,0,0.3157894736842105,1.615385800424576,201.79158080735783,60.50309705257786,,,,-0.1235359981656074,-0.101156105258935,2,1,0,0,0,0,0
Bob Stoddard,1012555,122815,SDP,0.1322830468416214,,0.52,2.3142864079380168,,3.4138686403936847,,,,0.16666667,0.10784314,0.05882353,23.1,18,0,,,,,0.3857144013230028,0.2638888888888889,0.81699346,,1,0.2222222222222222,1.328571826779232,63.39763374049726,89.80689923524125,,,,-0.4342939257621765,-0.8765712824235378,17,11,1,1,0,0,0
Tom Gorman,1004887,114981,PHI,0.1317693889141082,,-0.29,7.714284242902764,,2.6852970354897607,,,,0.13114754,0.08196721,0.04918033,11.2,8,0,,,,,0.0,0.4375,0.61538462,,0,0.375,2.228571003505243,200.9078296032853,71.35884365307406,,,,-0.3720139861106872,-1.1206206579219449,8,5,0,0,0,0,0
Bryan Clark,1002270,112318,CHW,0.1304116547107696,,0.04,4.500002413989408,,2.2710110366343015,,,,0.16129032,0.06451613,0.09677419,8.0,5,0,,,,,0.0,0.3333333333333333,0.6,,0,0.2758620689655172,1.2500006705526134,104.38212663340424,54.67522438215908,,,,-0.0802979990839958,-0.5961316299519925,5,2,0,0,0,0,0
Cliff Speck,1012310,122567,ATL,0.124262124300003,,0.26,4.129411394059898,,3.9004229681879687,,,,0.17073171,0.12195122,0.04878049,28.1,13,1,,,,,0.6352940606245996,0.2738095238095238,0.73298429,,0,0.2336448598130841,1.411764579165777,103.77888190479156,99.7981494705473,,,,0.1320840131375007,0.4415281264708652,21,15,1,2,0,0,0
Steve Ontiveros,1009826,120036,OAK,0.1128804236650466,,-0.74,4.7064207006554,,4.147157708555756,,,,0.17704918,0.08196721,0.09508197,72.2,46,0,,,,,1.2385317633303683,0.2883720930232558,0.69047619,,10,0.2580645161290322,1.334862011589397,120.22124772567447,102.49063630723778,,,,0.8226799368858337,0.3117217271543112,54,25,1,10,0,0,0
Craig McMurtry,1008651,118837,ATL,0.1116677336394786,,0.22,4.744770480330142,,4.352601464965394,,,,0.14044944,0.12078652,0.01966292,79.2,37,5,,,,,0.7907950800550236,0.2952755905511811,0.69112628,,0,0.2636655948553054,1.569037857252031,119.24386513095877,111.44202749830872,,,,-1.1352259516716003,-0.1734201391713761,50,43,2,7,2,0,0
Brad Arnsberg,1000323,110336,NYY,0.1111041139811277,,0.15,3.375,,4.021011304855347,,,,0.07692308,0.02564103,0.05128205,8.0,2,1,,,,,1.125,0.3529411764705882,0.87301587,,0,0.3421052631578947,1.75,83.06943047500245,97.40657513196344,,,,0.0357560018310323,0.1916552778933546,3,1,0,1,0,0,0
Dennis Powell,1010484,120713,LAD,0.1014839261770248,,0.54,4.270408745062326,,4.010807392131506,,,,0.11397059,0.09191176,0.02205882,65.1,27,6,,,,,0.6887756040423106,0.2857142857142857,0.70238095,,0,0.2642276422764227,1.3775512080846213,118.5190780124264,110.47409610039828,,,,-0.2216520011425018,-0.5657379475638831,31,25,1,5,2,0,0
Roy Lee Jackson,1006311,116443,MIN,0.0978022664785385,,0.61,3.8571431934590534,,4.211011430413393,,,,0.12851406,0.06425703,0.06425703,58.1,28,0,,,,,1.080000094168535,0.2617801047120419,0.70996979,,1,0.2478260869565217,1.251428680544493,89.18889410044052,100.72149803034274,,,,0.6875700354576111,1.0673308258891698,32,16,3,7,0,0,0
Charles Hudson,1006134,116261,PHI,0.0933865904808044,,-0.37,4.93750019619863,,4.6460113793611555,,,,0.12852665,0.09090909,0.03761756,144.0,33,23,,,,,1.2500000496705392,0.303347280334728,0.6974359,,0,0.2844827586206896,1.5486111726473903,128.59034187088687,123.94957604090344,,,,-2.0161920338869095,-0.524180268647255,82,58,0,20,11,0,0
Ray Hayward,1005535,115651,SDP,0.0907701402902603,,-0.55,9.0,,4.071011304855347,,,,0.11764706,0.07843137,0.03921569,10.0,3,3,,,,,0.9,0.375,0.43010753,,0,0.3404255319148936,2.0,246.54627953886205,107.2208273811096,,,,-0.7663739919662476,-0.1824818299712514,6,4,0,1,1,0,0
Chuck Cary,1002027,112073,DET,0.0896799191832542,,-0.12,3.4105272059561815,,4.097327440504973,,,,0.15,0.10714286,0.04285714,31.2,22,0,,,,,0.8526318014890454,0.297029702970297,0.68493151,,0,0.264,1.5157898693138585,83.8875023075698,97.473236049441,,,,-0.6320120096206665,-0.8206907910802729,21,15,0,3,0,0,0
Mark Huismann,1006171,116298,- - -,0.0834517981857061,,1.35,3.791096385680994,,4.630600588888572,,,,0.17647059,0.06127451,0.11519608,97.1,46,1,,,,,1.7568495445838752,0.2714776632302405,0.79055441,,5,0.256544502617801,1.2636987952269978,88.54853744510314,106.57362523026308,,,,-0.144564151763916,-0.0425671207290709,72,25,1,19,0,0,0
Karl Best,1000925,110952,SEA,0.0793570652604103,,0.33,4.037383465446648,,4.425217030281404,,,,0.14110429,0.12883436,0.01226994,35.2,26,0,,,,,0.7570093997712465,0.2782608695652174,0.71969697,,1,0.2482269503546099,1.5700935698959186,93.93551484304284,101.01475360446685,,,,-1.3602440357208252,-1.4353329016197638,23,21,1,3,0,0,0
Aurelio Lopez,1007753,117916,HOU,0.0765929222106933,,0.37,3.461538800121092,,3.6043447196993137,,,,0.13707165,0.07788162,0.05919003,78.0,45,0,,,,,0.6923077600242185,0.2357723577235772,0.70719603,,7,0.2162162162162162,1.1410257526325085,97.45132677827765,101.94409557798274,,,,-0.2075559645891189,0.2289154818728158,44,25,0,6,0,0,0
Bud Black,1001007,111034,KCR,0.0749852508306503,,2.2,3.198346502443455,,4.390845709193634,,,,0.13518887,0.08548708,0.04970179,121.0,56,4,,,,,1.0413221170746132,0.2318059299191374,0.77453988,,9,0.2207505518763796,1.18181795826722,75.8982003125698,107.41727785954104,,,,1.2599799633026123,0.4491093450206442,68,43,7,14,0,0,0
Ron Meridith,1008782,118970,TEX,0.0665699243545532,,0.08,3.000004053121321,,2.4376775211752,,,,0.2,0.1,0.1,3.0,5,0,,,,,0.0,0.2857142857142857,0.66666667,,0,0.2222222222222222,1.0000013510404402,70.3655838822182,58.614735576890226,,,,0.0621980018913745,-0.0173865947759697,2,1,0,0,0,0,0
Jeff Lahti,1007257,117412,STL,0.066506028175354,,0.12,0.0,,1.485296843976367,,,,0.3,0.1,0.2,2.1,4,0,,,,,0.0,0.5,1.0,,0,0.3333333333333333,1.71428594783864,0.0,40.347691638706706,,,,-0.0666200071573257,-0.0828293769283826,3,1,0,0,0,0,0
David Cone,1680,112552,KCR,0.0658062621951103,,-0.06,5.558825556382915,,3.9180705466486465,,,,0.19444444,0.12037037,0.07407407,22.2,11,0,,,,,0.7941179366261307,0.380281690140845,0.72139303,,0,0.3085106382978723,1.8529418521276384,131.91342941068402,95.90769863570144,,,,-0.3439239859580993,-0.9355357071106096,21,13,1,2,0,0,0
Larry McWilliams,1008700,118884,PIT,0.0620632618665695,,-0.96,5.149864777270644,,4.536679228490996,,,,0.14678899,0.08990826,0.05688073,122.1,49,15,,,,,1.1771119490904332,0.2875318066157761,0.67650677,,0,0.263803680981595,1.455041159292341,138.09455084874858,119.91708894011086,,,,-2.311112016439438,-0.7186927863171393,80,49,7,16,5,0,0
Stan Fansler,1003926,114003,PIT,0.0588771477341651,,0.17,3.75,,4.646011304855348,,,,0.13131313,0.15151515,-0.02020202,24.0,5,5,,,,,0.75,0.2608695652173913,0.71428571,,0,0.238095238095238,1.4583333333333333,100.556924905757,122.82296459238016,,,,-0.3482359051704407,-0.3661904178184902,13,15,0,2,1,0,0
Mike Smith,1012182,122434,CIN,0.0546208429150283,,-0.23,13.500013840212706,,3.071011612415629,,,,0.05555556,0.05555556,0.0,3.1,2,1,,,,,0.0,0.4375,0.375,,0,0.4117647058823529,2.4000024604822587,347.38190206103314,79.08856918199935,,,,-0.342109986464493,-0.3109942377648412,1,1,0,0,0,0,0
Jeff Reardon,1010741,120971,MON,0.0519437417387962,,0.14,3.9438195485628023,,3.928314477225628,,,,0.18206522,0.07065217,0.11141304,89.0,62,0,,,,,1.2134829380193235,0.2709923664122137,0.72961373,,35,0.2434017595307918,1.2247188911491325,107.26652497205944,105.18125604810484,,,,0.8711499571800232,0.6376235385291071,67,26,1,12,0,0,0
Terry Leach,1007427,117581,NYM,0.0501726530492305,,0.02,2.70000025749209,,2.9210113191604634,,,,0.13333333,0.1,0.03333333,6.2,6,0,,,,,0.0,0.2608695652173913,0.66666667,,0,0.2222222222222222,1.350000128746045,75.848723691308,80.14303455599807,,,,0.0228060074150562,0.1254308810870021,4,3,0,0,0,0,0
Frank Wills,1014051,124370,CLE,0.0496549606323242,,-0.02,4.909092456752196,,4.308201872121186,,,,0.17582418,0.08791209,0.08791209,40.1,26,0,,,,,1.3388433972960534,0.2890625,0.71146245,,4,0.2590361445783132,1.4628103785271696,115.82404515309172,103.31401714180252,,,,0.3081219792366028,0.2927040142996637,32,16,0,6,0,0,0
Bryan Clutterbuck,1002365,112418,MIL,0.0422641262412071,,0.38,4.288234909216047,,4.218069998500268,,,,0.152,0.064,0.088,56.2,20,0,,,,,1.2705881212491992,0.3225806451612903,0.72192513,,0,0.293103448275862,1.4823528081240658,101.66029284589293,102.58238106662246,,,,-0.0198340062052011,0.7619044515882077,38,16,2,8,0,0,0
Eric Bell,1000803,110819,BAL,0.0316477343440055,,0.09,5.014284348001658,,5.256724913266424,,,,0.17142857,0.13333333,0.03809524,23.1,4,4,,,,,1.5428567224620486,0.2753623188405797,0.73248408,,0,0.2527472527472527,1.5857138536415498,122.3425903712856,124.4250439851824,,,,-0.2699760794639587,-0.0853067652231114,18,14,0,4,3,0,0
Jack Lazorko,1007420,117576,DET,0.0298613924533128,,0.04,4.04999806881043,,3.671010875702109,,,,0.09677419,0.12903226,-0.03225807,6.2,3,0,,,,,0.0,0.3333333333333333,0.75,,0,0.2962962962962963,1.7999991416935246,99.616335489028,87.38432734869069,,,,-0.110554002225399,-0.4051010718534319,3,4,0,0,0,0,0
Bryan Kelly,1006796,116938,DET,0.0293346792459487,,0.04,4.5000002413988245,,5.071011428236968,,,,0.20454545,0.11363636,0.09090909,20.0,6,4,,,,,1.8000000965595295,0.3035714285714285,0.78740157,,0,0.2692307692307692,1.550000083148484,110.6848759262642,120.5157581249158,,,,-0.3978080078959465,0.0055444356383463,18,10,0,4,2,0,0
Barry Jones,1006526,116664,PIT,0.02745215408504,,0.28,2.892858423749362,,3.9495832552717536,,,,0.18238994,0.13207547,0.05031447,37.1,26,0,,,,,0.7232146059373405,0.2452830188679245,0.74235808,,3,0.2101449275362318,1.3392863072913712,77.57251927465364,104.31299587928042,,,,-1.3619760274887085,-1.139628779404179,29,21,0,3,0,0,0
Ed Vosberg,1426,123756,SDP,0.0273152915760874,,-0.26,6.5853643218798,,4.5271084573566265,,,,0.12307692,0.13846154,-0.01538462,13.2,5,3,,,,,0.6585364321879801,0.3404255319148936,0.6097561,,0,0.3035714285714285,1.9024385818763867,180.39967477415848,119.30715729198066,,,,-0.4070060588419437,0.0374058055840265,8,9,0,1,0,0,0
Paul Mirabella,1008989,119181,SEA,0.024998290464282,,-0.37,8.526313649650962,,4.349958277012933,,,,0.17647059,0.08823529,0.08823529,6.1,8,0,,,,,1.421052274941827,0.5,0.61643836,,0,0.4193548387096774,2.5263151554521373,198.37691149424228,99.3051220807518,,,,-0.529092013835907,-0.7247784117655792,6,3,0,1,0,0,0
Wes Gardner,1004532,114614,BOS,0.0202490705996751,,-0.02,9.0,,0.7710113048553469,,,,0.25,0.0,0.25,1.0,1,0,,,,,0.0,0.3333333333333333,0.0,,0,0.25,1.0,208.1295199968889,19.240340360455647,,,,0.0002920209954027,0.0175544601993978,1,0,0,0,0,0,0
Bill Earley,1003628,113698,STL,0.0184952542185783,,0.23,0.0,,3.437677971522014,,,,0.18181818,0.18181818,0.0,3.0,3,0,,,,,0.0,0.0,1.0,,0,0.0,0.6666666666666666,0.0,94.28641311595388,,,,-0.0334599986672401,-0.2432057972037781,2,2,0,0,0,0,0
Roy Smith,1012202,122427,MIN,0.0183287113904953,,-0.18,6.967744079018894,,4.22262465465095,,,,0.16,0.1,0.06,10.1,5,0,,,,,0.8709680098773618,0.3428571428571428,0.625,,0,0.2954545454545454,1.7419360197547236,161.11545711770182,100.99785921157311,,,,-0.7175319790840149,-0.4441339948881244,8,5,1,1,0,0,0
Manny Hernandez,1005708,115828,HOU,0.0173749327659606,,-0.07,3.903613605629582,,4.361372403445177,,,,0.072,0.096,-0.024,27.2,9,4,,,,,0.6506022676049303,0.3039215686274509,0.71090047,,0,0.2920353982300885,1.6265056690123258,109.89688316798048,123.50432515574497,,,,-0.2900440022349357,-0.0116285429821847,9,12,0,2,1,0,0
Rich Yett,1014342,124666,CLE,0.0169845912605524,,-0.22,5.148305126354291,,4.601519794225761,,,,0.14285714,0.10571429,0.03714286,78.2,39,3,,,,,1.1440678058565092,0.2936507936507936,0.68518519,,1,0.2692307692307692,1.538135605651529,121.46797614222513,110.3130823900186,,,,-1.413883924484253,-1.0880303869416723,50,37,1,10,1,1,1
Tim Conroy,1002543,112597,STL,0.0140890628099441,,-1.56,5.228323022117003,,4.626502393964864,,,,0.1539961,0.10916179,0.04483431,115.1,25,21,,,,,1.1705200795784334,0.2972222222222222,0.68125,,0,0.2687224669603524,1.5433524012219344,141.63288194900412,127.130240841386,,,,-2.2689819037914276,-0.1180333363392525,79,56,3,15,8,1,0
Rocky Childress,1002189,112241,PHI,0.0135987643152475,,-0.09,6.750001609325793,,3.1460113942623353,,,,0.08333333,0.08333333,0.0,2.2,2,0,,,,,0.0,0.4,0.4,,0,0.3636363636363636,1.8750004470349424,175.79442634564347,83.71623045200907,,,,-0.0363480001688003,-0.1726048593678961,1,1,0,0,0,0,0
Jeff Russell,1011314,121569,TEX,0.0130784334614872,,0.66,3.4024387078225944,,4.368572131825812,,,,0.15976331,0.09171598,0.06804734,82.0,37,0,,,,,1.2073169608402754,0.2614107883817427,0.72847682,,2,0.2418300653594771,1.280487685739686,79.80475428034858,104.63783152589596,,,,0.4262998700141907,0.4184682689836456,54,31,1,11,0,0,0
Greg Gross,1005086,115188,PHI,0.0103639708831906,,0.02,0.0,,1.2710097402317897,,,,0.5,0.25,0.25,0.2,1,0,,,,,0.0,1.0,1.0,,0,0.3333333333333333,3.0000031292471148,0.0,33.42450360149872,,,,3.9999999899e-06,,2,1,0,0,0,0,0
Dave Rozema,1011273,121523,TEX,0.0099324015900492,,-0.25,5.906251936220268,,4.271011796593827,,,,0.05769231,0.05769231,0.0,10.2,6,0,,,,,0.8437502766028954,0.4,0.63106796,,0,0.3877551020408163,2.0625006761404108,138.53210152006886,102.3124696731919,,,,-0.367136001586914,-0.2594653983399514,3,3,0,1,0,0,0
Bill Swaggerty,1012751,123014,BAL,0.00432841014117,,-0.09,18.0,,3.771011304855347,,,,0.11111111,0.11111111,0.0,1.0,1,0,,,,,0.0,0.8571428571428571,0.71428571,,0,0.75,7.0,439.1786492046008,89.4018970853176,,,,-0.0475759990513324,0.0040077932387651,1,1,0,0,0,0,0
Sal Butera,1001765,111808,CIN,0.0012263100361451,,0.03,0.0,,3.771011304855347,,,,0.25,0.25,0.0,1.0,1,0,,,,,0.0,0.0,1.0,,0,0.0,1.0,0.0,97.26297065343678,,,,0.0001740000006975,,1,1,0,0,0,0,0
Fernando Arroyo,1000327,110340,OAK,0.0,,0.0,0.0,,11.771011304855346,,,,0.0,1.0,-1.0,0.0,1,0,,,,,0.0,0.0,1.0,,0,0.0,3.0,0.0,289.9308175384808,,,,-0.4560959935188293,-0.002453502063176,0,3,0,0,0,0,0
Jose Roman,1011166,121415,CLE,-0.0022490350529551,,-0.53,6.545454545454546,,6.180102213946256,,,,0.08571429,0.16190476,-0.07619048,22.0,6,5,,,,,1.2272727272727273,0.2666666666666666,0.57065217,,0,0.264367816091954,1.818181818181818,147.71757623385946,144.44393408339826,,,,-0.3652780149132013,0.1517502504550065,9,17,1,3,1,0,0
Tippy Martinez,1008200,118367,BAL,-0.0038414457812905,,-0.08,5.6250056996999325,,4.458513014765327,,,,0.14864865,0.16216216,-0.01351351,16.0,14,0,,,,,0.5625005699699932,0.34,0.6993007,,1,0.2903225806451613,1.8750018998999771,137.2434669423554,105.6085692486268,,,,0.0660619661211967,0.1508703882634995,11,12,0,1,0,0,0
Reggie Ritter,1010994,121239,CLE,-0.0039005689322948,,-0.22,6.3,,4.371011304855347,,,,0.125,0.08333333,0.04166667,10.0,5,0,,,,,0.9,0.3611111111111111,0.51136364,,0,0.3255813953488372,1.8,148.64081108532108,104.81275719408303,,,,0.0007719988934695,0.2801932594868042,6,4,1,1,0,0,0
Urbano Lugo,1007823,117992,CAL,-0.0045031234622001,,0.2,3.796875650645345,,5.2085117225535935,,,,0.10465116,0.06976744,0.03488372,21.1,6,3,,,,,1.687500289175709,0.2537313432835821,0.79439252,,0,0.2625,1.2656252168817816,92.22500656394952,123.52221118718552,,,,0.0437280088663101,0.5146761582739708,9,6,0,4,2,0,0
Vance Law,1007409,117551,MON,-0.01070789527148,,0.02,2.25,,4.271011304855347,,,,0.0,0.125,-0.125,4.0,3,0,,,,,0.0,0.2142857142857142,0.6,,0,0.2142857142857142,1.25,61.196938200452344,114.4154580024978,,,,-0.0007340000011026,-0.1024423099009844,0,2,0,0,0,0,0
Jeff Sellers,1011733,121989,BOS,-0.0156924277544021,,-0.54,4.939024849777673,,5.1612554296860225,,,,0.13934426,0.10928962,0.03005465,82.0,14,13,,,,,1.4268294010468834,0.2972972972972973,0.67073171,,0,0.2786377708978328,1.5853660011632036,114.21743013743703,125.82555856156394,,,,-0.8166679901769385,0.1950883285412222,51,40,3,13,7,1,0
