fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,-0.17,-5.005074262321543,1.8914178609848025,0.0164185622707009,,,,,5.664687401136679,0.1881010593512119,,,,,0.371794871,0.166666666,0.205128205,0.138888888,0.027777778,0.208333333,37,40,36,3,3,0,1,6,5,4,1,0,0,3,,12.0,0.3,0.075,,,,,,,,,0.0,,,,,,,
,0.0,-4.888377680525285,0.5679012537002563,0.4492556927725672,,,,,50.06700959891347,0.2581578968616014,,,,,0.540251156,0.270588235,0.269662921,0.235294117,0.035294118,,29,89,85,12,10,0,3,23,20,17,3,0,2,4,,,,0.04494382,,,,,,,,,0.0,,,,,,,
,-0.16,-2.7997021110569493,0.614710807800293,0.0,,,,,-48.19080867639596,0.1013506375826322,,,,,0.230769229,0.153846153,0.076923076,0.076923076,0.076923077,0.083333333,18,13,13,1,0,0,1,2,1,0,1,0,0,0,,1.0,0.076923076,0.0,,,,,,,,,0.0,,,,,,,
,-0.18,-2.459663827881035,0.4255690276622772,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,9,7,0,0,0,0,0,0,0,0,0,0,0,,4.0,0.444444444,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-2.399498191639599,0.4255690276622772,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,3,9,9,1,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-3.959264039308465,1.371277928352356,0.0093820355832576,,,,,-13.939212851732494,0.1621140323836228,,,,,0.320561941,0.148148148,0.172413793,0.111111111,0.037037037,,9,29,27,3,1,0,1,4,3,2,1,0,0,2,,,,0.068965517,,,,,,,,,0.0,,,,,,,
,-0.14,-2.857690118732382,-0.4320987462997436,-0.0185387609526515,,,,,51.15935957943779,0.27767453789711,,,,,0.57027027,0.27027027,0.3,0.243243243,0.027027027,0.243243243,11,40,37,6,4,0,1,10,9,8,1,0,2,3,,0.0,0.0,0.075,,,,,,,,,0.0,,,,,,,
,-0.17,-2.4611359227288174,0.0925925895571708,0.0070365266874432,,,,,-6.147143905835994,0.1646646484732628,,,,,0.320833333,0.133333333,0.1875,0.133333333,0.0,0.142857142,9,16,15,1,0,0,0,2,2,2,0,0,0,1,,1.0,0.0625,0.0625,,,,,,,,,0.0,,,,,,,
,0.0,-5.333478775597271,-2.1587576866149902,1.1008568974211812,,,,,70.52351474435403,0.2940719590467565,,,,,0.620754716,0.320754716,0.3,0.251572327,0.069182389,,41,170,159,26,19,0,8,51,40,32,5,3,5,10,,,,0.058823529,,,,,,,,,-2.0,,,,,,,
,0.0,-5.285035027611387,1.9859888553619385,0.0164185622707009,,,,,2.640495618424122,0.1873072712194352,,,,,0.39047619,0.2,0.19047619,0.15,0.05,,25,42,40,4,2,0,1,8,6,5,0,1,0,2,,,,0.047619047,,,,,,,,,0.0,,,,,,,
,0.0,4.082876187220984,-8.300000011920929,0.6539467135444283,,,,,133.90756718084393,0.3999249575993953,,,,,0.870726495,0.486111111,0.384615384,0.333333333,0.152777778,,18,78,72,10,8,1,7,35,24,17,4,2,3,6,,,,0.076923076,,,,,,,,,-13.0,,,,,,,
,-0.18,-3.059513398758998,-1.384259283542633,-0.0021201986819505,,,,,68.9529019376954,0.289818795951637,,,,,0.606120826,0.308823529,0.297297297,0.235294117,0.073529412,0.253968253,19,74,68,4,2,0,4,21,16,12,3,1,2,5,,5.0,0.067567567,0.067567567,,,,,,,,,-2.0,,,,,,,
,-0.08,-11.40019116925169,-4.9148149490356445,0.8921507894992828,,,,,77.24849985944192,0.3110508602676969,,,,,0.667257682,0.361702127,0.305555555,0.268617021,0.093085106,0.282857142,98,406,376,35,39,2,25,136,101,76,17,6,10,19,,24.0,0.0591133,0.046798029,,,,,,,,,-8.0,,,,,,,
,-0.16,-10.25262103594727,4.58668851852417,-0.402120204642415,,,,,30.1221758895998,0.239479136723344,,,,,0.50622206,0.269662921,0.236559139,0.202247191,0.06741573,0.236111111,40,97,89,7,5,1,4,24,18,14,3,0,0,3,,16.0,0.164948453,0.030927835,,,,,,,,,0.0,,,,,,,
,0.0,-4.20798777919091,0.3518518498167395,0.2281461097300052,,,,,38.49910735385098,0.245613768949347,,,,,0.508782742,0.254545454,0.254237288,0.2,0.054545454,,22,59,55,3,6,0,3,14,11,8,3,0,1,4,,,,0.06779661,,,,,,,,,0.0,,,,,,,
,-0.18,-7.263025487199039,2.9316978454589844,0.0258005978539586,,,,,19.10555609022202,0.2159250646829605,,,,,0.458045976,0.24137931,0.216666666,0.189655172,0.051724138,0.229166666,49,62,58,2,5,0,2,14,11,9,1,1,0,2,,10.0,0.161290322,0.032258064,,,,,,,,,0.0,,,,,,,
,0.07,-23.670424985165027,0.0740737915039062,-1.0393788618966937,,,,,72.48680703786017,0.3227227714157452,,,,,0.669869907,0.328629032,0.341240875,0.272177419,0.056451613,0.292207792,148,566,496,61,55,0,24,163,135,111,20,4,4,43,,34.0,0.060070671,0.075971731,,,,,,,,,-9.0,,,,,,,
,-0.15,-7.75502188890214,3.262695789337158,0.0304916156455874,,,,,15.210981223993944,0.2004701411351561,,,,,0.402083333,0.183333333,0.21875,0.166666666,0.016666667,0.196078431,34,69,60,4,2,0,1,11,10,9,1,0,0,3,,9.0,0.130434782,0.04347826,,,,,,,,,0.0,,,,,,,
,0.0,-3.804455854493246,1.0402798354625702,0.0070365266874432,,,,,-31.857567427579955,0.1285581886768341,,,,,0.272727272,0.136363636,0.136363636,0.136363636,0.0,,13,22,22,1,1,0,0,3,3,3,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,-0.04,-30.629184147871772,7.475308418273926,-3.4777195611968637,,,,,64.5780704179985,0.311636911604994,,,,,0.666734293,0.358490566,0.308243727,0.271698113,0.086792453,0.28952772,145,576,530,58,53,3,35,190,144,109,27,5,1,27,,40.0,0.069444444,0.046875,,,,,,,,,3.0,,,,,,,
,0.0,-1.352940171052789,-1.0246913582086563,0.0070365266874432,,,,,12.585615895396044,0.2034157166878382,,,,,0.35,0.1,0.25,0.1,0.0,,6,12,10,2,1,0,0,1,1,1,0,0,0,2,,,,0.166666666,,,,,,,,,-1.0,,,,,,,
,-0.22,-4.353428490077031,1.3239924907684326,0.0046910177916288,,,,,-16.961395596076304,0.1473360723919338,,,,,0.333333333,0.222222222,0.111111111,0.111111111,0.111111111,0.142857142,38,28,27,2,2,1,1,6,3,2,0,0,0,0,,12.0,0.428571428,0.0,,,,,,,,,0.0,,,,,,,
,-0.1,-13.65458308679734,6.383535385131836,0.4283714229241013,,,,,28.21845470661491,0.2358202233569312,,,,,0.490003634,0.238095238,0.251908396,0.222222222,0.015873016,0.239316239,46,135,126,14,14,0,2,30,28,26,2,0,4,5,,9.0,0.066666666,0.037037037,,,,,,,,,0.0,,,,,,,
,-0.2,-2.322932432212492,-1.4753086268901825,0.4328371305018663,,,,,59.65424595473348,0.2841345604429853,,,,,0.563051375,0.243902439,0.319148936,0.219512195,0.024390244,0.257142857,15,47,41,7,6,0,1,10,9,8,1,0,2,6,,6.0,0.127659574,0.127659574,,,,,,,,,-1.0,,,,,,,
,-0.22,-5.036817283426287,1.6549906730651855,0.0164185622707009,,,,,0.6531001501249448,0.1770112654742072,,,,,0.33491461,0.129032258,0.205882352,0.129032258,0.0,0.222222222,24,35,31,2,2,0,0,4,4,4,0,0,0,3,,13.0,0.371428571,0.085714285,,,,,,,,,0.0,,,,,,,
,-0.18,-12.50975145720476,5.910680770874023,0.0586377223953604,,,,,24.443636915926856,0.2192755438323713,,,,,0.438316399,0.207547169,0.23076923,0.150943396,0.056603773,0.186666666,35,125,106,7,11,2,2,22,16,14,0,0,0,10,,29.0,0.232,0.08,,,,,,,,,0.0,,,,,,,
,-0.02,-12.751427987222584,0.1604938507080078,-1.21082632150501,,,,,70.91168264787102,0.3099849833632415,,,,,0.648555545,0.327800829,0.320754716,0.253112033,0.074688796,0.276018099,72,273,241,30,17,0,14,79,61,47,10,4,2,22,,20.0,0.073260073,0.08058608,,,,,,,,,-2.0,,,,,,,
,-0.2,-4.56262699295754,1.4185634851455688,0.0070365266874432,,,,,-14.462810603826416,0.154591611747084,,,,,0.344827585,0.206896551,0.137931034,0.137931034,0.068965517,0.19047619,15,30,29,2,1,0,1,6,4,3,0,1,0,0,,8.0,0.266666666,0.0,,,,,,,,,0.0,,,,,,,
,-0.22,-5.943042592758819,2.175130605697632,0.0140730533748865,,,,,2.685033541622726,0.1796451210975647,,,,,0.372294371,0.19047619,0.181818181,0.142857142,0.047619048,0.23076923,32,46,42,2,1,0,2,8,6,4,2,0,0,2,,16.0,0.347826086,0.04347826,,,,,,,,,0.0,,,,,,,
,-0.23,-7.524897613157611,2.978983163833618,0.0351826334372162,,,,,17.426888208117326,0.2096045955282743,,,,,0.394049787,0.148148148,0.245901639,0.148148148,0.0,0.205128205,21,63,54,6,1,0,0,8,8,8,0,0,0,7,,15.0,0.238095238,0.111111111,,,,,,,,,0.0,,,,,,,
,0.0,-3.4565698309799195,0.4074074029922485,0.0140730533748865,,,,,3.679768740227803,0.1885520100593566,,,,,0.4,0.2,0.2,0.2,0.0,,10,30,30,3,1,0,0,6,6,6,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,-0.22,-1.3467149917966843,-1.1728395074605942,0.0046910177916288,,,,,7.009487471487728,0.1885520100593566,,,,,0.4,0.2,0.2,0.2,0.0,0.285714285,5,10,10,1,0,0,0,2,2,2,0,0,0,0,,3.0,0.3,0.0,,,,,,,,,-1.0,,,,,,,
,0.0,1.4613994716826078,-4.722222238779068,0.2351826364174485,,,,,125.5622001691348,0.386407686246408,,,,,0.787271141,0.354838709,0.432432432,0.322580645,0.032258064,,9,37,31,6,6,0,1,11,10,9,1,0,1,6,,,,0.162162162,,,,,,,,,-5.0,,,,,,,
,-0.25,-5.978910782658214,2.080559730529785,0.0187640711665153,,,,,6.204276630240977,0.192501323563712,,,,,0.37218045,0.157894736,0.214285714,0.131578947,0.026315789,0.217391304,40,44,38,5,2,0,1,6,5,4,1,0,0,4,,15.0,0.34090909,0.09090909,,,,,,,,,0.0,,,,,,,
,0.0,-5.2990854238142955,-0.0172413792461156,0.249255689792335,,,,,55.58203504991147,0.266433410346508,,,,,0.551839464,0.282608695,0.269230769,0.173913043,0.108695652,,27,104,92,12,5,0,7,26,16,9,4,3,1,12,,,,0.115384615,,,,,,,,,0.0,,,,,,,
,-0.17,-9.267286532573438,3.971977710723877,0.028146106749773,,,,,16.844350550614678,0.2145769348958643,,,,,0.475609755,0.280487804,0.195121951,0.195121951,0.085365853,0.235294117,36,84,82,5,3,0,4,23,16,12,1,3,0,0,,14.0,0.166666666,0.0,,,,,,,,,0.0,,,,,,,
,-0.19,-2.46942225947374,-1.3456790149211884,-0.2628781227394938,,,,,62.9676256710344,0.2922889872601157,,,,,0.601503758,0.285714285,0.315789473,0.257142857,0.028571428,0.272727272,13,41,35,5,6,0,1,10,9,8,1,0,3,3,,2.0,0.048780487,0.073170731,,,,,,,,,-1.0,,,,,,,
,-0.26,-9.573256972042492,4.113833904266357,-0.3974291868507862,,,,,20.7448596903949,0.2131726066750216,,,,,0.422782036,0.181818181,0.240963855,0.181818181,0.0,0.274509803,35,87,77,8,4,0,0,14,14,14,0,0,0,6,,26.0,0.298850574,0.068965517,,,,,,,,,0.0,,,,,,,
,0.0,-3.588678801846319,-0.2530864179134369,0.0304916156455874,,,,,42.05252292137632,0.2461318430992273,,,,,0.498397435,0.229166666,0.269230769,0.208333333,0.020833333,,14,52,48,8,2,0,1,11,10,9,1,0,0,4,,,,0.076923076,,,,,,,,,0.0,,,,,,,
,-0.23,-4.458111797107355,1.1821361780166626,0.0093820355832576,,,,,-22.963650678577043,0.1430957770347595,,,,,0.285,0.125,0.16,0.125,0.0,0.136363636,26,25,24,2,1,0,0,3,3,3,0,0,0,1,,2.0,0.08,0.04,,,,,,,,,0.0,,,,,,,
,-0.22,-2.322421357854318,-0.6296296417713165,0.0093820355832576,,,,,5.616559549604705,0.1990440382676966,,,,,0.36862745,0.133333333,0.235294117,0.133333333,0.0,0.133333333,12,17,15,1,1,0,0,2,2,2,0,0,0,2,,0.0,0.0,0.117647058,,,,,,,,,-1.0,,,,,,,
,0.0,-6.423822949917265,2.50612872838974,0.0258005978539586,,,,,-1.318170566353233,0.1810524047545667,,,,,0.350404311,0.142857142,0.207547169,0.142857142,0.0,,17,53,49,2,1,0,0,7,7,7,0,0,0,4,,,,0.075471698,,,,,,,,,0.0,,,,,,,
,-0.28,-2.352242657966799,-2.6481481194496155,0.0469101779162883,,,,,75.96201335325857,0.3018259283614485,,,,,0.633909072,0.318840579,0.315068493,0.275362318,0.043478261,0.283582089,41,75,69,7,6,0,3,22,19,16,3,0,0,4,,2.0,0.026666666,0.053333333,,,,,,,,,-2.0,,,,,,,
,0.0,-6.712358133766688,-1.260711669921875,0.6891293469816446,,,,,67.2214300656688,0.283898782222829,,,,,0.617605797,0.351648351,0.265957446,0.241758241,0.10989011,,48,188,182,20,21,2,12,64,44,32,6,4,3,6,,,,0.031914893,,,,,,,,,0.0,,,,,,,
,-0.31,-21.020746570354515,-0.8024692535400391,-1.04041669331491,,,,,72.14421980857641,0.2951245229347502,,,,,0.626361618,0.330693069,0.295668549,0.25940594,0.071287129,0.27056277,136,539,505,38,58,6,23,167,131,108,16,1,11,22,,37.0,0.06864564,0.040816326,,,,,,,,,-5.0,,,,,,,
,-0.2,-7.493925215145826,2.789841413497925,0.0304916156455874,,,,,12.244644465443336,0.2133462692682559,,,,,0.402173913,0.152173913,0.25,0.152173913,0.0,0.170731707,29,59,46,3,2,0,0,7,7,7,0,0,0,6,,5.0,0.084745762,0.101694915,,,,,,,,,0.0,,,,,,,
,0.0,-3.1476017477601865,0.0802469104528427,0.0093820355832576,,,,,-19.475405393419955,0.1538067568432201,,,,,0.281818181,0.1,0.181818181,0.1,0.0,,5,22,20,1,1,0,0,2,2,2,0,0,0,2,,,,0.09090909,,,,,,,,,0.0,,,,,,,
,0.0,-3.2451776116931943,-0.1220043525099754,0.0140730533748865,,,,,15.199848705961385,0.2058383449912071,,,,,0.41875,0.2,0.21875,0.166666666,0.033333334,,16,32,30,3,2,0,1,6,5,4,1,0,0,2,,,,0.0625,,,,,,,,,0.0,,,,,,,
,-0.2,-6.656007031293817,2.3169870376586914,0.0258005978539586,,,,,6.168062601152153,0.2000453548228487,,,,,0.376899695,0.142857142,0.234042553,0.142857142,0.0,0.171428571,37,49,42,1,3,0,0,6,6,6,0,0,0,5,,7.0,0.142857142,0.102040816,,,,,,,,,0.0,,,,,,,
,-0.24,-4.819388152514131,-0.7345678806304932,0.2516011986881494,,,,,56.38302854127271,0.2820705167854888,,,,,0.593770818,0.302631578,0.29113924,0.263157894,0.039473684,0.279411764,40,80,76,7,11,1,1,23,20,19,0,0,1,2,,7.0,0.0875,0.025,,,,,,,,,0.0,,,,,,,
,0.0,-6.1396874970543545,2.2697014808654785,0.0211095800623297,,,,,-6.862298100342197,0.1727332224448522,,,,,0.357712765,0.170212765,0.1875,0.170212765,0.0,,19,48,47,7,0,0,0,8,8,8,0,0,0,1,,,,0.020833333,,,,,,,,,0.0,,,,,,,
,-0.22,-2.5680436099039556,-0.4320987462997436,0.0046910177916288,,,,,-28.88582940859675,0.1346800071852547,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.153846153,10,15,14,0,0,0,0,2,2,2,0,0,0,0,,1.0,0.066666666,0.0,,,,,,,,,0.0,,,,,,,
,-0.11,-28.7730645799952,4.456789970397949,-0.4138035653159022,,,,,64.71749522477793,0.3118687123811545,,,,,0.655484011,0.339517625,0.315966386,0.244897959,0.094619666,0.264705882,137,604,539,79,40,6,33,183,132,99,21,6,5,52,,57.0,0.09437086,0.086092715,,,,,,,,,-4.0,,,,,,,
,0.0,-3.34822049082884,-0.0432098768651485,0.0070365266874432,,,,,6.882055390950701,0.1933571676413218,,,,,0.433333332,0.266666666,0.166666666,0.166666666,0.1,,14,30,30,2,4,0,2,8,5,3,1,1,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,
,-0.26,-5.529331884463228,1.7022761106491089,0.0164185622707009,,,,,-15.7601977169039,0.1564192076524098,,,,,0.258960573,0.064516129,0.194444444,0.064516129,0.0,0.117647058,28,36,31,1,0,0,0,2,2,2,0,0,0,5,,14.0,0.388888888,0.138888888,,,,,,,,,0.0,,,,,,,
,0.0,-6.172381784462813,2.2224161624908447,0.2164185652509331,,,,,-13.174947389574491,0.1632608428914496,,,,,0.329303674,0.159090909,0.170212765,0.113636363,0.045454546,,18,47,44,4,2,0,1,7,5,4,0,1,1,3,,,,0.063829787,,,,,,,,,0.0,,,,,,,
,0.0,-6.3135368020302725,-0.3827160745859146,0.4774017995223403,,,,,54.45248951052581,0.2712288986081662,,,,,0.532070598,0.227722772,0.304347826,0.207920792,0.01980198,,32,115,101,13,12,0,2,23,21,19,2,0,2,9,,,,0.078260869,,,,,,,,,1.0,,,,,,,
,0.0,-2.8639822733253504,-0.1296296268701553,0.0023455088958144,,,,,-83.57407283980668,0.0576241749983567,,,,,0.076923076,0.0,0.076923076,0.0,0.0,,3,13,12,1,0,0,0,0,0,0,0,0,0,1,,,,0.076923076,,,,,,,,,0.0,,,,,,,
,0.0,-1.4624177746164202,-1.944563411176205,0.0140730533748865,,,,,56.00635948218503,0.2712189126014709,,,,,0.571666666,0.291666666,0.28,0.25,0.041666666,,8,25,24,1,3,0,1,7,6,5,1,0,0,1,,,,0.04,,,,,,,,,-3.0,,,,,,,
,-0.21,-9.181135267590127,3.688264846801758,0.0304916156455874,,,,,11.255147144599237,0.2013335815847736,,,,,0.427701674,0.222222222,0.205479452,0.194444444,0.027777778,0.233333333,29,78,72,6,3,0,2,16,14,12,2,0,0,1,,12.0,0.153846153,0.012820512,,,,,,,,,0.0,,,,,,,
,-0.27,-10.108701380550226,4.0665483474731445,0.2281461097300052,,,,,17.292964785250504,0.2225120693445205,,,,,0.475657894,0.263157894,0.2125,0.171052631,0.092105263,0.213114754,41,86,76,3,9,0,5,20,13,8,3,2,1,4,,15.0,0.174418604,0.046511627,,,,,,,,,0.0,,,,,,,
,0.0,-6.064333362747307,0.709876537322998,0.0375281423330307,,,,,42.91773700941041,0.2474301310067766,,,,,0.521000534,0.273809523,0.247191011,0.202380952,0.071428571,,25,89,84,12,7,0,6,23,17,11,6,0,0,5,,,,0.056179775,,,,,,,,,0.0,,,,,,,
,0.18,-15.808257365485511,-0.2222223281860351,-0.068200884386897,,,,,68.6064819401034,0.3025269725595612,,,,,0.627473829,0.308196721,0.319277108,0.259016393,0.049180328,0.267123287,94,345,305,30,44,1,12,94,79,67,10,1,3,23,,12.0,0.034782608,0.066666666,,,,,,,,,-3.0,,,,,,,
,-0.27,-6.7031720687894305,2.175130605697632,0.0164185622707009,,,,,-0.5165976141597808,0.1836484656101319,,,,,0.37460913,0.179487179,0.195121951,0.153846153,0.025641026,0.222222222,23,46,39,1,2,0,1,7,6,5,1,0,0,2,,12.0,0.260869565,0.04347826,,,,,,,,,0.0,,,,,,,
,0.0,-2.109899750133691,-1.0246913582086563,0.0046910177916288,,,,,-35.91824765719664,0.1248523791631062,,,,,0.166666666,0.0,0.166666666,0.0,0.0,,7,12,10,0,0,0,0,0,0,0,0,0,0,2,,,,0.166666666,,,,,,,,,-1.0,,,,,,,
,-0.29,-3.877918050591882,0.614710807800293,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,22,13,13,0,0,0,0,0,0,0,0,0,0,0,,6.0,0.461538461,0.0,,,,,,,,,0.0,,,,,,,
,-0.26,-13.053376627946562,5.6269683837890625,0.2469101808965206,,,,,23.09282827871695,0.2216283695413432,,,,,0.457807248,0.237623762,0.220183486,0.158415841,0.079207921,0.162790697,40,119,101,13,9,2,4,24,16,12,2,0,1,7,,13.0,0.109243697,0.058823529,,,,,,,,,0.0,,,,,,,
,0.0,-2.4463089370942828,-3.3518518805503845,0.4516012016683817,,,,,74.88532348809618,0.3043246463443456,,,,,0.652207995,0.348837209,0.303370786,0.279069767,0.069767442,,20,89,86,9,8,0,5,30,24,19,4,1,2,3,,,,0.033707865,,,,,,,,,-4.0,,,,,,,
,0.0,-2.6501931507470182,-0.8456790149211884,0.0093820355832576,,,,,-2.568725160916732,0.1788697212934494,,,,,0.357894736,0.157894736,0.2,0.157894736,0.0,,5,20,19,0,1,0,0,3,3,3,0,0,0,1,,,,0.05,,,,,,,,,-1.0,,,,,,,
,0.0,-7.85695360040129,1.7283951044082642,0.8445646809414029,,,,,34.13856417718733,0.2342566354708238,,,,,0.496503496,0.269230769,0.227272727,0.182692307,0.086538462,,28,110,104,11,7,1,6,28,19,13,4,1,4,6,,,,0.054545454,,,,,,,,,0.0,,,,,,,
,-0.28,-6.227582327905499,-0.0802469253540039,0.0398736512288451,,,,,50.429324716876074,0.2673856660723686,,,,,0.574188311,0.311688311,0.2625,0.233766233,0.077922078,0.257142857,30,87,77,12,16,0,4,24,18,14,2,2,0,3,,7.0,0.08045977,0.034482758,,,,,,,,,1.0,,,,,,,
,-0.32,-5.9290128765753645,-1.6419752836227417,0.8750562965869904,,,,,62.2427956392494,0.3018554143669191,,,,,0.632633656,0.31858407,0.314049586,0.265486725,0.053097345,0.306122448,50,124,113,9,8,0,6,36,30,24,6,0,4,8,,15.0,0.120967741,0.064516129,,,,,,,,,-3.0,,,,,,,
,0.0,-4.0708749294527005,0.265432097017765,0.0093820355832576,,,,,-9.576029762505843,0.1631650904814402,,,,,0.339080459,0.172413793,0.166666666,0.137931034,0.034482759,,17,30,29,1,1,0,1,5,4,3,1,0,0,1,,,,0.033333333,,,,,,,,,0.0,,,,,,,
,0.0,-0.3626374972571193,-6.166666686534882,0.6867838380858302,,,,,92.50522128245424,0.3328641868299908,,,,,0.687641723,0.326530612,0.361111111,0.295918367,0.030612245,,27,108,98,14,6,0,2,32,29,27,1,1,3,9,,,,0.083333333,,,,,,,,,-5.0,,,,,,,
,0.0,-2.2092125788130734,-0.9959244281053544,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,6,8,8,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,
,-0.32,-9.955712105566532,3.8301212787628174,0.0304916156455874,,,,,15.166341193019866,0.2033617063002153,,,,,0.424008423,0.216216216,0.207792207,0.175675675,0.040540541,0.224137931,30,81,74,7,5,0,3,16,13,10,3,0,0,2,,16.0,0.197530864,0.024691358,,,,,,,,,0.0,,,,,,,
,-0.28,-9.847196271742666,3.877406597137451,0.0351826334372162,,,,,9.437357375040694,0.1983114143735484,,,,,0.413229017,0.202702702,0.210526315,0.189189189,0.013513513,0.259259259,35,82,74,3,7,0,1,15,14,13,1,0,0,2,,20.0,0.243902439,0.024390243,,,,,,,,,0.0,,,,,,,
,-0.29,-1.5898552630141851,-2.5864197611808777,0.0211095800623297,,,,,66.40884643638097,0.3002735301852226,,,,,0.635080645,0.322580645,0.3125,0.29032258,0.032258065,0.346153846,22,33,31,4,7,0,1,10,9,8,1,0,0,1,,5.0,0.151515151,0.03030303,,,,,,,,,-2.0,,,,,,,
,-0.31,-4.605956552995958,0.2469135820865631,0.0093820355832576,,,,,9.262184759634954,0.1926420383593615,,,,,0.41889483,0.242424242,0.176470588,0.151515151,0.090909091,0.172413793,24,35,33,3,5,0,2,8,5,3,1,1,0,1,,4.0,0.114285714,0.028571428,,,,,,,,,0.0,,,,,,,
,-0.3,-6.124466346688471,1.7495615482330322,0.0093820355832576,,,,,-24.57553200478081,0.1343230554035731,,,,,0.264069263,0.121212121,0.142857142,0.09090909,0.030303031,0.130434782,30,37,33,4,0,0,1,4,3,2,1,0,0,2,,10.0,0.27027027,0.054054054,,,,,,,,,0.0,,,,,,,
,0.0,-3.8300438649039457,-1.1666666269302368,0.2328371275216341,,,,,48.74703335544936,0.2561772203806675,,,,,0.543290042,0.285714285,0.257575757,0.222222222,0.063492063,,27,66,63,5,3,0,3,18,14,11,2,1,1,3,,,,0.045454545,,,,,,,,,0.0,,,,,,,
,-0.26,-7.664937916153602,2.600699663162231,0.0258005978539586,,,,,-5.0767892306185125,0.1958321928977966,,,,,0.38004535,0.155555555,0.224489795,0.155555555,0.0,0.189189189,38,55,45,7,2,0,0,7,7,7,0,0,0,4,,8.0,0.145454545,0.072727272,,,,,,,,,0.0,,,,,,,
,0.0,-4.753730263364189,-0.0432098768651485,0.0304916156455874,,,,,31.322866197222837,0.230031569456232,,,,,0.438620689,0.18,0.258620689,0.14,0.04,,26,58,50,3,2,0,2,9,7,5,2,0,0,8,,,,0.137931034,,,,,,,,,0.0,,,,,,,
,-0.32,-3.377909765005807,-0.2592592537403106,0.0023455088958144,,,,,-69.34004770628975,0.0673400035926273,,,,,0.142857142,0.071428571,0.071428571,0.071428571,0.0,0.09090909,7,15,14,0,1,0,0,1,1,1,0,0,0,0,,3.0,0.2,0.0,,,,,,,,,0.0,,,,,,,
,-0.29,-1.603623194903367,-2.1296296268701553,0.0023455088958144,,,,,38.60721031303675,0.2612105078167385,,,,,0.575163398,0.352941176,0.222222222,0.176470588,0.176470588,0.214285714,7,18,17,2,0,0,3,6,3,0,3,0,0,1,,3.0,0.166666666,0.055555555,,,,,,,,,-2.0,,,,,,,
,-0.27,-6.848215403060595,2.0332741737365723,0.0187640711665153,,,,,-9.887954471207271,0.1708938285361888,,,,,0.352713177,0.166666666,0.186046511,0.166666666,0.0,0.179487179,36,43,42,4,0,0,0,7,7,7,0,0,0,1,,3.0,0.069767441,0.023255813,,,,,,,,,0.0,,,,,,,
,-0.3,-8.159315659028886,2.742555856704712,0.0211095800623297,,,,,2.948850884261668,0.1942005095810725,,,,,0.417725347,0.228070175,0.189655172,0.175438596,0.052631579,0.217391304,34,58,57,1,4,0,2,13,10,8,1,1,0,1,,11.0,0.189655172,0.017241379,,,,,,,,,0.0,,,,,,,
,0.0,-1.6440621068338128,-3.2592592537403107,0.028146106749773,,,,,75.6641139245117,0.3055860793815468,,,,,0.654827968,0.352941176,0.301886792,0.274509803,0.078431373,,21,53,51,7,5,0,4,18,14,10,4,0,0,2,,,,0.037735849,,,,,,,,,-4.0,,,,,,,
,0.0,-5.8982040628093095,1.5604197978973389,0.011727544479072,,,,,-38.1341934113114,0.1212631373694448,,,,,0.185997909,0.034482758,0.151515151,0.034482758,0.0,,20,33,29,5,0,0,0,1,1,1,0,0,0,2,,,,0.06060606,,,,,,,,,0.0,,,,,,,
,-0.42,-4.162152244636614,0.1851851791143417,0.0046910177916288,,,,,-43.3606509997761,0.0992379000312403,,,,,0.210526314,0.105263157,0.105263157,0.105263157,0.0,0.117647058,8,20,19,1,0,0,0,2,2,2,0,0,0,0,,2.0,0.1,0.0,,,,,,,,,0.0,,,,,,,
,-0.34,-5.2085816952364725,1.1348507404327393,0.0046910177916288,,,,,-63.23024786510744,0.0735597532728443,,,,,0.132411066,0.045454545,0.086956521,0.045454545,0.0,0.09090909,34,24,22,0,2,0,0,1,1,1,0,0,0,1,,11.0,0.458333333,0.041666666,,,,,,,,,0.0,,,,,,,
