Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Tom Burgmeier,1001668,111707,CAL,-0.0928617492318153,,-1.31,4.334860261408126,,3.36234120346586,,,,0.11186441,0.08135593,0.03050847,72.2,56,2,,,,,4.0871539607562335,2.9724756078227155,1.375,0.6192657516297324,0.2575107296137339,0.58536585,,5,0.2398523985239852,1.2247700421121372,151.03065469386584,111.51706091125592,,,,,,33,24,0,5,,0,0,35
Mike Hedlund,1005575,115690,CLE,-0.0937337800860405,,-0.1,10.799783968478453,,7.785169446244842,,,,0.0,0.14285714,-0.14285714,1.2,3,0,,,,,0.0,10.799783968478453,0.0,0.0,0.5454545454545454,0.77777778,,0,0.5454545454545454,4.799903985990423,355.9167832405763,251.24190381629847,,,,,,0,2,1,0,,0,0,2
Dan McGinn,1008523,118708,CIN,-0.0945008844137191,,-0.13,5.25,,3.8019441286722824,,,,0.26666667,0.18333333,0.08333333,12.0,14,0,,,,,12.0,8.25,1.45454545,0.75,0.3870967741935484,0.76271186,,0,0.2708333333333333,2.0,164.6122268044371,124.2315446973716,,,,,,16,11,1,1,,0,0,7
Darrell Brandon,1001346,111386,BOS,-0.095114454627037,,-0.3,6.394719830555614,,4.201062105249802,,,,0.14925373,0.13432836,0.01492537,12.2,8,0,,,,,7.105244256172904,6.394719830555614,1.11111111,0.7105244256172905,0.391304347826087,0.65217391,,0,0.3333333333333333,2.2105204352537924,199.08321457099592,125.75847336618052,,,,,,10,9,1,1,,0,0,9
Gerry Schoen,1011598,121850,WAS,-0.0971629917621612,,-0.12,7.363569650387464,,6.203424688132449,,,,0.0625,0.0625,0.0,3.2,1,1,,,,,2.4545232167958213,2.4545232167958213,1.0,2.4545232167958213,0.3846153846153846,0.71428571,,0,0.4,1.9090736130634165,253.85364118613597,208.2876478463504,,,,,,1,1,0,1,,0,0,3
Dick Hall,1005241,115350,PHI,-0.1054608449339866,,-0.39,4.891304347826087,,3.124407896788224,,,,0.16145833,0.02604167,0.13541667,46.0,32,0,,,,,6.065217391304348,0.9782608695652174,6.2,1.173913043478261,0.3154362416107382,0.65217391,,0,0.2849462365591398,1.2608695652173914,164.15228929787762,110.23116003329208,,,,,,31,5,1,6,,0,0,25
Steve Bailey,1000431,110452,CLE,-0.1064506024122238,,-0.07,3.6,,5.785277462005615,,,,0.04761905,0.0952381,-0.04761905,5.0,2,1,,,,,1.8,3.6,0.5,1.8,0.1764705882352941,0.65217391,,0,0.2105263157894736,1.2,118.641300919151,185.33362973076405,,,,,,1,2,0,1,,0,0,2
Al Santorini,1011444,121699,ATL,-0.1081047803163528,,-0.23,0.0,,6.7186107953389484,,,,0.0,0.0,0.0,3.0,1,1,,,,,0.0,0.0,0.0,3.0,0.2307692307692307,0.0,,0,0.2857142857142857,1.3333333333333333,0.0,228.2400648277485,,,,,,0,0,0,1,,0,0,0
Bill Denehy,1003204,113266,WAS,-0.1109453812241554,,-0.14,9.0,,7.385277462005615,,,,0.07692308,0.30769231,-0.23076923,2.0,3,0,,,,,4.5,18.0,0.25,0.0,0.5,0.625,,0,0.4444444444444444,4.0,310.2683724265454,249.03115191273105,,,,,,1,4,0,0,,0,0,2
Archie Reynolds,1010861,121101,CHC,-0.1180342808365821,,-0.29,6.750017058892446,,4.26028220058685,,,,0.09677419,0.11290323,-0.01612903,13.1,7,1,,,,,4.050010235335468,4.725011941224713,0.85714286,0.6750017058892447,0.2765957446808511,0.58252427,,0,0.2592592592592592,1.5750039804082376,210.84980797034896,138.0819578438042,,,,,,6,7,1,1,,0,0,10
Stu Miller,1008935,119121,ATL,-0.1219014674425125,,-0.54,27.000675128890073,,9.885464997808413,,,,0.14285714,0.57142857,-0.42857143,1.1,2,0,,,,,6.750168782222518,27.000675128890073,0.25,0.0,0.5,0.2,,0,0.3333333333333333,3.750093767901399,895.8881984769571,333.3169672661572,,,,,,1,4,0,0,,0,0,4
Bill Kelso,1006820,116965,CIN,-0.1309956610202789,,-0.08,4.0,,3.3852774620056154,,,,0.16738197,0.06437768,0.10300429,54.0,35,0,,,,,6.5,2.5,2.6,1.0,0.2941176470588235,0.73170732,,1,0.2604651162790697,1.3148148148148149,125.41883947004732,111.167082252575,,,,,,39,15,3,6,,0,0,24
Jay Ritchie,1010988,121233,CIN,-0.1392883658409118,,-0.67,4.605879769112212,,3.602923837747924,,,,0.12749004,0.05179283,0.07569721,56.2,28,2,,,,,5.082350090054854,2.0647047240847844,2.46153846,1.1117640821994994,0.308080808080808,0.69252078,,0,0.2869198312236287,1.4294109628279277,144.41602384515576,117.99132121769054,,,,,,32,13,1,7,,0,0,29
Dave Wickersham,1013917,124231,PIT,-0.1410550475120544,,-0.36,3.4838652873851337,,3.401404837492946,,,,0.09473684,0.13684211,-0.04210526,20.2,11,0,,,,,3.9193484483082752,5.661281092000842,0.69230769,0.0,0.2876712328767123,0.64705882,,1,0.2560975609756097,1.6451586079318687,118.46838758521696,121.11154769382505,,,,,,9,13,0,0,,0,0,8
Chuck Hartenstein,1005442,115560,CHC,-0.149276778101921,,-0.33,4.542052026506204,,3.5348091477263215,,,,0.10897436,0.07051282,0.03846154,35.2,28,0,,,,,4.289715802811415,2.77569846064268,1.54545455,0.7570086710843674,0.3064516129032258,0.69672131,,1,0.2847222222222222,1.4579426257921149,141.87975959534938,115.42040713234508,,,,,,17,11,1,3,,0,0,18
Bobby Locke,1007687,117850,CAL,-0.1509711891412735,,-1.85,6.440372607355911,,3.4586728965649343,,,,0.12209302,0.0755814,0.04651163,36.1,29,0,,,,,5.201839413633621,3.2201863036779557,1.61538462,0.7431199162333745,0.3582089552238806,0.59210526,,2,0.3227848101265823,1.7614694310717025,224.38870752558827,114.87334872658576,,,,,,21,13,1,3,,0,0,26
John Cumberland,1002871,112934,NYY,-0.1539117693901062,,-0.13,9.0,,9.385277462005616,,,,0.1,0.1,0.0,2.0,1,0,,,,,4.5,4.5,1.0,4.5,0.2857142857142857,0.0,,0,0.3333333333333333,2.0,317.48276351718414,325.37337428032663,,,,,,1,1,0,1,,0,0,2
Thad Tillotson,1013069,123346,NYY,-0.1571349650621414,,-0.1,4.354852910638887,,4.223993135386479,,,,0.02040816,0.14285714,-0.12244898,10.1,7,0,,,,,0.8709705821277774,6.096794074894442,0.14285714,0.0,0.2682926829268293,0.66666667,,0,0.2619047619047619,1.741941164255555,153.62119297560966,143.3046174677741,,,,,,1,7,0,0,,0,0,5
Mike Adamson,1000058,110070,BAL,-0.2042334973812103,,-0.49,9.391263655494525,,6.298303985128333,,,,0.11111111,0.11111111,0.0,7.2,2,2,,,,,4.695631827747262,4.695631827747262,1.0,2.347815913873631,0.2692307692307692,0.39215686,,0,0.28125,1.6956448266865114,320.6429022652202,209.5237045737385,,,,,,4,4,0,2,,0,0,8
John Wyatt,1014303,124626,- - -,-0.2080832123756408,,0.26,2.736488355609312,,3.70284592952121,,,,0.19626168,0.12149533,0.07476636,49.1,37,0,,,,,7.662167395706073,4.743246483056141,1.61538462,0.912162785203104,0.2661870503597122,0.80952381,,2,0.2258064516129032,1.3783793198624683,89.16517794690162,116.87023680269738,,,,,,42,26,2,5,,0,0,15
Rollie Fingers,1004051,114129,OAK,-0.208388477563858,,-0.16,27.000675128890073,,16.635633780030933,,,,0.0,0.11111111,-0.11111111,1.1,1,0,,,,,0.0,6.750168782222518,0.0,6.750168782222518,0.5,0.43478261,,0,0.5714285714285714,3.750093767901399,941.7909020884264,574.6189780786642,,,,,,0,1,1,1,,0,0,4
Hal Kurtz,1007216,117370,CLE,-0.2187296003103256,,-0.86,5.2105263157894735,,3.806330093584563,,,,0.09467456,0.0887574,0.00591716,38.0,28,0,,,,,3.789473684210526,3.5526315789473686,1.06666667,0.4736842105263157,0.2671755725190839,0.60885609,,1,0.2483221476510067,1.368421052631579,171.71767238298165,120.11560466409624,,,,,,16,15,5,2,,0,0,22
Bill Haywood,1005536,115652,WAS,-0.2201688438653946,,-0.51,4.695652173913044,,3.907016592440398,,,,0.09345794,0.11214953,-0.01869159,23.0,14,0,,,,,3.9130434782608696,4.695652173913044,0.83333333,0.391304347826087,0.3170731707317073,0.63131313,,0,0.2903225806451613,1.6956521739130437,161.87915083124108,129.12066981551544,,,,,,10,12,2,1,,0,0,12
Ken Sanders,1011417,121670,OAK,-0.2256051450967788,,0.02,3.374989338252847,,4.729020058014537,,,,0.13333333,0.17777778,-0.04444444,10.2,7,0,,,,,5.06248400737927,6.749978676505694,0.75,0.8437473345632117,0.2333333333333333,0.75342466,,0,0.2162162162162162,1.4999952614457095,117.7205472914644,159.3130487066227,,,,,,6,8,0,1,,0,0,4
Mike Torrez,1013134,123416,STL,-0.2351111620664596,,0.11,2.793108316445869,,4.454246585298852,,,,0.06896552,0.13793103,-0.06896552,19.1,5,2,,,,,2.793108316445869,5.586216632891738,0.5,0.4655180527409782,0.2835820895522388,0.82278481,,0,0.2702702702702703,1.6551752986345891,94.09799755612852,155.45733613577067,,,,,,6,12,1,1,,0,0,6
Fred Lasher,1007366,117521,DET,-0.2412904202938079,,-0.07,3.328764948933125,,3.7619888915026487,,,,0.16,0.11,0.05,48.2,34,0,,,,,5.917804353658889,4.068490493140486,1.45454545,0.9246569302592016,0.226950354609929,0.76923077,,5,0.2078651685393258,1.2123279752287308,109.2430027481428,118.15730595201536,,,,,,32,22,0,5,,0,0,18
Pete Mikkelsen,1008852,119041,- - -,-0.2799428403377533,,-0.09000000000000002,2.612899025825559,,4.175597164886091,,,,0.14942529,0.09195402,0.05747127,20.2,8,0,,,,,5.661281222622044,3.483865367767412,1.625,1.3064495129127796,0.2222222222222222,0.76923077,,0,0.2151898734177215,1.2096754749192402,83.75491672093158,140.8629167440139,,,,,,13,8,0,3,,0,0,6
Jon Warden,1013610,123931,DET,-0.295037180185318,,-0.06,3.6160745076405214,,3.992421687623625,,,,0.16129032,0.09677419,0.06451613,37.1,28,0,,,,,6.026790846067536,3.6160745076405214,1.66666667,1.2053581692135071,0.2272727272727272,0.78947368,,3,0.2142857142857142,1.2053581692135071,118.6718928599241,125.71962139515712,,,,,,25,15,0,5,,0,0,15
Joe Verbanic,1013407,123702,NYY,-0.2988049387931824,,0.86,3.154639175257732,,3.818267152727265,,,,0.09411765,0.09647059,-0.00235294,97.0,40,11,,,,,3.711340206185567,3.804123711340206,0.97560976,0.5567010309278351,0.2951807228915662,0.80645161,,4,0.2751322751322751,1.4948453608247425,111.28261814004397,128.99228344495498,,,,,,40,41,6,6,,2,1,34
Bill Henry,1005665,115793,- - -,-0.3079358786344528,,-0.86,7.476911448660432,,4.000659565111264,,,,0.08823529,0.05882353,0.02941177,21.2,17,1,,,,,3.738455724330216,2.4923038162201436,1.5,0.830767938740048,0.3780487804878049,0.53571429,,0,0.3548387096774194,1.7999972006034373,254.3825571941029,141.60923997293548,,,,,,9,6,3,2,,0,0,18
Larry Sherry,1011883,122143,CAL,-0.3243528604507446,,-0.04,6.0,,11.71861079533895,,,,0.11764706,0.11764706,0.0,3.0,3,0,,,,,6.0,6.0,1.0,6.0,0.4545454545454545,1.0,,0,0.4666666666666667,3.0,209.04570701636237,402.6574417199958,,,,,,2,2,0,2,,0,0,2
Ron Willis,1014036,124363,STL,-0.3532849550247192,,0.29,3.392668463088598,,3.34339216685934,,,,0.14444444,0.1037037,0.04074074,63.2,48,0,,,,,5.513086252518972,3.958113206936698,1.39285714,0.5654447438480997,0.2323232323232323,0.73569482,,4,0.2074688796680498,1.2251302783375493,114.29678787204747,118.03337526176296,,,,,,39,28,1,4,,0,0,24
Steve Jones,1006593,116729,WAS,-0.382485955953598,,-0.37,5.9062313419424814,,5.947766207939176,,,,0.23913043,0.15217391,0.08695652,10.2,7,0,,,,,9.281220680195329,5.9062313419424814,1.57142857,2.531242003689635,0.2,0.64814815,,0,0.2051282051282051,1.4062455576053527,203.6129761821272,199.4740100078381,,,,,,11,7,0,3,,0,0,7
Tom Dukes,1003545,113610,HOU,-0.4000675082206726,,-0.69,4.272149320101847,,3.4295806291416224,,,,0.14741036,0.11155378,0.03585657,52.2,43,0,,,,,6.322780993750733,4.784807238514068,1.32142857,0.5126579184122216,0.3259668508287293,0.69476082,,4,0.2805429864253393,1.7088597280407387,146.17471790929804,122.82660791131195,,,,,,37,28,2,3,,0,0,25
Turk Farrell,1003950,114028,PHI,-0.4357977509498596,,-0.43,3.4698795180722892,,3.337084690921278,,,,0.15966387,0.08963585,0.07002801,83.0,54,0,,,,,6.180722891566265,3.4698795180722892,1.78125,0.7590361445783133,0.2934362934362934,0.71828358,,12,0.2569659442724458,1.3855421686746987,116.44923848022934,117.36859826139792,,,,,,57,32,2,7,,0,0,32
Dennis Ribant,1010890,121133,- - -,-0.445708304643631,,-0.8200000000000001,4.365274745908304,,3.966117699206976,,,,0.1042471,0.1042471,0.0,55.2,31,0,,,,,4.365274745908304,4.365274745908304,1.0,0.6467073697641932,0.2929292929292929,0.70601852,,2,0.2707423580786026,1.598804330805922,144.91914263860318,125.9602535792729,,,,,,27,27,3,4,,0,0,27
Dave Baldwin,1000477,110499,WAS,-0.4458557963371277,,0.1,4.071428571428571,,3.9805155572437103,,,,0.1734104,0.06936416,0.10404624,42.0,40,0,,,,,6.428571428571429,2.5714285714285716,2.5,1.5,0.2661290322580645,0.78199052,,5,0.2484472049689441,1.238095238095238,140.3595018120086,131.65449250268875,,,,,,30,12,0,7,,0,0,19
Mel Queen,1010592,120826,CIN,-0.4621674418449402,,-0.58,5.890919918363942,,6.148920743182578,,,,0.24096386,0.07228916,0.1686747,18.1,5,4,,,,,9.818199863939904,2.945459959181971,3.33333333,3.436369952378966,0.36,0.75471698,,0,0.3246753246753247,1.6909121987896498,184.70808489304784,197.8203155111771,,,,,,20,6,0,7,,0,0,12
Bob Lee,1007449,117611,CIN,-0.5135517120361328,,-0.89,5.096941553122919,,3.8852782794411898,,,,0.11604096,0.12627986,-0.01023891,65.1,44,1,,,,,4.683676021788629,5.096941553122919,0.91891892,0.551020708445721,0.3179723502304147,0.69259962,,3,0.2862745098039215,1.6836743869174808,159.81312360983424,126.8444628167862,,,,,,34,37,1,4,,0,0,37
Dennis Higgins,1005788,115908,WAS,-0.5186542272567749,,1.15,3.250834959108246,,3.5792569685916686,,,,0.15566038,0.10849057,0.04716981,99.2,59,0,,,,,5.959864091698451,4.153844669971647,1.43478261,0.7224077686907213,0.2425249169435216,0.75757576,,13,0.216,1.274247036440578,112.07014130998115,117.82139814455076,,,,,,66,46,3,8,,0,0,36
Joe Gibbon,1004658,114743,SFG,-0.5234224796295166,,1.0,1.575,,3.835277462005616,,,,0.13095238,0.11309524,0.01785714,40.0,29,0,,,,,4.95,4.275,1.15789474,0.675,0.2459016393442623,0.88353414,,1,0.2244897959183673,1.3,53.72343319405688,136.2858366158713,,,,,,22,19,2,3,,0,0,7
Bill Harrelson,1005386,115504,CAL,-0.527592658996582,,-0.84,5.079203124845972,,5.028839322305566,,,,0.14285714,0.16883117,-0.02597403,33.2,10,5,,,,,5.881182565611126,6.950488486631331,0.84615385,1.0693059210202047,0.2376237623762376,0.64777328,,0,0.2204724409448819,1.603958881530307,176.96426805219056,169.57944049363658,,,,,,22,26,1,4,,1,0,19
John Morris,1009219,119400,BAL,-0.5816298127174377,,0.15,2.5578920149898168,,4.627380339342368,,,,0.16541353,0.12781955,0.03759399,31.2,19,0,,,,,6.252624925530664,4.8315738060918765,1.29411765,1.1368408955510296,0.1744186046511628,0.84302326,,0,0.1696428571428571,1.1368408955510296,87.33328649414631,152.47389456921016,,,,,,22,17,4,4,,0,0,9
Jim Weaver,1013700,124005,CAL,-0.6429471969604492,,0.26,2.382349399552116,,5.29703783923598,,,,0.08247423,0.10309278,-0.02061856,22.2,14,0,,,,,3.176465866069488,3.97058233258686,0.8,1.588232933034744,0.24,0.9469697,,0,0.2528735632183908,1.4117626071419946,83.00331909822974,178.92373192571293,,,,,,8,10,0,4,,0,0,6
Ed Sprague Sr.,1012355,122613,OAK,-0.6447322964668274,,-0.05,3.276697330150322,,3.914402882742432,,,,0.12056738,0.12056738,0.0,68.2,47,1,,,,,4.456308369004438,4.456308369004438,1.0,0.6553394660300644,0.2222222222222222,0.725,,4,0.2073170731707317,1.2378634358345662,114.29209527916966,130.89897977338495,,,,,,34,34,2,5,,0,0,25
Ron Herbel,1005685,115799,SFG,-0.6470600962638855,,-0.58,3.374997485430922,,4.18996361740965,,,,0.09183673,0.07653061,0.01530612,42.2,28,2,,,,,3.7968721711097873,3.16406014259149,1.2,1.0546867141971632,0.3184713375796178,0.703125,,0,0.3055555555555556,1.6406237776400316,115.1215567864496,148.38422263155735,,,,,,18,15,1,5,,0,0,16
Sammy Ellis,1003753,113821,CAL,-0.6673900485038757,,-1.05,3.951219512195122,,4.129179901030006,,,,0.13400576,0.08069164,0.05331412,164.0,42,24,,,,,5.103658536585366,3.073170731707317,1.66071429,1.2073170731707317,0.2475822050290135,0.72847682,,2,0.2373417721518987,1.2560975609756098,137.66424608394595,138.23445052788978,,,,,,93,56,6,22,,3,0,72
Jack Aker,1000097,110100,OAK,-0.6783400774002075,,-1.4,4.098212331534364,,3.818312492966978,,,,0.13333333,0.1,0.03333333,74.2,54,0,,,,,5.303568899632706,3.97767667472453,1.33333333,0.7232139408590054,0.2738589211618257,0.70175439,,11,0.2474226804123711,1.406249329448066,142.9467622658042,127.54732080794584,,,,,,44,33,6,6,,0,0,34
Jack Lamabe,1007266,117422,CHC,-0.7122162580490112,,-0.66,4.255436988207044,,4.113539227331081,,,,0.11029412,0.08823529,0.02205882,61.1,42,0,,,,,4.402176194696942,3.5217409557575534,1.25,1.0271744454292864,0.2904761904761905,0.72115385,,1,0.2753036437246963,1.5000007774522914,132.9267858088345,133.49815791233354,,,,,,30,24,1,7,,0,0,29
John Tsitouris,1013208,123491,CIN,-0.7198072671890259,,-0.42,7.105244256172904,,9.727363193384283,,,,0.09677419,0.12903226,-0.03225807,12.2,3,3,,,,,4.263146553703742,5.684195404938324,0.75,4.263146553703742,0.2439024390243902,0.90361446,,0,0.3018867924528302,1.8947318016461077,222.7828721901063,310.0213403148397,,,,,,6,8,1,6,,0,0,10
Billy McCool,1008409,118591,CIN,-0.7233375310897827,,-1.36,4.973681089952689,,4.65501288003958,,,,0.12096774,0.16532258,-0.04435484,50.2,30,4,,,,,5.328944024949309,7.282890167430723,0.73170732,0.7105258699932412,0.3179190751445087,0.68855932,,2,0.2850241545893719,1.973682972203448,155.94832754899656,150.97926789353386,,,,,,30,41,0,4,,0,0,28
Ted Davidson,1003029,113090,- - -,-0.7288917005062103,,-0.8200000000000001,6.3529261724701005,,5.138212136742659,,,,0.07692308,0.08461538,-0.00769231,28.1,27,0,,,,,3.1764630862350502,3.494109394858555,0.90909091,1.5882315431175251,0.3076923076923077,0.68292683,,0,0.3109243697478991,1.6941136459920267,202.0934813431475,169.2849408118421,,,,,,10,11,0,5,,0,0,20
Ted Abernathy,1000020,110021,CIN,-0.7328169345855713,,2.78,2.4727716234640984,,3.617950403432163,,,,0.113879,0.09786477,0.01601424,134.2,78,0,,,,,4.2772265919379,3.675741602446633,1.16363636,0.6014849894912672,0.2372093023255814,0.8068615,,13,0.220675944333996,1.2326729414265476,77.533036822333,118.46247482502498,,,,,,64,55,4,9,,0,0,37
Frank Bertaina,1000912,110940,WAS,-0.7392047047615051,,-1.11,4.66492277033379,,4.411456039019281,,,,0.14086957,0.12,0.02086957,127.1,27,23,,,,,5.725132490864197,4.876964714439872,1.17391304,1.0602097205304069,0.292079207920792,0.70588235,,0,0.266,1.5863878781269791,160.81977727188848,146.51084826860185,,,,,,81,69,6,15,,1,0,66
Bill Stoneman,1012560,122833,CHC,-0.791929304599762,,-0.74,5.522733616934726,,5.35118995998908,,,,0.13740458,0.10687023,0.03053435,29.1,18,0,,,,,5.522733616934726,4.2954594798381205,1.28571429,1.8409112056449088,0.3152173913043478,0.74519231,,0,0.3017241379310345,1.6704564643814914,172.51324143959206,172.15856677330302,,,,,,18,14,1,6,,0,0,18
Billy Rohr,1011147,121400,CLE,-0.8398666381835938,,-0.84,6.872739904757932,,7.021649619977236,,,,0.0617284,0.12345679,-0.0617284,18.1,17,0,,,,,2.4545499659849757,4.909099931969951,0.5,2.4545499659849757,0.2131147540983606,0.57142857,,1,0.2535211267605634,1.5272755343906514,226.497445327623,226.07940785353375,,,,,,5,10,0,5,,0,0,14
Bruce Howard,1006071,116197,- - -,-0.86387038230896,,-0.93,4.744767981186878,,4.720004563859476,,,,0.11506849,0.13424658,-0.01917808,79.2,23,12,,,,,4.744767981186878,5.535562644718024,0.85714286,1.0167359959686169,0.3155893536121673,0.74386503,,0,0.2929936305732484,1.7698737707601848,163.08541107536797,156.5612428909738,,,,,,42,49,2,9,,0,0,42
Dooley Womack,1014203,124524,NYY,-0.9474397897720336,,0.54,3.2108091556398777,,4.23392515767706,,,,0.10629921,0.11417323,-0.00787402,61.2,45,0,,,,,3.940538509194395,4.232430250616202,0.93103448,0.8756752242654211,0.2460732984293193,0.80428954,,2,0.2366071428571428,1.3297290442548988,113.26406265098056,143.6549781215661,,,,,,27,29,1,6,,0,0,22
Phil Ortega,1009855,120070,WAS,-0.9477654695510864,,-1.08,4.979825556476213,,4.486141368644018,,,,0.10982659,0.1194605,-0.00963391,115.2,31,16,,,,,4.435157136236627,4.824206007836331,0.91935484,0.93371729183929,0.2689295039164491,0.6779661,,0,0.2544247787610619,1.5302588949588365,171.67581893066554,149.08557000935815,,,,,,57,62,5,12,,1,1,64
Bob Humphreys,1006184,116311,WAS,-0.9661581516265868,,0.6,3.690646064016084,,3.9716077877669145,,,,0.14814815,0.07936508,0.06878307,92.2,56,0,,,,,5.438846831181598,2.913667945275856,1.86666667,1.262589442952871,0.2329749103942652,0.75723831,,2,0.2241379310344827,1.1654671781103425,127.23230527607843,131.34740370963135,,,,,,56,30,0,13,,0,0,38
Minnie Rojas,1011154,121405,CAL,-1.0701340436935425,,-0.91,4.254545454545455,,4.603459280187433,,,,0.14042553,0.06382979,0.07659574,55.0,38,0,,,,,5.4,2.4545454545454546,2.2,1.8,0.25,0.75091575,,6,0.25,1.2727272727272727,148.23241042978427,154.75879521776412,,,,,,33,15,0,11,,0,0,26
