Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Ed Rakow,1010661,120896,LAD,-0.3861226737499237,,-0.58,7.363636363636363,,6.163326345790516,,,,0.08490566,0.10377358,-0.01886792,22.0,9,2,,,,,3.6818181818181817,4.5,0.81818182,2.0454545454545454,0.3086419753086419,0.64705882,,0,0.3157894736842105,1.8636363636363635,186.82952028719,159.50416358336903,,,,,,9,11,0,5,,0,0,18
Johnny Kucks,1007196,117350,KCA,-0.4077171385288238,,-1.32,6.0,,5.52696270942688,,,,0.07335907,0.08301158,-0.00965251,114.0,31,17,,,,,3.0,3.3947368421052633,0.88372093,1.736842105263158,0.2850241545893719,0.6462141,,0,0.2953586497890295,1.605263157894737,149.08213884645326,134.2541855743731,,,,,,38,43,1,22,,1,0,76
Ray Moore,1009125,119315,- - -,-0.4204148948192596,,1.25,3.5443986992894305,,4.646652127629382,,,,0.09039548,0.10734463,-0.01694915,86.1,51,0,,,,,3.3359046581547585,3.961386781558775,0.84210526,1.042470205673362,0.2124542124542124,0.75268817,,13,0.2158730158730158,1.227798242237515,91.51885031774027,116.67595441558238,,,,,,32,38,1,10,,0,0,34
Don Ferrarese,1004005,114082,CHW,-0.4261497259140014,,-0.66,18.0,,13.77696270942688,,,,0.13793103,0.31034483,-0.17241379,4.0,5,0,,,,,9.0,20.25,0.44444444,4.5,0.4285714285714285,0.63380282,,0,0.4,4.25,478.4758731472089,362.9300686984816,,,,,,4,9,0,2,,0,0,8
Claude Osteen,1009878,120095,CIN,-0.4654989540576935,,-0.1,5.027589513574478,,5.175240313285041,,,,0.06912442,0.13824885,-0.06912442,48.1,20,3,,,,,2.7931052853191543,5.5862105706383085,0.5,0.9310350951063848,0.2891566265060241,0.71428571,,0,0.2849462365591398,1.7172425087517762,130.49799839982018,137.5313539016201,,,,,,15,30,1,5,,0,0,27
Ed Bauta,1000693,110711,STL,-0.5485696196556091,,-0.16,6.319135344721479,,7.378016105374682,,,,0.08333333,0.15277778,-0.06944444,15.2,9,0,,,,,3.4468010971208067,6.319135344721479,0.54545455,2.2978673980805375,0.2,0.73529412,,1,0.2333333333333333,1.59574124866704,157.21638960342315,186.6287912315435,,,,,,6,11,1,4,,0,0,11
Dick Drott,1003511,113576,CHC,-0.5557168126106262,,-1.68,7.156630617526996,,5.454675234778833,,,,0.11895911,0.15613383,-0.03717472,55.1,23,9,,,,,5.20482226729236,6.831329225821222,0.76190476,1.1385548709702038,0.3027027027027027,0.60081466,,0,0.28125,1.8975914516170065,186.52665278017827,145.3818668078763,,,,,,32,42,3,7,,0,0,44
Don Elston,1003759,113829,CHC,-0.6266686916351318,,1.25,3.4015748031496065,,4.322238299978061,,,,0.15539305,0.10054845,0.05484461,127.0,60,0,,,,,6.0236220472440944,3.8976377952755903,1.54545455,1.204724409448819,0.238341968911917,0.76976422,,11,0.2233606557377049,1.2913385826771653,88.6568548974711,115.86662671490302,,,,,,85,55,4,17,,0,0,48
Mudcat Grant,1004952,115046,CLE,-0.6544284820556641,,-0.27,4.396658727319799,,5.207546662835532,,,,0.10760402,0.11190818,-0.00430416,159.2,33,19,,,,,4.227556468576729,4.396658727319799,0.96153846,1.4655529091065993,0.2344961240310077,0.72927597,,0,0.2382495948136142,1.4091854895255764,116.95860364511752,135.23810700660172,,,,,,75,78,2,26,,5,0,78
Tom Morgan,1009184,119377,- - -,-0.6915195882320404,,-0.30000000000000004,4.245283018867925,,5.508094784898578,,,,0.09583333,0.0625,0.03333333,53.0,36,0,,,,,3.9056603773584904,2.547169811320755,1.53333333,2.037735849056604,0.3015873015873015,0.7771261,,1,0.3080357142857143,1.5849056603773586,106.63156324520594,135.37031992320766,,,,,,23,15,1,12,,0,0,25
Danny McDevitt,1008452,118635,LAD,-0.7031881213188171,,0.39,4.245283018867925,,5.828849501879711,,,,0.12096774,0.16935484,-0.0483871,53.0,24,7,,,,,5.09433962264151,7.132075471698113,0.71428571,1.1886792452830188,0.2699386503067484,0.81838565,,0,0.255,1.7547169811320755,107.71093936892508,151.0178471482416,,,,,,30,42,6,7,,0,0,25
Don McMahon,1008629,118814,MIL,-0.7305578589439392,,-2.49,5.937169810405047,,4.396071723813654,,,,0.17361111,0.11111111,0.0625,63.2,48,0,,,,,7.068059298101247,4.523557950784798,1.5625,1.2722506736582244,0.2923076923076923,0.59496568,,10,0.2598425196850393,1.5392662471420493,170.16251363646006,129.5281522525257,,,,,,50,32,2,9,,0,0,42
Billy Loes,1007699,117862,SFG,-0.8787328600883484,,-0.3,4.927003869520403,,5.242289286407013,,,,0.14736842,0.08947368,0.05789474,45.2,37,0,,,,,5.518244333862852,3.3503626312738746,1.64705882,1.7737213930273452,0.2348484848484848,0.7231405,,5,0.2366863905325443,1.2481743136118355,135.5621945002188,147.629970224907,,,,,,28,17,4,9,,0,0,25
