Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Dick Conger,1002500,112556.0,DET,-0.0124942772090435,,0.08,3.0,,5.211631806691488,,,,0.07142857,0.21428571,-0.14285714,3.0,2,0,,,,,3.0,9.0,0.33333333,0.0,0.2,0.8,,0,0.1818181818181818,1.6666666666666667,64.45182834647947,112.93611206833174,,,,,,1,3,0,0.0,,0,0,1
Bump Hadley,1005186,115291.0,NYY,-0.0134100653231143,,-1.57,5.7375,,4.540798473358155,,,,0.10209424,0.13612565,-0.03403141,80.0,25,2,,,,,4.3875,5.85,0.75,0.45,0.2937062937062937,0.58345643,,2,0.2674772036474164,1.75,136.81359269199186,109.35394436340172,,,,,,39,52,1,4.0,,0,0,51
Wes Ferrell,1004010,114087.0,BRO,-0.0197298340499401,,-0.06,6.75,,4.6282984733581545,,,,0.19047619,0.19047619,0.0,4.0,1,0,,,,,9.0,9.0,1.0,0.0,0.3333333333333333,0.66666667,,0,0.25,2.0,173.07834653520672,115.32412216098804,,,,,,4,4,1,0.0,,0,0,3
Phil Marchildon,1008102,118279.0,PHA,-0.0221852548420429,,-0.14,7.2,,5.778298473358154,,,,0.07843137,0.15686275,-0.07843137,10.0,2,2,,,,,3.6,7.2,0.5,0.9,0.2894736842105263,0.59139785,,0,0.2790697674418604,2.0,162.2195629982628,131.20487441229213,,,,,,4,8,0,1.0,,1,0,8
Darius Bea,1014581,,PS,-0.0231797061860561,,0.0,6.75,,,,,,,,,4.0,1,0,,,,,0.0,9.0,0.0,,,,,0,0.3071253071253071,2.25,139.68941408659182,,,,,,,0,4,0,,,0,0,3
Dixie Howell,1006094,116228.0,CLE,-0.0248106773942708,,0.18,1.8,,4.478298473358155,,,,0.10526316,0.21052632,-0.10526316,5.0,3,0,,,,,3.6,7.2,0.5,0.0,0.1538461538461538,0.83333333,,0,0.1333333333333333,1.2,44.771184885512575,112.5108604557276,,,,,,2,4,0,0.0,,0,0,1
William Sumrall,1016510,,MRS,-0.0250384341925382,,0.0,5.142857142857143,,,,,,,,,14.0,5,1,,,,,1.2857142857142858,3.2142857142857144,0.4,,,,,0,0.3009915014164306,1.5714285714285714,136.1564813173752,,,,,,,2,5,0,,,0,0,8
Syl Johnson,1006505,116630.0,PHI,-0.0260969568043947,,0.21,4.204914745803938,,4.525838169082505,,,,0.07878788,0.03030303,0.04848485,40.2,17,2,,,,,2.8770469313395366,1.1065565120536678,2.6,1.3278678144644014,0.2198581560283688,0.5952381,,2,0.23125,1.0327860779167566,109.28319397564708,114.22712359144012,,,,,,13,5,0,6.0,,2,0,19
Blanch Moody,1015972,,BBB,-0.0290866736322641,,0.0,5.75,,,,,,,,,36.0,9,5,,,,,4.0,1.75,2.28571429,,,,,0,0.2876789222565254,1.3333333333333333,152.23051036178754,,,,,,,16,7,3,,,1,0,23
Charlie Wagner,1013480,123780.0,BOS,-0.0298331510275602,,-0.08,5.522733616934726,,5.026028213277215,,,,0.09285714,0.05714286,0.03571429,29.1,12,1,,,,,3.988640945563969,2.4545482741932116,1.625,1.5340926713707574,0.3508771929824561,0.67391304,,0,0.3409090909090909,1.8068202573922256,122.50031615819051,112.4840230012378,,,,,,13,8,0,5.0,,0,0,18
Goose Curry,1014954,,BEG,-0.0336514040827751,,0.0,7.714395544097677,,,,,,,,,2.1,1,0,,,,,3.8571977720488384,3.8571977720488384,1.0,,,,,0,0.4317824222046957,2.5714651813658924,159.64731756847695,,,,,,,1,1,0,,,0,0,2
John Gregory,1015302,,BBB,-0.0402064062654972,,0.0,9.0,,,,,,,,,1.0,1,0,,,,,9.0,0.0,1.0,,,,,0,0.2617801047120419,1.0,238.2738423054066,,,,,,,1,0,0,,,0,0,1
Emerson Dickman,1003277,113341.0,BOS,-0.0403478778898716,,-0.49,6.03,,5.288298473358155,,,,0.08695652,0.0826087,0.00434783,100.0,35,9,,,,,3.6,3.42,1.05263158,1.35,0.2920110192837465,0.62676056,,3,0.2894736842105263,1.59,133.7520434027154,118.30146631957734,,,,,,40,38,4,15.0,,2,0,67
Max Wilson,1014094,124413.0,PHI,-0.0483957082033157,,-0.36,12.857142857142858,,4.735441330501011,,,,0.07692308,0.05128205,0.02564103,7.0,3,0,,,,,3.857142857142857,2.5714285714285716,1.5,1.2857142857142858,0.4545454545454545,0.30120482,,0,0.4324324324324324,2.5714285714285716,334.14937561620235,119.67458313150938,,,,,,3,2,0,1.0,,0,0,10
Willis Hudlin,1006132,116259.0,- - -,-0.0494878478348255,,-1.35,6.982761491069091,,5.192954597249575,,,,0.06232295,0.04532578,0.01699717,77.1,19,12,,,,,2.5603458800586667,1.8620697309517575,1.375,1.512931656398303,0.32,0.54227941,,0,0.3253731343283582,1.6163799747845118,165.9942139297749,125.11480414997408,,,,,,22,16,2,13.0,,3,0,60
Smoky Owens,1016074,,CBR,-0.0502429492771625,,0.0,4.595734796161075,,,,,,,,,15.2,4,3,,,,,3.4468010971208067,2.8723342476006724,1.2,,,,,0,0.2778681529229549,1.4042522988269952,121.67148756643932,,,,,,,6,5,1,,,0,0,8
Pep Rambert,1010665,120900.0,PIT,-0.0561959818005561,,-0.22,7.560030569581619,,5.398308663218694,,,,0.0,0.09090909,-0.09090909,8.1,3,1,,,,,0.0,4.320017468332353,0.0,0.0,0.3243243243243243,0.57894737,,0,0.3243243243243243,1.920007763703268,196.44777006818677,136.879210642082,,,,,,0,4,3,0.0,,0,0,7
Emil Bildilli,1000965,110994.0,SLB,-0.0616343542933464,,0.0,5.56701030927835,,5.496855174389083,,,,0.07322654,0.11899314,-0.04576659,97.0,28,11,,,,,2.9690721649484537,4.824742268041237,0.61538462,1.11340206185567,0.2979351032448377,0.65912117,,1,0.2950391644908616,1.7010309278350515,122.50976315488526,121.95919609409908,,,,,,32,52,2,12.0,,3,0,60
Wes Flowers,1004176,114258.0,BRO,-0.0683964565396308,,0.23,3.4285714285714284,,5.2116318066914875,,,,0.08333333,0.10416667,-0.02083333,21.0,5,2,,,,,3.4285714285714284,4.285714285714286,0.8,0.8571428571428571,0.2876712328767123,0.78313253,,0,0.2771084337349397,1.5714285714285714,87.9128109385177,130.2815101331664,,,,,,8,10,3,2.0,,0,0,8
Jumbo Brown,1001533,111597.0,NYG,-0.069974735379219,,0.69,3.415664612910611,,4.287937837416502,,,,0.12916667,0.10416667,0.025,55.1,41,0,,,,,5.042171571439474,4.066267396322156,1.24,0.8132534792644313,0.2458100558659217,0.73134328,,7,0.227906976744186,1.3373501659015092,87.49789809169323,106.49465848242204,,,,,,31,25,0,5.0,,0,0,21
Lefty Guise,1005130,115235.0,CIN,-0.0779025554656982,,0.23,1.1739079569368156,,4.965245952356938,,,,0.02941176,0.14705882,-0.11764706,7.2,2,0,,,,,1.1739079569368156,5.869539784684077,0.2,0.0,0.2962962962962963,0.85714286,,0,0.2857142857142857,1.6956448266865114,30.97951381646793,127.58414870251272,,,,,,1,5,1,0.0,,0,0,1
Les McCrabb,1008426,118608.0,PHA,-0.0782643556594848,,-0.28,6.942837090063598,,5.192577503379353,,,,0.06896552,0.03448276,0.03448276,11.2,4,0,,,,,3.085705373361599,1.5428526866807994,2.0,1.5428526866807994,0.3469387755102041,0.46875,,0,0.3454545454545454,1.7999948011275997,156.42555537753438,118.00829110828104,,,,,,4,2,1,2.0,,0,0,9
Hank Jones,1015643,,CAG,-0.0936407148838043,,0.0,10.799783968478453,,,,,,,,,1.2,1,0,,,,,0.0,10.799783968478453,0.0,,,,,0,0.3896056325965392,2.9999399912440143,285.9228913597437,,,,,,,0,2,0,,,0,0,2
Red Lynn,1007874,118041.0,NYG,-0.1006156280636787,,0.24,3.8267745271626623,,4.390110632237231,,,,0.13227513,0.12698413,0.00529101,42.1,33,0,,,,,5.314964621059254,5.102366036216883,1.04166667,0.6377957545271103,0.2720588235294117,0.72368421,,3,0.2439024390243902,1.5118121588790765,98.02915846361196,109.1119836012807,,,,,,25,24,1,3.0,,0,0,18
Scottie Duncan,1015086,,SNS,-0.1007047221064567,,0.0,4.418189938772956,,,,,,,,,18.1,7,3,,,,,4.418189938772956,3.927279945575961,1.125,,,,,0,0.2888586994297181,1.5818210891903175,116.97101030516907,,,,,,,9,8,2,,,0,0,9
Bill Davis,1014981,,NBY,-0.1013944074511528,,0.0,18.0,,,,,,,,,1.0,1,0,,,,,0.0,18.0,0.0,,,,,0,0.4149377593360995,4.0,372.5051042309116,,,,,,,0,2,0,,,0,0,2
Geech Yarborough,1016846,,NE,-0.1013944074511528,,0.0,18.0,,,,,,,,,1.0,1,0,,,,,0.0,9.0,0.0,,,,,0,0.5154639175257731,4.0,372.5051042309116,,,,,,,0,1,0,,,0,0,2
Julio Bonetti,1001162,111192.0,CHC,-0.1075442507863044,,-0.13,20.250506346667553,,11.878523516321511,,,,0.0,0.36363636,-0.36363636,1.1,1,0,,,,,0.0,27.000675128890073,0.0,0.0,0.4285714285714285,0.57142857,,0,0.4285714285714285,5.250131275061959,532.366551377955,308.8392461125889,,,,,,0,4,0,0.0,,0,0,3
Bob Weiland,1013735,124042.0,STL,-0.1111202985048294,,-0.14,27.0,,15.878298473358154,,,,0.0,0.0,0.0,1.0,1,0,,,,,0.0,0.0,0.0,9.0,0.5,0.0,,0,0.6,3.0,666.160222970958,388.5343422738246,,,,,,0,0,0,1.0,,0,0,3
Alex Broome,1014701,,CBR,-0.1116217896342277,,0.0,5.0625315329161396,,,,,,,,,5.1,1,1,,,,,5.0625315329161396,6.750042043888187,0.75,,,,,0,0.2100850672609744,1.5000093430862638,134.02987112668984,,,,,,,3,4,1,,,0,0,3
Specs Ellis,1015108,,CBR,-0.1136611551046371,,0.0,5.192287504398806,,,,,,,,,8.2,2,1,,,,,1.0384575008797612,0.0,1.0,,,,,0,0.3472213409615782,1.499994167937433,137.46514378082824,,,,,,,1,0,0,,,0,0,5
Alex Mustaikis,1009411,119609.0,BOS,-0.1230382993817329,,-0.59,9.0,,5.944965140024822,,,,0.07894737,0.19736842,-0.11842105,15.0,6,1,,,,,3.6,9.0,0.4,0.6,0.2592592592592592,0.41958042,,0,0.2459016393442623,2.0,199.62991552644087,132.86705645243245,,,,,,6,15,0,1.0,,0,0,15
Cal Dorsett,1003417,113482.0,CLE,-0.1231423616409301,,-0.01,9.0,,15.878298473358154,,,,0.0,0.0,0.0,1.0,1,0,,,,,0.0,0.0,0.0,9.0,0.0,1.0,,0,0.25,1.0,223.85592442756283,396.0616980639739,,,,,,0,0,0,1.0,,0,0,1
Nate Andrews,1000259,110271.0,CLE,-0.1242586523294448,,-0.15,6.0,,4.961631806691488,,,,0.05454545,0.10909091,-0.05454546,12.0,6,0,,,,,2.25,4.5,0.5,0.75,0.3333333333333333,0.63106796,,0,0.3265306122448979,1.8333333333333333,149.2372829517086,124.53275269350416,,,,,,3,6,0,1.0,,0,0,8
Pat McLaughlin,1008617,118801.0,PHA,-0.1244604066014289,,-0.2,16.199675952717676,,12.478106445339002,,,,0.0,0.1,-0.1,1.2,1,0,,,,,0.0,5.399891984239226,0.0,5.399891984239226,0.375,0.55555556,,0,0.4444444444444444,2.9999399912440143,364.98671580046226,282.1548634938213,,,,,,0,1,0,1.0,,0,0,3
Gene Lillard,1007605,117764.0,STL,-0.1291722953319549,,-0.26,13.499903900966803,,8.021119007059795,,,,0.07407407,0.14814815,-0.07407407,4.2,2,1,,,,,3.85711540027623,7.71423080055246,0.5,1.928557700138115,0.3684210526315789,0.51724138,,0,0.3636363636363636,2.57141026685082,333.0777404723909,194.6772894889302,,,,,,2,4,1,1.0,,0,0,7
Frank LaManna,1007269,117424.0,BSN,-0.1326445937156677,,-0.11,4.725011941224713,,5.203304349198886,,,,0.05263158,0.14035088,-0.0877193,13.1,5,1,,,,,2.025005117667734,5.4000136471139575,0.375,0.6750017058892447,0.2666666666666666,0.66326531,,0,0.2653061224489796,1.5750039804082376,130.04243838869985,139.60907106142798,,,,,,3,8,0,1.0,,1,0,7
Bud Thomas,1012966,123257.0,DET,-0.1372001022100448,,-0.25,9.0,,8.378298473358154,,,,0.0,0.125,-0.125,4.0,3,0,,,,,0.0,6.75,0.0,2.25,0.35,0.625,,0,0.3809523809523809,2.75,193.3554850394384,180.96859754517115,,,,,,0,3,0,1.0,,0,0,4
Bucky Jacobs,1006319,116453.0,WAS,-0.1423302590847015,,-0.1,6.0,,5.144965140024821,,,,0.08333333,0.125,-0.04166667,15.0,9,0,,,,,3.6,5.4,0.66666667,0.6,0.2777777777777778,0.625,,0,0.2622950819672131,1.6666666666666667,142.48518440338313,123.25210102533389,,,,,,6,9,2,1.0,,0,0,10
Lou Thuman,1013049,123325.0,WAS,-0.1450354009866714,,-0.52,14.4,,7.078298473358155,,,,0.0,0.21212121,-0.21212121,5.0,2,0,,,,,0.0,12.6,0.0,0.0,0.3846153846153846,0.35294118,,0,0.3846153846153846,3.4,341.9644425681195,169.16399377753515,,,,,,0,7,0,0.0,,0,0,8
Russ Bauers,1000681,110700.0,PIT,-0.1548420041799545,,-0.76,7.630426398306326,,4.965252701954757,,,,0.07189542,0.11764706,-0.04575163,30.2,15,2,,,,,3.2282573223603688,5.282602891135149,0.61111111,0.5869558767927943,0.3333333333333333,0.55743243,,0,0.3157894736842105,1.9565195893093144,198.2770091761228,125.62622996666872,,,,,,11,18,2,2.0,,0,0,26
Lefty Holmes,1015469,,NYC,-0.1702136099338531,,0.0,6.749915913794876,,,,,,,,,2.2,2,0,,,,,3.374957956897438,13.499831827589752,0.25,,,,,0,0.4437839072912252,3.749953285441598,139.68767394544716,,,,,,,1,4,0,,,0,0,2
Lefty Hoerst,1005896,116018.0,PHI,-0.1764578521251678,,0.04,5.25,,5.461631806691488,,,,0.05555556,0.14814815,-0.09259259,12.0,6,0,,,,,2.25,6.0,0.375,0.75,0.2619047619047619,0.69892473,,0,0.2608695652173913,1.6666666666666667,136.44432837661594,138.5478349024245,,,,,,3,8,0,1.0,,0,0,7
Alonzo Boone,1014652,,- - -,-0.1919687688350677,,0.0,7.2,,,,,,,,,5.0,3,0,,,,,3.6,9.0,0.4,,,,,0,0.3896103896103896,2.8,158.84922820360438,,,,,,,2,5,0,,,0,0,4
Jimmie Armstead,1014522,,SNS,-0.1974112689495086,,0.0,18.0,,,,,,,,,1.0,1,0,,,,,27.0,18.0,1.5,,,,,0,0.2617801047120419,3.0,476.5476846108132,,,,,,,3,2,0,,,0,0,2
Felix Evans,1015122,,MRS,-0.2117690742015838,,0.0,7.5,,,,,,,,,6.0,1,1,,,,,9.0,1.5,6.0,,,,,0,0.3210272873194221,1.5,198.56153525450551,,,,,,,6,1,0,,,0,0,5
Roy Welmaker,1016702,,PS,-0.2137380987405777,,0.0,5.971148370643423,,,,,,,,,34.2,9,5,,,,,3.3749969051462823,1.8173060258479985,1.85714286,,,,,0,0.3054843180927853,1.4423063697206335,123.57129145470924,,,,,,,13,7,0,,,1,0,23
Max Macon,1007932,118102.0,BRO,-0.2153467088937759,,-0.2,22.5,,14.878298473358154,,,,0.09090909,0.0,0.09090909,2.0,2,0,,,,,4.5,0.0,1.0,9.0,0.375,0.0,,0,0.4545454545454545,2.5,576.9278217840224,378.1467965292649,,,,,,1,0,0,2.0,,0,0,5
Steve Sundra,1012726,122985.0,NYY,-0.2228945791721344,,-0.95,5.526847618560449,,5.093064367863253,,,,0.05689278,0.09190372,-0.03501094,99.1,27,8,,,,,2.355705542337241,3.8053704914678503,0.61904762,0.9966446525272942,0.2917771883289125,0.64602961,,2,0.2922705314009662,1.6409401854742318,131.79047999240686,122.52300425856497,,,,,,26,42,1,11.0,,2,0,61
Ace Williams,1013968,124338.0,BSN,-0.2306361645460128,,-0.53,16.0,,6.100520695580377,,,,0.08474576,0.20338983,-0.11864407,9.0,5,0,,,,,5.0,12.0,0.41666667,0.0,0.5121951219512195,0.5,,0,0.4565217391304347,3.6666666666666665,440.354234042399,164.30238462274932,,,,,,5,12,1,0.0,,0,0,16
Carl Miles,1008860,119049.0,PHA,-0.2330145686864853,,-0.21,13.5,,7.628298473358155,,,,0.14634146,0.19512195,-0.04878049,8.0,2,0,,,,,6.75,9.0,0.75,2.25,0.28,0.35211268,,0,0.2727272727272727,2.125,304.1616806217428,172.8862899049013,,,,,,6,8,0,2.0,,0,0,12
Oral Hildebrand,1005804,115925.0,NYY,-0.2334921509027481,,0.35,1.862072210963913,,5.361061421310039,,,,0.05681818,0.15909091,-0.10227273,19.1,13,0,,,,,2.327590263704891,6.517252738373695,0.35714286,0.4655180527409782,0.2686567164179104,0.82822086,,0,0.2602739726027397,1.70689952671692,44.40205473357621,128.9135296987257,,,,,,5,14,1,1.0,,0,0,4
Charles Oakley,1016046,,SNS,-0.2390356659889221,,0.0,13.500134540945009,,,,,,,,,3.1,2,1,,,,,5.400053816378003,2.7000269081890016,2.0,,,,,0,0.4597725903007652,2.7000269081890016,357.4143254123226,,,,,,,2,1,0,,,0,0,5
(Unknown) Neal,1016021,,HG,-0.2434295862913131,,0.0,7.2,,,,,,,,,5.0,1,0,,,,,3.6,0.0,2.0,,,,,0,0.3896103896103896,1.8,149.00204169236463,,,,,,,2,0,0,,,0,0,4
Joe Callahan,1001843,111889.0,BSN,-0.246733620762825,,-0.55,10.2,,5.944965140024822,,,,0.04166667,0.18055556,-0.13888889,15.0,6,2,,,,,1.8,7.8,0.23076923,0.6,0.3454545454545454,0.50632911,,0,0.3389830508474576,2.2,280.7258242020294,160.02116290289266,,,,,,3,13,0,1.0,,0,0,17
Dick Coffman,1002391,112445.0,BSN,-0.2649475634098053,,-0.98,5.400003551617032,,4.305885619187944,,,,0.05164319,0.05164319,0.0,48.1,31,0,,,,,2.048277209234046,2.048277209234046,1.0,0.7448280760851078,0.3189189189189189,0.61079545,,3,0.315,1.5310354897304994,148.61965173740953,114.91018746959858,,,,,,11,11,2,4.0,,0,0,29
Carl Doyle,1003457,113534.0,- - -,-0.2672521471977234,,-1.65,7.2692279829086734,,5.243682182082406,,,,0.11111111,0.1087963,0.00231482,86.2,24,5,,,,,4.984613473994519,4.880767359952967,1.0212766,1.0384611404155248,0.3375394321766561,0.625,,1,0.312,1.8923069669794008,181.06077437509717,127.00648688579172,,,,,,48,47,10,10.0,,1,0,70
Charlie Gelbert,1004607,114691.0,WAS,-0.269439697265625,,-0.08,9.0,,11.128298473358154,,,,0.04761905,0.14285714,-0.0952381,4.0,2,0,,,,,2.25,6.75,0.33333333,4.5,0.2,0.76923077,,0,0.2777777777777778,2.0,213.7277766050747,265.34149324981877,,,,,,1,3,0,2.0,,0,0,4
Eddie Dixon,1015048,,BEG,-0.2754231095314026,,0.0,20.249747741384628,,,,,,,,,2.2,1,0,,,,,3.374957956897438,0.0,1.0,,,,,0,0.4820905535835156,2.6249672998091187,419.0630218363415,,,,,,,1,0,0,,,0,0,6
Roy Bruner,1001593,111631.0,PHI,-0.2790031731128692,,-0.01,5.6842403413429095,,8.562538814701064,,,,0.13793103,0.20689655,-0.06896552,6.1,2,0,,,,,5.6842403413429095,8.526360512014364,0.66666667,2.8421201706714547,0.1764705882352941,0.85365854,,0,0.217391304347826,1.7368512154103335,147.7299725153904,219.13853472455943,,,,,,4,6,0,2.0,,0,0,4
Tommy Johnson,1015620,,CAG,-0.2940177619457245,,0.0,6.12,,,,,,,,,25.0,5,3,,,,,3.24,3.96,0.81818182,,,,,0,0.3054187192118227,1.68,162.02621276767647,,,,,,,9,11,2,,,1,0,17
Clay Bryant,1001603,111641.0,CHC,-0.2951447069644928,,-0.21,4.784816249298415,,5.080832937320917,,,,0.04310345,0.12068966,-0.07758621,26.1,8,0,,,,,1.7088629461780052,4.784816249298415,0.35714286,0.6835451784712021,0.2526315789473684,0.61827957,,0,0.2549019607843137,1.5189892854915603,125.78826830349264,130.13442614780385,,,,,,5,14,0,2.0,,0,0,14
Bill Cox,1002691,112766.0,SLB,-0.2997137010097503,,-0.23,7.269244900849406,,6.397536084086836,,,,0.08333333,0.14285714,-0.05952381,17.1,12,0,,,,,3.634622450424703,6.230781343585205,0.58333333,1.5576953358963013,0.3225806451612903,0.58441558,,0,0.3194444444444444,2.0192346946803905,159.9697901822927,141.77992549732917,,,,,,7,12,0,3.0,,0,0,14
Webster McDonald,1015886,,PS,-0.3137570321559906,,0.0,6.906992981960742,,,,,,,,,14.1,4,1,,,,,3.767450717433132,3.13954226452761,1.2,,,,,0,0.2960645791235249,1.5348873293246097,142.93834114819225,,,,,,,6,5,0,,,0,0,11
Connie Johnson,1006438,116572.0,TIC,-0.3263850212097168,,-0.33,6.631578947368421,,,,,,,,,19.0,3,3,,,,,5.2105263157894735,4.2631578947368425,1.22222222,,,,,0,0.2617801047120419,1.4736842105263157,175.5701995934575,,,,,,,11,9,0,,,2,0,14
Bill Zuber,1014460,124786.0,CLE,-0.328123927116394,,-0.21,5.625,,5.253298473358155,,,,0.10714286,0.125,-0.01785714,24.0,17,0,,,,,4.5,5.25,0.85714286,1.125,0.2650602409638554,0.63218391,,0,0.2551020408163265,1.625,139.9099527672268,131.78734283698998,,,,,,12,14,0,3.0,,0,0,15
Vallie Eaves,1003652,113720.0,CHW,-0.3300188481807709,,-0.32,6.7499878151296135,,7.11043369078069,,,,0.1122449,0.24489796,-0.13265306,18.2,5,3,,,,,5.3035618547446965,11.571407683079338,0.45833333,0.9642839735899448,0.3333333333333333,0.70135747,,0,0.3013698630136986,2.4642812658409703,155.92732193289888,165.2964339795752,,,,,,11,24,1,2.0,,0,0,14
Julio Baez,1014537,,NYC,-0.3330233097076416,,0.0,11.812573576804327,,,,,,,,,5.1,1,0,,,,,0.0,3.3750210219440935,0.0,,,,,0,0.4224285550255549,2.4375151825151784,244.45799730348932,,,,,,,0,2,0,,,0,0,7
Preacher Henry,1015425,,CBR,-0.35224249958992,,0.0,4.646509319531446,,,,,,,,,71.2,13,10,,,,,6.027903982094849,4.520927986571137,1.33333333,,,,,0,0.2758866796854032,1.576743402723884,123.0157365414042,,,,,,,48,36,3,,,6,1,37
Jack Bruton,1014739,,SNS,-0.3533674776554107,,0.0,26.99945992119613,,,,,,,,,1.2,1,0,,,,,0.0,0.0,0.0,,,,,0,0.3896056325965392,1.7999639947464086,714.8072283993591,,,,,,,0,0,0,,,0,0,5
Jesse Brown,1014714,,- - -,-0.3537547588348388,,0.0,5.837837837837838,,,,,,,,,37.0,9,3,,,,,2.4324324324324325,4.378378378378378,0.55555556,,,,,0,0.3195513238554845,1.8108108108108107,120.81246623705242,,,,,,,10,18,0,,,2,0,24
Alex Carrasquel,1001983,112032.0,WAS,-0.3718909323215484,,0.43,4.875,,4.982465140024821,,,,0.09134615,0.13942308,-0.04807692,48.0,28,0,,,,,3.5625,5.4375,0.65517241,0.75,0.2435897435897435,0.68807339,,0,0.2346368715083799,1.4791666666666667,115.7692123277488,119.3931272810756,,,,,,19,29,0,4.0,,0,0,26
Lynn Nelson,1009505,119707.0,DET,-0.3759281039237976,,-0.73,10.928571428571429,,8.449727044786727,,,,0.09589041,0.12328767,-0.02739726,14.0,6,2,,,,,4.5,5.785714285714286,0.77777778,3.2142857142857144,0.3461538461538461,0.52,,0,0.359375,2.2857142857142856,234.7888032621752,182.503164886754,,,,,,7,9,0,5.0,,0,0,17
Gentry Jessup,1015575,,BBB,-0.3947381675243377,,0.0,5.837829862930124,,,,,,,,,24.2,6,4,,,,,4.743236763630726,2.918914931465062,1.625,,,,,0,0.3013255460707965,1.540538436051005,154.5557946850673,,,,,,,13,8,0,,,1,0,16
Herb Hash,1005474,115589.0,BOS,-0.4006057381629944,,1.19,4.95,,5.694965140024822,,,,0.06451613,0.15053763,-0.08602151,120.0,34,12,,,,,2.7,6.3,0.42857143,0.825,0.2654028436018957,0.73245168,,3,0.2622601279317697,1.725,109.79645353954253,127.32178102114244,,,,,,36,84,5,11.0,,3,1,66
(Unknown) Murray,1016011,,BEG,-0.4075450599193573,,0.0,63.0,,,,,,,,,1.0,1,1,,,,,0.0,36.0,0.0,,,,,0,0.5154639175257731,7.0,1303.7678648081903,,,,,,,0,4,0,,,0,0,7
Roy Joiner,1006516,116652.0,NYG,-0.4138267040252685,,0.47,3.39622641509434,,5.142449416754381,,,,0.10330579,0.07024793,0.03305785,53.0,30,2,,,,,4.245283018867925,2.8867924528301887,1.47058824,1.3584905660377358,0.3101604278074866,0.80729167,,1,0.3,1.5660377358490567,86.9999565065664,128.38438582991034,,,,,,25,17,5,8.0,,0,0,20
Roxie Lawson,1007406,117561.0,SLB,-0.4358250498771667,,0.39,5.125,,5.531076251135932,,,,0.05341246,0.16023739,-0.10682493,72.0,30,2,,,,,2.25,6.75,0.33333333,0.625,0.2769230769230769,0.69354839,,4,0.2720848056537102,1.8194444444444444,112.78271483031914,122.71227822871889,,,,,,18,54,0,5.0,,0,0,41
Jimmy Reese,1016220,,BEG,-0.4504427313804626,,0.0,13.5,,,,,,,,,6.0,4,0,,,,,0.0,7.5,0.0,,,,,0,0.3210272873194221,2.1666666666666665,279.37882817318365,,,,,,,0,5,0,,,0,0,9
Jim Missouri,1015952,,PS,-0.463853120803833,,0.0,7.054054054054054,,,,,,,,,37.0,17,5,,,,,5.351351351351352,3.891891891891892,1.375,,,,,1,0.345173842098657,1.9189189189189189,145.98173003643834,,,,,,,22,16,0,,,2,0,29
Lefty Boone,1014653,,MRS,-0.4782955646514892,,0.0,9.818181818181818,,,,,,,,,11.0,5,5,,,,,7.363636363636363,9.0,0.81818182,,,,,0,0.3540191586838817,2.5454545454545454,259.9351006968072,,,,,,,9,11,0,,,0,0,12
Ed Weiland,1013736,124041.0,CHW,-0.5640214681625366,,-0.3,8.790718340677309,,8.459706943629461,,,,0.04615385,0.10769231,-0.06153846,14.1,5,0,,,,,1.883725358716566,4.395359170338654,0.42857143,3.13954226452761,0.2,0.46666667,,0,0.2586206896551724,1.5348873293246097,203.06898416258971,196.46516652170348,,,,,,3,7,0,5.0,,0,0,14
Rocky Ellis,1015107,,- - -,-0.581243246793747,,0.0,11.117647058823527,,,,,,,,,17.0,4,2,,,,,1.588235294117647,1.588235294117647,1.0,,,,,0,0.3602882305844676,1.7647058823529411,230.0766820249748,,,,,,,3,3,0,,,1,0,21
Jimmy Everett,1015130,,NE,-0.5915093421936035,,0.0,12.375,,,,,,,,,8.0,2,1,,,,,3.375,7.875,0.42857143,,,,,0,0.3829321663019693,2.625,256.0972591587517,,,,,,,3,7,0,,,0,0,11
George Barnicle,1000582,110598.0,BSN,-0.6343554854393005,,-0.76,7.438768271263014,,6.000744414382136,,,,0.06962025,0.19620253,-0.12658228,32.2,13,2,,,,,3.0306092956997466,8.54080801515383,0.35483871,0.2755099359727042,0.2477064220183486,0.58176101,,0,0.2314049586776859,1.8061206913766168,204.73081901943283,161.55632788008364,,,,,,11,31,6,1.0,,1,0,27
Pete Appleton,1000283,110296.0,CHW,-0.6347243785858154,,-0.44,5.6184940125933895,,5.462112077914991,,,,0.08267717,0.11023622,-0.02755906,57.2,25,0,,,,,3.2774548406794772,4.369939787572636,0.75,1.248554225020753,0.2346938775510204,0.61281337,,5,0.24,1.421964534051413,129.7893786883661,127.2195689810671,,,,,,21,28,1,8.0,,0,0,36
Johnny Davis,1014983,,NE,-0.6686594486236572,,0.0,59.39881182663149,,,,,,,,,1.2,3,1,,,,,0.0,5.399891984239226,0.0,,,,,0,0.6299165966940382,5.399891984239226,1229.2422550373146,,,,,,,0,1,1,,,0,0,11
