Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Roy Corcoran,1780,429981,WSN,-0.067807450890541,,-0.42,11.117648306190077,,5.440865684298112,4.636513786535096,,,0.17647059,0.11764706,0.05882353,5.2,6,0,,,,0.434782608,1.588235472312868,0.4782608695652174,0.54794521,0.166666666,0,0.4,2.8235297285562098,257.45185760784557,124.55689339982534,4.449356993441494,,,-0.4880219995975494,-0.2882567301628326,6,4,0,1,0,0,0,7
Dustin Hermanson,195,115812,CHW,-0.0684015899896621,,0.11,4.050002703668492,,6.446749982835334,4.235149791246803,,,0.18518519,0.03703704,0.14814815,6.2,6,0,,,,0.5,2.7000018024456613,0.2222222222222222,0.96153846,0.25,0,0.24,1.0500007009510903,85.52091180351277,134.85469734832256,3.4412978232494,,,0.0205760058015584,-0.007187699241238,5,1,1,2,0,0,0,3
Ryan Braun,5648,461334,KCR,-0.0691521763801574,,-0.12,6.750000402331376,,5.302997908368715,4.580280420180493,,,0.13043478,0.06521739,0.06521739,10.2,9,0,,,,0.388888888,1.687500100582844,0.3142857142857143,0.60606061,0.153846153,0,0.3023255813953488,1.5000000894069725,148.0676114574248,118.57087892733637,4.525558097093177,,,-0.3828479945659637,-0.3570415368983053,6,3,0,2,0,0,0,8
Jim Hoey,6007,460597,BAL,-0.0717652589082717,,-0.49,10.241382004673929,,5.4226104475515085,5.678853112632822,,,0.12244898,0.10204082,0.02040816,9.2,12,0,,,,0.514285714,0.9310347276976296,0.3714285714285714,0.51020408,0.09090909,0,0.3333333333333333,1.9655177584727737,222.65670571002423,116.00015842183082,4.847983627978207,,,-0.7333379983901978,-0.1166920640654234,6,5,2,1,0,0,0,11
Lance Carter,1592,238796,LAD,-0.0721750631928443,,-0.32,8.485714748149041,,5.4610336202504755,6.03514922206546,,,0.08474576,0.13559322,-0.05084746,11.2,10,0,,,,0.422222222,0.7714286134680947,0.3555555555555555,0.59322034,0.071428571,0,0.3333333333333333,2.142857259633596,192.795306835488,121.73544934940684,5.988756236062122,,,-0.293421983718872,0.15697224039031,5,8,0,1,0,0,0,11
Ryan Wagner,1770,429842,WSN,-0.0726860761642456,,-0.22,4.695651687160607,,4.777182393443624,4.423052693638604,,,0.14184397,0.10638298,0.03546099,30.2,26,0,,,,0.62,0.8804346913426139,0.3267326732673267,0.6557377,0.15,0,0.2903225806451613,1.6630433058693816,108.73740707068596,109.25886982874114,4.156903961463964,,,-1.0759739875793457,-0.6651717986490142,20,15,2,3,0,0,0,16
Tyler Yates,1527,407884,ATL,-0.0750474482774734,,0.61,3.9600021148692934,,4.726748623657677,4.573749612625624,,,0.21198157,0.14285714,0.06912442,50.0,56,0,,,,0.411764705,1.0800005767825347,0.2686567164179104,0.77399381,0.12,1,0.2258064516129032,1.4600007797245376,88.26612290505813,104.988547388187,4.519392644469636,,,-1.3007659912109375,-1.2650320625096212,46,31,0,6,0,0,0,22
Juan Carlos Oviedo,2886,434663,KCR,-0.0751770138740539,,0.11,4.725003830197578,,5.621749786140161,5.0435753613698555,,,0.12068966,0.0862069,0.03448276,13.1,7,0,,,,0.409090909,1.3500010943421652,0.3095238095238095,0.78125,0.153846153,0,0.2941176470588235,1.500001215935739,103.64740586132378,125.64098444957676,4.792551786040019,,,0.0266359895467758,0.5352064476298247,7,5,2,2,0,0,0,7
Joey Devine,9862,457733,ATL,-0.0761228650808334,,-0.19,9.947375660793258,,6.778329370294524,6.502962101264133,,,0.27777778,0.25,0.02777778,6.1,10,0,,,,0.125,1.4210536658276085,0.4666666666666667,0.6626506,0.125,0,0.3076923076923077,2.6842124798965936,221.7211650876459,150.91827876873856,5.736073550101586,,,-0.3837139904499054,-0.6740741742498092,10,9,1,1,0,0,0,7
Chris Mabeus,1892,430834,MIL,-0.0762831047177314,,-0.11,21.599957256401723,,13.946726408047052,9.5235377306088,,,0.16666667,0.25,-0.08333333,1.2,1,0,,,,0.428571428,5.399989314100431,0.5,0.53571429,0.25,0,0.4444444444444444,4.199991688744779,480.7187127607733,310.0769619336654,7.088521081206056,,,-1.59999999596e-05,0.0647387779868029,2,3,0,1,0,0,0,4
Andrew Miller,6785,453192,DET,-0.0775631740689277,,-0.21,6.096771005042688,,5.469327210338644,6.013972501244998,,,0.11764706,0.19607843,-0.07843137,10.1,8,0,,,,0.636363636,0.0,0.2424242424242424,0.55,0.0,0,0.2051282051282051,1.7419345728693396,133.7173194646857,120.36947063666102,5.849869884761276,,,-0.1573820263147354,-0.2867094178846313,6,10,2,0,0,0,0,7
Greg Jones,1782,429983,LAA,-0.0776045098900795,,-0.08,6.0,,5.9800811131795255,6.627416587869327,,,0.03571429,0.07142857,-0.03571429,6.0,5,0,,,,0.4,1.5,0.2916666666666667,0.58139535,0.083333333,0,0.3076923076923077,1.6666666666666667,132.64654730714207,133.88098622587043,6.134813594280979,,,-0.0716800019145011,-0.0229086362094623,1,2,0,1,0,0,0,4
Kerry Wood,304,134268,CHC,-0.0786636993288993,,-0.02,4.118643402060266,,6.502679440784187,5.415410117768662,,,0.15116279,0.09302326,0.05813954,19.2,4,4,,,,0.393442622,2.2881352233668144,0.2372881355932203,0.71428571,0.161290322,0,0.2467532467532467,1.3728811340200886,88.35370975117111,140.80820947863063,5.0978335541943816,,,-0.2234639972448349,0.1547111095129497,13,8,1,5,1,0,0,9
Chris Booker,2039,407094,- - -,-0.0801253542304039,,-0.04000000000000001,9.720001483154524,,9.146748695373674,5.439350056890358,,,0.18421053,0.10526316,0.07894737,8.1,11,0,,,,0.222222222,4.320000659179788,0.2608695652173913,0.5952381,0.266666666,0,0.2941176470588235,1.6800002563476957,217.17375032099432,204.8573571903751,4.833963816568454,,,0.0968359922990202,0.2027939743766908,7,4,0,4,0,0,0,9
Jose Veras,2063,407842,NYY,-0.0805562958121299,,0.18,4.0909108642711915,,5.783112559043182,5.593932313538479,,,0.13953488,0.11627907,0.02325581,11.0,12,0,,,,0.3125,1.6363643457084769,0.2,0.78431373,0.117647058,1,0.2105263157894736,1.1818186941227888,89.88219129543019,127.71745934912772,5.383999482417323,,,0.1016580015420913,0.0867681156079334,6,5,0,2,0,0,0,5
Javier López,1663,425657,BOS,-0.0808829590678215,,0.11,2.7000019569411156,,4.766748954010861,4.493269141238914,,,0.15942029,0.14492754,0.01449275,16.2,27,0,,,,0.652173913,0.5400003913882231,0.2666666666666666,0.63559322,0.166666666,1,0.2280701754385964,1.380001000214348,57.17462017893271,108.04454942766417,4.358030061390985,,,0.7816659808158875,0.7167869407449692,11,10,2,1,0,0,0,5
Mike Holtz,920,116114,BOS,-0.0817910432815551,,-0.15,16.20000617981193,,9.746750297547347,12.2793531908795,,,0.15384615,0.30769231,-0.15384615,1.2,3,0,,,,0.4,0.0,0.5,0.625,0.0,0,0.375,4.2000016021734625,343.047603297463,219.9204299660849,8.516956471904638,,,-0.0940240025520324,0.1438444959800422,2,4,1,0,0,0,0,3
Randy Wolf,976,150116,PHI,-0.0844307988882064,,0.16,5.558823030465247,,6.429100426406623,5.408272598920376,,,0.16858238,0.12643678,0.04214559,56.2,12,12,,,,0.372881355,2.064705697029949,0.2958579881656805,0.76441103,0.164556962,0,0.2787610619469026,1.6941174949989324,120.67699202137544,138.33051518803424,5.262103954088533,,,-0.283268004655838,0.4978021546676789,44,33,2,13,2,0,0,35
Matt Miller,1754,285080,CLE,-0.0857145190238952,,0.3,3.4468088603333067,,5.380790559691853,4.978536156508606,,,0.18461538,0.13846154,0.04615385,15.2,14,0,,,,0.547619047,1.1489362867777688,0.225,0.83333333,0.142857142,0,0.2037037037037037,1.276595874197521,76.1751840342829,120.9984823683777,4.620133755921683,,,0.0870560109615325,0.1844527929600904,12,9,2,2,0,0,0,6
Dustin McGowan,8600,430661,TOR,-0.0882406234741211,,-0.9,7.243901765041652,,5.451625614177626,5.993199870484,,,0.15384615,0.17482517,-0.02097902,27.1,16,3,,,,0.430107526,0.6585365240946957,0.358695652173913,0.59121622,0.068965517,0,0.3017241379310345,2.195121746982319,156.87504650662927,118.81661444548564,5.830038427738144,,,-0.5789560079574585,-0.3979769899503839,22,25,2,2,0,0,0,22
Sean Henn,2147,430675,NYY,-0.09204613417387,,0.1,4.821425163930751,,6.361031222466693,5.836569028144108,,,0.15909091,0.11363636,0.04545455,9.1,4,1,,,,0.29032258,1.9285700655723008,0.3103448275862069,0.84507042,0.133333333,0,0.2894736842105263,1.714284502730934,105.93246181085618,140.3869758127474,5.13532337794382,,,0.0698660016059875,0.1667283024896033,7,5,1,2,0,0,0,5
Britt Reames,794,337392,PIT,-0.0932079628109932,,-0.2,9.81817841332924,,7.101291862992691,6.05006685284094,,,0.16216216,0.13513514,0.02702703,7.1,6,0,,,,0.36,2.45454460333231,0.375,0.60606061,0.153846153,0,0.34375,2.181817425184276,222.52178740890832,159.96232760394489,5.203037933835056,,,-0.0485760085284709,-0.0033377472558996,6,5,0,2,0,0,0,8
Ramon Pena,4573,430963,ARI,-0.0935780182480812,,-0.31,5.576086725314317,,5.103269437851216,4.395009994190166,,,0.15555556,0.05925926,0.0962963,30.2,25,0,,,,0.392156862,1.7608694922045214,0.3,0.64606742,0.15,1,0.2834645669291338,1.434782549203684,118.71203883418546,109.239110206916,4.1595203770371,,,0.7628140449523926,0.9451773033579436,21,8,0,6,0,0,0,19
Jared Fernandez,324,220594,MIL,-0.0935935601592063,,-0.16,9.947364426717488,,7.409903962725115,6.192696122883534,,,0.03225806,0.03225806,0.0,6.1,4,0,,,,0.344827586,2.8421041219192817,0.3333333333333333,0.54347826,0.153846153,0,0.3666666666666666,1.894736081279521,221.3839669130224,164.35602331338518,5.836286509026544,,,-0.0314159989356994,-0.0610039116127134,1,1,0,2,0,0,0,7
Francisco Del Rosario,2091,425564,TOR,-0.0945896506309509,,-0.31,6.652175016349298,,5.798922132769768,5.250923345315032,,,0.19444444,0.14814815,0.0462963,23.0,17,1,,,,0.323529411,1.5652176509057172,0.303030303030303,0.6779661,0.142857142,0,0.2637362637362637,1.7391307232285746,144.06052137484127,126.32700877315082,4.93372089520161,,,-0.4810079783201217,-0.3344899220031742,21,16,1,4,0,0,0,17
Eric Stults,8011,445590,LAD,-0.0957360863685607,,-0.02,5.603772576570947,,6.712784874027703,5.680786514230272,,,0.06849315,0.09589041,-0.02739726,17.2,6,2,,,,0.396551724,2.037735482389435,0.2280701754385964,0.65217391,0.166666666,0,0.2575757575757575,1.358490321592957,127.31762560978711,149.83011730664572,6.0533660944724845,,,-0.046688012778759,0.2701411274599624,5,7,0,4,1,0,0,11
Justin Hampson,2209,430618,COL,-0.0979257728904485,,-0.19,7.5,,6.3967477798461925,5.257249385863544,,,0.15,0.08333333,0.06666667,12.0,5,1,,,,0.333333333,2.25,0.3809523809523809,0.72115385,0.166666666,0,0.3518518518518518,2.0,152.6990125147222,135.57271588801424,4.734418568299123,,,-0.3903940171003341,-0.00327419025175,9,5,1,3,0,0,0,10
Wade Miller,568,150063,CHC,-0.0996141955256462,,0.31,4.569230098837324,,6.33136269721766,5.944456593569966,,,0.19417476,0.17475728,0.01941748,21.2,5,5,,,,0.322580645,1.661538217759027,0.25,0.80246914,0.129032258,0,0.2261904761904762,1.7076920571412222,98.019758092444,137.07722884383375,5.734778781127669,,,-0.0679399967193603,0.0515672583446654,20,18,1,4,0,0,0,11
Emiliano Fruto,3106,464254,SEA,-0.1003017649054527,,-0.39,5.499998834398305,,4.868969637082024,5.1441931095835205,,,0.20606061,0.14545455,0.06060606,36.0,23,0,,,,0.371428571,0.9999997880724192,0.297029702970297,0.66176471,0.09090909,1,0.2446043165467626,1.6111107696722309,125.300094833431,109.40522011974107,4.672334041175453,,,0.2116399407386779,0.3896829255651594,34,24,2,4,0,0,0,22
Terry Mulholland,665,119488,ARI,-0.100490853190422,,-0.14,8.99999427795774,,7.813411479527982,5.3560811360941845,,,0.05882353,0.05882353,0.0,3.0,5,0,,,,0.307692307,2.99999809265258,0.4285714285714285,0.75757576,0.25,0,0.4375,2.6666649712467376,191.60528213845907,167.676914807504,5.489114787621425,,,-0.546097993850708,-0.0702357081900554,1,1,0,1,0,0,0,3
Jeremy Guthrie,2072,425386,CLE,-0.1021728715859353,,-0.16,6.982759768841146,,5.681230955203349,5.719145806759272,,,0.15053763,0.16129032,-0.01075269,19.1,9,1,,,,0.5,0.9310346358454862,0.3666666666666666,0.68062827,0.105263157,0,0.3157894736842105,2.017241710998553,154.32042564937151,127.70132285017138,5.509646310730367,,,-0.3551779985427856,-0.1269393453199464,14,15,2,2,0,0,0,15
Juan Pablo Perez,2557,448722,PIT,-0.1054529473185539,,-0.08,8.100005986694946,,7.946751327517271,5.313050344565618,,,0.17647059,0.05882353,0.11764706,3.1,7,0,,,,0.454545454,2.700001995564982,0.4,0.75757576,0.333333333,0,0.3571428571428571,1.8000013303766549,183.58067396037805,179.10711086019094,3.688748004226698,,,-0.1283320039510727,0.0102643014898919,3,1,2,1,0,0,0,3
Jason Bergmann,4640,456589,WSN,-0.1059195958077907,,-0.64,6.680412436813792,,5.419943678484218,5.00928540386527,,,0.17821782,0.08910891,0.08910891,64.2,29,6,,,,0.31553398,1.670103109203448,0.3382352941176471,0.66872428,0.130434782,0,0.3,1.670103109203448,154.6985966885343,124.07463726575384,4.517469744733814,,,-1.5109020173549652,-0.6387309053292207,54,27,6,12,1,0,0,48
Sean Tracey,4621,434600,CHW,-0.1092316210269928,,0.17,3.375003419819959,,7.896752592926134,7.2848789804491645,,,0.08823529,0.14705882,-0.05882353,8.0,7,0,,,,0.32,2.250002279879973,0.0869565217391304,0.97222222,0.133333333,0,0.1428571428571428,1.1250011399399864,71.2674511405962,164.98660138265535,6.70638899870649,,,-0.031139999628067,-0.0799685648515426,3,5,1,2,0,0,0,3
Steve Stemle,2518,435318,KCR,-0.1092503517866134,,-0.4,15.000017881414747,,6.813418817525352,6.757253689921987,,,0.0,0.08333333,-0.08333333,6.0,5,0,,,,0.454545454,1.500001788141475,0.4375,0.48192771,0.111111111,0,0.4545454545454545,3.00000357628295,329.0395092054555,152.072909677388,6.227743292364,,,-0.4976840019226074,-0.5670990473015358,0,3,0,1,0,0,0,10
Julio Santana,496,121690,PHI,-0.1108585745096206,,-0.2,7.560003749086332,,7.346749862671931,7.812831635583501,,,0.09302326,0.20930233,-0.11627907,8.1,7,0,,,,0.379310344,1.0800005355837616,0.25,0.54216867,0.083333333,0,0.2424242424242424,2.0400010116582163,164.1208052694031,158.18966684065086,7.285103864896183,,,-0.0516319908201694,-0.0582164044028867,4,9,1,1,0,0,0,7
Boone Logan,5525,457429,CHW,-0.1112094447016716,,-0.48,8.307692917141027,,6.031363376075715,6.3983455929357955,,,0.16129032,0.16129032,0.0,17.1,21,0,,,,0.440677966,1.0384616146426284,0.3275862068965517,0.5801105,0.086956521,1,0.28,2.076923229285257,175.42740715060054,126.22272021605788,5.441639263821837,,,-0.6382780075073242,-1.5316768995128511,15,15,3,2,0,0,0,16
Clint Nageotte,2156,425788,SEA,-0.1134467720985412,,-0.15,27.0,,20.14674777984619,8.553748850524425,,,0.14285714,0.28571429,-0.14285714,1.0,1,0,,,,0.75,9.0,0.3333333333333333,0.38461538,1.0,0,0.4,4.0,615.1096868137329,449.71040803572134,7.650349299575657,,,-0.1143840029835701,-0.1603376526728283,1,2,0,1,0,0,0,3
Travis Chick,4524,435458,SEA,-0.1195723414421081,,-0.22,12.599992790226294,,8.346744804384027,10.31654517620474,,,0.06451613,0.32258065,-0.25806452,5.0,3,0,,,,0.47368421,0.0,0.3684210526315789,0.58823529,0.0,0,0.3333333333333333,3.3999980545055077,287.05102292782925,186.87099562576697,10.107783902662296,,,-0.2196319997310638,-0.5097993839433322,2,10,0,0,0,0,0,7
Scott Cassidy,1293,407859,SDP,-0.1256280243396759,,0.34,2.5312499245628737,,4.693622733745725,3.608162857449816,,,0.26923077,0.1043956,0.16483517,42.2,42,0,,,,0.355140186,1.6874999497085823,0.2952380952380952,0.85774059,0.195121951,0,0.2407407407407407,1.3593749594874691,61.32541815267384,108.2219820090365,3.3464476886999126,,,-1.1700760126113892,-1.0164989053308835,49,19,1,8,0,0,0,12
Jack Taschner,2766,435620,SFG,-0.1264024972915649,,-1.11,8.37931337594812,,5.68123145528729,5.39318145448756,,,0.14851485,0.06930693,0.07920792,19.1,24,0,,,,0.266666666,1.8620696390995823,0.3698630136986301,0.49418605,0.121212121,0,0.3369565217391304,1.9655179523828925,185.44037538005287,128.07258105461491,4.602593865813453,,,-0.3040039837360382,0.5738057272054969,15,7,2,4,0,0,0,18
Billy Sadler,6235,452724,SFG,-0.1313845217227935,,-0.03,6.750006839639918,,8.896753606206122,3.451998892159397,,,0.3,0.1,0.2,4.0,5,0,,,,0.545454545,4.500004559759946,0.3333333333333333,0.96153846,0.666666666,0,0.2941176470588235,1.7500017732399789,149.38262194056185,201.0374144304544,2.7970494056415554,,,-0.0764599964022636,-0.5520535543718658,6,2,1,2,0,0,0,3
Beltran Perez,2116,425558,WSN,-0.1327608302235603,,0.47,3.857143032307535,,6.003890766740662,6.089749392052565,,,0.10344828,0.14942529,-0.04597701,21.0,8,3,,,,0.349206349,1.2857143441025118,0.2096774193548387,0.80645161,0.103448275,0,0.2162162162162162,1.3809524436656608,89.32002626615157,137.53472650336536,6.457859222366195,,,0.1162599921226501,-0.0922779437788039,9,13,0,3,2,0,0,9
Jim Johnson,3656,462382,BAL,-0.1351741105318069,,-0.33,24.0,,11.480081113179526,9.491749564309917,,,0.0,0.14285714,-0.14285714,3.0,1,1,,,,0.352941176,3.0,0.5,0.43103448,0.2,0,0.5294117647058824,4.0,521.7812336852404,244.56866331106505,7.816628202688794,,,-0.574400007724762,0.0066551378201171,0,3,1,1,0,0,0,8
Yusmeiro Petit,4020,433589,FLA,-0.1359910070896148,,-0.8,9.569617942709153,,6.108772381160929,5.110875758211105,,,0.15503876,0.06976744,0.08527132,26.1,15,1,,,,0.292929292,2.392404485677288,0.4193548387096774,0.59734513,0.152173913,0,0.3833333333333333,2.0886070906706484,218.19534906386704,137.8586552551451,4.609540633417718,,,-0.598705992102623,-1.085029811973569,20,9,0,7,0,0,0,28
Mike Gosling,2204,428420,CIN,-0.1360667198896408,,-0.1,13.500033393584838,,15.896779318231872,9.312515440470452,,,0.14285714,0.14285714,0.0,1.1,1,0,,,,0.25,6.750016696792419,0.0,0.625,0.333333333,0,0.2,1.5000037103983153,294.1410235505635,341.54703983318836,6.088961546662842,,,-0.0732780024409294,0.0205655442531921,1,1,1,1,0,0,0,2
John Wasdin,1768,123955,TEX,-0.139464795589447,,0.1,5.1,,6.380081113179525,5.937482754886151,,,0.11347518,0.09219858,0.0212766,30.0,9,5,,,,0.398148148,1.8,0.2647058823529412,0.74519231,0.130434782,0,0.2661290322580645,1.5333333333333334,107.41888313988254,138.1351879968862,5.440704168513716,,,0.1322639137506485,0.5987297527332809,16,13,4,6,1,0,0,17
Sergio Mitre,1773,429901,FLA,-0.144850768148899,,-0.15,5.7073170731707314,,5.756503877407167,4.7724072565392754,,,0.16402116,0.10582011,0.05820106,41.0,15,7,,,,0.519379844,1.5365853658536586,0.296,0.69767442,0.194444444,0,0.2699386503067484,1.5609756097560976,130.1316362318755,129.86026931541664,4.638549928595863,,,-0.8625360131263733,-0.2891246179238745,31,20,6,7,2,0,0,26
Eric O'Flaherty,5746,447714,SEA,-0.1498108357191085,,-0.34,4.090911573616463,,6.055840454417899,6.122478707849242,,,0.10526316,0.10526316,0.0,11.0,15,0,,,,0.34090909,1.636364629446585,0.3720930232558139,0.70754717,0.105263157,0,0.3529411764705882,2.18181950592878,93.19849395666289,135.84219889710153,5.515421118335785,,,-0.5639839768409729,-0.3197085525899008,6,6,0,2,0,0,0,5
David Aardsma,1902,430911,CHC,-0.150581955909729,,0.61,4.07547257811476,,5.146748211698805,4.638221092902125,,,0.21777778,0.12444444,0.09333333,53.0,45,0,,,,0.369863013,1.5283022167930351,0.2318840579710145,0.78397213,0.140625,0,0.2091836734693877,1.3018870735644374,87.42760324564259,111.2783862254273,4.2373986702860496,,,1.0360299348831177,0.8791059777065897,49,28,1,9,0,0,0,24
Eric DuBose,1633,276511,BAL,-0.1509633362293243,,-0.17,9.64285057418648,,9.7896003976191,6.027175765725214,,,0.08695652,0.13043478,-0.04347826,4.2,2,0,,,,0.444444444,3.857140229674592,0.5,0.78431373,0.333333333,0,0.5,2.7857123880983163,209.64410286839376,208.6885757066864,5.873563765528803,,,-0.0589759685099124,-0.2025747502325035,2,3,0,2,0,0,0,5
Joe Winkelsas,7988,206463,MIL,-0.151313230395317,,-0.31,7.714286765273879,,6.4324625132035855,5.178319944059464,,,0.11428571,0.17142857,-0.05714286,7.0,7,0,,,,0.76,1.28571446087898,0.3333333333333333,0.58823529,0.333333333,0,0.3103448275862069,2.1428574347983,171.68561769125003,142.56658560690792,4.827092156767115,,,-0.6154900193214417,-0.4612920824004377,4,6,0,1,0,0,0,6
Mike Smith,1479,420944,MIN,-0.153064414858818,,-0.16,12.0,,10.81341444651286,9.76308361142874,,,0.05555556,0.16666667,-0.11111111,3.0,1,1,,,,0.166666666,3.0,0.3333333333333333,0.65789474,0.142857142,0,0.3571428571428571,2.6666666666666665,268.26614054946816,245.9180192708574,8.155132179153888,,,-0.2496740072965622,0.1690109239271872,1,3,1,1,0,0,0,4
Brad Hennessey,3720,430913,SFG,-0.1582331955432891,,0.49,4.258389479791499,,5.442049910797638,5.571312955819657,,,0.09813084,0.09813084,0.0,99.1,34,12,,,,0.437888198,1.0872483778191062,0.2484472049689441,0.71540881,0.1,1,0.2446808510638297,1.3489933576644466,94.24129498649424,122.64520698559272,5.5436533038219205,,,-0.4984679371118545,-0.1954205814096419,42,42,10,12,3,0,0,47
Dustin Moseley,7060,400291,LAA,-0.1585920834913849,,-0.26,9.0,,6.692202325300737,5.321203979985281,,,0.05555556,0.03703704,0.01851852,11.0,3,2,,,,0.375,2.4545454545454546,0.4130434782608695,0.65656566,0.176470588,0,0.4230769230769231,2.1818181818181817,198.96982096071312,149.71078218749574,5.565331531241393,,,-0.59817402693443,-0.0034826053602676,3,2,0,3,0,0,0,11
Victor Zambrano,1237,406913,NYM,-0.1617128103971481,,-0.3,6.750001005828531,,6.334248254820776,5.265968351275932,,,0.15463918,0.11340206,0.04123711,21.1,5,5,,,,0.3,2.1093753143214156,0.303030303030303,0.68965517,0.166666666,0,0.2906976744186046,1.687500251457133,154.11353384218324,141.67170803701552,5.338808856649821,,,-0.2480700016021728,0.260468665662659,15,11,0,5,1,0,0,16
Ricardo Rincon,401,121215,STL,-0.1618314981460571,,-0.29,10.800017251995945,,7.946755447399943,4.8909512084515026,,,0.28571429,0.19047619,0.0952381,3.1,5,0,,,,0.5,2.7000043129989857,0.5555555555555556,0.72916667,0.5,0,0.375,3.000004792221095,246.94270087980104,180.21104174723033,4.350907126811548,,,0.1302179843187332,0.585829349535431,6,4,1,1,0,0,0,4
Jay Witasick,1138,124482,OAK,-0.1648386716842651,,-0.2,6.7500024613221115,,5.749689905454064,5.270573028406066,,,0.20720721,0.18918919,0.01801802,22.2,20,0,,,,0.454545454,1.191176904939196,0.3492063492063492,0.70093458,0.15,0,0.2808988764044944,2.029412504711223,151.3943169227851,127.05793138336104,5.274539109857574,,,0.1042179986834526,0.7097606160757498,23,21,1,3,0,0,0,17
Randy Keisler,830,342892,OAK,-0.172932282090187,,0.12,4.499999570846598,,6.646747446060212,4.9979493163870305,,,0.11904762,0.04761905,0.07142857,10.0,11,0,,,,0.314285714,2.699999742507959,0.34375,0.93220339,0.1875,0,0.35,1.599999847412124,100.92949818683574,146.73515622411438,4.761049411316353,,,-0.1594520062208175,0.2535318383563772,5,2,0,3,0,0,0,5
Seth McClung,1657,425528,TBD,-0.1733885779976844,,-0.58,6.2912633009351895,,5.836068666202746,6.159089733920297,,,0.1206544,0.1390593,-0.01840491,103.0,39,15,,,,0.370786516,1.2233011974040646,0.3072463768115942,0.66511085,0.091503267,6,0.2870813397129186,1.82524305644416,140.53324979355085,128.93193247443477,6.012161073334435,,,-2.19513002038002,-0.4945739029005376,59,68,3,14,5,0,0,72
Todd Wellemeyer,1709,425487,- - -,-0.1765591576695442,,1.05,4.136170279907393,,4.831854190178834,5.362855360598232,,,0.15652174,0.14492754,0.0115942,78.1,46,0,,,,0.493506493,0.6893617133178989,0.2683982683982684,0.73943662,0.070588235,1,0.2336769759450171,1.5063830031761494,92.02261881461384,108.24351099238211,5.171136674221364,,,-0.7376301288604736,-0.4212055136602353,54,50,4,6,0,0,0,36
Mike Adams,1937,430606,MIL,-0.1783584058284759,,-0.21,11.571444336270382,,10.432471991571989,8.479043511980919,,,0.07692308,0.15384615,-0.07692308,2.1,2,0,,,,0.4,3.857148112090127,0.3333333333333333,0.65217391,0.166666666,0,0.3636363636363636,2.5714320747267516,257.5287423064789,231.73607744387857,6.83076712652491,,,-0.2914440035820007,-0.5084136030369492,1,2,0,1,0,0,0,3
Jerome Williams,1137,425532,CHC,-0.1816202066838741,,-0.36,7.297299178174812,,7.362965082791637,7.080155588074712,,,0.08196721,0.18032787,-0.09836066,12.1,5,2,,,,0.5,1.4594598356349624,0.3095238095238095,0.61983471,0.125,0,0.3061224489795918,2.1081086514727234,156.54267452078938,159.54373412089774,6.959038261977321,,,-0.3298519784584641,0.0729162629910713,5,11,1,2,1,0,0,10
Ken Ray,1986,150208,ATL,-0.1894579976797104,,0.32,4.52216765764237,,5.082708443738841,5.225025144078316,,,0.16722408,0.1270903,0.04013378,67.2,69,0,,,,0.368932038,1.1970443799641568,0.2821782178217821,0.74398249,0.1,5,0.2528735632183908,1.536945870571263,100.79646290287778,112.95759220662684,4.921342515459398,,,-0.1499720513820648,-0.3989610508604552,50,38,0,9,0,0,0,34
Jim Brower,313,150342,- - -,-0.1916353125125169,,-1.1099999999999999,12.15,,5.896747779846192,6.074098904058337,,,0.13207547,0.13207547,0.0,20.0,18,0,,,,0.486111111,0.9,0.4225352112676056,0.49792531,0.095238095,0,0.367816091954023,2.3,273.1029395834797,129.02732972868125,5.190617399505569,,,-0.6115780472755432,-0.5550839356206403,14,14,5,2,0,0,0,27
Ezequiel Astacio,2169,430586,HOU,-0.1918193995952606,,-0.26,11.11764269304282,,8.793804385836197,4.9504535207326175,,,0.2,0.2,0.0,5.2,6,0,,,,0.611111111,3.176469340869377,0.3125,0.58823529,0.666666666,0,0.2916666666666667,2.294116746183439,249.04156757184603,192.99097354312272,5.184104407629424,,,0.1080279946327209,0.4153351994508233,6,6,0,2,0,0,0,7
Rudy Seanez,1279,121955,- - -,-0.1949611157178878,,0.19,4.924529276610717,,4.939200964819442,4.888334484729295,,,0.21686747,0.12851406,0.08835341,53.0,49,0,,,,0.30625,1.3584908349270943,0.3246753246753247,0.73934837,0.111111111,0,0.2685185185185185,1.698113543658868,106.35345461867472,112.46133295494272,4.366212055614718,,,-2.540958046913147,-3.507453646962847,54,32,1,8,0,0,0,29
Fernando Cabrera,2105,425507,CLE,-0.2014106214046478,,0.03,5.192309542420403,,5.00938580617478,3.945458002804964,,,0.27734375,0.125,0.15234375,60.2,51,0,,,,0.333333333,1.780220414544138,0.2928571428571428,0.72254335,0.184615384,0,0.2376681614349775,1.401099400335664,114.75110775901572,112.71242345553884,3.558217549562454,,,-0.7414459586143494,-0.4897815286102984,71,32,1,12,0,0,0,35
