Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Johnny Niggeling,1009596,119799.0,P,SLB,-0.1501891602980361,,-0.16,-7.335143588292541,3.7813022136688232,-0.0336184655316174,,,,,4.345345616271727,0.1925361426371448,,,,,0.4036256,0.196078431,0.207547169,0.176470588,0.019607843,0.236842105,28,54,51,1,1,0,1,10,9,8,1,0,0,2,,13.0,0.24074074,0.037037037,,,,,,,,,0.0,,,,,,,,153.2
Ken Heintzelman,1005596,115711.0,P,PIT,-0.1503803780830341,,-0.12,-7.587642236605385,4.131422996520996,-0.0369803120847791,,,,,-2.258504337668379,0.1755068121211869,,,,,0.363095237,0.166666666,0.196428571,0.166666666,0.0,0.2,41,59,54,4,0,0,0,9,9,9,0,0,0,2,,9.0,0.152542372,0.033898305,,,,,,,,,0.0,,,,,,,,165.0
Lefty Gomez,1004821,114917.0,P,NYY,-0.1504369879376653,,-0.2,-2.510287185156612,0.6302170753479004,0.0,,,,,-97.31821699951452,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,,2.0,0.222222222,0.0,,,,,,,,,0.0,,,,,,,,27.1
Johnny Wright,1016833,,P,TIC,-0.1513922693578543,,0.0,-3.2039369637948547,1.1203858852386477,-0.0033618465531617,,,,,-93.23602642804948,0.0580508522689342,,,,,0.125,0.0625,0.0625,0.0625,0.0,,5,16,16,1,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Jim Missouri,1015952,,P,PS,-0.1552899268976176,,0.0,-2.511220124507217,0.6302170753479004,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,16,9,9,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Whitey Wietelmann,1013930,124244.0,2B,BSN,-0.1553339346978088,,-0.11,-2.8922531860652057,-0.1666666865348816,-0.0403421586379408,,,,,50.46130482690578,0.2495476098164268,,,,,0.50212089,0.219512195,0.282608695,0.195121951,0.024390244,0.222222222,35,46,41,3,1,0,1,9,8,7,1,0,0,5,,5.0,0.108695652,0.108695652,,,,,,,,,-1.0,,,,,,,,0.0
J. C. Hamilton,1015334,,P,HG,-0.1563265715654368,,0.0,-2.5512965856058893,-0.1358024626970291,-0.0235329258721321,,,,,45.41190480805171,0.2565535990630879,,,,,0.545955882,0.28125,0.264705882,0.21875,0.0625,,16,34,32,3,1,0,2,9,7,5,2,0,0,2,,,,0.058823529,,,,,,,,,0.0,,,,,,,,0.0
Red Jones,1006583,116709.0,OF,STL,-0.1586331048819695,,-0.15,-1.974641331913264,-0.0432098768651485,-0.0067236931063234,,,,,-31.036442770727927,0.1386119176944097,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,0.111111111,12,12,11,0,1,0,0,1,1,1,0,0,0,1,,2.0,0.166666666,0.083333333,,,,,,,,,0.0,,,,,,,,0.0
Bill Baker,1000443,110491.0,C,CIN,-0.160362272631049,,-0.51,-4.753155419345381,0.7407407164573669,0.3428486145567149,,,,,44.22066587867046,0.2460386418316462,,,,,0.521143537,0.260869565,0.260273972,0.217391304,0.043478261,0.245901639,27,73,69,5,7,0,2,18,15,13,1,1,2,4,,8.0,0.109589041,0.05479452,,,,,,,,,0.0,,,,,,,,0.0
Mahlon Duckett,1015072,,3B,PS,-0.1609520262323355,,0.0,-5.230153054670773,0.1728395074605941,0.1092301460448652,,,,,63.36065473335539,0.2871943756798717,,,,,0.626258087,0.336538461,0.289719626,0.269230769,0.067307692,,32,107,104,15,19,0,4,35,28,24,1,3,1,3,,,,0.028037383,,,,,,,,,0.0,,,,,,,,0.0
Frank McAllister,1015860,,P,SNS,-0.1625800817374228,,0.0,-2.221343401147711,-0.0432098768651485,-0.0100855396594852,,,,,-18.671639220202383,0.154802272717158,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,,10,18,18,1,0,0,0,3,3,3,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Bob Evans,1015120,,P,NBY,-0.164752284305069,,0.0,-3.4231243835181067,1.190410017967224,-0.0067236931063234,,,,,-47.55715423306566,0.0978437066078186,,,,,0.180147058,0.0625,0.117647058,0.0625,0.0,,12,17,16,0,0,0,0,1,1,1,0,0,0,1,,,,0.058823529,,,,,,,,,0.0,,,,,,,,0.0
Big Train Jackson,1015526,,P,MRS,-0.1674194785008059,,0.0,-2.9561869960947416,0.8402894139289856,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,4,12,12,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Dick Bartell,1000621,110639.0,SS,DET,-0.1681336601276898,,-0.41,-23.133891905775332,-1.419753074645996,0.9605802069418132,,,,,72.50764082701548,0.3172192310269047,,,,,0.664520823,0.329545454,0.334975369,0.232954545,0.096590909,0.247863247,139,620,528,76,53,7,34,174,123,89,24,3,12,76,,53.0,0.08548387,0.122580645,,,,,,,,,-10.0,,,,,,,,0.0
George Barnicle,1000582,110598.0,P,BSN,-0.1699537002725432,,-0.17,-2.871958712580795,0.7702652812004089,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,13,11,11,0,0,0,0,0,0,0,0,0,0,0,,5.0,0.454545454,0.0,,,,,,,,,0.0,,,,,,,,32.2
Dan Thomas,1016565,,OF,BBB,-0.1738998541533919,,0.0,-3.4474398091252354,-0.1234567835927009,-0.0437040051911026,,,,,39.110537587340275,0.2297778460714552,,,,,0.463340891,0.204081632,0.259259259,0.183673469,0.020408163,,17,54,49,5,2,0,1,10,9,8,1,0,0,5,,,,0.092592592,,,,,,,,,0.0,,,,,,,,0.0
Cy Blanton,1001055,111083.0,P,PHI,-0.1743657138995277,,-0.14,-4.658588175154346,1.9606752395629885,-0.0134473862126469,,,,,-32.55840586059786,0.1279494624871474,,,,,0.237179486,0.083333333,0.153846153,0.083333333,0.0,0.111111111,13,28,24,3,0,0,0,2,2,2,0,0,0,2,,6.0,0.214285714,0.071428571,,,,,,,,,0.0,,,,,,,,77.0
Jimmy Shamberger,1016367,,3B,TIC,-0.1747375897144724,,0.0,-2.6120282887498556,0.1234567910432815,0.1932763098739087,,,,,-29.044882176543403,0.1413424156960986,,,,,0.292857142,0.15,0.142857142,0.1,0.05,,6,21,20,2,1,0,1,3,2,1,1,0,1,1,,,,0.047619047,,,,,,,,,0.0,,,,,,,,0.0
Lefty Bowe,1014659,,P,CAG,-0.1813711060625386,,0.0,-3.20253591243597,0.9103134870529176,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,8,13,13,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Bill McGee,1008507,118693.0,P,STL,-0.1826538999643457,,-0.11,-10.479822013043377,5.882025718688965,-0.0369803120847791,,,,,0.6641914328264964,0.1883406606880394,,,,,0.408367271,0.219178082,0.189189189,0.178082191,0.041095891,0.232142857,38,84,73,5,11,0,3,16,13,10,3,0,0,1,,17.0,0.202380952,0.011904761,,,,,,,,,0.0,,,,,,,,218.0
Joe Haynes,1005534,115650.0,P,WAS,-0.1839928007963151,,-0.16,-4.034896406102646,1.4004822969436646,-0.0067236931063234,,,,,-42.4834329663459,0.0977698564529419,,,,,0.210526314,0.105263157,0.105263157,0.105263157,0.0,0.142857142,22,20,19,1,0,0,0,2,2,2,0,0,0,0,,5.0,0.25,0.0,,,,,,,,,0.0,,,,,,,,63.1
José María Fernández,1015149,,C,NYC,-0.1846483935536783,,0.0,-4.139936011579113,0.4938271641731262,-0.0437040051911026,,,,,45.315751463573875,0.2563894531943581,,,,,0.541958041,0.269230769,0.272727272,0.23076923,0.038461539,,17,55,52,9,8,0,2,14,12,10,2,0,0,3,,,,0.054545454,,,,,,,,,0.0,,,,,,,,0.0
Jabbo Andrews,1014510,,OF,BBB,-0.1856107330827726,,0.0,-3.5872992382538893,-0.8641974925994873,0.3294012283440679,,,,,50.86288080988021,0.2450271620378865,,,,,0.479744135,0.19402985,0.285714285,0.179104477,0.014925373,,20,77,67,4,6,0,1,13,12,11,1,0,2,10,,,,0.129870129,,,,,,,,,0.0,,,,,,,,0.0
Mace Brown,1001541,111572.0,P,PIT,-0.1871773318358854,,-0.15,-8.272794740012786,4.341495037078857,-0.0336184655316174,,,,,-6.18386458393721,0.1693491046888786,,,,,0.32759784,0.134615384,0.192982456,0.115384615,0.019230769,0.136363636,48,62,52,4,3,0,1,7,6,5,1,0,0,4,,8.0,0.129032258,0.064516129,,,,,,,,,0.0,,,,,,,,173.0
Sam File,1004041,114118.0,SS,PHI,-0.1903226664565274,,-0.2,-2.7460419118107735,0.3703703582286834,-0.0033618465531617,,,,,-68.57696089390342,0.0714472027925344,,,,,0.153846152,0.076923076,0.076923076,0.076923076,0.0,0.083333333,7,13,13,0,1,0,0,1,1,1,0,0,0,0,,1.0,0.076923076,0.0,,,,,,,,,0.0,,,,,,,,0.0
Dizzy Trout,1013196,123479.0,P,DET,-0.1926259797153872,,-0.17,-5.518131366139139,2.310795783996582,-0.0201710793189704,,,,,-17.862036663761273,0.1571004029476281,,,,,0.310850439,0.129032258,0.181818181,0.129032258,0.0,0.181818181,33,33,31,4,4,0,0,4,4,4,0,0,0,2,,9.0,0.272727272,0.06060606,,,,,,,,,0.0,,,,,,,,100.2
Tommy Bridges,1001421,111458.0,P,DET,-0.195697698690044,,-0.21,-10.055248829915266,5.2518086433410645,-0.0437040051911026,,,,,5.56649362322053,0.1986115482491506,,,,,0.417149957,0.205882352,0.211267605,0.176470588,0.029411764,0.266666666,29,75,68,5,4,0,2,14,12,10,2,0,0,3,,23.0,0.306666666,0.04,,,,,,,,,0.0,,,,,,,,197.2
Nate Moreland,1015986,,P,BEG,-0.1971854981802784,,0.0,-3.211159531718316,-0.086419753730297,-0.0302566189784556,,,,,41.611030058488005,0.2500650271773338,,,,,0.55,0.3,0.25,0.25,0.05,,17,40,40,4,5,0,1,12,10,9,0,1,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Whitey Moore,1009131,119310.0,P,CIN,-0.1982404176190613,,-0.14,-6.645075990215643,3.151085138320923,-0.0235329258721321,,,,,-17.574493524811537,0.1491006569164555,,,,,0.298936835,0.128205128,0.170731707,0.128205128,0.0,0.166666666,25,45,39,1,1,0,0,5,5,5,0,0,0,2,,9.0,0.2,0.044444444,,,,,,,,,0.0,,,,,,,,116.2
Alex Monchak,1009050,119245.0,SS,PHI,-0.1997111289068034,,-0.22,-2.076372181125401,-0.4012345671653747,0.1932763098739087,,,,,-29.537940613991577,0.1326876623289925,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.25,19,14,14,1,0,0,0,2,2,2,0,0,1,0,,6.0,0.428571428,0.0,,,,,,,,,-1.0,,,,,,,,0.0
Clyde Shoun,1011934,122193.0,P,STL,-0.2001708794609684,,-0.18,-8.71351537670853,4.551567554473877,-0.0403421586379408,,,,,-6.618136101952218,0.1769168831053234,,,,,0.38095238,0.19047619,0.19047619,0.19047619,0.0,0.206896551,54,65,63,5,5,0,0,12,12,12,0,0,0,0,,5.0,0.076923076,0.0,,,,,,,,,0.0,,,,,,,,197.1
Lefty Grove,1005099,115201.0,P,BOS,-0.2044585059501995,,-0.27,-8.643353578722639,4.27147102355957,-0.4675714229233563,,,,,5.183098506826067,0.1927534246018954,,,,,0.40397574,0.207547169,0.196428571,0.150943396,0.056603773,0.304347826,23,61,53,4,2,1,1,11,8,7,0,0,0,3,,29.0,0.475409836,0.049180327,,,,,,,,,0.0,,,,,,,,153.1
Crash Davis,1003042,113124.0,2B,PHA,-0.2084601067359658,,-0.24,-3.688948498257661,-1.1172839403152466,0.1327630719169974,,,,,62.96423413579954,0.2926563091681037,,,,,0.623291989,0.313432835,0.309859154,0.268656716,0.044776119,0.315789473,23,73,67,4,9,0,2,21,18,16,1,1,1,3,,10.0,0.136986301,0.04109589,,,,,,,,,-2.0,,,,,,,,0.0
Bob Klinger,1007007,117163.0,P,PIT,-0.2102830518974609,,-0.19,-6.66630867000632,3.0810611248016357,-0.0235329258721321,,,,,-20.632224707062473,0.146683981252271,,,,,0.305647839,0.142857142,0.162790697,0.142857142,0.0,0.15,39,44,42,3,0,0,0,6,6,6,0,0,0,1,,2.0,0.045454545,0.022727272,,,,,,,,,0.0,,,,,,,,142.0
Soup Campbell,1001892,111923.0,OF,CLE,-0.2121082264319117,,-0.27,-4.199065055834191,-0.5493826866149902,-0.0672369310632348,,,,,57.6377089607229,0.2684221829193225,,,,,0.546283309,0.241935483,0.304347826,0.225806451,0.016129032,0.28,35,69,62,8,2,0,1,15,14,13,1,0,0,7,,12.0,0.173913043,0.101449275,,,,,,,,,0.0,,,,,,,,0.0
Bill Fleming,1004144,114227.0,P,BOS,-0.2163988618656925,,-0.22,-3.938565373941991,1.1203858852386477,-0.0033618465531617,,,,,-73.99369017700369,0.0524663840021405,,,,,0.071428571,0.0,0.071428571,0.0,0.0,0.0,10,16,13,1,0,0,0,0,0,0,0,0,0,1,,3.0,0.1875,0.0625,,,,,,,,,0.0,,,,,,,,46.1
Jack Russell,1011313,121567.0,P,STL,-0.2179330505106982,,-0.21,-3.5695104673919293,0.9103134870529176,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,26,13,13,0,0,0,0,0,0,0,0,0,0,0,,6.0,0.461538461,0.0,,,,,,,,,0.0,,,,,,,,54.0
Don Gutteridge,1005157,115264.0,3B,STL,-0.2193689094099624,,-0.13,-1.8394966765684089,-4.0,0.5125919985584915,,,,,83.51400127129213,0.3183070479241092,,,,,0.699033103,0.398148148,0.300884955,0.268518518,0.12962963,0.288888888,69,114,108,19,14,3,8,43,29,21,5,0,3,5,,15.0,0.131578947,0.043859649,,,,,,,,,-4.0,,,,,,,,0.0
Stu Martin,1008198,118352.0,3B,STL,-0.2210902764069309,,0.13,-14.8320133181384,-0.5740741491317749,0.4671772031579166,,,,,69.96411269334718,0.2970513556134048,,,,,0.637038384,0.33604336,0.300995024,0.238482384,0.097560976,0.254545454,112,407,369,45,32,4,22,124,88,66,12,6,4,33,,35.0,0.085995085,0.081081081,,,,,,,,,-2.0,,,,,,,,0.0
John Hawkins,1015388,,SS,NBY,-0.2227017496875624,,0.0,-2.790244582785797,0.1851851791143417,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,3,10,10,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Freddie Fitzsimmons,1004122,114203.0,P,BRO,-0.2262485025659939,,-0.08,-7.9569933788223555,3.8513264656066895,-0.0268947724252939,,,,,-15.207915953602775,0.1572723949656767,,,,,0.304130162,0.127659574,0.176470588,0.106382978,0.021276596,0.128205128,20,55,47,6,1,0,1,6,5,4,1,0,0,2,,8.0,0.145454545,0.036363636,,,,,,,,,0.0,,,,,,,,134.1
Frankie Crosetti,1002802,112861.0,SS,NYY,-0.226678629976081,,-0.12,-36.912273639889825,10.950616836547852,-1.199433526257053,,,,,60.08768098028149,0.2788949636327233,,,,,0.572256829,0.272893772,0.299363057,0.194139194,0.078754578,0.219354838,145,633,546,84,31,4,31,149,106,75,23,4,14,72,,77.0,0.121642969,0.113744075,,,,,,,,,2.0,,,,,,,,0.0
Rene Monteagudo,1009067,119260.0,P,WAS,-0.2286662284561928,,0.04,-3.6146770475809937,0.0,-0.0168092327658087,,,,,25.13952659710587,0.217585588202757,,,,,0.478609624,0.272727272,0.205882352,0.181818181,0.090909091,0.206896551,27,34,33,4,1,0,2,9,6,4,1,1,0,1,,4.0,0.117647058,0.029411764,,,,,,,,,0.0,,,,,,,,100.2
George Britt,1014691,,C,HG,-0.2287130077295019,,0.0,-2.790244582785797,0.1234567910432815,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,4,10,10,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Nick Strincevich,1012622,122879.0,P,BSN,-0.2324100392719675,,-0.18,-7.200818506258461,3.291133403778076,-0.0235329258721321,,,,,-22.019373686620472,0.1358472651905483,,,,,0.271834624,0.116279069,0.155555555,0.116279069,0.0,0.172413793,33,47,43,2,1,0,0,5,5,5,0,0,0,2,,14.0,0.29787234,0.042553191,,,,,,,,,0.0,,,,,,,,128.2
Antonio Mirabal,1015949,,OF,NYC,-0.2384352815713201,,0.0,-4.374586294185258,0.2716049253940582,-0.0504276982974261,,,,,38.94255010560223,0.2455095958251219,,,,,0.484113711,0.195652173,0.288461538,0.195652173,0.0,,15,52,46,5,5,0,0,9,9,9,0,0,0,6,,,,0.115384615,,,,,,,,,0.0,,,,,,,,0.0
Kirby Higbe,1005782,115903.0,P,PHI,-0.2384784089570081,,-0.09,-13.613842570248808,7.632628917694092,-0.0605132379569113,,,,,0.6458720275951985,0.1800369693423217,,,,,0.382854002,0.194174757,0.188679245,0.165048543,0.029126214,0.22077922,41,109,103,5,3,0,2,20,17,15,1,1,0,3,,26.0,0.23853211,0.027522935,,,,,,,,,0.0,,,,,,,,283.0
Atley Donald,1003376,113440.0,P,NYY,-0.2395364557331386,,-0.25,-7.501703719631604,3.291133403778076,-0.0235329258721321,,,,,-12.559927494982563,0.1501764569963727,,,,,0.313008129,0.146341463,0.166666666,0.146341463,0.0,0.2,24,47,41,2,2,0,0,6,6,6,0,0,0,1,,11.0,0.234042553,0.021276595,,,,,,,,,0.0,,,,,,,,118.2
Hal Epps,1003799,113870.0,OF,STL,-0.2400502192727091,,-0.23,-1.9057288309193632,-1.018518516793847,-0.0100855396594852,,,,,-0.9791665059649756,0.1857627272605896,,,,,0.4,0.2,0.2,0.2,0.0,0.25,11,15,15,6,1,0,0,3,3,3,0,0,0,0,,3.0,0.2,0.0,,,,,,,,,-1.0,,,,,,,,0.0
Harry Walker,1013521,123825.0,OF,STL,-0.2402251838595412,,-0.26,-3.2337783683535237,-0.1404320895671844,-0.0100855396594852,,,,,8.005461670133576,0.1998569016103391,,,,,0.444444444,0.259259259,0.185185185,0.185185185,0.074074074,0.2,7,28,27,2,6,0,2,7,5,3,2,0,0,0,,2.0,0.071428571,0.0,,,,,,,,,0.0,,,,,,,,0.0
Skin Down Robinson,1016275,,1B,CBR,-0.2431264958122209,,0.0,-3.348587909313383,-0.1728395074605941,0.583190776174888,,,,,-22.52012372125255,0.1498086510166045,,,,,0.322580644,0.161290322,0.161290322,0.161290322,0.0,,8,31,31,2,0,0,0,5,5,5,0,0,3,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Jimmy Bloodworth,1001084,111112.0,2B,WAS,-0.245184048707439,,-0.21,-21.290164029066855,0.4135801792144775,-0.1566902175545692,,,,,69.79686847167444,0.2967103725843469,,,,,0.657532443,0.385927505,0.271604938,0.245202558,0.140724947,0.26873385,119,495,469,47,70,11,36,181,115,79,17,8,3,16,,71.0,0.143434343,0.032323232,,,,,,,,,-3.0,,,,,,,,0.0
Bob Collins,1002465,112519.0,C,CHC,-0.2475746289368688,,-0.56,-6.19213790014338,-0.703703761100769,0.6789735360071063,,,,,59.6303944338067,0.2707986262109544,,,,,0.554629629,0.258333333,0.296296296,0.208333333,0.05,0.237623762,47,136,120,11,14,1,4,31,25,21,3,0,4,14,,18.0,0.132352941,0.102941176,,,,,,,,,-2.0,,,,,,,,0.0
Paul Dean,1003110,113169.0,P,NYG,-0.2480578174448037,,-0.19,-5.7226097175603625,2.1707475185394287,-0.0100855396594852,,,,,-47.242363442913685,0.1071708041888016,,,,,0.23076923,0.115384615,0.115384615,0.115384615,0.0,0.125,27,31,26,0,0,0,0,3,3,3,0,0,0,0,,2.0,0.064516129,0.0,,,,,,,,,0.0,,,,,,,,99.1
Mickey Vernon,1013416,123711.0,1B,WAS,-0.2493869211022517,,-0.28,-3.095842072788031,-0.1728395074605941,-0.0100855396594852,,,,,-14.893203566223857,0.1466547846794128,,,,,0.315789472,0.157894736,0.157894736,0.157894736,0.0,0.1875,5,19,19,0,0,0,0,3,3,3,0,0,0,0,,3.0,0.157894736,0.0,,,,,,,,,0.0,,,,,,,,0.0
Skeeter Webb,1013713,124015.0,2B,CHW,-0.249975541833381,,-0.37,-24.049888937972824,7.629629611968994,-2.323093157960102,,,,,58.3461068229382,0.2805976852938369,,,,,0.58986971,0.290419161,0.299450549,0.236526946,0.053892215,0.26,84,369,334,33,29,1,14,97,79,65,11,2,3,30,,33.0,0.089430894,0.081300813,,,,,,,,,4.0,,,,,,,,0.0
Leniel Hooker,1015476,,P,NE,-0.2503686863720779,,0.0,-5.32072328052725,1.8906511068344116,-0.0100855396594852,,,,,-44.41865788291908,0.103201515144772,,,,,0.222222222,0.111111111,0.111111111,0.111111111,0.0,,18,27,27,2,1,0,0,3,3,3,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Emerson Dickman,1003277,113341.0,P,BOS,-0.2512228081227942,,-0.25,-6.012574813592254,2.240771770477295,-0.4507621901575476,,,,,-22.956830020246624,0.1428945283095042,,,,,0.273809523,0.107142857,0.166666666,0.107142857,0.0,0.157894736,35,32,28,1,0,0,0,3,3,3,0,0,0,1,,9.0,0.28125,0.03125,,,,,,,,,0.0,,,,,,,,100.0
Red Kress,1007160,117313.0,3B,DET,-0.2515049997725113,,-0.28,-7.421056199613383,0.7407407164573669,-0.0907698569353669,,,,,52.85729074393127,0.2824023420657586,,,,,0.596608284,0.303030303,0.293577981,0.222222222,0.080808081,0.244186046,33,110,99,13,11,1,5,30,22,17,3,1,0,10,,12.0,0.109090909,0.09090909,,,,,,,,,0.0,,,,,,,,0.0
Tommy Johnson,1015620,,P,CAG,-0.2534567521571378,,0.0,-2.9561869960947416,-0.0432098768651485,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,6,12,12,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Buck Ross,1011224,121480.0,P,PHA,-0.2585702926261246,,-0.39,-8.769914354043006,3.991374731063843,-0.0268947724252939,,,,,-8.510778236484578,0.1660154320976951,,,,,0.352315608,0.188679245,0.163636363,0.132075471,0.056603774,0.157894736,24,57,53,2,4,1,1,10,7,6,0,0,0,2,,14.0,0.245614035,0.035087719,,,,,,,,,0.0,,,,,,,,156.1
Bill Trotter,1013193,123477.0,P,SLB,-0.2588197156415329,,-0.36,-5.4469322968876135,1.820626974105835,-0.0100855396594852,,,,,-47.93128407491594,0.0999113495151201,,,,,0.170454545,0.045454545,0.125,0.045454545,0.0,0.142857142,36,26,22,1,0,0,0,1,1,1,0,0,0,2,,15.0,0.576923076,0.076923076,,,,,,,,,0.0,,,,,,,,98.0
Joe Schultz Jr.,1011641,121889.0,C,PIT,-0.2605847163970174,,-0.51,-3.281699962898768,-0.5987654328346252,-0.0268947724252939,,,,,31.560342771376487,0.2285583929011696,,,,,0.486842105,0.25,0.236842105,0.194444444,0.055555556,0.2,16,38,36,2,4,0,1,9,7,6,0,1,0,2,,1.0,0.026315789,0.052631578,,,,,,,,,-1.0,,,,,,,,0.0
Bob Bowman,1001265,111305.0,P,STL,-0.2630340362159457,,-0.28,-6.695843908479784,2.730940580368042,-0.0201710793189704,,,,,-36.771893511178185,0.129614723695291,,,,,0.222768222,0.06060606,0.162162162,0.06060606,0.0,0.125,28,39,33,2,2,0,0,2,2,2,0,0,0,4,,17.0,0.435897435,0.102564102,,,,,,,,,0.0,,,,,,,,114.1
Preacher Henry,1015425,,P,CBR,-0.2632149689193042,,0.0,-5.486129322107273,1.8906511068344116,-0.0067236931063234,,,,,-96.0422796065084,0.0544095834096272,,,,,0.074074074,0.0,0.074074074,0.0,0.0,,13,27,25,1,1,0,0,0,0,0,0,0,0,2,,,,0.074074074,,,,,,,,,0.0,,,,,,,,0.0
Jake Powell,1010489,120711.0,OF,NYY,-0.2652951531333789,,-0.19,-3.538908155943622,-0.2283950597047805,-0.0201710793189704,,,,,11.097275878629157,0.192092769912311,,,,,0.399470899,0.185185185,0.214285714,0.185185185,0.0,0.217391304,12,28,27,3,2,0,0,5,5,5,0,0,0,1,,4.0,0.142857142,0.035714285,,,,,,,,,0.0,,,,,,,,0.0
Jimmy Wasdell,1013647,123954.0,OF,- - -,-0.2674309709201689,,-0.38,-5.35784352937241,-6.858024567365646,0.5781181394122541,,,,,85.74300505465183,0.3135161556147195,,,,,0.681277212,0.373584905,0.307692307,0.252830188,0.120754717,0.277056277,87,290,265,38,37,3,22,99,67,45,15,4,4,20,,31.0,0.106896551,0.068965517,,,,,,,,,-4.0,,,,,,,,0.0
Rogelio Linares,1015755,,1B,NYC,-0.2679269453596225,,0.0,-4.980116233322269,-1.080246925354004,0.3226775352377444,,,,,62.56207333236114,0.2858310966537549,,,,,0.611378204,0.322916666,0.288461538,0.229166666,0.09375,,25,104,96,13,13,1,7,31,22,15,6,0,2,8,,,,0.076923076,,,,,,,,,0.0,,,,,,,,0.0
Dick Lanahan,1007286,117443.0,P,PIT,-0.2684876713182569,,-0.2,-6.342122958966711,2.4508440494537354,-0.0134473862126469,,,,,-44.48115710599427,0.1092721925062291,,,,,0.235294116,0.117647058,0.117647058,0.117647058,0.0,0.148148148,40,35,34,4,2,0,0,4,4,4,0,0,0,0,,7.0,0.2,0.0,,,,,,,,,0.0,,,,,,,,108.0
Claude Wilborn,1013937,124251.0,OF,BSN,-0.2685098091472184,,-0.27,-1.8276100898241423,-1.1296296268701551,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,7,7,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.142857142,0.0,,,,,,,,,-1.0,,,,,,,,0.0
Johnny Hudson,1006137,116264.0,SS,BRO,-0.2685836365805745,,-0.65,-13.422117164685286,4.512345552444458,0.2621642972808331,,,,,42.14690247002585,0.247244822852155,,,,,0.529062164,0.273743016,0.255319148,0.217877094,0.055865922,0.25490196,85,189,179,13,19,0,7,49,39,32,4,3,2,9,,26.0,0.137566137,0.047619047,,,,,,,,,1.0,,,,,,,,0.0
Raymond Taylor,1016536,,C,SNS,-0.2703821018688905,,0.0,-4.69183782135442,0.4938271641731262,-0.0268947724252939,,,,,-4.799195088509877,0.1728025369865949,,,,,0.372093022,0.186046511,0.186046511,0.186046511,0.0,,18,43,43,2,4,0,0,8,8,8,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Si Johnson,1006502,116628.0,P,PHI,-0.2743131722922156,,-0.28,-7.426251659158306,3.151085138320923,-0.0201710793189704,,,,,-31.50502303119644,0.1296019027399462,,,,,0.279069766,0.139534883,0.139534883,0.139534883,0.0,0.2,37,45,43,2,1,0,0,6,6,6,0,0,0,0,,13.0,0.288888888,0.0,,,,,,,,,0.0,,,,,,,,138.1
Stan Spence,1012328,122575.0,OF,BOS,-0.274530317325829,,-0.3,-1.7724147319610497,-3.648148119449615,-0.4944661953486502,,,,,87.44354191063573,0.3385041471984651,,,,,0.745915032,0.426470588,0.319444444,0.279411764,0.147058824,0.298245614,51,72,68,5,13,2,5,29,19,14,2,1,0,4,,9.0,0.125,0.055555555,,,,,,,,,-3.0,,,,,,,,0.0
