fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,-0.08,-3.8605585516760432,2.255964994430542,0.0005174212128622,,,,,-42.411920366076856,0.1235497437025371,,,,,0.216718265,0.058823529,0.157894736,0.058823529,0.0,0.142857142,43,20,17,0,0,0,0,1,1,1,0,0,0,2,0,10,0.5,0.1,,,-0.4165979623794555,-0.1009966857183304,,,,,0.0,,,,,,,
,-0.12,-1.818200338093199,0.6767895221710205,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,63,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.166666666,0.0,,,-0.1162800416350364,-0.0245609850014324,,,,,0.0,,,,,,,
,-0.11,-3.4563134023224524,1.9175703525543213,0.0003449474752414,,,,,-49.99456631219568,0.1061123118681066,,,,,0.235294116,0.117647058,0.117647058,0.117647058,0.0,0.285714285,7,17,17,1,0,0,0,2,2,2,0,0,0,0,0,10,0.588235294,0.0,,,-0.4008280038833618,-0.0666158172003509,,,,,0.0,,,,,,,
,-0.11,-2.3530715393882837,0.8353909701108932,0.0001724737376207,,,,,-23.995783763162855,0.1536261524472917,,,,,0.357142856,0.214285714,0.142857142,0.142857142,0.071428572,0.181818181,6,14,14,0,0,0,1,3,2,1,1,0,0,0,0,3,0.214285714,0.0,,,-0.3382239043712616,-0.0156148693795727,,,,,1.0,,,,,,,
,0.02,-1.5463158523962757,0.1766117811203003,0.2003449504554737,,,,,-17.134244400864556,0.1624699890613556,,,,,0.311111111,0.111111111,0.2,0.111111111,0.0,0.142857142,10,11,9,3,2,0,0,1,1,1,0,0,1,1,0,2,0.181818181,0.09090909,,,0.0174880232661962,-0.0118116339523775,,,,,0.0,,,,,,,
,-0.11,-2.051739376030747,0.7895877957344055,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,30,7,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0.714285714,0.0,,,-0.1768459975719452,0.0005253636873601,,,,,0.0,,,,,,,
,-0.11,-2.056278031311814,0.7895877957344055,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,34,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0.285714285,0.0,,,-0.1482560038566589,0.0036239367087434,,,,,0.0,,,,,,,
,-0.11,-1.1658257267261596,0.0137174203991889,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0.0,,,-0.0583400018513202,-0.0260443371345775,,,,,0.0,,,,,,,
,-0.11,-2.779316022175622,1.353579044342041,0.0001724737376207,,,,,-70.86441582511206,0.0683318159796975,,,,,0.09090909,0.0,0.09090909,0.0,0.0,0.0,9,12,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0.25,0.0,,,-0.1764281094074249,-0.0116391978582078,,,,,0.0,,,,,,,
,-0.11,-1.3448264036395363,0.0672153607010841,0.0001724737376207,,,,,-43.75594131853496,0.1288506644112723,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.142857142,6,7,7,1,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,-0.0155399981886148,0.0577345782589668,,,,,0.0,,,,,,,
,-0.19,-5.40791153089615,3.3839476108551025,0.0005174212128622,,,,,-32.989656880029614,0.1383175620665917,,,,,0.278846153,0.125,0.153846153,0.083333333,0.041666667,0.181818181,23,30,24,3,2,0,1,3,2,1,1,0,0,2,0,13,0.433333333,0.066666666,,,-0.3591460585594177,0.079103595743489,,,,,0.0,,,,,,,
,-0.34,-6.3917766820090725,-0.6710107028484344,0.0048292646533809,,,,,74.35517346759283,0.3089305333669673,,,,,0.728495642,0.448275862,0.28021978,0.252873563,0.195402299,0.262068965,88,184,174,18,28,6,22,78,44,22,16,0,0,7,1,24,0.130434782,0.038043478,,,-0.0329619012773036,0.8017432888527188,,,,,-1.0,,,,,,,
,-0.16,-11.408555599433718,8.008676528930664,0.0018972111138282,,,,,-18.55299275231116,0.1605353998020291,,,,,0.325431034,0.137931034,0.1875,0.120689655,0.017241379,0.194444444,31,71,58,8,2,0,1,8,7,6,1,0,0,5,0,23,0.323943661,0.070422535,,,-1.0428600311279297,-0.0594312466071018,,,,,0.0,,,,,,,
,0.08,-2.6552386884843706,1.2407808303833008,0.0001724737376207,,,,,-78.07669328393035,0.1002171834309895,,,,,0.222222222,0.111111111,0.111111111,0.111111111,0.0,0.142857142,7,11,9,1,0,0,0,1,1,1,0,0,0,0,0,2,0.181818181,0.0,,,-0.0761438757181167,0.0219303645367939,,,,,0.0,,,,,,,
,-0.07,-2.0998986475094,0.7895877957344055,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,34,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.1106778979301452,0.0062679487561796,,,,,0.0,,,,,,,
,-0.14,-2.685805405938191,0.7685185670852661,0.0006898949504829,,,,,8.638057376830428,0.2044641483913768,,,,,0.427272727,0.2,0.227272727,0.15,0.05,0.1875,7,22,20,2,0,0,1,4,3,2,1,0,0,2,0,4,0.181818181,0.09090909,,,-0.4673500061035156,-0.0989727805216651,,,,,1.0,,,,,,,
,-0.11,-2.095164831720177,0.7895877957344055,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,56,7,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0.714285714,0.0,,,-0.1953359693288803,-0.0187351665388852,,,,,0.0,,,,,,,
,-0.18,-11.301623332186978,7.895877838134766,0.0012073161633452,,,,,-19.112453886397063,0.1593694773412519,,,,,0.358011633,0.196721311,0.161290322,0.147540983,0.049180328,0.257142857,31,70,61,4,5,0,3,12,9,6,3,0,0,1,0,26,0.371428571,0.014285714,,,-0.5836077928543091,0.0701868004716597,,,,,0.0,,,,,,,
,-0.09,-4.282113790639254,2.181069940328598,0.4005174271733267,,,,,-45.97572314020412,0.1229938160289417,,,,,0.272727272,0.136363636,0.136363636,0.136363636,0.0,0.166666666,12,24,22,3,3,0,0,3,3,3,0,0,2,0,0,4,0.166666666,0.0,,,-0.1990959793329239,0.0213790637256397,,,,,2.0,,,,,,,
,-0.05,-2.8340751757361557,0.6947875916957855,0.0005174212128622,,,,,27.895786845076778,0.2663112796586135,,,,,0.635467979,0.428571428,0.206896551,0.178571428,0.25,0.157894736,10,29,28,2,6,2,3,12,5,2,1,0,0,0,0,7,0.24137931,0.0,,,-0.1476560086011886,0.0887186250521023,,,,,1.0,,,,,,,
,0.08,-2.899907093646626,-0.383401870727539,0.0025871060643112,,,,,63.19377558051509,0.2901547217773179,,,,,0.638418078,0.333333333,0.305084745,0.24074074,0.092592593,0.324324324,27,59,54,5,6,1,3,18,13,10,2,0,0,4,0,16,0.27118644,0.06779661,,,-0.1305980533361435,0.1465738904938001,,,,,1.0,,,,,,,
,-0.07,-2.3485258706770367,-0.2664609253406524,0.0015522636385867,,,,,58.136558072888974,0.2830145259698232,,,,,0.627819548,0.342105263,0.285714285,0.210526315,0.131578948,0.388888888,11,42,38,4,6,1,3,13,8,5,2,0,0,3,0,19,0.452380952,0.071428571,,,-0.1236679628491401,-0.0218708760941237,,,,,0.0,,,,,,,
,-0.26,-5.152968565191896,0.7208504676818848,0.0029320535395527,,,,,56.65725109179454,0.2786706625745537,,,,,0.627687612,0.358024691,0.269662921,0.197530864,0.160493827,0.228070175,28,89,81,8,5,3,7,29,16,9,4,0,0,7,0,21,0.235955056,0.078651685,,,-0.8256900310516357,-0.4504821124511566,,,,,2.0,,,,,,,
,-0.11,-5.506318810741945,3.383947730064392,0.0006898949504829,,,,,-33.05950102494071,0.1288506644112723,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.181818181,44,30,28,0,2,0,0,4,4,4,0,0,0,0,0,6,0.2,0.0,,,-0.2793600093573332,0.1102968129588549,,,,,0.0,,,,,,,
,0.09,-1.47569663650807,-0.7997256815433502,0.0010348424257244,,,,,67.50440176837724,0.2894182397473243,,,,,0.671857619,0.413793103,0.258064516,0.206896551,0.206896552,0.166666666,17,34,29,6,2,2,2,12,6,4,0,0,0,2,0,3,0.088235294,0.058823529,,,-0.1430739909410476,-0.1654465189796852,,,,,-1.0,,,,,,,
,-0.06,-5.426394475573572,2.330932766199112,0.4018972170742927,,,,,14.498639767272776,0.2090507675619686,,,,,0.44362745,0.208333333,0.235294117,0.1875,0.020833333,0.257142857,63,51,48,4,2,0,1,10,9,8,1,0,2,2,0,13,0.25490196,0.039215686,,,-0.1773120164871215,0.1752638102742101,,,,,2.0,,,,,,,
,-0.03,-3.045729211549246,1.4663772583007812,0.0001724737376207,,,,,-72.83851256997923,0.0751628875732421,,,,,0.166666666,0.083333333,0.083333333,0.083333333,0.0,0.2,67,13,12,0,1,0,0,1,1,1,0,0,0,0,0,7,0.538461538,0.0,,,-0.0164158809930086,0.1687509815680455,,,,,0.0,,,,,,,
,0.04,0.3105539088178612,-6.00708544254303,0.2050017413712339,,,,,100.5056085694874,0.3482042469945894,,,,,0.830426064,0.503759398,0.326666666,0.240601503,0.263157895,0.24,45,154,133,21,18,8,17,67,32,15,7,2,1,17,3,25,0.162337662,0.11038961,,,0.0161162726581096,-0.0912784569350259,,,,,-8.0,,,,,,,
,-0.1,-0.458808538426547,-1.144032895565033,0.0010348424257244,,,,,77.38551657806312,0.3149196664492289,,,,,0.581818181,0.181818181,0.4,0.181818181,0.0,0.222222222,6,15,11,1,0,0,0,2,2,2,0,0,0,3,0,2,0.133333333,0.2,,,-0.1170279830694198,-0.1170162380917793,,,,,-1.0,,,,,,,
,-0.17,-2.4210792513654247,-0.1499773561954498,0.0015522636385867,,,,,56.41154285417981,0.2804541456990125,,,,,0.636713734,0.368421052,0.268292682,0.210526315,0.157894737,0.24,17,41,38,3,5,2,2,14,8,6,0,0,0,3,0,11,0.268292682,0.073170731,,,-0.4967640042304992,-0.231496891212471,,,,,0.0,,,,,,,
,-0.16,-5.4650829810564,3.2711493968963623,0.0005174212128622,,,,,-39.02979103559163,0.1288506644112723,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.428571428,19,29,21,1,0,0,0,3,3,3,0,0,0,0,0,14,0.48275862,0.0,,,-0.5087099671363831,-0.0682604955600499,,,,,0.0,,,,,,,
,-0.15,-1.6087968611880614,0.0960219427943229,0.0001724737376207,,,,,-48.363056312417726,0.1127443313598632,,,,,0.25,0.125,0.125,0.125,0.0,0.142857142,6,8,8,0,2,0,0,1,1,1,0,0,0,0,0,1,0.125,0.0,,,-0.034058004617691,0.0815853475186259,,,,,0.0,,,,,,,
,-0.07,-1.73200630975769,-0.90672155469656,0.0015522636385867,,,,,68.36581978621498,0.2979542482190015,,,,,0.67729831,0.384615384,0.292682926,0.256410256,0.128205128,0.29032258,14,41,39,6,1,1,3,15,10,7,2,0,0,2,0,7,0.170731707,0.048780487,,,-0.0863560065627098,0.1542729886090994,,,,,-1.0,,,,,,,
,-0.16,-0.8553565798332248,-1.058299034833908,0.0006898949504829,,,,,71.29598464908011,0.2935245199636979,,,,,0.672727272,0.4,0.272727272,0.2,0.2,0.25,12,22,20,2,5,1,2,8,4,2,1,0,0,2,0,7,0.318181818,0.09090909,,,0.0678339898586273,0.0759064420021181,,,,,-1.0,,,,,,,
,-0.07,-0.3904482827858724,-1.0240054856985807,0.0003449474752414,,,,,51.2698551458334,0.2707833151022593,,,,,0.533333333,0.2,0.333333333,0.2,0.0,0.2,2,6,5,1,0,0,0,1,1,1,0,0,0,1,0,0,0.0,0.166666666,,,-0.0218919962644577,0.0458239373425757,,,,,-1.0,,,,,,,
,-0.03,-4.533247124269501,0.9914265805855392,-0.7087635055358987,,,,,57.25386423316642,0.2804143889383836,,,,,0.62049062,0.317460317,0.303030303,0.269841269,0.047619048,0.346938775,17,66,63,4,3,0,2,20,17,15,1,1,1,3,0,14,0.212121212,0.045454545,,,-0.2513780295848846,-0.1324428174451255,,,,,1.0,,,,,,,
,-0.1,1.0870405943117885,-2.926611803472042,0.0013797899009659,,,,,138.67913783320117,0.4107769160043625,,,,,0.928571428,0.5,0.428571428,0.4,0.1,0.533333333,7,21,20,2,3,0,1,10,8,7,0,1,0,0,0,5,0.238095238,0.0,,,0.1217719987034797,0.0878432463480088,,,,,-3.0,,,,,,,
,0.01,-3.654663706411865,-2.585277110338211,0.4068989554652944,,,,,80.67010695475851,0.3490261787717992,,,,,0.799328257,0.455172413,0.344155844,0.310344827,0.144827586,0.341666666,35,155,145,24,15,4,13,66,45,32,9,0,2,7,0,22,0.141935483,0.04516129,,,0.3079279065132141,0.2887179153479958,,,,,-3.0,,,,,,,
,-0.16,-0.2395070667503286,-1.2623456716537476,0.0001724737376207,,,,,74.38261210683727,0.3072523048945835,,,,,0.714285713,0.428571428,0.285714285,0.285714285,0.142857143,0.4,3,7,7,1,2,0,1,3,2,1,1,0,0,0,0,2,0.285714285,0.0,,,0.0438040047883987,0.0722243851071404,,,,,-1.0,,,,,,,
,-0.02,-7.440880679932099,1.2733195126056671,0.2048292676336132,,,,,56.99013312642861,0.2744230368665156,,,,,0.621265852,0.346456692,0.27480916,0.251968503,0.094488189,0.277777777,49,133,127,20,16,2,8,44,32,24,6,0,1,4,0,17,0.127819548,0.030075187,,,-1.1030901670455933,-0.6084634165335407,,,,,1.0,,,,,,,
,-0.36,-4.993488652047753,0.3515087962150574,-0.2523120664263842,,,,,61.44326730763441,0.2872564740802931,,,,,0.645750987,0.352272727,0.29347826,0.261363636,0.090909091,0.318840579,24,92,88,8,8,1,6,31,23,17,5,0,1,4,0,18,0.195652173,0.04347826,,,-0.6053580641746521,0.1745881996486437,,,,,0.0,,,,,,,
,-0.14,-2.6937833550687995,1.0151842832565308,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,9,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0.666666666,0.0,,,-0.2366579920053482,-0.0041472953145221,,,,,0.0,,,,,,,
,-0.11,-10.430628826953262,6.9934916496276855,0.0013797899009659,,,,,-24.12070648543945,0.1534303570235217,,,,,0.336477986,0.16981132,0.166666666,0.150943396,0.018867924,0.216216216,29,62,53,3,1,0,1,9,8,7,1,0,0,1,0,16,0.258064516,0.016129032,,,-0.8234478831291199,-0.0771166288678102,,,,,0.0,,,,,,,
,-0.05,-4.073213626949464,-1.697188436985016,-0.9061764024518196,,,,,81.3425894573991,0.3172562483727462,,,,,0.721139729,0.398305084,0.322834645,0.288135593,0.110169491,0.307692307,36,127,118,14,13,2,8,47,34,26,5,1,0,5,0,14,0.11023622,0.039370078,,,-0.1288499683141708,0.0932697886984778,,,,,-2.0,,,,,,,
,-0.19,-7.686766102727694,4.850325107574463,0.0010348424257244,,,,,-31.886901617155587,0.1424138922440378,,,,,0.315789472,0.157894736,0.157894736,0.157894736,0.0,0.222222222,22,43,38,1,4,0,0,6,6,6,0,0,0,0,0,11,0.255813953,0.0,,,-0.3374139666557312,0.1249032782233511,,,,,0.0,,,,,,,
,-0.12,-0.8927527264452764,-1.0874485448002815,0.0005174212128622,,,,,65.31855286292326,0.292399199385392,,,,,0.674922599,0.411764705,0.263157894,0.176470588,0.235294117,0.153846153,14,19,17,2,3,1,2,7,3,1,1,0,0,2,0,3,0.157894736,0.105263157,,,-0.2622880041599273,-0.1976094514966082,,,,,-1.0,,,,,,,
,-0.15,-0.7977502179351387,-0.9358710646629332,0.0006898949504829,,,,,46.455156508062814,0.2953999801115556,,,,,0.585858585,0.222222222,0.363636363,0.222222222,0.0,0.285714285,11,11,9,3,0,0,0,2,2,2,0,0,0,2,0,2,0.181818181,0.181818181,,,0.0222000014036893,0.0535084794116302,,,,,-1.0,,,,,,,
,-0.14,-2.6697889969746194,0.4229539930820465,0.2008623716683359,,,,,2.3753045291669035,0.1968438110568306,,,,,0.417748917,0.19047619,0.227272727,0.19047619,0.0,0.307692307,12,22,21,3,0,0,0,4,4,4,0,0,1,1,0,8,0.363636363,0.045454545,,,-0.445281982421875,-0.1637877045828481,,,,,0.0,,,,,,,
,-0.18000000000000002,-6.745458578672421,4.060737133026123,0.0008623686881037,,,,,-38.52594862800541,0.1312292073712204,,,,,0.276515151,0.125,0.151515151,0.125,0.0,0.222222222,33,36,32,1,3,0,0,4,4,4,0,0,0,1,0,14,0.388888888,0.027777777,,,-0.3953519184142351,0.0347497790258715,,,,,0.0,,,,,,,
,-0.01,-7.850066318533454,2.507201611995697,0.2043118464207509,,,,,46.95041569649112,0.265625415045187,,,,,0.591096531,0.30927835,0.281818181,0.195876288,0.113402062,0.222222222,99,112,97,9,10,3,5,30,19,14,2,0,1,12,1,23,0.205357142,0.107142857,,,-0.8934900164604187,-0.7544278626877914,,,,,2.0,,,,,,,
,-0.33,-7.201491430389403,2.1354594081640244,-1.163317733531585,,,,,52.44634336126541,0.266148252512819,,,,,0.571663503,0.270588235,0.301075268,0.247058823,0.023529412,0.287671232,28,95,85,9,7,0,2,23,21,19,2,0,1,5,0,13,0.136842105,0.052631578,,,-0.6904340982437134,0.1551382875343763,,,,,2.0,,,,,,,
,-0.27,-4.091350935001589,1.0685872435569763,0.6013797988416627,,,,,9.975037470489228,0.2085880667735369,,,,,0.446985446,0.216216216,0.23076923,0.189189189,0.027027027,0.24137931,30,39,37,6,0,0,1,8,7,6,1,0,3,1,0,8,0.205128205,0.025641025,,,-0.1868940144777298,0.2072967123033252,,,,,1.0,,,,,,,
,-0.45,-8.621037895947879,-2.8271589279174805,-1.863802499661688,,,,,83.97209902413742,0.313392204085463,,,,,0.689716998,0.335820895,0.353896103,0.261194029,0.074626866,0.30941704,85,311,268,33,25,1,13,90,70,57,7,5,2,37,4,45,0.144694533,0.118971061,,,-0.7377520799636841,0.0440539927949278,,,,,-7.0,,,,,,,
,-0.28,-11.568399399720889,7.670281410217285,0.2015522666188189,,,,,-27.683199860600443,0.1413414450792166,,,,,0.315136475,0.161290322,0.153846153,0.14516129,0.016129032,0.195652173,32,68,62,3,3,0,1,10,9,8,1,0,1,1,0,18,0.264705882,0.014705882,,,-1.1847418546676636,-0.1069470054708976,,,,,0.0,,,,,,,
,-0.07,-6.616398729558343,3.8351407051086426,0.0006898949504829,,,,,-43.567462856237135,0.1202606201171875,,,,,0.266666666,0.133333333,0.133333333,0.133333333,0.0,0.2,18,34,30,1,3,0,0,4,4,4,0,0,0,0,0,10,0.294117647,0.0,,,-0.4674600064754486,-0.0254601539088372,,,,,0.0,,,,,,,
,-0.15,-13.239858980566629,5.052125930786133,0.0067264757672091,,,,,44.632765023615825,0.2612783457599791,,,,,0.577934906,0.306748466,0.27118644,0.214723926,0.09202454,0.258064516,57,179,163,16,17,3,9,50,35,26,6,0,0,12,0,37,0.20670391,0.067039106,,,-0.9968859553337096,-0.016719146006735,,,,,2.0,,,,,,,
,-0.2,-0.985126026358577,-0.8888888955116272,0.0003449474752414,,,,,9.129725215109069,0.2067005783319473,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,0.333333333,7,8,7,1,0,0,0,1,1,1,0,0,0,0,0,4,0.5,0.0,,,-0.0023500479292124,-0.1406081401611741,,,,,-1.0,,,,,,,
,-0.19,-4.904570298411791,2.4815616607666016,0.0003449474752414,,,,,-64.46626048950809,0.0901954650878906,,,,,0.2,0.1,0.1,0.1,0.0,0.2,34,22,20,0,3,0,0,2,2,2,0,0,0,0,0,10,0.454545454,0.0,,,-0.4139059782028198,-0.1426723795609104,,,,,0.0,,,,,,,
,-0.13,-0.7697398792356837,-1.3703703582286837,0.0005174212128622,,,,,58.83674509105026,0.2824768168585641,,,,,0.642857142,0.357142857,0.285714285,0.285714285,0.071428572,0.5,10,14,14,4,1,0,1,5,4,3,1,0,0,0,0,6,0.428571428,0.0,,,-0.0398241393268108,-0.0229639563214547,,,,,-1.0,,,,,,,
,0.08,-12.1998060270534,2.3812291622161865,-0.1572811378136975,,,,,59.0459559856717,0.2778920120111218,,,,,0.588260051,0.278074866,0.310185185,0.208556149,0.069518717,0.262773722,100,220,187,26,8,3,6,52,39,33,2,1,6,25,0,48,0.218181818,0.113636363,,,-1.2706539630889893,-0.2773801643143523,,,,,3.0,,,,,,,
,-0.21,-10.68291397942141,6.880693435668945,-0.4543817542580655,,,,,-23.69480891158645,0.1475925792347301,,,,,0.327272726,0.163636363,0.163636363,0.163636363,0.0,0.23076923,31,61,55,1,2,0,0,9,9,9,0,0,0,0,0,16,0.262295081,0.0,,,-0.5173318982124329,0.1761044455341179,,,,,0.0,,,,,,,
,-0.17,-3.682408060116666,1.0857338532805445,-0.45541659668379,,,,,-8.203952977048818,0.1716120920398018,,,,,0.372294371,0.19047619,0.181818181,0.142857142,0.047619048,0.2,15,22,21,3,2,0,1,4,3,2,1,0,0,1,0,6,0.272727272,0.045454545,,,-0.428519994020462,-0.0799967279809522,,,,,1.0,,,,,,,
,-0.22,-1.9337185067592593,-2.90477854013443,0.0043118434405187,,,,,85.10785239239578,0.3178627031544844,,,,,0.703703703,0.37037037,0.333333333,0.222222222,0.148148148,0.231884057,58,96,81,8,12,2,7,30,18,11,4,1,0,14,0,11,0.114583333,0.145833333,,,0.0564880333840847,-0.1484191974831207,,,,,-2.0,,,,,,,
,-0.1,-3.583618379051998,1.353579044342041,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,12,11,0,0,0,0,0,0,0,0,0,0,0,0,6,0.5,0.0,,,-0.2932800054550171,-0.0215474966985878,,,,,0.0,,,,,,,
,0.03,-8.269338215773129,4.963123321533203,0.0010348424257244,,,,,-38.65655791664516,0.1290264317863866,,,,,0.243609021,0.085714285,0.157894736,0.085714285,0.0,0.12,27,44,35,3,2,0,0,3,3,3,0,0,0,2,0,10,0.227272727,0.045454545,,,-0.6970419883728027,-0.1934191824530229,,,,,0.0,,,,,,,
,-0.25,-3.9312957914428623,-2.741769790649414,0.0081062656681751,,,,,81.25149683374163,0.3499374099366076,,,,,0.782952672,0.408759124,0.374193548,0.299270072,0.109489052,0.345132743,48,155,137,17,14,2,10,56,41,31,7,1,0,12,1,23,0.148387096,0.077419354,,,-0.5327723026275635,-0.008706041750267,,,,,-5.0,,,,,,,
,-0.1,-5.414464368642264,2.707158088684082,0.0003449474752414,,,,,-66.43318221376636,0.0859004429408482,,,,,0.19047619,0.095238095,0.095238095,0.095238095,0.0,0.181818181,20,24,21,0,3,0,0,2,2,2,0,0,0,0,0,10,0.416666666,0.0,,,-0.3068419992923736,0.2141868122030422,,,,,0.0,,,,,,,
,-0.33,-6.335617828373342,2.1334021985530853,0.0022421585890697,,,,,26.948244309659593,0.2334723756426856,,,,,0.503968253,0.25,0.253968253,0.178571428,0.071428572,0.208333333,18,64,56,2,7,0,3,14,10,7,2,1,0,6,0,9,0.140625,0.09375,,,-0.644446074962616,-0.026826870483217,,,,,2.0,,,,,,,
,-0.28,-8.396478304786623,3.167467251420021,-0.908763508516131,,,,,39.961551899351946,0.2519580776041204,,,,,0.578397211,0.292682926,0.285714285,0.207317073,0.085365853,0.296296296,52,92,82,3,6,1,5,24,17,12,4,0,0,7,3,27,0.29347826,0.076086956,,,-0.8834819793701172,-0.1571518929007029,,,,,3.0,,,,,,,
,-0.17,-1.30285277066117,-0.9917695932090282,0.0005174212128622,,,,,19.87749301144366,0.2105545451243718,,,,,0.431818181,0.181818181,0.25,0.181818181,0.0,0.25,6,12,11,1,0,0,0,2,2,2,0,0,0,1,0,3,0.25,0.083333333,,,-0.2311199903488159,-0.0167245245510263,,,,,-1.0,,,,,,,
,-0.07,-2.784540267044691,0.2469135671854019,0.0005174212128622,,,,,-28.40507947137876,0.1467153206467628,,,,,0.258928571,0.071428571,0.1875,0.071428571,0.0,0.1,9,16,14,1,1,0,0,1,1,1,0,0,0,2,0,4,0.25,0.125,,,-0.1762719899415969,-0.1538607348280836,,,,,0.0,,,,,,,
,-0.12,-2.5756780439155924,0.045267466455698,0.144410938519286,,,,,-33.77034390591441,0.1288506644112723,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.142857142,16,15,14,4,1,0,0,2,2,2,0,0,3,0,0,0,0.0,0.0,,,-0.1927440464496612,-0.0286235324258396,,,,,0.0,,,,,,,
,-0.64,-4.394554011029754,-3.2347941398620605,-0.2478277492482448,,,,,82.111363135536,0.3193743510874445,,,,,0.690162531,0.342857142,0.347305389,0.221428571,0.121428571,0.276190476,88,171,140,17,18,2,11,48,31,20,7,2,1,27,0,33,0.192982456,0.157894736,,,0.107790283858776,0.5537260688189951,,,,,-1.0,,,,,,,
,-0.08,-3.7936129735336928,-0.9187241792678832,0.0032770010147942,,,,,61.08589259370482,0.2867042046703704,,,,,0.605391073,0.29032258,0.315068493,0.193548387,0.096774193,0.239130434,22,73,62,11,6,1,4,18,12,8,3,0,0,9,0,15,0.205479452,0.123287671,,,-0.7125999331474304,-0.2882582100170596,,,,,1.0,,,,,,,
,-0.49,-0.4051910084795588,-6.639233350753784,0.0062090545543469,,,,,98.1150212043434,0.3355588635302478,,,,,0.783892339,0.473333333,0.310559006,0.273333333,0.2,0.292035398,64,161,150,11,30,8,14,71,41,27,6,0,0,9,0,31,0.192546583,0.055900621,,,-0.1649520248174667,-0.1263934006442261,,,,,-5.0,,,,,,,
,-0.1,-2.434108861793252,0.0,0.0001724737376207,,,,,-63.24732565761808,0.0901954650878906,,,,,0.2,0.1,0.1,0.1,0.0,0.142857142,9,11,10,0,0,0,0,1,1,1,0,0,0,0,0,3,0.272727272,0.0,,,-0.2801839113235473,-0.0355627727848746,,,,,0.0,,,,,,,
,-0.23,-2.389078919367999,0.0432098731398582,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0.25,0.0,,,-0.1588839888572693,-0.0093531399558035,,,,,0.0,,,,,,,
,-0.32,-10.149121457043147,6.203904151916504,0.0013797899009659,,,,,-36.14220825355614,0.1353916575511296,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,0.210526315,36,55,44,1,0,0,0,4,4,4,0,0,0,4,0,25,0.454545454,0.072727272,,,-1.13497793674469,-0.1606959401651579,,,,,0.0,,,,,,,
,-0.15,-0.969320066657039,-1.3703703582286837,0.0003449474752414,,,,,9.3153752296742,0.2067005783319473,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,0.142857142,8,8,7,1,1,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,0.0461200028657913,0.1550694555561455,,,,,-1.0,,,,,,,
,-0.38,-20.40993733328217,5.154890060424805,0.0158675838611088,,,,,58.472739519704845,0.2868298695512014,,,,,0.626644403,0.317901234,0.308743169,0.225308641,0.092592593,0.265625,107,368,324,31,35,5,20,103,73,53,15,0,0,34,1,65,0.176630434,0.092391304,,,-2.60611629486084,-0.6280387285772848,,,,,0.0,,,,,,,
,-0.06,-6.095994633288204,-0.070759117603302,-0.2505873290501768,,,,,64.36330674355007,0.285608912507693,,,,,0.61602564,0.307692307,0.308333333,0.211538461,0.096153846,0.285714285,68,121,104,11,13,2,6,32,22,16,4,0,1,12,0,33,0.272727272,0.099173553,,,-0.5220579504966736,-0.2119298155124639,,,,,-1.0,,,,,,,
