Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Ed Henderson,1005631,115745.0,- - -,-0.2709771394729614,,-0.010000000000000009,4.153846153846154,,4.435942840576172,,,,,,,26.0,8,2,,,,,1.7307692307692308,4.153846153846154,0.41666667,0.6923076923076923,0.2264492753623188,0.60897436,,0,0.2308015107007973,1.3076923076923077,127.38993326640912,145.58893066609474,,,,,,5,12,0,2,,2,0,12
Harley Dillinger,1003303,113367.0,CLE,-0.2743926346302032,,-0.72,4.54455016433587,,4.099307606607601,,,,,,,33.2,11,2,,,,,2.940591282805563,6.683162006376279,0.44,0.0,0.3281572801521853,0.58208955,,0,0.3016034497766838,1.960394188537042,161.70552738044398,142.50306510095808,,,,,,11,25,1,0,,1,0,17
Allan Collamore,1002442,112494.0,CLE,-0.2799326777458191,,0.64,3.246836540504928,,3.765057213882283,,,,,,,105.1,27,8,,,,,2.734178139372571,4.186710275914249,0.65306122,0.2563292005661785,0.2679262703031607,0.68302387,,0,0.2518638557521771,1.4145574401615038,115.52989759486404,130.6096688178813,,,,,,32,49,6,3,,3,0,38
Guy Cooper,1002597,112656.0,- - -,-0.2837159428745508,,-0.41000000000000003,5.76,,3.995942840576172,,,,,,,25.0,10,1,,,,,2.88,3.96,0.72727273,0.36,0.2857142857142857,0.56994819,,0,0.2694300518134715,1.48,213.22004277099992,144.92620489869,,,,,,8,11,3,1,,0,0,16
Bill Lathrop,1007375,117531.0,CHW,-0.2881598770618438,,0.17,2.643354880489749,,3.4639141829888525,,,,,,,47.2,19,1,,,,,1.3216774402448743,3.587410194950374,0.36842105,0.0,0.2434388919179826,0.67741935,,0,0.2337246553851505,1.258740419280833,98.07402534957828,125.01528974425727,,,,,,7,19,2,0,,0,0,14
Elmer Brown,1001515,111547.0,BRO,-0.2884648740291595,,-0.8,3.9272693224219215,,4.399577501787133,,,,,,,36.2,11,4,,,,,5.399995318330142,5.645449650981512,0.95652174,0.4909086653027402,0.2758004917772111,0.64784053,,0,0.2419353248652088,1.5272714031640806,138.0608448697765,148.4182950532505,,,,,,22,23,7,2,,1,0,16
Rube Schauer,1011529,121780.0,NYG,-0.3403581380844116,,0.07,3.223885461207417,,4.137437945102309,,,,,,,22.1,6,0,,,,,2.4179140959055627,3.223885461207417,0.75,0.8059713653018542,0.1972389228297109,0.66037736,,0,0.2025831761241553,1.074628487069139,119.19960060404428,146.40764024663116,,,,,,6,8,0,2,,0,0,8
Ed Porray,1010444,120675.0,BUF,-0.34238001704216,,-0.35,4.354852910638887,,6.984344769465676,,,,,,,10.1,3,3,,,,,0.0,6.096794074894442,0.0,1.741941164255555,0.3544535596285699,0.72072072,,0,0.3818420934281855,2.419362728132715,133.86740451203,223.15108330269032,,,,,,0,7,0,2,,0,0,5
Herold Juul,1006659,116801.0,BKF,-0.3584130108356476,,-0.85,6.206896551724138,,4.64283939230031,,,,,,,29.0,9,3,,,,,4.9655172413793105,9.620689655172416,0.51612903,0.0,0.28328611898017,0.5862069,,0,0.2412321395435145,1.9655172413793105,192.67674724554533,152.66148099275355,,,,,,16,31,1,0,,0,0,20
Bob Smith,1012099,122452.0,BUF,-0.3732194900512695,,0.24,3.436360657119182,,4.099577761879903,,,,,,,36.2,15,1,,,,,3.1909063244678113,3.9272693224219215,0.8125,0.7363629979541103,0.284809924589434,0.76771654,,3,0.2738762320804743,1.4999986995361505,105.63311587676816,134.47385818125946,,,,,,13,16,0,3,,0,0,14
Joe Houser,1006061,116189.0,BUF,-0.3934910297393799,,-0.35,5.478260869565218,,5.08811675361965,,,,,,,23.0,7,2,,,,,2.347826086956522,7.826086956521739,0.3,0.391304347826087,0.253613999492772,0.63131313,,0,0.2445842068483578,1.7826086956521738,168.40076551309355,164.86137110043288,,,,,,6,20,0,1,,0,0,14
George Boehler,1001114,111142.0,DET,-0.4308557212352752,,-0.64,3.5714285714285716,,4.134355538988871,,,,,,,63.0,18,6,,,,,5.285714285714286,6.857142857142857,0.77083333,0.1428571428571428,0.2736755137870494,0.65377532,,0,0.2331002331002331,1.619047619047619,127.57675894996444,144.31249734626223,,,,,,37,48,8,1,,2,0,25
Ralph McConnaughey,1008407,118587.0,IND,-0.4414085149765014,,-0.14,4.846153846153846,,5.3590197636530945,,,,,,,26.0,7,2,,,,,2.423076923076923,5.538461538461538,0.4375,1.0384615384615383,0.2316960148285449,0.69832402,,0,0.2387873754152824,1.5,142.742603712432,165.9491652808949,,,,,,7,16,1,3,,1,0,14
Victor Schlitzer,1011568,121820.0,BUF,-0.4482323825359344,,-0.93,16.20016144913401,,15.336071401923626,,,,,,,3.1,3,0,,,,,2.7000269081890016,5.400053816378003,0.5,8.100080724567006,0.322583082209569,0.20833333,,0,0.4268317064237897,2.7000269081890016,497.99008379212,479.8816756838508,,,,,,1,2,0,3,,0,0,6
Harry Hoch,1005873,115995.0,SLB,-0.460885226726532,,-0.28,3.0,,3.8063132109465423,,,,,,,54.0,15,2,,,,,2.1666666666666665,4.5,0.48148148,0.1666666666666666,0.279387417218543,0.64164649,,0,0.2653415669625627,1.5185185185185186,112.38727698972735,139.0564923014226,,,,,,13,27,2,1,,1,0,18
Willie Adams,1000065,110053.0,PRB,-0.5531246066093445,,-0.08,3.740966004616384,,4.116666697722663,,,,,,,55.1,15,2,,,,,2.2771097419404076,3.578315308763498,0.63636364,0.650602783411545,0.3172468200332319,0.73226545,,2,0.3096798255236569,1.6626515576072818,117.9693577060003,138.4889734984408,,,,,,14,22,1,4,,1,0,23
Joe Engel,1003777,113848.0,WAS,-0.6082716584205627,,0.59,2.9678292680921325,,3.915836025749485,,,,,,,124.1,35,15,,,,,2.9678292680921325,5.428955978217315,0.54666667,0.1447721594191284,0.2550407237544174,0.72894168,,3,0.2354891274775965,1.4718502874278057,108.51066702924888,139.71973256167388,,,,,,41,75,5,2,,1,0,41
Cy Pieh,1010323,120554.0,NYY,-0.6736990809440613,,-0.94,5.053478513033512,,4.312949145417191,,,,,,,62.1,18,4,,,,,3.465242408937265,4.187167910799195,0.82758621,0.8663106022343162,0.2900178968975874,0.63205418,,0,0.2789401304688473,1.5561505262357165,182.49052279693305,152.33891571745514,,,,,,24,29,0,6,,1,0,35
Walt Leverenz,1007566,117718.0,SLB,-0.8201690912246704,,-1.01,3.79940241263461,,4.088637979878225,,,,,,,111.1,27,16,,,,,3.31437231740466,5.092815999914477,0.65079365,0.4041917460249585,0.272029089269498,0.64071856,,0,0.2541809804268583,1.5269465960942878,142.33483044806806,149.63306297041785,,,,,,41,63,4,5,,5,0,47
Tom McGuire,1008557,118740.0,CWH,-0.9072068333625792,,-2.16,3.700508617403459,,3.958785893005579,,,,,,,131.1,24,12,,,,,2.535533682294963,3.906092429481429,0.64912281,0.4796955615152632,0.2897563258316766,0.65911432,,0,0.2785570125602169,1.522843052429407,122.93199049098776,140.64774382104156,,,,,,37,57,4,7,,7,0,54
