Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Kip Wells,1012,150337,PIT,2.283527374267578,,2.8,3.5848743173165785,,4.167116610940079,3.9136849818559423,,,0.15857988,0.08402367,0.07455621,198.1,33,33,,,,0.540584415,0.9529412742233944,0.2875816993464052,0.74511401,0.13125,0,0.256844850065189,1.3512606428141252,86.97465897226304,100.07547615096928,4.066665166100623,,,0.2919223010540008,0.1579147925345764,134,71,7,21,21,1,1
Jon Garland,232,279782,CHW,2.222384452819824,,1.4,4.577854550428172,,4.7838737303842915,4.850467975388273,,,0.13542926,0.10036276,0.03506651,192.2,33,33,,,,0.422512234,1.074394435304571,0.275,0.69007264,0.102678571,0,0.25578231292517,1.406574357331105,99.70272809800916,104.28417560833992,4.953488972202532,,,-0.1173838451504707,-0.6922241856220196,112,83,9,23,13,1,1
Danys Baez,367,276056,CLE,2.166086155921221,,2.61,4.409274634396416,,4.1415100723133,4.54787688604257,,,0.17906336,0.11294766,0.0661157,165.1,39,26,,,,0.413793103,0.762096850389504,0.2973523421588595,0.72169404,0.07821229,6,0.2519685039370078,1.463709823763968,99.5241017520419,95.58055210978154,4.549233587916429,,,-0.3247800022363662,0.0294063451003337,130,82,9,14,9,1,0
Jimmy Haynes,329,115649,CIN,2.147730588912964,,2.45,4.11864460038584,,4.350210243242655,4.3565345517315,,,0.14788732,0.09507042,0.0528169,196.2,34,34,,,,0.452229299,0.9610170734233628,0.3043478260869565,0.74452003,0.106598984,0,0.2734375,1.4796612082867648,97.9277264839019,101.1274344287001,4.611904844007189,,,1.1105300188064575,1.5926621309555893,126,81,3,21,17,0,0
Brad Radke,748,120878,MIN,2.0876214504241943,,0.63,4.7154925523791205,,3.917003965894286,4.363328389224535,,,0.12653061,0.04081633,0.08571429,118.1,21,21,,,,0.389873417,0.9126759778798296,0.2879177377892031,0.64828614,0.08,0,0.2678185745140389,1.216901303839773,103.6641593733659,92.15017345423236,4.4219891373455065,,,0.091687798500061,-0.6696286879593358,62,20,7,12,10,2,1
Jason Jennings,434,407298,COL,2.0811421871185303,,2.05,4.516186802476469,,4.677901714471653,4.191178032970147,,,0.15717822,0.08663366,0.07054455,185.1,32,32,,,,0.477966101,1.262589858756862,0.3032928942807625,0.72959604,0.146067415,0,0.2753424657534246,1.4622301355688443,93.00309284843368,103.07915277552732,4.325811701702848,,,0.5081279277801514,0.3520082103918915,127,70,8,26,13,0,0
Steve Trachsel,898,123431,NYM,2.051180362701416,,2.47,3.368521974281063,,4.14249670082364,4.4197316746381965,,,0.1417004,0.09311741,0.048583,173.2,30,30,,,,0.457350272,0.8291746398230309,0.279491833030853,0.73407202,0.086956521,0,0.2529761904761904,1.3761995758173915,84.9366491022588,101.49022363026296,4.686265722477355,,,0.8273500204086304,0.2419476409754369,105,69,0,16,14,1,1
Trevor Hoffman,1035,116034,SDP,2.0315053462982178,,1.46,2.7303373127058492,,2.035108098922355,3.0750350264913253,,,0.28163265,0.07346939,0.20816327,59.1,61,0,,,,0.337748344,0.3033708125228721,0.3225806451612903,0.74780059,0.031746031,38,0.2300884955752212,1.1797753820333916,71.1420729047812,49.15329731996739,2.5910092885707923,,,0.9495201110839844,-0.3958933657819243,69,18,1,2,0,0,0
Rick Reed,750,120999,MIN,2.024929203093052,,2.81,3.781915200571522,,4.398244799850978,4.0440809550258905,,,0.15552699,0.03341902,0.12210797,188.0,33,32,,,,0.402261712,1.531915017953022,0.2698145025295109,0.75334821,0.127490039,0,0.257372654155496,1.159574562200551,83.14063816955874,103.19662393421328,3.983349810837683,,,1.3491501584649086,0.3176343833933199,121,26,6,32,16,2,1
Chad Bradford,904,136268,OAK,2.0019214153289795,,1.61,3.10619489998572,,2.577118692316662,3.0081127545701194,,,0.18006431,0.04501608,0.13504823,75.1,75,0,,,,0.662393162,0.2389380692296707,0.3034188034188034,0.70627803,0.047619047,2,0.25,1.1548673346100755,70.83911264064751,59.614200611203266,2.348023436791332,,,0.9951539635658264,-0.3252556504434755,56,14,5,2,0,0,0
Antonio Osuna,249,120107,CHW,2.001387357711792,,0.66,3.85714387189018,,2.6221729032653296,4.055315136731445,,,0.22297297,0.09459459,0.12837838,67.2,59,0,,,,0.392670157,0.1330049610996613,0.3197969543147208,0.67653277,0.012658227,11,0.2424242424242424,1.3596062690187607,84.00611300723826,58.10260883438748,3.475086202122033,,,1.5778179168701172,0.2804309172405441,66,28,4,1,0,0,0
Josh Beckett,510,277417,FLA,1.9461475312709808,,0.91,4.095975038700869,,3.6865326406303778,3.7460185649982383,,,0.24889868,0.0969163,0.15198238,107.2,23,21,,,,0.366782006,1.0866872551655369,0.2826855123674912,0.68447412,0.103174603,0,0.2273838630806846,1.272445760322039,103.52459754610068,89.98371283840373,3.583168488158232,,,-0.4278780221939087,0.1212974309287286,113,44,1,13,8,0,0
Terry Adams,946,110067,PHI,1.9292001724243164,,-0.36,4.346341180341876,,3.75231832149127,3.802783706291749,,,0.16271186,0.09830508,0.06440678,136.2,46,19,,,,0.591346153,0.5926828882284377,0.2900943396226415,0.64855876,0.101123595,0,0.2495274102079395,1.3902438118938665,107.8396415440357,91.0518135378073,3.91446397970026,,,-0.7028440237045288,-0.674325530268883,96,58,3,9,8,0,0
Woody Williams,1190,124315,STL,1.8918814659118652,,2.68,2.5258062029629413,,3.591106666660216,3.882315157322493,,,0.18446602,0.06067961,0.12378641,103.1,17,17,,,,0.414141414,0.8709676561941178,0.2491582491582491,0.83838384,0.086956521,0,0.2193211488250653,1.0548386058350985,62.83237102855126,86.61960661400863,3.875619464618951,,,2.100074052810669,0.3520690030023234,76,25,4,10,12,1,0
John Lackey,1507,407793,ANA,1.859777569770813,,1.02,3.6553847870053704,,3.912843745927982,4.1263610939901385,,,0.1483871,0.07096774,0.07741936,108.1,18,18,,,,0.403954802,0.8307692697739478,0.2951289398280802,0.72058824,0.09090909,0,0.264018691588785,1.3476923709666264,82.42526927974157,89.84203999452974,4.3635448174811495,,,0.1731858998537063,0.2005754123788192,69,33,4,10,10,1,0
John Burkett,179,111734,BOS,1.7976229190826416,,0.96,4.526011161494511,,4.412941394575093,4.135646513402654,,,0.16315789,0.06578947,0.09736842,173.0,29,29,,,,0.410526315,1.300577919969687,0.3146473779385171,0.73873874,0.12562814,0,0.2834757834757834,1.4393062314331204,99.48197640860046,103.63231176073496,4.16063603608533,,,-0.1524900048971176,0.6366220041309384,124,50,8,25,15,1,1
Chris Hammond,92,115391,ATL,1.7965643405914309,,2.71,0.947368516155897,,2.7383902375387663,3.757949899938589,,,0.20257235,0.09967846,0.10289389,76.0,63,0,,,,0.519607843,0.1184210645194871,0.241860465116279,0.83732057,0.015384615,0,0.1899641577060931,1.1052632688485466,23.1527210774416,64.80068350092967,3.5831574605272554,,,2.954970121383667,0.0198906823919178,63,31,1,1,0,0,0
Frank Castillo,180,112113,BOS,1.777406930923462,,-0.26,5.069388149758798,,4.296768451978254,4.4379979279687225,,,0.15752461,0.08157525,0.07594937,163.1,36,23,,,,0.420454545,1.046938857015404,0.3009708737864077,0.64971751,0.097938144,1,0.2693498452012384,1.4204082738454604,111.42543275430566,100.96313347129242,4.356058232769121,,,-0.8910101056098938,-1.2812153375731228,112,58,7,19,11,0,0
Casey Fossum,188,407154,BOS,1.776790976524353,,0.87,3.459375082477929,,3.4870744830369955,3.551534620337356,,,0.21908894,0.06507592,0.15401302,106.2,43,12,,,,0.406832298,1.0125000241398816,0.321656050955414,0.69892473,0.102564102,1,0.2646370023419204,1.3406250319629915,76.03725622053727,82.3596831783033,3.3589672218525015,,,-0.5605321526527405,-0.2535097453265058,101,30,4,12,6,0,0
Andy Ashby,637,110351,LAD,1.7593530416488647,,1.38,3.913761687043171,,4.420790148531891,4.407241022660675,,,0.1387808,0.0843061,0.05447471,181.2,30,30,,,,0.467826086,0.9908257435552332,0.2784588441330998,0.74553571,0.108108108,0,0.2564469914040114,1.3431193412637603,101.67573540283014,106.61111267433758,4.57181914625127,,,0.5181339979171753,0.7499670080172137,107,65,8,20,15,0,0
Jake Peavy,1051,408241,SDP,1.7365423440933228,,0.83,4.515358832074457,,3.6890370035750912,3.721499903652819,,,0.20930233,0.07674419,0.13255814,97.2,17,17,,,,0.449324324,1.0136519827105923,0.3242320819112628,0.69510269,0.104761904,0,0.2690355329949238,1.4232083393613368,117.65285766260796,90.84386984541771,3.698927894732624,,,-0.327603816986084,0.2765722217386802,90,33,3,11,10,0,0
Dan Wright,258,216106,CHW,1.7230284214019775,,0.0,5.179966580916926,,4.872091646374344,4.369878826136466,,,0.15906433,0.08304094,0.07602339,196.1,33,33,,,,0.420545746,1.4668931910561207,0.2754098360655738,0.65891473,0.140350877,0,0.2570694087403599,1.3803057457507246,112.81634090485242,106.16882196034376,4.427962059027192,,,-0.794870138168335,-0.230765208618496,136,71,6,32,18,1,1
Billy Wagner,578,123790,HOU,1.6772745847702026,,2.78,2.52,,2.7887411371866864,2.7447721471389137,,,0.30449827,0.07612457,0.2283737,75.0,70,0,,,,0.427745664,0.84,0.2588235294117647,0.82822086,0.111111111,35,0.1924528301886792,0.9733333333333334,59.15007507464766,65.16001222115172,2.3231472384725316,,,2.6136879920959473,-0.208690295049216,88,22,2,7,0,0,0
Sidney Ponson,161,132260,BAL,1.672587513923645,,2.47,4.090908736236855,,4.626847053460851,4.051034998123654,,,0.16304348,0.08559783,0.07744565,176.0,28,28,,,,0.462246777,1.329545339276978,0.2780952380952381,0.76271186,0.152941176,0,0.2563338301043219,1.3352271569661958,94.18385789346134,104.62013959773338,4.282737614676166,,,0.3172442018985748,0.2083837485708204,120,63,2,26,16,3,0
Brandon Duckworth,954,346855,PHI,1.6608627401292324,,-1.3,5.411042944785276,,4.385387353955602,4.002785396393092,,,0.23034483,0.09517241,0.13517241,163.0,30,29,,,,0.370449678,1.4355828220858895,0.3092105263157895,0.67763795,0.131313131,0,0.2573189522342065,1.4478527607361964,134.256586708899,106.7701089421612,3.7767852877633112,,,-1.6724619828164575,-0.6711042759684775,167,69,7,26,14,0,0
Jason Johnson,147,116595,BAL,1.6536060571670532,,1.32,4.59137073618974,,4.439231888133302,4.148483612667597,,,0.17290553,0.07308378,0.09982175,131.1,22,22,,,,0.426506024,1.3020305072776874,0.3065326633165829,0.74349442,0.126666666,0,0.2743190661478599,1.3857868556990591,105.7058557975258,100.46545505295228,4.120332885297639,,,-0.1749957799911499,0.0190514405369189,97,41,6,19,13,1,0
Dave Burba,1239,111692,- - -,1.6215493828058245,,0.89,5.201834668957445,,4.448312947365004,4.856225398701121,,,0.14705882,0.08823529,0.05882353,145.1,35,21,,,,0.410526315,0.9908256512299894,0.2963752665245202,0.65458207,0.083333333,0,0.2672413793103448,1.4587155420885956,111.34048078244494,99.52827074777282,4.6348910095389355,,,-2.3284498155117035,-1.966314299849354,95,57,9,16,9,1,0
Ramon Ortiz,27,150009,ANA,1.619288444519043,,3.09,3.768405260744178,,4.871583851727387,4.125125829529415,,,0.18080357,0.07589286,0.10491071,217.1,32,32,,,,0.420890937,1.6564418728545836,0.2383252818035426,0.8,0.155642023,0,0.2284325637910085,1.177914220696593,84.97376787150733,111.32009297971854,4.096034085582826,,,1.1681679487228394,0.6195640510550848,162,68,5,40,19,4,1
Alan Embree,1030,113833,- - -,1.6098353862762451,,1.93,2.177419756751477,,2.623364730580901,2.600227992068833,,,0.32270916,0.07968127,0.24302789,62.0,68,0,,,,0.479452054,0.8709679027005908,0.2867132867132867,0.82214765,0.109090909,2,0.2043478260869565,1.0806453607581403,50.226570840100926,62.71488452868928,2.167390546811213,,,1.3600759506225586,-0.2210648037432334,81,20,1,6,0,0,0
Damaso Marte,247,150122,CHW,1.607319951057434,,1.83,2.8342545617832147,,2.746604825472173,2.7767841605817223,,,0.3,0.075,0.225,60.1,68,0,,,,0.426573426,0.7458564636271618,0.2765957446808511,0.79661017,0.104166666,10,0.2018348623853211,1.027624460997423,61.72824165144865,60.76091430021149,2.3418085777453643,,,2.4872000217437744,-0.2128399030423078,72,18,4,5,0,0,0
Troy Percival,29,120401,ANA,1.604901909828186,,2.37,1.9171603258817829,,3.0330804085156413,3.633775182696134,,,0.29824561,0.10964912,0.18859649,56.1,58,0,,,,0.291044776,0.7988168024507428,0.2538461538461538,0.91071429,0.070422535,40,0.1871921182266009,1.11834352343104,43.23004699122278,70.1332539939551,2.949963775561216,,,4.341018199920654,0.507190056552691,68,25,0,5,0,0,0
J.C. Romero,754,240694,MIN,1.6029808521270752,,3.55,1.8888897784620584,,3.0484942643058655,3.5466392309367265,,,0.22891566,0.10843373,0.12048193,81.0,81,0,,,,0.533333333,0.3333334903168338,0.2769953051643192,0.86912065,0.052631578,1,0.2123287671232876,1.2098771130018413,41.52486062869933,72.21431445594371,3.333889471506683,,,4.504693984985352,0.7687101907498719,76,36,4,3,0,0,0
Brian Anderson,44,110230,ARI,1.5863417237997055,,1.78,4.788461684827978,,4.474895029582139,4.396514797613875,,,0.12291351,0.04855842,0.07435508,156.0,35,24,,,,0.39587242,1.3269231174824518,0.289272030651341,0.69221968,0.111650485,0,0.2779552715654952,1.3205128608762564,110.93861396040062,104.08272132006924,4.517980029980094,,,-0.3174559995532036,0.0309462098863337,81,32,1,23,11,0,0
Elmer Dessens,317,113296,CIN,1.576928973197937,,4.03,3.033707605108402,,4.613759722190149,4.260871961162948,,,0.12618725,0.06648575,0.05970149,178.0,30,30,,,,0.486772486,1.2134830420433609,0.2641843971631206,0.81371546,0.134078212,0,0.2540381791483113,1.247190904322343,72.13151835372186,107.3763272501693,4.455794275600285,,,0.7384140491485596,-0.9050870655406268,93,49,7,24,19,0,0
LaTroy Hawkins,729,115629,MIN,1.574171781539917,,2.33,2.1286308401673404,,2.762904333428339,3.2707835903873916,,,0.20322581,0.0483871,0.15483871,80.1,65,0,,,,0.460526315,0.5601660105703526,0.2555066079295154,0.77464789,0.065789473,0,0.2135593220338983,0.9709544183219446,46.79526565063439,65.65885447329465,3.0333597485629156,,,2.1811320781707764,0.8484386426712103,63,15,0,5,0,0,0
Glendon Rusch,707,121556,MIL,1.5506079196929932,,0.76,4.699367315527388,,4.637707462824229,4.141096285891795,,,0.15334064,0.08324206,0.07009858,210.2,34,34,,,,0.485671191,1.2816456315074694,0.297583081570997,0.71428571,0.146341463,0,0.2728365384615384,1.4382912086917157,113.98025576774768,109.34950596929572,4.330481937883876,,,-1.0620100498199463,-0.0079780327791156,140,76,5,30,18,4,1
Mike Remlinger,111,121060,ATL,1.5443354845046997,,2.1,1.9852947858792875,,2.785603822886306,3.3585102346288225,,,0.25090909,0.10181818,0.14909091,68.0,73,0,,,,0.45614035,0.3970589571758575,0.2586206896551724,0.82417582,0.053571428,0,0.1951219512195122,1.1176474350135248,48.51858136522492,65.95377912109575,3.157564694820802,,,3.0350100994110107,0.5101519535709125,69,28,1,3,0,0,0
Joey Hamilton,328,115383,CIN,1.5398207306861875,,-0.39,5.270053905960647,,4.093090605589199,4.051523279673242,,,0.1534296,0.09025271,0.0631769,124.2,39,17,,,,0.538461538,0.7941177118570837,0.3109452736318407,0.64552661,0.111111111,1,0.2730923694779116,1.4919787313678543,125.30442597790196,95.03099643000635,4.0843676721000675,,,-1.240787908434868,-0.8420460335522599,85,50,6,11,7,0,0
Masato Yoshii,807,134180,MON,1.5357325375080109,,1.21,4.11167492785793,,4.142277459071833,4.0142738026556355,,,0.13381555,0.05786618,0.07594937,131.1,31,20,,,,0.473441108,1.0279187319644825,0.2990654205607476,0.71518987,0.1171875,0,0.2765957446808511,1.332487245139144,97.00909603861068,96.795947019916,4.168416815831299,,,-0.3594619631767273,-0.5110470570899192,74,32,4,15,9,1,0
Jeff D'Amico,871,113026,NYM,1.533808350563049,,0.14,4.942791654146145,,4.184042407239484,4.358279820677501,,,0.1626409,0.05958132,0.10305958,145.2,29,22,,,,0.365591397,1.2356979135365362,0.2869565217391304,0.65853659,0.097560975,0,0.261617900172117,1.2974828092133632,124.63156349258692,102.52943809519869,4.202364376466629,,,-1.2675420120358467,-0.65681161773698,101,37,3,20,10,1,1
Rick Helling,58,115727,ARI,1.5100222826004028,,1.95,4.508538768890243,,4.812169293612607,4.562616580369715,,,0.15978695,0.06391478,0.09587217,175.2,30,30,,,,0.324909747,1.58823524813179,0.2728937728937728,0.73452256,0.120155038,0,0.2582496413199426,1.2979126758926456,104.45338710596424,112.07958555757384,4.421536031914446,,,1.1640859842300415,1.8656445649521316,120,48,6,31,16,0,0
Scott Stewart,797,400305,MON,1.4885330200195312,,0.71,3.0937511064116143,,2.758949397876833,2.9252700572061405,,,0.25378788,0.08333333,0.17045455,64.0,67,0,,,,0.559523809,0.5625002011657481,0.2647058823529412,0.64759036,0.088888888,17,0.2033195020746888,1.109375396743559,72.99263766403773,63.79239726503572,2.6895273668821145,,,2.3111300468444824,0.6704886926418672,67,22,1,4,0,0,0
Luis Vizcaino,714,150430,MIL,1.484060764312744,,1.79,2.987705385130802,,3.195681064419136,3.931147660451063,,,0.24233129,0.09202454,0.15030675,81.1,76,0,,,,0.309178743,0.6639345300290671,0.235576923076923,0.76633166,0.06060606,5,0.1877133105802047,1.0450821306013092,72.46495136285571,74.71317524951036,3.331630028387624,,,2.6035780906677246,0.953691266025576,79,30,3,6,0,0,0
Shawn Estes,873,113915,- - -,1.479632705450058,,0.26,5.097510393615622,,4.374937546650357,4.614084607092464,,,0.15287518,0.11640954,0.03646564,160.2,29,29,,,,0.513026052,0.7282157705165173,0.3166332665330661,0.69035948,0.087248322,0,0.2753623188405797,1.5809128693264565,126.59935523188771,106.31033787194002,4.737531702387229,,,-2.390526056289673,-1.177184901385696,109,83,9,13,14,1,1
Denny Neagle,441,119673,COL,1.4785600900650024,,0.73,5.2576059823485,,5.000613827101903,4.722770562827603,,,0.15331492,0.08701657,0.06629834,164.1,35,28,,,,0.398481973,1.4239349535527188,0.2801556420233463,0.68731849,0.123809523,0,0.261136712749616,1.417849761443519,108.27134454861503,110.32201861092037,4.581038701502887,,,-0.1599800549447536,-0.2849109814884956,111,63,10,26,9,1,0
Kazuhiro Sasaki,1098,277408,SEA,1.4639848470687866,,1.19,2.5219786034419434,,2.9291074299521513,2.9972490518999972,,,0.29317269,0.08032129,0.21285141,60.2,61,0,,,,0.42,0.8901100953324507,0.2567567567567567,0.72916667,0.101694915,37,0.1938325991189427,1.0549452981717933,59.96619089704892,69.34795702544821,2.502023718221768,,,-0.6135140657424927,-0.8409688106741409,73,20,2,6,0,0,0
Omar Daal,646,112984,LAD,1.4529249370098114,,1.38,3.90495889312738,,4.3505042991875325,4.30073264749445,,,0.15718563,0.08083832,0.07634731,161.1,39,23,,,,0.395876288,1.1157025408935373,0.2515463917525773,0.73837209,0.110497237,0,0.2327868852459016,1.214876100084074,101.4470473485854,104.88283195218357,4.388962560744665,,,1.49931201338768,0.470166776623071,105,54,4,20,13,0,0
Ricardo Rincon,401,121215,- - -,1.4429751634597778,,0.62,4.178572567142096,,2.783502993291725,3.3464678702660016,,,0.22072072,0.04954955,0.17117117,56.0,71,0,,,,0.462025316,0.642857318021861,0.2738853503184713,0.58052434,0.066666666,1,0.2238095238095238,1.035714567924109,94.58029537682911,64.74686957916786,2.906016077484294,,,0.91218201816082,0.057503280534588,49,11,1,4,0,0,0
Paul Quantrill,669,120824,LAD,1.4311883449554443,,1.06,2.7000003582498775,,2.844683150596112,3.782745774137898,,,0.16060606,0.07575758,0.08484849,76.2,86,0,,,,0.520325203,0.1173913199239077,0.3185483870967742,0.75984991,0.016393442,1,0.2649006622516556,1.3695653991122567,70.14339246096591,67.8557249825888,3.574156978651453,,,0.4384858608245849,-0.3064986303111086,53,25,3,1,0,0,0
Brendan Donnelly,1441,407791,ANA,1.4241929054260254,,1.66,2.1744969226525996,,2.579524085979285,3.373391017286288,,,0.27135678,0.09547739,0.1758794,49.2,46,0,,,,0.358333333,0.3624161537754332,0.2459016393442623,0.79681275,0.042553191,1,0.1797752808988764,1.0268457690303945,49.03272975112554,59.97251630469289,2.9361804155156226,,,1.528757929801941,-0.0891828346837193,54,19,2,2,0,0,0
Scott Williamson,361,150182,CIN,1.4174697399139404,,1.55,2.9189198217401726,,3.110723165145677,3.568008833824618,,,0.28093645,0.12040134,0.16053512,74.0,63,0,,,,0.360946745,0.6081082961958693,0.2383720930232558,0.74025974,0.070422535,8,0.1762452107279693,1.1081084508458063,69.4022450747591,71.73856242046857,3.1597615362088387,,,1.2520959377288818,-0.4161935433239619,84,36,2,5,0,0,0
