Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Jeff Gray,1004971,115066,CIN,0.0682616457343101,,0.04,3.8571418061551217,,2.9831855258163302,,,,0.11111111,0.08888889,0.02222222,9.1,5,0,,,,,4.821427257693902,3.8571418061551217,1.25,0.0,0.3333333333333333,0.75,,0,0.2926829268292683,1.714285247180054,108.50538359948432,81.71755211276654,,,,-0.1197239980101585,-0.0691051627675548,5,4,0,0,0,0,0,4
Cecilio Guante,1005113,115215,- - -,0.0638733059167862,,2.33,2.8242682613843697,,4.099444028615459,,,,0.19637462,0.07854985,0.11782477,79.2,63,0,,,,,7.343097479599361,2.937238991839745,2.5,1.2426780350091229,0.25,0.8716707,,12,0.2233333333333333,1.1673642147055396,71.22248088262832,104.06039803059586,,,,-2.050812005996704,-1.2113187288171423,65,26,5,11,0,0,0,25
Willie Hernandez,1005714,115822,DET,0.0627331286668777,,1.14,3.0591141052922115,,4.113727809926511,,,,0.20701754,0.10877193,0.09824561,67.2,63,0,,,,,7.847292704880021,4.123153794089503,1.90322581,1.064039688797291,0.2295081967213114,0.82655827,,10,0.2,1.1970446498969525,78.94463174095223,103.83519707395232,,,,0.0274078901857137,-0.2857505258126647,59,31,4,8,0,0,0,23
Mike Walker,1013527,123836,CLE,0.0597775131464004,,-0.12,7.269233902179217,,4.615054511742117,,,,0.16666667,0.23809524,-0.07142857,8.2,3,1,,,,,7.269233902179217,10.384619860256024,0.7,0.0,0.32,0.61111111,,0,0.25,2.076923972051205,180.1545854352607,116.7979110057968,,,,-0.066813999786973,0.0338654296566719,7,10,0,0,1,0,0,7
Adam Peterson,1010220,120463,CHW,0.0529844388365745,,-0.43,13.5,,4.102233203252157,,,,0.16129032,0.19354839,-0.03225807,6.0,2,2,,,,,7.5,9.0,0.83333333,0.0,0.3,0.25,,0,0.24,2.0,338.67597496949,106.82784676369464,,,,-0.6457679867744446,-0.2260274110078151,5,6,0,0,0,0,0,9
Mark Eichhorn,1003712,113780,TOR,0.047952365130186,,0.12,4.185002075387077,,3.998900479889219,,,,0.09271523,0.08940397,0.00331126,66.2,37,0,,,,,3.780001874543166,3.645001807595196,1.03703704,0.4050002008439106,0.3193277310924369,0.74211503,,1,0.2936802973977695,1.5900007884983158,104.7031192798794,102.75617610159011,,,,-1.1317659616470337,-1.1539139533527043,28,27,6,3,0,0,0,31
Bob Sebra,1011709,121962,PHI,0.0474406965076923,,-0.42,7.941178698028873,,4.180664971790623,,,,0.11666667,0.16666667,-0.05,11.1,3,3,,,,,5.55882508862021,7.941178698028873,0.7,0.0,0.3488372093023256,0.56,,0,0.3,2.205882971674687,224.45496965371495,118.7664487455052,,,,-0.4233660101890564,0.0132825864947793,7,10,0,0,0,0,0,10
José Álvarez,1000195,110206,ATL,0.0404064431786537,,2.56,2.9902279387178217,,3.8047304630694416,,,,0.18577982,0.12155963,0.06422018,102.1,60,0,,,,,7.123778324592458,4.6612376691777815,1.52830189,0.6156351638536692,0.2802768166089965,0.82361516,,3,0.2334217506631299,1.3778501286248788,82.54273762656187,104.6598837739221,,,,1.7205702066421509,1.3597091000649133,81,53,6,7,0,0,0,34
Mark Ross,1011233,121481,TOR,0.036121841520071,,-0.15,4.909091121894278,,3.314354439018188,,,,0.125,0.125,0.0,7.1,3,0,,,,,4.909091121894278,4.909091121894278,1.0,0.0,0.2083333333333333,0.33333333,,0,0.1785714285714285,1.2272727804735697,122.81885266304276,85.39551993346562,,,,-0.0005060030380263,-0.0480082877039843,4,4,0,0,0,0,0,4
Rick Anderson,1000241,110251,KCR,0.0350221646949648,,0.34,4.235294117647059,,4.268899869918823,,,,0.06122449,0.06122449,0.0,34.0,7,3,,,,,2.3823529411764706,2.3823529411764706,1.0,0.7941176470588235,0.304,0.72649573,,0,0.2992700729927007,1.4705882352941178,106.69195443626757,112.4979014907418,,,,0.185289978981018,0.3903460884918225,9,9,1,3,1,0,0,16
Mike Rochford,1011090,121337,BOS,0.0336296223104,,0.22,0.0,,3.197471926164573,,,,0.08333333,0.08333333,0.0,2.1,2,0,,,,,3.85714850621175,3.85714850621175,1.0,0.0,0.4,1.0,,0,0.3636363636363636,2.14286028122875,0.0,82.73141792180017,,,,-0.281385987997055,-0.9567483302402536,1,1,0,0,0,0,0,0
Keith Comstock,1002491,112546,SDP,0.0331690348684787,,-0.2,6.749998390674975,,3.2688997507095623,,,,0.25714286,0.08571429,0.17142857,8.0,7,0,,,,,10.124997586012462,3.3749991953374874,3.0,1.1249997317791625,0.3181818181818182,0.52083333,,0,0.25,1.374999672174532,198.13100547339877,91.56984801671932,,,,-0.2361758947372436,-0.381972130374584,9,3,0,1,0,0,0,6
Doug Sisk,1012017,122277,BAL,0.0330572314560413,,1.0,3.720847956226795,,4.1257902927023835,,,,0.06341463,0.1097561,-0.04634146,94.1,52,0,,,,,2.4805653041511966,4.29328610333861,0.57777778,0.2862190735559073,0.3173652694610778,0.74440053,,0,0.3002754820936639,1.6325087899114712,95.15809390479254,103.76435755954698,,,,-2.673448085784912,-4.437691068291418,26,45,2,3,0,0,0,39
Mike Cook,1002573,112626,CAL,0.0320254042744636,,0.0,4.909091760304496,,3.3143545099526563,,,,0.13333333,0.06666667,0.06666667,3.2,3,0,,,,,4.909091760304496,2.454545880152248,2.0,0.0,0.3636363636363636,0.66666667,,0,0.3076923076923077,1.3636366000845823,126.05452052110093,83.37901539988965,,,,0.021688001230359,0.0062681537916793,2,1,1,0,0,0,0,2
Rick Aguilera,1000086,110090,NYM,0.030033990740776,,-0.78,6.932432611115755,,3.8634944927265744,,,,0.14414414,0.09009009,0.05405405,24.2,11,3,,,,,5.837837988308004,3.6486487426925023,1.6,0.7297297485385005,0.3292682926829268,0.53763441,,0,0.29,1.5810811218334178,210.62821294725848,112.72135671262564,,,,-1.7435359954833984,-1.3081547994426537,16,10,1,2,0,0,0,19
Gibson Alba,1000100,110104,STL,0.0287858843803405,,-0.03,2.699997940065048,,2.7688998699188234,,,,0.21428571,0.14285714,0.07142857,3.1,3,0,,,,,8.099993820195145,5.3999958801300965,1.5,0.0,0.1111111111111111,0.33333333,,0,0.0833333333333333,0.899999313355016,77.0353489520358,79.17166059226386,,,,-0.0726860016584396,-0.2555191085633439,3,2,0,0,0,0,0,1
Dave Concepcion,1002494,112549,CIN,0.0202790927141904,,0.04,0.0,,1.2688961595205082,,,,0.16666667,0.0,0.16666667,1.1,1,0,,,,,6.750016696792419,0.0,1.0,0.0,0.4,1.0,,0,0.3333333333333333,1.5000037103983153,0.0,33.777413371928716,,,,7.20000025467e-05,,1,0,0,0,0,0,0,0
Bill Landrum,1007297,117462,CHC,0.0200686790049076,,-0.11,5.83783934253985,,3.579710889716025,,,,0.10909091,0.05454545,0.05454546,12.1,7,0,,,,,4.378379506904888,2.189189753452444,2.0,0.7297299178174812,0.4,0.67961165,,0,0.3653846153846153,1.783784243553843,159.47322964574911,98.64125608744617,,,,0.1693820208311081,0.4404798490527059,6,3,0,1,0,0,0,8
Jeff Kunkel,1007211,117364,TEX,0.0193776972591877,,0.03,0.0,,0.7688998699188234,,,,0.33333333,0.0,0.33333333,1.0,1,0,,,,,9.0,0.0,1.0,0.0,0.0,1.0,,0,0.0,0.0,0.0,20.584651905229247,,,,2.40000008489e-05,,1,0,0,0,0,0,0,0
John Pawlowski,1010089,120318,CHW,0.0170049276202917,,-0.43,8.357139441433182,,3.840328003435898,,,,0.15384615,0.04615385,0.10769231,14.0,6,0,,,,,6.428568801102447,1.928570640330734,3.33333333,1.285713760220489,0.36,0.44554455,,0,0.3225806451612903,1.6428564713928475,209.656470243212,100.09424937578994,,,,-0.1430279910564422,-0.0194135772849659,10,3,0,2,0,0,0,13
Mark Lee,1007461,117609,KCR,0.0156312603503465,,0.06,3.6,,3.3688998699188235,,,,0.0,0.04761905,-0.04761905,5.0,4,0,,,,,0.0,1.8,0.0,0.0,0.3,0.71428571,,0,0.3,1.4,90.68816127082744,89.07041779048394,,,,0.0098479902371764,0.087445404935292,0,1,0,0,0,0,0,2
John Cangelosi,1001913,111956,PIT,0.0107044260948896,,0.06,0.0,,2.7688998699188234,,,,0.0,0.0,0.0,2.0,1,0,,,,,0.0,0.0,0.0,0.0,0.1428571428571428,1.0,,0,0.1428571428571428,0.5,0.0,77.54015399855162,,,,9.99999974737e-05,,0,0,0,0,0,0,0,0
Mike Jeffcoat,1006378,116512,TEX,0.0096612237393856,,-0.54,11.700007810597866,,5.168901472092744,,,,0.09615385,0.09615385,0.0,10.0,5,2,,,,,4.5000030040761025,4.5000030040761025,1.0,0.9000006008152204,0.4615384615384615,0.52845528,,0,0.4222222222222222,2.400001602173921,291.89796222110806,130.8015017956706,,,,-0.2793300156481564,0.0314761055868351,5,5,2,1,1,0,0,13
Ed Nunez,1009658,119866,- - -,0.0095422826707363,,-1.22,6.853847259995678,,4.338130892409416,,,,0.12857143,0.08095238,0.04761905,43.1,24,3,,,,,5.607693212723737,3.5307698006038346,1.58823529,1.0384617060599513,0.3836477987421384,0.57692308,,0,0.3455497382198952,1.9153849245105767,175.26382966641376,110.14996978277216,,,,-0.961906000971794,-0.0039449752814926,27,17,2,5,1,0,0,33
Jeff Kaiser,1006674,116815,CLE,0.0089575387537479,,0.21,0.0,,3.8938985288159143,,,,0.0,0.09090909,-0.09090909,2.2,3,0,,,,,0.0,3.374995976691274,0.0,0.0,0.2,1.0,,0,0.2,1.1249986588970913,0.0,98.7535799246657,,,,0.0314479991793632,0.034803763267575,0,1,0,0,0,0,0,0
Tony Fossas,1004242,114325,TEX,0.0078521780669689,,0.02,4.764704011304065,,3.827722983541949,,,,0.0,0.07142857,-0.07142857,5.2,5,0,,,,,0.0,3.176469340869377,0.0,0.0,0.4230769230769231,0.76923077,,0,0.4230769230769231,2.294116746183439,118.87234726686268,97.2059530859024,,,,0.0288559980690479,0.3885318758512486,0,2,0,0,0,0,0,3
Dan Gladden,1004750,114838,MIN,0.0073305601254105,,0.03,0.0,,2.7688998699188234,,,,0.0,0.0,0.0,1.0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,0,0.0,0.0,0.0,70.53678999976263,,,,6.60000005154e-05,,0,0,0,0,0,0,0,0
Dave Meads,1008708,118893,HOU,0.0013047754764556,,0.08,3.1764715555809655,,3.7773035383572258,,,,0.15789474,0.08187135,0.07602339,39.2,22,2,,,,,6.126052285763291,3.1764715555809655,1.92857143,0.9075633015945616,0.2619047619047619,0.68281938,,0,0.2356687898089172,1.2857146772589625,95.13736936077416,113.74035529832088,,,,0.3574840128421783,1.292111293551891,27,14,0,4,1,0,0,14
Mike Smith,1012182,122434,MON,-0.0002801587688736,,0.09,3.1153834726687677,,3.576591881351467,,,,0.11428571,0.14285714,-0.02857143,8.2,5,0,,,,,4.153844630225024,5.1923057877812795,0.8,0.0,0.2307692307692307,0.72727273,,1,0.2,1.2692303036798684,89.18775136492744,102.5908830653858,,,,-0.0319240167737007,-0.3506275444719884,4,5,0,0,0,0,0,3
Scott McGregor,1008546,118728,BAL,-0.0014680548338219,,-0.64,8.826919839228175,,5.0765913311549475,,,,0.12195122,0.08536585,0.03658537,17.1,4,4,,,,,5.1923057877812795,3.634614051446896,1.42857143,1.5576917363343838,0.3870967741935484,0.53691275,,0,0.36,1.9615377420507056,225.74232455419195,127.37463800636549,,,,-0.7349880337715149,0.2915629616006415,10,7,0,3,1,0,0,17
Karl Best,1000925,110952,MIN,-0.0015675622271373,,-0.18,6.000001907349239,,4.102233627107543,,,,0.15254237,0.11864407,0.03389831,12.0,11,0,,,,,6.750002145767894,5.250001668930584,1.28571429,0.7500002384186549,0.3333333333333333,0.63106796,,0,0.2884615384615384,1.8333339161344897,144.642402584101,103.86665175367028,,,,-0.1678499579429626,0.0322326628834786,9,7,0,1,0,0,0,8
John Mitchell,1009003,119193,NYM,-0.0023087039589881,,0.06,0.0,,3.7688998699188234,,,,0.2,0.2,0.0,1.0,1,0,,,,,9.0,9.0,1.0,0.0,0.6666666666666666,1.0,,0,0.5,3.0,0.0,109.91715081905656,,,,-0.0354599989950656,0.0372190075785886,1,1,0,0,0,0,0,0
Jack Armstrong,1000313,110325,CIN,-0.0023267269134521,,-1.19,5.785714567228948,,4.728083638715928,,,,0.15358362,0.12969283,0.02389079,65.1,14,13,,,,,6.198979893459588,5.234694132254763,1.18421053,1.102040869948371,0.2722772277227723,0.63474388,,0,0.2470588235294117,1.545918442566465,162.7581276665809,130.5136651060952,,,,-0.7902738749980927,0.5128913440738009,45,38,0,8,5,0,0,42
Jim Morrison,1009212,119408,ATL,-0.0030136620625853,,0.14,0.0,,3.859810072135481,,,,0.0625,0.125,-0.0625,3.2,3,0,,,,,2.45454795498748,4.90909590997496,0.5,0.0,0.2307692307692307,1.0,,0,0.2142857142857142,1.3636377527708223,0.0,106.19971261537032,,,,0.0020540000405162,0.1911738234657506,1,2,0,0,0,0,0,0
Dennis Powell,1010484,120713,SEA,-0.0030157417058944,,-0.92,8.67857349770459,,4.643900316953766,,,,0.15789474,0.11578947,0.04210526,18.2,12,2,,,,,7.232144581420492,5.303572693041694,1.36363636,0.964285944189399,0.4153846153846154,0.56122449,,0,0.3536585365853658,2.14285765375422,210.68293059769547,112.62368417951348,,,,-0.8832539916038513,-0.3687944612545197,15,11,2,2,0,0,0,18
Hipolito Pena,1010145,120372,NYY,-0.0032315803691744,,-0.06,3.139538504489682,,4.164250316358682,,,,0.16129032,0.14516129,0.01612903,14.1,16,0,,,,,6.279077008979364,5.651169308081427,1.11111111,0.6279077008979365,0.2142857142857142,0.625,,0,0.1886792452830188,1.3255829241178658,79.20822997263348,105.68939313782748,,,,0.2279500067234039,0.1015713881038408,10,9,0,1,0,0,0,5
Bob Woodward,1014249,124570,BOS,-0.0129709672182798,,-0.03,13.500014081612017,,7.268904563789496,,,,0.0,0.2,-0.2,0.2,1,0,,,,,0.0,13.500014081612017,0.0,0.0,0.5,0.66666667,,0,0.5,4.500004693870673,330.67149191724934,186.36228653868477,,,,-0.0008379999781027,-0.125699981642422,0,1,0,0,0,0,0,1
Jeff Shaver,1011814,122072,OAK,-0.0138346040621399,,0.04,0.0,,5.768899869918823,,,,0.0,0.0,0.0,1.0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,0,0.0,0.0,0.0,151.8825495488275,,,,0.0137999998405575,0.0195812661626339,0,0,1,0,0,0,0,0
Doug Bair,1000439,110457,TOR,-0.0191105529665946,,0.08,4.050000675916785,,4.1939001077413955,,,,0.14545455,0.05454545,0.09090909,13.1,10,0,,,,,5.40000090122238,2.0250003379583923,2.66666667,1.350000225305595,0.2857142857142857,0.77464789,,0,0.2692307692307692,1.2750002127886173,101.32556596519406,107.70152862710664,,,,0.0438480116426944,0.1406450817052841,8,3,0,2,0,0,0,6
Pat Clements,1002339,112394,NYY,-0.0220867414027452,,-0.31,6.480000988769683,,5.048900217819267,,,,0.07317073,0.09756098,-0.02439024,8.1,6,1,,,,,3.2400004943848413,4.320000659179788,0.75,1.080000164794947,0.3333333333333333,0.54794521,,0,0.3243243243243243,1.9200002929687947,163.4856230644608,127.8604913431959,,,,-0.5511160045862198,-0.1469365213563975,3,4,0,1,1,0,0,6
Randy O'Neal,1009802,120014,STL,-0.0225269645452499,,-0.14,4.584905660377358,,4.410409303881088,,,,0.09009009,0.04504505,0.04504505,53.0,10,8,,,,,3.39622641509434,1.69811320754717,2.0,1.1886792452830188,0.273224043715847,0.67567568,,0,0.2714285714285714,1.2641509433962264,130.81484330718587,127.16585745207908,,,,-0.8452079892158508,0.0476969261174426,20,10,2,7,5,0,0,27
Curt Young,1014368,124689,OAK,-0.0237600542604923,,0.94,4.1449894738753095,,4.834998018162226,,,,0.10599078,0.07680492,0.02918587,156.1,26,26,,,,,3.9722815791305046,2.8784649124134094,1.38,1.324093859710168,0.2752475247524752,0.7562568,,0,0.271356783919598,1.3560768031814283,110.759024743416,127.51822691887143,,,,0.3316062688827514,1.174168890334569,69,50,4,23,16,1,0,72
Brad Moore,1009096,119287,PHI,-0.0262078773230314,,0.26,0.0,,4.180664021416325,,,,0.0952381,0.19047619,-0.0952381,5.2,5,0,,,,,3.176469340869377,6.352938681738754,0.5,0.0,0.2666666666666666,1.0,,0,0.2352941176470588,1.411764151497501,0.0,118.76642134668003,,,,0.0735760033130645,0.2369959671400219,2,4,0,0,0,0,0,0
Gary Eave,1003651,113719,ATL,-0.0289987474679946,,-0.12,9.0,,4.568899869918823,,,,0.0,0.125,-0.125,5.0,5,0,,,,,0.0,5.4,0.0,0.0,0.3333333333333333,0.5,,0,0.3333333333333333,2.0,248.4374615794667,126.02332684063342,,,,-0.0768719986081123,-0.3917258684263576,0,3,0,0,0,0,0,5
Zach Crouch,1002817,112875,BOS,-0.0345007292926311,,0.0,6.750001609325793,,7.268900942802685,,,,0.0,0.22222222,-0.22222222,1.1,3,0,,,,,0.0,13.500003218651583,0.0,0.0,0.5714285714285714,0.83333333,,0,0.5714285714285714,4.500001072883862,165.33561291908447,186.36219437309057,,,,-0.0226260013878345,-0.0184362812250843,0,2,0,0,0,0,0,1
Charlie Puleo,1010565,120798,ATL,-0.036557950079441,,1.36,3.4702184812847716,,3.9632569081929856,,,,0.15151515,0.1017316,0.04978355,106.1,53,3,,,,,5.9247632607300975,3.978055332204494,1.4893617,0.761755276379584,0.2762762762762762,0.75867052,,1,0.2451456310679611,1.3918491469651657,95.79247451294896,109.09171610666095,,,,-0.3647498786449432,-0.3862186266412926,70,47,3,9,1,0,0,41
Kevin Blankenship,1001050,111079,- - -,-0.0392057672142982,,0.25,4.595743748331324,,5.002941969802105,,,,0.13432836,0.11940299,0.01492537,15.2,3,3,,,,,5.170211716872739,4.595743748331324,1.125,1.148935937082831,0.2553191489361702,0.74257426,,0,0.2413793103448276,1.404255034212349,126.20217709392752,138.32808598221314,,,,-0.6501040756702423,0.0767679922484293,9,8,1,2,1,0,0,8
Bill Krueger,1007175,117332,LAD,-0.0397403873503208,,-0.18,11.57144551863525,,5.768904263639073,,,,0.07142857,0.14285714,-0.07142857,2.1,1,1,,,,,3.85714850621175,7.7142970124235,0.5,0.0,0.4,0.57142857,,0,0.3636363636363636,2.5714323374744996,350.14779838012424,170.66697627541524,,,,-0.2538039982318878,-0.0574313524269655,1,2,1,0,0,0,0,3
Randy Bockus,1001110,111138,SFG,-0.0419897772371768,,-0.65,4.781249430030652,,3.768899750709548,,,,0.13043478,0.0942029,0.03623188,32.0,20,0,,,,,5.062499396503044,3.656249564141087,1.38461538,0.5624999329447826,0.3173076923076923,0.64935065,,0,0.282258064516129,1.499999821186087,143.3278235123048,107.8133874940482,,,,-0.6292519569396973,-0.131424088982215,18,13,1,2,0,0,0,17
Juan Eichelberger,1003711,113779,ATL,-0.04285778850317,,0.12,3.85714338263694,,3.9206857411229095,,,,0.07878788,0.06060606,0.01818182,37.1,20,0,,,,,3.1339289983925136,2.4107146141480875,1.3,0.7232143842444262,0.2949640287769784,0.70281124,,0,0.2838709677419355,1.4464287684888524,106.47321232559544,107.90157855884324,,,,-0.0043959985487163,0.2927927985225713,13,10,0,3,0,0,0,16
Jeff Brantley,1001358,111397,SFG,-0.0474300310015678,,-0.27,5.661289451769944,,3.978577103202999,,,,0.125,0.06818182,0.05681818,20.2,9,1,,,,,4.790321843805337,2.6129028238938203,1.83333333,0.8709676079646067,0.2941176470588235,0.61068702,,1,0.2716049382716049,1.354838501278277,169.70884018283763,113.91019124108348,,,,-0.3533279597759247,-0.5890626729125029,11,6,1,2,0,0,0,13
Pat Pacillo,1009935,120154,CIN,-0.047852549701929,,-0.18,5.062500301748532,,4.268899959325796,,,,0.2244898,0.08163265,0.14285714,10.2,6,0,,,,,9.281250553205645,3.375000201165688,2.75,1.687500100582844,0.375,0.72368421,,0,0.3111111111111111,1.687500100582844,142.4133632673702,117.67258370508476,,,,0.0259840060025453,0.4505566489556031,11,4,0,2,0,0,0,6
Tim Birtsas,1000985,111013,CIN,-0.0512116886675357,,-0.4,4.196892270095104,,4.059055641836949,,,,0.13718412,0.0866426,0.05054152,64.1,36,4,,,,,5.316063542120465,3.357513816076083,1.58333333,0.8393784540190208,0.2669902912621359,0.67839196,,0,0.244,1.321243862807718,118.06291512686632,111.80428288482766,,,,-0.4550740420818329,-0.7523636825328003,38,24,3,6,1,0,0,30
Rocky Childress,1002189,112241,HOU,-0.0521548949182033,,-0.4,6.171431934592075,,3.668900360380168,,,,0.23300971,0.08737864,0.14563107,23.1,11,0,,,,,9.257147901888112,3.4714304632080424,2.66666667,1.157143487736014,0.3484848484848485,0.59748428,,0,0.2795698924731182,1.500000817435574,184.83836205445843,110.42254626209326,,,,0.0531620010733604,1.0056734904401543,24,9,1,3,0,0,0,16
Tom Niedenfuer,1009578,119781,BAL,-0.0534500740468502,,0.99,3.5084743494276696,,4.243476045765235,,,,0.15873016,0.07539683,0.08333333,59.0,52,0,,,,,6.101694520743773,2.898304897353292,2.10526316,1.2203389041487545,0.2786885245901639,0.82848837,,18,0.2554112554112554,1.3220338128278175,89.72678688649015,106.6867288254967,,,,-0.718172013759613,-0.7021151496648356,40,19,2,8,0,0,0,23
Jose De Jesus,1003151,113213,KCR,-0.0604587625712156,,-0.54,27.0000070408005,,6.893900945596678,,,,0.10526316,0.26315789,-0.15789474,2.2,2,1,,,,,6.750001760200125,16.875004400500313,0.4,0.0,0.5,0.09090909,,0,0.4285714285714285,4.125001075677854,680.1613868971091,180.82809028363332,,,,-0.4144399873912334,-0.1312946555834885,2,5,0,0,0,0,0,8
Dale Mohorcic,1009034,119229,- - -,-0.0646077096462249,,-0.33000000000000007,4.218749497085869,,4.295685402197519,,,,0.12865497,0.08479532,0.04385965,74.2,56,0,,,,,5.303570796336522,3.495535297585435,1.51724138,0.8437498994171739,0.2992125984251969,0.70780399,,6,0.2721311475409836,1.499999821186087,105.48845372544712,108.9408501255206,,,,-0.7562741041183472,0.4749151046737722,44,29,8,7,0,0,0,35
Chuck Cary,1002027,112073,ATL,-0.0656108036637306,,-0.18,6.48000321350257,,4.448900703049119,,,,0.17948718,0.1025641,0.07692308,8.1,7,0,,,,,7.560003749086332,4.3200021423350465,1.75,1.0800005355837616,0.2692307692307692,0.60344828,,0,0.2352941176470588,1.4400007141116822,178.87506104326286,122.66857939000823,,,,-0.6568359732627869,-0.7619079855481208,7,4,1,1,0,0,0,6
Urbano Lugo,1007823,117992,CAL,-0.0675808414816856,,-0.05,9.0,,9.768899869918824,,,,0.11111111,0.11111111,0.0,2.0,1,0,,,,,4.5,4.5,1.0,4.5,0.1666666666666666,0.625,,0,0.25,1.5,231.0999142170322,243.2062540415143,,,,-0.0342140011489391,0.0967434792034369,1,1,0,1,0,0,0,2
Danny Heep,1005576,115691,LAD,-0.0677061900496482,,-0.05,9.0,,9.268899869918824,,,,0.0,0.0,0.0,2.0,1,0,,,,,0.0,0.0,0.0,4.5,0.125,0.0,,0,0.2222222222222222,1.0,272.3367776606695,275.31817317137734,,,,-0.0007719999994151,-0.2152824462226747,0,0,0,1,0,0,0,2
Brad Havens,1005507,115622,- - -,-0.0693796388804912,,1.0599999999999998,3.3582092898278453,,4.127108960471419,,,,0.12881356,0.07118644,0.05762712,67.0,37,0,,,,,5.104478120538325,2.82089580345539,1.80952381,1.0746269727449105,0.3026315789473684,0.81797235,,1,0.2810218978102189,1.462686712902795,86.90527213141333,106.73911112061307,,,,-0.8116639703512192,-0.7838517526487212,38,21,0,8,0,0,0,25
Jeff Montgomery,1009071,119266,KCR,-0.0718100517988205,,1.1,3.4468086505162927,,4.045495666406339,,,,0.17343173,0.11070111,0.06273063,62.2,45,0,,,,,6.75000027392774,4.308510813145366,1.56666667,0.8617021626290732,0.2580645161290322,0.78608247,,1,0.2259414225941422,1.3404255863118917,86.82909410214017,106.68257000589983,,,,0.4726500809192657,0.2060297079674048,47,30,2,6,0,0,0,24
Brian Meyer,1008822,119008,HOU,-0.0830408260226249,,0.31,1.4594591585191967,,4.22835902843802,,,,0.2173913,0.08695652,0.13043478,12.1,8,0,,,,,7.297295792595984,2.9189183170383934,2.5,1.4594591585191967,0.2333333333333333,1.0,,0,0.2142857142857142,1.0540538367083088,43.711741975794425,127.54544855072407,,,,0.194440022110939,0.5603010107088278,10,4,0,2,0,0,0,2
Eric Nolte,1009621,119826,SDP,-0.0957364663481712,,-0.03,6.0,,8.43556653658549,,,,0.07142857,0.14285714,-0.07142857,3.0,2,0,,,,,3.0,6.0,0.5,3.0,0.2,0.83333333,,0,0.25,1.6666666666666667,176.1164912991214,239.05526309901416,,,,-0.046509999781847,-0.1487666896457052,1,2,0,1,0,0,0,2
Miguel Garcia,1004506,114590,PIT,-0.0961187630891799,,-0.05,4.5,,11.768899869918824,,,,0.16666667,0.16666667,0.0,2.0,1,0,,,,,9.0,9.0,1.0,4.5,0.3333333333333333,0.86956522,,0,0.3333333333333333,2.5,131.70723504531497,335.2581585112071,,,,-0.0136919999495148,-0.0764816255219733,2,2,1,1,0,0,0,1
Tippy Martinez,1008200,118367,MIN,-0.0985197722911834,,-0.29,18.0,,8.268899869918823,,,,0.125,0.16666667,-0.04166667,4.0,3,0,,,,,6.75,9.0,0.75,2.25,0.4666666666666667,0.34482759,,0,0.4210526315789473,3.0,433.9270698105586,208.02242602911105,,,,-0.0256619993597269,-0.4213743083841883,3,4,1,1,0,0,0,8
Gregg Olson,1009791,120002,BAL,-0.1017501577734947,,0.2,3.2727275564651106,,5.041627339686261,,,,0.17647059,0.19607843,-0.01960784,11.0,10,0,,,,,7.363637002046499,8.181818891162775,0.9,0.8181818891162776,0.2903225806451613,0.86021505,,0,0.2439024390243902,1.8181819758139504,83.69772691779588,126.50641257251507,,,,-0.1937119960784912,-0.3205830280900018,9,10,0,1,0,0,0,4
German Gonzalez,1004834,114929,MIN,-0.1041935980319976,,0.28,3.3750011064115815,,4.690775499958752,,,,0.20652174,0.08695652,0.11956522,21.1,16,0,,,,,8.015627627727506,3.3750011064115815,2.375,1.6875005532057907,0.2666666666666666,0.8974359,,1,0.2409638554216867,1.3125004302711705,81.36135226180949,118.57866152073429,,,,0.274401992559433,1.2474604821986928,19,8,1,4,0,0,0,8
Tim Barrett,1000601,110619,MON,-0.1058793365955352,,-0.1,5.785716256317499,,5.126043529900027,,,,0.12820513,0.05128205,0.07692308,9.1,4,0,,,,,4.821430213597916,1.928572085439166,2.5,1.928572085439166,0.2666666666666666,0.65217391,,1,0.2702702702702703,1.2857147236261108,165.634512561121,147.80714479919064,,,,0.0090559795498847,0.1657653483608397,5,2,0,2,0,0,0,6
Steve Wilson,1014105,124425,TEX,-0.1059213280677795,,-0.08,5.869570084920207,,5.76890235776693,,,,0.03225806,0.12903226,-0.09677419,7.2,3,0,,,,,1.1739140169840414,4.695656067936166,0.25,1.1739140169840414,0.24,0.625,,0,0.2592592592592592,1.4347837985360508,146.4371284735608,145.83108894805034,,,,-0.0727000012993812,-0.2811803735053554,1,4,0,1,0,0,0,5
Steve Rosenberg,1011215,121465,CHW,-0.10732351988554,,0.24,4.30434818303881,,4.203682597598426,,,,0.13793103,0.09359606,0.04433498,46.0,33,0,,,,,5.478261323867576,3.7173916126244264,1.47368421,0.9782609506906386,0.3178807947019867,0.76923077,,1,0.2880434782608695,1.5652175211050217,107.98365314806088,109.43611638664908,,,,-0.5350440144538879,-0.6210385987527287,28,19,0,5,0,0,0,22
