Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Bruce Connatser,1002510,112570.0,1B,CLE,-0.1317577485761532,,-0.27,-4.254859601796097,0.395061731338501,0.1555823162198066,,,,,52.172954177050734,0.2775240615010261,,,,,0.597916666,0.316666666,0.28125,0.233333333,0.083333333,0.269230769,23,64,60,8,4,0,4,19,14,10,3,1,1,4,,8.0,0.125,0.0625,,,,,,,,,1.0,,,,,,,,0.0
Pat Caraway,1001933,111977.0,P,CHW,-0.1320581421232524,,-0.07,-3.5999563089205533,1.3450971841812134,-0.0126907676458358,,,,,-8.244817571519278,0.1599932069128209,,,,,0.324675323,0.142857142,0.181818181,0.142857142,0.0,0.157894736,19,23,21,1,0,0,0,3,3,3,0,0,0,1,,2.0,0.086956521,0.04347826,,,,,,,,,0.0,,,,,,,,64.2
Ad Liska,1007654,117814.0,P,PHI,-0.132982961200448,,-0.11,-2.034700045620468,0.4093773961067199,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,7,7,0,0,0,0,0,0,0,0,0,0,0,,2.0,0.285714285,0.0,,,,,,,,,0.0,,,,,,,,26.2
Guy Bush,1001752,111791.0,P,CHC,-0.134180874115708,,0.03,-10.1073204575293,5.497353553771973,-0.0507630705833435,,,,,19.59532875784164,0.2081476517698981,,,,,0.442099566,0.226190476,0.21590909,0.178571428,0.047619048,0.208333333,40,94,84,6,1,0,3,19,15,12,2,1,0,4,,12.0,0.127659574,0.042553191,,,,,,,,,0.0,,,,,,,,238.2
Clarence Palm,1016085,,C,- - -,-0.1367947152720217,,0.0,-2.018543738334857,0.1234567910432815,-0.0063453838229179,,,,,-37.77119417981776,0.1325850827353341,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,,5,14,14,1,0,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,10.0
Wade Johnston,1015616,,OF,AB2,-0.1370916119497511,,0.0,-1.6466905217636754,-0.086419753730297,-0.0031726919114589,,,,,-70.32605987805806,0.0928095579147338,,,,,0.2,0.1,0.1,0.1,0.0,,2,10,10,0,1,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Pete Daglia,1002922,112988.0,P,CHW,-0.1424915748014681,,-0.15,-3.0320211262135506,0.9357197880744934,-0.0063453838229179,,,,,-31.242297317727445,0.118832813841956,,,,,0.219780218,0.076923076,0.142857142,0.076923076,0.0,0.1,12,16,13,0,2,0,0,1,1,1,0,0,0,1,,3.0,0.1875,0.0625,,,,,,,,,0.0,,,,,,,,50.0
Joe Glenn,1004782,114871.0,C,NYY,-0.1427831008846516,,-0.16,-2.3300364002692264,0.1543209850788116,-0.0126907676458358,,,,,10.650992696734331,0.1865762405925327,,,,,0.347222222,0.125,0.222222222,0.125,0.0,0.181818181,6,18,16,0,0,0,0,2,2,2,0,0,0,1,,5.0,0.277777777,0.055555555,,,,,,,,,0.0,,,,,,,,0.0
Lamar Potter,1016174,,P,BCA,-0.1429714557015719,,0.0,-2.25672190970825,0.0061728390865027,-0.0158634595572948,,,,,7.107404951491407,0.1856191158294677,,,,,0.4,0.2,0.2,0.2,0.0,,10,25,25,3,1,0,0,5,5,5,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Gilbert Coleman,1014883,,OF,NWB,-0.1469136549532874,,0.0,0.2920266437534053,-2.1296296268701553,-0.0063453838229179,,,,,123.23623834747644,0.3736632168292999,,,,,0.855555555,0.555555555,0.3,0.222222222,0.333333333,,3,10,9,1,2,1,1,5,2,1,0,0,0,1,,,,0.1,,,,,,,,,-3.0,,,,,,,,66.0
Elbert Williams,1016745,,P,MRM,-0.1486880710914999,,0.0,-5.10558585155094,2.339299440383911,-0.0158634595572948,,,,,-31.86841437846686,0.1389038026332855,,,,,0.281578947,0.131578947,0.15,0.105263157,0.02631579,,23,40,38,4,2,0,1,5,4,3,1,0,0,2,,,,0.05,,,,,,,,,0.0,,,,,,,,0.0
Bob Weiland,1013735,124042.0,P,BOS,-0.1491558570903829,,-0.12,-7.934994159780787,3.8598439693450928,-0.0190361514687538,,,,,16.760211266959786,0.2051684772595763,,,,,0.449795081,0.262295081,0.1875,0.147540983,0.114754098,0.204545454,43,66,61,2,3,0,6,16,9,3,5,1,0,3,,17.0,0.257575757,0.045454545,,,,,,,,,0.0,,,,,,,,195.2
Jackie Hayes,1005528,115645.0,2B,CHW,-0.1492374692758009,,0.56,-24.865796338944676,3.796296358108521,-0.766182504594326,,,,,67.26889957871764,0.295146028632703,,,,,0.635003119,0.332631578,0.302371541,0.256842105,0.075789473,0.269662921,117,511,475,53,54,2,27,158,122,95,20,5,7,30,,28.0,0.05479452,0.058708414,,,,,,,,,0.0,,,,,,,,0.0
Ray Phelps,1010279,120509.0,P,BRO,-0.149371514098068,,-0.19,-4.151080032574692,1.63750958442688,-0.0158634595572948,,,,,-10.994133798486056,0.1562647154698005,,,,,0.279264213,0.086956521,0.192307692,0.086956521,0.0,0.142857142,20,28,23,0,2,0,0,2,2,2,0,0,0,3,,9.0,0.321428571,0.107142857,,,,,,,,,0.0,,,,,,,,79.1
Frank Demaree,1003190,113251.0,OF,CHC,-0.1493786345963757,,-0.26,-3.1842246327700794,-0.4567901194095611,-0.0444176867604255,,,,,61.315863345219825,0.2771018571772818,,,,,0.591707021,0.303571428,0.288135593,0.25,0.053571428,0.285714285,23,61,56,4,6,0,3,17,14,11,3,0,0,2,,7.0,0.114754098,0.032786885,,,,,,,,,0.0,,,,,,,,0.0
Andy Love,1015798,,C,WAP,-0.1561794208155066,,0.0,-0.8819072850187792,-0.9382716044783592,-0.0031726919114589,,,,,-14.05496361636084,0.1546825965245565,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,,2,6,6,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,,16.0
Paul Derringer,1003224,113285.0,P,STL,-0.1578070679183082,,-0.15,-8.96391615534656,4.620116233825684,-0.0380723029375076,,,,,15.085473602919931,0.2078099493917665,,,,,0.443403027,0.232876712,0.210526315,0.178082191,0.054794521,0.209677419,39,79,73,8,4,0,4,17,13,9,4,0,0,2,,11.0,0.139240506,0.025316455,,,,,,,,,0.0,,,,,,,,233.1
Henry McHenry,1015892,,1B,NWB,-0.1583785801492263,,0.0,-0.8348752085846431,-1.086419753730297,-0.0063453838229179,,,,,19.34600638278789,0.207957424223423,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,,2,8,7,0,0,0,0,1,1,1,0,0,0,1,,,,0.125,,,,,,,,,-1.0,,,,,,,,17.0
G. Mitchell,1015959,,P,MGS,-0.1584191534473635,,0.0,-2.508066288669667,-0.0555555559694767,0.1809638515114784,,,,,7.107404951491407,0.1856191158294677,,,,,0.4,0.2,0.2,0.2,0.0,,12,30,30,1,4,0,0,6,6,6,0,0,1,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
James Winston,1016817,,OF,BCA,-0.1584892016652538,,0.0,-2.4327515407321574,-0.4356995820999145,-0.0317269191145896,,,,,37.792420617198495,0.22239730656147,,,,,0.460526315,0.210526315,0.25,0.210526315,0.0,,11,40,38,2,3,0,0,8,8,8,0,0,0,2,,,,0.05,,,,,,,,,0.0,,,,,,,,0.0
Jumbo Elliott,1003741,113811.0,P,PHI,-0.1607363954363129,,-0.05,-7.604772758204065,3.7428791522979736,-0.0444176867604255,,,,,11.218594406941085,0.2143200086429715,,,,,0.447489754,0.213114754,0.234375,0.196721311,0.016393443,0.255319148,39,64,61,7,3,0,1,13,12,11,1,0,0,3,,14.0,0.21875,0.046875,,,,,,,,,0.0,,,,,,,,166.0
Glenn Spencer,1012323,122582.0,P,PIT,-0.1626397795754899,,-0.1,-5.493773105426246,2.3977818489074707,-0.0190361514687538,,,,,-0.3550423537699942,0.1757047223417382,,,,,0.373399715,0.189189189,0.184210526,0.162162162,0.027027027,0.214285714,39,41,37,1,0,0,1,7,6,5,1,0,0,1,,9.0,0.219512195,0.024390243,,,,,,,,,0.0,,,,,,,,137.2
Arndt Jorgens,1006621,116762.0,C,NYY,-0.164026534584751,,-0.6,-8.73494070321505,0.7283949851989746,-0.1173896007239818,,,,,63.971415274053896,0.2820079825141213,,,,,0.602729278,0.317880794,0.284848484,0.218543046,0.099337748,0.224637681,56,166,151,13,19,2,10,48,33,23,7,1,0,14,,11.0,0.06626506,0.084337349,,,,,,,,,-1.0,,,,,,,,0.0
Zack Taylor,1012896,123143.0,C,CHC,-0.1660550935710073,,-0.17,-3.256225875991997,0.4320987462997436,-0.0190361514687538,,,,,23.97122854715298,0.2153799822253565,,,,,0.459139784,0.233333333,0.225806451,0.2,0.033333333,0.23076923,21,32,30,2,3,0,1,7,6,5,1,0,0,1,,4.0,0.125,0.03125,,,,,,,,,0.0,,,,,,,,0.0
Roosevelt Kinard,1015694,,3B,WAP,-0.1661052805125538,,0.0,1.2075710592228124,-3.746913582086563,-0.0317269191145896,,,,,138.60499047730258,0.3981765055656433,,,,,0.84,0.4,0.44,0.3,0.1,,10,25,20,2,3,0,1,8,6,5,0,1,0,5,,,,0.2,,,,,,,,,-4.0,,,,,,,,54.0
Bennie Tate,1012834,123101.0,C,- - -,-0.1670186787843447,,-0.35,-15.933704788328107,2.4691358357667923,-0.6636942699551582,,,,,65.47987308042583,0.292299013976988,,,,,0.631985771,0.339222614,0.292763157,0.240282685,0.098939929,0.24,85,307,283,22,26,2,19,96,68,49,12,5,0,21,,6.0,0.019543973,0.068403908,,,,,,,,,0.0,,,,,,,,0.0
Mike Gonzalez,1004841,114936.0,C,STL,-0.1670856838532849,,-0.19,-2.4359900014693365,0.2160493731498718,-0.0063453838229179,,,,,-30.42910571285504,0.1325850827353341,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.166666666,17,14,14,0,3,0,0,2,2,2,0,0,0,0,,2.0,0.142857142,0.0,,,,,,,,,0.0,,,,,,,,0.0
Ormsby Roy,1016306,,OF,HG,-0.1708837318886461,,0.0,-0.8129545214495772,-1.0432098768651483,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,,21.0
Louis English,1015112,,C,LVB,-0.1713796589307815,,0.0,-3.15941067359155,0.3086419701576233,-0.0222088433802127,,,,,7.107404951491407,0.1856191158294677,,,,,0.4,0.2,0.2,0.2,0.0,,10,35,35,6,2,0,0,7,7,7,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Lefty Johnson,1015602,,1B,MRS,-0.1735289944370159,,0.0,-2.6891633937175445,-0.5185185074806213,-0.0380723029375076,,,,,40.27261528414303,0.2253699976464976,,,,,0.451345755,0.19047619,0.260869565,0.19047619,0.0,,15,46,42,3,1,0,0,8,8,8,0,0,0,4,,,,0.086956521,,,,,,,,,0.0,,,,,,,,0.0
Paul Richards,1010918,121150.0,C,BRO,-0.1747945890881144,,-0.19,-2.187912679439575,0.0925925895571708,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,8,8,0,0,0,0,0,0,0,0,0,0,0,,2.0,0.25,0.0,,,,,,,,,0.0,,,,,,,,0.0
Lon Warneke,1013637,123937.0,P,CHC,-0.176778603750113,,0.06,-11.663091923324636,6.199143409729004,-0.0634538382291793,,,,,17.757108309182488,0.2051095068454742,,,,,0.437908496,0.222222222,0.215686274,0.191919191,0.030303031,0.240506329,35,106,99,8,9,0,2,22,19,17,1,1,0,3,,20.0,0.188679245,0.028301886,,,,,,,,,0.0,,,,,,,,277.0
Fred Frankhouse,1004297,114381.0,P,BSN,-0.1782598675374193,,-0.06,-5.100721972707847,2.046886920928955,-0.0190361514687538,,,,,-9.118795788325649,0.1521827795288779,,,,,0.281818181,0.1,0.181818181,0.1,0.0,0.115384615,40,35,30,3,2,0,0,3,3,3,0,0,0,2,,4.0,0.114285714,0.057142857,,,,,,,,,0.0,,,,,,,,108.2
Jasper Washington,1016680,,1B,- - -,-0.1783634481445634,,0.0,-1.3001263431540422,-3.716049388051033,-0.0539357624948024,,,,,88.4465179124762,0.3181733205204918,,,,,0.694139193,0.384615384,0.309523809,0.256410256,0.128205128,,20,84,78,11,12,0,9,30,20,11,8,1,0,4,,,,0.047619047,,,,,,,,,-3.0,,,,,,,,174.0
George Knothe,1007052,117204.0,2B,PHI,-0.1800317306197099,,-0.2,-2.4408827424805657,0.1543209850788116,0.0,,,,,-52.87112750125411,0.1083948115507761,,,,,0.249999999,0.166666666,0.083333333,0.083333333,0.083333333,0.083333333,6,12,12,2,0,0,1,2,1,0,1,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Lefty Stewart,1012524,122786.0,P,SLB,-0.1829036392320762,,-0.14,-11.476887145168943,5.78976583480835,-0.0634538382291793,,,,,19.98847760513445,0.2223833690407455,,,,,0.442433778,0.195121951,0.247311827,0.146341463,0.048780488,0.181818181,41,99,82,8,9,0,3,16,12,9,2,1,0,11,,16.0,0.161616161,0.111111111,,,,,,,,,0.0,,,,,,,,259.2
Syl Johnson,1006505,116630.0,P,STL,-0.1853658193928077,,-0.21,-6.9350518242048125,3.1580541133880615,-0.0285542272031307,,,,,3.877755520039603,0.1892862343320659,,,,,0.411764705,0.215686274,0.196078431,0.196078431,0.019607843,0.263157894,32,54,51,0,5,0,1,11,10,9,1,0,0,0,,13.0,0.24074074,0.0,,,,,,,,,0.0,,,,,,,,164.2
Gus Gadsden,1015205,,OF,HIL,-0.1870446584584684,,0.0,-2.659625626233784,-0.2283950597047805,-0.0190361514687538,,,,,14.316467442949367,0.1999352673689524,,,,,0.35,0.1,0.25,0.1,0.0,,7,24,20,1,1,0,0,2,2,2,0,0,0,4,,,,0.166666666,,,,,,,,,1.0,,,,,,,,150.0
Jim Lindsey,1007632,117788.0,P,STL,-0.1871816429345621,,-0.15,-4.174623134556809,1.403579592704773,-0.0095180757343769,,,,,-30.429105712855044,0.1325850827353341,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.176470588,33,24,21,1,1,0,0,3,3,3,0,0,0,0,,4.0,0.166666666,0.0,,,,,,,,,0.0,,,,,,,,89.1
Allyn Stout,1012582,122842.0,P,STL,-0.187237214047993,,-0.16,-3.989911999205263,1.2866146564483645,-0.0095180757343769,,,,,-35.976285000242115,0.123416903473082,,,,,0.242857142,0.1,0.142857142,0.1,0.0,0.222222222,36,22,20,0,1,0,0,2,2,2,0,0,0,1,,11.0,0.5,0.045454545,,,,,,,,,0.0,,,,,,,,73.2
Cliff Carter,1014809,,P,HIL,-0.1875534046339022,,0.0,-1.7686407838311735,-1.0432098768651483,-0.0190361514687538,,,,,40.75935191778141,0.2421118902123492,,,,,0.52173913,0.260869565,0.260869565,0.260869565,0.0,,6,23,23,3,0,0,0,6,6,6,0,0,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,,72.0
Jack Berly,1000884,110912.0,P,PHI,-0.1899756580409046,,-0.18,-2.906714350886383,0.5848248600959778,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,10,10,0,0,0,0,0,0,0,0,0,0,0,,3.0,0.3,0.0,,,,,,,,,0.0,,,,,,,,46.0
Bill Harris,1005396,115538.0,P,PIT,-0.1901648992189359,,-0.07,-7.077721695822571,3.2165367603302,-0.0253815352916717,,,,,3.632551548988246,0.182295274734497,,,,,0.399999999,0.218181818,0.181818181,0.181818181,0.036363637,0.217391304,37,55,55,3,4,0,2,12,10,8,2,0,0,0,,9.0,0.163636363,0.0,,,,,,,,,0.0,,,,,,,,168.0
Ray Cunningham,1002883,112946.0,3B,STL,-0.1902279430910804,,-0.17,-2.038622660537169,-0.790123462677002,-0.0190361514687538,,,,,41.62204050430077,0.2516686367988586,,,,,0.507272727,0.227272727,0.28,0.181818181,0.045454546,0.222222222,11,26,22,4,0,0,1,5,4,3,1,0,0,3,,4.0,0.153846153,0.115384615,,,,,,,,,-1.0,,,,,,,,0.0
Mickey Heath,1005563,115677.0,1B,CIN,-0.1907821232353955,,-0.21,-7.785948313969213,0.314814805984497,-0.1395984441041946,,,,,63.628863074345475,0.2776333981944668,,,,,0.563408762,0.253731343,0.309677419,0.201492537,0.052238806,0.243243243,39,158,134,14,15,0,4,34,27,23,1,3,0,20,,23.0,0.14556962,0.126582278,,,,,,,,,2.0,,,,,,,,0.0
Red Longley,1015786,,SS,LRG,-0.1952209858474001,,0.0,-3.071654440583929,0.3068782985210418,-0.0126907676458358,,,,,-32.089944573471165,0.1386382828156153,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,,6,24,22,0,1,0,0,2,2,2,0,0,0,2,,,,0.083333333,,,,,,,,,0.0,,,,,,,,0.0
Moe Berg,1000880,110894.0,C,WAS,-0.1960662362078642,,-0.25,-15.428722971724651,5.314814805984497,-0.3812042772769928,,,,,49.791993323057305,0.2631080872906839,,,,,0.568573954,0.302564102,0.266009852,0.235897435,0.066666667,0.248618784,75,208,195,16,26,1,10,59,46,36,8,1,1,8,,13.0,0.0625,0.038461538,,,,,,,,,3.0,,,,,,,,0.0
Charlie Jamieson,1006355,116488.0,OF,CLE,-0.1991680971228709,,-0.24,-2.7152274217727648,-0.086419753730297,-0.0095180757343769,,,,,1.1676859735346456,0.1862359329273826,,,,,0.335526315,0.125,0.210526315,0.0625,0.0625,0.076923076,16,19,16,0,0,0,1,2,1,0,1,0,0,2,,3.0,0.157894736,0.105263157,,,,,,,,,0.0,,,,,,,,0.0
Bill McAfee,1008320,118501.0,P,WAS,-0.2010595677816276,,-0.19,-4.029200785493826,1.1696497201919556,-0.0063453838229179,,,,,-39.59692436180568,0.1031217310163709,,,,,0.222222222,0.111111111,0.111111111,0.111111111,0.0,0.125,8,20,18,1,0,0,0,2,2,2,0,0,0,0,,2.0,0.1,0.0,,,,,,,,,0.0,,,,,,,,41.1
Socks Seibold,1011728,121981.0,P,BSN,-0.2014462748584812,,-0.08,-6.732089970517375,2.924124240875244,-0.0285542272031307,,,,,-0.761290936963426,0.1659957642356554,,,,,0.339673913,0.152173913,0.1875,0.152173913,0.0,0.152173913,28,50,46,2,2,0,0,7,7,7,0,0,0,2,,0.0,0.0,0.04,,,,,,,,,0.0,,,,,,,,136.2
Willie Gisentaner,1015258,,OF,- - -,-0.2022048844091351,,0.0,-1.783316218947653,-1.2160493843257427,-0.0190361514687538,,,,,34.21167028576137,0.2295912894709356,,,,,0.47214854,0.23076923,0.24137931,0.153846153,0.076923077,,8,29,26,2,3,0,1,6,4,3,0,1,0,2,,,,0.068965517,,,,,,,,,-1.0,,,,,,,,27.0
Henry Harris,1015366,,SS,LVB,-0.2041060555017297,,0.0,-4.603477023665806,0.8641975522041321,0.1682730838656425,,,,,6.694229720324429,0.1851238956991231,,,,,0.370812475,0.163265306,0.207547169,0.142857142,0.020408164,,14,53,49,4,1,0,1,8,7,6,1,0,1,4,,,,0.075471698,,,,,,,,,0.0,,,,,,,,0.0
Ike Boone,1001187,111217.0,OF,BRO,-0.204374681384138,,-0.21,-1.6305294268321695,-1.3456790149211884,-0.0222088433802127,,,,,53.51005096574595,0.2628749219270853,,,,,0.498168497,0.19047619,0.307692307,0.142857142,0.047619048,0.157894736,13,26,21,2,2,0,1,4,3,2,1,0,0,5,,2.0,0.076923076,0.192307692,,,,,,,,,-1.0,,,,,,,,0.0
Ambrose Reid,1016224,,OF,BCA,-0.2054351995184688,,0.0,-2.36389820565689,-0.1728395074605941,-0.0031726919114589,,,,,-88.19532099256948,0.0713919676267183,,,,,0.153846152,0.076923076,0.076923076,0.076923076,0.0,,6,13,13,1,1,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Emory Long,1015783,,3B,BCA,-0.2069072405327867,,0.0,-2.81524258759854,0.1111111044883728,-0.0063453838229179,,,,,-61.72234156366368,0.1031217310163709,,,,,0.222222222,0.111111111,0.111111111,0.111111111,0.0,,6,18,18,0,0,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Lance Richbourg,1010921,121165.0,OF,CHC,-0.2075648546722662,,-0.33,-7.304525359943473,-0.3333333730697632,-0.1300803683698177,,,,,66.08818895583299,0.2849893860327891,,,,,0.612439361,0.317567567,0.294871794,0.256756756,0.060810811,0.258741258,44,159,148,22,21,1,5,47,38,33,2,2,0,8,,4.0,0.025157232,0.050314465,,,,,,,,,1.0,,,,,,,,0.0
Ray Kolp,1007088,117239.0,P,CIN,-0.2083553834408605,,-0.16,-6.896754054036867,2.9826066493988037,-0.0285542272031307,,,,,-1.2121252074733209,0.1704665349454296,,,,,0.367346938,0.183673469,0.183673469,0.183673469,0.0,0.2,32,51,49,2,3,0,0,9,9,9,0,0,0,0,,4.0,0.078431372,0.0,,,,,,,,,0.0,,,,,,,,159.2
Ray Kremer,1007156,117308.0,P,PIT,-0.2095017412426759,,-0.18,-4.129347128011947,1.228132247924805,-0.0063453838229179,,,,,-47.55503100916896,0.0976942714891935,,,,,0.210526314,0.105263157,0.105263157,0.105263157,0.0,0.125,11,21,19,1,0,0,0,2,2,2,0,0,0,0,,3.0,0.142857142,0.0,,,,,,,,,0.0,,,,,,,,56.2
Earl Clark,1002278,112317.0,OF,BSN,-0.2099730297046224,,-0.33,-2.196426128291388,-1.555555522441864,0.1651003919541835,,,,,62.23801919800971,0.2701187678005384,,,,,0.57806324,0.295454545,0.282608695,0.25,0.045454545,0.297297297,50,47,44,11,4,0,2,13,11,9,2,0,1,2,,7.0,0.14893617,0.042553191,,,,,,,,,-1.0,,,,,,,,0.0
Frank McCoy,1015875,,C,NWB,-0.2110027292390977,,0.0,-1.7188145675371809,-0.9074074104428292,0.1936546191573143,,,,,-24.11404149603788,0.1386382828156153,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,,3,12,11,0,1,0,0,1,1,1,0,0,1,1,,,,0.083333333,,,,,,,,,-1.0,,,,,,,,24.0
George Fisher,1004097,114169.0,OF,SLB,-0.2119392741345526,,-0.21,-2.909659781119717,-0.2160493731498718,-0.0190361514687538,,,,,16.410499529921545,0.2159795810778935,,,,,0.431818181,0.181818181,0.25,0.181818181,0.0,0.235294117,18,24,22,2,2,0,0,4,4,4,0,0,0,2,,5.0,0.208333333,0.083333333,,,,,,,,,0.0,,,,,,,,0.0
Frank Duncan,1015087,,OF,HG,-0.2141760290948975,,0.0,-0.9634983668067324,-2.0052910055965185,-0.0158634595572948,,,,,64.85775740456371,0.2805490493774414,,,,,0.601503758,0.315789473,0.285714285,0.210526315,0.105263158,,6,21,19,2,4,0,1,6,4,3,0,1,0,2,,,,0.095238095,,,,,,,,,-3.0,,,,,,,,83.30000000000001
Leroy Matlock,1015848,,OF,- - -,-0.2154745417059665,,0.0,-7.224995602217216,0.3622982129454613,0.2984738647937774,,,,,49.92280227642963,0.2567276705024588,,,,,0.540979853,0.258928571,0.282051282,0.25,0.008928571,,36,117,112,14,10,0,1,29,28,27,1,0,2,5,,,,0.042735042,,,,,,,,,4.0,,,,,,,,514.2
Martin Oliver,1016055,,OF,- - -,-0.2188356500251609,,0.0,-5.042675416823798,0.0246913549490273,0.5428915545344353,,,,,35.682162497473,0.2198680109447903,,,,,0.459523809,0.226190476,0.233333333,0.178571428,0.047619048,,23,90,84,8,4,0,3,19,15,12,2,1,3,6,,,,0.066666666,,,,,,,,,0.0,,,,,,,,0.0
Geech Yarborough,1016846,,C,BCA,-0.2196343491215312,,0.0,-2.9902083228246323,0.0925925895571708,-0.0031726919114589,,,,,-54.78080021028986,0.1114416658878326,,,,,0.25,0.15,0.1,0.1,0.05,,5,20,20,1,1,0,1,3,2,1,1,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Dave Thomas,1016552,,1B,BBS,-0.2217882301324709,,0.0,-8.420375114899075,-0.8148148059844971,0.0477107912302017,,,,,62.53029236458509,0.2768367230892181,,,,,0.57891414,0.277777777,0.301136363,0.24074074,0.037037037,,42,176,162,13,13,0,5,45,39,34,4,1,1,13,,,,0.073863636,,,,,,,,,1.0,,,,,,,,365.2
Candy Jim Taylor,1016529,,3B,AB2,-0.2247084354133116,,0.0,-2.945242561686406,0.0555555522441864,-0.0063453838229179,,,,,-69.20709400830486,0.0941507187154558,,,,,0.16993464,0.058823529,0.111111111,0.058823529,0.0,,10,18,17,0,1,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
George Harris,1015365,,2B,LVB,-0.2250350268587779,,0.0,-3.017002396811792,0.1543209850788116,0.0,,,,,-83.92188696343933,0.0765139846240773,,,,,0.176470587,0.117647058,0.058823529,0.058823529,0.058823529,,6,17,17,2,1,0,1,2,1,0,1,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Art McLarney,1008605,118789.0,SS,NYG,-0.2253031685386782,,-0.23,-3.668837717807905,0.432098776102066,-0.0095180757343769,,,,,-5.775916450008495,0.1621871963143348,,,,,0.340579709,0.173913043,0.166666666,0.130434782,0.043478261,0.15,9,26,23,2,3,0,1,4,3,2,1,0,0,1,,3.0,0.115384615,0.038461538,,,,,,,,,0.0,,,,,,,,0.0
(Unknown) Valdéz,1016626,,2B,BCA,-0.2262848171860058,,0.0,-3.7925491300002143,0.3086419701576233,-0.0222088433802127,,,,,-5.605248948496451,0.1703820889060561,,,,,0.355855855,0.166666666,0.189189189,0.166666666,0.0,,9,37,36,2,1,0,0,6,6,6,0,0,0,1,,,,0.027027027,,,,,,,,,0.0,,,,,,,,0.0
Jim Mooney,1009083,119280.0,P,NYG,-0.2277874919491202,,-0.17,-6.45079340100125,2.5732293128967285,-0.0253815352916717,,,,,-9.750900525669223,0.1556174849922006,,,,,0.3037694,0.121951219,0.181818181,0.121951219,0.0,0.131578947,29,44,41,4,1,0,0,5,5,5,0,0,0,3,,3.0,0.068181818,0.068181818,,,,,,,,,0.0,,,,,,,,124.2
Joe Boley,1001143,111172.0,SS,- - -,-0.2310253836372433,,-0.28,-4.614672882668658,0.6790123358368874,-0.4638146795332432,,,,,27.98062809080839,0.228349045301095,,,,,0.493927124,0.263157894,0.23076923,0.210526315,0.052631579,0.235294117,11,40,38,2,4,0,2,10,8,6,2,0,0,1,,4.0,0.1,0.025,,,,,,,,,0.0,,,,,,,,0.0
Charlie Wilson,1014067,124381.0,SS,STL,-0.2335464079296716,,-0.23,-8.374564795495361,2.481481432914734,-0.0475903786718845,,,,,37.41834727479353,0.2447209231781237,,,,,0.545138888,0.322916666,0.222222222,0.197916666,0.125,0.206896551,24,100,96,7,2,1,7,31,19,12,3,3,0,3,,8.0,0.08,0.03,,,,,,,,,1.0,,,,,,,,0.0
Heavy Johnson,1015593,,OF,NWB,-0.2336632770517223,,0.0,-0.4949376045322487,-2.012345679104328,-0.0031726919114589,,,,,4.257389563272339,0.1838909536600113,,,,,0.25,0.0,0.25,0.0,0.0,,2,4,3,0,0,0,0,0,0,0,0,0,0,1,,,,0.25,,,,,,,,,-2.0,,,,,,,,15.0
