Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Dave Bergman,1000879,110908,1B,DET,0.6259833299429522,,0.88,4.755967143166962,-5.433929681777954,-0.5197368250228465,,,,,120.02546742603889,0.358750307914054,,,,,0.832129148,0.453488372,0.378640776,0.273255813,0.180232559,0.280821917,91,207,172,25,22,6,16,78,47,31,7,3,0,30,4,23,0.111111111,0.144927536,,,-0.0725953504443168,-0.8657184447485333,,,,,-2.0,,,,,,,,397.2
Jerry Hairston Sr.,1005210,115315,LF,CHW,0.59436576534143,,0.32,0.8855601683070742,-0.1690671443939209,-0.0634232256561517,,,,,104.8106028457724,0.3383550643920898,,,,,0.769841269,0.412698412,0.357142857,0.23015873,0.182539682,0.244897959,66,155,126,14,20,5,13,52,29,16,8,0,0,25,2,25,0.161290322,0.161290322,,,-0.2266880869865417,-0.1189145322458651,,,,,2.0,,,,,,,,131.0
Kelly Gruber,1005107,115209,3B,TOR,0.5911402610063257,,0.92,-9.666261993782648,3.0890486240386963,1.428706353297457,,,,,76.3107758094535,0.2955403182604541,,,,,0.682205725,0.398826979,0.283378746,0.234604105,0.164222874,0.260536398,138,368,341,50,36,12,29,136,80,51,14,3,12,17,2,70,0.190217391,0.046195652,,,-1.3669838905334473,-0.6444691776876303,,,,,2.0,,,,,,,,847.1
Mike Felder,1003970,114048,LF,MIL,0.5850208795103153,,0.57,-4.306470724527725,-0.9692497253417968,3.2335270803887397,,,,,81.93782836303652,0.3056962327523665,,,,,0.682094781,0.352941176,0.329153605,0.266435986,0.08650519,0.281954887,108,328,289,48,31,2,14,102,77,63,5,7,34,28,0,23,0.070121951,0.085365853,,,-0.6082978844642639,0.2591354762644661,,,,,2.0,,,,,,,,661.2
Brian Fisher,1004077,114160,P,PIT,0.582578778008512,,0.57,-4.028912174988949,7.523489475250244,-0.4515568574424833,,,,,59.496962716583845,0.2684441630656902,,,,,0.587267903,0.310344827,0.276923076,0.189655172,0.120689655,0.321428571,37,70,58,6,9,2,3,18,11,8,1,0,0,5,0,28,0.4,0.071428571,,,-0.3472000062465668,0.1307410770922765,,,,,0.0,,,,,,,,185.1
Billy Bean,1000713,110733,CF,DET,0.5767833911733539,,0.62,-3.4335707175972536,6.763374522328377,-0.25948475766927,,,,,64.87365807665199,0.2741022496156289,,,,,0.597737941,0.287878787,0.309859154,0.257575757,0.03030303,0.309090909,26,71,66,6,4,0,2,19,17,15,2,0,1,5,0,11,0.154929577,0.070422535,,,-0.588214099407196,-0.1987154787696641,,,,,7.0,,,,,,,,151.1
Orel Hershiser,1005741,115861,P,LAD,0.568269752183665,,0.86,-8.71732247845455,10.962799072265623,-0.0531424321234226,,,,,32.67895474432301,0.2197085644887841,,,,,0.494927535,0.266666666,0.228260869,0.211111111,0.055555555,0.260273972,40,102,90,10,7,0,5,24,19,14,5,0,2,2,0,17,0.166666666,0.019607843,,,-0.217823788523674,0.28806370673194,,,,,0.0,,,,,,,,264.2
Larry Owen,1009917,120136,C,KCR,0.559068420975197,,0.32,-11.340837523142934,10.502516746520996,-0.0570809030905365,,,,,52.84058054789313,0.2585992075461709,,,,,0.576741678,0.31707317,0.259668508,0.18902439,0.12804878,0.23853211,76,188,164,17,14,5,11,52,31,20,6,0,0,16,0,51,0.271276595,0.085106382,,,-1.313582181930542,-0.3475650226706102,,,,,7.0,,,,,,,,510.2
Steve Sax,1011481,121732,2B,LAD,0.5571909265271645,,0.79,-4.4641539927717275,-12.512243270874023,2.412262130063027,,,,,91.77999323249462,0.3096378997858231,,,,,0.700159449,0.368852459,0.33130699,0.280327868,0.088524591,0.303308823,157,663,610,84,46,6,35,225,171,136,22,7,37,44,5,61,0.092006033,0.066365007,,,2.31351089477539,1.5330196094806454,,,,,-17.0,,,,,,,,1314.1
Nelson Liriano,1007650,117810,2B,TOR,0.5494511570526293,,0.53,-4.618176805664164,4.148833870887756,1.677859356161207,,,,,71.89218185035955,0.288758575223213,,,,,0.652116978,0.341772151,0.310344827,0.240506329,0.101265822,0.268656716,37,176,158,29,10,2,10,54,38,28,6,2,13,16,2,22,0.125,0.09090909,,,-0.3190419971942901,-0.1783031203136379,,,,,3.0,,,,,,,,335.0
Rey Quinones,1010615,120851,SS,SEA,0.5402847236127474,,-0.01,-10.197483665033324,-1.81685209274292,-1.2894449238665402,,,,,86.46169970013693,0.3144772405027177,,,,,0.714514979,0.397489539,0.31702544,0.276150627,0.121338912,0.301507537,135,517,478,55,56,12,32,190,132,100,18,2,1,26,0,71,0.137330754,0.050290135,,,-0.4008280634880066,1.2502572975889423,,,,,-9.0,,,,,,,,1163.2
Domingo Ramos,1010677,120908,SS,SEA,0.5303944947744668,,0.52,-0.4624260405761915,2.112482786178589,-0.4721694057807326,,,,,100.07023524027043,0.3353638827243698,,,,,0.763633064,0.427184466,0.336448598,0.310679611,0.116504855,0.337078651,42,109,103,9,11,2,8,44,32,24,6,0,0,3,0,12,0.110091743,0.027522935,,,0.127999797463417,0.4651770679366575,,,,,1.0,,,,,,,,253.0
Jeff Treadway,1013169,123451,2B,CIN,0.5248317200639221,,0.47,1.6209894994243257,0.5978497266769409,0.1603604869451373,,,,,112.86236906840044,0.3549001086717364,,,,,0.808702791,0.452380952,0.356321839,0.333333333,0.119047619,0.342105263,23,90,84,9,4,2,6,38,28,22,4,0,1,2,0,6,0.066666666,0.022222222,,,-0.1138417348265647,-0.2296697814737557,,,,,0.0,,,,,,,,174.1
Ron Kittle,1006982,117132,LF,NYY,0.5155274151835557,,0.24,3.6570510461745185,-4.339506149291992,-0.4864396315533668,,,,,118.81884009747765,0.3586904818928519,,,,,0.852510269,0.534591194,0.317919075,0.276729559,0.257861635,0.280701754,59,173,159,21,28,12,17,85,44,27,5,0,0,10,1,36,0.208092485,0.057803468,,,0.2126782089471817,-0.4469133230417761,,,,,1.0,,,,,,,,9.0
Jamie Moyer,1091,119469,P,CHC,0.5051363247016781,,0.51,-5.524346852352176,8.060881614685059,-0.030126032186672,,,,,41.94115384934652,0.2518258945030324,,,,,0.540019286,0.245901639,0.294117647,0.229508196,0.016393443,0.311111111,39,75,61,3,3,0,1,15,14,13,1,0,0,6,0,17,0.226666666,0.08,,,-0.3769179880619049,0.1610505299001139,,,,,0.0,,,,,,,,201.0
Tom O'Malley,1009798,120009,3B,TEX,0.5037300149554904,,0.39,-1.6772274376814185,2.190214663743973,-0.0586664837319403,,,,,90.50933049677626,0.319776131246323,,,,,0.718267635,0.367521367,0.350746268,0.273504273,0.094017094,0.284403669,45,134,117,10,12,1,9,43,32,23,8,0,0,15,1,9,0.067164179,0.111940298,,,-0.9006480574607849,-0.6068961561953481,,,,,2.0,,,,,,,,273.1
Jose Cruz,1002841,112902,LF,HOU,0.4991768653793052,,1.06,-5.891608118927226,-3.031208038330078,0.2311101870145648,,,,,88.01845538538763,0.3073506945386491,,,,,0.706930693,0.4,0.306930693,0.24109589,0.15890411,0.26369863,126,405,365,47,38,11,32,146,88,56,17,4,4,36,3,65,0.160493827,0.088888888,,,-0.6242700815200806,-1.2788539905119185,,,,,1.0,,,,,,,,783.2
John Marzano,1008208,118389,C,BOS,0.4886523472186898,,0.4,-6.195760767162019,4.9195263385772705,-0.4832684702705592,,,,,75.33808318090647,0.2966897040605545,,,,,0.682142856,0.398809523,0.283333333,0.244047619,0.154761904,0.29032258,52,182,168,20,24,5,16,67,41,25,11,0,0,7,0,41,0.225274725,0.038461538,,,-0.5136358737945557,0.0619612737204489,,,,,2.0,,,,,,,,425.2
Mike Gallego,1004458,114545,2B,OAK,0.4823298700117415,,0.61,-3.308785980275278,3.2978951930999756,-0.484854050911963,,,,,84.48360683357178,0.2996753445570019,,,,,0.665614772,0.346774193,0.318840579,0.25,0.096774193,0.284313725,72,143,124,18,14,2,8,43,31,23,6,0,0,12,0,21,0.146853146,0.083916083,,,-0.5123699307441711,-0.2982320389885314,,,,,2.0,,,,,,,,367.4
Dave Henderson,1005630,115744,CF,- - -,0.4746790593855871,,0.41000000000000003,-1.1829201292668543,-2.1128238206729293,0.0802631839178502,,,,,95.86509731123245,0.3267506511905525,,,,,0.738870021,0.409756097,0.329113924,0.234146341,0.175609756,0.273972602,90,238,205,32,26,8,20,84,48,28,12,0,3,30,0,53,0.222689075,0.12605042,,,-1.0510998517274857,-0.902503645837324,,,,,-1.0,,,,,,,,487.1
Manny Trillo,1013184,123466,1B,CHC,0.4600572532795888,,0.5,2.1674626738224623,-5.8609938621521,-1.3974812496453524,,,,,111.57940995924152,0.3577888732155164,,,,,0.810591899,0.443925233,0.366666666,0.294392523,0.14953271,0.323529411,108,244,214,27,26,8,16,95,63,47,8,0,0,25,0,37,0.151639344,0.102459016,,,0.4486399292945862,-0.2382659654915527,,,,,-4.0,,,,,,,,462.70000000000005
Darrell Porter,1010450,120678,C,TEX,0.4520202250802015,,0.56,2.76831861511788,-3.73971176147461,-0.0776934514287859,,,,,113.71897680479796,0.3553987430326594,,,,,0.80957999,0.423076923,0.386503067,0.238461538,0.184615385,0.296296296,85,163,130,19,21,7,10,55,31,21,3,0,0,30,4,43,0.26380368,0.184049079,,,1.2147279977798462,0.9687367926369848,,,,,0.0,,,,,,,,26.0
Don Baylor,1000700,110719,,- - -,0.4311010274616573,,0.37,0.4440496669172264,-11.990740180015564,-0.5053007183596492,,,,,101.59728436120812,0.3372321694061674,,,,,0.751495617,0.391752577,0.35974304,0.24484536,0.146907217,0.247648902,128,467,388,67,63,16,25,152,95,70,9,0,5,45,3,59,0.126338329,0.096359743,,,-0.998171865940094,0.0117257421919468,,,,,,,,,,,,,
Jim Gantner,1004483,114569,2B,MIL,0.4281134973323883,,0.5,-5.219592519505399,-0.4994274377822876,0.2239495934918522,,,,,85.55017906708484,0.3112405381268925,,,,,0.700845802,0.36981132,0.331034482,0.271698113,0.098113207,0.283333333,81,296,265,37,30,4,18,98,72,54,14,0,6,19,2,22,0.074324324,0.064189189,,,-0.6869680285453796,-0.2155355585966709,,,,,-2.0,,,,,,,,670.2
Ken Gerhart,1004630,114715,LF,BAL,0.4246953121802911,,0.53,-3.3385835620669297,-2.906722903251648,0.8477333120536059,,,,,89.38932546340762,0.312931817417082,,,,,0.726325055,0.440140845,0.28618421,0.242957746,0.197183099,0.251141552,92,310,284,41,34,14,26,125,69,43,10,2,9,17,0,53,0.170967741,0.054838709,,,-1.2189563512802124,-0.3208596852912893,,,,,-1.0,,,,,,,,701.3
Tom Herr,1005737,115839,2B,STL,0.4106557955276905,,0.36,-9.313202343073918,-6.993381977081299,1.817773175658658,,,,,85.24784057319577,0.3063368062851793,,,,,0.67707238,0.331372549,0.345699831,0.262745098,0.068627451,0.288209606,141,598,510,73,83,2,31,169,134,103,29,0,19,68,3,62,0.103678929,0.113712374,,,1.123517632484436,1.3402102218174403,,,,,-11.0,,,,,,,,1168.1
Jose Gonzalez,1004836,114931,CF,LAD,0.4090507243320221,,0.36,-0.4005663784590438,3.871399194002151,0.9968288536183536,,,,,38.47235315799035,0.228523916668362,,,,,0.534722222,0.3125,0.222222222,0.1875,0.125,0.2,19,18,16,2,1,0,2,5,3,1,2,0,5,1,0,2,0.111111111,0.055555555,,,0.0926700308918953,0.0429785853498393,,,,,4.0,,,,,,,,52.0
Scott Lusader,1007844,118013,RF,DET,0.4057525547882135,,0.36,1.96708014893871,0.2935546636581421,0.1778018740005791,,,,,126.03494821479715,0.3679737746715545,,,,,0.866720192,0.489361702,0.37735849,0.319148936,0.170212766,0.35,23,54,47,8,8,1,5,23,15,10,3,1,1,5,1,7,0.129629629,0.092592592,,,0.4032900929450989,0.5145592804272646,,,,,1.0,,,,,,,,127.1
Hubie Brooks,1001472,111511,SS,MON,0.3899114815081503,,0.22,-7.431543719383826,-4.304525375366211,-0.6371207537595183,,,,,88.26823251314805,0.3130001261406445,,,,,0.726234989,0.425581395,0.300653594,0.262790697,0.162790698,0.284482758,112,459,430,57,72,14,39,183,113,74,22,3,4,24,2,72,0.156862745,0.052287581,,,-1.264872431755066,-0.643799118830473,,,,,-10.0,,,,,,,,922.2
Henry Cotto,1002664,112724,CF,NYY,0.3830460968446142,,0.13,-5.067866030614535,3.5438956320285797,-0.0983569610398262,,,,,75.12939074625888,0.2916350742945304,,,,,0.671915332,0.402684563,0.269230769,0.234899328,0.167785235,0.275229357,68,157,149,21,20,5,15,60,35,20,10,0,4,6,0,35,0.222929936,0.03821656,,,-1.0274341106414795,-0.5425926758736688,,,,,4.0,,,,,,,,330.2
Darrell Miller,1008883,119065,C,CAL,0.3829745613003663,,0.37,-2.0276703152888667,1.671012818813324,0.155603745020926,,,,,86.16563725661685,0.3063751058500321,,,,,0.701426836,0.398148148,0.303278688,0.24074074,0.157407408,0.234042553,53,124,108,14,16,4,9,43,26,17,5,0,1,9,0,13,0.104838709,0.072580645,,,-0.2166741043329239,0.0553335539660173,,,,,1.0,,,,,,,,266.4
Rafael Palmeiro,1266,120191,LF,CHC,0.3821789865493121,,0.67,6.0019440762383915,-10.427983283996582,-0.5364109023939818,,,,,121.2374428271468,0.3724847313307931,,,,,0.879051998,0.542986425,0.336065573,0.276018099,0.266968326,0.256830601,84,244,221,32,30,14,30,120,61,31,15,1,2,20,1,26,0.106557377,0.081967213,,,1.1062358617782593,0.3455524283514828,,,,,-8.0,,,,,,,,432.0
Jerry Royster,1011270,121520,3B,- - -,0.3809386093897789,,0.16999999999999998,1.7590216262029028,-5.49314134567976,-0.1427532189991325,,,,,106.64123991952016,0.3408952317626228,,,,,0.781117852,0.43877551,0.342342342,0.265306122,0.173469388,0.283018867,73,225,196,26,27,7,20,86,52,32,13,0,4,23,1,32,0.142222222,0.102222222,,,0.2115899324417114,-0.246732839663092,,,,,-5.0,,,,,,,,429.20000000000005
Rick Aguilera,1000086,110090,P,NYM,0.3782362557614205,,0.55,-2.8362213556599274,5.051486015319824,-0.0126846451312303,,,,,52.3877029707514,0.2496751430557995,,,,,0.568902439,0.325,0.243902439,0.225,0.1,0.363636363,18,47,40,5,3,1,2,13,9,7,1,0,0,1,0,17,0.361702127,0.021276595,,,-0.1969479024410247,-0.1804769297917386,,,,,0.0,,,,,,,,115.0
Dan Pasqua,1010044,120272,LF,NYY,0.3766768032293748,,0.02,-3.0169894819487846,-5.502401351928711,-0.9934918114449828,,,,,95.60795554391903,0.3230659696234374,,,,,0.740828091,0.421383647,0.319444444,0.232704402,0.188679245,0.280788177,113,362,318,42,42,17,25,134,74,49,7,1,0,40,3,99,0.273480662,0.110497237,,,0.1956902742385864,0.7511663574886773,,,,,0.0,,,,,,,,623.2
Charlie O'Brien,1009685,119889,C,MIL,0.3730876032154145,,0.34,-2.2606984956391427,4.624142587184906,-0.4388722123112529,,,,,64.2134723426453,0.278492550055186,,,,,0.624908424,0.342857142,0.282051282,0.2,0.142857142,0.225806451,10,40,35,2,0,0,4,12,7,3,3,1,0,4,0,4,0.1,0.1,,,-0.5659139752388,-0.2465967560691878,,,,,4.0,,,,,,,,91.0
Manuel Lee,1007460,117607,2B,TOR,0.3572972209338158,,0.36,-5.176267646891918,4.3599711656570435,0.3508470060769468,,,,,66.33478809954096,0.2802289803512394,,,,,0.636169938,0.347107438,0.2890625,0.256198347,0.090909091,0.277777777,56,129,121,14,11,1,6,42,31,25,2,3,2,6,0,13,0.100775193,0.046511627,,,-0.1947701573371887,0.5256738135305804,,,,,3.0,,,,,,,,315.4
Ken Oberkfell,1009677,119884,3B,ATL,0.356180675655946,,0.22,-12.793120217138938,-3.062645137310028,-0.925913272658363,,,,,83.38288451199752,0.3131106076695079,,,,,0.704450713,0.362204724,0.342245989,0.279527559,0.082677165,0.290187891,135,566,508,59,48,3,34,184,142,108,29,2,3,48,5,29,0.051236749,0.084805653,,,-1.6155396699905396,-0.4104888035823668,,,,,-4.0,,,,,,,,1103.3
Mike Young,1014386,124708,LF,BAL,0.3465409776041767,,0.58,-3.1341297803988364,-7.395405769348144,-1.1624835529364643,,,,,96.23985696904067,0.3234461449995273,,,,,0.732628579,0.404958677,0.327669902,0.239669421,0.165289256,0.276264591,110,412,363,46,39,16,27,147,87,60,10,1,10,46,2,91,0.220873786,0.111650485,,,0.1624160259962082,0.1584751106479995,,,,,0.0,,,,,,,,482.4
Gary Thurman,1013051,123326,LF,KCR,0.3281922939862857,,0.26,-0.8571909181583559,1.0895063281059263,0.496886305976659,,,,,88.17847478405993,0.3128364876414952,,,,,0.680538215,0.320987654,0.359550561,0.296296296,0.024691358,0.393442622,27,90,81,12,5,0,2,26,24,22,2,0,7,8,0,20,0.222222222,0.088888888,,,-0.2428499162197113,0.0931574817370109,,,,,2.0,,,,,,,,217.0
Ruppert Jones,1006588,116723,LF,CAL,0.3230743397951211,,0.26,-0.7849718295361781,-3.184495687484741,-0.1022954320069402,,,,,97.4816976324994,0.3237432130745479,,,,,0.748329401,0.432291666,0.316037735,0.244791666,0.1875,0.267123287,85,213,192,25,28,8,18,83,47,29,8,2,2,20,2,38,0.178403755,0.093896713,,,0.6222780346870422,0.8245782501676812,,,,,-1.0,,,,,,,,376.20000000000005
Rick Sutcliffe,1012734,122996,P,CHC,0.3061757607252542,,0.48,-11.091959292155416,10.747841835021973,0.1793874546419829,,,,,10.669582443639465,0.2042424390824993,,,,,0.448051047,0.234567901,0.213483146,0.148148148,0.086419753,0.19047619,35,100,81,8,6,0,6,19,12,6,5,1,1,7,0,19,0.19,0.07,,,-0.9977015256881714,-0.0895639777753427,,,,,0.0,,,,,,,,237.1
Rene Gonzales,1004844,114922,3B,BAL,0.3037494391719937,,0.42,-1.3474376714249556,2.184041813015938,0.1762162933591753,,,,,81.58186810844353,0.3009487816265651,,,,,0.684920634,0.383333333,0.301587301,0.266666666,0.116666667,0.3125,37,65,60,14,7,1,4,23,16,12,2,1,1,3,0,11,0.169230769,0.046153846,,,-0.1530319452285766,0.0163887857398045,,,,,2.0,,,,,,,,164.1
Mark Wasinger,1013660,123968,3B,SFG,0.2964487689480114,,0.41,-0.3874647825748482,0.2896659672260284,0.3587749092839658,,,,,93.42857751819832,0.3129057355902411,,,,,0.69090909,0.35,0.34090909,0.275,0.075,0.323076923,44,90,80,16,3,1,4,28,22,18,3,0,2,8,0,14,0.155555555,0.088888888,,,0.1568879634141922,0.00196273863623,,,,,0.0,,,,,,,,184.29999999999998
Edgar Martinez,1086,118365,3B,SEA,0.2934117676570858,,0.25,3.481137118021133,-2.044238682836294,-0.0190269676968455,,,,,159.7865043947376,0.4270175617674123,,,,,0.994438826,0.581395348,0.413043478,0.372093023,0.209302325,0.421052631,13,46,43,6,5,0,7,25,16,9,5,2,0,2,0,5,0.108695652,0.04347826,,,0.2122440040111541,-0.1432978177980716,,,,,-2.0,,,,,,,,93.0
Neal Heaton,1005568,115683,P,MON,0.2929708014095821,,0.33,-7.534504156772995,7.953403472900391,0.1793874546419829,,,,,17.38377132454205,0.2051408965797985,,,,,0.459394205,0.23880597,0.220588235,0.208955223,0.029850747,0.264150943,32,74,67,6,6,0,2,16,14,12,2,0,1,1,0,14,0.189189189,0.013513513,,,-0.6998660564422607,-0.1297358093853138,,,,,0.0,,,,,,,,193.1
Tim Leary,1007438,117592,P,LAD,0.2901370362398104,,0.4,-0.7483521887162364,2.7944390773773193,-0.0095134838484227,,,,,77.47836872240951,0.2878762587257054,,,,,0.652173912,0.347826086,0.304347826,0.304347826,0.04347826,0.388888888,39,26,23,1,5,0,1,8,7,6,1,0,0,0,0,5,0.192307692,0.0,,,0.2186399847269058,0.1808285981098049,,,,,0.0,,,,,,,,107.2
Rick Honeycutt,1005992,116118,P,LAD,0.2854026661133148,,0.23,-2.074168978154636,3.761744737625122,-0.0126846451312303,,,,,53.31949477308762,0.2511156275868416,,,,,0.547916666,0.266666666,0.28125,0.233333333,0.033333333,0.318181818,27,35,30,3,2,0,1,8,7,6,1,0,0,2,0,8,0.228571428,0.057142857,,,-0.1115559712052345,0.0197224781406026,,,,,0.0,,,,,,,,139.1
Dwight Gooden,1004852,114947,P,NYM,0.2848909426435795,,0.35,-7.190532314358058,7.63096809387207,-0.0237837096210569,,,,,20.000481069707373,0.2003940912810239,,,,,0.446022727,0.21875,0.227272727,0.21875,0.0,0.25,25,71,64,4,4,0,0,14,14,14,0,0,0,1,0,9,0.126760563,0.014084507,,,-0.3405680656433105,0.1920535516940726,,,,,0.0,,,,,,,,179.2
Marvell Wynne,1014312,124636,CF,SDP,0.2830790757353335,,0.45,-5.653281383485448,1.1478073000907898,-0.4522602087818086,,,,,80.64770070454075,0.2979527436769925,,,,,0.666318842,0.34574468,0.320574162,0.25,0.09574468,0.3,98,213,188,17,24,2,12,65,47,35,8,2,11,20,1,37,0.17370892,0.093896713,,,-0.4897759258747101,0.1258218548481637,,,,,2.0,,,,,,,,395.2
Jamie Quirk,1010621,120857,C,KCR,0.2792990229833035,,-0.23,-10.940976930391187,2.4314122200012207,0.0747391323093324,,,,,74.08573739012232,0.2912066830969289,,,,,0.651823509,0.344594594,0.307228915,0.236486486,0.108108108,0.271966527,109,334,296,24,33,5,22,102,70,48,17,0,1,28,1,56,0.16766467,0.083832335,,,0.9987636804580688,2.198297192309058,,,,,-3.0,,,,,,,,792.0
Kevin Gross,1005088,115189,P,PHI,0.2752875809649511,,0.28,-7.571899449558069,7.8459248542785645,-0.0190269676968455,,,,,18.00019004531922,0.2096390834221473,,,,,0.469352868,0.253968253,0.215384615,0.19047619,0.063492063,0.297297297,34,73,63,4,4,1,2,16,12,10,1,0,0,2,0,25,0.342465753,0.02739726,,,-0.7962618470191956,-0.0682462165540831,,,,,0.0,,,,,,,,200.2
Danny Darwin,1002996,113060,P,HOU,0.2717458589683082,,0.21,-7.039917578289388,7.416011333465576,0.1825586159247905,,,,,17.04155901265748,0.1993508137324277,,,,,0.448306594,0.242424242,0.205882352,0.181818181,0.060606061,0.461538461,35,69,66,2,4,0,3,16,12,9,2,1,1,2,0,40,0.579710144,0.028985507,,,-0.2743539810180664,0.3750599970389707,,,,,0.0,,,,,,,,195.2
Shane Mack,1007928,118090,CF,SDP,0.2633039128056476,,0.09,-9.511339508841992,2.9279835522174835,-1.861773713491857,,,,,77.29355856805059,0.2928490131750874,,,,,0.660195111,0.361344537,0.298850574,0.239495798,0.121848739,0.28042328,105,267,238,28,25,4,18,86,57,39,11,3,4,18,0,47,0.176029962,0.06741573,,,-1.3628722429275513,-0.4004206050697714,,,,,3.0,,,,,,,,541.1
Bob Welch,1013750,124064,P,LAD,0.2631962899199427,,0.28,-11.243974786288124,10.532885551452637,-0.0317116128280758,,,,,9.324332595512304,0.1841716991530524,,,,,0.378848728,0.156626506,0.222222222,0.156626506,0.0,0.220338983,38,98,83,5,5,0,0,13,13,13,0,0,0,7,0,24,0.244897959,0.071428571,,,-0.6407362818717957,0.1834260955066504,,,,,0.0,,,,,,,,251.2
Bill Gullickson,1005136,115242,P,CIN,0.2608924462557537,,0.28,-5.446286743832733,6.126270294189453,-0.0126846451312303,,,,,24.449641431815703,0.2203695144293443,,,,,0.509433961,0.301886792,0.207547169,0.207547169,0.094339623,0.243902439,27,57,53,4,3,1,3,16,11,8,2,0,0,0,0,11,0.192982456,0.0,,,-0.4497661292552948,0.0419351196123201,,,,,0.0,,,,,,,,213.0
Greg Mathews,1008237,118417,P,STL,0.2599751659926643,,0.17,-8.437108404645231,8.383316993713379,-0.0237837096210569,,,,,14.513684176899714,0.1987062835357558,,,,,0.431234464,0.205882352,0.225352112,0.19117647,0.014705882,0.276595744,32,78,68,5,3,0,1,14,13,12,1,0,0,3,0,21,0.269230769,0.038461538,,,-0.5955322980880737,0.2952666861106695,,,,,0.0,,,,,,,,197.2
Tim Flannery,1004138,114220,2B,SDP,0.2528263578208368,,0.39,-15.857809270735626,7.104024648666382,-1.4648939075414091,,,,,65.00913126418024,0.274156780175443,,,,,0.585921324,0.253623188,0.332298136,0.228260869,0.025362319,0.254032258,106,326,276,23,20,0,6,70,63,57,5,1,2,42,4,30,0.092024539,0.128834355,,,-1.13166606426239,-0.1635035637122681,,,,,5.0,,,,,,,,660.3000000000001
Roberto Kelly,1006815,116959,CF,NYY,0.2523354925585198,,0.53,-0.2396833515322203,0.7736625671386719,0.492896873736754,,,,,90.24391065285076,0.3148331303021003,,,,,0.71220159,0.384615384,0.327586206,0.269230769,0.115384615,0.351351351,23,59,52,12,7,1,4,20,14,10,3,0,9,5,0,15,0.254237288,0.084745762,,,0.1566938757896423,0.0910208437209933,,,,,1.0,,,,,,,,124.2
