Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Jeff Calhoun,1001835,111877,PHI,0.3878426253795624,,1.28,1.4765623239800545,,3.620977026224147,,,,0.16939891,0.1420765,0.02732241,42.2,42,0,,,,,6.539061720483098,5.484374346211631,1.19230769,0.2109374748542934,0.1935483870967742,0.77075099,,1,0.1602564102564102,1.195312357507663,35.040846341908946,87.74339543803794,,,,1.8593900203704832,0.7365231782475476,31,26,1,1,0,0,0,7
Paul Kilgus,1006899,117048,TEX,0.3769977986812591,,1.34,4.130597338296198,,5.0762011688678275,,,,0.10909091,0.08051948,0.02857143,89.1,25,12,,,,,4.231343614840007,3.123134572858101,1.35483871,1.410447871613336,0.2736486486486486,0.76568266,,0,0.2698863636363636,1.410447871613336,90.38491000804568,112.42910392789202,,,,-0.2315599918365478,-0.1879093950121775,42,31,2,14,6,0,0,41
Bob Tewksbury,1012941,123213,- - -,0.3642372275935486,,-0.71,6.662339003216245,,4.760587885549162,,,,0.09090909,0.08264463,0.00826446,51.1,15,9,,,,,3.857143633440984,3.5064942122190765,1.1,1.051948263665723,0.3782383419689119,0.6441048,,0,0.3574660633484163,1.928571816720492,150.99760363024163,108.21370244373276,,,,-1.8871019836515188,-0.7471618113943916,22,20,1,6,1,0,0,38
Tim Crews,1002765,112824,LAD,0.3530317842960357,,1.09,2.4827584573970363,,3.4227012172748896,,,,0.16129032,0.06451613,0.09677419,29.0,20,0,,,,,6.206896143492591,2.4827584573970363,2.5,0.6206896143492591,0.3043478260869565,0.83333333,,3,0.2631578947368421,1.3103447414039913,64.06377607573624,86.96786789165327,,,,0.2468060553073883,0.084431800387799,20,8,2,2,0,0,0,8
Mark Huismann,1006171,116298,- - -,0.3483391106128692,,-0.05,5.04000019226075,,4.010977159118654,,,,0.17924528,0.05660377,0.12264151,50.0,26,0,,,,,6.8400002609253026,2.160000082397464,3.16666667,1.2600000480651874,0.2679738562091503,0.57471264,,2,0.2424242424242424,1.2000000457763689,111.31464405419634,89.13319731646024,,,,-0.5362679809331894,-0.8377003919983171,38,12,2,7,0,0,0,28
Mike Griffin,1005048,115144,BAL,0.3440900593996048,,0.81,4.358743350753324,,4.7678376479033835,,,,0.12688822,0.09969789,0.02719033,74.1,23,6,,,,,5.085200575878877,3.995514738190547,1.27272727,1.089685837688331,0.2827868852459016,0.73964497,,1,0.2644067796610169,1.4932731849803054,98.72003140801102,105.18300723016692,,,,-0.2725419998168945,-0.2168610237565488,42,33,3,9,3,1,0,36
Eric Bell,1000803,110819,BAL,0.3406647741794586,,-0.49,5.45454602202114,,5.501280419583519,,,,0.15226337,0.10699588,0.04526749,165.0,33,29,,,,,6.054546084443465,4.254545897176489,1.42307692,1.7454547270467649,0.2806324110671936,0.67399618,,0,0.2681047765793528,1.5272728861659193,123.5385778144758,121.35325494515956,,,,-1.65658001601696,-0.041018716285885,111,78,2,32,9,2,0,100
Ed Vande Berg,1013348,123636,CLE,0.3330352008342743,,0.56,5.1013817710515355,,4.253465400468919,,,,0.12461059,0.06542056,0.05919003,72.1,55,0,,,,,4.976957825416132,2.6129028583434697,1.9047619,1.1198155107186298,0.3466135458167331,0.7183908,,0,0.32,1.6175112932602431,113.35536507639904,95.55467134496992,,,,0.3241540491580963,0.8867887928510173,40,21,0,9,0,0,0,41
John Habyan,1005176,115281,BAL,0.3243795037269592,,0.77,4.7965614997281945,,5.088742110129086,,,,0.12981744,0.0811359,0.04868154,116.1,27,13,,,,,4.951289290042007,3.094555806276255,1.6,1.5472779031381274,0.2452316076294278,0.68548387,,1,0.2439024390243902,1.289398252615106,108.63605947842414,112.25800319085948,,,,0.2272019982337951,0.296428326470536,64,40,2,20,3,0,0,62
Kirk McCaskill,1008382,118564,CAL,0.3219670094549656,,-0.45,5.665178185518934,,5.254905524667439,,,,0.16766467,0.10179641,0.06586826,74.2,14,13,,,,,6.749999540192771,4.098214006545612,1.64705882,1.6874998850481928,0.3070175438596491,0.67729084,,0,0.2818791946308724,1.5803570352038632,129.73657103138692,115.84209291285372,,,,-0.9725780002772808,-0.6671205675635303,56,34,2,14,5,1,1,47
Freddie Toliver,1013102,123379,PHI,0.320368830114603,,-0.06,5.637363937105521,,3.85998833266716,,,,0.17985612,0.12230216,0.05755396,30.1,10,4,,,,,7.417584127770421,5.043957206883887,1.47058824,0.5934067302216337,0.3404255319148936,0.67073171,,0,0.2809917355371901,1.6813190689612956,133.78236752043918,93.54070290690116,,,,-0.5279160141944885,-0.2418974880190409,25,17,1,2,1,0,0,19
Dave Leiper,1007498,117649,- - -,0.3176773265004158,,0.31999999999999995,3.951220964322235,,4.188050770405182,,,,0.14776632,0.0790378,0.06872852,68.1,57,0,,,,,5.6634167155285375,3.02926940598038,1.86956522,1.0536589238192626,0.2638888888888889,0.68123393,,2,0.2434456928838951,1.2878053513346543,94.50896570883518,97.58943903091472,,,,-0.5613140687346458,-0.4906400030548721,43,23,1,8,0,0,0,30
Donnie Moore,1009102,119292,CAL,0.3169711530208587,,0.31,2.6999996781349567,,4.033476977050321,,,,0.13934426,0.10655738,0.03278689,26.2,14,0,,,,,5.737499316036783,4.387499476969304,1.30769231,0.6749999195337392,0.2888888888888888,0.7591623,,5,0.2568807339449541,1.5374998167157392,61.83189452407153,88.9316265264004,,,,0.7761920094490051,0.8339464713650239,17,13,0,2,0,0,0,8
Todd Frohwirth,1004374,114458,PHI,0.3041184246540069,,0.61,0.0,,1.7800684030389655,,,,0.20930233,0.04651163,0.1627907,11.0,10,0,,,,,7.363633809996931,1.636363068888207,4.5,0.0,0.375,1.0,,0,0.2926829268292683,1.2727268313574942,0.0,43.0914772107689,,,,0.2865760028362274,0.0315406639414417,9,2,0,0,0,0,0,0
Gary Lucas,1007805,117975,CAL,0.2971693873405456,,0.12,3.632287244055179,,4.404609507565512,,,,0.1375,0.109375,0.028125,74.1,48,0,,,,,5.327354624614262,4.237668451397709,1.25714286,0.8475336902795417,0.2543103448275862,0.66523605,,3,0.2332155477031802,1.3587444875910113,83.1819364921881,97.10840404386772,,,,-0.8010640144348145,-1.6271787042549106,44,35,2,7,0,0,0,30
Mark Thurmond,1013052,123329,DET,0.2921962440013885,,0.27,4.232433916068754,,4.411518196192528,,,,0.075,0.08571429,-0.01071429,61.2,48,0,,,,,3.064865939222201,3.5027039305396586,0.875,0.7297299855290955,0.3391304347826087,0.75,,5,0.32421875,1.7351357433691823,96.65405924151128,96.63089426248024,,,,0.3916679918766022,1.453494992396782,21,24,0,5,0,0,0,29
Len Barker,1000546,110566,MIL,0.2829665541648865,,0.31,5.358780810608939,,4.954947430867914,,,,0.11111111,0.08585859,0.02525253,43.2,11,11,,,,,4.534352993592179,3.5038182223212297,1.29411765,1.2366417255251398,0.3178807947019867,0.7120743,,0,0.3016759776536313,1.62595486133861,117.98015793250472,112.27655556521556,,,,-0.4572000503540039,0.0069506043030562,22,17,2,6,2,0,0,26
Jeff Russell,1011314,121569,TEX,0.2805850282311439,,0.42,4.438357005134694,,4.586730865301229,,,,0.12669683,0.11764706,0.00904977,97.1,52,2,,,,,5.178083172657144,4.8082200888959195,1.07692308,0.8321919384627552,0.3095975232198142,0.71143617,,3,0.2809278350515464,1.6541099023765875,97.11924587114328,101.59459557837928,,,,-1.3789480924606323,-0.7098301926552035,56,52,2,9,0,0,0,48
Calvin Schiraldi,1011563,121814,BOS,0.279458075761795,,0.81,4.4103599063097905,,4.448666838213468,,,,0.25761773,0.11080332,0.1468144,83.2,61,1,,,,,10.003987104556357,4.302790152497357,2.325,1.6135463071865088,0.2830188679245283,0.74736842,,6,0.234375,1.3745024098255445,96.38009021030288,101.6843225988201,,,,0.3394040092825889,0.3044579421325282,93,40,1,15,1,0,0,41
Joe Price,1010530,120761,SFG,0.2766611576080322,,0.79,2.5714285714285716,,3.5281199727739607,,,,0.30656934,0.09489051,0.21167883,35.0,20,0,,,,,10.8,3.342857142857143,3.23076923,1.2857142857142858,0.1842105263157894,0.88461538,,1,0.1544715447154471,0.9142857142857144,65.99505996411789,86.98096669131212,,,,0.3646260201931,-0.0845722310335445,42,13,1,5,0,0,0,10
Andy Hawkins,1005514,115630,SDP,0.2692617066204548,,-0.43,5.048158094697029,,5.072110022241423,,,,0.09883721,0.09496124,0.00387597,117.2,24,20,,,,,3.900849436811341,3.747874949093249,1.04081633,1.2237959017447342,0.2889447236180904,0.69548872,,0,0.2817204301075269,1.529744877180918,125.5639024517714,121.2512394643155,,,,-2.0278760343790054,-0.3365189828117314,51,49,2,16,8,0,0,66
Joe Hesketh,1005747,115866,MON,0.263083279132843,,0.43,3.1395347444607604,,3.3942329063745635,,,,0.2421875,0.1171875,0.125,28.2,18,0,,,,,9.732557707828358,4.70930211669114,2.06666667,0.627906948892152,0.2692307692307692,0.75268817,,1,0.2072072072072072,1.3255813365500988,76.28348088864873,83.64355787207587,,,,0.4619939923286438,0.1360764049419918,31,15,2,2,0,0,0,10
Luis DeLeon,1003169,113230,BAL,0.2579829394817352,,-0.26,4.790320959597848,,3.693557482430734,,,,0.14606742,0.08988764,0.05617978,20.2,11,0,,,,,5.661288406797456,3.4838697887984345,1.625,0.4354837235998043,0.2769230769230769,0.50724638,,1,0.240506329113924,1.3064511707994129,108.49471912683764,81.49830126298903,,,,-0.9056179523468018,-1.478850451622797,13,8,2,1,0,0,0,11
Ed Nunez,1009658,119866,SEA,0.2447827011346817,,1.24,3.802818229477493,,4.561118550954434,,,,0.17171717,0.09090909,0.08080808,47.1,48,0,,,,,6.464790990111737,3.4225364065297432,1.88888889,1.3309863803171222,0.2753623188405797,0.81180812,,12,0.2513966480446927,1.3309863803171222,82.71330662592528,97.2902616874713,,,,-1.0617159605026243,-1.259190081936695,34,18,1,7,0,0,0,20
Mike Campbell,1001887,111935,SEA,0.2396788448095321,,0.57,4.7432437322713215,,5.465571977728237,,,,0.1627907,0.11627907,0.04651163,49.1,9,9,,,,,6.3851357934421635,4.560811281030117,1.4,1.641892061170842,0.2222222222222222,0.70397112,,0,0.2180851063829787,1.3378379757688343,103.16805841197473,116.56986683939212,,,,-0.5617319941520691,-0.7875961257494536,35,25,2,9,5,1,0,26
Pete Smith,1012191,122443,ATL,0.2316861599683761,,-0.07,4.831578462341865,,4.734134823331561,,,,0.07692308,0.0979021,-0.02097902,31.2,6,6,,,,,3.126315475632971,3.978946968987418,0.78571429,0.8526314933544467,0.3130434782608696,0.6557377,,0,0.3023255813953488,1.6736840425105806,111.74546218643616,111.45330734420769,,,,-0.4255579710006714,-0.182260933722765,11,14,0,3,1,0,0,17
Jeff Heathcock,1005561,115681,HOU,0.2279862016439438,,0.99,3.164063112926788,,4.089727351721422,,,,0.0862069,0.05172414,0.03448276,42.2,19,2,,,,,3.164063112926788,1.898437867756073,1.66666667,0.8437501634471435,0.2758620689655172,0.80578512,,1,0.2682926829268293,1.2421877406305168,79.69432269458467,105.24483503261187,,,,-0.6228159666061401,0.022035866057194,15,9,1,4,1,0,0,15
Jack O'Connor,1009714,119924,BAL,0.2200035899877548,,0.46,4.3043488969426935,,4.349238352964958,,,,0.16336634,0.11386139,0.04950495,46.0,29,0,,,,,6.45652334541404,4.500001119530998,1.43478261,0.9782611129415212,0.2907801418439716,0.74193548,,2,0.2569832402234637,1.5000003731769993,97.48806573430852,95.9541286402671,,,,0.17547407746315,-0.0650701217012221,33,23,0,5,0,0,0,22
Scott Bailes,1000430,110438,CLE,0.2129873149096965,,0.74,4.6371201180853,,5.3308114435043095,,,,0.11796733,0.08529946,0.03266788,120.1,39,17,,,,,4.861496897992653,3.515236218548534,1.38297872,1.5706374593514727,0.2995169082125604,0.72629052,,6,0.29,1.595568212674512,103.03922887549824,119.74030498597465,,,,0.0983199104666709,1.663082801823057,65,47,4,21,8,0,0,62
Ken Howell,1006100,116227,LAD,0.2122830844018608,,-0.02,4.909091419819026,,3.925522679888524,,,,0.25104603,0.12133891,0.12970711,55.0,40,2,,,,,9.818182839638052,4.745455039158392,2.06896552,1.1454546646244397,0.3286713286713286,0.69672131,,1,0.2571428571428571,1.5090910660925154,126.67157875048618,99.7571792383196,,,,-1.6882439702749252,-1.2742208327614462,60,29,0,7,0,0,0,30
Pat Perry,1010215,120445,- - -,0.2094770073890686,,1.39,3.666666839348444,,4.068508036226387,,,,0.12037037,0.07716049,0.04320988,81.0,57,0,,,,,4.333333537411797,2.7777779085973062,1.56,0.7777778144072457,0.212,0.67774936,,2,0.2027027027027027,1.0493827654700931,90.34356729129956,101.47636338782802,,,,0.4068639278411865,-0.8805296338431623,39,25,3,7,0,0,0,33
Keith Atherton,1000348,110362,MIN,0.20869180560112,,0.13,4.537815416981379,,4.509632682874379,,,,0.14655172,0.0862069,0.06034483,79.1,59,0,,,,,5.785714656651258,3.4033615627360345,1.7,1.1344538542453448,0.2806324110671936,0.68316832,,2,0.2579617834394904,1.3991597535692586,97.90463089237517,100.41596548501929,,,,0.798005998134613,0.9579387236032132,51,30,4,10,0,0,0,40
Ed Wojna,1014183,124503,SDP,0.2033615596592426,,-0.18,5.890910112365395,,4.016431859702153,,,,0.1547619,0.07142857,0.08333333,18.1,5,3,,,,,6.381819288395845,2.9454550561826975,2.16666667,0.9818183520608992,0.3709677419354839,0.68493151,,0,0.3246753246753247,1.690909384104882,146.52585137502422,95.9973485601707,,,,-0.4184239041060209,-0.0655744477925502,13,6,1,2,1,0,0,12
Don Gordon,1004873,114966,- - -,0.2016336694359779,,-0.36,4.0855259056567235,,4.370976965050963,,,,0.10087719,0.06578947,0.03508772,50.2,26,0,,,,,4.0855259056567235,2.664473416732646,1.53333333,0.8881578055775486,0.287292817679558,0.57971014,,1,0.2727272727272727,1.421052488924078,90.8005891187282,98.30730770935008,,,,-0.8687218754494097,-1.0524267938295129,23,15,4,5,0,0,0,23
Pete Filson,1004046,114124,NYY,0.1986637115478515,,0.33,3.2727268471206084,,4.507340539191408,,,,0.1010101,0.09090909,0.01010101,22.0,7,2,,,,,4.09090855890076,3.681817703010685,1.11111111,0.8181817117801521,0.3116883116883117,0.78313253,,0,0.2921348314606741,1.5909088840169625,73.82543148160921,100.95459641627632,,,,0.3123759925365448,0.3340787928008711,10,9,1,2,1,0,0,8
Phil Niekro,1009583,119786,- - -,0.1877005770802498,,-0.1,6.295672932595635,,5.524823208638199,,,,0.10047096,0.10361068,-0.00313972,138.2,26,26,,,,,4.1538460586198,4.28365374795167,0.96969697,1.4278845826505564,0.2931392931392931,0.66271019,,0,0.2874779541446208,1.6514422698332192,140.20220678207477,124.37021008842714,,,,-1.2973519787192345,0.173359053799226,64,66,4,22,6,2,0,97
John Henry Johnson,1006472,116599,MIL,0.1846837401390075,,-0.87,9.569617942709153,,4.0481920212818325,,,,0.13432836,0.13432836,0.0,26.1,10,2,,,,,6.151897248884455,6.151897248884455,1.0,0.3417720693824697,0.422680412371134,0.51194539,,0,0.3620689655172414,2.278480462549798,210.686922293853,91.74240074885265,,,,-0.6701340079307556,-0.2566870940646164,18,18,0,1,0,0,0,28
Jim Acker,1000030,110033,ATL,0.1819197982549667,,1.1,4.159884089969732,,4.3709772487019505,,,,0.13849287,0.10386965,0.03462322,114.2,68,0,,,,,5.337209775810222,4.002907331857666,1.33333333,0.8633721696163594,0.2745098039215686,0.72005384,,14,0.25,1.3953489609961365,96.21041527086334,102.89736090248384,,,,0.2603181600570678,0.146476389429837,68,51,4,11,0,0,0,53
Gary Lavelle,1007389,117545,- - -,0.1668030434520915,,-0.59,5.906250176019972,,4.308477158471943,,,,0.14649682,0.14012739,0.00636943,32.0,29,0,,,,,6.468750192783778,6.187500184401875,1.04545455,0.5625000167638069,0.3454545454545454,0.64189189,,1,0.2962962962962963,1.9375000577420016,132.85756273187255,97.3671797822868,,,,-1.2537159621715546,-1.3857472731308222,23,22,0,2,0,0,0,21
Tim Drummond,1003514,113579,PIT,0.160359501838684,,-0.01,4.500003933909994,,2.7043103032640667,,,,0.19230769,0.11538462,0.07692308,6.0,6,0,,,,,7.500006556516657,4.500003933909994,1.66666667,0.0,0.2777777777777778,0.625,,0,0.217391304347826,1.3333344989362943,109.91221964671834,64.93318488240953,,,,-0.5260840058326721,-0.2372372407762528,5,3,0,0,0,0,0,3
Bob Patterson,1010055,120297,PIT,0.1602593846619129,,-0.92,6.697674121516289,,4.731442149385629,,,,0.13432836,0.10945274,0.02487562,43.0,15,7,,,,,5.651162540029369,4.604650958542448,1.22727273,1.04651158148692,0.3013698630136986,0.58461538,,0,0.2752808988764045,1.6511627174571406,163.59013013719814,113.66960143020636,,,,-1.0605460405349731,-0.6389350130952531,27,22,1,5,2,0,0,32
Roger Mason,1008222,118402,SFG,0.1500571966171264,,-0.02,4.5,,4.640207884861873,,,,0.16363636,0.09090909,0.07272727,26.0,5,5,,,,,6.230769230769231,3.4615384615384617,1.8,1.3846153846153846,0.3333333333333333,0.72674419,,0,0.3,1.5384615384615383,115.4913549372063,114.42514713177208,,,,-0.1080260202288627,0.1929842164112598,18,10,0,4,2,0,0,13
Moose Haas,1005172,115275,OAK,0.142307624220848,,-0.23,5.754099260251914,,5.133272551285703,,,,0.0718232,0.04972376,0.02209945,40.2,9,9,,,,,2.877049630125957,1.991803590087201,1.44444444,1.5491805700678232,0.3289473684210526,0.65836299,,0,0.3313953488372093,1.6229510734043862,135.63513596297983,118.65876617133976,,,,-0.3771180212497711,0.2212032057815741,13,9,0,7,1,0,0,26
Jeff Dedmon,1003132,113192,ATL,0.1376040577888488,,0.71,3.914498377188333,,4.577296921072172,,,,0.10416667,0.109375,-0.00520833,89.2,53,3,,,,,4.014870130449572,4.215613636972051,0.95238095,0.8029740260899144,0.2525597269624573,0.69420035,,4,0.2404692082111437,1.3828997115992971,90.53509816643724,107.75822624027568,,,,-0.8316819965839386,-1.0886404008244366,40,42,1,8,0,0,0,39
Bryan Clark,1002270,112318,CHW,0.1346580237150192,,0.55,2.410714860473498,,3.995977383852069,,,,0.1038961,0.1038961,0.0,18.2,11,0,,,,,3.857143776757596,3.857143776757596,1.0,0.4821429720946995,0.3,0.859375,,0,0.2753623188405797,1.4464289162840984,53.95237168138275,90.87651579878356,,,,0.040812000632286,0.0791335830656314,8,8,0,1,0,0,0,5
Larry McWilliams,1008700,118884,ATL,0.1339688133448362,,-0.14,5.754099530130822,,4.1988462379689855,,,,0.13684211,0.07368421,0.0631579,20.1,9,2,,,,,5.754099530130822,3.0983612854550584,1.85714286,0.8852460815585881,0.323943661971831,0.60897436,,0,0.2906976744186046,1.5737708116597122,133.08166605858344,98.84197610074008,,,,-0.5044739991426468,-0.6514426871845348,13,7,2,2,0,0,0,13
Scott Terry,1012930,123201,STL,0.1204424798488617,,0.23,3.374999839067467,,3.3209770941734327,,,,0.15254237,0.13559322,0.01694915,13.1,11,0,,,,,6.07499971032144,5.399999742507947,1.125,0.0,0.3095238095238095,0.76190476,,0,0.2549019607843137,1.5749999248981512,83.15713928432571,83.40819644033293,,,,0.5484600067138672,0.3878541904686584,9,8,0,0,0,0,0,5
Dan Petry,1010246,120476,DET,0.1180064156651496,,-1.57,5.613862605320014,,5.5293935345524865,,,,0.14808917,0.12101911,0.02707006,134.2,30,21,,,,,6.215347884461444,5.079209023860965,1.22368421,1.4702973490123843,0.2950819672131147,0.65452756,,0,0.2730627306273063,1.6633666978725967,128.20108230592183,121.10041799236878,,,,-2.311554104089737,-0.0831728408494494,93,76,10,22,8,0,0,84
Mike Birkbeck,1000981,111009,MIL,0.1156549602746963,,-0.17,6.199999474419532,,5.337643573195864,,,,0.11904762,0.09047619,0.02857143,45.0,10,10,,,,,4.999999576144784,3.799999677870036,1.31578947,1.599999864366331,0.3481012658227848,0.6920904,,0,0.3298429319371728,1.8222220677505436,136.50062262769464,120.94299609714932,,,,-0.4921140074729919,0.4389958990506103,25,19,0,8,2,1,0,31
Joel Davis,1003061,113119,CHW,0.1143463850021362,,-0.16,5.727273621046979,,5.1982502060882885,,,,0.10288066,0.11934156,-0.01646091,55.0,13,9,,,,,4.09090972931927,4.745455286010353,0.86206897,1.1454547242093955,0.2692307692307692,0.66489362,,0,0.2616822429906542,1.5454547866317243,128.17774519505534,118.1980540171365,,,,-1.1853939890861511,-1.054249783502846,25,29,0,7,2,1,0,35
Oil Can Boyd,1001279,111312,BOS,0.1124964356422424,,-0.48,5.8909094994915705,,5.243704552926319,,,,0.07185629,0.05389222,0.01796407,36.2,7,7,,,,,2.9454547497457853,2.209091062309339,1.33333333,1.4727273748728926,0.2971014492753623,0.54435484,,0,0.3012820512820512,1.5272728332015182,128.7347067003395,119.84443510698992,,,,-1.4391720294952393,-0.6026875017322042,12,9,2,6,1,1,0,24
Jeff Innis,1006266,116395,NYM,0.1085853520780801,,0.45,3.155844468534838,,3.8060421433451297,,,,0.25688073,0.03669725,0.22018349,25.2,17,1,,,,,9.818182790997271,1.4025975415710392,7.0,1.753246926963799,0.3380281690140845,0.92592593,,0,0.2788461538461538,1.285714413106786,81.44486207385411,95.76077927440028,,,,-0.3401880040764808,-0.4584513389825397,28,4,1,5,0,0,0,9
Jeff Musselman,1009407,119603,TOR,0.1070797089487314,,0.71,4.1460682154154815,,4.601314528026725,,,,0.14173228,0.14173228,0.0,89.0,68,1,,,,,5.46067521054722,5.46067521054722,1.0,0.7078653050709359,0.2585551330798479,0.72831424,,3,0.2314814814814814,1.4494384818119164,92.21216006084326,103.80464546916689,,,,0.2874079793691635,-0.3038776971690785,54,54,3,7,0,0,0,41
Steve Peters,1010241,120462,STL,0.0889238119125366,,0.45,1.800000228881865,,3.4709771919250585,,,,0.171875,0.09375,0.078125,15.0,12,0,,,,,6.6000008392335054,3.60000045776373,1.83333333,0.600000076293955,0.3478260869565217,0.92592593,,1,0.293103448275862,1.533333528306774,44.350482039224545,87.17950011458898,,,,0.4587160348892212,0.5543133940843163,11,6,0,1,0,0,0,3
Bill Scherrer,1011552,121805,CIN,0.0887808129191398,,0.17,4.363636363636363,,4.052795297449285,,,,0.1589404,0.10596026,0.05298013,33.0,23,0,,,,,6.545454545454546,4.363636363636363,1.5,0.8181818181818182,0.3703703703703703,0.76642336,,0,0.3185185185185185,1.7878787878787878,102.93721499775393,96.7358504523858,,,,-0.1951540112495422,-0.2424278358103589,24,16,0,3,0,0,0,16
Brett Gideon,1004677,114761,PIT,0.0875177457928657,,-0.48,4.663636687097493,,4.207340844682432,,,,0.20261438,0.06535948,0.1372549,36.2,29,0,,,,,7.609091436843278,2.454545624788154,3.1,1.4727273748728926,0.2666666666666666,0.6284153,,3,0.2394366197183098,1.2000000832297644,113.90893595494484,101.069128723841,,,,-1.1501659154891968,-1.2943815009172808,31,10,1,6,0,0,0,19
Jeff Montgomery,1009071,119266,CIN,0.087328266352415,,-0.37,6.5172427724008895,,4.267529138288437,,,,0.14606742,0.1011236,0.04494382,19.1,14,1,,,,,6.051725431515112,4.189656067972001,1.44444444,0.9310346817715556,0.3538461538461538,0.60897436,,0,0.3125,1.758621065568494,153.74031302098058,101.86573761906853,,,,-0.5460099875926971,0.0103542777264458,13,9,0,2,0,0,0,14
Jeff Bittiger,1001000,111028,MIN,0.0840233974158763,,0.02,5.40000020599366,,5.150977202606205,,,,0.13888889,0.0,0.13888889,8.1,3,1,,,,,5.40000020599366,0.0,5.0,2.160000082397464,0.3214285714285714,0.76086957,,0,0.3142857142857143,1.320000050354006,116.50650773676644,114.68726883380734,,,,0.1560920178890228,0.3666196052985639,5,0,1,2,1,0,0,5
Ernie Camacho,1001856,111900,CLE,0.0834112018346786,,-0.65,9.21951326736744,,4.261221179757941,,,,0.13043478,0.07246377,0.05797101,13.2,15,0,,,,,5.9268299575933545,3.2926833097740857,1.8,0.6585366619548172,0.392156862745098,0.54347826,,1,0.3442622950819672,1.9024392456472496,204.86239594526972,95.7287829386379,,,,-1.925999879837036,-1.0386696128563306,9,5,3,1,0,0,0,14
Mark Clear,1002330,112382,MIL,0.0720699578523635,,0.35,4.4808512593092855,,4.594381446134674,,,,0.225,0.15277778,0.07222222,78.1,58,1,,,,,9.306383384719286,6.319149211846429,1.47272727,1.0340425983021428,0.2904761904761905,0.71550256,,6,0.2333333333333333,1.5957447504662698,98.65145784630428,104.11126901301682,,,,-1.0488800406455994,-0.56242307022442,81,55,5,9,0,0,0,39
Ed Lynch,1007862,118029,CHC,0.0711949300020933,,-0.37,5.383685676512804,,4.78336377850013,,,,0.16064257,0.09638554,0.06425703,110.1,58,8,,,,,6.525679607894308,3.915407764736584,1.66666667,1.3867069166775403,0.3219373219373219,0.67861716,,4,0.2901785714285714,1.6132930141738704,123.121195786068,111.80490004797971,,,,-1.7927400469779968,-1.0089366240676805,80,48,2,17,1,0,0,66
Scott Anderson,1000242,110254,TEX,0.0671397000551223,,-0.46,9.52940962636395,,4.194506230403874,,,,0.10169492,0.13559322,-0.03389831,11.1,8,0,,,,,4.764704813181975,6.3529397509093,0.75,0.0,0.3863636363636363,0.53846154,,0,0.34,2.205881857954618,208.5206474916259,92.91263663068642,,,,-0.6023839712142944,-0.1317888741626806,6,8,1,0,0,0,0,12
Jamie Easterly,1003639,113711,CLE,0.0655146539211273,,0.4,4.547368786249164,,4.449924610856508,,,,0.16058394,0.09489051,0.06569343,31.2,16,0,,,,,6.2526320810926,3.6947371388274455,1.69230769,1.136842196562291,0.2268041237113402,0.66860465,,0,0.2113821138211382,1.2315790462758152,101.0449074459376,99.96503746507756,,,,0.1826580017805099,-0.1387826841376393,22,13,1,4,0,0,0,16
Duane Ward,1013609,123929,TOR,0.0652573632542043,,-0.21,6.942863764087997,,4.242406994957127,,,,0.1754386,0.21052632,-0.03508772,11.2,12,1,,,,,7.714293071208885,9.257151685450662,0.83333333,0.0,0.4,0.65384615,,0,0.3111111111111111,2.228573553904789,154.41532348993303,95.71305570637938,,,,-0.2467339783906936,-0.0330140842479945,10,12,0,0,0,0,0,9
Bob Knepper,1007031,117184,HOU,0.0644257999956607,,-0.97,5.268292984569499,,4.8972436481578345,,,,0.0959596,0.06818182,0.02777778,177.2,33,31,,,,,3.849906411800787,2.7354598189110857,1.40740741,1.3170732461423746,0.3164556962025316,0.67043619,,0,0.3079019073569482,1.5759850808541236,132.69426878578608,126.04318504458487,,,,-4.412634126842022,-0.3188865176154216,76,54,4,26,12,1,0,104
Mike Trujillo,1013205,123488,SEA,0.0630916655063629,,-0.28,6.03045761181932,,5.429353072160513,,,,0.12676056,0.0915493,0.03521127,65.2,28,7,,,,,4.934010773306716,3.5634522251659617,1.38461538,1.6446702577689054,0.2788461538461538,0.65270936,,1,0.2734375,1.4619291180168048,131.1656407015782,115.79781359960154,,,,-0.6287461519241333,-0.1790045487424124,36,26,2,12,0,0,0,44
Cecilio Guante,1005113,115215,NYY,0.0599230639636516,,-0.52,5.7272722307315975,,4.57552242239646,,,,0.23589744,0.1025641,0.13333333,44.0,23,0,,,,,9.409090093344767,4.090908736236855,2.3,1.636363494494742,0.2833333333333333,0.63706564,,1,0.2413793103448276,1.4090907869260278,129.1945106932466,102.48070424974505,,,,0.0638339072465896,0.7123489761524894,46,20,1,8,0,0,0,28
Bob Stoddard,1012555,122815,KCR,0.0595919862389564,,0.01,4.2750018346317535,,4.570977845192269,,,,0.12105263,0.11578947,0.00526316,40.0,17,3,,,,,5.1750022208700175,4.950002124310451,1.04545455,0.675000289678698,0.3453237410071942,0.69637883,,1,0.3090909090909091,1.8250007832053683,95.66991295904558,105.14203340688913,,,,-0.6963539719581604,-0.7214908605952006,23,22,3,3,0,0,0,19
