Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Horacio Piña,1010354,120584,PHI,0.1397944837808609,,0.13,0.0,,-0.8437287846390715,,,,0.57142857,0.0,0.57142857,2.1,2,0,,,,,0.0,0.0,1.0,,0,0.0,0.0,0.0,-22.095923770388172,,,,0.143787994980812,0.000481984898314,4,0,0,0,0,0,0,0
Steve Burke,1001691,111729,SEA,0.1386220902204513,,0.47,3.489795918367347,,3.99300637634433,,,,0.07729469,0.11594203,-0.03864734,49.0,18,0,,,,,0.3673469387755102,0.2682926829268293,0.71847507,,0,0.2527472527472527,1.4285714285714286,90.94350740441512,98.6340377833302,,,,-0.3953799903392792,-1.017078866616569,16,24,1,2,0,0,0,19
Nelson Briles,1001432,111468,BAL,0.1290149539709091,,-0.26,4.638037732441925,,4.186070423428872,,,,0.12711864,0.08898305,0.03813559,54.1,16,8,,,,,0.9938652283804124,0.2937853107344633,0.68870523,,0,0.272300469483568,1.45398801929727,129.1344190860288,112.60220416734066,,,,-0.9358080178499222,-0.729070394802473,30,21,2,6,3,1,0,28
Dave Roberts,1011031,121276,CHC,0.1262581944465637,,-0.32,5.248244309900261,,4.622314128268563,,,,0.0861244,0.08931419,-0.00318979,142.1,35,20,,,,,1.074941605642222,0.2857142857142857,0.67456231,,1,0.2799295774647887,1.5105388576018155,133.12481589295564,123.16234850248604,,,,-0.548665925860405,0.3037979332024716,54,56,3,17,8,2,1,83
Bob Kammeyer,1006682,116826,NYY,0.1261999309062957,,-0.26,5.815385809904265,,3.2771509455506207,,,,0.1122449,0.06122449,0.05102041,21.2,7,0,,,,,0.4153847007074475,0.2948717948717949,0.55555556,,0,0.2666666666666666,1.384615669024825,158.3111709597317,86.684484688354,,,,-0.2793300151824951,-0.869975224835098,11,6,2,1,0,0,0,14
Rick Williams,1014035,124334,HOU,0.1170036196708679,,-0.07,4.673077265891828,,3.219458542208703,,,,0.10691824,0.06289308,0.04402516,34.2,17,1,,,,,0.5192308073213142,0.3153846153846154,0.67729084,,0,0.2885906040268456,1.5288462660016475,141.3963587173484,95.91486775409942,,,,-0.5744500011205673,-0.3624385112865882,17,10,0,2,0,0,0,18
Dan O'Brien,1009688,119890,STL,0.1161724142730236,,-0.24,4.500000953674519,,3.640398890295194,,,,0.13953488,0.09302326,0.04651163,18.0,7,2,,,,,0.5000001059638354,0.3333333333333333,0.65359477,,0,0.2894736842105263,1.666667019879451,124.8938833475401,105.69965022454072,,,,-0.3638319969177246,0.2075656031076493,12,8,2,1,1,0,0,9
Mardie Cornejo,1002633,112691,NYM,0.115826703608036,,0.65,2.454545114060126,,3.4030248157249168,,,,0.10967742,0.09032258,0.01935484,36.2,25,0,,,,,0.2454545114060126,0.3,0.79847909,,3,0.2681159420289855,1.3909088979674047,71.43690307418302,97.11856504048008,,,,-0.7140060067176819,-0.9939830428495596,17,14,3,1,0,0,0,10
Allen Ripley,1010979,121224,BOS,0.1148546636104583,,-0.48,5.547946075221975,,4.68073385056651,,,,0.0797546,0.06748466,0.01226994,73.0,15,11,,,,,1.2328769056048834,0.3094339622641509,0.66019417,,0,0.3056478405315614,1.5616440804328522,136.6126555166544,119.49711349609905,,,,-1.0380717813968658,0.2672711777653531,26,22,3,10,6,1,0,45
Jeff Holly,1005968,116092,MIN,0.1141238920390605,,0.31,3.5660380566829155,,3.8018243526046,,,,0.08,0.12,-0.04,35.1,15,1,,,,,0.2547170040487796,0.226890756302521,0.69506726,,0,0.2121212121212121,1.3018869095826515,92.23228747730558,99.67227305293424,,,,-0.0638319049030542,-0.5237068389613598,12,18,0,1,0,0,0,14
Paul Lindblad,1007614,117778,- - -,0.1133271306753158,,0.41000000000000003,3.879311046475731,,4.050360617484595,,,,0.13385827,0.09055118,0.04330709,58.0,25,1,,,,,0.9310346511541756,0.2962962962962963,0.78880407,,2,0.2707423580786026,1.4655175064463877,103.67550407777313,108.01633004252902,,,,0.0438939109444618,1.1922037634161864,34,23,2,6,0,0,0,25
Larry McCall,1008358,118539,NYY,0.1009728610515594,,-0.09,5.625001341104827,,4.647343602776645,,,,0.09859155,0.08450704,0.01408451,16.0,5,1,,,,,1.1250002682209654,0.3272727272727272,0.70247934,,0,0.3125,1.6250003874302834,153.12836982264224,123.29057499293393,,,,-0.1156920222565531,0.1412932310767115,7,6,1,2,0,0,0,10
Mike Willis,1014024,124362,TOR,0.0915687624365091,,-0.02,4.4701987037292295,,4.134511994997674,,,,0.11981567,0.08986175,0.02995392,100.2,44,2,,,,,0.9834437148204306,0.2801204819277108,0.69749216,,7,0.2632911392405063,1.4205298102961774,114.16565459833126,106.57336448616572,,,,-0.5139800608158112,0.6035960151840918,52,39,0,11,1,1,0,50
Tom Buskey,1001759,111802,TOR,0.0858398973941803,,0.3,3.3749995976686957,,3.634842985868469,,,,0.11864407,0.08474576,0.03389831,13.1,8,0,,,,,0.6749999195337392,0.2826086956521739,0.79545455,,0,0.2592592592592592,1.4249998301267826,86.1950584021042,93.59162655911778,,,,0.006211994215846,0.0837715566341144,7,5,0,1,0,0,0,5
Gerry Hannahs,1005315,115429,LAD,0.0854373797774314,,-0.05,9.0,,-2.415156888961792,,,,0.55555556,0.0,0.55555556,2.0,1,0,,,,,0.0,0.75,0.33333333,,0,0.3333333333333333,1.5,256.3208951062134,-65.72039527425711,,,,-0.0067879999987781,-0.1640759386895228,5,0,0,0,0,0,0,2
Ross Baumgarten,1000689,110705,CHW,0.0791494380682706,,-0.2,5.869566190896439,,4.280495566186068,,,,0.14150943,0.08490566,0.05660377,23.0,7,4,,,,,1.1739132381792878,0.3333333333333333,0.68965517,,0,0.3020833333333333,1.6521741870671458,154.84755746270687,114.48471406145175,,,,-0.0816279947757721,0.2364898601832928,15,9,1,3,2,1,1,15
John Sutton,1012747,123008,MIN,0.0708301290869712,,0.35,3.451129106354631,,3.735219479823085,,,,0.09424084,0.07853403,0.01570681,44.1,17,0,,,,,0.6090227834743467,0.2792207792207792,0.74394464,,0,0.2628571428571428,1.3759403626642648,89.26027338998198,97.91104574355816,,,,0.5779920220375061,1.001724349879031,18,15,1,3,0,0,0,17
Jim Crawford,1002742,112802,DET,0.0699297413229942,,-0.35,4.347457346029938,,3.957724378205558,,,,0.13333333,0.10555556,0.02777778,39.1,20,0,,,,,0.6864406335836745,0.3181818181818182,0.67961165,,0,0.2830188679245283,1.627118538865006,111.5551156433588,100.40813420408594,,,,-0.4052320122718811,-0.2250560738393389,24,19,2,3,0,0,0,19
Steve McCatty,1008383,118565,OAK,0.0664724633097648,,-0.2,4.5,,3.584843111038208,,,,0.10309278,0.09278351,0.01030928,20.0,9,0,,,,,0.45,0.3246753246753247,0.625,,0,0.2954545454545454,1.75,124.09878204359848,94.2224114130099,,,,-0.576878011226654,-1.2287654169722184,10,9,0,1,0,0,0,10
David Palmer,1009970,120193,MON,0.0641488190740346,,0.06,2.7931036319800824,,3.1020845243678536,,,,0.17948718,0.05128205,0.12820513,9.2,5,1,,,,,0.9310345439933608,0.2758620689655172,0.72916667,,0,0.2432432432432432,1.137931109325219,79.22338808538493,89.91909480317202,,,,-0.1703359987586736,-0.4930532236841121,7,2,0,1,0,0,0,3
Mark Lee,1007459,117608,SDP,0.0630053430795669,,0.66,3.2823526465604314,,3.5024900874959632,,,,0.08683473,0.10084034,-0.0140056,85.0,56,0,,,,,0.2117646868748665,0.2517482517482518,0.71428571,,2,0.231974921630094,1.294117530901962,98.5800034501197,102.0915326214077,,,,0.9403539896011353,0.2722046544299907,31,36,2,2,0,0,0,31
John Montague,1009060,119256,SEA,0.0612542107701301,,-1.03,6.1832059268163455,,4.1878964994720755,,,,0.07070707,0.12121212,-0.05050505,43.2,19,0,,,,,0.412213728454423,0.3164556962025316,0.6147541,,2,0.2988505747126437,1.7404579645853415,161.1333290376248,103.48764413981748,,,,-0.8626700043678284,0.021394281396853,14,24,0,2,0,0,0,30
Mark Wiley,1013942,124256,- - -,0.05933079123497,,-0.21,6.096773255752248,,3.842907433653751,,,,0.06382979,0.04255319,0.0212766,10.1,6,1,,,,,0.8709676079646067,0.3170731707317073,0.54794521,,0,0.3111111111111111,1.5483868586037453,175.27808931834997,109.780153059994,,,,-0.0839980021119117,0.1478079605266524,3,2,0,1,0,0,0,7
Tom Johnson,1006508,116631,MIN,0.0579395815730094,,-0.69,5.510203223683381,,3.839944956432756,,,,0.13548387,0.10967742,0.02580645,32.2,18,0,,,,,0.5510203223683381,0.3539823008849557,0.67010309,,3,0.3088235294117647,1.806122167762886,142.5163275621013,100.6802931227614,,,,-0.6529860496520996,0.1975805307436047,21,17,2,2,0,0,0,20
Rick Kreuger,1007162,117315,CLE,0.0540359690785408,,0.15,3.8571406237946033,,3.4419854718814533,,,,0.18421053,0.07894737,0.10526316,9.1,6,0,,,,,0.9642851559486508,0.1851851851851851,0.65789474,,0,0.1714285714285714,0.9642851559486508,101.89830316571832,89.34323704969073,,,,0.0585220009088516,-0.0306863310621242,7,3,0,1,0,0,0,4
Sheldon Burnside,1001719,111763,DET,0.053883209824562,,-0.13,8.999993562702969,,2.584843111038208,,,,0.16666667,0.11111111,0.05555556,4.0,2,0,,,,,0.0,0.3076923076923077,0.33333333,,0,0.25,1.4999989271171614,230.9385102061219,65.28963065098323,,,,-0.0542019978165626,-0.2900111326761052,3,2,0,0,0,0,0,4
Manny Seoane,1011749,122004,CHC,0.0437313206493854,,-0.09,5.400002137184989,,3.544843490982206,,,,0.11627907,0.13953488,-0.02325581,8.1,7,1,,,,,0.0,0.34375,0.64705882,,0,0.2972972972972973,2.040000807380996,136.97424279167757,94.68578015359796,,,,-0.371209979057312,-0.4315602988697593,5,6,0,0,0,0,0,5
Charlie Hough,1006050,116176,LAD,0.0433147959411144,,0.49,3.278571607239402,,3.7098431723458463,,,,0.16923077,0.12307692,0.04615385,93.1,55,0,,,,,0.578571460101071,0.2377358490566037,0.73943662,,7,0.2047477744807121,1.2535714968856535,93.37404544860226,103.60040549240271,,,,-1.010532021522522,-2.214325195517507,66,48,5,6,0,0,0,34
Frank Riccelli,1010891,121134,HOU,0.0364610850811004,,0.11,0.0,,1.9181764443715417,,,,0.1,0.0,0.1,3.0,2,0,,,,,0.0,0.1111111111111111,1.0,,0,0.1,0.3333333333333333,0.0,57.596561879473605,,,,0.0310960002243518,0.0251230371671916,1,0,0,0,0,0,0,0
Earl Stephenson,1012492,122750,BAL,0.0310476869344711,,0.13,2.7931052853191543,,3.308981518343174,,,,0.1,0.125,-0.025,9.2,2,0,,,,,0.0,0.3225806451612903,0.8,,0,0.2857142857142857,1.5517251585106413,77.76694569405856,88.8246258868802,,,,0.0310479998588562,0.0105367025959742,4,5,0,0,0,0,0,3
Mike Barlow,1000553,110571,CAL,0.028040612116456,,0.01,4.5,,1.5848431110382082,,,,0.125,0.0,0.125,2.0,1,0,,,,,0.0,0.4285714285714285,0.66666667,,0,0.375,1.5,124.3591524554369,42.0919402581048,,,,-0.0029160000849515,-0.1181507455808546,1,0,0,0,0,0,0,1
Dave Stewart,1012519,122775,LAD,0.0258855279535055,,0.06,0.0,,1.5848431110382082,,,,0.16666667,0.0,0.16666667,2.0,1,0,,,,,0.0,0.2,1.0,,0,0.1666666666666666,0.5,0.0,44.8564530992015,,,,0.0001920000067912,,1,0,0,0,0,0,0,0
Ed Farmer,1003935,114011,MIL,0.0222085155546665,,0.64,0.8181818181818182,,3.76666129285639,,,,0.13333333,0.08888889,0.04444445,11.0,3,0,,,,,0.8181818181818182,0.1764705882352941,1.0,,1,0.1707317073170731,1.0,21.939825916375337,101.0899539819398,,,,0.7234220504760742,0.1513081431516876,6,4,0,1,0,0,0,1
Duane Theiss,1012947,123220,ATL,0.020390436053276,,0.23,1.4210533448537248,,3.532212007607358,,,,0.125,0.125,0.0,6.1,3,0,,,,,0.0,0.1764705882352941,0.85714286,,0,0.15,0.94736889656915,36.202751562388336,92.3523216974639,,,,0.0813760012388229,0.0149505824878683,3,3,1,0,0,0,0,1
Dennis Lewallyn,1007572,117727,LAD,0.0203078910708427,,0.08,0.0,,2.584843111038208,,,,0.0,0.0,0.0,2.0,1,0,,,,,0.0,0.25,1.0,,0,0.25,1.0,0.0,72.50066519256616,,,,0.049320001155138,0.0096609329690001,0,0,0,0,0,0,0,0
Terry Cornutt,1002635,112695,SFG,0.0197395347058773,,0.12,0.0,,2.584843111038208,,,,0.0,0.0,0.0,3.0,1,0,,,,,0.0,0.1,1.0,,0,0.1,0.3333333333333333,0.0,76.12290608109257,,,,0.0252819992601871,-0.0021336824331505,0,0,0,0,0,0,0,0
Mario Soto,1012289,122547,CIN,0.0131406597793102,,0.53,2.5,,4.029287555482653,,,,0.16455696,0.16455696,0.0,18.0,5,1,,,,,0.5,0.2307692307692307,0.85365854,,0,0.1969696969696969,1.4444444444444444,69.38750641098636,112.59051197176623,,,,0.5677419975399971,0.2116519859658294,13,13,0,1,1,0,0,5
Philip Nastu,1009460,119662,SFG,0.0104443455929867,,-0.07,5.625,,3.709843111038208,,,,0.15151515,0.06060606,0.09090909,8.0,3,1,,,,,1.125,0.28,0.58139535,,0,0.2580645161290322,1.25,160.8828513064991,108.77643380652324,,,,-0.1911099926801398,-0.151650902557288,5,2,0,1,0,0,0,5
Bruce Taylor,1012861,123126,DET,0.0086379740387201,,0.03,0.0,,2.584843111038208,,,,0.0,0.0,0.0,1.0,1,0,,,,,0.0,0.0,1.0,,0,0.0,0.0,0.0,65.28963065098323,,,,0.0025359999854117,-0.0013900624789647,0,0,0,0,0,0,0,0
Mike Davey,1003020,113083,ATL,0.0070645092055201,,0.14,0.0,,3.7098433792591736,,,,0.0,0.11111111,-0.11111111,2.2,3,0,,,,,0.0,0.125,1.0,,0,0.125,0.750000178813977,0.0,96.94746282700774,,,,0.041958000510931,-0.0102633074068938,0,1,0,0,0,0,0,0
Juan Eichelberger,1003711,113779,SDP,0.0068426439538598,,-0.12,10.80001029969244,,3.1848436832433435,,,,0.11764706,0.11764706,0.0,3.1,3,0,,,,,0.0,0.3076923076923077,0.33333333,,0,0.2666666666666666,1.8000017166154063,324.36034979991217,92.93152424861069,,,,-0.0347899980843067,-0.0823585521852427,2,2,0,0,0,0,0,4
Rick Camp,1001901,111913,ATL,0.0060250163078308,,0.51,3.753363581832743,,4.253004702963872,,,,0.06686047,0.09302326,-0.02616279,74.1,42,4,,,,,0.605381222876249,0.3345195729537366,0.72440945,,0,0.3203883495145631,1.7623320043730804,95.62068149552384,110.99848835995968,,,,-1.92767196893692,-0.8697618937379328,23,32,3,5,2,0,0,31
Kevin Saucier,1011457,121708,PHI,0.0055392896756529,,-0.28,18.0,,3.584843111038208,,,,0.16666667,0.08333333,0.08333333,2.0,1,0,,,,,0.0,0.5,0.33333333,,0,0.4,2.5,492.28273870003926,99.31969882520274,,,,-0.4809199869632721,-0.220453065936811,2,1,1,0,0,0,0,4
Dyar Miller,1008889,119066,CAL,-0.0010165761923417,,1.82,2.65748015531524,,3.872244608502036,,,,0.09090909,0.10962567,-0.01871658,84.2,41,0,,,,,0.3188976186378288,0.281786941580756,0.8044164,,1,0.2591463414634146,1.4881888869765345,73.440439951588,104.1145620446862,,,,-0.8261277675628662,-0.944664810014958,34,41,5,3,0,0,0,25
Elrod Hendricks,1005641,115757,BAL,-0.0016516812611371,,0.07,0.0,,3.870559279775458,,,,0.0,0.11111111,-0.11111111,2.1,1,0,,,,,0.0,0.125,1.0,,0,0.125,0.8571441124914999,0.0,104.04880567708878,,,,0.0001559999946039,0.0602000696467014,0,1,0,0,0,0,0,0
Tom Brown,1001565,111593,SEA,-0.0093490192666649,,0.12,4.153845239673342,,4.277150430905126,,,,0.1509434,0.0754717,0.0754717,13.0,6,0,,,,,1.384615079891114,0.3076923076923077,0.78947368,,0,0.2857142857142857,1.384615079891114,108.24852345169782,105.71045277676916,,,,-0.0377519987523555,-0.4732689905682719,8,4,0,2,0,0,0,6
George Throop,1013048,123324,KCR,-0.0123868975788354,,0.17,0.0,,4.251509777704875,,,,0.15384615,0.23076923,-0.07692308,3.0,1,0,,,,,0.0,0.25,1.0,,0,0.2,1.6666666666666667,0.0,113.30305934140397,,,,0.2086099982261657,0.0982736676027976,2,3,0,0,0,0,0,0
Sam Mejias,1008742,118927,MON,-0.0131777850911021,,0.03,0.0,,5.584843111038208,,,,0.0,0.0,0.0,1.0,1,0,,,,,0.0,0.0,1.0,,0,0.0,0.0,0.0,161.01980347851722,,,,0.0008720000041648,0.0293670925000295,0,0,1,0,0,0,0,0
Nino Espinosa,1003830,113903,NYM,-0.0135571360588073,,-0.89,4.728314475117359,,4.5193767592170655,,,,0.08558559,0.08445946,0.00112613,203.2,32,32,,,,,1.060556517783333,0.2901408450704225,0.69606414,,0,0.2839506172839506,1.497545082981095,137.61252173706885,128.62809401125787,,,,-2.675591945648194,-0.243595870595338,76,75,3,24,16,6,1,107
Dan Boitano,1001132,111161,PHI,-0.0188459381461143,,0.05,0.0,,5.584843111038208,,,,0.0,0.25,-0.25,1.0,1,0,,,,,0.0,0.0,1.0,,0,0.0,1.0,0.0,154.15255485904265,,,,0.0416480004787445,0.0237267531248558,0,1,0,0,0,0,0,0
Dave Tomlin,1013110,123388,CIN,-0.0203685965389013,,-3.13,5.806453399182412,,3.778391865314593,,,,0.10355987,0.09708738,0.00647249,62.0,57,0,,,,,0.4354840049386809,0.3526970954356846,0.57363014,,4,0.3188405797101449,1.903226391954235,161.15812898434524,105.64487005417308,,,,-0.6066440343856812,0.6801768553656119,32,30,3,3,0,0,0,40
Roric Harrison,1005430,115543,MIN,-0.0230996962636709,,-0.18,7.500000596046495,,4.168176570203579,,,,0.109375,0.171875,-0.0625,12.0,9,0,,,,,0.0,0.391304347826087,0.65517241,,0,0.3396226415094339,2.4166668587260927,193.98060257886692,109.35969536214516,,,,-0.4186440110206604,-0.1773595842940166,7,11,0,0,0,0,0,10
Dan Dumoulin,1003548,113613,CIN,-0.0254469215869903,,0.15,1.8,,4.184843111038209,,,,0.08695652,0.13043478,-0.04347826,5.0,3,0,,,,,0.0,0.4117647058823529,0.90909091,,0,0.3684210526315789,2.0,49.959004615910175,116.89681626283412,,,,0.2643280029296875,0.2657541443374769,2,3,1,0,0,0,0,1
Randy Miller,1008926,119107,MON,-0.0310872811824083,,-0.47,10.285724795605246,,4.013415999316715,,,,0.16666667,0.08333333,0.08333333,7.0,5,0,,,,,1.2857155994506555,0.3846153846153846,0.3968254,,0,0.3333333333333333,2.000002043589909,291.7435493233113,116.0176104038815,,,,-0.3485679924488067,-0.0825980958551443,6,3,0,1,0,0,0,8
Willie Mueller,1009285,119480,MIL,-0.0314604938030242,,-0.36,6.394735237238222,,4.084842734587914,,,,0.09836066,0.09836066,0.0,12.2,5,0,,,,,0.7105261374709135,0.3125,0.53398058,,0,0.2909090909090909,1.7368416693733444,171.47701741661055,109.7036256470258,,,,-0.0537901036441326,0.2458470358495798,6,6,0,1,0,0,0,9
Ron Davis,1003075,113135,NYY,-0.0394180566072464,,-0.15,11.571415959586052,,6.441981764233558,,,,0.0,0.25,-0.25,2.1,4,0,,,,,0.0,0.3333333333333333,0.33333333,,0,0.3333333333333333,2.5714257687969004,315.00651377321987,171.23615859818912,,,,-0.0727159976959228,-0.2782133523686683,0,3,0,0,0,0,0,3
Floyd Bannister,1000516,110540,HOU,-0.0418471470475196,,-0.27,4.8126891268103815,,4.152819041241967,,,,0.187251,0.12549801,0.06175299,110.1,28,16,,,,,1.0604230279412703,0.323262839879154,0.75392039,,0,0.273972602739726,1.6586103770363465,145.6206862095815,123.39914126611808,,,,-1.7912400364875791,0.1991490947996124,94,63,1,13,5,2,2,59
Clay Carroll,1001997,112041,PIT,-0.041962556540966,,0.12,2.25,,4.834843111038208,,,,0.0,0.17647059,-0.17647059,4.0,2,0,,,,,0.0,0.1428571428571428,0.8,,0,0.1428571428571428,1.25,61.55503854027663,133.810934949791,,,,0.0362700000405311,-0.023900951822958,0,3,0,0,0,0,0,1
Steve Mura,1009337,119533,SDP,-0.0444248118437826,,-0.5,11.739135789062404,,4.932670268850689,,,,0.125,0.125,0.0,7.2,5,2,,,,,1.1739135789062405,0.4827586206896552,0.53763441,,0,0.4285714285714285,2.6086968420138676,352.5654221827349,143.33381416601156,,,,-0.6343400054611266,-0.2181139775396535,5,5,0,1,0,0,0,10
Rick Sutcliffe,1012734,122996,LAD,-0.0500483214855194,,0.08,0.0,,6.184844484329748,,,,0.0,0.11111111,-0.11111111,1.2,2,0,,,,,0.0,0.2857142857142857,1.0,,0,0.2857142857142857,1.8000006866457698,0.0,172.0198666922415,,,,0.1101440042257309,0.0695858889782569,0,1,1,0,0,0,0,0
Fernando Arroyo,1000327,110340,DET,-0.0547348707914352,,-0.08,8.307698402183535,,5.81561471188736,,,,0.04761905,0.0,0.04761905,4.1,2,0,,,,,2.0769246005458837,0.3888888888888889,0.65789474,,0,0.4,1.8461552004852295,213.17431827871673,147.93324059533396,,,,-0.1144280061125755,-0.4341373764852105,1,0,1,1,0,0,0,4
George Frazier,1004308,114393,STL,-0.0650371834635734,,-0.25,4.0909073175485275,,3.8575698320533056,,,,0.08333333,0.0625,0.02083333,22.0,14,0,,,,,0.8181814635097054,0.25,0.55555556,,0,0.2444444444444444,1.2727267210150974,113.53982067188228,111.94046177922688,,,,-0.9029399752616882,-1.360164440365772,8,6,0,2,0,0,0,10
Tommy Boggs,1001123,111152,ATL,-0.068324401974678,,-0.85,6.71186652234283,,5.008572688550897,,,,0.07420495,0.09187279,-0.01766785,59.0,16,12,,,,,1.2203393676986964,0.3171806167400881,0.63674322,,0,0.3125,1.7966107357786365,170.9914952230739,130.54425606107867,,,,-1.706677958369255,0.4284712828454924,21,26,1,8,3,1,1,44
Ed Plank,1010386,120615,SFG,-0.0793534964323043,,0.04,4.050000386238135,,5.134843354225183,,,,0.04,0.08,-0.04,6.2,5,0,,,,,1.350000128746045,0.238095238095238,0.75757576,,0,0.2608695652173913,1.200000114440929,115.8356639876291,150.13757598399107,,,,-0.0088720005005598,0.0734404588259412,1,2,0,1,0,0,0,3
Craig Minetto,1008977,119170,OAK,-0.0804875791072845,,-0.25,3.750001266599129,,5.41817740135755,,,,0.05357143,0.125,-0.07142857,12.0,4,1,,,,,0.7500002533198259,0.2790697674418604,0.58252427,,0,0.2765957446808511,1.666667229599613,103.41568663264523,142.84963090374245,,,,0.0042580012232065,0.0370595980425736,3,7,2,1,0,0,0,5
Dan Larson,1007361,117516,PHI,-0.0906111150979995,,-0.04,9.0,,14.584843111038207,,,,0.4,0.2,0.2,1.0,1,0,,,,,9.0,0.0,1.0,,0,0.25,2.0,246.14136935001963,400.9004070113223,,,,-0.0578519999980926,-0.0446412421135802,2,1,0,1,0,0,0,1
Dave Wallace,1013543,123855,TOR,-0.0922296121716499,,0.15,3.8571439081311656,,4.870558019560381,,,,0.11290323,0.17741935,-0.06451613,14.0,6,0,,,,,0.642857318021861,0.2558139534883721,0.78703704,,0,0.2352941176470588,1.642857590500311,98.5086767584624,125.69633673087364,,,,-0.0523140020668506,-0.2425592298245604,7,11,0,1,0,0,0,6
Mike Morgan,67,119374,OAK,-0.0976315587759018,,-0.41,7.297299178174812,,5.584843884287853,,,,0.0,0.13333333,-0.13333333,12.1,3,3,,,,,0.7297299178174812,0.3529411764705882,0.5859375,,0,0.3653846153846153,2.189189753452444,201.2413200487214,147.2702800401248,,,,-0.6212599873542786,-0.2663078893786398,0,8,0,1,1,1,0,10
Dave Johnson,1006441,116577,MIN,-0.1001867763698101,,-0.28,7.500004321339236,,4.751511026091766,,,,0.12068966,0.15517241,-0.03448276,12.0,6,1,,,,,0.7500004321339236,0.3414634146341463,0.57522124,,0,0.3061224489795918,2.0000011523571297,193.98069893013,124.78476159687008,,,,-0.9852460026741028,-0.9016609379774028,7,9,0,1,0,0,0,10
Larry Harlow,1005369,115482,BAL,-0.1130285114049911,,-0.16,67.50007040806008,,37.08487909738003,,,,0.125,0.5,-0.375,0.2,1,0,,,,,13.500014081612017,0.5,0.2173913,,0,0.5,9.000009387741345,1879.368578534958,1004.4775819573866,,,,0.0001559999946039,0.0053191027184905,1,4,0,1,0,0,0,5
Ed Glynn,1004789,114876,DET,-0.1136217638850212,,0.3,3.068182150687104,,4.834843354875417,,,,0.15,0.06666667,0.08333333,14.2,10,0,,,,,1.8409092904122624,0.1818181818181818,0.92592593,,0,0.1964285714285714,1.022727383562368,78.72910241370133,122.84496587725027,,,,0.034545999020338,0.4159984853952466,9,4,0,3,0,0,0,5
Juan Berenguer,1000865,110892,NYM,-0.1142669102991931,,-0.43,8.307692307692308,,5.1233046494997465,,,,0.12307692,0.16923077,-0.04615385,13.0,5,3,,,,,0.6923076923076923,0.3636363636363636,0.61594203,,0,0.320754716981132,2.1538461538461537,241.7864747138697,145.67422669912264,,,,-0.5500680152326822,-0.2028740908012063,8,11,1,1,1,0,0,12
Max Leon,1007542,117684,ATL,-0.1204961985349655,,-0.02,6.352941889251472,,7.173078919942049,,,,0.03448276,0.13793103,-0.10344828,5.2,5,0,,,,,1.588235472312868,0.2272727272727272,0.72916667,,0,0.25,1.764706080347631,161.8475321421064,186.53780898209925,,,,-0.044719997793436,-0.057354540964173,1,4,1,1,0,0,0,4
Marty Pattin,1010074,120300,KCR,-0.1257975101470947,,-0.3,3.432204416174512,,4.173826637044927,,,,0.09202454,0.07668712,0.01533742,78.2,32,5,,,,,0.91525451097987,0.2452107279693486,0.66059226,,4,0.2408026755852843,1.2330512161812135,90.34143713510574,111.2168562257372,,,,0.9382999837398528,0.7379431563580492,30,25,2,8,4,2,0,30
Mark Bomback,1001156,111185,MIL,-0.1277400054968893,,-0.1,16.200006759169536,,10.984846615792785,,,,0.09090909,0.09090909,0.0,1.2,2,1,,,,,5.400002253056512,0.5,0.65217391,,0,0.5,3.600001502037675,434.4087343936798,296.4975743986546,,,,-0.2481120033189654,-0.3060707135296469,1,1,0,1,0,0,0,3
Britt Burns,1001702,111757,CHW,-0.1313552409410476,,-0.52,12.913038123985736,,6.367450238266353,,,,0.07317073,0.07317073,0.0,7.2,2,2,,,,,2.347825113451952,0.3636363636363636,0.35211268,,0,0.3684210526315789,2.2173903849268437,340.6644286631038,170.72858251514415,,,,-0.6209840178489685,-0.3442130901169782,3,3,0,2,0,0,0,11
Henry LaRose,1007357,117511,BOS,-0.1552418172359466,,-0.23,22.5,,13.584843111038207,,,,0.0,0.27272727,-0.27272727,2.0,1,0,,,,,4.5,0.2857142857142857,0.2173913,,0,0.375,3.0,554.0401271837779,348.4039455315264,,,,-0.0178599990904331,0.0479729957019899,0,3,0,1,0,0,0,5
Bob James,1006345,116484,MON,-0.1691503059118986,,-0.14,9.0,,7.334843111038208,,,,0.15789474,0.21052632,-0.05263158,4.0,4,1,,,,,2.25,0.2727272727272727,0.60606061,,0,0.2666666666666666,2.0,255.275344818838,211.1359286829105,,,,-0.2845480036921799,-0.3029016495455859,3,4,0,1,0,0,0,4
Doug Capilla,1001926,111970,CIN,-0.1732486113905906,,-0.48,9.818179264542165,,5.130296994438028,,,,0.15789474,0.19298246,-0.03508772,11.0,6,3,,,,,0.8181816053785137,0.3611111111111111,0.55084746,,0,0.3043478260869565,2.2727266816069824,272.5035906650531,143.07017985985055,,,,-0.829713985323906,-0.634126153054076,9,11,0,1,0,0,0,12
