Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Rick Kreuger,1007162,117315,BOS,0.0329818315804004,,0.01,4.5,,2.837288331985474,,,,0.0625,0.0625,0.0,4.0,2,0,,,,,0.0,0.2142857142857142,0.5,,0,0.2,1.0,109.53795016079673,71.5525819112709,,,,0.0363800004124641,0.2251071245735305,1,1,0,0,0,0,0
Gary Ross,1011230,121478,CAL,0.0311239343136549,,0.02,5.4,,4.187288331985474,,,,0.17391304,0.04347826,0.13043478,5.0,1,1,,,,,1.8,0.2941176470588235,0.71428571,,0,0.2727272727272727,1.4,150.7585683237734,112.9201552962426,,,,-0.1669159978628158,-0.0987427178000613,4,1,0,1,0,0,0
Gary Lavelle,1007389,117545,SFG,0.0288587771356105,,2.09,2.95141718637673,,3.680405808421299,,,,0.13783784,0.12972973,0.00810811,82.1,65,0,,,,,0.3279352429307478,0.290566037735849,0.79652997,,8,0.2507836990595611,1.5546559664865078,77.95729276714115,104.3947197572782,,,,-0.451828122138977,-0.7255171078084135,51,48,3,3,0,0,0
Jim Merritt,1008789,118977,TEX,0.0282616950571537,,0.13,0.0,,3.405470292036223,,,,0.0,0.0,0.0,3.2,5,0,,,,,0.0,0.2142857142857142,0.75,,0,0.2142857142857142,0.8181819600507494,0.0,90.56875906316422,,,,0.033140018582344,0.0643518042623082,0,0,1,0,0,0,0
Ken Crosby,1002801,112860,CHC,0.0261197537183761,,0.23,3.2400004943848413,,3.667288496780421,,,,0.14285714,0.16666667,-0.02380952,8.1,9,0,,,,,0.0,0.3448275862068966,0.82352941,,0,0.2857142857142857,2.040000311279345,83.12888645014829,95.8584138968965,,,,0.0604399926960468,0.1970552551420842,6,7,0,0,0,0,0
Dennis Blair,1001029,111056,MON,0.0253613293170928,,2.18,3.802041178917433,,4.699533431384047,,,,0.11420613,0.14763231,-0.03342618,163.1,30,27,,,,,0.77142864499774,0.2651072124756335,0.76023392,,0,0.2463054187192118,1.5673470882493763,100.65630443304192,128.63976854981516,,,,0.1049540936946868,1.3119831835627656,82,106,3,14,15,1,0
Steve Grilli,1005059,115158,DET,0.0243366379290819,,0.2,1.350000128746045,,3.787288446426403,,,,0.17241379,0.20689655,-0.03448276,6.2,3,0,,,,,0.0,0.1666666666666666,0.77777778,,0,0.1304347826086956,1.350000128746045,34.216668121998836,95.978665580405,,,,0.1887080073356628,0.1284625196921999,5,6,0,0,0,0,0
Dennis Lewallyn,1007572,117727,LAD,0.0224463399499654,,0.09,0.0,,2.587288331985474,,,,0.0,0.0,0.0,3.0,2,0,,,,,0.0,0.1,1.0,,0,0.1,0.3333333333333333,0.0,72.33899499956132,,,,0.0188120007514953,0.032309720835034,0,0,0,0,0,0,0
Mark Wiley,1013942,124256,MIN,0.0215244144201278,,-0.94,6.0517221478027645,,4.24246020146999,,,,0.0872093,0.0755814,0.01162791,38.2,15,3,,,,,0.9310341765850408,0.3309352517985611,0.58219178,,2,0.3164556962025316,1.6293098090238212,156.1826067143583,110.8568505663167,,,,-1.1477460265159607,-1.181321078074849,15,13,1,4,1,1,0
Adrian Devine,1003243,113307,ATL,0.0209496095776557,,0.27,4.408164123255696,,4.668921390189553,,,,0.10526316,0.09210526,0.01315789,16.1,5,2,,,,,1.102041030813924,0.293103448275862,0.78512397,,0,0.2794117647058823,1.591837044509001,112.77853476174516,120.6771621501034,,,,-0.5026319772005081,-0.111754669433453,8,7,1,2,1,0,0
Donald DeMola,1003197,113259,MON,0.0208378154784441,,0.34,4.146757787157854,,3.7750016734924143,,,,0.14858491,0.0990566,0.0495283,97.2,60,0,,,,,0.7372013843836185,0.2736156351791531,0.71766562,,1,0.2433862433862433,1.3720136876028457,109.78242859355224,103.48998054250788,,,,-0.565540075302124,-0.0187395652978217,63,42,4,8,0,0,0
David Clyde,1002367,112420,TEX,0.0176811031997203,,0.1,2.5714285714285716,,4.587288331985474,,,,0.06896552,0.20689655,-0.13793103,7.0,1,1,,,,,0.0,0.2857142857142857,0.75,,0,0.2608695652173913,1.7142857142857142,67.72406774311264,122.27579228737557,,,,-0.2342599928379058,-0.1478332490801782,2,6,0,0,1,0,0
Mike Wallace,1013553,123863,- - -,0.015754796564579,,-0.010000000000000009,6.230771516202602,,3.7411349090600297,,,,0.125,0.09375,0.03125,13.0,12,0,,,,,0.6923079462447336,0.3877551020408163,0.69105691,,0,0.3448275862068966,2.000000733595897,169.03064507256428,103.62334256949246,,,,-0.2992920055985451,-0.4121179538844093,8,6,0,1,0,0,0
Buddy Schultz,1011627,121885,CHC,0.0101194940507411,,-0.19,6.352949908047438,,3.822584147439142,,,,0.11428571,0.14285714,-0.02857143,5.2,6,0,,,,,0.0,0.4230769230769231,0.625,,0,0.3666666666666666,2.8235332924655276,162.99801572401464,99.88537324074318,,,,0.0453259982168674,0.2485465308169123,4,5,0,0,0,0,0
Jim York,1014351,124676,HOU,0.0077418079599738,,0.13,3.857142121451382,,4.065859478541837,,,,0.08133971,0.11961722,-0.03827751,46.2,19,4,,,,,0.1928571060725691,0.2608695652173913,0.7122905,,0,0.2402234636871508,1.4571425792149666,113.2698106112149,117.6334154959315,,,,-0.1250379979610443,-0.0745284993928735,17,25,5,1,2,0,0
Orlando Pena,1010150,120375,CAL,0.0039166747592389,,0.48,2.131581140689518,,3.850447526468151,,,,0.07272727,0.14545455,-0.07272727,12.2,7,0,,,,,0.0,0.3023255813953488,0.85714286,,0,0.2765957446808511,1.657896442758514,59.51002241413102,103.77156366133052,,,,-1.164770007133484,-1.1044015589581435,4,8,0,0,0,0,0
Joe Hoerner,1005895,116017,PHI,0.0037757561076432,,0.48,2.571429272087444,,3.825383907434984,,,,0.20833333,0.08333333,0.125,21.0,25,0,,,,,1.285714636043722,0.34375,0.93959732,,0,0.2873563218390804,1.5714289996089934,68.60518770453639,103.84857425402474,,,,-0.0031419971492141,0.3304796134488094,20,8,1,3,0,0,0
Skip Pitlock,1010373,120603,CHW,0.0,,0.0,0.0,,2.587288331985474,,,,0.0,0.0,0.0,0.0,1,0,,,,,0.0,1.0,1.0,,0,1.0,1.0,0.0,68.50325264545938,,,,-0.0510319992899894,-1.9774882981105083e-08,0,0,0,0,0,0,0
Mac Scarce,1011498,121749,NYM,0.0,,0.0,0.0,,2.587288331985474,,,,0.0,0.0,0.0,0.0,1,0,,,,,0.0,1.0,1.0,,0,1.0,1.0,0.0,73.48634355458495,,,,-0.3022400140762329,2.2329348633998162e-08,0,0,0,0,0,0,0
Mike Barlow,1000553,110571,STL,-0.0007942069787532,,-0.15,4.695653147418218,,3.6307668091895224,,,,0.05405405,0.08108108,-0.02702703,7.2,9,0,,,,,0.0,0.3548387096774194,0.6,,0,0.3333333333333333,1.826087335107085,130.49142088696934,103.78469285499222,,,,-0.3674919903278351,-0.6706720122316882,2,3,1,0,0,0,0
Jim Minshall,1008985,119177,PIT,-0.005586736369878,,0.03,0.0,,4.587288331985474,,,,0.4,0.4,0.0,1.0,1,0,,,,,0.0,0.0,1.0,,0,0.0,2.0,0.0,127.16191367216116,,,,9.99999974737e-05,0.1045555625660603,2,2,0,0,0,0,0
Tom Walker,1013536,123840,DET,-0.0115185976028442,,0.36,4.44797648629633,,4.520814173007075,,,,0.11881188,0.07920792,0.03960396,115.1,36,9,,,,,1.2485548031708995,0.2604166666666667,0.66378066,,0,0.2521739130434782,1.3526010367684744,112.7369783197155,114.71481593532305,,,,-0.8858239129185677,-0.1892000515649781,60,40,5,16,4,1,0
Ken Reynolds,1010871,121109,STL,-0.014484180137515,,0.46,1.588235115922466,,3.704935265412394,,,,0.09859155,0.15492958,-0.05633803,17.0,10,0,,,,,0.0,0.2264150943396226,0.82608696,,0,0.2,1.3529410246746931,44.13679002105482,105.88775565168066,,,,0.3394379913806915,0.6101711801897303,7,11,0,0,0,0,0
Chip Lang,1007313,117472,MON,-0.0174952931702137,,-0.11,10.79997862820086,,5.5872823953746025,,,,0.22222222,0.33333333,-0.11111111,1.2,1,1,,,,,0.0,0.5,0.6,,0,0.3333333333333333,2.999994063389128,285.92166299999457,152.78896413719497,,,,-0.1155159994959831,0.0680127841193096,2,3,0,0,0,0,0
Bill Butler,1001771,111823,MIN,-0.01849165558815,,-1.41,5.951021149431645,,4.436268154133989,,,,0.14588859,0.0928382,0.0530504,81.2,23,8,,,,,1.3224491443181432,0.32,0.62605753,,0,0.2923976608187134,1.653061430397679,153.58371931665272,115.95681280148509,,,,-1.5900519788265228,-0.5412990138590037,55,35,0,12,1,1,0
Charlie Hudson,1006133,116260,CAL,-0.0196696398779749,,-0.2,9.529417645151144,,4.704936697574617,,,,0.0,0.13793103,-0.13793103,5.2,3,1,,,,,0.0,0.28,0.45454545,,0,0.28,1.9411776684567144,266.0446965078316,126.97947777049428,,,,-0.2666299924021587,-0.1975982711786048,0,4,0,0,0,0,0
Chris Knapp,1007026,117178,CHW,-0.0208449158817529,,0.02,4.5,,5.587288331985474,,,,0.25,0.33333333,-0.08333333,2.0,2,0,,,,,0.0,0.4,0.83333333,,0,0.25,3.0,116.92000894404596,148.85606766124852,,,,-0.000159999995958,0.0077292964076028,3,4,0,0,0,0,0
Bill Champion,1002127,112181,MIL,-0.0218766927719116,,-1.08,5.890910520948016,,4.54183426100372,,,,0.08064516,0.1108871,-0.03024194,110.0,27,13,,,,,0.8181820167983356,0.2941176470588235,0.62048193,,0,0.2834467120181406,1.6363640335966712,156.72437673206682,120.21738720379034,,,,-1.7843319475650787,-0.369839748660774,40,55,0,10,6,3,1
Jack Kucek,1007195,117349,CHW,-0.0244201682507991,,0.01,4.909086333822937,,4.769104480351223,,,,0.09090909,0.18181818,-0.09090909,3.2,2,0,,,,,0.0,0.5625,0.84615385,,0,0.5,3.545451241094343,127.5489817905937,126.94160910149093,,,,-0.0287839993834495,-0.3135696977215549,2,4,0,0,0,0,0
Dave Johnson,1006441,116577,BAL,-0.029395816847682,,-0.11,4.153848286917614,,4.087289102261279,,,,0.09756098,0.17073171,-0.07317073,8.2,6,0,,,,,0.0,0.2666666666666666,0.73333333,,0,0.2352941176470588,1.7307701195490055,115.24986686453605,110.11335646507416,,,,-0.8708860278129578,-0.5407944415568318,4,7,0,0,0,0,0
Gary Gentry,1004614,114698,ATL,-0.0315093249082565,,-0.2,4.950001062154998,,4.737288793325524,,,,0.11111111,0.08888889,0.02222222,20.0,7,2,,,,,1.3500002896786358,0.3188405797101449,0.65972222,,0,0.3048780487804878,1.650000354051666,126.64089885260869,122.43319202196244,,,,-0.5248559862375259,-0.3242502736940758,10,8,0,3,1,0,0
Chuck Taylor,1012864,123129,MON,-0.0392984673380851,,0.66,3.527025936118687,,3.8710717186953407,,,,0.09415584,0.07792208,0.01623377,74.0,54,0,,,,,0.7297295040245559,0.2661290322580645,0.73363431,,6,0.254416961130742,1.297296896043655,93.3754737686146,106.10334806621084,,,,0.1187540143728256,0.0575179045243491,29,24,1,6,0,0,0
Bill Gogolewski,1004802,114890,CHW,-0.0528078041970729,,-0.25,5.236364362732539,,4.005470346892203,,,,0.15102041,0.11428571,0.03673469,55.0,19,0,,,,,0.8181819316769592,0.3218390804597701,0.6626506,,2,0.2824074074074074,1.618182042649986,136.05239291666047,106.48822501296588,,,,-0.333404004573822,-0.1816922634248234,37,28,1,5,0,0,0
Jim Umbarger,1013276,123560,TEX,-0.0532886385917663,,1.03,4.122137404580153,,4.31247917168013,,,,0.08912656,0.10516934,-0.01604278,131.0,56,12,,,,,0.7557251908396947,0.2801822323462414,0.73496659,,2,0.268,1.4732824427480915,108.56529943552408,114.9029287148299,,,,0.5579340159893036,0.6999517503251715,50,59,2,11,7,3,2
Elias Sosa,1012284,122542,- - -,-0.0549144893884658,,0.22,4.315985711560221,,4.037102653698209,,,,0.1164557,0.11139241,0.00506329,89.2,57,1,,,,,0.6022305644037518,0.2915254237288135,0.69148936,,2,0.2651296829971181,1.5167288288687082,113.07706465630342,108.18649807327532,,,,-1.0324461460113523,-0.6895174681154173,46,44,4,6,0,0,0
Greg Minton,1008986,119178,SFG,-0.0567777957767248,,-0.3,6.882351782907859,,4.763758553930694,,,,0.07594937,0.13924051,-0.06329114,17.0,4,2,,,,,0.5294116756082968,0.3,0.57432432,,0,0.2835820895522388,1.7647055853609894,181.78708023492524,134.88053489900403,,,,-0.3965980112552643,-0.0752893436293941,6,11,1,1,1,0,0
Ken Sanders,1011417,121670,NYM,-0.0590089783072471,,1.07,2.3023261941402864,,3.796590979412695,,,,0.04651163,0.08139535,-0.03488372,43.0,29,0,,,,,0.4186047625709611,0.1959459459459459,0.8056872,,5,0.1962025316455696,1.0465119064274029,65.97037107487492,107.44812394699862,,,,1.037876009941101,0.4340576852525994,8,14,0,2,0,0,0
Tommy Toms,1013115,123393,SFG,-0.062508687376976,,-0.11,6.096776631819701,,4.425998744756495,,,,0.125,0.125,0.0,10.1,7,0,,,,,0.8709680902599573,0.3428571428571428,0.625,,0,0.3095238095238095,1.838710412771021,161.03728168843347,125.37589003843496,,,,-0.6346980333328247,-1.6990952138034303,6,6,0,1,0,0,0
Preston Hanna,1005318,115427,ATL,-0.0645231083035469,,0.19,1.588235472312868,,5.587288668576447,,,,0.06666667,0.16666667,-0.1,5.2,4,0,,,,,0.0,0.3333333333333333,0.92857143,,0,0.3043478260869565,2.1176472964171573,40.63343932207847,144.26560196517008,,,,-0.0917819961905479,-0.3854708813098344,2,5,2,0,0,0,0
Tim Stoddard,1012556,122816,CHW,-0.0648731738328933,,-0.02,9.0,,15.587288331985471,,,,0.0,0.0,0.0,1.0,1,0,,,,,9.0,0.25,1.0,,0,0.4,2.0,233.84001788809195,416.6987843805457,,,,-0.003220000071451,-0.058189565275297,0,0,0,1,0,0,0
Mike Garman,1004539,114623,STL,-0.0711018666625022,,1.6,2.3924055253824212,,3.726529058358055,,,,0.13521127,0.13521127,0.0,79.0,66,0,,,,,0.3417722179117744,0.2745098039215686,0.77249576,,10,0.238562091503268,1.5316458654564706,66.48455210467093,106.50005237317302,,,,-1.4970779418945312,-1.3897491331381029,48,48,1,3,0,0,0
Butch Metzger,1008811,119000,SDP,-0.0783626958727836,,-0.14,7.714280459349183,,5.37300072008379,,,,0.25,0.16666667,0.08333333,4.2,4,0,,,,,1.928570114837296,0.3846153846153846,0.69767442,,0,0.3,2.142855683152551,224.2799130419498,153.39523602834868,,,,0.1203240007162094,0.161838391733682,6,4,0,1,0,0,0
Eddie Watt,1013684,123991,CHC,-0.0787148177623748,,-0.81,13.500011801729984,,5.087290517491026,,,,0.14634146,0.19512195,-0.04878049,6.0,6,0,,,,,0.0,0.5384615384615384,0.52173913,,0,0.4375,3.66666987207481,346.3706101547205,132.68037498419247,,,,-0.7401220202445984,-0.044169116872353,6,8,1,0,0,0,0
Ken Frailing,1004288,114370,CHC,-0.0825707167387008,,-0.5,5.433962655262689,,4.172194106437091,,,,0.15983607,0.10655738,0.05327869,53.0,41,0,,,,,1.018867997861754,0.3216374269005848,0.64516129,,1,0.2824074074074074,1.6415095521106038,139.41950481999646,108.95108168213784,,,,-1.134328007698059,-1.0098366914252097,39,26,2,6,0,0,0
Tom Buskey,1001759,111802,CLE,-0.0850586667656898,,1.72,2.571428061858722,,4.184690612837104,,,,0.09177215,0.09177215,0.0,77.0,50,0,,,,,0.818181656045957,0.248,0.80717489,,7,0.2412587412587412,1.2727270205159331,68.18082688064315,107.46364851670565,,,,0.360463947057724,-0.0352879495357473,29,29,1,7,0,0,0
Milt Wilcox,1013939,124253,CHC,-0.0873633697628974,,-0.31,5.63478391708664,,4.256853937048182,,,,0.11797753,0.09550562,0.02247191,38.1,25,0,,,,,0.9391306528477732,0.3407407407407407,0.65705128,,0,0.3125,1.747826492800023,144.57198794457338,111.14638911336152,,,,-0.2208540141582489,-0.041271755001383,21,17,1,4,0,0,0
Steve Barr,1000613,110607,BOS,-0.1071073412895202,,-0.36,2.5714285714285716,,6.873002617699759,,,,0.05263158,0.18421053,-0.13157895,7.0,3,2,,,,,1.2857142857142858,0.3571428571428571,0.54216867,,0,0.3548387096774194,2.5714285714285716,62.59311437759813,174.40432262844303,,,,-0.4118480049073696,0.022093871545501,2,7,0,1,0,0,0
Jim Gideon,1004678,114762,TEX,-0.1112758517265319,,-0.21,7.94117201571071,,6.822580073697853,,,,0.06896552,0.17241379,-0.10344828,5.2,1,1,,,,,1.588234403142142,0.2857142857142857,0.56603774,,0,0.2916666666666667,2.1176458708561894,209.1477389367732,182.2465044651344,,,,-0.3715699911117553,-0.035534445646559,2,5,0,1,0,0,0
Don Stanhouse,1012401,122659,MON,-0.1120116878300905,,-0.39,8.307692383873393,,5.356519126609938,,,,0.07462687,0.1641791,-0.08955224,13.0,4,3,,,,,0.6923076986561161,0.36,0.62937063,,0,0.3392857142857143,2.30769232885372,219.94017801914603,146.51157318792175,,,,-0.2176600061357021,0.0598803596599205,5,11,0,1,0,0,0
Chuck Hockenbery,1005874,115997,CAL,-0.1175008490681648,,-0.5,5.268292928011496,,4.416556709767243,,,,0.08108108,0.1027027,-0.02162162,41.0,16,4,,,,,0.658536616001437,0.3103448275862069,0.65349544,,1,0.294478527607362,1.6341464174850473,147.08153691430985,119.14708127661136,,,,-0.8862520232796669,-0.3698050642925301,15,19,3,3,1,0,0
Eduardo Rodriguez,1011102,121350,MIL,-0.1332944370806217,,1.24,3.490495005370892,,4.115805752638087,,,,0.16927083,0.11458333,0.0546875,87.2,43,1,,,,,0.923954560245236,0.2605363984674329,0.78483245,,7,0.2298507462686567,1.3802284171564638,92.86266567075776,108.86666407575002,,,,0.306581974029541,-0.0913969433319824,65,44,5,9,0,0,0
Mike Kekich,1006764,116909,TEX,-0.1339494436979293,,0.03,3.7340433866313623,,4.214948269747863,,,,0.13380282,0.14788732,-0.01408451,31.1,23,0,,,,,0.5744682133279019,0.31,0.7421875,,2,0.2727272727272727,1.7234046399837055,98.34401393908936,112.2862690909114,,,,-0.6091859936714172,-0.392568738852328,19,21,0,2,0,0,0
Ken Kravec,1007147,117300,CHW,-0.1386288627982139,,-0.04,6.230774144453052,,7.664215412650924,,,,0.04545455,0.36363636,-0.31818182,4.1,2,1,,,,,0.0,0.0769230769230769,0.66666667,,0,0.0714285714285714,2.076924714817684,161.88937082172916,204.48504683257983,,,,0.1114040035754442,0.0311691653951137,1,8,0,0,0,0,0
Jackie Brown,1001522,111552,- - -,-0.1625005230307579,,-0.04000000000000001,4.252983254835695,,4.405904067218246,,,,0.12603648,0.10613599,0.0199005,139.2,42,10,,,,,1.0310262435965325,0.2831460674157303,0.70581897,,1,0.2644320297951583,1.4749403207005949,112.38914138426416,115.34063624808596,,,,-1.630049929022789,-1.12305027933144,76,64,2,16,5,3,1
Mickey Scott,1011690,121943,CAL,-0.1649321019649505,,0.19,3.292683539541019,,4.036069089383522,,,,0.10954064,0.06360424,0.0459364,68.1,50,0,,,,,1.0536587326531262,0.2266666666666666,0.65868263,,1,0.2234848484848484,1.12682947797626,91.92597340082573,108.81304275154586,,,,-2.6199939250946045,-2.4953829973328676,31,18,1,8,0,0,0
Eddie Solomon,1012268,122526,CHC,-0.1704432666301727,,-0.22,1.3500007081035514,,6.337290298939783,,,,0.08823529,0.17647059,-0.08823529,6.2,6,0,,,,,1.3500007081035514,0.25,0.60344828,,0,0.25,1.9500010228162408,34.63704890355802,165.09402133140068,,,,-0.2527099847793579,0.0311156296892448,3,6,0,1,0,0,0
Danny Frisella,1004365,114449,SDP,-0.1715695112943649,,1.65,3.133106128378195,,3.775001766272633,,,,0.15876777,0.12085308,0.03791469,97.2,65,0,,,,,0.6450512617249224,0.2677966101694915,0.79721362,,9,0.2330623306233062,1.4027305215287995,91.08986557161606,108.0217697855896,,,,0.0805699750781059,0.3756437125318403,67,51,2,7,0,0,0
Bob Gibson,1004662,114756,STL,-0.1793792322278022,,-0.27,5.036697864652949,,4.495545446462366,,,,0.12024048,0.1242485,-0.00400802,109.0,22,14,,,,,0.8256881745332704,0.303030303030303,0.69767442,,2,0.277136258660508,1.6697249751672802,139.96899692182274,128.30568024017396,,,,-2.6197699904441833,-0.9558163511213876,60,62,4,10,5,1,0
Ed Sprague Sr.,1012355,122613,MIL,-0.1795886270701885,,-0.52,4.544554798734668,,4.800159786271309,,,,0.065625,0.125,-0.059375,67.1,18,11,,,,,0.668316882166863,0.3015873015873015,0.67241379,,1,0.2913669064748201,1.7970298387153427,120.9053364201828,127.09998181105423,,,,-0.9133259803056716,0.3061861766663893,21,40,2,5,3,0,0
Ray Corbin,1002614,112669,MIN,-0.1803853511810302,,-0.66,5.118961104090671,,4.717400686846734,,,,0.12068966,0.09359606,0.0270936,89.2,18,11,,,,,1.3048332226113477,0.3026315789473684,0.67823344,,0,0.2868852459016393,1.5947961609694248,132.10994645492227,123.35467898914324,,,,-0.8300539702177048,0.2262151827332515,49,38,2,13,4,3,0
Tommy Moore,1009129,119321,- - -,-0.1817306317389011,,-0.5800000000000001,6.126051402060148,,4.402414673336629,,,,0.11111111,0.12698413,-0.01587302,39.2,22,0,,,,,0.6806723780066831,0.3071428571428571,0.5988024,,0,0.2804878048780488,1.764706165202512,163.97948536763755,121.86494282219688,,,,-0.3297159858047962,-0.8783305960540231,21,24,1,3,0,0,0
Mike Stanton,1012421,122679,HOU,-0.1868694424629211,,-0.46,7.26923090254767,,4.952672990750985,,,,0.17977528,0.2247191,-0.04494382,17.1,7,2,,,,,0.519230778753405,0.3653846153846153,0.67357513,,1,0.2898550724637681,2.307692350015133,213.47007232156085,143.10653298978872,,,,-0.0795399844646453,0.1931094076240173,16,20,0,1,0,0,0
Jim Otten,1009901,120120,CHW,-0.189033642411232,,-0.15,6.75000402331592,,7.83729146123119,,,,0.11538462,0.26923077,-0.15384615,5.1,2,0,,,,,1.68750100582898,0.2,0.625,,0,0.2105263157894736,2.0625012293465312,175.38011795076528,209.12076273765777,,,,-0.0958100035786628,-0.1149505876256954,3,7,0,1,0,0,0
Bob Locker,1007688,117853,CHC,-0.1913721710443496,,-0.2,4.959186376011489,,4.577085334706133,,,,0.09459459,0.10810811,-0.01351351,32.2,22,0,,,,,0.8265310626685815,0.3097345132743362,0.67567568,,0,0.2923076923076923,1.653062125337163,127.23814142962134,119.45028438358844,,,,-0.1880140155553817,-0.1720854762343913,14,16,2,3,0,0,0
Ike Brookens,1001473,111508,DET,-0.19181889295578,,0.03,5.22580805926417,,6.555031488093455,,,,0.17391304,0.10869565,0.06521739,10.1,3,0,,,,,2.612904029632085,0.2758620689655172,0.859375,,0,0.275,1.5483875731153098,132.45164665220983,166.6740043985574,,,,-0.139283999800682,-0.1176582573970244,8,5,1,3,0,0,0
Harry Parker,1010003,120229,- - -,-0.1994955688714981,,-0.39,5.062501727510833,,4.124788856636911,,,,0.14227642,0.11788618,0.02439024,53.1,32,1,,,,,0.8437502879184722,0.2994350282485876,0.7125,,3,0.2672811059907834,1.6312505566423796,143.16455671844673,117.132613108953,,,,-0.3745880126953125,-0.0827156553242701,35,29,0,5,0,0,0
Jerry Cram,1002728,112784,NYM,-0.2194214165210724,,-0.01,5.4,,8.187288331985474,,,,0.08695652,0.08695652,0.0,5.0,4,0,,,,,3.6,0.2941176470588235,0.96774194,,0,0.3333333333333333,1.8,154.73046552265308,230.7554693620371,,,,-0.3530140221118927,-1.6262841581277834,2,2,0,2,0,0,0
Jim Perry,1010213,120442,- - -,-0.2210828736424446,,-1.8,5.382911164969564,,5.055642658073809,,,,0.0944206,0.0944206,0.0,105.1,23,17,,,,,1.281645515468944,0.2584269662921348,0.59124088,,0,0.2578313253012048,1.4335442432282262,147.09717677869304,130.610974105897,,,,-1.6791818784549832,-0.0751457697493502,44,44,7,15,4,2,1
Tom Makowski,1008008,118183,DET,-0.2258845269680023,,-0.28,4.821430213597916,,7.623004332854408,,,,0.0625,0.1875,-0.125,9.1,3,0,,,,,1.928572085439166,0.2352941176470588,0.49382716,,0,0.2564102564102564,2.0357149790746756,122.202416117763,193.9528019503296,,,,-0.0137560004368424,0.0222251120346301,3,9,0,2,0,0,0
Ron Bryant,1001608,111646,STL,-0.230230763554573,,-0.88,16.615393147670456,,6.394982594993286,,,,0.12727273,0.12727273,0.0,8.2,10,1,,,,,2.076924143458807,0.4615384615384615,0.41322314,,0,0.4166666666666667,3.1153862151882104,461.7390152906079,182.164635989768,,,,-0.6894599944353104,-0.7033792671356225,7,7,0,2,0,0,0
Cy Acosta,1000033,110037,PHI,-0.2390917837619781,,-0.31,6.230772430376421,,6.164213245720086,,,,0.05555556,0.08333333,-0.02777778,8.2,6,0,,,,,2.076924143458807,0.2413793103448276,0.54347826,,1,0.2727272727272727,1.3846160956392046,166.23568719944495,166.8571380429665,,,,-0.2267699986696243,-0.0955533628895844,2,3,0,2,0,0,0
Jose Sosa,1012285,122543,HOU,-0.2441745810210704,,0.25,4.0212765957446805,,4.183033012836537,,,,0.15048544,0.11165049,0.03883495,47.0,25,2,,,,,0.9574468085106383,0.3150684931506849,0.79411765,,1,0.2802197802197802,1.574468085106383,118.08982507596,120.99914590617756,,,,-0.8585419952869415,-0.3476771646083304,31,23,1,5,2,0,0
Fred Beene,1000774,110793,CLE,-0.2558082640171051,,-1.53,6.942855818612488,,4.644430796759544,,,,0.08810573,0.11013216,-0.02202643,46.2,19,1,,,,,0.7714284242902764,0.3371428571428571,0.57377049,,1,0.3165829145728643,1.885713926042898,184.08823394573795,119.35424285122328,,,,-0.4423339962959289,0.2748527988534653,20,25,3,4,0,0,0
Jerry Johnson,1006464,116596,SDP,-0.2628758028149605,,-0.71,5.166666301680226,,4.365065984176519,,,,0.072,0.124,-0.052,54.0,21,4,,,,,0.4999999646787315,0.2878787878787879,0.62211982,,0,0.273972602739726,1.6851850661394283,150.21225569434043,124.77601033641662,,,,-0.4106819927692413,0.2834940005019192,18,31,0,3,2,0,0
Greg Terlecky,1012920,123192,STL,-0.2687956690788269,,0.11,4.450549357266492,,4.631244333100455,,,,0.0942029,0.08695652,0.00724638,30.1,20,0,,,,,1.1868131619377311,0.3119266055045872,0.76576577,,0,0.3015873015873015,1.6483516138024044,123.68002727727183,132.15345184786457,,,,-0.2399120032787323,0.2662649228012484,13,12,0,4,0,0,0
Ryan Kurosaki,1007214,117368,STL,-0.2697873711585998,,-0.22,7.615376794134645,,6.279592232171969,,,,0.09836066,0.1147541,-0.01639344,13.0,7,0,,,,,2.076920943854903,0.2666666666666666,0.61797753,,0,0.2777777777777778,1.6923059542521433,211.6300559811718,178.89271701633442,,,,-0.1326680034399032,-0.2480866517195737,6,7,0,3,0,0,0
Juan Marichal,1008106,118283,LAD,-0.2769054770469665,,-0.48,13.5,,9.087288331985471,,,,0.02941176,0.14705882,-0.11764706,6.0,2,2,,,,,3.0,0.3461538461538461,0.53030303,,0,0.3793103448275862,2.6666666666666665,387.93852894923424,252.03343283650713,,,,-0.726938009262085,0.0031478314666424,1,5,0,2,0,0,0
Charlie Hough,1006050,116176,LAD,-0.2865064442157745,,-0.09,2.950819856663679,,4.128272034909839,,,,0.12878788,0.125,0.00378788,61.0,38,0,,,,,0.4426229784995519,0.2150537634408602,0.73934837,,4,0.1928251121076233,1.245901717257998,84.79531217691097,114.9399488784673,,,,-0.5362599492073059,-0.9805869742002816,34,33,8,3,0,0,0
