Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Hector Cruz,1002839,112899,LF,CHC,-0.1505508257261732,,-0.09,-1.0994353293399457,-1.0720164477825165,0.0001862802309915,,,,,53.364473491989386,0.2580052387146723,,,,,0.548872179,0.263157894,0.285714285,0.210526315,0.052631579,0.266666666,17,21,19,1,0,0,1,5,4,3,1,0,0,2,0,4,0.19047619,0.095238095,,,-0.3569419682025909,-0.2487805670245525,,,,,-1.0,,,,,,,,14.0
Steve Hammond,1005283,115392,RF,KCR,-0.1611014678172975,,-0.27,-7.899418931471444,2.508230686187744,-0.3927711623255163,,,,,51.6675345710916,0.2516376462601523,,,,,0.561432205,0.309523809,0.251908396,0.23015873,0.079365079,0.259259259,46,131,126,14,11,1,7,39,29,22,5,1,0,4,0,18,0.13740458,0.030534351,,,-1.149774193763733,-0.2695258818598034,,,,,4.0,,,,,,,,269.0
Julio Valdez,1013312,123602,SS,BOS,-0.1612260336091213,,-0.22,-1.377572137914019,-0.9187240824103357,0.2001490271650254,,,,,42.141573027532345,0.2456648170948028,,,,,0.55,0.3,0.25,0.25,0.05,0.384615384,28,23,20,3,1,0,1,6,5,4,1,0,1,0,0,7,0.304347826,0.0,,,-0.3435620367527008,-0.2030308906596299,,,,,-1.0,,,,,,,,65.2
Gary Lucas,1007805,117975,P,SDP,-0.1687933954628713,,-0.1,-3.693107140340867,1.5028074979782104,3.72560461983e-05,,,,,-82.73287878845309,0.0469994823137919,,,,,0.066666666,0.0,0.066666666,0.0,0.0,0.0,65,18,14,0,1,0,0,0,0,0,0,0,0,1,0,8,0.444444444,0.055555555,,,-0.2157559543848037,0.0763712841339116,,,,,0.0,,,,,,,,97.1
Bombo Rivera,1011000,121247,LF,KCR,-0.1709936138899252,,-0.18,-1.820559849938742,-0.1080246716737747,3.72560461983e-05,,,,,-53.55998270110543,0.0905170798301696,,,,,0.2,0.1,0.1,0.1,0.0,0.125,5,10,10,1,0,0,0,1,1,1,0,0,0,0,0,2,0.2,0.0,,,-0.2635519802570343,-0.0239243725151757,,,,,0.0,,,,,,,,21.0
Danny Goodwin,1004864,114958,,OAK,-0.1736526241257682,,-0.24,-1.79941835996954,-1.6203702688217163,0.0002980483695864,,,,,73.36863499411136,0.2785527836192737,,,,,0.640209789,0.403846153,0.236363636,0.211538461,0.192307692,0.236842105,17,57,52,6,8,2,5,21,11,6,2,1,0,2,0,13,0.228070175,0.035087719,,,-0.4040740430355072,-0.2705449071259007,,,,,,,,,,,,,
Ed Farmer,1003935,114011,P,PHI,-0.1817163034655248,,-0.21,-3.2327161193312537,1.0853608846664429,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,47,13,11,0,0,0,0,0,0,0,0,0,0,0,0,6,0.461538461,0.0,,,-0.2768639922142029,-0.0037201367409819,,,,,0.0,,,,,,,,76.0
Allen Ripley,1010979,121224,P,CHC,-0.1836109086645089,,-0.22,-6.396508441428429,3.3395721912384033,0.0001862802309915,,,,,-42.42576029885342,0.1191014208291706,,,,,0.263157894,0.131578947,0.131578947,0.131578947,0.0,0.178571428,28,40,38,3,1,0,0,5,5,5,0,0,0,0,0,10,0.25,0.0,,,-0.8528780341148376,-0.1069873955667899,,,,,0.0,,,,,,,,122.2
Rob Picciolo,1010307,120537,SS,- - -,-0.1837081322861694,,-0.17000000000000004,-4.208368597207443,0.0462940782308578,0.2006333557656034,,,,,51.068232287638445,0.2440662880738576,,,,,0.535317459,0.271428571,0.263888888,0.242857142,0.028571429,0.303571428,40,76,70,10,4,0,2,19,17,15,2,0,1,2,0,14,0.184210526,0.026315789,,,-0.5235719680786133,-0.1461329921200653,,,,,-1.0,,,,,,,,196.1
Charlie Leibrandt,1007492,117643,P,CIN,-0.1848014457774108,,-0.14,-5.242623768910935,2.5046792030334473,0.0001117681385949,,,,,-55.64300572955674,0.0967436088965489,,,,,0.195384615,0.08,0.115384615,0.08,0.0,0.166666666,36,30,25,1,1,0,0,2,2,2,0,0,0,1,0,13,0.433333333,0.033333333,,,-0.2179020047187805,0.184539945080933,,,,,0.0,,,,,,,,107.2
Bobby Murcer,1009338,119535,,NYY,-0.1848448663108037,,-0.35,-1.5365385163397665,-5.077160358428955,0.0073778678197413,,,,,91.65236629122484,0.3092605351627647,,,,,0.706901254,0.418439716,0.288461538,0.226950354,0.191489362,0.20661157,65,156,141,12,30,7,13,59,32,19,6,0,2,12,2,15,0.096153846,0.076923076,,,-0.4405379891395569,0.2451177040868354,,,,,,,,,,,,,
Jack Perconte,1010177,120402,2B,CLE,-0.1854496633269659,,-0.11,-10.36911503593386,0.7318242788314819,0.6212022112449631,,,,,63.068179679925365,0.2731195465036871,,,,,0.59551613,0.292237442,0.303278688,0.237442922,0.05479452,0.26395939,93,251,219,27,15,0,8,64,52,44,4,4,9,22,1,25,0.099601593,0.087649402,,,-0.6497001647949219,0.2239226833245443,,,,,-1.0,,,,,,,,568.0
Dave Engle,1003781,113852,RF,MIN,-0.1874319109862127,,-0.01,-8.346661642313284,0.647803783416748,0.0014902418479323,,,,,64.25722047652056,0.2785471154348499,,,,,0.618497897,0.349462365,0.269035532,0.225806451,0.123655914,0.2375,58,197,186,20,16,4,13,65,42,29,7,2,0,10,0,22,0.111675126,0.050761421,,,-0.2167420834302902,0.3645801282178064,,,,,4.0,,,,,,,,231.2
Ken Reitz,1010823,121056,3B,PIT,-0.1882480993917161,,-0.19,-2.156777877364742,0.0137174203991889,3.72560461983e-05,,,,,-74.62770643378116,0.0670253742824901,,,,,0.09090909,0.0,0.09090909,0.0,0.0,0.0,7,11,10,0,0,0,0,0,0,0,0,0,0,0,0,4,0.363636363,0.0,,,-0.3145059943199157,0.0066139767354001,,,,,0.0,,,,,,,,20.0
Otto Velez,1013399,123694,,TOR,-0.1883640172991822,,-0.16,-1.2158276413639384,-2.592592477798462,0.2007823799503967,,,,,81.61764455001904,0.3050047186704782,,,,,0.623076922,0.269230769,0.353846153,0.192307692,0.076923077,0.25,28,65,52,4,5,1,2,14,10,8,1,0,1,13,0,15,0.23076923,0.2,,,-0.2581859230995178,-0.1037165458169943,,,,,,,,,,,,,
Doug Bird,1000976,111006,P,CHC,-0.1912561823550104,,-0.09,-8.799071942008162,5.0093584060668945,0.0002607923233881,,,,,-30.614503202329185,0.1362287274428776,,,,,0.303571427,0.160714285,0.142857142,0.142857142,0.017857143,0.222222222,35,60,56,0,3,0,1,9,8,7,1,0,0,0,0,20,0.333333333,0.0,,,-0.5984777808189392,0.0700474590710356,,,,,0.0,,,,,,,,191.0
Brad Gulden,1005133,115238,C,MON,-0.1926015328841258,,-0.12,-1.1684011530665357,-0.9382716082036496,3.72560461983e-05,,,,,-48.662248705033505,0.1007131763866969,,,,,0.142857142,0.0,0.142857142,0.0,0.0,0.0,5,7,6,1,0,0,0,0,0,0,0,0,0,1,0,1,0.142857142,0.142857142,,,-0.0300759989768266,-0.0111443445932296,,,,,-1.0,,,,,,,,9.0
Max Venable,1013401,123696,LF,SFG,-0.1928508557030672,,-0.37,-6.109504362372219,-0.0185167789459228,0.6199355056742206,,,,,54.59560443479238,0.2500909887480013,,,,,0.545151515,0.28,0.265151515,0.224,0.056,0.25,71,132,125,17,7,1,4,35,28,24,2,1,9,7,0,16,0.121212121,0.053030303,,,-1.1286921501159668,-0.3034858512091446,,,,,1.0,,,,,,,,264.3
Fergie Jenkins,1006388,116522,P,CHC,-0.2007639617386435,,-0.26,-11.219244229090007,6.679144382476807,0.0002980483695864,,,,,-24.90449432123078,0.1445087159381193,,,,,0.3261633,0.179104477,0.147058823,0.149253731,0.029850746,0.222222222,34,80,67,2,6,0,2,12,10,8,2,0,0,0,0,23,0.2875,0.0,,,-0.9284018874168396,0.288790066008749,,,,,0.0,,,,,,,,217.1
Ricky Adams,1000062,110060,SS,CAL,-0.2023302008864678,,-0.16,-1.7258239793089514,-0.7407407760620117,0.2001117711188271,,,,,-1.528043858148021,0.1698413809140523,,,,,0.342857142,0.142857142,0.2,0.142857142,0.0,0.166666666,8,16,14,1,0,0,0,2,2,2,0,0,1,0,0,2,0.125,0.0,,,-0.1287999153137207,0.0433942964498926,,,,,-1.0,,,,,,,,42.0
John Montefusco,1009065,119261,P,SDP,-0.2047574637035867,,-0.2,-9.858832018223856,5.677272796630859,0.0002980483695864,,,,,-29.128645773630247,0.1247300851729608,,,,,0.248609565,0.103448275,0.14516129,0.086206896,0.017241379,0.178571428,32,68,58,2,2,0,1,6,5,4,1,0,0,4,0,30,0.44117647,0.058823529,,,-0.6130138039588928,0.1198041152615423,,,,,0.0,,,,,,,,184.1
Mark Ryal,1011332,121583,LF,KCR,-0.2089097401326654,,-0.28,-2.2832324661513654,-0.1286008059978485,7.45120923966e-05,,,,,-37.56263140569167,0.1150116452148982,,,,,0.219780218,0.076923076,0.142857142,0.076923076,0.0,0.1,6,14,13,0,0,0,0,1,1,1,0,0,0,1,0,3,0.214285714,0.071428571,,,-0.1489939987659454,0.0374396640738901,,,,,0.0,,,,,,,,34.0
John Mayberry Sr.,1008289,118480,1B,- - -,-0.2097407922503003,,-0.31999999999999995,-1.859370507509409,-9.41895043849945,0.0027942034648731,,,,,94.60254152542684,0.3152337467504872,,,,,0.693395964,0.366935483,0.326460481,0.217741935,0.149193548,0.223350253,86,291,248,27,30,10,17,91,54,37,7,0,0,35,3,43,0.147766323,0.120274914,,,-0.6846001446247101,-0.6939641107847034,,,,,-4.0,,,,,,,,522.1
Bill Laskey,1007367,117522,P,SFG,-0.2102324170656846,,-0.28,-9.910594861445396,5.677272796630859,-0.3933672590646893,,,,,-24.650623687274688,0.135177357122302,,,,,0.285282258,0.129032258,0.15625,0.129032258,0.0,0.285714285,32,68,62,1,4,0,0,8,8,8,0,0,0,2,0,34,0.5,0.029411764,,,-0.950963854789734,0.0017599997575021,,,,,0.0,,,,,,,,189.1
Terry Bogener,1001121,111150,CF,TEX,-0.2110815213002509,,-0.25,-1.5722638919237153,-2.6224279403686523,0.4005588466534391,,,,,75.16423918216265,0.2847580313682556,,,,,0.62121212,0.333333333,0.287878787,0.216666666,0.116666667,0.235294117,24,67,60,6,4,1,4,20,13,9,2,1,2,4,0,8,0.119402985,0.059701492,,,-0.8371919989585876,-0.7703315778669273,,,,,-2.0,,,,,,,,91.0
Rod Craig,1002724,112782,LF,CLE,-0.2137733110559004,,-0.52,-4.234755125547759,0.0534980297088623,0.2068935421993956,,,,,47.2344996322892,0.2488755886105523,,,,,0.536900779,0.261538461,0.275362318,0.23076923,0.030769231,0.254237288,49,71,65,7,1,0,2,17,15,13,2,0,3,4,0,6,0.084507042,0.056338028,,,-1.1426419019699097,-0.408464739191309,,,,,1.0,,,,,,,,107.0
Greg Brock,1001455,111493,1B,LAD,-0.2166594132485192,,-0.2,-2.5834058303505323,-0.0594421736896038,3.72560461983e-05,,,,,-27.826031612852177,0.1292814086465274,,,,,0.343137254,0.176470588,0.166666666,0.117647058,0.05882353,0.166666666,18,18,17,1,1,0,1,3,2,1,1,0,0,1,1,5,0.277777777,0.055555555,,,-0.1499179601669311,0.0503009350346441,,,,,0.0,,,,,,,,8.2
Juan Eichelberger,1003711,113779,P,SDP,-0.2187816117018396,,-0.39,-9.17582429491204,5.0928473472595215,0.2001490271650254,,,,,-36.892432583710544,0.1134719476103782,,,,,0.252597402,0.145454545,0.107142857,0.09090909,0.054545455,0.151515151,31,61,55,0,3,0,2,8,5,3,1,1,1,1,0,22,0.360655737,0.016393442,,,-0.7609599828720093,0.2025316104313134,,,,,0.0,,,,,,,,177.2
Tom Lawless,1007394,117554,2B,CIN,-0.2260432371492583,,-0.32,-11.105807415728629,3.2654320001602173,1.2327166798058895,,,,,37.562794261902525,0.231899782501418,,,,,0.501358411,0.248484848,0.252873563,0.212121212,0.036363636,0.259259259,49,176,165,19,4,0,6,41,35,29,6,0,16,9,0,30,0.170454545,0.051136363,,,-1.5533318519592283,-0.4001803276329472,,,,,2.0,,,,,,,,369.0
Pat Putnam,1010577,120812,1B,TEX,-0.2313210948552948,,-0.22,-4.405402060121476,-1.9302695989608765,-0.7864364697597921,,,,,77.049242758288,0.2876442806287245,,,,,0.637495377,0.344262295,0.293233082,0.229508196,0.114754099,0.25490196,43,133,122,14,9,2,10,42,28,18,8,0,0,10,1,18,0.135338345,0.075187969,,,-1.0355899333953855,-0.5580297240763614,,,,,0.0,,,,,,,,282.2
Mel Hall,1005259,115348,CF,CHC,-0.2323378123211293,,-0.3,-2.2664679595015977,-3.0,-0.3929201865103096,,,,,81.03839861937007,0.2981347352608867,,,,,0.668181818,0.35,0.318181818,0.2625,0.0875,0.328125,24,88,80,6,4,0,5,28,21,16,3,2,0,5,1,17,0.193181818,0.056818181,,,-0.5560019016265869,-0.4474168772366345,,,,,-3.0,,,,,,,,178.2
Orlando Mercado,1008772,118957,C,SEA,-0.2325286699757711,,-0.26,-2.0113205835174504,-0.7719478905200958,3.72560461983e-05,,,,,0.2059547213182577,0.1783293485641479,,,,,0.411764705,0.294117647,0.117647058,0.117647058,0.176470589,0.09090909,9,17,17,1,6,1,1,5,2,1,0,0,0,0,0,5,0.294117647,0.0,,,0.0062780468724668,0.2363845737644389,,,,,-1.0,,,,,,,,49.0
Andy Hawkins,1005514,115630,P,SDP,-0.2380827821440765,,-0.27,-4.34820233887269,1.5028074979782104,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,18,15,0,1,0,0,0,0,0,0,0,0,0,0,8,0.444444444,0.0,,,-0.2204760313034057,0.0239815003291006,,,,,0.0,,,,,,,,63.2
Jeffrey Leonard,1007535,117691,LF,SFG,-0.2397157745758222,,-0.65,2.5277770158888253,-15.542866706848145,1.6337225990137083,,,,,102.61928817625842,0.3197293303265477,,,,,0.726784361,0.420863309,0.305921052,0.258992805,0.161870504,0.301435406,80,304,278,32,49,9,26,117,72,46,16,1,18,19,2,65,0.213815789,0.0625,,,1.038465976715088,1.2373537253376434,,,,,-13.0,,,,,,,,619.3
Tim Blackwell,1001022,111050,C,MON,-0.2473177905756138,,-0.39,-2.605632927364956,-1.3278464078903198,0.0002980483695864,,,,,48.42451656254518,0.2414970729086134,,,,,0.530158729,0.285714285,0.244444444,0.19047619,0.095238095,0.258064516,23,45,42,2,3,0,3,12,8,5,2,1,0,3,0,11,0.244444444,0.066666666,,,-0.2643480002880096,0.0100865975731311,,,,,-2.0,,,,,,,,98.0
Marv Foley,1004197,114281,C,CHW,-0.250252401290055,,-0.32,-4.990438975729565,1.368884027004242,0.0003353044157847,,,,,-0.2265645502042811,0.1742840089449068,,,,,0.349206349,0.111111111,0.238095238,0.111111111,0.0,0.125,27,42,36,1,1,0,0,4,4,4,0,0,0,6,1,4,0.095238095,0.142857142,,,-0.2632460296154022,0.0712618961351883,,,,,1.0,,,,,,,,73.1
Dickie Noles,1009620,119825,P,CHC,-0.250428041118822,,-0.25,-9.59153904203196,5.176336765289307,0.0001490241847932,,,,,-37.78320097950554,0.1258335185462031,,,,,0.28140394,0.160714285,0.120689655,0.107142857,0.053571428,0.272727272,31,62,56,5,2,0,3,9,6,3,3,0,0,1,0,35,0.564516129,0.016129032,,,-0.7914238572120667,0.0225910952164448,,,,,0.0,,,,,,,,171.0
Pedro Hernandez,1005709,115829,3B,TOR,-0.2519589695527235,,-0.25,-2.321656259923348,-0.3412208259105682,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,9,9,1,0,0,0,0,0,0,0,0,0,0,0,3,0.333333333,0.0,,,-0.4281000792980194,-0.155223360363553,,,,,0.0,,,,,,,,9.0
George Foster,1004250,114333,LF,NYM,-0.2523954272105749,,-0.56,-7.855466592760484,-15.10082197189331,0.2052531054941937,,,,,88.19235865330948,0.3000705655110698,,,,,0.676483253,0.367272727,0.309210526,0.247272727,0.12,0.292857142,151,608,550,64,70,13,38,202,136,98,23,2,1,50,9,123,0.202302631,0.082236842,,,-1.1972519159317017,-0.5251646678072843,,,,,-9.0,,,,,,,,1186.0
Pete Falcone,1003910,113987,P,NYM,-0.2564408453925205,,-0.29,-8.832788697528594,4.591911792755127,0.0001862802309915,,,,,-43.03332144315446,0.1097823988716557,,,,,0.245283018,0.132075471,0.113207547,0.113207547,0.018867924,0.206896551,40,55,53,0,3,0,1,7,6,5,1,0,0,0,0,24,0.436363636,0.0,,,-0.753623902797699,0.0164088425559679,,,,,0.0,,,,,,,,171.0
Bill Gullickson,1005136,115242,P,MON,-0.2580785834952541,,-0.47,-13.15929293848327,7.681015968322754,0.0002980483695864,,,,,-27.393560817407923,0.1315545454082718,,,,,0.291066705,0.158536585,0.13253012,0.121951219,0.036585366,0.166666666,34,92,82,5,6,0,3,13,10,7,3,0,0,1,0,22,0.239130434,0.010869565,,,-1.029169678688049,0.131878558839847,,,,,0.0,,,,,,,,236.2
Lee Mazzilli,1008318,118499,1B,- - -,-0.2586941758522716,,-0.13,1.0092285723487842,-15.4795401096344,-0.9397091961000116,,,,,104.46698361716015,0.3293343907141167,,,,,0.717004307,0.374613003,0.342391304,0.250773993,0.12383901,0.261029411,95,368,323,43,34,10,20,121,81,61,10,0,13,43,0,41,0.111413043,0.116847826,,,0.0503278002142906,0.0134888697775728,,,,,-10.0,,,,,,,,417.4
Steve Dillard,1003300,113365,2B,CHW,-0.2591073787384682,,-0.4,-4.130196381811134,0.3703703284263611,-0.3935907953418791,,,,,24.960112401635676,0.2128489372276124,,,,,0.483159116,0.292682926,0.19047619,0.170731707,0.121951219,0.194444444,16,42,41,1,5,0,4,12,7,3,3,1,0,1,0,5,0.119047619,0.023809523,,,-0.5420877933502197,-0.1877019868120603,,,,,0.0,,,,,,,,108.0
Lynn Jones,1006573,116707,RF,DET,-0.2612357158100311,,-0.29,-11.010766993957937,4.189300775527954,-0.7862129334826022,,,,,42.50668862094019,0.2373721627962021,,,,,0.517496206,0.258992805,0.258503401,0.223021582,0.035971223,0.246031746,58,150,139,15,14,0,4,36,31,27,3,1,0,7,0,14,0.093333333,0.046666666,,,-1.2851500511169434,-0.3126430141309184,,,,,6.0,,,,,,,,347.0
Bobby Clark,1002269,112339,CF,CAL,-0.265038495179382,,-0.41,-7.375457136144188,2.132375121116638,0.2005960997194051,,,,,31.28931540089005,0.2200901338032313,,,,,0.497680096,0.288888888,0.208791208,0.211111111,0.077777777,0.283333333,102,93,90,11,8,2,3,26,19,16,1,0,1,0,0,29,0.311827956,0.0,,,-0.7732279300689697,-0.2412746264626148,,,,,3.0,,,,,,,,311.2
Pat Zachry,1014407,124732,P,NYM,-0.2652955292874693,,-0.2,-7.2853080844097216,3.42306137084961,0.0001490241847932,,,,,-58.2580688960042,0.0877052469131274,,,,,0.18151147,0.078947368,0.102564102,0.078947368,0.0,0.142857142,36,41,38,3,0,0,0,3,3,3,0,0,0,1,0,17,0.414634146,0.024390243,,,-0.5234858989715576,-0.0291326441962446,,,,,0.0,,,,,,,,137.2
Bob Knepper,1007031,117184,P,HOU,-0.2676492727829402,,-0.35,-9.754356851747517,5.176336765289307,0.0002235362771898,,,,,-40.12312543896888,0.1057664943592888,,,,,0.201923076,0.076923076,0.125,0.057692307,0.019230769,0.111111111,33,62,52,2,0,0,1,4,3,2,1,0,0,4,0,25,0.403225806,0.064516129,,,-1.2179778814315796,-0.052199805500146,,,,,0.0,,,,,,,,180.0
Del Unser,1013286,123570,1B,PHI,-0.2719410860608786,,-0.32,-3.0673250502917195,-0.065157726407051,7.45120923966e-05,,,,,-60.69943244968061,0.0881240293383598,,,,,0.176470588,0.0,0.176470588,0.0,0.0,0.0,19,17,14,0,0,0,0,0,0,0,0,0,0,3,1,2,0.117647058,0.176470588,,,-0.2866260111331939,0.0119770660174644,,,,,0.0,,,,,,,,10.1
Rich Gedman,1004592,114676,C,BOS,-0.2769315466774845,,-0.55,-12.01159571521138,-0.3932309150695801,-0.3915417128009721,,,,,67.86542847461496,0.285052253649785,,,,,0.642391566,0.363321799,0.279069767,0.249134948,0.114186851,0.274193548,92,305,289,30,26,4,23,105,72,49,17,2,0,10,2,37,0.121311475,0.032786885,,,-2.375786066055298,-0.5455179990764041,,,,,-5.0,,,,,,,,671.2
Tom Veryzer,1013418,123714,SS,NYM,-0.2828753703088758,,-0.22,0.2087845689224313,-5.125971794128418,0.2006333557656034,,,,,100.12516622948262,0.3173741304448673,,,,,0.732439335,0.37037037,0.362068965,0.333333333,0.037037037,0.352941176,40,58,54,6,4,0,2,20,18,16,2,0,1,3,2,4,0.068965517,0.051724137,,,-0.017164122313261,-0.037184481267256,,,,,-6.0,,,,,,,,176.3
David Palmer,1009970,120193,P,MON,-0.2832485930082496,,-0.22,-5.823848170039723,2.254211187362671,3.72560461983e-05,,,,,-92.1064609485437,0.0377154499292373,,,,,0.083333332,0.041666666,0.041666666,0.041666666,0.0,0.058823529,13,27,24,2,0,0,0,1,1,1,0,0,0,0,0,7,0.259259259,0.0,,,-0.296425998210907,0.1553097674674691,,,,,0.0,,,,,,,,73.2
Steve Bedrosian,1000766,110786,P,ATL,-0.2906890346648684,,-0.24,-6.3602499185149375,2.5881683826446533,7.45120923966e-05,,,,,-82.73026671996145,0.0596356678892064,,,,,0.112535612,0.038461538,0.074074074,0.038461538,0.0,0.05,64,31,26,0,0,0,0,1,1,1,0,0,0,1,0,6,0.193548387,0.032258064,,,-0.3343339562416076,0.0099166173903035,,,,,0.0,,,,,,,,137.2
Rick Leach,1007426,117580,1B,DET,-0.2959558727293718,,-0.44,-6.706362265952676,-3.733998298645019,0.8021981186466292,,,,,74.15034210302711,0.2858237798742669,,,,,0.633179793,0.330275229,0.302904564,0.23853211,0.091743119,0.260638297,82,245,218,23,12,3,12,72,52,40,7,2,4,21,2,29,0.118367346,0.085714285,,,-0.7651640772819519,0.0928935629849567,,,,,0.0,,,,,,,,508.2
Wallace Johnson,1006513,116634,2B,MON,-0.2966662392114575,,-0.32,-3.1980897154550414,-1.7633745074272156,0.4067817770410329,,,,,48.21654645908578,0.2411954989356379,,,,,0.52122241,0.263157894,0.258064516,0.192982456,0.070175438,0.211538461,36,62,57,5,2,0,2,15,11,9,0,2,4,5,0,5,0.080645161,0.080645161,,,-0.7717378735542297,-0.2729227863837099,,,,,-2.0,,,,,,,,69.0
Mike Ramsey,1010686,120918,2B,STL,-0.2970997117515521,,-0.89,-12.8275133160438,0.3323056697845459,-0.7661656686104834,,,,,62.95831360406003,0.2656894412593565,,,,,0.58296931,0.2890625,0.29390681,0.23046875,0.05859375,0.262443438,112,290,256,18,21,1,11,74,59,48,8,2,6,22,3,34,0.117241379,0.075862068,,,-1.0055458545684814,0.6952352186246447,,,,,-2.0,,,,,,,,642.4
Jose Barrios,1000604,110624,1B,SFG,-0.2972187629178495,,-0.23,-2.2438891469703695,-1.281207114458084,0.0001490241847932,,,,,0.0706281685707298,0.1710252314805984,,,,,0.357894736,0.157894736,0.2,0.157894736,0.0,0.2,10,20,19,2,0,0,0,3,3,3,0,0,0,1,0,4,0.2,0.05,,,-0.075943998992443,0.1152242736002052,,,,,-1.0,,,,,,,,41.0
Claudell Washington,1013654,123962,RF,ATL,-0.2973637732801125,,-0.04,4.556682126104622,-29.296295166015625,2.668227566056885,,,,,102.68673677082492,0.3285057673400098,,,,,0.74523055,0.41563055,0.3296,0.26642984,0.14920071,0.30044843,150,626,563,94,80,16,46,234,150,104,24,6,33,50,9,107,0.170926517,0.079872204,,,3.4024617671966553,2.3331381591268374,,,,,-23.0,,,,,,,,1224.0
Ron Washington,1013658,123965,SS,MIN,-0.2976843350665704,,-0.24,-15.011646327635765,-2.89986515045166,-0.5771957966499031,,,,,74.09601350425834,0.2936119192685836,,,,,0.658669243,0.368070953,0.29059829,0.270509977,0.097560976,0.316216216,119,470,451,48,39,5,28,166,122,94,17,6,3,14,0,79,0.168085106,0.029787234,,,-2.879542112350464,-1.114489627150988,,,,,-8.0,,,,,,,,949.1
Steve Stroughter,1012633,122889,LF,SEA,-0.3070906210847146,,-0.28,-4.390283902284604,-0.0493826866149902,0.0003353044157847,,,,,27.38609323242655,0.2199465930461883,,,,,0.490613265,0.255319148,0.235294117,0.170212765,0.085106383,0.189189189,26,51,47,4,3,1,2,12,8,6,1,0,0,3,1,9,0.176470588,0.058823529,,,-0.7079079747200012,-0.0430787372273824,,,,,1.0,,,,,,,,15.0
Mike Squires,1012371,122628,1B,CHW,-0.3071911356651817,,0.1,-5.203328159684062,-4.399636268615723,-0.579356647329405,,,,,81.68951900622477,0.2997109516731743,,,,,0.674763831,0.358974358,0.315789473,0.266666666,0.092307692,0.281767955,116,213,195,33,21,1,13,70,52,39,9,3,3,14,3,13,0.061032863,0.065727699,,,-0.5489938259124756,-0.4262191894110835,,,,,-1.0,,,,,,,,495.2
Duane Walker,1013513,123816,LF,CIN,-0.3073122182333243,,-0.17,-7.320331052870659,-4.776059150695801,0.6212394672911614,,,,,74.28025751609455,0.2851431626169121,,,,,0.619969849,0.322175732,0.297794117,0.217573221,0.104602511,0.261111111,86,275,239,26,22,5,15,77,52,37,10,0,9,27,0,58,0.21090909,0.098181818,,,-1.535547971725464,-0.9575384844103828,,,,,-2.0,,,,,,,,548.2
Phil Mankowski,1008060,118235,3B,NYM,-0.3075298178000753,,-0.46,-3.2734976277504124,-0.9435299783945084,-0.3934417711570859,,,,,32.4989968417778,0.2193105518817901,,,,,0.493984962,0.257142857,0.236842105,0.228571428,0.028571429,0.258064516,13,38,35,2,4,0,1,9,8,7,1,0,0,1,0,6,0.157894736,0.026315789,,,-0.225270003080368,0.0200066888787325,,,,,-1.0,,,,,,,,82.1
Joe Charboneau,1002156,112210,RF,CLE,-0.3082300334861561,,-0.45,-1.3090789743422595,-3.733882069587707,0.000484328600578,,,,,82.46724542159866,0.3028226939458696,,,,,0.678571427,0.392857142,0.285714285,0.214285714,0.178571428,0.208333333,22,63,56,7,9,2,5,22,12,7,2,1,0,5,0,7,0.111111111,0.079365079,,,-0.4135918617248535,-0.1976145084079187,,,,,-3.0,,,,,,,,121.2
Brad Mills,1008952,119149,3B,MON,-0.3127635366567447,,-0.41,-2.5794910311220685,-2.9519890286028385,0.0005960967391729,,,,,68.5221961368598,0.2706403823362456,,,,,0.591210612,0.313432835,0.277777777,0.223880597,0.089552238,0.254545454,54,73,67,6,2,1,4,21,15,11,3,0,0,5,0,11,0.150684931,0.06849315,,,-0.9142059683799744,-0.2041644986660428,,,,,-3.0,,,,,,,,70.0
Denny Walling,1013559,123870,1B,HOU,-0.3181048757643064,,0.16,-5.37223561171801,-3.3585938215255737,0.0141596389003098,,,,,71.78096162173134,0.268036741696432,,,,,0.578887992,0.267123287,0.311764705,0.205479452,0.061643835,0.228346456,85,170,146,22,14,1,6,39,30,24,4,1,4,23,3,19,0.111764705,0.135294117,,,0.3871281147003174,0.2100618894450394,,,,,-2.0,,,,,,,,294.29999999999995
Orlando Sanchez,1011409,121661,C,STL,-0.3313603013588553,,-0.4,-2.233249276592466,-2.4833107590675354,0.0004098165081813,,,,,53.736195066549946,0.2523166012196314,,,,,0.528957528,0.243243243,0.285714285,0.189189189,0.054054054,0.21875,26,43,37,6,3,0,1,9,7,6,0,1,0,5,0,5,0.116279069,0.116279069,,,-0.6663700342178345,-0.2375860996159845,,,,,-3.0,,,,,,,,75.1
